Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170649300,-1.745,1.4480000000000002e-06
1494170649310,-1.745,2.5340000000000002e-06
1494170649320,-1.745,2.8960000000000003e-06
1494170649330,-1.745,3.258e-06
1494170649340,-1.745,3.258e-06
1494170649350,-1.745,3.62e-06
1494170649360,-1.745,6.877999999999999e-06
1494170649370,-1.745,3.258e-06
1494170649380,-1.745,3.62e-06
1494170649390,-1.745,3.982e-06
1494170649400,-1.745,3.62e-06
1494170649410,-1.745,3.62e-06
1494170649420,-1.745,1.4480000000000002e-06
1494170649430,-1.745,2.1719999999999997e-06
1494170649440,-1.745,1.0859999999999999e-06
1494170649450,-1.745,1.81e-06
1494170649460,-1.745,1.0859999999999999e-06
1494170649470,-1.745,2.1719999999999997e-06
1494170649480,-1.745,3.6200000000000004e-07
1494170649490,-1.745,1.81e-06
1494170649500,-1.745,7.240000000000001e-07
1494170649510,-1.745,1.0859999999999999e-06
1494170649520,-1.745,7.240000000000001e-07
1494170649530,-1.745,1.4480000000000002e-06
1494170649540,-1.745,3.6200000000000004e-07
1494170649550,-1.745,1.4480000000000002e-06
1494170649560,-1.745,1.0859999999999999e-06
1494170649570,-1.745,2.1719999999999997e-06
1494170649580,-1.745,7.240000000000001e-07
1494170649590,-1.735,1.81e-06
1494170649600,-1.735,1.81e-06
1494170649610,-1.735,1.4480000000000002e-06
1494170649620,-1.735,1.4480000000000002e-06
1494170649630,-1.735,2.1719999999999997e-06
1494170649640,-1.735,1.4480000000000002e-06
1494170649650,-1.735,2.8960000000000003e-06
1494170649660,-1.735,3.6200000000000004e-07
1494170649670,-1.735,2.8960000000000003e-06
1494170649680,-1.735,2.1719999999999997e-06
1494170649690,-1.735,1.81e-06
1494170649700,-1.735,2.1719999999999997e-06
1494170649710,-1.735,1.4480000000000002e-06
1494170649720,-1.735,1.0859999999999999e-06
1494170649730,-1.735,3.258e-06
1494170649740,-1.735,1.0859999999999999e-06
1494170649750,-1.735,1.81e-06
1494170649760,-1.735,7.240000000000001e-07
1494170649770,-1.735,2.1719999999999997e-06
1494170649780,-1.735,1.0859999999999999e-06
1494170649790,-1.735,2.5340000000000002e-06
1494170649800,-1.735,0.0
1494170649810,-1.735,2.5340000000000002e-06
1494170649820,-1.735,1.0859999999999999e-06
1494170649830,-1.735,1.81e-06
1494170649840,-1.735,1.0859999999999999e-06
1494170649850,-1.735,1.0859999999999999e-06
1494170649860,-1.735,0.0
1494170649870,-1.735,2.1719999999999997e-06
1494170649880,-1.735,0.0
1494170649890,-1.735,1.4480000000000002e-06
1494170649900,-1.735,0.0
1494170649910,-1.735,1.0859999999999999e-06
1494170649920,-1.735,0.0
1494170649930,-1.735,1.0859999999999999e-06
1494170649940,-1.735,3.6200000000000004e-07
1494170649950,-1.735,2.1719999999999997e-06
1494170649960,-1.735,0.0
1494170649970,-1.735,1.81e-06
1494170649980,-1.735,1.4480000000000002e-06
1494170649990,-1.735,1.4480000000000002e-06
1494170650000,-1.735,2.1719999999999997e-06
1494170650010,-1.735,1.629e-05
1494170650020,-1.735,3.5476e-05
1494170650030,-1.735,6.4074e-05
1494170650040,-1.735,3.6562e-05
1494170650050,-1.735,4.5974e-05
1494170650060,-1.735,2.715e-05
1494170650070,-1.735,2.6064e-05
1494170650080,-1.735,2.0996e-05
1494170650090,-1.735,1.267e-05
1494170650100,-1.735,1.7375999999999998e-05
1494170650110,-1.735,6.877999999999999e-06
1494170650120,-1.735,8.687999999999999e-06
1494170650130,-1.735,6.154e-06
1494170650140,-1.735,6.877999999999999e-06
1494170650150,-1.735,5.792000000000001e-06
1494170650160,-1.735,3.62e-06
1494170650170,-1.735,4.706e-06
1494170650180,-1.735,4.706e-06
1494170650190,-1.735,3.982e-06
1494170650200,-1.735,5.43e-06
1494170650210,-1.735,3.982e-06
1494170650220,-1.735,5.43e-06
1494170650230,-1.735,4.343999999999999e-06
1494170650240,-1.735,1.0136000000000001e-05
1494170650250,-1.735,6.516e-06
1494170650260,-1.735,9.05e-06
1494170650270,-1.735,8.326e-06
1494170650280,-1.735,1.086e-05
1494170650290,-1.735,5.792000000000001e-06
1494170650300,-1.735,9.05e-06
1494170650310,-1.735,6.154e-06
1494170650320,-1.735,5.43e-06
1494170650330,-1.735,4.343999999999999e-06
1494170650340,-1.735,5.43e-06
1494170650350,-1.735,4.343999999999999e-06
1494170650360,-1.735,2.1719999999999997e-06
1494170650370,-1.735,4.343999999999999e-06
1494170650380,-1.735,3.258e-06
1494170650390,-1.735,4.343999999999999e-06
1494170650400,-1.735,2.5340000000000002e-06
1494170650410,-1.735,4.343999999999999e-06
1494170650420,-1.735,4.343999999999999e-06
1494170650430,-1.735,3.258e-06
1494170650440,-1.735,4.706e-06
1494170650450,-1.735,3.982e-06
1494170650460,-1.735,6.516e-06
1494170650470,-1.735,5.43e-06
1494170650480,-1.735,8.687999999999999e-06
1494170650490,-1.735,5.792000000000001e-06
1494170650500,-1.735,5.43e-06
1494170650510,-1.735,5.0680000000000004e-06
1494170650520,-1.735,4.706e-06
1494170650530,-1.735,4.706e-06
1494170650540,-1.735,3.258e-06
1494170650550,-1.735,3.62e-06
1494170650560,-1.735,2.5340000000000002e-06
1494170650570,-1.735,2.5340000000000002e-06
1494170650580,-1.735,1.81e-06
1494170650590,-1.735,3.258e-06
