Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170653750,-1.725,2.8960000000000003e-06
1494170653760,-1.725,1.81e-06
1494170653770,-1.725,1.81e-06
1494170653780,-1.725,7.240000000000001e-07
1494170653790,-1.725,2.8960000000000003e-06
1494170653800,-1.725,1.0859999999999999e-06
1494170653810,-1.725,4.343999999999999e-06
1494170653820,-1.725,2.5340000000000002e-06
1494170653830,-1.725,4.343999999999999e-06
1494170653840,-1.725,4.706e-06
1494170653850,-1.725,7.24e-06
1494170653860,-1.725,6.516e-06
1494170653870,-1.725,5.792000000000001e-06
1494170653880,-1.725,5.0680000000000004e-06
1494170653890,-1.725,6.516e-06
1494170653900,-1.725,6.154e-06
1494170653910,-1.725,5.43e-06
1494170653920,-1.725,2.1719999999999997e-06
1494170653930,-1.725,5.0680000000000004e-06
1494170653940,-1.725,1.0859999999999999e-06
1494170653950,-1.725,3.62e-06
1494170653960,-1.725,0.0
1494170653970,-1.725,3.258e-06
1494170653980,-1.725,3.6200000000000004e-07
1494170653990,-1.725,3.258e-06
1494170654000,-1.725,7.240000000000001e-07
1494170654010,-1.725,1.81e-06
1494170654020,-1.725,3.6200000000000004e-07
1494170654030,-1.725,3.982e-06
1494170654040,-1.725,7.240000000000001e-07
1494170654050,-1.725,3.62e-06
1494170654060,-1.725,1.4480000000000002e-06
1494170654070,-1.725,5.43e-06
1494170654080,-1.725,5.43e-06
1494170654090,-1.725,7.602e-06
1494170654100,-1.725,4.343999999999999e-06
1494170654110,-1.725,5.792000000000001e-06
1494170654120,-1.725,3.982e-06
1494170654130,-1.725,5.792000000000001e-06
1494170654140,-1.725,2.8960000000000003e-06
1494170654150,-1.725,3.982e-06
1494170654160,-1.725,1.4480000000000002e-06
1494170654170,-1.725,2.5340000000000002e-06
1494170654180,-1.725,7.240000000000001e-07
1494170654190,-1.725,2.1719999999999997e-06
1494170654200,-1.725,0.0
1494170654210,-1.725,2.5340000000000002e-06
1494170654220,-1.725,0.0
1494170654230,-1.725,2.5340000000000002e-06
1494170654240,-1.725,0.0
1494170654250,-1.725,3.62e-06
1494170654260,-1.725,7.240000000000001e-07
1494170654270,-1.725,3.62e-06
1494170654280,-1.725,3.6200000000000004e-07
1494170654290,-1.725,4.706e-06
1494170654300,-1.725,2.5340000000000002e-06
1494170654310,-1.725,5.792000000000001e-06
1494170654320,-1.725,1.4480000000000002e-06
1494170654330,-1.725,3.982e-06
1494170654340,-1.725,2.1719999999999997e-06
1494170654350,-1.725,4.706e-06
1494170654360,-1.725,1.81e-06
1494170654370,-1.725,3.258e-06
1494170654380,-1.725,0.0
1494170654390,-1.725,2.5340000000000002e-06
1494170654400,-1.725,3.6200000000000004e-07
1494170654410,-1.725,2.1719999999999997e-06
1494170654420,-1.725,0.0
1494170654430,-1.725,1.81e-06
1494170654440,-1.725,0.0
1494170654450,-1.725,2.1719999999999997e-06
1494170654460,-1.725,0.0
1494170654470,-1.725,2.1719999999999997e-06
1494170654480,-1.725,0.0
1494170654490,-1.725,2.5340000000000002e-06
1494170654500,-1.725,3.6200000000000004e-07
1494170654510,-1.725,3.258e-06
1494170654520,-1.725,3.6200000000000004e-07
1494170654530,-1.725,3.62e-06
1494170654540,-1.725,1.0859999999999999e-06
1494170654550,-1.725,4.343999999999999e-06
1494170654560,-1.725,1.0859999999999999e-06
1494170654570,-1.725,3.258e-06
1494170654580,-1.725,0.0
1494170654590,-1.725,2.8960000000000003e-06
