Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170572260,-1.99,7.240000000000001e-07
1494170572270,-1.99,3.6200000000000004e-07
1494170572280,-1.99,3.6200000000000004e-07
1494170572290,-1.99,3.6200000000000004e-07
1494170572300,-1.99,7.240000000000001e-07
1494170572310,-1.99,7.240000000000001e-07
1494170572320,-1.99,7.240000000000001e-07
1494170572330,-1.99,3.6200000000000004e-07
1494170572340,-1.99,1.0859999999999999e-06
1494170572350,-1.99,0.0
1494170572360,-1.99,3.6200000000000004e-07
1494170572400,-1.99,0.0
1494170572410,-1.99,1.0859999999999999e-06
1494170572420,-1.99,0.0
1494170572430,-1.99,7.240000000000001e-07
1494170572440,-1.99,3.6200000000000004e-07
1494170572450,-1.99,7.240000000000001e-07
1494170572460,-1.99,3.6200000000000004e-07
1494170572470,-1.99,3.6200000000000004e-07
1494170572480,-1.99,3.6200000000000004e-07
1494170572490,-1.99,7.240000000000001e-07
1494170572500,-1.99,0.0
1494170572510,-1.99,7.240000000000001e-07
1494170572520,-1.99,0.0
1494170572530,-1.99,1.0859999999999999e-06
1494170572540,-1.99,0.0
1494170572550,-1.99,1.0859999999999999e-06
1494170572560,-1.99,0.0
1494170572570,-1.99,7.240000000000001e-07
1494170572580,-1.99,0.0
1494170572590,-1.99,1.0859999999999999e-06
1494170572600,-1.99,0.0
1494170572610,-1.99,1.0859999999999999e-06
1494170572620,-1.99,3.6200000000000004e-07
1494170572630,-1.99,1.0859999999999999e-06
1494170572640,-1.99,0.0
1494170572650,-1.99,7.240000000000001e-07
1494170572660,-1.99,3.6200000000000004e-07
1494170572670,-1.99,7.240000000000001e-07
1494170572680,-1.99,0.0
1494170572690,-1.99,3.6200000000000004e-07
1494170572700,-1.99,3.6200000000000004e-07
1494170572710,-1.99,7.240000000000001e-07
1494170572720,-1.99,0.0
1494170572730,-1.99,7.240000000000001e-07
1494170572740,-1.99,0.0
1494170572750,-1.99,1.0859999999999999e-06
1494170572760,-1.99,0.0
1494170572770,-1.99,3.6200000000000004e-07
1494170572780,-1.99,0.0
1494170572790,-1.99,3.6200000000000004e-07
1494170572800,-1.99,3.6200000000000004e-07
1494170572810,-1.99,7.240000000000001e-07
1494170572820,-1.99,0.0
1494170572830,-1.99,7.240000000000001e-07
1494170572840,-1.99,3.6200000000000004e-07
1494170572850,-1.99,7.240000000000001e-07
1494170572860,-1.99,3.6200000000000004e-07
1494170572870,-1.99,1.0859999999999999e-06
1494170572880,-1.99,0.0
1494170572890,-1.99,0.0
1494170572900,-1.99,0.0
1494170572910,-1.99,1.0859999999999999e-06
1494170572920,-1.99,7.240000000000001e-07
1494170572930,-1.99,0.0
1494170572940,-1.99,1.0859999999999999e-06
1494170572950,-1.99,0.0
1494170572960,-1.99,7.240000000000001e-07
1494170572970,-1.99,3.6200000000000004e-07
1494170572980,-1.99,7.240000000000001e-07
1494170572990,-1.99,0.0
1494170573000,-1.99,1.0859999999999999e-06
1494170573010,-1.99,0.0
1494170573020,-1.99,1.0859999999999999e-06
1494170573030,-1.99,3.6200000000000004e-07
1494170573040,-1.99,3.6200000000000004e-07
1494170573050,-1.99,0.0
1494170573060,-1.99,3.6200000000000004e-07
1494170573070,-1.99,3.6200000000000004e-07
1494170573080,-1.99,1.0859999999999999e-06
1494170573090,-1.99,0.0
1494170573100,-1.99,7.240000000000001e-07
1494170573110,-1.99,0.0
1494170573120,-1.99,1.0859999999999999e-06
1494170573130,-1.99,0.0
1494170573140,-1.99,3.6200000000000004e-07
1494170573150,-1.99,0.0
1494170573160,-1.99,7.240000000000001e-07
1494170573170,-1.99,0.0
1494170573180,-1.99,7.240000000000001e-07
1494170573190,-1.99,0.0
1494170573200,-1.99,1.4480000000000002e-06
1494170573210,-1.99,3.6200000000000004e-07
1494170573220,-1.99,1.0859999999999999e-06
1494170573230,-1.99,3.6200000000000004e-07
1494170573240,-1.99,1.4480000000000002e-06
1494170573250,-1.99,3.6200000000000004e-07
1494170573260,-1.99,1.4480000000000002e-06
1494170573270,-1.99,1.4480000000000002e-06
1494170573280,-1.99,1.81e-06
1494170573290,-1.99,7.240000000000001e-07
1494170573300,-1.99,1.0859999999999999e-06
1494170573310,-1.99,7.240000000000001e-07
1494170573320,-1.99,1.0859999999999999e-06
1494170573330,-1.99,1.81e-06
1494170573340,-1.99,1.0859999999999999e-06
1494170573350,-1.99,3.6200000000000004e-07
1494170573360,-1.99,1.4480000000000002e-06
1494170573370,-1.99,3.6200000000000004e-07
1494170573380,-1.99,2.1719999999999997e-06
1494170573390,-1.99,3.6200000000000004e-07
1494170573400,-1.99,2.1719999999999997e-06
1494170573410,-1.99,0.0
1494170573420,-1.99,1.4480000000000002e-06
1494170573430,-1.99,1.0859999999999999e-06
1494170573440,-1.99,1.4480000000000002e-06
1494170573450,-1.99,3.6200000000000004e-07
1494170573460,-1.99,1.0859999999999999e-06
1494170573470,-1.99,1.0859999999999999e-06
1494170573480,-1.99,3.6200000000000004e-07
1494170573490,-1.99,3.6200000000000004e-07
1494170573500,-1.99,1.0859999999999999e-06
1494170573510,-1.99,3.6200000000000004e-07
1494170573520,-1.99,7.240000000000001e-07
1494170573530,-1.99,3.6200000000000004e-07
1494170573540,-1.99,1.4480000000000002e-06
1494170573550,-1.99,3.6200000000000004e-07
1494170573560,-1.99,7.240000000000001e-07
1494170573570,-1.99,3.6200000000000004e-07
1494170573580,-1.965,1.4480000000000002e-06
1494170573590,-1.965,3.6200000000000004e-07
1494170573600,-1.965,7.240000000000001e-07
1494170573610,-1.965,0.0
1494170573620,-1.965,1.0859999999999999e-06
1494170573630,-1.965,0.0
1494170573640,-1.965,7.240000000000001e-07
1494170573650,-1.965,0.0
1494170573660,-1.965,1.0859999999999999e-06
1494170573670,-1.965,7.240000000000001e-07
1494170573680,-1.965,0.0
1494170573690,-1.965,0.0
1494170573700,-1.965,0.0
1494170573710,-1.965,0.0
1494170573720,-1.965,0.0
1494170573730,-1.965,0.0
1494170573740,-1.965,0.0
1494170573750,-1.965,0.0
1494170573760,-1.965,0.0
1494170573770,-1.965,0.0
1494170573780,-1.965,0.0
1494170573790,-1.965,7.240000000000001e-07
1494170573800,-1.965,1.81e-06
1494170573810,-1.965,7.240000000000001e-07
1494170573820,-1.965,1.4480000000000002e-06
1494170573830,-1.965,7.240000000000001e-07
1494170573840,-1.965,1.4480000000000002e-06
1494170573850,-1.965,7.240000000000001e-07
1494170573860,-1.965,1.81e-06
1494170573870,-1.965,1.81e-06
1494170573880,-1.965,1.0859999999999999e-06
1494170573890,-1.965,1.4480000000000002e-06
1494170573900,-1.965,2.8960000000000003e-06
1494170573910,-1.965,7.240000000000001e-07
1494170573920,-1.965,2.5340000000000002e-06
1494170573930,-1.965,7.240000000000001e-07
1494170573940,-1.965,2.1719999999999997e-06
1494170573950,-1.965,1.4480000000000002e-06
1494170573960,-1.965,1.4480000000000002e-06
1494170573970,-1.965,4.343999999999999e-06
1494170573980,-1.965,2.5340000000000002e-06
1494170573990,-1.965,4.706e-06
1494170574000,-1.965,3.62e-06
1494170574010,-1.965,3.258e-06
1494170574020,-1.965,2.8960000000000003e-06
1494170574030,-1.965,2.1719999999999997e-06
1494170574040,-1.965,2.8960000000000003e-06
1494170574050,-1.965,2.8960000000000003e-06
1494170574060,-1.965,1.81e-06
1494170574070,-1.965,5.792000000000001e-06
1494170574080,-1.965,1.81e-06
1494170574090,-1.965,5.43e-06
1494170574100,-1.965,2.1719999999999997e-06
1494170574110,-1.965,3.62e-06
1494170574120,-1.965,2.8960000000000003e-06
1494170574130,-1.965,3.62e-06
1494170574140,-1.965,3.62e-06
1494170574150,-1.965,1.81e-06
1494170574160,-1.965,3.62e-06
1494170574170,-1.965,5.792000000000001e-06
1494170574180,-1.965,4.343999999999999e-06
1494170574190,-1.965,7.24e-06
1494170574200,-1.965,3.62e-06
1494170574210,-1.965,8.326e-06
1494170574220,-1.965,3.62e-06
1494170574230,-1.965,5.43e-06
1494170574240,-1.965,3.982e-06
1494170574250,-1.965,5.0680000000000004e-06
1494170574260,-1.965,5.0680000000000004e-06
1494170574270,-1.965,3.258e-06
1494170574280,-1.965,4.343999999999999e-06
1494170574290,-1.965,5.43e-06
1494170574300,-1.965,3.982e-06
1494170574310,-1.965,3.982e-06
1494170574320,-1.965,2.8960000000000003e-06
1494170574330,-1.965,3.982e-06
1494170574340,-1.965,2.5340000000000002e-06
1494170574350,-1.965,3.258e-06
1494170574360,-1.965,3.62e-06
1494170574370,-1.965,1.0859999999999999e-06
1494170574380,-1.965,2.1719999999999997e-06
1494170574390,-1.965,3.258e-06
1494170574400,-1.965,3.62e-06
1494170574410,-1.965,1.4480000000000002e-06
1494170574420,-1.965,2.1719999999999997e-06
1494170574430,-1.965,1.0859999999999999e-06
1494170574440,-1.965,2.5340000000000002e-06
1494170574450,-1.965,2.1719999999999997e-06
1494170574460,-1.965,2.1719999999999997e-06
1494170574470,-1.965,1.0859999999999999e-06
1494170574480,-1.965,2.1719999999999997e-06
1494170574490,-1.965,1.4480000000000002e-06
1494170574500,-1.965,2.8960000000000003e-06
1494170574510,-1.965,1.0859999999999999e-06
1494170574520,-1.965,2.1719999999999997e-06
1494170574530,-1.965,1.4480000000000002e-06
1494170574540,-1.965,2.5340000000000002e-06
1494170574550,-1.965,1.4480000000000002e-06
1494170574560,-1.965,2.1719999999999997e-06
1494170574570,-1.965,2.1719999999999997e-06
1494170574580,-1.965,1.81e-06
1494170574590,-1.965,1.4480000000000002e-06
1494170574600,-1.965,2.1719999999999997e-06
1494170574610,-1.965,1.4480000000000002e-06
1494170574620,-1.965,2.1719999999999997e-06
1494170574630,-1.965,7.240000000000001e-07
1494170574640,-1.965,2.1719999999999997e-06
1494170574650,-1.965,3.6200000000000004e-07
1494170574660,-1.965,1.81e-06
1494170574670,-1.965,1.0859999999999999e-06
1494170574680,-1.965,1.0859999999999999e-06
1494170574690,-1.965,1.0859999999999999e-06
1494170574700,-1.965,1.81e-06
1494170574710,-1.965,7.240000000000001e-07
1494170574720,-1.965,1.4480000000000002e-06
1494170574730,-1.965,7.240000000000001e-07
1494170574740,-1.965,2.1719999999999997e-06
1494170574750,-1.965,1.0859999999999999e-06
1494170574760,-1.965,1.0859999999999999e-06
1494170574770,-1.965,7.240000000000001e-07
1494170574780,-1.965,1.4480000000000002e-06
1494170574790,-1.965,3.6200000000000004e-07
1494170574800,-1.965,1.4480000000000002e-06
1494170574810,-1.965,1.0859999999999999e-06
1494170574820,-1.965,1.81e-06
1494170574830,-1.965,3.6200000000000004e-07
1494170574840,-1.965,1.4480000000000002e-06
1494170574850,-1.965,3.6200000000000004e-07
1494170574860,-1.965,1.0859999999999999e-06
1494170574870,-1.965,3.6200000000000004e-07
1494170574880,-1.965,1.81e-06
1494170574890,-1.965,7.240000000000001e-07
1494170574900,-1.965,1.81e-06
1494170574910,-1.965,0.0
1494170574920,-1.965,1.0859999999999999e-06
1494170574930,-1.965,3.6200000000000004e-07
1494170574940,-1.965,1.0859999999999999e-06
1494170574950,-1.965,7.240000000000001e-07
1494170574960,-1.965,1.0859999999999999e-06
1494170574970,-1.965,3.6200000000000004e-07
1494170574980,-1.965,1.81e-06
1494170574990,-1.965,0.0
1494170575000,-1.965,1.0859999999999999e-06
1494170575010,-1.965,7.240000000000001e-07
1494170575020,-1.965,7.240000000000001e-07
1494170575030,-1.965,7.240000000000001e-07
1494170575040,-1.965,1.81e-06
1494170575050,-1.965,0.0
1494170575060,-1.965,1.0859999999999999e-06
1494170575070,-1.965,3.6200000000000004e-07
1494170575080,-1.965,1.0859999999999999e-06
1494170575090,-1.965,0.0
1494170575100,-1.965,1.4480000000000002e-06
1494170575110,-1.965,0.0
1494170575120,-1.965,1.0859999999999999e-06
1494170575130,-1.965,7.240000000000001e-07
1494170575140,-1.965,1.0859999999999999e-06
1494170575150,-1.965,3.6200000000000004e-07
1494170575160,-1.965,1.0859999999999999e-06
1494170575170,-1.965,3.6200000000000004e-07
1494170575180,-1.965,1.4480000000000002e-06
1494170575190,-1.965,3.6200000000000004e-07
1494170575200,-1.965,1.81e-06
1494170575210,-1.965,0.0
1494170575220,-1.965,1.0859999999999999e-06
1494170575230,-1.965,3.6200000000000004e-07
1494170575240,-1.965,1.4480000000000002e-06
1494170575250,-1.965,0.0
1494170575260,-1.965,1.4480000000000002e-06
1494170575270,-1.965,0.0
1494170575280,-1.965,1.0859999999999999e-06
1494170575290,-1.965,0.0
1494170575300,-1.965,1.81e-06
1494170575310,-1.965,0.0
1494170575320,-1.965,3.6200000000000004e-07
1494170575330,-1.965,3.6200000000000004e-07
1494170575340,-1.965,1.4480000000000002e-06
1494170575350,-1.965,3.6200000000000004e-07
1494170575360,-1.965,1.0859999999999999e-06
1494170575370,-1.965,3.6200000000000004e-07
1494170575380,-1.965,1.0859999999999999e-06
1494170575390,-1.965,1.4480000000000002e-06
1494170575400,-1.965,1.0859999999999999e-06
1494170575410,-1.965,7.240000000000001e-07
1494170575420,-1.965,1.4480000000000002e-06
1494170575430,-1.965,3.6200000000000004e-07
1494170575440,-1.965,2.1719999999999997e-06
1494170575450,-1.965,1.0859999999999999e-06
1494170575460,-1.965,2.1719999999999997e-06
1494170575470,-1.965,1.0859999999999999e-06
1494170575480,-1.965,1.81e-06
1494170575490,-1.965,3.6200000000000004e-07
1494170575500,-1.965,1.81e-06
1494170575510,-1.965,3.6200000000000004e-07
1494170575520,-1.965,1.4480000000000002e-06
1494170575530,-1.965,0.0
1494170575540,-1.965,1.4480000000000002e-06
1494170575550,-1.965,7.240000000000001e-07
1494170575560,-1.965,1.81e-06
1494170575570,-1.965,0.0
1494170575580,-1.965,1.0859999999999999e-06
1494170575590,-1.965,3.6200000000000004e-07
1494170575600,-1.965,1.4480000000000002e-06
1494170575610,-1.965,0.0
1494170575620,-1.965,1.0859999999999999e-06
1494170575630,-1.965,0.0
1494170575640,-1.965,7.240000000000001e-07
1494170575650,-1.965,0.0
1494170575660,-1.965,1.0859999999999999e-06
1494170575670,-1.965,3.6200000000000004e-07
1494170575680,-1.965,1.4480000000000002e-06
1494170575690,-1.965,0.0
1494170575700,-1.965,1.0859999999999999e-06
1494170575710,-1.965,0.0
1494170575720,-1.965,1.81e-06
1494170575730,-1.965,3.6200000000000004e-07
1494170575740,-1.965,1.4480000000000002e-06
1494170575750,-1.965,3.6200000000000004e-07
1494170575760,-1.965,1.4480000000000002e-06
1494170575770,-1.965,0.0
1494170575780,-1.965,1.0859999999999999e-06
1494170575790,-1.965,1.0859999999999999e-06
1494170575800,-1.965,7.240000000000001e-07
1494170575810,-1.965,7.240000000000001e-07
1494170575820,-1.965,1.0859999999999999e-06
1494170575830,-1.965,3.6200000000000004e-07
1494170575840,-1.965,1.0859999999999999e-06
1494170575850,-1.965,7.240000000000001e-07
1494170575860,-1.965,1.4480000000000002e-06
1494170575870,-1.965,1.4480000000000002e-06
1494170575880,-1.965,1.81e-06
1494170575890,-1.965,1.0859999999999999e-06
1494170575900,-1.965,1.0859999999999999e-06
1494170575910,-1.965,1.81e-06
1494170575920,-1.965,2.8960000000000003e-06
1494170575930,-1.965,1.0859999999999999e-06
1494170575940,-1.965,2.5340000000000002e-06
1494170575950,-1.965,2.5340000000000002e-06
1494170575960,-1.965,2.1719999999999997e-06
1494170575970,-1.965,2.5340000000000002e-06
1494170575980,-1.965,2.8960000000000003e-06
1494170575990,-1.965,1.81e-06
1494170576000,-1.965,2.8960000000000003e-06
1494170576010,-1.965,3.6200000000000004e-07
1494170576020,-1.965,2.5340000000000002e-06
1494170576030,-1.965,7.240000000000001e-07
1494170576040,-1.965,1.81e-06
1494170576050,-1.965,0.0
1494170576060,-1.965,1.81e-06
1494170576070,-1.965,7.240000000000001e-07
1494170576080,-1.965,1.81e-06
1494170576090,-1.965,3.6200000000000004e-07
1494170576100,-1.965,1.0859999999999999e-06
1494170576110,-1.965,1.4480000000000002e-06
1494170576120,-1.965,1.4480000000000002e-06
1494170576130,-1.965,0.0
1494170576140,-1.965,1.81e-06
1494170576150,-1.965,7.240000000000001e-07
1494170576160,-1.965,2.1719999999999997e-06
1494170576170,-1.965,0.0
1494170576180,-1.965,1.0859999999999999e-06
1494170576190,-1.965,1.4480000000000002e-06
1494170576200,-1.965,1.0859999999999999e-06
1494170576210,-1.965,7.240000000000001e-07
1494170576220,-1.965,1.4480000000000002e-06
1494170576230,-1.965,3.6200000000000004e-07
1494170576240,-1.965,1.0859999999999999e-06
1494170576250,-1.965,7.240000000000001e-07
1494170576260,-1.965,1.4480000000000002e-06
1494170576270,-1.965,0.0
1494170576280,-1.965,1.0859999999999999e-06
1494170576290,-1.965,1.0859999999999999e-06
1494170576300,-1.965,1.0859999999999999e-06
1494170576310,-1.965,0.0
1494170576320,-1.965,1.4480000000000002e-06
1494170576330,-1.965,0.0
1494170576340,-1.965,3.6200000000000004e-07
1494170576350,-1.965,1.0859999999999999e-06
