Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170681280,2.225,2.5340000000000002e-06
1494170681290,2.225,1.4480000000000002e-06
1494170681300,2.225,2.5340000000000002e-06
1494170681310,2.225,1.81e-06
1494170681320,2.225,3.258e-06
1494170681330,2.225,2.1719999999999997e-06
1494170681340,2.225,2.1719999999999997e-06
1494170681350,2.225,1.0859999999999999e-06
1494170681360,2.225,1.81e-06
1494170681370,2.225,7.240000000000001e-07
1494170681380,2.225,1.81e-06
1494170681390,2.225,1.0859999999999999e-06
1494170681400,2.225,3.6200000000000004e-07
1494170681410,2.225,3.6200000000000004e-07
1494170681420,2.225,3.6200000000000004e-07
1494170681430,2.225,1.0859999999999999e-06
1494170681440,2.225,7.240000000000001e-07
1494170681450,2.225,3.6200000000000004e-07
1494170681460,2.225,1.0859999999999999e-06
1494170681470,2.225,3.6200000000000004e-07
1494170681480,2.225,7.240000000000001e-07
1494170681490,2.225,1.0859999999999999e-06
1494170681500,2.225,1.81e-06
1494170681510,2.225,1.0859999999999999e-06
1494170681520,2.225,1.81e-06
1494170681530,2.225,2.1719999999999997e-06
1494170681540,2.225,2.5340000000000002e-06
1494170681550,2.225,1.4480000000000002e-06
1494170681560,2.225,2.1719999999999997e-06
1494170681570,2.225,1.0859999999999999e-06
1494170681580,2.225,1.4480000000000002e-06
1494170681590,2.225,7.240000000000001e-07
1494170681600,2.225,1.0859999999999999e-06
1494170681610,2.225,1.4480000000000002e-06
1494170681620,2.225,1.4480000000000002e-06
1494170681630,2.225,3.6200000000000004e-07
1494170681640,2.225,7.240000000000001e-07
1494170681650,2.225,3.6200000000000004e-07
1494170681660,2.225,1.4480000000000002e-06
1494170681670,2.225,3.6200000000000004e-07
1494170681680,2.225,7.240000000000001e-07
1494170681690,2.225,3.6200000000000004e-07
1494170681700,2.225,1.4480000000000002e-06
1494170681710,2.225,1.0859999999999999e-06
1494170681720,2.225,1.4480000000000002e-06
1494170681730,2.225,3.6200000000000004e-07
1494170681740,2.225,1.81e-06
1494170681750,2.225,1.0859999999999999e-06
1494170681760,2.225,2.1719999999999997e-06
1494170681770,2.225,1.4480000000000002e-06
1494170681780,2.225,1.81e-06
1494170681790,2.225,1.4480000000000002e-06
1494170681800,2.225,2.1719999999999997e-06
1494170681810,2.225,1.4480000000000002e-06
1494170681820,2.225,1.4480000000000002e-06
1494170681830,2.225,7.240000000000001e-07
1494170681840,2.225,1.0859999999999999e-06
1494170681850,2.225,0.0
1494170681860,2.225,1.4480000000000002e-06
1494170681870,2.225,7.240000000000001e-07
1494170681880,2.225,1.0859999999999999e-06
1494170681890,2.225,7.240000000000001e-07
1494170681900,2.225,1.4480000000000002e-06
1494170681910,2.225,1.0859999999999999e-06
1494170681920,2.225,7.240000000000001e-07
1494170681930,2.225,7.240000000000001e-07
1494170681940,2.225,1.0859999999999999e-06
1494170681950,2.225,1.81e-06
1494170681960,2.225,2.1719999999999997e-06
1494170681970,2.225,7.240000000000001e-07
1494170681980,2.225,2.1719999999999997e-06
1494170681990,2.225,1.4480000000000002e-06
1494170682000,2.225,1.81e-06
1494170682010,2.225,1.4480000000000002e-06
1494170682020,2.225,2.1719999999999997e-06
1494170682030,2.225,1.0859999999999999e-06
1494170682040,2.225,1.0859999999999999e-06
1494170682050,2.225,7.240000000000001e-07
1494170682060,2.225,1.81e-06
1494170682070,2.225,3.6200000000000004e-07
1494170682080,2.225,1.81e-06
1494170682090,2.225,3.6200000000000004e-07
1494170682100,2.225,7.240000000000001e-07
1494170682110,2.225,1.0859999999999999e-06
1494170682120,2.225,7.240000000000001e-07
1494170682130,2.225,3.6200000000000004e-07
1494170682140,2.225,1.81e-06
1494170682150,2.225,0.0
1494170682160,2.225,1.0859999999999999e-06
1494170682170,2.225,3.6200000000000004e-07
1494170682180,2.225,1.81e-06
1494170682190,2.225,1.0859999999999999e-06
1494170682200,2.225,2.1719999999999997e-06
1494170682210,2.225,7.240000000000001e-07
1494170682220,2.225,1.81e-06
1494170682230,2.225,3.6200000000000004e-07
1494170682240,2.225,2.8960000000000003e-06
1494170682250,2.225,1.0859999999999999e-06
1494170682260,2.225,1.4480000000000002e-06
1494170682270,2.225,3.6200000000000004e-07
1494170682280,2.225,1.4480000000000002e-06
1494170682290,2.225,7.240000000000001e-07
1494170682300,2.225,7.240000000000001e-07
1494170682310,2.225,7.240000000000001e-07
1494170682320,2.225,1.0859999999999999e-06
1494170682330,2.225,3.6200000000000004e-07
1494170682340,2.225,1.0859999999999999e-06
1494170682350,2.225,7.240000000000001e-07
1494170682360,2.225,3.6200000000000004e-07
1494170682370,2.225,7.240000000000001e-07
1494170682380,2.225,1.4480000000000002e-06
1494170682390,2.225,1.0859999999999999e-06
1494170682400,2.225,1.4480000000000002e-06
1494170682410,2.225,3.6200000000000004e-07
1494170682420,2.225,1.81e-06
1494170682430,2.225,7.240000000000001e-07
1494170682440,2.225,1.81e-06
1494170682450,2.225,1.4480000000000002e-06
1494170682460,2.225,1.4480000000000002e-06
1494170682470,2.225,1.0859999999999999e-06
1494170682480,2.225,1.4480000000000002e-06
1494170682490,2.225,1.0859999999999999e-06
1494170682500,2.225,1.4480000000000002e-06
1494170682510,2.225,3.6200000000000004e-07
1494170682520,2.225,3.6200000000000004e-07
1494170682530,2.225,7.240000000000001e-07
1494170682540,2.225,1.0859999999999999e-06
1494170682550,2.225,1.0859999999999999e-06
1494170682560,2.225,0.0
1494170682570,2.225,7.240000000000001e-07
1494170682580,2.225,7.240000000000001e-07
1494170682590,2.22,7.240000000000001e-07
1494170682600,2.22,7.240000000000001e-07
1494170682610,2.22,1.0859999999999999e-06
1494170682620,2.22,7.240000000000001e-07
1494170682630,2.22,1.0859999999999999e-06
1494170682640,2.22,1.0859999999999999e-06
1494170682650,2.22,1.0859999999999999e-06
1494170682660,2.22,1.4480000000000002e-06
1494170682670,2.22,1.4480000000000002e-06
1494170682680,2.22,1.81e-06
1494170682690,2.22,1.4480000000000002e-06
1494170682700,2.22,1.4480000000000002e-06
1494170682710,2.22,1.0859999999999999e-06
1494170682720,2.22,1.0859999999999999e-06
1494170682730,2.22,7.240000000000001e-07
1494170682740,2.22,3.6200000000000004e-07
1494170682750,2.22,1.0859999999999999e-06
1494170682760,2.22,7.240000000000001e-07
1494170682770,2.22,3.6200000000000004e-07
1494170682780,2.22,3.6200000000000004e-07
1494170682790,2.22,1.0859999999999999e-06
1494170682800,2.22,0.0
1494170682810,2.22,1.0859999999999999e-06
1494170682820,2.22,3.6200000000000004e-07
1494170682830,2.22,1.81e-06
1494170682840,2.22,2.8960000000000003e-06
1494170682850,2.22,2.5340000000000002e-06
1494170682860,2.22,7.964e-06
1494170682870,2.22,8.687999999999999e-06
1494170682880,2.22,6.877999999999999e-06
1494170682890,2.22,9.412e-06
1494170682900,2.22,6.154e-06
1494170682910,2.22,7.964e-06
1494170682920,2.22,3.62e-06
1494170682930,2.22,3.62e-06
1494170682940,2.22,7.240000000000001e-07
1494170682950,2.22,3.982e-06
1494170682960,2.22,4.706e-06
1494170682970,2.22,2.1719999999999997e-06
1494170682980,2.22,4.343999999999999e-06
1494170682990,2.22,2.1719999999999997e-06
1494170683000,2.22,3.982e-06
1494170683010,2.22,2.1719999999999997e-06
1494170683020,2.22,2.5340000000000002e-06
1494170683030,2.22,3.62e-06
1494170683040,2.22,2.8960000000000003e-06
1494170683050,2.22,2.5340000000000002e-06
1494170683060,2.22,2.8960000000000003e-06
1494170683070,2.22,2.8960000000000003e-06
1494170683080,2.22,3.62e-06
1494170683090,2.22,2.8960000000000003e-06
1494170683100,2.22,4.343999999999999e-06
1494170683110,2.22,3.62e-06
1494170683120,2.22,3.982e-06
1494170683130,2.22,4.706e-06
1494170683140,2.22,3.62e-06
1494170683150,2.22,2.8960000000000003e-06
1494170683160,2.22,3.62e-06
1494170683170,2.22,3.258e-06
1494170683180,2.22,2.1719999999999997e-06
1494170683190,2.22,1.81e-06
1494170683200,2.22,2.8960000000000003e-06
1494170683210,2.22,1.81e-06
1494170683220,2.22,2.5340000000000002e-06
1494170683230,2.22,1.0859999999999999e-06
1494170683240,2.22,2.1719999999999997e-06
1494170683250,2.22,2.1719999999999997e-06
1494170683260,2.22,2.5340000000000002e-06
1494170683270,2.22,1.4480000000000002e-06
1494170683280,2.22,3.258e-06
1494170683290,2.22,3.62e-06
1494170683300,2.22,4.343999999999999e-06
1494170683310,2.22,2.8960000000000003e-06
1494170683320,2.22,3.62e-06
1494170683330,2.22,2.8960000000000003e-06
1494170683340,2.22,3.258e-06
1494170683350,2.22,3.62e-06
1494170683360,2.22,2.5340000000000002e-06
1494170683370,2.22,2.1719999999999997e-06
1494170683380,2.22,3.982e-06
1494170683390,2.22,2.8960000000000003e-06
1494170683400,2.22,2.1719999999999997e-06
1494170683410,2.22,1.4480000000000002e-06
1494170683420,2.22,2.1719999999999997e-06
1494170683430,2.22,1.0859999999999999e-06
1494170683440,2.22,1.81e-06
1494170683450,2.22,1.4480000000000002e-06
1494170683460,2.22,1.0859999999999999e-06
1494170683470,2.22,1.4480000000000002e-06
1494170683480,2.22,2.5340000000000002e-06
1494170683490,2.22,1.4480000000000002e-06
1494170683500,2.22,1.81e-06
1494170683510,2.22,1.4480000000000002e-06
1494170683520,2.22,3.258e-06
1494170683530,2.22,1.4480000000000002e-06
1494170683540,2.22,3.982e-06
1494170683550,2.22,2.8960000000000003e-06
1494170683560,2.22,3.62e-06
1494170683570,2.22,4.343999999999999e-06
1494170683580,2.22,2.8960000000000003e-06
1494170683590,2.22,2.5340000000000002e-06
1494170683600,2.22,2.5340000000000002e-06
1494170683610,2.22,1.4480000000000002e-06
1494170683620,2.22,2.5340000000000002e-06
1494170683630,2.22,7.240000000000001e-07
1494170683640,2.22,3.258e-06
1494170683650,2.22,7.240000000000001e-07
1494170683660,2.22,1.81e-06
1494170683670,2.22,1.4480000000000002e-06
1494170683680,2.22,2.5340000000000002e-06
1494170683690,2.22,7.240000000000001e-07
1494170683700,2.22,1.81e-06
1494170683710,2.22,7.240000000000001e-07
1494170683720,2.22,2.5340000000000002e-06
1494170683730,2.22,1.81e-06
1494170683740,2.22,2.8960000000000003e-06
1494170683750,2.22,1.4480000000000002e-06
1494170683760,2.22,2.5340000000000002e-06
1494170683770,2.22,2.8960000000000003e-06
1494170683780,2.22,2.8960000000000003e-06
1494170683790,2.22,1.4480000000000002e-06
1494170683800,2.22,2.5340000000000002e-06
1494170683810,2.22,2.5340000000000002e-06
1494170683820,2.22,2.8960000000000003e-06
1494170683830,2.22,1.4480000000000002e-06
1494170683840,2.22,2.1719999999999997e-06
1494170683850,2.22,1.0859999999999999e-06
1494170683860,2.22,1.81e-06
1494170683870,2.22,1.0859999999999999e-06
1494170683880,2.22,1.0859999999999999e-06
1494170683890,2.22,3.6200000000000004e-07
1494170683900,2.22,2.1719999999999997e-06
1494170683910,2.22,3.6200000000000004e-07
1494170683920,2.22,2.1719999999999997e-06
1494170683930,2.22,1.0859999999999999e-06
1494170683940,2.22,1.4480000000000002e-06
1494170683950,2.22,1.4480000000000002e-06
1494170683960,2.22,1.81e-06
1494170683970,2.22,1.81e-06
1494170683980,2.22,2.5340000000000002e-06
1494170683990,2.22,2.8960000000000003e-06
1494170684000,2.22,3.62e-06
1494170684010,2.22,1.0859999999999999e-06
1494170684020,2.22,2.8960000000000003e-06
1494170684030,2.22,1.81e-06
1494170684040,2.22,3.258e-06
1494170684050,2.22,1.0859999999999999e-06
1494170684060,2.22,1.4480000000000002e-06
1494170684070,2.22,7.240000000000001e-07
1494170684080,2.22,2.1719999999999997e-06
1494170684090,2.22,1.0859999999999999e-06
1494170684100,2.22,1.4480000000000002e-06
1494170684110,2.22,7.240000000000001e-07
1494170684120,2.22,2.5340000000000002e-06
1494170684130,2.22,3.6200000000000004e-07
1494170684140,2.22,2.5340000000000002e-06
1494170684150,2.22,1.4480000000000002e-06
1494170684160,2.22,1.81e-06
1494170684170,2.22,3.6200000000000004e-07
1494170684180,2.22,2.5340000000000002e-06
1494170684190,2.22,1.81e-06
1494170684200,2.22,2.1719999999999997e-06
1494170684210,2.22,1.0859999999999999e-06
1494170684220,2.22,3.258e-06
1494170684230,2.22,1.81e-06
1494170684240,2.22,2.1719999999999997e-06
1494170684250,2.22,1.4480000000000002e-06
1494170684260,2.22,2.8960000000000003e-06
1494170684270,2.22,1.4480000000000002e-06
1494170684280,2.22,2.1719999999999997e-06
1494170684290,2.22,7.240000000000001e-07
1494170684300,2.22,1.0859999999999999e-06
1494170684310,2.22,1.4480000000000002e-06
1494170684320,2.22,1.81e-06
1494170684330,2.22,3.6200000000000004e-07
1494170684340,2.22,1.4480000000000002e-06
1494170684350,2.22,7.240000000000001e-07
1494170684360,2.22,1.4480000000000002e-06
1494170684370,2.22,7.240000000000001e-07
1494170684380,2.22,1.0859999999999999e-06
1494170684390,2.22,1.4480000000000002e-06
1494170684400,2.22,1.4480000000000002e-06
1494170684410,2.22,1.0859999999999999e-06
1494170684420,2.22,1.4480000000000002e-06
1494170684430,2.22,1.0859999999999999e-06
1494170684440,2.22,1.81e-06
1494170684450,2.22,2.1719999999999997e-06
1494170684460,2.22,2.5340000000000002e-06
1494170684470,2.22,2.1719999999999997e-06
1494170684480,2.22,1.4480000000000002e-06
1494170684490,2.22,1.81e-06
1494170684500,2.22,2.1719999999999997e-06
1494170684510,2.22,1.4480000000000002e-06
1494170684520,2.22,1.4480000000000002e-06
1494170684530,2.22,7.240000000000001e-07
1494170684540,2.22,7.240000000000001e-07
1494170684550,2.22,1.0859999999999999e-06
1494170684560,2.22,7.240000000000001e-07
1494170684570,2.22,7.240000000000001e-07
1494170684580,2.22,1.0859999999999999e-06
1494170684590,2.22,1.4480000000000002e-06
