Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170748160,-1.55,1.4480000000000002e-06
1494170748170,-1.55,3.62e-06
1494170748180,-1.55,1.0859999999999999e-06
1494170748190,-1.55,2.5340000000000002e-06
1494170748200,-1.55,3.6200000000000004e-07
1494170748210,-1.55,2.1719999999999997e-06
1494170748220,-1.55,2.1719999999999997e-06
1494170748230,-1.55,2.1719999999999997e-06
1494170748240,-1.55,1.4480000000000002e-06
1494170748250,-1.55,2.5340000000000002e-06
1494170748260,-1.55,2.1719999999999997e-06
1494170748270,-1.55,2.1719999999999997e-06
1494170748280,-1.55,2.1719999999999997e-06
1494170748290,-1.55,2.1719999999999997e-06
1494170748300,-1.55,1.81e-06
1494170748310,-1.55,2.5340000000000002e-06
1494170748320,-1.55,2.1719999999999997e-06
1494170748330,-1.55,2.5340000000000002e-06
1494170748340,-1.55,1.4480000000000002e-06
1494170748350,-1.55,2.8960000000000003e-06
1494170748360,-1.55,1.4480000000000002e-06
1494170748370,-1.55,2.8960000000000003e-06
1494170748380,-1.55,1.4480000000000002e-06
1494170748390,-1.55,1.81e-06
1494170748400,-1.55,1.4480000000000002e-06
1494170748410,-1.55,2.1719999999999997e-06
1494170748420,-1.55,2.8960000000000003e-06
1494170748430,-1.55,2.5340000000000002e-06
1494170748440,-1.55,1.4480000000000002e-06
1494170748450,-1.55,1.81e-06
1494170748460,-1.55,2.1719999999999997e-06
1494170748470,-1.55,2.1719999999999997e-06
1494170748480,-1.55,2.1719999999999997e-06
1494170748490,-1.55,2.1719999999999997e-06
1494170748500,-1.55,2.5340000000000002e-06
1494170748510,-1.55,2.5340000000000002e-06
1494170748520,-1.55,1.81e-06
1494170748530,-1.55,2.8960000000000003e-06
1494170748540,-1.55,2.1719999999999997e-06
1494170748550,-1.55,2.1719999999999997e-06
1494170748560,-1.55,1.4480000000000002e-06
1494170748570,-1.55,2.8960000000000003e-06
1494170748580,-1.55,1.81e-06
1494170748590,-1.55,2.5340000000000002e-06
1494170748600,-1.55,1.81e-06
1494170748610,-1.55,2.5340000000000002e-06
1494170748620,-1.55,1.0859999999999999e-06
1494170748630,-1.55,3.258e-06
1494170748640,-1.55,1.0859999999999999e-06
1494170748650,-1.55,1.4480000000000002e-06
1494170748660,-1.55,1.4480000000000002e-06
1494170748670,-1.55,2.5340000000000002e-06
1494170748680,-1.55,1.81e-06
1494170748690,-1.55,2.8960000000000003e-06
1494170748700,-1.55,1.4480000000000002e-06
1494170748710,-1.55,1.81e-06
1494170748720,-1.55,2.5340000000000002e-06
1494170748730,-1.55,2.5340000000000002e-06
1494170748740,-1.55,1.4480000000000002e-06
1494170748750,-1.55,2.1719999999999997e-06
1494170748760,-1.55,1.0859999999999999e-06
1494170748770,-1.55,2.1719999999999997e-06
1494170748780,-1.55,2.5340000000000002e-06
1494170748790,-1.55,1.81e-06
1494170748800,-1.55,1.0859999999999999e-06
1494170748810,-1.55,2.1719999999999997e-06
1494170748820,-1.55,7.240000000000001e-07
1494170748830,-1.55,2.8960000000000003e-06
1494170748840,-1.55,1.4480000000000002e-06
1494170748850,-1.55,1.81e-06
1494170748860,-1.55,1.4480000000000002e-06
1494170748870,-1.55,3.258e-06
1494170748880,-1.55,1.0859999999999999e-06
1494170748890,-1.55,2.5340000000000002e-06
1494170748900,-1.55,2.1719999999999997e-06
1494170748910,-1.55,3.62e-06
1494170748920,-1.55,7.240000000000001e-07
1494170748930,-1.55,2.1719999999999997e-06
1494170748940,-1.55,1.81e-06
1494170748950,-1.55,3.62e-06
1494170748960,-1.55,2.1719999999999997e-06
1494170748970,-1.55,1.0859999999999999e-06
1494170748980,-1.55,1.81e-06
1494170748990,-1.55,1.81e-06
1494170749000,-1.55,1.81e-06
1494170749010,-1.55,1.4480000000000002e-06
1494170749020,-1.55,1.0859999999999999e-06
1494170749030,-1.55,2.1719999999999997e-06
1494170749040,-1.55,1.81e-06
1494170749050,-1.55,1.81e-06
1494170749060,-1.55,1.0859999999999999e-06
1494170749070,-1.55,1.81e-06
1494170749080,-1.55,1.81e-06
1494170749090,-1.55,3.258e-06
1494170749100,-1.55,1.4480000000000002e-06
1494170749110,-1.55,2.5340000000000002e-06
1494170749120,-1.55,1.81e-06
1494170749130,-1.55,2.8960000000000003e-06
1494170749140,-1.55,1.4480000000000002e-06
1494170749150,-1.55,2.5340000000000002e-06
1494170749160,-1.55,1.0859999999999999e-06
1494170749170,-1.55,2.1719999999999997e-06
1494170749180,-1.55,2.1719999999999997e-06
1494170749190,-1.55,2.1719999999999997e-06
1494170749200,-1.55,1.0859999999999999e-06
1494170749210,-1.55,1.81e-06
1494170749220,-1.55,1.4480000000000002e-06
1494170749230,-1.55,2.5340000000000002e-06
1494170749240,-1.55,1.81e-06
1494170749250,-1.55,2.1719999999999997e-06
1494170749260,-1.55,1.0859999999999999e-06
1494170749270,-1.55,2.1719999999999997e-06
1494170749280,-1.55,1.81e-06
1494170749290,-1.55,2.1719999999999997e-06
1494170749300,-1.55,7.240000000000001e-07
1494170749310,-1.55,1.81e-06
1494170749320,-1.55,2.1719999999999997e-06
1494170749330,-1.55,2.1719999999999997e-06
1494170749340,-1.55,1.0859999999999999e-06
1494170749350,-1.55,1.81e-06
1494170749360,-1.55,1.4480000000000002e-06
1494170749370,-1.55,2.8960000000000003e-06
1494170749380,-1.55,1.4480000000000002e-06
1494170749390,-1.55,1.4480000000000002e-06
1494170749400,-1.55,7.240000000000001e-07
1494170749410,-1.55,3.258e-06
1494170749420,-1.55,1.4480000000000002e-06
1494170749430,-1.55,1.81e-06
1494170749440,-1.55,1.0859999999999999e-06
1494170749450,-1.55,1.81e-06
1494170749460,-1.55,1.81e-06
1494170749470,-1.55,2.1719999999999997e-06
1494170749480,-1.55,7.240000000000001e-07
1494170749490,-1.55,2.1719999999999997e-06
1494170749500,-1.55,1.0859999999999999e-06
1494170749510,-1.55,1.81e-06
1494170749520,-1.55,1.0859999999999999e-06
1494170749530,-1.55,1.0859999999999999e-06
1494170749540,-1.55,1.4480000000000002e-06
1494170749550,-1.55,2.5340000000000002e-06
1494170749560,-1.55,7.240000000000001e-07
1494170749570,-1.55,2.1719999999999997e-06
1494170749580,-1.55,1.0859999999999999e-06
1494170749590,-1.55,1.81e-06
1494170749600,-1.55,7.240000000000001e-07
1494170749610,-1.55,1.81e-06
1494170749620,-1.55,1.0859999999999999e-06
1494170749630,-1.55,1.81e-06
1494170749640,-1.55,7.240000000000001e-07
1494170749650,-1.55,2.5340000000000002e-06
1494170749660,-1.55,1.4480000000000002e-06
1494170749670,-1.55,2.8960000000000003e-06
1494170749680,-1.55,7.240000000000001e-07
1494170749690,-1.55,2.5340000000000002e-06
1494170749700,-1.55,7.240000000000001e-07
1494170749710,-1.55,2.1719999999999997e-06
1494170749720,-1.55,7.240000000000001e-07
1494170749730,-1.55,2.5340000000000002e-06
1494170749740,-1.55,1.4480000000000002e-06
1494170749750,-1.55,2.1719999999999997e-06
1494170749760,-1.55,1.0859999999999999e-06
1494170749770,-1.55,1.81e-06
1494170749780,-1.55,1.0859999999999999e-06
1494170749790,-1.55,1.81e-06
1494170749800,-1.55,1.0859999999999999e-06
1494170749810,-1.55,1.4480000000000002e-06
1494170749820,-1.55,7.240000000000001e-07
1494170749830,-1.55,3.258e-06
1494170749840,-1.55,2.1719999999999997e-06
1494170749850,-1.55,2.8960000000000003e-06
1494170749860,-1.55,7.240000000000001e-07
1494170749870,-1.55,1.81e-06
1494170749880,-1.55,1.4480000000000002e-06
1494170749890,-1.55,2.5340000000000002e-06
1494170749900,-1.55,1.4480000000000002e-06
1494170749910,-1.55,1.81e-06
1494170749920,-1.55,7.240000000000001e-07
1494170749930,-1.55,2.5340000000000002e-06
1494170749940,-1.55,1.0859999999999999e-06
1494170749950,-1.55,2.1719999999999997e-06
1494170749960,-1.55,1.0859999999999999e-06
1494170749970,-1.55,2.5340000000000002e-06
1494170749980,-1.55,1.0859999999999999e-06
1494170749990,-1.55,2.1719999999999997e-06
1494170750000,-1.55,1.4480000000000002e-06
1494170750010,-1.55,1.81e-06
1494170750020,-1.55,1.0859999999999999e-06
1494170750030,-1.55,2.8960000000000003e-06
1494170750040,-1.55,7.240000000000001e-07
1494170750050,-1.55,1.81e-06
1494170750060,-1.55,1.4480000000000002e-06
1494170750070,-1.55,1.0859999999999999e-06
1494170750080,-1.55,1.4480000000000002e-06
1494170750090,-1.55,2.1719999999999997e-06
1494170750100,-1.55,1.4480000000000002e-06
1494170750110,-1.55,1.0859999999999999e-06
1494170750120,-1.55,2.1719999999999997e-06
1494170750130,-1.55,0.0
1494170750140,-1.55,0.0
1494170750150,-1.55,3.6200000000000004e-07
1494170750160,-1.55,1.0859999999999999e-06
1494170750170,-1.55,1.81e-06
1494170750180,-1.55,1.0859999999999999e-06
1494170750190,-1.55,7.240000000000001e-07
1494170750200,-1.55,1.4480000000000002e-06
1494170750210,-1.55,1.4480000000000002e-06
1494170750220,-1.55,1.0859999999999999e-06
1494170750230,-1.55,2.5340000000000002e-06
1494170750240,-1.55,3.6200000000000004e-07
1494170750250,-1.55,1.4480000000000002e-06
1494170750260,-1.55,2.1719999999999997e-06
1494170750270,-1.55,1.81e-06
1494170750280,-1.55,1.4480000000000002e-06
1494170750290,-1.55,1.81e-06
1494170750300,-1.55,1.0859999999999999e-06
1494170750310,-1.55,2.1719999999999997e-06
1494170750320,-1.55,1.81e-06
1494170750330,-1.55,2.1719999999999997e-06
1494170750340,-1.55,1.81e-06
1494170750350,-1.55,1.81e-06
1494170750360,-1.55,1.0859999999999999e-06
1494170750370,-1.55,2.1719999999999997e-06
1494170750380,-1.55,1.4480000000000002e-06
1494170750390,-1.55,1.81e-06
1494170750400,-1.55,7.240000000000001e-07
1494170750410,-1.55,1.81e-06
1494170750420,-1.55,1.4480000000000002e-06
1494170750430,-1.55,2.8960000000000003e-06
1494170750440,-1.55,1.4480000000000002e-06
1494170750450,-1.55,1.4480000000000002e-06
1494170750460,-1.55,1.4480000000000002e-06
1494170750470,-1.55,2.1719999999999997e-06
1494170750480,-1.55,1.4480000000000002e-06
1494170750490,-1.55,2.1719999999999997e-06
1494170750500,-1.55,1.4480000000000002e-06
1494170750510,-1.55,2.1719999999999997e-06
1494170750520,-1.55,1.4480000000000002e-06
1494170750530,-1.55,2.1719999999999997e-06
1494170750540,-1.55,7.240000000000001e-07
1494170750550,-1.55,2.1719999999999997e-06
1494170750560,-1.55,2.1719999999999997e-06
1494170750570,-1.55,2.1719999999999997e-06
1494170750580,-1.55,1.4480000000000002e-06
1494170750590,-1.55,1.81e-06
1494170750600,-1.55,1.4480000000000002e-06
1494170750610,-1.55,2.5340000000000002e-06
1494170750620,-1.55,3.6200000000000004e-07
1494170750630,-1.55,1.81e-06
1494170750640,-1.55,1.0859999999999999e-06
1494170750650,-1.55,1.4480000000000002e-06
1494170750660,-1.55,1.0859999999999999e-06
1494170750670,-1.55,1.4480000000000002e-06
1494170750680,-1.55,1.81e-06
1494170750690,-1.55,1.0859999999999999e-06
1494170750700,-1.55,1.0859999999999999e-06
1494170750710,-1.55,1.81e-06
1494170750720,-1.55,1.0859999999999999e-06
1494170750730,-1.55,1.0859999999999999e-06
1494170750740,-1.55,1.0859999999999999e-06
1494170750750,-1.55,1.81e-06
1494170750760,-1.55,1.4480000000000002e-06
1494170750770,-1.55,2.8960000000000003e-06
1494170750780,-1.55,0.0
1494170750790,-1.55,1.81e-06
1494170750800,-1.55,1.0859999999999999e-06
1494170750810,-1.55,1.4480000000000002e-06
1494170750820,-1.55,1.4480000000000002e-06
1494170750830,-1.55,1.81e-06
1494170750840,-1.55,1.4480000000000002e-06
1494170750850,-1.55,1.81e-06
1494170750860,-1.55,1.81e-06
1494170750870,-1.55,1.4480000000000002e-06
1494170750880,-1.55,1.0859999999999999e-06
1494170750890,-1.55,1.81e-06
1494170750900,-1.55,1.4480000000000002e-06
1494170750910,-1.55,1.81e-06
1494170750920,-1.55,3.6200000000000004e-07
1494170750930,-1.55,1.81e-06
1494170750940,-1.55,1.4480000000000002e-06
1494170750950,-1.55,2.1719999999999997e-06
1494170750960,-1.55,1.0859999999999999e-06
1494170750970,-1.55,1.0859999999999999e-06
1494170750980,-1.55,1.0859999999999999e-06
1494170750990,-1.55,1.81e-06
1494170751000,-1.55,1.0859999999999999e-06
1494170751010,-1.55,1.4480000000000002e-06
1494170751020,-1.55,1.4480000000000002e-06
1494170751030,-1.55,1.0859999999999999e-06
1494170751040,-1.55,1.0859999999999999e-06
1494170751050,-1.55,2.1719999999999997e-06
1494170751060,-1.55,1.0859999999999999e-06
1494170751070,-1.55,2.1719999999999997e-06
1494170751080,-1.55,1.0859999999999999e-06
1494170751090,-1.55,1.0859999999999999e-06
1494170751100,-1.55,1.4480000000000002e-06
1494170751110,-1.55,1.0859999999999999e-06
1494170751120,-1.55,1.0859999999999999e-06
1494170751130,-1.55,1.81e-06
1494170751140,-1.55,1.4480000000000002e-06
1494170751150,-1.55,1.4480000000000002e-06
1494170751160,-1.55,1.4480000000000002e-06
1494170751170,-1.55,2.1719999999999997e-06
1494170751180,-1.55,7.240000000000001e-07
1494170751190,-1.55,2.1719999999999997e-06
1494170751200,-1.55,1.0859999999999999e-06
1494170751210,-1.55,2.8960000000000003e-06
1494170751220,-1.55,1.4480000000000002e-06
1494170751230,-1.55,1.4480000000000002e-06
1494170751240,-1.55,7.240000000000001e-07
1494170751250,-1.55,2.1719999999999997e-06
1494170751260,-1.55,7.240000000000001e-07
1494170751270,-1.55,2.8960000000000003e-06
1494170751280,-1.55,1.0859999999999999e-06
1494170751290,-1.55,1.0859999999999999e-06
1494170751300,-1.55,7.240000000000001e-07
1494170751310,-1.55,1.81e-06
1494170751320,-1.55,1.0859999999999999e-06
1494170751330,-1.55,1.4480000000000002e-06
1494170751340,-1.55,1.0859999999999999e-06
1494170751350,-1.55,1.81e-06
1494170751360,-1.55,1.0859999999999999e-06
1494170751370,-1.55,1.0859999999999999e-06
1494170751380,-1.55,1.0859999999999999e-06
1494170751390,-1.55,2.8960000000000003e-06
1494170751400,-1.55,1.0859999999999999e-06
1494170751410,-1.55,1.81e-06
1494170751420,-1.55,1.0859999999999999e-06
1494170751430,-1.55,1.0859999999999999e-06
1494170751440,-1.55,1.0859999999999999e-06
1494170751450,-1.55,2.5340000000000002e-06
1494170751460,-1.55,1.0859999999999999e-06
1494170751470,-1.55,1.0859999999999999e-06
1494170751480,-1.55,1.0859999999999999e-06
1494170751490,-1.55,1.81e-06
1494170751500,-1.55,7.240000000000001e-07
1494170751510,-1.55,1.81e-06
1494170751520,-1.55,1.0859999999999999e-06
1494170751530,-1.55,1.81e-06
1494170751540,-1.55,1.0859999999999999e-06
1494170751550,-1.55,1.0859999999999999e-06
1494170751560,-1.55,1.4480000000000002e-06
1494170751570,-1.55,1.81e-06
1494170751580,-1.55,1.0859999999999999e-06
1494170751590,-1.545,1.81e-06
1494170751600,-1.545,7.240000000000001e-07
1494170751610,-1.545,1.0859999999999999e-06
1494170751620,-1.545,3.6200000000000004e-07
1494170751630,-1.545,1.4480000000000002e-06
1494170751640,-1.545,1.81e-06
1494170751650,-1.545,1.81e-06
1494170751660,-1.545,7.240000000000001e-07
1494170751670,-1.545,1.4480000000000002e-06
1494170751680,-1.545,1.0859999999999999e-06
1494170751690,-1.545,1.0859999999999999e-06
1494170751700,-1.545,1.4480000000000002e-06
1494170751710,-1.545,2.1719999999999997e-06
1494170751720,-1.545,7.240000000000001e-07
1494170751730,-1.545,1.81e-06
1494170751740,-1.545,1.81e-06
1494170751750,-1.545,2.5340000000000002e-06
1494170751760,-1.545,1.0859999999999999e-06
1494170751770,-1.545,2.8960000000000003e-06
1494170751780,-1.545,1.0859999999999999e-06
1494170751790,-1.545,1.81e-06
1494170751800,-1.545,1.0859999999999999e-06
1494170751810,-1.545,7.240000000000001e-07
1494170751820,-1.545,1.0859999999999999e-06
1494170751830,-1.545,1.4480000000000002e-06
1494170751840,-1.545,3.6200000000000004e-07
1494170751850,-1.545,1.81e-06
1494170751860,-1.545,3.6200000000000004e-07
1494170751870,-1.545,1.4480000000000002e-06
1494170751880,-1.545,1.0859999999999999e-06
1494170751890,-1.545,2.1719999999999997e-06
1494170751900,-1.545,1.0859999999999999e-06
1494170751910,-1.545,1.4480000000000002e-06
1494170751920,-1.545,1.0859999999999999e-06
1494170751930,-1.545,2.1719999999999997e-06
1494170751940,-1.545,1.4480000000000002e-06
1494170751950,-1.545,1.81e-06
1494170751960,-1.545,3.6200000000000004e-07
1494170751970,-1.545,1.81e-06
1494170751980,-1.545,7.240000000000001e-07
1494170751990,-1.545,2.5340000000000002e-06
1494170752000,-1.545,0.0
1494170752010,-1.545,1.4480000000000002e-06
1494170752020,-1.545,1.0859999999999999e-06
1494170752030,-1.545,1.0859999999999999e-06
1494170752040,-1.545,1.4480000000000002e-06
1494170752050,-1.545,1.81e-06
1494170752060,-1.545,3.6200000000000004e-07
1494170752070,-1.545,1.4480000000000002e-06
1494170752080,-1.545,1.0859999999999999e-06
1494170752090,-1.545,1.0859999999999999e-06
1494170752100,-1.545,7.240000000000001e-07
1494170752110,-1.545,1.81e-06
1494170752120,-1.545,7.240000000000001e-07
1494170752130,-1.545,1.81e-06
1494170752140,-1.545,1.0859999999999999e-06
1494170752150,-1.545,2.1719999999999997e-06
1494170752160,-1.545,1.4480000000000002e-06
1494170752170,-1.545,1.4480000000000002e-06
1494170752180,-1.545,7.240000000000001e-07
1494170752190,-1.545,1.81e-06
1494170752200,-1.545,1.0859999999999999e-06
1494170752210,-1.545,2.1719999999999997e-06
1494170752220,-1.545,1.0859999999999999e-06
1494170752230,-1.545,1.4480000000000002e-06
1494170752240,-1.545,1.4480000000000002e-06
1494170752250,-1.545,1.0859999999999999e-06
1494170752260,-1.545,2.1719999999999997e-06
1494170752270,-1.545,1.4480000000000002e-06
1494170752280,-1.545,4.706e-06
1494170752290,-1.545,1.3755999999999998e-05
1494170752300,-1.545,4.5611999999999996e-05
1494170752310,-1.545,3.1494e-05
1494170752320,-1.545,4.5974e-05
1494170752330,-1.545,2.7511999999999997e-05
1494170752340,-1.545,2.7874e-05
1494170752350,-1.545,3.1494e-05
1494170752360,-1.545,2.9684000000000002e-05
1494170752370,-1.545,4.0544000000000003e-05
1494170752380,-1.545,2.0634e-05
1494170752390,-1.545,2.8598000000000003e-05
1494170752400,-1.545,1.7375999999999998e-05
1494170752410,-1.545,2.4616e-05
1494170752420,-1.545,1.7738e-05
1494170752430,-1.545,1.448e-05
1494170752460,-1.545,1.4118e-05
1494170752470,-1.545,1.2308e-05
1494170752480,-1.545,1.7014e-05
1494170752490,-1.545,1.5204e-05
1494170752500,-1.545,1.267e-05
1494170752510,-1.545,7.602e-06
1494170752520,-1.545,1.267e-05
1494170752530,-1.545,1.4842000000000001e-05
1494170752540,-1.545,1.1584000000000001e-05
1494170752550,-1.545,1.086e-05
1494170752560,-1.545,1.4118e-05
1494170752570,-1.545,1.2308e-05
1494170752580,-1.545,1.4118e-05
1494170752590,-1.545,1.0136000000000001e-05
1494170752600,-1.545,9.412e-06
1494170752610,-1.545,1.086e-05
1494170752620,-1.545,7.602e-06
1494170752630,-1.545,1.2308e-05
1494170752640,-1.545,5.792000000000001e-06
1494170752650,-1.545,1.2308e-05
1494170752660,-1.545,7.24e-06
1494170752670,-1.545,1.0498e-05
1494170752680,-1.545,6.877999999999999e-06
1494170752690,-1.545,7.602e-06
1494170752700,-1.545,6.516e-06
1494170752710,-1.545,5.792000000000001e-06
1494170752720,-1.545,5.0680000000000004e-06
1494170752730,-1.545,7.964e-06
1494170752740,-1.545,6.154e-06
1494170752750,-1.545,6.877999999999999e-06
1494170752760,-1.545,5.792000000000001e-06
1494170752770,-1.545,5.792000000000001e-06
1494170752780,-1.545,8.326e-06
1494170752790,-1.545,9.05e-06
1494170752800,-1.545,6.154e-06
1494170752810,-1.545,6.516e-06
1494170752820,-1.545,8.326e-06
1494170752830,-1.545,1.0498e-05
1494170752840,-1.545,7.24e-06
1494170752850,-1.545,9.05e-06
1494170752860,-1.545,6.154e-06
1494170752870,-1.545,9.05e-06
1494170752880,-1.545,5.43e-06
1494170752890,-1.545,6.516e-06
1494170752900,-1.545,3.982e-06
1494170752920,-1.545,3.62e-06
1494170752930,-1.545,5.0680000000000004e-06
1494170752940,-1.545,3.982e-06
1494170752950,-1.545,5.0680000000000004e-06
1494170752960,-1.545,3.982e-06
1494170752970,-1.545,3.982e-06
1494170752980,-1.545,4.706e-06
1494170752990,-1.545,4.343999999999999e-06
1494170753000,-1.545,5.0680000000000004e-06
1494170753010,-1.545,1.81e-06
1494170753020,-1.545,2.1719999999999997e-06
1494170753030,-1.545,4.706e-06
1494170753040,-1.545,4.343999999999999e-06
1494170753050,-1.545,6.516e-06
1494170753060,-1.545,6.154e-06
1494170753070,-1.545,5.792000000000001e-06
1494170753080,-1.545,3.258e-06
1494170753090,-1.545,5.0680000000000004e-06
1494170753100,-1.545,5.792000000000001e-06
1494170753110,-1.545,6.154e-06
1494170753120,-1.545,3.62e-06
1494170753130,-1.545,3.982e-06
1494170753140,-1.545,4.343999999999999e-06
1494170753150,-1.545,5.43e-06
1494170753160,-1.545,2.8960000000000003e-06
1494170753170,-1.545,3.258e-06
1494170753180,-1.545,3.982e-06
1494170753190,-1.545,3.62e-06
1494170753200,-1.545,3.62e-06
1494170753210,-1.545,4.343999999999999e-06
1494170753220,-1.545,3.258e-06
1494170753230,-1.545,4.706e-06
1494170753240,-1.545,4.343999999999999e-06
1494170753250,-1.545,4.343999999999999e-06
1494170753260,-1.545,3.258e-06
1494170753270,-1.545,5.0680000000000004e-06
1494170753280,-1.545,2.5340000000000002e-06
1494170753290,-1.545,3.62e-06
1494170753300,-1.545,3.62e-06
1494170753310,-1.545,2.8960000000000003e-06
1494170753320,-1.545,2.8960000000000003e-06
1494170753330,-1.545,2.8960000000000003e-06
1494170753340,-1.545,3.258e-06
1494170753350,-1.545,3.62e-06
1494170753360,-1.545,2.8960000000000003e-06
1494170753370,-1.545,3.258e-06
1494170753380,-1.545,2.8960000000000003e-06
1494170753390,-1.545,3.258e-06
1494170753400,-1.545,2.8960000000000003e-06
1494170753410,-1.545,2.8960000000000003e-06
1494170753420,-1.545,3.258e-06
1494170753430,-1.545,3.982e-06
1494170753440,-1.545,3.258e-06
1494170753450,-1.545,3.982e-06
1494170753460,-1.545,5.43e-06
1494170753470,-1.545,3.258e-06
1494170753480,-1.545,3.982e-06
1494170753490,-1.545,4.706e-06
1494170753500,-1.545,5.0680000000000004e-06
1494170753510,-1.545,5.0680000000000004e-06
1494170753520,-1.545,5.43e-06
1494170753530,-1.545,5.43e-06
1494170753540,-1.545,5.0680000000000004e-06
1494170753550,-1.545,3.62e-06
1494170753560,-1.545,4.343999999999999e-06
1494170753570,-1.545,3.982e-06
1494170753580,-1.545,3.258e-06
1494170753590,-1.545,2.8960000000000003e-06
1494170753600,-1.545,3.258e-06
1494170753610,-1.545,2.1719999999999997e-06
1494170753620,-1.545,2.5340000000000002e-06
1494170753630,-1.545,2.1719999999999997e-06
1494170753640,-1.545,2.5340000000000002e-06
1494170753650,-1.545,3.258e-06
1494170753660,-1.545,2.5340000000000002e-06
1494170753670,-1.545,2.1719999999999997e-06
1494170753680,-1.545,2.5340000000000002e-06
1494170753690,-1.545,1.81e-06
1494170753700,-1.545,3.62e-06
1494170753710,-1.545,1.81e-06
1494170753720,-1.545,3.258e-06
1494170753730,-1.545,2.5340000000000002e-06
1494170753740,-1.545,3.258e-06
1494170753750,-1.545,2.8960000000000003e-06
1494170753760,-1.545,3.258e-06
1494170753770,-1.545,3.258e-06
1494170753780,-1.545,3.258e-06
1494170753790,-1.545,3.258e-06
1494170753800,-1.545,4.343999999999999e-06
1494170753810,-1.545,3.62e-06
1494170753820,-1.545,5.0680000000000004e-06
1494170753830,-1.545,3.258e-06
1494170753840,-1.545,3.62e-06
1494170753850,-1.545,2.8960000000000003e-06
1494170753860,-1.545,4.706e-06
1494170753870,-1.545,2.1719999999999997e-06
1494170753880,-1.545,2.8960000000000003e-06
1494170753890,-1.545,2.5340000000000002e-06
1494170753900,-1.545,3.258e-06
1494170753910,-1.545,1.81e-06
1494170753920,-1.545,2.1719999999999997e-06
1494170753930,-1.545,1.81e-06
1494170753940,-1.545,2.5340000000000002e-06
1494170753950,-1.545,2.1719999999999997e-06
1494170753960,-1.545,2.1719999999999997e-06
1494170753970,-1.545,1.4480000000000002e-06
1494170753980,-1.545,2.8960000000000003e-06
1494170753990,-1.545,2.1719999999999997e-06
1494170754000,-1.545,3.982e-06
1494170754010,-1.545,2.5340000000000002e-06
1494170754020,-1.545,3.258e-06
1494170754030,-1.545,1.4480000000000002e-06
1494170754040,-1.545,4.706e-06
1494170754050,-1.545,1.81e-06
1494170754060,-1.545,2.5340000000000002e-06
1494170754070,-1.545,2.5340000000000002e-06
1494170754080,-1.545,3.258e-06
1494170754090,-1.545,1.4480000000000002e-06
1494170754100,-1.545,2.1719999999999997e-06
1494170754110,-1.545,1.81e-06
1494170754120,-1.545,2.8960000000000003e-06
1494170754130,-1.545,1.4480000000000002e-06
1494170754140,-1.545,2.1719999999999997e-06
1494170754150,-1.545,2.1719999999999997e-06
1494170754160,-1.545,2.8960000000000003e-06
1494170754170,-1.545,1.4480000000000002e-06
1494170754180,-1.545,2.8960000000000003e-06
