Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170652270,2.4,2.8960000000000003e-06
1494170652280,2.4,1.4480000000000002e-06
1494170652290,2.4,2.1719999999999997e-06
1494170652300,2.4,1.81e-06
1494170652310,2.4,2.5340000000000002e-06
1494170652320,2.4,1.0859999999999999e-06
1494170652330,2.4,2.1719999999999997e-06
1494170652340,2.4,7.240000000000001e-07
1494170652350,2.4,2.8960000000000003e-06
1494170652360,2.4,0.0
1494170652370,2.4,1.0859999999999999e-06
1494170652380,2.4,3.6200000000000004e-07
1494170652390,2.4,1.81e-06
1494170652400,2.4,0.0
1494170652410,2.4,2.1719999999999997e-06
1494170652420,2.4,0.0
1494170652430,2.4,2.5340000000000002e-06
1494170652440,2.4,3.6200000000000004e-07
1494170652450,2.4,1.4480000000000002e-06
1494170652460,2.4,0.0
1494170652470,2.4,2.5340000000000002e-06
1494170652480,2.4,3.6200000000000004e-07
1494170652490,2.4,2.8960000000000003e-06
1494170652500,2.4,7.240000000000001e-07
1494170652510,2.4,2.5340000000000002e-06
1494170652520,2.4,1.0859999999999999e-06
1494170652530,2.4,3.982e-06
1494170652540,2.4,1.0859999999999999e-06
1494170652550,2.4,2.5340000000000002e-06
1494170652560,2.4,3.6200000000000004e-07
1494170652570,2.4,2.1719999999999997e-06
1494170652580,2.4,0.0
1494170652590,2.39,3.258e-06
1494170652600,2.39,0.0
1494170652610,2.39,2.5340000000000002e-06
1494170652620,2.39,0.0
1494170652630,2.39,1.4480000000000002e-06
1494170652640,2.39,0.0
1494170652650,2.39,2.1719999999999997e-06
1494170652660,2.39,0.0
1494170652670,2.39,1.4480000000000002e-06
1494170652680,2.39,7.240000000000001e-07
1494170652690,2.39,2.1719999999999997e-06
1494170652700,2.39,3.6200000000000004e-07
1494170652710,2.39,3.62e-06
1494170652720,2.39,0.0
1494170652730,2.39,3.258e-06
1494170652740,2.39,1.0859999999999999e-06
1494170652750,2.39,2.8960000000000003e-06
1494170652760,2.39,7.240000000000001e-07
1494170652770,2.39,2.8960000000000003e-06
1494170652780,2.39,1.0859999999999999e-06
1494170652790,2.39,2.5340000000000002e-06
1494170652800,2.39,1.0859999999999999e-06
1494170652810,2.39,2.5340000000000002e-06
1494170652820,2.39,7.240000000000001e-07
1494170652830,2.39,3.258e-06
1494170652840,2.39,0.0
1494170652850,2.39,1.0859999999999999e-06
1494170652860,2.39,3.6200000000000004e-07
1494170652870,2.39,2.1719999999999997e-06
1494170652880,2.39,0.0
1494170652890,2.39,1.4480000000000002e-06
1494170652900,2.39,7.240000000000001e-07
1494170652910,2.39,1.81e-06
1494170652920,2.39,0.0
1494170652930,2.39,2.5340000000000002e-06
1494170652940,2.39,3.6200000000000004e-07
1494170652950,2.39,2.1719999999999997e-06
1494170652960,2.39,7.240000000000001e-07
1494170652970,2.39,2.5340000000000002e-06
1494170652980,2.39,1.0859999999999999e-06
1494170652990,2.39,2.5340000000000002e-06
1494170653000,2.39,3.6200000000000004e-07
1494170653010,2.39,2.1719999999999997e-06
1494170653020,2.39,3.6200000000000004e-07
1494170653030,2.39,2.1719999999999997e-06
1494170653040,2.39,0.0
1494170653050,2.39,2.1719999999999997e-06
1494170653060,2.39,0.0
1494170653070,2.39,1.81e-06
1494170653080,2.39,0.0
1494170653090,2.39,1.81e-06
1494170653100,2.39,0.0
1494170653110,2.39,1.4480000000000002e-06
1494170653120,2.39,0.0
1494170653130,2.39,1.4480000000000002e-06
1494170653140,2.39,0.0
1494170653150,2.39,2.1719999999999997e-06
1494170653160,2.39,0.0
1494170653170,2.39,2.1719999999999997e-06
1494170653180,2.39,3.1132e-05
1494170653190,2.39,3.1494e-05
1494170653200,2.39,6.5884e-05
1494170653210,2.39,3.4751999999999995e-05
1494170653220,2.39,3.439e-05
1494170653230,2.39,2.9321999999999998e-05
1494170653240,2.39,2.6426e-05
1494170653250,2.39,2.715e-05
1494170653260,2.39,1.4118e-05
1494170653270,2.39,1.267e-05
1494170653280,2.39,8.326e-06
1494170653290,2.39,1.267e-05
1494170653300,2.39,1.086e-05
1494170653310,2.39,6.877999999999999e-06
1494170653320,2.39,8.326e-06
1494170653330,2.39,6.877999999999999e-06
1494170653340,2.39,1.0498e-05
1494170653350,2.39,8.326e-06
1494170653360,2.39,7.964e-06
1494170653370,2.39,1.2308e-05
1494170653380,2.39,1.0498e-05
1494170653390,2.39,1.267e-05
1494170653400,2.39,1.448e-05
1494170653410,2.39,1.4118e-05
1494170653420,2.39,1.8824e-05
1494170653430,2.39,1.267e-05
1494170653440,2.39,1.4842000000000001e-05
1494170653450,2.39,9.774e-06
1494170653460,2.39,8.687999999999999e-06
1494170653470,2.39,9.05e-06
1494170653480,2.39,5.792000000000001e-06
1494170653490,2.39,8.326e-06
1494170653500,2.39,3.258e-06
1494170653510,2.39,5.792000000000001e-06
1494170653520,2.39,2.1719999999999997e-06
1494170653530,2.39,5.43e-06
1494170653540,2.39,3.62e-06
1494170653550,2.39,3.62e-06
1494170653560,2.39,2.1719999999999997e-06
1494170653570,2.39,4.706e-06
1494170653580,2.39,2.5340000000000002e-06
1494170653590,2.39,7.602e-06
1494170653600,2.39,5.0680000000000004e-06
1494170653610,2.39,2.8960000000000003e-06
1494170653620,2.39,2.5340000000000002e-06
1494170653630,2.39,7.964e-06
1494170653640,2.39,7.602e-06
1494170653650,2.39,7.602e-06
1494170653660,2.39,8.687999999999999e-06
1494170653670,2.39,6.516e-06
1494170653680,2.39,3.62e-06
1494170653690,2.39,5.0680000000000004e-06
1494170653700,2.39,3.62e-06
1494170653710,2.39,5.0680000000000004e-06
1494170653720,2.39,1.0859999999999999e-06
1494170653730,2.39,2.1719999999999997e-06
1494170653740,2.39,1.4480000000000002e-06
1494170653750,2.39,2.8960000000000003e-06
1494170653760,2.39,1.81e-06
1494170653770,2.39,1.81e-06
1494170653780,2.39,7.240000000000001e-07
1494170653790,2.39,2.8960000000000003e-06
1494170653800,2.39,1.0859999999999999e-06
1494170653810,2.39,4.343999999999999e-06
1494170653820,2.39,2.5340000000000002e-06
1494170653830,2.39,4.343999999999999e-06
1494170653840,2.39,4.706e-06
1494170653850,2.39,7.24e-06
1494170653860,2.39,6.516e-06
1494170653870,2.39,5.792000000000001e-06
1494170653880,2.39,5.0680000000000004e-06
1494170653890,2.39,6.516e-06
1494170653900,2.39,6.154e-06
1494170653910,2.39,5.43e-06
1494170653920,2.39,2.1719999999999997e-06
1494170653930,2.39,5.0680000000000004e-06
1494170653940,2.39,1.0859999999999999e-06
1494170653950,2.39,3.62e-06
1494170653960,2.39,0.0
1494170653970,2.39,3.258e-06
1494170653980,2.39,3.6200000000000004e-07
1494170653990,2.39,3.258e-06
1494170654000,2.39,7.240000000000001e-07
1494170654010,2.39,1.81e-06
1494170654020,2.39,3.6200000000000004e-07
1494170654030,2.39,3.982e-06
1494170654040,2.39,7.240000000000001e-07
1494170654050,2.39,3.62e-06
1494170654060,2.39,1.4480000000000002e-06
1494170654070,2.39,5.43e-06
1494170654080,2.39,5.43e-06
1494170654090,2.39,7.602e-06
1494170654100,2.39,4.343999999999999e-06
1494170654110,2.39,5.792000000000001e-06
1494170654120,2.39,3.982e-06
1494170654130,2.39,5.792000000000001e-06
1494170654140,2.39,2.8960000000000003e-06
1494170654150,2.39,3.982e-06
1494170654160,2.39,1.4480000000000002e-06
1494170654170,2.39,2.5340000000000002e-06
1494170654180,2.39,7.240000000000001e-07
1494170654190,2.39,2.1719999999999997e-06
1494170654200,2.39,0.0
1494170654210,2.39,2.5340000000000002e-06
1494170654220,2.39,0.0
1494170654230,2.39,2.5340000000000002e-06
1494170654240,2.39,0.0
1494170654250,2.39,3.62e-06
1494170654260,2.39,7.240000000000001e-07
1494170654270,2.39,3.62e-06
1494170654280,2.39,3.6200000000000004e-07
1494170654290,2.39,4.706e-06
1494170654300,2.39,2.5340000000000002e-06
1494170654310,2.39,5.792000000000001e-06
1494170654320,2.39,1.4480000000000002e-06
1494170654330,2.39,3.982e-06
1494170654340,2.39,2.1719999999999997e-06
1494170654350,2.39,4.706e-06
1494170654360,2.39,1.81e-06
1494170654370,2.39,3.258e-06
1494170654380,2.39,0.0
1494170654390,2.39,2.5340000000000002e-06
1494170654400,2.39,3.6200000000000004e-07
1494170654410,2.39,2.1719999999999997e-06
1494170654420,2.39,0.0
1494170654430,2.39,1.81e-06
1494170654440,2.39,0.0
1494170654450,2.39,2.1719999999999997e-06
1494170654460,2.39,0.0
1494170654470,2.39,2.1719999999999997e-06
1494170654480,2.39,0.0
1494170654490,2.39,2.5340000000000002e-06
1494170654500,2.39,3.6200000000000004e-07
1494170654510,2.39,3.258e-06
1494170654520,2.39,3.6200000000000004e-07
1494170654530,2.39,3.62e-06
1494170654540,2.39,1.0859999999999999e-06
1494170654550,2.39,4.343999999999999e-06
1494170654560,2.39,1.0859999999999999e-06
1494170654570,2.39,3.258e-06
1494170654580,2.39,0.0
1494170654590,2.39,2.8960000000000003e-06
