Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170625480,2.45,1.4480000000000002e-06
1494170625490,2.45,7.240000000000001e-07
1494170625500,2.45,1.4480000000000002e-06
1494170625510,2.45,3.6200000000000004e-07
1494170625520,2.45,1.81e-06
1494170625530,2.45,1.4480000000000002e-06
1494170625540,2.45,1.0859999999999999e-06
1494170625550,2.45,7.240000000000001e-07
1494170625560,2.45,1.0859999999999999e-06
1494170625570,2.45,7.240000000000001e-07
1494170625580,2.44,1.4480000000000002e-06
1494170625590,2.44,7.240000000000001e-07
1494170625600,2.44,1.0859999999999999e-06
1494170625610,2.44,1.0859999999999999e-06
1494170625620,2.44,3.6200000000000004e-07
1494170625630,2.44,1.0859999999999999e-06
1494170625640,2.44,0.0
1494170625650,2.44,7.240000000000001e-07
1494170625660,2.44,1.0859999999999999e-06
1494170625670,2.44,7.240000000000001e-07
1494170625680,2.44,7.240000000000001e-07
1494170625690,2.44,1.0859999999999999e-06
1494170625700,2.44,1.0859999999999999e-06
1494170625710,2.44,1.0859999999999999e-06
1494170625720,2.44,1.0859999999999999e-06
1494170625730,2.44,7.240000000000001e-07
1494170625740,2.44,1.0859999999999999e-06
1494170625750,2.44,7.240000000000001e-07
1494170625760,2.44,1.81e-06
1494170625770,2.44,1.0859999999999999e-06
1494170625780,2.44,1.0859999999999999e-06
1494170625790,2.44,7.240000000000001e-07
1494170625800,2.44,1.4480000000000002e-06
1494170625810,2.44,1.0859999999999999e-06
1494170625820,2.44,1.0859999999999999e-06
1494170625830,2.44,7.240000000000001e-07
1494170625840,2.44,1.0859999999999999e-06
1494170625850,2.44,1.0859999999999999e-06
1494170625860,2.44,1.0859999999999999e-06
1494170625870,2.44,7.240000000000001e-07
1494170625880,2.44,7.240000000000001e-07
1494170625890,2.44,3.6200000000000004e-07
1494170625900,2.44,1.0859999999999999e-06
1494170625910,2.44,7.240000000000001e-07
1494170625920,2.44,1.0859999999999999e-06
1494170625930,2.44,3.6200000000000004e-07
1494170625940,2.44,1.81e-06
1494170625950,2.44,7.240000000000001e-07
1494170625960,2.44,1.4480000000000002e-06
1494170625970,2.44,0.0
1494170625980,2.44,1.0859999999999999e-06
1494170625990,2.44,7.240000000000001e-07
1494170626000,2.44,2.1719999999999997e-06
1494170626010,2.44,3.6200000000000004e-07
1494170626020,2.44,1.81e-06
1494170626030,2.44,7.240000000000001e-07
1494170626040,2.44,7.240000000000001e-07
1494170626050,2.44,1.0859999999999999e-06
1494170626060,2.44,1.4480000000000002e-06
1494170626070,2.44,1.81e-06
1494170626080,2.44,1.81e-06
1494170626090,2.44,1.81e-06
1494170626100,2.44,2.5340000000000002e-06
1494170626110,2.44,1.4480000000000002e-06
1494170626120,2.44,3.982e-06
1494170626130,2.44,7.240000000000001e-07
1494170626140,2.44,2.1719999999999997e-06
1494170626150,2.44,1.4480000000000002e-06
1494170626160,2.44,2.8960000000000003e-06
1494170626170,2.44,1.3394000000000001e-05
1494170626180,2.44,1.1222e-05
1494170626190,2.44,1.8100000000000003e-05
1494170626200,2.44,1.8100000000000003e-05
1494170626210,2.44,1.0136000000000001e-05
1494170626220,2.44,2.8598000000000003e-05
1494170626230,2.44,1.267e-05
1494170626240,2.44,1.7014e-05
1494170626250,2.44,9.774e-06
1494170626260,2.44,1.448e-05
1494170626270,2.44,1.3032e-05
1494170626280,2.44,9.774e-06
1494170626290,2.44,1.086e-05
1494170626300,2.44,6.516e-06
1494170626310,2.44,1.1222e-05
1494170626320,2.44,7.24e-06
1494170626330,2.44,6.154e-06
1494170626340,2.44,7.964e-06
1494170626350,2.44,5.0680000000000004e-06
1494170626360,2.44,1.0498e-05
1494170626370,2.44,5.43e-06
1494170626380,2.44,7.24e-06
1494170626390,2.44,7.24e-06
1494170626400,2.44,8.326e-06
1494170626410,2.44,6.516e-06
1494170626420,2.44,5.0680000000000004e-06
1494170626430,2.44,4.706e-06
1494170626440,2.44,7.964e-06
1494170626450,2.44,4.343999999999999e-06
1494170626460,2.44,6.877999999999999e-06
1494170626470,2.44,3.258e-06
1494170626480,2.44,4.343999999999999e-06
1494170626490,2.44,3.258e-06
1494170626500,2.44,3.982e-06
1494170626510,2.44,3.62e-06
1494170626520,2.44,3.62e-06
1494170626530,2.44,3.62e-06
1494170626540,2.44,2.8960000000000003e-06
1494170626550,2.44,2.8960000000000003e-06
1494170626560,2.44,2.5340000000000002e-06
1494170626570,2.44,1.4480000000000002e-06
1494170626580,2.44,3.62e-06
1494170626590,2.44,1.81e-06
1494170626600,2.44,3.62e-06
1494170626610,2.44,2.5340000000000002e-06
1494170626620,2.44,3.982e-06
1494170626630,2.44,4.706e-06
1494170626640,2.44,4.343999999999999e-06
1494170626650,2.44,2.8960000000000003e-06
1494170626660,2.44,3.258e-06
1494170626670,2.44,3.258e-06
1494170626680,2.44,5.43e-06
1494170626690,2.44,2.1719999999999997e-06
1494170626700,2.44,3.258e-06
1494170626710,2.44,2.1719999999999997e-06
1494170626720,2.44,4.343999999999999e-06
1494170626730,2.44,3.258e-06
1494170626740,2.44,2.5340000000000002e-06
1494170626750,2.44,2.1719999999999997e-06
1494170626760,2.44,2.5340000000000002e-06
1494170626770,2.44,2.8960000000000003e-06
1494170626780,2.44,1.81e-06
1494170626790,2.44,2.5340000000000002e-06
1494170626800,2.44,2.5340000000000002e-06
1494170626810,2.44,2.5340000000000002e-06
1494170626820,2.44,2.8960000000000003e-06
1494170626830,2.44,2.1719999999999997e-06
1494170626840,2.44,2.1719999999999997e-06
1494170626850,2.44,2.1719999999999997e-06
1494170626860,2.44,3.62e-06
1494170626870,2.44,1.81e-06
1494170626880,2.44,3.258e-06
1494170626890,2.44,1.81e-06
1494170626900,2.44,3.62e-06
1494170626910,2.44,2.5340000000000002e-06
1494170626920,2.44,3.258e-06
1494170626930,2.44,1.4480000000000002e-06
1494170626940,2.44,2.5340000000000002e-06
1494170626950,2.44,1.0859999999999999e-06
1494170626960,2.44,2.5340000000000002e-06
1494170626970,2.44,2.5340000000000002e-06
1494170626980,2.44,1.81e-06
1494170626990,2.44,1.4480000000000002e-06
1494170627000,2.44,2.1719999999999997e-06
1494170627010,2.44,1.0859999999999999e-06
1494170627020,2.44,1.81e-06
1494170627030,2.44,1.4480000000000002e-06
1494170627040,2.44,1.81e-06
1494170627050,2.44,1.81e-06
1494170627060,2.44,2.5340000000000002e-06
1494170627070,2.44,1.81e-06
1494170627080,2.44,2.8960000000000003e-06
1494170627090,2.44,2.1719999999999997e-06
1494170627100,2.44,3.258e-06
1494170627110,2.44,1.81e-06
1494170627120,2.44,1.0859999999999999e-06
1494170627130,2.44,0.0
1494170627140,2.44,7.240000000000001e-07
1494170627150,2.44,1.81e-06
1494170627160,2.44,2.1719999999999997e-06
1494170627170,2.44,1.4480000000000002e-06
1494170627180,2.44,2.8960000000000003e-06
1494170627190,2.44,1.81e-06
1494170627200,2.44,2.1719999999999997e-06
1494170627210,2.44,1.81e-06
1494170627220,2.44,2.1719999999999997e-06
1494170627230,2.44,2.1719999999999997e-06
1494170627240,2.44,1.4480000000000002e-06
1494170627250,2.44,1.81e-06
1494170627260,2.44,1.81e-06
1494170627270,2.44,1.4480000000000002e-06
1494170627280,2.44,2.1719999999999997e-06
1494170627290,2.44,1.0859999999999999e-06
1494170627300,2.44,2.1719999999999997e-06
1494170627310,2.44,1.81e-06
1494170627320,2.44,1.81e-06
1494170627330,2.44,1.0859999999999999e-06
1494170627340,2.44,2.5340000000000002e-06
1494170627350,2.44,1.4480000000000002e-06
1494170627360,2.44,2.5340000000000002e-06
1494170627370,2.44,7.240000000000001e-07
1494170627380,2.44,2.5340000000000002e-06
1494170627390,2.44,1.0859999999999999e-06
1494170627400,2.44,1.4480000000000002e-06
1494170627410,2.44,7.240000000000001e-07
1494170627420,2.44,1.4480000000000002e-06
1494170627430,2.44,7.240000000000001e-07
1494170627440,2.44,2.1719999999999997e-06
1494170627450,2.44,1.81e-06
1494170627460,2.44,1.81e-06
1494170627470,2.44,7.240000000000001e-07
1494170627480,2.44,2.1719999999999997e-06
1494170627490,2.44,1.0859999999999999e-06
1494170627500,2.44,2.1719999999999997e-06
1494170627510,2.44,3.6200000000000004e-07
1494170627520,2.44,2.1719999999999997e-06
1494170627530,2.44,1.0859999999999999e-06
1494170627540,2.44,2.1719999999999997e-06
1494170627550,2.44,1.4480000000000002e-06
1494170627560,2.44,1.81e-06
1494170627570,2.44,3.6200000000000004e-07
1494170627580,2.44,2.1719999999999997e-06
