Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1494171690570,-1.035,1.4480000000000002e-06
1494171690580,-1.035,0.0
1494171690590,-1.035,7.240000000000001e-07
1494171690600,-1.035,3.6200000000000004e-07
1494171690610,-1.035,1.0859999999999999e-06
1494171690620,-1.035,3.6200000000000004e-07
1494171690630,-1.035,1.0859999999999999e-06
1494171690640,-1.035,3.6200000000000004e-07
1494171690650,-1.035,1.0859999999999999e-06
1494171690660,-1.035,3.6200000000000004e-07
1494171690670,-1.035,1.0859999999999999e-06
1494171690680,-1.035,7.240000000000001e-07
1494171690690,-1.035,7.240000000000001e-07
1494171690700,-1.035,3.6200000000000004e-07
1494171690710,-1.035,7.240000000000001e-07
1494171690720,-1.035,3.6200000000000004e-07
1494171690730,-1.035,7.240000000000001e-07
1494171690740,-1.035,3.6200000000000004e-07
1494171690750,-1.035,1.0859999999999999e-06
1494171690760,-1.035,3.6200000000000004e-07
1494171690770,-1.035,3.6200000000000004e-07
1494171690780,-1.035,3.6200000000000004e-07
1494171690790,-1.035,1.0859999999999999e-06
1494171690800,-1.035,3.6200000000000004e-07
1494171690810,-1.035,1.0859999999999999e-06
1494171690820,-1.035,7.240000000000001e-07
1494171690830,-1.035,7.240000000000001e-07
1494171690840,-1.035,0.0
1494171690850,-1.035,1.4480000000000002e-06
1494171690860,-1.035,3.6200000000000004e-07
1494171690870,-1.035,1.0859999999999999e-06
1494171690880,-1.035,1.0859999999999999e-06
1494171690890,-1.035,1.0859999999999999e-06
1494171690900,-1.035,3.6200000000000004e-07
1494171690910,-1.035,1.0859999999999999e-06
1494171690920,-1.035,3.6200000000000004e-07
1494171690930,-1.035,3.6200000000000004e-07
1494171690940,-1.035,3.6200000000000004e-07
1494171690950,-1.035,7.240000000000001e-07
1494171690960,-1.035,7.240000000000001e-07
1494171690970,-1.035,1.0859999999999999e-06
1494171690980,-1.035,7.240000000000001e-07
1494171690990,-1.035,7.240000000000001e-07
1494171691000,-1.035,7.240000000000001e-07
1494171691010,-1.035,1.0859999999999999e-06
1494171691020,-1.035,3.6200000000000004e-07
1494171691030,-1.035,1.0859999999999999e-06
1494171691040,-1.035,7.240000000000001e-07
1494171691050,-1.035,7.240000000000001e-07
1494171691060,-1.035,0.0
1494171691070,-1.035,7.240000000000001e-07
1494171691080,-1.035,1.0859999999999999e-06
1494171691090,-1.035,3.6200000000000004e-07
1494171691100,-1.035,3.6200000000000004e-07
1494171691110,-1.035,1.0859999999999999e-06
1494171691120,-1.035,7.240000000000001e-07
1494171691130,-1.035,3.6200000000000004e-07
1494171691140,-1.035,3.6200000000000004e-07
1494171691150,-1.035,3.6200000000000004e-07
1494171691160,-1.035,7.240000000000001e-07
1494171691170,-1.035,7.240000000000001e-07
1494171691180,-1.035,7.240000000000001e-07
1494171691190,-1.035,0.0
1494171691200,-1.035,3.6200000000000004e-07
1494171691210,-1.035,7.240000000000001e-07
1494171691220,-1.035,3.6200000000000004e-07
1494171691230,-1.035,7.240000000000001e-07
1494171691240,-1.035,7.240000000000001e-07
1494171691250,-1.035,3.6200000000000004e-07
1494171691260,-1.035,7.240000000000001e-07
1494171691270,-1.035,7.240000000000001e-07
1494171691280,-1.035,7.240000000000001e-07
1494171691290,-1.035,7.240000000000001e-07
1494171691300,-1.035,3.6200000000000004e-07
1494171691310,-1.035,1.0859999999999999e-06
1494171691320,-1.035,7.240000000000001e-07
1494171691330,-1.035,1.4480000000000002e-06
1494171691340,-1.035,1.4480000000000002e-06
1494171691350,-1.035,7.240000000000001e-07
1494171691360,-1.035,7.240000000000001e-07
1494171691370,-1.035,7.240000000000001e-07
1494171691380,-1.035,7.240000000000001e-07
1494171691390,-1.035,1.0859999999999999e-06
1494171691400,-1.035,3.6200000000000004e-07
1494171691410,-1.035,7.240000000000001e-07
1494171691420,-1.035,1.0859999999999999e-06
1494171691430,-1.035,7.240000000000001e-07
1494171691440,-1.035,0.0
1494171691450,-1.035,1.4480000000000002e-06
1494171691460,-1.035,7.240000000000001e-07
1494171691470,-1.035,1.0859999999999999e-06
1494171691480,-1.035,7.240000000000001e-07
1494171691490,-1.035,7.240000000000001e-07
1494171691500,-1.035,1.0859999999999999e-06
1494171691510,-1.035,1.0859999999999999e-06
1494171691520,-1.035,3.6200000000000004e-07
1494171691530,-1.035,1.0859999999999999e-06
1494171691540,-1.035,3.6200000000000004e-07
1494171691550,-1.035,1.0859999999999999e-06
1494171691560,-1.035,0.0
1494171691570,-1.035,7.240000000000001e-07
1494171691580,-1.035,3.6200000000000004e-07
1494171691590,-1.035,7.240000000000001e-07
1494171691600,-1.035,7.240000000000001e-07
1494171691610,-1.035,1.0859999999999999e-06
1494171691620,-1.035,0.0
1494171691630,-1.035,1.81e-06
1494171691640,-1.035,0.0
1494171691650,-1.035,1.0859999999999999e-06
1494171691660,-1.035,7.240000000000001e-07
1494171691670,-1.035,1.0859999999999999e-06
1494171691680,-1.035,3.6200000000000004e-07
1494171691690,-1.035,3.6200000000000004e-07
1494171691700,-1.035,3.6200000000000004e-07
1494171691710,-1.035,1.0859999999999999e-06
1494171691720,-1.035,3.6200000000000004e-07
1494171691730,-1.035,1.81e-06
1494171691740,-1.035,3.6200000000000004e-07
1494171691750,-1.035,7.240000000000001e-07
1494171691760,-1.035,7.240000000000001e-07
1494171691770,-1.035,1.0859999999999999e-06
1494171691780,-1.035,3.6200000000000004e-07
1494171691790,-1.035,1.4480000000000002e-06
1494171691800,-1.035,7.240000000000001e-07
1494171691810,-1.035,1.0859999999999999e-06
1494171691820,-1.035,0.0
1494171691830,-1.035,7.240000000000001e-07
1494171691840,-1.035,7.240000000000001e-07
1494171691850,-1.035,1.0859999999999999e-06
1494171691860,-1.035,3.6200000000000004e-07
1494171691870,-1.035,3.6200000000000004e-07
1494171691880,-1.035,3.6200000000000004e-07
1494171691890,-1.035,1.4480000000000002e-06
1494171691900,-1.035,3.6200000000000004e-07
1494171691910,-1.035,1.0859999999999999e-06
1494171691920,-1.035,0.0
1494171691930,-1.035,3.6200000000000004e-07
1494171691940,-1.035,3.6200000000000004e-07
1494171691950,-1.035,1.0859999999999999e-06
1494171691960,-1.035,7.240000000000001e-07
1494171691970,-1.035,1.0859999999999999e-06
1494171691980,-1.035,3.6200000000000004e-07
1494171691990,-1.035,1.0859999999999999e-06
1494171692000,-1.035,0.0
1494171692010,-1.035,1.0859999999999999e-06
1494171692020,-1.035,3.6200000000000004e-07
1494171692030,-1.035,1.4480000000000002e-06
1494171692040,-1.035,7.240000000000001e-07
1494171692050,-1.035,3.6200000000000004e-07
1494171692060,-1.035,7.240000000000001e-07
1494171692070,-1.035,1.0859999999999999e-06
1494171692080,-1.035,0.0
1494171692090,-1.035,7.240000000000001e-07
1494171692100,-1.035,3.6200000000000004e-07
1494171692110,-1.035,7.240000000000001e-07
1494171692120,-1.035,3.6200000000000004e-07
1494171692130,-1.035,1.0859999999999999e-06
1494171692140,-1.035,0.0
1494171692150,-1.035,1.0859999999999999e-06
1494171692160,-1.035,3.6200000000000004e-07
1494171692170,-1.035,1.0859999999999999e-06
1494171692180,-1.035,3.6200000000000004e-07
1494171692190,-1.035,3.6200000000000004e-07
1494171692200,-1.035,7.240000000000001e-07
1494171692210,-1.035,1.0859999999999999e-06
1494171692220,-1.035,7.240000000000001e-07
1494171692230,-1.035,7.240000000000001e-07
1494171692240,-1.035,3.6200000000000004e-07
1494171692250,-1.035,1.0859999999999999e-06
1494171692260,-1.035,0.0
1494171692270,-1.035,1.0859999999999999e-06
1494171692280,-1.035,3.6200000000000004e-07
1494171692290,-1.035,7.240000000000001e-07
1494171692300,-1.035,3.6200000000000004e-07
1494171692310,-1.035,3.6200000000000004e-07
1494171692320,-1.035,3.6200000000000004e-07
1494171692330,-1.035,7.240000000000001e-07
1494171692340,-1.035,0.0
1494171692350,-1.035,7.240000000000001e-07
1494171692360,-1.035,0.0
1494171692370,-1.035,1.0859999999999999e-06
1494171692380,-1.035,3.6200000000000004e-07
1494171692390,-1.035,3.6200000000000004e-07
1494171692400,-1.035,1.0859999999999999e-06
1494171692410,-1.035,7.240000000000001e-07
1494171692420,-1.035,3.6200000000000004e-07
1494171692430,-1.035,1.4480000000000002e-06
1494171692440,-1.035,0.0
1494171692450,-1.035,7.240000000000001e-07
1494171692460,-1.035,3.6200000000000004e-07
1494171692470,-1.035,1.4480000000000002e-06
1494171692480,-1.035,7.240000000000001e-07
1494171692490,-1.035,1.0859999999999999e-06
1494171692500,-1.035,3.6200000000000004e-07
1494171692510,-1.035,1.81e-06
1494171692520,-1.035,0.0
1494171692530,-1.035,7.240000000000001e-07
1494171692540,-1.035,0.0
1494171692550,-1.035,1.0859999999999999e-06
1494171692560,-1.035,3.6200000000000004e-07
1494171692570,-1.035,7.240000000000001e-07
1494171692580,-1.035,0.0
1494171692590,-1.035,1.0859999999999999e-06
1494171692600,-1.035,0.0
1494171692610,-1.035,7.240000000000001e-07
1494171692620,-1.035,0.0
1494171692630,-1.035,7.240000000000001e-07
1494171692640,-1.035,7.240000000000001e-07
1494171692650,-1.035,7.240000000000001e-07
1494171692660,-1.035,3.6200000000000004e-07
1494171692670,-1.035,1.4480000000000002e-06
1494171692680,-1.035,7.240000000000001e-07
1494171692690,-1.035,1.0859999999999999e-06
1494171692700,-1.035,3.6200000000000004e-07
1494171692710,-1.035,1.0859999999999999e-06
1494171692720,-1.035,0.0
1494171692730,-1.035,1.4480000000000002e-06
1494171692740,-1.035,7.240000000000001e-07
1494171692750,-1.035,3.6200000000000004e-07
1494171692760,-1.035,7.240000000000001e-07
1494171692770,-1.035,7.240000000000001e-07
1494171692780,-1.035,3.6200000000000004e-07
1494171692790,-1.035,7.240000000000001e-07
1494171692800,-1.035,0.0
1494171692810,-1.035,7.240000000000001e-07
1494171692820,-1.035,3.6200000000000004e-07
1494171692830,-1.035,3.6200000000000004e-07
1494171692840,-1.035,0.0
1494171692850,-1.035,7.240000000000001e-07
1494171692860,-1.035,3.6200000000000004e-07
1494171692870,-1.035,7.240000000000001e-07
1494171692880,-1.035,7.240000000000001e-07
1494171692890,-1.035,7.240000000000001e-07
1494171692900,-1.035,3.6200000000000004e-07
1494171692910,-1.035,7.240000000000001e-07
1494171692920,-1.035,3.6200000000000004e-07
1494171692930,-1.035,1.0859999999999999e-06
1494171692940,-1.035,7.240000000000001e-07
1494171692950,-1.035,1.0859999999999999e-06
1494171692960,-1.035,7.240000000000001e-07
1494171692970,-1.035,7.240000000000001e-07
1494171692980,-1.035,7.240000000000001e-07
1494171692990,-1.035,1.0859999999999999e-06
1494171693000,-1.035,7.240000000000001e-07
1494171693010,-1.035,7.240000000000001e-07
1494171693020,-1.035,3.6200000000000004e-07
1494171693030,-1.035,7.240000000000001e-07
1494171693040,-1.035,3.6200000000000004e-07
1494171693050,-1.035,1.0859999999999999e-06
1494171693060,-1.035,7.240000000000001e-07
1494171693070,-1.035,3.6200000000000004e-07
1494171693080,-1.035,0.0
1494171693090,-1.035,3.6200000000000004e-07
1494171693100,-1.035,7.240000000000001e-07
1494171693110,-1.035,7.240000000000001e-07
1494171693120,-1.035,3.6200000000000004e-07
1494171693130,-1.035,1.4480000000000002e-06
1494171693140,-1.035,0.0
1494171693150,-1.035,1.0859999999999999e-06
1494171693160,-1.035,3.6200000000000004e-07
1494171693170,-1.035,7.240000000000001e-07
1494171693180,-1.035,3.6200000000000004e-07
1494171693190,-1.035,1.0859999999999999e-06
1494171693200,-1.035,3.6200000000000004e-07
1494171693210,-1.035,3.6200000000000004e-07
1494171693220,-1.035,3.6200000000000004e-07
1494171693230,-1.035,1.0859999999999999e-06
1494171693240,-1.035,0.0
1494171693250,-1.035,1.0859999999999999e-06
1494171693260,-1.035,0.0
1494171693270,-1.035,1.4480000000000002e-06
1494171693280,-1.035,3.6200000000000004e-07
1494171693290,-1.035,7.240000000000001e-07
1494171693300,-1.035,3.6200000000000004e-07
1494171693310,-1.035,3.6200000000000004e-07
1494171693320,-1.035,3.6200000000000004e-07
1494171693330,-1.035,1.0859999999999999e-06
1494171693340,-1.035,0.0
1494171693350,-1.035,1.0859999999999999e-06
1494171693360,-1.035,0.0
1494171693370,-1.035,1.4480000000000002e-06
1494171693380,-1.035,7.240000000000001e-07
1494171693390,-1.035,7.240000000000001e-07
1494171693400,-1.035,3.6200000000000004e-07
1494171693410,-1.035,7.240000000000001e-07
1494171693420,-1.035,7.240000000000001e-07
1494171693430,-1.035,7.240000000000001e-07
1494171693440,-1.035,3.6200000000000004e-07
1494171693450,-1.035,3.6200000000000004e-07
1494171693460,-1.035,7.240000000000001e-07
1494171693470,-1.035,3.6200000000000004e-07
1494171693480,-1.035,0.0
1494171693490,-1.035,3.6200000000000004e-07
1494171693500,-1.035,0.0
1494171693510,-1.035,1.4480000000000002e-06
1494171693520,-1.035,0.0
1494171693530,-1.035,1.0859999999999999e-06
1494171693540,-1.035,3.6200000000000004e-07
1494171693550,-1.035,1.4480000000000002e-06
1494171693560,-1.035,3.6200000000000004e-07
1494171693570,-1.035,7.240000000000001e-07
1494171693580,-1.035,7.240000000000001e-07
1494171693590,-1.035,7.240000000000001e-07
1494171693600,-1.035,7.240000000000001e-07
1494171693610,-1.035,7.240000000000001e-07
1494171693620,-1.035,7.240000000000001e-07
1494171693630,-1.035,0.0
1494171693640,-1.035,1.0859999999999999e-06
1494171693650,-1.035,7.240000000000001e-07
1494171693660,-1.035,3.6200000000000004e-07
1494171693670,-1.035,3.6200000000000004e-07
1494171693680,-1.035,7.240000000000001e-07
1494171693690,-1.035,7.240000000000001e-07
1494171693700,-1.035,3.6200000000000004e-07
1494171693710,-1.035,7.240000000000001e-07
1494171693720,-1.035,3.6200000000000004e-07
1494171693730,-1.035,7.240000000000001e-07
1494171693740,-1.035,3.6200000000000004e-07
1494171693750,-1.035,3.6200000000000004e-07
1494171693760,-1.035,1.0859999999999999e-06
1494171693770,-1.035,3.6200000000000004e-07
1494171693780,-1.035,3.6200000000000004e-07
1494171693790,-1.035,1.0859999999999999e-06
1494171693800,-1.035,3.6200000000000004e-07
1494171693810,-1.035,1.4480000000000002e-06
1494171693820,-1.035,3.6200000000000004e-07
1494171693830,-1.035,7.240000000000001e-07
1494171693840,-1.035,7.240000000000001e-07
1494171693850,-1.035,1.0859999999999999e-06
1494171693860,-1.035,7.240000000000001e-07
1494171693870,-1.035,1.4480000000000002e-06
1494171693880,-1.035,3.6200000000000004e-07
1494171693890,-1.035,1.0859999999999999e-06
1494171693900,-1.035,3.6200000000000004e-07
1494171693910,-1.035,7.240000000000001e-07
1494171693920,-1.035,3.6200000000000004e-07
1494171693930,-1.035,1.0859999999999999e-06
1494171693940,-1.035,3.6200000000000004e-07
1494171693950,-1.035,3.6200000000000004e-07
1494171693960,-1.035,7.240000000000001e-07
1494171693970,-1.035,3.6200000000000004e-07
1494171693980,-1.035,3.6200000000000004e-07
1494171693990,-1.035,1.0859999999999999e-06
1494171694000,-1.035,3.6200000000000004e-07
1494171694010,-1.035,1.0859999999999999e-06
1494171694020,-1.035,7.240000000000001e-07
1494171694030,-1.035,7.240000000000001e-07
1494171694040,-1.035,3.6200000000000004e-07
1494171694050,-1.035,1.0859999999999999e-06
1494171694060,-1.035,3.6200000000000004e-07
1494171694070,-1.035,1.0859999999999999e-06
1494171694080,-1.035,1.4480000000000002e-06
1494171694090,-1.035,3.6200000000000004e-07
1494171694100,-1.035,3.6200000000000004e-07
1494171694110,-1.035,7.240000000000001e-07
1494171694120,-1.035,7.240000000000001e-07
1494171694130,-1.035,1.0859999999999999e-06
1494171694140,-1.035,1.0859999999999999e-06
1494171694150,-1.035,0.0
1494171694160,-1.035,7.240000000000001e-07
1494171694170,-1.035,3.6200000000000004e-07
1494171694180,-1.035,0.0
1494171694190,-1.035,7.240000000000001e-07
1494171694200,-1.035,7.240000000000001e-07
1494171694210,-1.035,3.6200000000000004e-07
1494171694220,-1.035,0.0
1494171694230,-1.035,1.0859999999999999e-06
1494171694240,-1.035,3.6200000000000004e-07
1494171694250,-1.035,1.0859999999999999e-06
1494171694260,-1.035,7.240000000000001e-07
1494171694270,-1.035,7.240000000000001e-07
1494171694280,-1.035,3.6200000000000004e-07
1494171694290,-1.035,1.0859999999999999e-06
1494171694300,-1.035,3.6200000000000004e-07
1494171694310,-1.035,1.0859999999999999e-06
1494171694320,-1.035,3.6200000000000004e-07
1494171694330,-1.035,1.0859999999999999e-06
1494171694340,-1.035,3.6200000000000004e-07
1494171694350,-1.035,1.4480000000000002e-06
1494171694360,-1.035,7.240000000000001e-07
1494171694370,-1.035,7.240000000000001e-07
1494171694380,-1.035,3.6200000000000004e-07
1494171694390,-1.035,1.0859999999999999e-06
1494171694400,-1.035,3.6200000000000004e-07
1494171694410,-1.035,3.6200000000000004e-07
1494171694420,-1.035,3.6200000000000004e-07
1494171694430,-1.035,7.240000000000001e-07
1494171694440,-1.035,0.0
1494171694450,-1.035,7.240000000000001e-07
1494171694460,-1.035,7.240000000000001e-07
1494171694470,-1.035,3.6200000000000004e-07
1494171694480,-1.035,0.0
1494171694490,-1.035,7.240000000000001e-07
1494171694500,-1.035,3.6200000000000004e-07
1494171694510,-1.035,3.6200000000000004e-07
1494171694520,-1.035,3.6200000000000004e-07
1494171694530,-1.035,1.0859999999999999e-06
1494171694540,-1.035,7.240000000000001e-07
1494171694550,-1.035,7.240000000000001e-07
1494171694560,-1.035,7.240000000000001e-07
1494171694570,-1.035,1.4480000000000002e-06
1494171694580,-1.035,7.240000000000001e-07
1494171694590,-1.035,3.6200000000000004e-07
1494171694600,-1.035,7.240000000000001e-07
1494171694610,-1.035,1.0859999999999999e-06
1494171694620,-1.035,1.0859999999999999e-06
1494171694630,-1.035,0.0
1494171694640,-1.035,0.0
1494171694650,-1.035,3.6200000000000004e-07
1494171694660,-1.035,0.0
1494171694670,-1.035,7.240000000000001e-07
1494171694680,-1.035,7.240000000000001e-07
1494171694690,-1.035,3.6200000000000004e-07
1494171694700,-1.035,3.6200000000000004e-07
1494171694710,-1.035,3.6200000000000004e-07
1494171694720,-1.035,3.6200000000000004e-07
1494171694730,-1.035,1.0859999999999999e-06
1494171694740,-1.035,7.240000000000001e-07
1494171694750,-1.035,1.0859999999999999e-06
1494171694760,-1.035,1.4480000000000002e-06
1494171694770,-1.035,3.6200000000000004e-07
1494171694780,-1.035,7.240000000000001e-07
1494171694790,-1.035,3.6200000000000004e-07
1494171694800,-1.035,0.0
1494171694810,-1.035,1.4480000000000002e-06
1494171694820,-1.035,7.240000000000001e-07
1494171694830,-1.035,3.6200000000000004e-07
1494171694840,-1.035,3.6200000000000004e-07
1494171694850,-1.035,7.240000000000001e-07
1494171694860,-1.035,1.0859999999999999e-06
1494171694870,-1.035,3.6200000000000004e-07
1494171694880,-1.035,3.6200000000000004e-07
1494171694890,-1.035,7.240000000000001e-07
1494171694900,-1.035,7.240000000000001e-07
1494171694910,-1.035,3.6200000000000004e-07
1494171694920,-1.035,3.6200000000000004e-07
1494171694930,-1.035,1.4480000000000002e-06
1494171694940,-1.035,1.0859999999999999e-06
1494171694950,-1.035,1.0859999999999999e-06
1494171694960,-1.035,7.240000000000001e-07
1494171694970,-1.035,1.0859999999999999e-06
1494171694980,-1.035,7.240000000000001e-07
1494171694990,-1.035,1.0859999999999999e-06
1494171695000,-1.035,7.240000000000001e-07
1494171695010,-1.035,3.6200000000000004e-07
1494171695020,-1.035,0.0
1494171695030,-1.035,7.240000000000001e-07
1494171695040,-1.035,3.6200000000000004e-07
1494171695050,-1.035,7.240000000000001e-07
1494171695060,-1.035,1.0859999999999999e-06
1494171695070,-1.035,3.6200000000000004e-07
1494171695080,-1.035,7.240000000000001e-07
1494171695090,-1.035,7.240000000000001e-07
1494171695100,-1.035,7.240000000000001e-07
1494171695110,-1.035,7.240000000000001e-07
1494171695120,-1.035,7.240000000000001e-07
1494171695130,-1.035,7.240000000000001e-07
1494171695140,-1.035,7.240000000000001e-07
1494171695150,-1.035,7.240000000000001e-07
1494171695160,-1.035,1.0859999999999999e-06
1494171695170,-1.035,3.6200000000000004e-07
1494171695180,-1.035,3.6200000000000004e-07
1494171695190,-1.035,7.240000000000001e-07
1494171695200,-1.035,1.4480000000000002e-06
1494171695210,-1.035,3.6200000000000004e-07
1494171695220,-1.035,3.6200000000000004e-07
1494171695230,-1.035,0.0
1494171695240,-1.035,7.240000000000001e-07
1494171695250,-1.035,0.0
1494171695260,-1.035,7.240000000000001e-07
1494171695270,-1.035,3.6200000000000004e-07
1494171695280,-1.035,7.240000000000001e-07
1494171695290,-1.035,3.6200000000000004e-07
1494171695300,-1.035,7.240000000000001e-07
1494171695310,-1.035,0.0
1494171695320,-1.035,7.240000000000001e-07
1494171695330,-1.035,0.0
1494171695340,-1.035,7.240000000000001e-07
1494171695350,-1.035,0.0
1494171695360,-1.035,7.240000000000001e-07
1494171695370,-1.035,0.0
1494171695380,-1.035,1.0859999999999999e-06
1494171695390,-1.035,0.0
1494171695400,-1.035,7.240000000000001e-07
1494171695410,-1.035,0.0
1494171695420,-1.035,1.0859999999999999e-06
1494171695430,-1.035,0.0
1494171695440,-1.035,1.0859999999999999e-06
1494171695450,-1.035,3.6200000000000004e-07
1494171695460,-1.035,1.0859999999999999e-06
1494171695470,-1.035,0.0
1494171695480,-1.035,3.6200000000000004e-07
1494171695490,-1.035,3.6200000000000004e-07
1494171695500,-1.035,7.240000000000001e-07
1494171695510,-1.035,0.0
1494171695520,-1.035,7.240000000000001e-07
1494171695530,-1.035,0.0
1494171695540,-1.035,0.0
1494171695550,-1.035,0.0
1494171695560,-1.035,1.4480000000000002e-06
1494171695570,-1.035,0.0
1494171695580,-1.035,3.6200000000000004e-07
1494171695590,-1.035,3.6200000000000004e-07
1494171695600,-1.035,7.240000000000001e-07
1494171695610,-1.035,0.0
1494171695620,-1.035,7.240000000000001e-07
1494171695630,-1.035,3.6200000000000004e-07
1494171695640,-1.035,3.6200000000000004e-07
1494171695650,-1.035,3.6200000000000004e-07
1494171695660,-1.035,3.6200000000000004e-07
1494171695670,-1.035,3.6200000000000004e-07
1494171695680,-1.035,7.240000000000001e-07
1494171695690,-1.035,3.6200000000000004e-07
1494171695700,-1.035,3.6200000000000004e-07
1494171695710,-1.035,0.0
1494171695720,-1.035,7.240000000000001e-07
1494171695730,-1.035,0.0
1494171695740,-1.035,7.240000000000001e-07
1494171695750,-1.035,3.6200000000000004e-07
1494171695760,-1.035,1.0859999999999999e-06
1494171695770,-1.035,0.0
1494171695780,-1.035,7.240000000000001e-07
1494171695790,-1.035,3.6200000000000004e-07
1494171695800,-1.035,1.4480000000000002e-06
1494171695810,-1.035,0.0
1494171695820,-1.035,3.6200000000000004e-07
1494171695830,-1.035,0.0
1494171695840,-1.035,7.240000000000001e-07
1494171695850,-1.035,7.240000000000001e-07
1494171695860,-1.035,1.4480000000000002e-06
1494171695870,-1.035,0.0
1494171695880,-1.035,3.6200000000000004e-07
1494171695890,-1.035,3.6200000000000004e-07
1494171695900,-1.035,3.6200000000000004e-07
1494171695910,-1.035,0.0
1494171695920,-1.035,3.6200000000000004e-07
1494171695930,-1.035,7.240000000000001e-07
1494171695940,-1.035,3.6200000000000004e-07
1494171695950,-1.035,0.0
1494171695960,-1.035,7.240000000000001e-07
1494171695970,-1.035,0.0
1494171695980,-1.035,7.240000000000001e-07
1494171695990,-1.035,0.0
1494171696000,-1.035,7.240000000000001e-07
1494171696010,-1.035,3.6200000000000004e-07
1494171696020,-1.035,1.0859999999999999e-06
1494171696030,-1.035,0.0
1494171696040,-1.035,3.6200000000000004e-07
1494171696050,-1.035,0.0
1494171696060,-1.035,3.6200000000000004e-07
1494171696070,-1.035,3.6200000000000004e-07
1494171696080,-1.035,3.6200000000000004e-07
1494171696090,-1.035,3.6200000000000004e-07
1494171696100,-1.035,7.240000000000001e-07
1494171696110,-1.035,3.6200000000000004e-07
1494171696120,-1.035,7.240000000000001e-07
1494171696130,-1.035,0.0
1494171696140,-1.035,1.4480000000000002e-06
1494171696150,-1.035,0.0
1494171696160,-1.035,1.0859999999999999e-06
1494171696170,-1.035,0.0
1494171696180,-1.035,1.0859999999999999e-06
1494171696190,-1.035,0.0
1494171696200,-1.035,7.240000000000001e-07
1494171696210,-1.035,3.6200000000000004e-07
1494171696220,-1.035,3.6200000000000004e-07
1494171696230,-1.035,3.6200000000000004e-07
1494171696240,-1.035,7.240000000000001e-07
1494171696250,-1.035,0.0
1494171696260,-1.035,7.240000000000001e-07
1494171696270,-1.035,0.0
1494171696280,-1.035,1.4480000000000002e-06
1494171696290,-1.035,0.0
1494171696300,-1.035,7.240000000000001e-07
1494171696310,-1.035,3.6200000000000004e-07
1494171696320,-1.035,7.240000000000001e-07
1494171696330,-1.035,0.0
1494171696340,-1.035,1.4480000000000002e-06
1494171696350,-1.035,0.0
1494171696360,-1.035,1.0859999999999999e-06
1494171696370,-1.035,0.0
1494171696380,-1.035,3.6200000000000004e-07
1494171696390,-1.035,3.6200000000000004e-07
1494171696400,-1.035,1.0859999999999999e-06
1494171696410,-1.035,0.0
1494171696420,-1.035,7.240000000000001e-07
1494171696430,-1.035,0.0
1494171696440,-1.035,7.240000000000001e-07
1494171696450,-1.035,3.6200000000000004e-07
1494171696460,-1.035,1.0859999999999999e-06
1494171696470,-1.035,0.0
1494171696480,-1.035,3.6200000000000004e-07
1494171696490,-1.035,0.0
1494171696500,-1.035,7.240000000000001e-07
1494171696510,-1.035,0.0
1494171696520,-1.035,1.0859999999999999e-06
1494171696530,-1.035,0.0
1494171696540,-1.035,7.240000000000001e-07
1494171696550,-1.035,0.0
1494171696560,-1.035,7.240000000000001e-07
1494171696570,-1.035,3.6200000000000004e-07
1494171696580,-1.035,0.0
1494171696590,-1.035,3.6200000000000004e-07
1494171696600,-1.035,7.240000000000001e-07
1494171696610,-1.035,0.0
1494171696620,-1.035,1.0859999999999999e-06
1494171696630,-1.035,0.0
1494171696640,-1.035,7.240000000000001e-07
1494171696650,-1.035,0.0
1494171696660,-1.035,3.6200000000000004e-07
1494171696670,-1.035,3.6200000000000004e-07
1494171696680,-1.035,0.0
1494171696690,-1.035,0.0
1494171696700,-1.035,7.240000000000001e-07
1494171696710,-1.035,3.6200000000000004e-07
1494171696720,-1.035,1.0859999999999999e-06
1494171696730,-1.035,0.0
1494171696740,-1.035,3.6200000000000004e-07
1494171696750,-1.035,3.6200000000000004e-07
1494171696760,-1.035,7.240000000000001e-07
1494171696770,-1.035,3.6200000000000004e-07
1494171696780,-1.035,7.240000000000001e-07
1494171696790,-1.035,0.0
1494171696800,-1.035,1.4480000000000002e-06
1494171696810,-1.035,0.0
1494171696820,-1.035,7.240000000000001e-07
1494171696830,-1.035,0.0
1494171696840,-1.035,7.240000000000001e-07
1494171696850,-1.035,0.0
1494171696860,-1.035,7.240000000000001e-07
1494171696870,-1.035,0.0
1494171696880,-1.035,7.240000000000001e-07
1494171696890,-1.035,0.0
1494171696900,-1.035,7.240000000000001e-07
1494171696910,-1.035,0.0
1494171696920,-1.035,3.6200000000000004e-07
1494171696930,-1.035,0.0
1494171696940,-1.035,7.240000000000001e-07
1494171696950,-1.035,3.6200000000000004e-07
1494171696960,-1.035,7.240000000000001e-07
1494171696970,-1.035,3.6200000000000004e-07
1494171696980,-1.035,1.0859999999999999e-06
1494171696990,-1.035,0.0
1494171697000,-1.035,1.0859999999999999e-06
1494171697010,-1.035,0.0
1494171697020,-1.035,1.0859999999999999e-06
1494171697030,-1.035,0.0
1494171697040,-1.035,7.240000000000001e-07
1494171697050,-1.035,7.240000000000001e-07
1494171697060,-1.035,7.240000000000001e-07
1494171697070,-1.035,0.0
1494171697080,-1.035,7.240000000000001e-07
1494171697090,-1.035,3.6200000000000004e-07
1494171697100,-1.035,3.6200000000000004e-07
