Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170628750,-1.775,7.240000000000001e-07
1494170628760,-1.775,1.4480000000000002e-06
1494170628770,-1.775,7.240000000000001e-07
1494170628780,-1.775,1.0859999999999999e-06
1494170628790,-1.775,7.240000000000001e-07
1494170628800,-1.775,1.0859999999999999e-06
1494170628810,-1.775,3.6200000000000004e-07
1494170628820,-1.775,1.4480000000000002e-06
1494170628830,-1.775,3.6200000000000004e-07
1494170628840,-1.775,1.0859999999999999e-06
1494170628850,-1.775,7.240000000000001e-07
1494170628860,-1.775,1.4480000000000002e-06
1494170628870,-1.775,7.240000000000001e-07
1494170628880,-1.775,1.81e-06
1494170628890,-1.775,7.240000000000001e-07
1494170628900,-1.775,1.4480000000000002e-06
1494170628910,-1.775,7.240000000000001e-07
1494170628920,-1.775,1.4480000000000002e-06
1494170628930,-1.775,7.240000000000001e-07
1494170628940,-1.775,1.4480000000000002e-06
1494170628950,-1.775,7.240000000000001e-07
1494170628960,-1.775,1.0859999999999999e-06
1494170628970,-1.775,7.240000000000001e-07
1494170628980,-1.775,1.0859999999999999e-06
1494170628990,-1.775,1.4480000000000002e-06
1494170629000,-1.775,1.0859999999999999e-06
1494170629010,-1.775,3.6200000000000004e-07
1494170629020,-1.775,1.0859999999999999e-06
1494170629030,-1.775,7.240000000000001e-07
1494170629040,-1.775,1.0859999999999999e-06
1494170629050,-1.775,1.0859999999999999e-06
1494170629060,-1.775,7.240000000000001e-07
1494170629070,-1.775,1.0859999999999999e-06
1494170629080,-1.775,1.4480000000000002e-06
1494170629090,-1.775,7.240000000000001e-07
1494170629100,-1.775,1.0859999999999999e-06
1494170629110,-1.775,7.240000000000001e-07
1494170629120,-1.775,7.240000000000001e-07
1494170629130,-1.775,1.4480000000000002e-06
1494170629140,-1.775,1.0859999999999999e-06
1494170629150,-1.775,7.240000000000001e-07
1494170629160,-1.775,7.240000000000001e-07
1494170629170,-1.775,1.0859999999999999e-06
1494170629180,-1.775,1.0859999999999999e-06
1494170629190,-1.775,3.6200000000000004e-07
1494170629200,-1.775,1.81e-06
1494170629210,-1.775,3.6200000000000004e-07
1494170629220,-1.775,1.0859999999999999e-06
1494170629230,-1.775,3.6200000000000004e-07
1494170629240,-1.775,7.240000000000001e-07
1494170629250,-1.775,1.0859999999999999e-06
1494170629260,-1.775,7.240000000000001e-07
1494170629270,-1.775,3.6200000000000004e-07
1494170629280,-1.775,1.0859999999999999e-06
1494170629290,-1.775,7.240000000000001e-07
1494170629300,-1.775,7.240000000000001e-07
1494170629310,-1.775,1.0859999999999999e-06
1494170629320,-1.775,1.0859999999999999e-06
1494170629330,-1.775,7.240000000000001e-07
1494170629340,-1.775,1.0859999999999999e-06
1494170629350,-1.775,1.0859999999999999e-06
1494170629360,-1.775,1.0859999999999999e-06
1494170629370,-1.775,7.240000000000001e-07
1494170629380,-1.775,7.240000000000001e-07
1494170629390,-1.775,7.240000000000001e-07
1494170629400,-1.775,1.0859999999999999e-06
1494170629410,-1.775,3.6200000000000004e-07
1494170629420,-1.775,1.81e-06
1494170629430,-1.775,3.6200000000000004e-07
1494170629440,-1.775,7.240000000000001e-07
1494170629450,-1.775,7.240000000000001e-07
1494170629460,-1.775,1.0859999999999999e-06
1494170629470,-1.775,7.240000000000001e-07
1494170629480,-1.775,7.240000000000001e-07
1494170629490,-1.775,3.6200000000000004e-07
1494170629500,-1.775,7.240000000000001e-07
1494170629510,-1.775,7.240000000000001e-07
1494170629520,-1.775,1.4480000000000002e-06
1494170629530,-1.775,7.240000000000001e-07
1494170629540,-1.775,1.0859999999999999e-06
1494170629550,-1.775,3.6200000000000004e-07
1494170629560,-1.775,1.4480000000000002e-06
1494170629570,-1.775,7.240000000000001e-07
1494170629580,-1.765,1.0859999999999999e-06
1494170629590,-1.765,7.240000000000001e-07
1494170629600,-1.765,1.0859999999999999e-06
1494170629610,-1.765,7.240000000000001e-07
1494170629620,-1.765,7.240000000000001e-07
1494170629630,-1.765,7.240000000000001e-07
1494170629640,-1.765,7.240000000000001e-07
1494170629650,-1.765,7.240000000000001e-07
1494170629660,-1.765,7.240000000000001e-07
1494170629670,-1.765,7.240000000000001e-07
1494170629680,-1.765,7.240000000000001e-07
1494170629690,-1.765,7.240000000000001e-07
1494170629700,-1.765,1.4480000000000002e-06
1494170629710,-1.765,7.240000000000001e-07
1494170629720,-1.765,7.240000000000001e-07
1494170629730,-1.765,7.240000000000001e-07
1494170629740,-1.765,1.0859999999999999e-06
1494170629750,-1.765,1.0859999999999999e-06
1494170629760,-1.765,1.4480000000000002e-06
1494170629770,-1.765,7.240000000000001e-07
1494170629780,-1.765,1.81e-06
1494170629790,-1.765,1.4480000000000002e-06
1494170629800,-1.765,1.0859999999999999e-06
1494170629810,-1.765,1.0859999999999999e-06
1494170629820,-1.765,1.4480000000000002e-06
1494170629830,-1.765,7.240000000000001e-07
1494170629840,-1.765,1.4480000000000002e-06
1494170629850,-1.765,1.4480000000000002e-06
1494170629860,-1.765,7.240000000000001e-07
1494170629870,-1.765,7.240000000000001e-07
1494170629880,-1.765,1.0859999999999999e-06
1494170629890,-1.765,7.240000000000001e-07
1494170629900,-1.765,3.6200000000000004e-07
1494170629910,-1.765,1.0859999999999999e-06
1494170629920,-1.765,1.0859999999999999e-06
1494170629930,-1.765,1.0859999999999999e-06
1494170629940,-1.765,1.0859999999999999e-06
1494170629950,-1.765,1.4480000000000002e-06
1494170629960,-1.765,7.240000000000001e-07
1494170629970,-1.765,1.0859999999999999e-06
1494170629980,-1.765,1.4480000000000002e-06
1494170629990,-1.765,1.0859999999999999e-06
1494170630000,-1.765,7.240000000000001e-07
1494170630010,-1.765,2.8960000000000003e-06
1494170630020,-1.765,3.982e-06
1494170630030,-1.765,3.258e-06
1494170630040,-1.765,2.1719999999999997e-06
1494170630050,-1.765,2.8960000000000003e-06
1494170630060,-1.765,2.8960000000000003e-06
1494170630070,-1.765,3.258e-06
1494170630080,-1.765,2.8960000000000003e-06
1494170630090,-1.765,2.8960000000000003e-06
1494170630100,-1.765,3.258e-06
1494170630110,-1.765,3.258e-06
1494170630120,-1.765,2.0996e-05
1494170630130,-1.765,1.7014e-05
1494170630140,-1.765,1.5928e-05
1494170630150,-1.765,1.5566e-05
1494170630160,-1.765,1.3394000000000001e-05
1494170630170,-1.765,2.9321999999999998e-05
1494170630180,-1.765,1.448e-05
1494170630190,-1.765,2.2082e-05
1494170630200,-1.765,1.3394000000000001e-05
1494170630210,-1.765,1.448e-05
1494170630220,-1.765,1.8462e-05
1494170630230,-1.765,1.267e-05
1494170630240,-1.765,1.9548e-05
1494170630250,-1.765,1.5928e-05
1494170630260,-1.765,1.7375999999999998e-05
1494170630270,-1.765,1.3755999999999998e-05
1494170630280,-1.765,1.086e-05
1494170630290,-1.765,1.1584000000000001e-05
1494170630300,-1.765,1.0498e-05
1494170630310,-1.765,1.0498e-05
1494170630320,-1.765,1.0136000000000001e-05
1494170630330,-1.765,6.877999999999999e-06
1494170630340,-1.765,9.412e-06
1494170630350,-1.765,5.0680000000000004e-06
1494170630360,-1.765,9.05e-06
1494170630370,-1.765,6.154e-06
1494170630380,-1.765,5.0680000000000004e-06
1494170630390,-1.765,6.877999999999999e-06
1494170630400,-1.765,3.62e-06
1494170630410,-1.765,6.516e-06
1494170630420,-1.765,3.982e-06
1494170630430,-1.765,6.516e-06
1494170630440,-1.765,5.0680000000000004e-06
1494170630450,-1.765,4.343999999999999e-06
1494170630460,-1.765,6.877999999999999e-06
1494170630470,-1.765,5.0680000000000004e-06
1494170630480,-1.765,6.154e-06
1494170630490,-1.765,6.516e-06
1494170630500,-1.765,5.43e-06
1494170630510,-1.765,5.43e-06
1494170630520,-1.765,5.792000000000001e-06
1494170630530,-1.765,6.154e-06
1494170630540,-1.765,5.0680000000000004e-06
1494170630550,-1.765,3.62e-06
1494170630560,-1.765,5.0680000000000004e-06
1494170630570,-1.765,3.982e-06
1494170630580,-1.765,6.516e-06
