Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170623000,-1.785,2.5340000000000002e-06
1494170623010,-1.785,3.258e-06
1494170623020,-1.785,2.8960000000000003e-06
1494170623030,-1.785,2.1719999999999997e-06
1494170623040,-1.785,4.706e-06
1494170623050,-1.785,3.62e-06
1494170623060,-1.785,3.62e-06
1494170623070,-1.785,2.1719999999999997e-06
1494170623080,-1.785,2.8960000000000003e-06
1494170623090,-1.785,2.8960000000000003e-06
1494170623100,-1.785,2.1719999999999997e-06
1494170623110,-1.785,2.5340000000000002e-06
1494170623120,-1.785,1.4480000000000002e-06
1494170623130,-1.785,1.4480000000000002e-06
1494170623140,-1.785,2.8960000000000003e-06
1494170623150,-1.785,1.4480000000000002e-06
1494170623160,-1.785,1.4480000000000002e-06
1494170623170,-1.785,1.0859999999999999e-06
1494170623180,-1.785,1.4480000000000002e-06
1494170623190,-1.785,1.0859999999999999e-06
1494170623200,-1.785,2.1719999999999997e-06
1494170623210,-1.785,1.4480000000000002e-06
1494170623220,-1.785,1.81e-06
1494170623230,-1.785,1.4480000000000002e-06
1494170623240,-1.785,2.5340000000000002e-06
1494170623250,-1.785,1.81e-06
1494170623260,-1.785,3.258e-06
1494170623270,-1.785,1.81e-06
1494170623280,-1.785,2.8960000000000003e-06
1494170623290,-1.785,1.4480000000000002e-06
1494170623300,-1.785,2.5340000000000002e-06
1494170623310,-1.785,1.4480000000000002e-06
1494170623320,-1.785,2.1719999999999997e-06
1494170623330,-1.785,1.81e-06
1494170623340,-1.785,2.1719999999999997e-06
1494170623350,-1.785,1.0859999999999999e-06
1494170623360,-1.785,1.81e-06
1494170623370,-1.785,7.240000000000001e-07
1494170623380,-1.785,1.4480000000000002e-06
1494170623390,-1.785,1.0859999999999999e-06
1494170623400,-1.785,7.240000000000001e-07
1494170623410,-1.785,1.0859999999999999e-06
1494170623420,-1.785,1.0859999999999999e-06
1494170623430,-1.785,1.0859999999999999e-06
1494170623440,-1.785,2.5340000000000002e-06
1494170623450,-1.785,1.0859999999999999e-06
1494170623460,-1.785,2.5340000000000002e-06
1494170623470,-1.785,1.4480000000000002e-06
1494170623480,-1.785,2.5340000000000002e-06
1494170623490,-1.785,2.1719999999999997e-06
1494170623500,-1.785,2.8960000000000003e-06
1494170623510,-1.785,2.1719999999999997e-06
1494170623520,-1.785,1.4480000000000002e-06
1494170623530,-1.785,1.81e-06
1494170623540,-1.785,2.1719999999999997e-06
1494170623550,-1.785,1.0859999999999999e-06
1494170623560,-1.785,1.4480000000000002e-06
1494170623570,-1.785,1.0859999999999999e-06
1494170623580,-1.785,1.4480000000000002e-06
