Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170686050,2.22,7.240000000000001e-07
1494170686060,2.22,1.4480000000000002e-06
1494170686070,2.22,1.0859999999999999e-06
1494170686080,2.22,1.81e-06
1494170686090,2.22,3.6200000000000004e-07
1494170686100,2.22,7.240000000000001e-07
1494170686110,2.22,7.240000000000001e-07
1494170686120,2.22,1.4480000000000002e-06
1494170686130,2.22,0.0
1494170686140,2.22,3.6200000000000004e-07
1494170686150,2.22,1.4480000000000002e-06
1494170686160,2.22,3.6200000000000004e-07
1494170686170,2.22,3.6200000000000004e-07
1494170686180,2.22,7.240000000000001e-07
1494170686190,2.22,7.240000000000001e-07
1494170686200,2.22,7.240000000000001e-07
1494170686210,2.22,3.6200000000000004e-07
1494170686220,2.22,1.4480000000000002e-06
1494170686230,2.22,7.240000000000001e-07
1494170686240,2.22,1.81e-06
1494170686250,2.22,3.6200000000000004e-07
1494170686260,2.22,1.0859999999999999e-06
1494170686270,2.22,1.4480000000000002e-06
1494170686280,2.22,1.0859999999999999e-06
1494170686290,2.22,1.0859999999999999e-06
1494170686300,2.22,1.4480000000000002e-06
1494170686310,2.22,7.240000000000001e-07
1494170686320,2.22,1.4480000000000002e-06
1494170686330,2.22,3.6200000000000004e-07
1494170686340,2.22,7.240000000000001e-07
1494170686350,2.22,7.240000000000001e-07
1494170686360,2.22,3.6200000000000004e-07
1494170686370,2.22,3.6200000000000004e-07
1494170686380,2.22,1.0859999999999999e-06
1494170686390,2.22,1.0859999999999999e-06
1494170686400,2.22,1.4480000000000002e-06
1494170686410,2.22,0.0
1494170686420,2.22,1.0859999999999999e-06
1494170686430,2.22,3.6200000000000004e-07
1494170686440,2.22,1.0859999999999999e-06
1494170686450,2.22,1.0859999999999999e-06
1494170686460,2.22,1.4480000000000002e-06
1494170686470,2.22,1.0859999999999999e-06
1494170686480,2.22,2.1719999999999997e-06
1494170686490,2.22,3.6200000000000004e-07
1494170686500,2.22,1.81e-06
1494170686510,2.22,1.0859999999999999e-06
1494170686520,2.22,1.4480000000000002e-06
1494170686530,2.22,1.0859999999999999e-06
1494170686540,2.22,3.6200000000000004e-07
1494170686550,2.22,3.6200000000000004e-07
1494170686560,2.22,1.0859999999999999e-06
1494170686570,2.22,7.240000000000001e-07
1494170686580,2.22,1.4480000000000002e-06
1494170686590,2.21,3.6200000000000004e-07
1494170686600,2.21,1.0859999999999999e-06
1494170686610,2.21,3.6200000000000004e-07
1494170686620,2.21,7.240000000000001e-07
1494170686630,2.21,1.0859999999999999e-06
1494170686640,2.21,3.6200000000000004e-07
1494170686650,2.21,7.240000000000001e-07
1494170686660,2.21,1.0859999999999999e-06
1494170686670,2.21,7.240000000000001e-07
1494170686680,2.21,1.81e-06
1494170686690,2.21,3.6200000000000004e-07
1494170686700,2.21,1.0859999999999999e-06
1494170686710,2.21,1.0859999999999999e-06
1494170686720,2.21,1.4480000000000002e-06
1494170686730,2.21,3.6200000000000004e-07
1494170686740,2.21,1.0859999999999999e-06
1494170686750,2.21,7.240000000000001e-07
1494170686760,2.21,2.1719999999999997e-06
1494170686770,2.21,7.240000000000001e-07
1494170686780,2.21,3.6200000000000004e-07
1494170686790,2.21,7.240000000000001e-07
1494170686800,2.21,7.240000000000001e-07
1494170686810,2.21,7.240000000000001e-07
1494170686820,2.21,7.240000000000001e-07
1494170686830,2.21,7.240000000000001e-07
1494170686840,2.21,7.240000000000001e-07
1494170686850,2.21,7.240000000000001e-07
1494170686860,2.21,7.240000000000001e-07
1494170686870,2.21,0.0
1494170686880,2.21,1.0859999999999999e-06
1494170686890,2.21,1.4480000000000002e-06
1494170686900,2.21,3.6200000000000004e-07
1494170686910,2.21,3.6200000000000004e-07
1494170686920,2.21,1.0859999999999999e-06
1494170686930,2.21,3.62e-06
1494170686940,2.21,4.343999999999999e-06
1494170686950,2.21,7.24e-06
1494170686960,2.21,4.706e-06
1494170686970,2.21,6.516e-06
1494170686980,2.21,5.0680000000000004e-06
1494170686990,2.21,7.24e-06
1494170687000,2.21,4.706e-06
1494170687010,2.21,3.258e-06
1494170687020,2.21,6.154e-06
1494170687030,2.21,9.05e-06
1494170687040,2.21,1.3394000000000001e-05
1494170687050,2.21,1.5204e-05
1494170687060,2.21,1.5204e-05
1494170687070,2.21,3.6562e-05
1494170687080,2.21,1.5928e-05
1494170687090,2.21,2.0634e-05
1494170687100,2.21,1.4118e-05
1494170687110,2.21,2.6426e-05
1494170687120,2.21,2.3168000000000002e-05
1494170687130,2.21,1.7014e-05
1494170687140,2.21,2.0996e-05
1494170687150,2.21,1.7375999999999998e-05
1494170687160,2.21,2.7511999999999997e-05
1494170687170,2.21,2.0634e-05
1494170687180,2.21,1.4842000000000001e-05
1494170687190,2.21,1.7375999999999998e-05
1494170687200,2.21,1.1945999999999999e-05
1494170687210,2.21,1.8462e-05
1494170687220,2.21,9.412e-06
1494170687230,2.21,7.602e-06
1494170687240,2.21,9.412e-06
1494170687250,2.21,7.602e-06
1494170687260,2.21,9.412e-06
1494170687270,2.21,5.792000000000001e-06
1494170687280,2.21,7.24e-06
1494170687290,2.21,6.154e-06
1494170687300,2.21,6.516e-06
1494170687310,2.21,6.877999999999999e-06
1494170687320,2.21,5.43e-06
1494170687330,2.21,8.687999999999999e-06
1494170687340,2.21,8.687999999999999e-06
1494170687350,2.21,6.154e-06
1494170687360,2.21,8.326e-06
1494170687370,2.21,7.24e-06
1494170687380,2.21,9.05e-06
1494170687390,2.21,8.687999999999999e-06
1494170687400,2.21,8.687999999999999e-06
1494170687410,2.21,7.964e-06
1494170687420,2.21,5.792000000000001e-06
1494170687430,2.21,6.877999999999999e-06
1494170687440,2.21,6.516e-06
1494170687450,2.21,6.154e-06
1494170687460,2.21,4.343999999999999e-06
1494170687470,2.21,3.62e-06
1494170687480,2.21,5.792000000000001e-06
1494170687490,2.21,3.258e-06
1494170687500,2.21,4.343999999999999e-06
1494170687510,2.21,3.982e-06
1494170687520,2.21,5.0680000000000004e-06
1494170687530,2.21,5.43e-06
1494170687540,2.21,3.982e-06
1494170687550,2.21,1.81e-06
1494170687560,2.21,4.343999999999999e-06
1494170687570,2.21,1.81e-06
1494170687580,2.21,6.154e-06
1494170687590,2.21,4.343999999999999e-06
1494170687600,2.21,4.706e-06
1494170687610,2.21,6.154e-06
1494170687620,2.21,6.516e-06
1494170687630,2.21,4.343999999999999e-06
1494170687640,2.21,4.343999999999999e-06
1494170687650,2.21,2.8960000000000003e-06
1494170687660,2.21,3.982e-06
1494170687670,2.21,2.8960000000000003e-06
1494170687680,2.21,3.258e-06
1494170687690,2.21,2.1719999999999997e-06
1494170687700,2.21,2.8960000000000003e-06
1494170687710,2.21,1.4480000000000002e-06
1494170687720,2.21,2.5340000000000002e-06
1494170687730,2.21,2.1719999999999997e-06
1494170687740,2.21,3.258e-06
1494170687750,2.21,1.81e-06
1494170687760,2.21,3.62e-06
1494170687770,2.21,1.81e-06
1494170687780,2.21,3.62e-06
1494170687790,2.21,2.1719999999999997e-06
1494170687800,2.21,3.982e-06
1494170687810,2.21,1.81e-06
1494170687820,2.21,3.62e-06
1494170687830,2.21,3.62e-06
1494170687840,2.21,4.343999999999999e-06
1494170687850,2.21,3.258e-06
1494170687860,2.21,3.982e-06
1494170687870,2.21,3.62e-06
1494170687880,2.21,4.706e-06
1494170687890,2.21,2.8960000000000003e-06
1494170687900,2.21,3.982e-06
1494170687910,2.21,2.8960000000000003e-06
1494170687920,2.21,3.258e-06
1494170687930,2.21,2.8960000000000003e-06
1494170687940,2.21,2.8960000000000003e-06
1494170687950,2.21,2.1719999999999997e-06
1494170687960,2.21,2.8960000000000003e-06
1494170687970,2.21,7.240000000000001e-07
1494170687980,2.21,2.8960000000000003e-06
1494170687990,2.21,1.0859999999999999e-06
1494170688000,2.21,3.982e-06
1494170688010,2.21,2.1719999999999997e-06
1494170688020,2.21,3.258e-06
1494170688030,2.21,2.1719999999999997e-06
1494170688040,2.21,3.62e-06
1494170688050,2.21,2.1719999999999997e-06
1494170688060,2.21,3.62e-06
1494170688070,2.21,2.8960000000000003e-06
1494170688080,2.21,2.5340000000000002e-06
1494170688090,2.21,1.81e-06
1494170688100,2.21,2.8960000000000003e-06
1494170688110,2.21,1.81e-06
1494170688120,2.21,3.62e-06
1494170688130,2.21,1.81e-06
1494170688140,2.21,2.1719999999999997e-06
1494170688150,2.21,1.4480000000000002e-06
1494170688160,2.21,1.4480000000000002e-06
1494170688170,2.21,1.81e-06
1494170688180,2.21,1.81e-06
1494170688190,2.21,1.81e-06
1494170688200,2.21,1.81e-06
1494170688210,2.21,1.4480000000000002e-06
1494170688220,2.21,2.5340000000000002e-06
1494170688230,2.21,1.81e-06
1494170688240,2.21,2.8960000000000003e-06
1494170688250,2.21,2.1719999999999997e-06
1494170688260,2.21,2.1719999999999997e-06
1494170688270,2.21,1.81e-06
1494170688280,2.21,2.8960000000000003e-06
1494170688290,2.21,2.1719999999999997e-06
1494170688300,2.21,3.982e-06
1494170688310,2.21,1.0859999999999999e-06
1494170688320,2.21,2.1719999999999997e-06
1494170688330,2.21,2.8960000000000003e-06
1494170688340,2.21,2.8960000000000003e-06
1494170688350,2.21,1.4480000000000002e-06
1494170688360,2.21,1.0859999999999999e-06
1494170688370,2.21,2.1719999999999997e-06
1494170688380,2.21,2.5340000000000002e-06
1494170688390,2.21,1.81e-06
1494170688400,2.21,1.81e-06
1494170688410,2.21,1.0859999999999999e-06
1494170688420,2.21,1.81e-06
1494170688430,2.21,7.240000000000001e-07
1494170688440,2.21,1.0859999999999999e-06
1494170688450,2.21,2.1719999999999997e-06
1494170688460,2.21,2.5340000000000002e-06
1494170688470,2.21,1.0859999999999999e-06
1494170688480,2.21,2.1719999999999997e-06
1494170688490,2.21,1.4480000000000002e-06
1494170688500,2.21,2.8960000000000003e-06
1494170688510,2.21,1.81e-06
1494170688520,2.21,2.5340000000000002e-06
1494170688530,2.21,2.1719999999999997e-06
1494170688540,2.21,2.8960000000000003e-06
1494170688550,2.21,1.4480000000000002e-06
1494170688560,2.21,2.1719999999999997e-06
1494170688570,2.21,1.0859999999999999e-06
1494170688580,2.21,1.81e-06
1494170688590,2.21,7.240000000000001e-07
