Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170742220,-1.565,7.240000000000001e-07
1494170742230,-1.565,3.258e-06
1494170742240,-1.565,7.240000000000001e-07
1494170742250,-1.565,2.8960000000000003e-06
1494170742260,-1.565,1.0859999999999999e-06
1494170742270,-1.565,3.258e-06
1494170742280,-1.565,1.0859999999999999e-06
1494170742290,-1.565,3.62e-06
1494170742300,-1.565,7.240000000000001e-07
1494170742310,-1.565,2.8960000000000003e-06
1494170742320,-1.565,3.6200000000000004e-07
1494170742330,-1.565,3.258e-06
1494170742340,-1.565,3.6200000000000004e-07
1494170742350,-1.565,2.8960000000000003e-06
1494170742360,-1.565,3.6200000000000004e-07
1494170742370,-1.565,2.8960000000000003e-06
1494170742380,-1.565,1.81e-06
1494170742390,-1.565,3.258e-06
1494170742400,-1.565,7.240000000000001e-07
1494170742410,-1.565,3.982e-06
1494170742420,-1.565,7.240000000000001e-07
1494170742430,-1.565,3.258e-06
1494170742440,-1.565,3.6200000000000004e-07
1494170742450,-1.565,3.258e-06
1494170742460,-1.565,1.0859999999999999e-06
1494170742470,-1.565,2.5340000000000002e-06
1494170742480,-1.565,3.6200000000000004e-07
1494170742490,-1.565,2.8960000000000003e-06
1494170742500,-1.565,3.6200000000000004e-07
1494170742510,-1.565,3.258e-06
1494170742520,-1.565,0.0
1494170742530,-1.565,2.1719999999999997e-06
1494170742540,-1.565,0.0
1494170742550,-1.565,3.258e-06
1494170742560,-1.565,1.0859999999999999e-06
1494170742570,-1.565,2.8960000000000003e-06
1494170742580,-1.565,3.6200000000000004e-07
1494170742590,-1.555,2.1719999999999997e-06
1494170742600,-1.555,1.4480000000000002e-06
1494170742610,-1.555,3.258e-06
1494170742620,-1.555,7.240000000000001e-07
1494170742630,-1.555,2.8960000000000003e-06
1494170742640,-1.555,3.6200000000000004e-07
1494170742650,-1.555,2.8960000000000003e-06
1494170742660,-1.555,1.4480000000000002e-06
1494170742670,-1.555,3.258e-06
1494170742680,-1.555,0.0
1494170742690,-1.555,2.8960000000000003e-06
1494170742700,-1.555,7.240000000000001e-07
1494170742710,-1.555,2.5340000000000002e-06
1494170742720,-1.555,1.0859999999999999e-06
1494170742730,-1.555,2.5340000000000002e-06
1494170742740,-1.555,3.6200000000000004e-07
1494170742750,-1.555,3.62e-06
1494170742760,-1.555,3.6200000000000004e-07
1494170742770,-1.555,2.1719999999999997e-06
1494170742780,-1.555,0.0
1494170742790,-1.555,2.8960000000000003e-06
1494170742800,-1.555,3.6200000000000004e-07
1494170742810,-1.555,3.258e-06
1494170742820,-1.555,3.6200000000000004e-07
1494170742830,-1.555,3.62e-06
1494170742840,-1.555,1.0859999999999999e-06
1494170742850,-1.555,2.8960000000000003e-06
1494170742860,-1.555,7.240000000000001e-07
1494170742870,-1.555,3.62e-06
1494170742880,-1.555,1.0859999999999999e-06
1494170742890,-1.555,2.8960000000000003e-06
1494170742900,-1.555,3.6200000000000004e-07
1494170742910,-1.555,2.8960000000000003e-06
1494170742920,-1.555,1.81e-06
1494170742930,-1.555,3.258e-06
1494170742940,-1.555,7.240000000000001e-07
1494170742950,-1.555,2.5340000000000002e-06
1494170742960,-1.555,1.0859999999999999e-06
1494170742970,-1.555,2.8960000000000003e-06
1494170742980,-1.555,1.4480000000000002e-06
1494170742990,-1.555,2.5340000000000002e-06
1494170743000,-1.555,3.6200000000000004e-07
1494170743010,-1.555,3.62e-06
1494170743020,-1.555,7.240000000000001e-07
1494170743030,-1.555,2.1719999999999997e-06
1494170743040,-1.555,1.0859999999999999e-06
1494170743050,-1.555,2.5340000000000002e-06
1494170743060,-1.555,7.240000000000001e-07
1494170743070,-1.555,2.8960000000000003e-06
1494170743080,-1.555,1.0859999999999999e-06
1494170743090,-1.555,3.258e-06
1494170743100,-1.555,7.240000000000001e-07
1494170743110,-1.555,2.8960000000000003e-06
1494170743120,-1.555,0.0
1494170743130,-1.555,2.8960000000000003e-06
1494170743140,-1.555,0.0
1494170743150,-1.555,2.8960000000000003e-06
1494170743160,-1.555,7.240000000000001e-07
1494170743170,-1.555,2.8960000000000003e-06
1494170743180,-1.555,7.240000000000001e-07
1494170743190,-1.555,2.8960000000000003e-06
1494170743200,-1.555,7.240000000000001e-07
1494170743210,-1.555,2.8960000000000003e-06
1494170743220,-1.555,7.240000000000001e-07
1494170743230,-1.555,2.1719999999999997e-06
1494170743240,-1.555,7.240000000000001e-07
1494170743250,-1.555,2.8960000000000003e-06
1494170743260,-1.555,7.240000000000001e-07
1494170743270,-1.555,3.258e-06
1494170743280,-1.555,3.6200000000000004e-07
1494170743290,-1.555,3.62e-06
1494170743300,-1.555,7.240000000000001e-07
1494170743310,-1.555,3.258e-06
1494170743320,-1.555,3.6200000000000004e-07
1494170743330,-1.555,2.8960000000000003e-06
1494170743340,-1.555,1.0859999999999999e-06
1494170743350,-1.555,4.343999999999999e-06
1494170743360,-1.555,1.3394000000000001e-05
1494170743370,-1.555,9.05e-06
1494170743380,-1.555,7.964e-06
1494170743390,-1.555,1.1222e-05
1494170743400,-1.555,6.877999999999999e-06
1494170743410,-1.555,1.1222e-05
1494170743420,-1.555,5.43e-06
1494170743430,-1.555,1.0136000000000001e-05
1494170743440,-1.555,6.877999999999999e-06
1494170743450,-1.555,1.0136000000000001e-05
1494170743460,-1.555,8.507e-05
1494170743470,-1.555,6.4074e-05
1494170743480,-1.555,0.000129596
1494170743490,-1.555,7.276199999999999e-05
1494170743500,-1.555,9.05e-05
1494170743510,-1.555,8.036399999999999e-05
1494170743520,-1.555,6.5522e-05
1494170743530,-1.555,6.878e-05
1494170743540,-1.555,3.439e-05
1494170743550,-1.555,6.335e-05
1494170743560,-1.555,4.4164e-05
1494170743570,-1.555,4.8146e-05
1494170743580,-1.555,3.9096e-05
1494170743590,-1.555,1.8462e-05
