Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170658870,2.38,3.62e-06
1494170658880,2.38,2.5340000000000002e-06
1494170658890,2.38,1.81e-06
1494170658900,2.38,7.240000000000001e-07
1494170658910,2.38,1.81e-06
1494170658920,2.38,7.240000000000001e-07
1494170658930,2.38,1.4480000000000002e-06
1494170658940,2.38,7.240000000000001e-07
1494170658950,2.38,1.0859999999999999e-06
1494170658960,2.38,1.0859999999999999e-06
1494170658970,2.38,1.4480000000000002e-06
1494170658980,2.38,7.240000000000001e-07
1494170658990,2.38,1.81e-06
1494170659000,2.38,1.4480000000000002e-06
1494170659010,2.38,1.4480000000000002e-06
1494170659020,2.38,1.0859999999999999e-06
1494170659030,2.38,2.1719999999999997e-06
1494170659040,2.38,1.4480000000000002e-06
1494170659050,2.38,2.5340000000000002e-06
1494170659060,2.38,1.4480000000000002e-06
1494170659070,2.38,2.5340000000000002e-06
1494170659080,2.38,1.0859999999999999e-06
1494170659090,2.38,2.1719999999999997e-06
1494170659100,2.38,7.240000000000001e-07
1494170659110,2.38,1.4480000000000002e-06
1494170659120,2.38,1.81e-06
1494170659130,2.38,1.4480000000000002e-06
1494170659140,2.38,7.240000000000001e-07
1494170659150,2.38,3.6200000000000004e-07
1494170659160,2.38,1.0859999999999999e-06
1494170659170,2.38,7.240000000000001e-07
1494170659180,2.38,7.240000000000001e-07
1494170659190,2.38,1.0859999999999999e-06
1494170659200,2.38,3.6200000000000004e-07
1494170659210,2.38,1.0859999999999999e-06
1494170659220,2.38,7.240000000000001e-07
1494170659230,2.38,2.1719999999999997e-06
1494170659240,2.38,1.4480000000000002e-06
1494170659250,2.38,1.4480000000000002e-06
1494170659260,2.38,1.4480000000000002e-06
1494170659270,2.38,2.5340000000000002e-06
1494170659280,2.38,3.62e-06
1494170659290,2.38,3.258e-06
1494170659300,2.38,1.4480000000000002e-06
1494170659310,2.38,2.1719999999999997e-06
1494170659320,2.38,3.6200000000000004e-07
1494170659330,2.38,2.8960000000000003e-06
1494170659340,2.38,0.0
1494170659350,2.38,1.0859999999999999e-06
1494170659360,2.38,1.4480000000000002e-06
1494170659370,2.38,7.240000000000001e-07
1494170659380,2.38,7.240000000000001e-07
1494170659390,2.38,1.0859999999999999e-06
1494170659400,2.38,0.0
1494170659410,2.38,1.4480000000000002e-06
1494170659420,2.38,7.240000000000001e-07
1494170659430,2.38,7.240000000000001e-07
1494170659440,2.38,7.240000000000001e-07
1494170659450,2.38,1.4480000000000002e-06
1494170659460,2.38,1.0859999999999999e-06
1494170659470,2.38,1.4480000000000002e-06
1494170659480,2.38,1.81e-06
1494170659490,2.38,2.8960000000000003e-06
1494170659500,2.38,1.81e-06
1494170659510,2.38,2.1719999999999997e-06
1494170659520,2.38,1.4480000000000002e-06
1494170659530,2.38,1.4480000000000002e-06
1494170659540,2.38,0.0
1494170659550,2.38,0.0
1494170659560,2.38,0.0
1494170659570,2.38,3.6200000000000004e-07
1494170659580,2.38,1.81e-06
1494170659590,2.38,1.4480000000000002e-06
