Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170718660,2.0,1.4480000000000002e-06
1494170718670,2.0,7.240000000000001e-07
1494170718680,2.0,2.1719999999999997e-06
1494170718690,2.0,1.0859999999999999e-06
1494170718700,2.0,1.0859999999999999e-06
1494170718710,2.0,1.0859999999999999e-06
1494170718720,2.0,1.0859999999999999e-06
1494170718730,2.0,1.4480000000000002e-06
1494170718740,2.0,1.0859999999999999e-06
1494170718750,2.0,1.0859999999999999e-06
1494170718760,2.0,1.4480000000000002e-06
1494170718770,2.0,7.240000000000001e-07
1494170718780,2.0,1.0859999999999999e-06
1494170718790,2.0,3.6200000000000004e-07
1494170718800,2.0,2.1719999999999997e-06
1494170718810,2.0,7.240000000000001e-07
1494170718820,2.0,1.0859999999999999e-06
1494170718830,2.0,3.6200000000000004e-07
1494170718840,2.0,1.81e-06
1494170718850,2.0,7.240000000000001e-07
1494170718860,2.0,1.4480000000000002e-06
1494170718870,2.0,7.240000000000001e-07
1494170718880,2.0,1.81e-06
1494170718890,2.0,3.6200000000000004e-07
1494170718900,2.0,1.4480000000000002e-06
1494170718910,2.0,7.240000000000001e-07
1494170718920,2.0,1.0859999999999999e-06
1494170718930,2.0,1.4480000000000002e-06
1494170718940,2.0,1.4480000000000002e-06
1494170718950,2.0,7.240000000000001e-07
1494170718960,2.0,1.0859999999999999e-06
1494170718970,2.0,1.0859999999999999e-06
1494170718980,2.0,1.4480000000000002e-06
1494170718990,2.0,3.6200000000000004e-07
1494170719000,2.0,1.0859999999999999e-06
1494170719010,2.0,7.240000000000001e-07
1494170719020,2.0,1.4480000000000002e-06
1494170719030,2.0,3.6200000000000004e-07
1494170719040,2.0,1.81e-06
1494170719050,2.0,3.6200000000000004e-07
1494170719060,2.0,1.81e-06
1494170719070,2.0,1.0859999999999999e-06
1494170719080,2.0,2.1719999999999997e-06
1494170719090,2.0,1.0859999999999999e-06
1494170719100,2.0,1.0859999999999999e-06
1494170719110,2.0,7.240000000000001e-07
1494170719120,2.0,1.0859999999999999e-06
1494170719130,2.0,1.0859999999999999e-06
1494170719140,2.0,1.0859999999999999e-06
1494170719150,2.0,1.0859999999999999e-06
1494170719160,2.0,1.81e-06
1494170719170,2.0,1.4480000000000002e-06
1494170719180,2.0,1.0859999999999999e-06
1494170719190,2.0,1.81e-06
1494170719200,2.0,7.240000000000001e-07
1494170719210,2.0,7.240000000000001e-07
1494170719220,2.0,1.4480000000000002e-06
1494170719230,2.0,1.0859999999999999e-06
1494170719240,2.0,1.0859999999999999e-06
1494170719250,2.0,3.6200000000000004e-07
1494170719260,2.0,1.4480000000000002e-06
1494170719270,2.0,7.240000000000001e-07
1494170719280,2.0,1.4480000000000002e-06
1494170719290,2.0,3.6200000000000004e-07
1494170719300,2.0,1.4480000000000002e-06
1494170719310,2.0,7.240000000000001e-07
1494170719320,2.0,2.1719999999999997e-06
1494170719330,2.0,7.240000000000001e-07
1494170719340,2.0,1.4480000000000002e-06
1494170719350,2.0,7.240000000000001e-07
1494170719360,2.0,1.81e-06
1494170719370,2.0,1.0859999999999999e-06
1494170719380,2.0,1.81e-06
1494170719390,2.0,3.6200000000000004e-07
1494170719400,2.0,1.81e-06
1494170719410,2.0,1.4480000000000002e-06
1494170719420,2.0,1.0859999999999999e-06
1494170719430,2.0,3.6200000000000004e-07
1494170719440,2.0,1.81e-06
1494170719450,2.0,1.4480000000000002e-06
1494170719460,2.0,1.4480000000000002e-06
1494170719470,2.0,3.6200000000000004e-07
1494170719480,2.0,1.0859999999999999e-06
1494170719490,2.0,7.240000000000001e-07
1494170719500,2.0,1.4480000000000002e-06
1494170719510,2.0,7.240000000000001e-07
1494170719520,2.0,1.4480000000000002e-06
1494170719530,2.0,1.4480000000000002e-06
1494170719540,2.0,2.1719999999999997e-06
1494170719550,2.0,1.0859999999999999e-06
1494170719560,2.0,1.4480000000000002e-06
1494170719570,2.0,1.81e-06
1494170719580,2.0,1.4480000000000002e-06
1494170719590,2.0,1.81e-06
1494170719600,2.0,1.81e-06
1494170719610,2.0,1.4480000000000002e-06
1494170719620,2.0,2.1719999999999997e-06
1494170719630,2.0,1.0859999999999999e-06
1494170719640,2.0,2.1719999999999997e-06
1494170719650,2.0,1.0859999999999999e-06
1494170719660,2.0,1.4480000000000002e-06
1494170719670,2.0,2.8960000000000003e-06
1494170719680,2.0,1.81e-06
1494170719690,2.0,1.0859999999999999e-06
1494170719700,2.0,7.240000000000001e-07
1494170719710,2.0,1.0859999999999999e-06
1494170719720,2.0,1.0859999999999999e-06
1494170719730,2.0,1.4480000000000002e-06
1494170719740,2.0,1.4480000000000002e-06
1494170719750,2.0,1.0859999999999999e-06
1494170719760,2.0,1.4480000000000002e-06
1494170719770,2.0,1.0859999999999999e-06
1494170719780,2.0,1.81e-06
1494170719790,2.0,1.0859999999999999e-06
1494170719800,2.0,1.4480000000000002e-06
1494170719810,2.0,1.81e-06
1494170719820,2.0,1.81e-06
1494170719830,2.0,1.4480000000000002e-06
1494170719840,2.0,1.4480000000000002e-06
1494170719850,2.0,3.6200000000000004e-07
1494170719860,2.0,2.1719999999999997e-06
1494170719870,2.0,3.6200000000000004e-07
1494170719880,2.0,1.4480000000000002e-06
1494170719890,2.0,1.0859999999999999e-06
1494170719900,2.0,1.0859999999999999e-06
1494170719910,2.0,1.0859999999999999e-06
1494170719920,2.0,1.4480000000000002e-06
1494170719930,2.0,3.6200000000000004e-07
1494170719940,2.0,1.4480000000000002e-06
1494170719950,2.0,1.81e-06
1494170719960,2.0,1.4480000000000002e-06
1494170719970,2.0,3.6200000000000004e-07
1494170719980,2.0,2.1719999999999997e-06
1494170719990,2.0,1.0859999999999999e-06
1494170720000,2.0,1.4480000000000002e-06
1494170720010,2.0,1.4480000000000002e-06
1494170720020,2.0,1.81e-06
1494170720030,2.0,1.4480000000000002e-06
1494170720040,2.0,1.0859999999999999e-06
1494170720050,2.0,1.4480000000000002e-06
1494170720060,2.0,1.4480000000000002e-06
1494170720070,2.0,1.4480000000000002e-06
1494170720080,2.0,2.1719999999999997e-06
1494170720090,2.0,1.4480000000000002e-06
1494170720100,2.0,7.240000000000001e-07
1494170720110,2.0,7.240000000000001e-07
1494170720120,2.0,1.0859999999999999e-06
1494170720130,2.0,1.4480000000000002e-06
1494170720140,2.0,1.4480000000000002e-06
1494170720150,2.0,3.6200000000000004e-07
1494170720160,2.0,1.0859999999999999e-06
1494170720170,2.0,3.6200000000000004e-07
1494170720180,2.0,1.4480000000000002e-06
1494170720190,2.0,1.0859999999999999e-06
1494170720200,2.0,1.0859999999999999e-06
1494170720210,2.0,1.0859999999999999e-06
1494170720220,2.0,1.0859999999999999e-06
1494170720230,2.0,2.1719999999999997e-06
1494170720240,2.0,2.5340000000000002e-06
1494170720250,2.0,7.240000000000001e-07
1494170720260,2.0,1.0859999999999999e-06
1494170720270,2.0,1.81e-06
1494170720280,2.0,1.81e-06
1494170720290,2.0,1.81e-06
1494170720300,2.0,7.240000000000001e-07
1494170720310,2.0,1.81e-06
1494170720320,2.0,7.240000000000001e-07
1494170720330,2.0,1.4480000000000002e-06
1494170720340,2.0,1.4480000000000002e-06
1494170720350,2.0,7.240000000000001e-07
1494170720360,2.0,1.0859999999999999e-06
1494170720370,2.0,1.0859999999999999e-06
1494170720380,2.0,1.81e-06
1494170720390,2.0,0.0
1494170720400,2.0,1.4480000000000002e-06
1494170720410,2.0,3.6200000000000004e-07
1494170720420,2.0,2.1719999999999997e-06
1494170720430,2.0,3.6200000000000004e-07
1494170720440,2.0,3.6200000000000004e-07
1494170720450,2.0,0.0
1494170720460,2.0,0.0
1494170720470,2.0,0.0
1494170720480,2.0,0.0
1494170720490,2.0,0.0
1494170720500,2.0,1.0859999999999999e-06
1494170720510,2.0,1.4480000000000002e-06
1494170720520,2.0,1.0859999999999999e-06
1494170720530,2.0,1.4480000000000002e-06
1494170720540,2.0,3.6200000000000004e-07
1494170720550,2.0,2.1719999999999997e-06
1494170720560,2.0,7.240000000000001e-07
1494170720570,2.0,1.4480000000000002e-06
1494170720580,2.0,3.6200000000000004e-07
1494170720590,1.99,1.81e-06
1494170720600,1.99,7.240000000000001e-07
1494170720610,1.99,1.4480000000000002e-06
1494170720620,1.99,3.6200000000000004e-07
1494170720630,1.99,1.0859999999999999e-06
1494170720640,1.99,3.6200000000000004e-07
1494170720650,1.99,1.4480000000000002e-06
1494170720660,1.99,3.6200000000000004e-07
1494170720670,1.99,7.240000000000001e-07
1494170720680,1.99,1.0859999999999999e-06
1494170720690,1.99,1.4480000000000002e-06
1494170720700,1.99,1.4480000000000002e-06
1494170720710,1.99,3.62e-06
1494170720720,1.99,3.258e-06
1494170720730,1.99,7.24e-06
1494170720740,1.99,3.258e-06
1494170720750,1.99,7.24e-06
1494170720760,1.99,2.5340000000000002e-06
1494170720770,1.99,4.706e-06
1494170720780,1.99,4.706e-06
1494170720790,1.99,5.792000000000001e-06
1494170720800,1.99,2.8960000000000003e-06
1494170720810,1.99,1.1945999999999999e-05
1494170720820,1.99,3.801e-05
1494170720830,1.99,7.5658e-05
1494170720840,1.99,3.258e-05
1494170720850,1.99,5.1404e-05
1494170720860,1.99,2.6788000000000002e-05
1494170720870,1.99,5.1042e-05
1494170720880,1.99,3.2218e-05
1494170720890,1.99,2.172e-05
1494170720900,1.99,2.7511999999999997e-05
1494170720910,1.99,2.172e-05
1494170720920,1.99,3.2218e-05
1494170720930,1.99,2.2805999999999998e-05
1494170720940,1.99,2.353e-05
1494170720950,1.99,2.534e-05
1494170720960,1.99,1.4842000000000001e-05
1494170720970,1.99,2.2805999999999998e-05
1494170720980,1.99,1.3032e-05
1494170720990,1.99,1.9548e-05
1494170721000,1.99,1.629e-05
1494170721010,1.99,1.3032e-05
1494170721020,1.99,1.448e-05
1494170721030,1.99,1.2308e-05
1494170721040,1.99,1.5204e-05
1494170721050,1.99,1.1222e-05
1494170721060,1.99,7.602e-06
1494170721070,1.99,1.2308e-05
1494170721080,1.99,5.792000000000001e-06
1494170721090,1.99,1.2308e-05
1494170721100,1.99,6.516e-06
1494170721110,1.99,1.3394000000000001e-05
1494170721120,1.99,7.24e-06
1494170721130,1.99,1.0498e-05
1494170721140,1.99,8.687999999999999e-06
1494170721150,1.99,8.326e-06
1494170721160,1.99,5.792000000000001e-06
1494170721170,1.99,9.05e-06
1494170721180,1.99,5.0680000000000004e-06
1494170721190,1.99,3.258e-06
1494170721200,1.99,3.62e-06
1494170721210,1.99,7.964e-06
1494170721220,1.99,4.343999999999999e-06
1494170721230,1.99,7.964e-06
1494170721240,1.99,5.0680000000000004e-06
1494170721250,1.99,5.0680000000000004e-06
1494170721260,1.99,4.706e-06
1494170721270,1.99,5.43e-06
1494170721280,1.99,5.43e-06
1494170721290,1.99,7.24e-06
1494170721300,1.99,3.982e-06
1494170721310,1.99,5.43e-06
1494170721320,1.99,3.982e-06
1494170721330,1.99,9.05e-06
1494170721340,1.99,3.982e-06
1494170721350,1.99,5.792000000000001e-06
1494170721360,1.99,3.62e-06
1494170721370,1.99,5.43e-06
1494170721380,1.99,5.0680000000000004e-06
1494170721390,1.99,7.24e-06
1494170721400,1.99,3.62e-06
1494170721410,1.99,5.0680000000000004e-06
1494170721420,1.99,3.62e-06
1494170721430,1.99,8.687999999999999e-06
1494170721440,1.99,3.62e-06
1494170721450,1.99,5.0680000000000004e-06
1494170721460,1.99,3.982e-06
1494170721470,1.99,4.343999999999999e-06
1494170721480,1.99,2.8960000000000003e-06
1494170721490,1.99,3.62e-06
1494170721500,1.99,2.8960000000000003e-06
1494170721510,1.99,2.8960000000000003e-06
1494170721520,1.99,3.62e-06
1494170721530,1.99,3.62e-06
1494170721540,1.99,2.8960000000000003e-06
1494170721550,1.99,5.0680000000000004e-06
1494170721560,1.99,3.982e-06
1494170721570,1.99,4.343999999999999e-06
1494170721580,1.99,3.62e-06
1494170721590,1.99,3.982e-06
1494170721600,1.99,3.982e-06
1494170721610,1.99,6.154e-06
1494170721620,1.99,3.62e-06
1494170721630,1.99,3.258e-06
1494170721640,1.99,3.62e-06
1494170721650,1.99,4.706e-06
1494170721660,1.99,2.8960000000000003e-06
1494170721670,1.99,3.982e-06
1494170721680,1.99,3.258e-06
1494170721690,1.99,4.343999999999999e-06
1494170721700,1.99,3.982e-06
1494170721710,1.99,4.343999999999999e-06
1494170721720,1.99,3.62e-06
1494170721730,1.99,4.706e-06
1494170721740,1.99,3.982e-06
1494170721750,1.99,4.706e-06
1494170721760,1.99,3.258e-06
1494170721770,1.99,3.258e-06
1494170721780,1.99,3.982e-06
1494170721790,1.99,4.706e-06
1494170721800,1.99,2.8960000000000003e-06
1494170721810,1.99,2.1719999999999997e-06
1494170721820,1.99,2.8960000000000003e-06
1494170721830,1.99,4.706e-06
1494170721840,1.99,4.706e-06
1494170721850,1.99,4.706e-06
1494170721860,1.99,2.8960000000000003e-06
1494170721870,1.99,3.62e-06
1494170721880,1.99,5.43e-06
1494170721890,1.99,5.43e-06
1494170721900,1.99,3.62e-06
1494170721910,1.99,4.706e-06
1494170721920,1.99,5.792000000000001e-06
1494170721930,1.99,8.326e-06
1494170721940,1.99,4.343999999999999e-06
1494170721950,1.99,4.343999999999999e-06
1494170721960,1.99,3.982e-06
1494170721970,1.99,4.706e-06
1494170721980,1.99,4.343999999999999e-06
1494170721990,1.99,3.982e-06
1494170722000,1.99,3.62e-06
1494170722010,1.99,2.5340000000000002e-06
1494170722020,1.99,3.62e-06
1494170722030,1.99,4.706e-06
1494170722040,1.99,3.982e-06
1494170722050,1.99,2.5340000000000002e-06
1494170722060,1.99,4.343999999999999e-06
1494170722070,1.99,2.8960000000000003e-06
1494170722080,1.99,3.62e-06
1494170722090,1.99,1.4480000000000002e-06
1494170722100,1.99,3.258e-06
1494170722110,1.99,3.62e-06
1494170722120,1.99,3.62e-06
1494170722130,1.99,2.8960000000000003e-06
1494170722140,1.99,3.62e-06
1494170722150,1.99,2.8960000000000003e-06
1494170722160,1.99,0.0
1494170722170,1.99,0.0
1494170722180,1.99,2.5340000000000002e-06
1494170722190,1.99,2.1719999999999997e-06
1494170722200,1.99,3.258e-06
1494170722210,1.99,2.8960000000000003e-06
1494170722220,1.99,2.5340000000000002e-06
1494170722230,1.99,1.4480000000000002e-06
1494170722240,1.99,2.8960000000000003e-06
1494170722250,1.99,2.8960000000000003e-06
1494170722260,1.99,1.81e-06
1494170722270,1.99,2.1719999999999997e-06
1494170722280,1.99,2.5340000000000002e-06
1494170722290,1.99,1.4480000000000002e-06
1494170722300,1.99,3.982e-06
1494170722310,1.99,1.0859999999999999e-06
1494170722320,1.99,2.8960000000000003e-06
1494170722330,1.99,1.4480000000000002e-06
1494170722340,1.99,3.258e-06
1494170722350,1.99,3.258e-06
1494170722360,1.99,2.5340000000000002e-06
1494170722370,1.99,2.1719999999999997e-06
1494170722380,1.99,2.1719999999999997e-06
1494170722390,1.99,2.1719999999999997e-06
1494170722400,1.99,2.8960000000000003e-06
1494170722410,1.99,1.81e-06
1494170722420,1.99,2.5340000000000002e-06
1494170722430,1.99,2.1719999999999997e-06
1494170722440,1.99,2.8960000000000003e-06
1494170722450,1.99,1.4480000000000002e-06
1494170722460,1.99,1.81e-06
1494170722470,1.99,1.4480000000000002e-06
1494170722480,1.99,2.8960000000000003e-06
1494170722490,1.99,2.5340000000000002e-06
1494170722500,1.99,2.1719999999999997e-06
1494170722510,1.99,1.81e-06
1494170722520,1.99,2.5340000000000002e-06
1494170722530,1.99,1.81e-06
1494170722540,1.99,2.8960000000000003e-06
1494170722550,1.99,7.240000000000001e-07
1494170722560,1.99,2.1719999999999997e-06
1494170722570,1.99,2.5340000000000002e-06
1494170722580,1.99,2.1719999999999997e-06
1494170722590,1.99,1.0859999999999999e-06
1494170722600,1.99,2.1719999999999997e-06
1494170722610,1.99,2.1719999999999997e-06
1494170722620,1.99,2.8960000000000003e-06
1494170722630,1.99,1.4480000000000002e-06
1494170722640,1.99,3.258e-06
1494170722650,1.99,7.240000000000001e-07
1494170722660,1.99,2.5340000000000002e-06
1494170722670,1.99,1.0859999999999999e-06
1494170722680,1.99,2.5340000000000002e-06
1494170722690,1.99,1.0859999999999999e-06
1494170722700,1.99,2.5340000000000002e-06
1494170722710,1.99,1.4480000000000002e-06
1494170722720,1.99,2.1719999999999997e-06
1494170722730,1.99,1.0859999999999999e-06
1494170722740,1.99,2.8960000000000003e-06
1494170722750,1.99,1.0859999999999999e-06
1494170722760,1.99,2.8960000000000003e-06
1494170722770,1.99,1.4480000000000002e-06
1494170722780,1.99,2.1719999999999997e-06
1494170722790,1.99,1.0859999999999999e-06
1494170722800,1.99,2.1719999999999997e-06
1494170722810,1.99,1.0859999999999999e-06
1494170722820,1.99,2.8960000000000003e-06
1494170722830,1.99,3.6200000000000004e-07
1494170722840,1.99,2.8960000000000003e-06
1494170722850,1.99,3.6200000000000004e-07
1494170722860,1.99,2.1719999999999997e-06
1494170722870,1.99,1.4480000000000002e-06
1494170722880,1.99,2.5340000000000002e-06
1494170722890,1.99,1.81e-06
1494170722900,1.99,2.8960000000000003e-06
1494170722910,1.99,3.6200000000000004e-07
1494170722920,1.99,2.8960000000000003e-06
1494170722930,1.99,1.81e-06
1494170722940,1.99,3.258e-06
1494170722950,1.99,1.4480000000000002e-06
1494170722960,1.99,3.258e-06
1494170722970,1.99,2.5340000000000002e-06
1494170722980,1.99,2.5340000000000002e-06
1494170722990,1.99,2.5340000000000002e-06
1494170723000,1.99,3.258e-06
1494170723010,1.99,2.1719999999999997e-06
1494170723020,1.99,2.8960000000000003e-06
1494170723030,1.99,2.5340000000000002e-06
1494170723040,1.99,3.258e-06
1494170723050,1.99,2.5340000000000002e-06
1494170723060,1.99,2.5340000000000002e-06
1494170723070,1.99,1.4480000000000002e-06
1494170723080,1.99,3.982e-06
1494170723090,1.99,1.4480000000000002e-06
1494170723100,1.99,3.62e-06
1494170723110,1.99,1.4480000000000002e-06
1494170723120,1.99,3.258e-06
1494170723130,1.99,7.240000000000001e-07
1494170723140,1.99,3.982e-06
1494170723150,1.99,1.4480000000000002e-06
1494170723160,1.99,2.8960000000000003e-06
1494170723170,1.99,7.240000000000001e-07
1494170723180,1.99,2.8960000000000003e-06
1494170723190,1.99,2.1719999999999997e-06
1494170723200,1.99,2.8960000000000003e-06
1494170723210,1.99,7.240000000000001e-07
1494170723220,1.99,2.8960000000000003e-06
1494170723230,1.99,7.240000000000001e-07
1494170723240,1.99,2.8960000000000003e-06
1494170723250,1.99,3.6200000000000004e-07
1494170723260,1.99,2.8960000000000003e-06
1494170723270,1.99,1.0859999999999999e-06
1494170723280,1.99,3.258e-06
1494170723290,1.99,0.0
1494170723300,1.99,2.1719999999999997e-06
1494170723310,1.99,3.6200000000000004e-07
1494170723320,1.99,2.5340000000000002e-06
1494170723330,1.99,7.240000000000001e-07
1494170723340,1.99,2.8960000000000003e-06
1494170723350,1.99,7.240000000000001e-07
1494170723360,1.99,2.8960000000000003e-06
1494170723370,1.99,7.240000000000001e-07
1494170723380,1.99,3.258e-06
1494170723390,1.99,1.4480000000000002e-06
1494170723400,1.99,2.5340000000000002e-06
