Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170681980,-1.685,2.1719999999999997e-06
1494170681990,-1.685,1.4480000000000002e-06
1494170682000,-1.685,1.81e-06
1494170682010,-1.685,1.4480000000000002e-06
1494170682020,-1.685,2.1719999999999997e-06
1494170682030,-1.685,1.0859999999999999e-06
1494170682040,-1.685,1.0859999999999999e-06
1494170682050,-1.685,7.240000000000001e-07
1494170682060,-1.685,1.81e-06
1494170682070,-1.685,3.6200000000000004e-07
1494170682080,-1.685,1.81e-06
1494170682090,-1.685,3.6200000000000004e-07
1494170682100,-1.685,7.240000000000001e-07
1494170682110,-1.685,1.0859999999999999e-06
1494170682120,-1.685,7.240000000000001e-07
1494170682130,-1.685,3.6200000000000004e-07
1494170682140,-1.685,1.81e-06
1494170682150,-1.685,0.0
1494170682160,-1.685,1.0859999999999999e-06
1494170682170,-1.685,3.6200000000000004e-07
1494170682180,-1.685,1.81e-06
1494170682190,-1.685,1.0859999999999999e-06
1494170682200,-1.685,2.1719999999999997e-06
1494170682210,-1.685,7.240000000000001e-07
1494170682220,-1.685,1.81e-06
1494170682230,-1.685,3.6200000000000004e-07
1494170682240,-1.685,2.8960000000000003e-06
1494170682250,-1.685,1.0859999999999999e-06
1494170682260,-1.685,1.4480000000000002e-06
1494170682270,-1.685,3.6200000000000004e-07
1494170682280,-1.685,1.4480000000000002e-06
1494170682290,-1.685,7.240000000000001e-07
1494170682300,-1.685,7.240000000000001e-07
1494170682310,-1.685,7.240000000000001e-07
1494170682320,-1.685,1.0859999999999999e-06
1494170682330,-1.685,3.6200000000000004e-07
1494170682340,-1.685,1.0859999999999999e-06
1494170682350,-1.685,7.240000000000001e-07
1494170682360,-1.685,3.6200000000000004e-07
1494170682370,-1.685,7.240000000000001e-07
1494170682380,-1.685,1.4480000000000002e-06
1494170682390,-1.685,1.0859999999999999e-06
1494170682400,-1.685,1.4480000000000002e-06
1494170682410,-1.685,3.6200000000000004e-07
1494170682420,-1.685,1.81e-06
1494170682430,-1.685,7.240000000000001e-07
1494170682440,-1.685,1.81e-06
1494170682450,-1.685,1.4480000000000002e-06
1494170682460,-1.685,1.4480000000000002e-06
1494170682470,-1.685,1.0859999999999999e-06
1494170682480,-1.685,1.4480000000000002e-06
1494170682490,-1.685,1.0859999999999999e-06
1494170682500,-1.685,1.4480000000000002e-06
1494170682510,-1.685,3.6200000000000004e-07
1494170682520,-1.685,3.6200000000000004e-07
1494170682530,-1.685,7.240000000000001e-07
1494170682540,-1.685,1.0859999999999999e-06
1494170682550,-1.685,1.0859999999999999e-06
1494170682560,-1.685,0.0
1494170682570,-1.685,7.240000000000001e-07
1494170682580,-1.685,7.240000000000001e-07
1494170682590,-1.68,7.240000000000001e-07
1494170682600,-1.68,7.240000000000001e-07
1494170682610,-1.68,1.0859999999999999e-06
1494170682620,-1.68,7.240000000000001e-07
1494170682630,-1.68,1.0859999999999999e-06
1494170682640,-1.68,1.0859999999999999e-06
1494170682650,-1.68,1.0859999999999999e-06
1494170682660,-1.68,1.4480000000000002e-06
1494170682670,-1.68,1.4480000000000002e-06
1494170682680,-1.68,1.81e-06
1494170682690,-1.68,1.4480000000000002e-06
1494170682700,-1.68,1.4480000000000002e-06
1494170682710,-1.68,1.0859999999999999e-06
1494170682720,-1.68,1.0859999999999999e-06
1494170682730,-1.68,7.240000000000001e-07
1494170682740,-1.68,3.6200000000000004e-07
1494170682750,-1.68,1.0859999999999999e-06
1494170682760,-1.68,7.240000000000001e-07
1494170682770,-1.68,3.6200000000000004e-07
1494170682780,-1.68,3.6200000000000004e-07
1494170682790,-1.68,1.0859999999999999e-06
1494170682800,-1.68,0.0
1494170682810,-1.68,1.0859999999999999e-06
1494170682820,-1.68,3.6200000000000004e-07
1494170682830,-1.68,1.81e-06
1494170682840,-1.68,2.8960000000000003e-06
1494170682850,-1.68,2.5340000000000002e-06
1494170682860,-1.68,7.964e-06
1494170682870,-1.68,8.687999999999999e-06
1494170682880,-1.68,6.877999999999999e-06
1494170682890,-1.68,9.412e-06
1494170682900,-1.68,6.154e-06
1494170682910,-1.68,7.964e-06
1494170682920,-1.68,3.62e-06
1494170682930,-1.68,3.62e-06
1494170682940,-1.68,7.240000000000001e-07
1494170682950,-1.68,3.982e-06
1494170682960,-1.68,4.706e-06
1494170682970,-1.68,2.1719999999999997e-06
1494170682980,-1.68,4.343999999999999e-06
1494170682990,-1.68,2.1719999999999997e-06
1494170683000,-1.68,3.982e-06
1494170683010,-1.68,2.1719999999999997e-06
1494170683020,-1.68,2.5340000000000002e-06
1494170683030,-1.68,3.62e-06
1494170683040,-1.68,2.8960000000000003e-06
1494170683050,-1.68,2.5340000000000002e-06
1494170683060,-1.68,2.8960000000000003e-06
1494170683070,-1.68,2.8960000000000003e-06
1494170683080,-1.68,3.62e-06
1494170683090,-1.68,2.8960000000000003e-06
1494170683100,-1.68,4.343999999999999e-06
1494170683110,-1.68,3.62e-06
1494170683120,-1.68,3.982e-06
1494170683130,-1.68,4.706e-06
1494170683140,-1.68,3.62e-06
1494170683150,-1.68,2.8960000000000003e-06
1494170683160,-1.68,3.62e-06
1494170683170,-1.68,3.258e-06
1494170683180,-1.68,2.1719999999999997e-06
1494170683190,-1.68,1.81e-06
1494170683200,-1.68,2.8960000000000003e-06
1494170683210,-1.68,1.81e-06
1494170683220,-1.68,2.5340000000000002e-06
1494170683230,-1.68,1.0859999999999999e-06
1494170683240,-1.68,2.1719999999999997e-06
1494170683250,-1.68,2.1719999999999997e-06
1494170683260,-1.68,2.5340000000000002e-06
1494170683270,-1.68,1.4480000000000002e-06
1494170683280,-1.68,3.258e-06
1494170683290,-1.68,3.62e-06
1494170683300,-1.68,4.343999999999999e-06
1494170683310,-1.68,2.8960000000000003e-06
1494170683320,-1.68,3.62e-06
1494170683330,-1.68,2.8960000000000003e-06
1494170683340,-1.68,3.258e-06
1494170683350,-1.68,3.62e-06
1494170683360,-1.68,2.5340000000000002e-06
1494170683370,-1.68,2.1719999999999997e-06
1494170683380,-1.68,3.982e-06
1494170683390,-1.68,2.8960000000000003e-06
1494170683400,-1.68,2.1719999999999997e-06
1494170683410,-1.68,1.4480000000000002e-06
1494170683420,-1.68,2.1719999999999997e-06
1494170683430,-1.68,1.0859999999999999e-06
1494170683440,-1.68,1.81e-06
1494170683450,-1.68,1.4480000000000002e-06
1494170683460,-1.68,1.0859999999999999e-06
1494170683470,-1.68,1.4480000000000002e-06
1494170683480,-1.68,2.5340000000000002e-06
1494170683490,-1.68,1.4480000000000002e-06
1494170683500,-1.68,1.81e-06
1494170683510,-1.68,1.4480000000000002e-06
1494170683520,-1.68,3.258e-06
1494170683530,-1.68,1.4480000000000002e-06
1494170683540,-1.68,3.982e-06
1494170683550,-1.68,2.8960000000000003e-06
1494170683560,-1.68,3.62e-06
1494170683570,-1.68,4.343999999999999e-06
1494170683580,-1.68,2.8960000000000003e-06
1494170683590,-1.68,2.5340000000000002e-06
1494170683600,-1.68,2.5340000000000002e-06
1494170683610,-1.68,1.4480000000000002e-06
1494170683620,-1.68,2.5340000000000002e-06
1494170683630,-1.68,7.240000000000001e-07
1494170683640,-1.68,3.258e-06
1494170683650,-1.68,7.240000000000001e-07
1494170683660,-1.68,1.81e-06
1494170683670,-1.68,1.4480000000000002e-06
1494170683680,-1.68,2.5340000000000002e-06
1494170683690,-1.68,7.240000000000001e-07
1494170683700,-1.68,1.81e-06
1494170683710,-1.68,7.240000000000001e-07
1494170683720,-1.68,2.5340000000000002e-06
1494170683730,-1.68,1.81e-06
1494170683740,-1.68,2.8960000000000003e-06
1494170683750,-1.68,1.4480000000000002e-06
1494170683760,-1.68,2.5340000000000002e-06
1494170683770,-1.68,2.8960000000000003e-06
1494170683780,-1.68,2.8960000000000003e-06
1494170683790,-1.68,1.4480000000000002e-06
1494170683800,-1.68,2.5340000000000002e-06
1494170683810,-1.68,2.5340000000000002e-06
1494170683820,-1.68,2.8960000000000003e-06
1494170683830,-1.68,1.4480000000000002e-06
1494170683840,-1.68,2.1719999999999997e-06
1494170683850,-1.68,1.0859999999999999e-06
1494170683860,-1.68,1.81e-06
1494170683870,-1.68,1.0859999999999999e-06
1494170683880,-1.68,1.0859999999999999e-06
1494170683890,-1.68,3.6200000000000004e-07
1494170683900,-1.68,2.1719999999999997e-06
1494170683910,-1.68,3.6200000000000004e-07
1494170683920,-1.68,2.1719999999999997e-06
1494170683930,-1.68,1.0859999999999999e-06
1494170683940,-1.68,1.4480000000000002e-06
1494170683950,-1.68,1.4480000000000002e-06
1494170683960,-1.68,1.81e-06
1494170683970,-1.68,1.81e-06
1494170683980,-1.68,2.5340000000000002e-06
1494170683990,-1.68,2.8960000000000003e-06
1494170684000,-1.68,3.62e-06
1494170684010,-1.68,1.0859999999999999e-06
1494170684020,-1.68,2.8960000000000003e-06
1494170684030,-1.68,1.81e-06
1494170684040,-1.68,3.258e-06
1494170684050,-1.68,1.0859999999999999e-06
1494170684060,-1.68,1.4480000000000002e-06
1494170684070,-1.68,7.240000000000001e-07
1494170684080,-1.68,2.1719999999999997e-06
1494170684090,-1.68,1.0859999999999999e-06
1494170684100,-1.68,1.4480000000000002e-06
1494170684110,-1.68,7.240000000000001e-07
1494170684120,-1.68,2.5340000000000002e-06
1494170684130,-1.68,3.6200000000000004e-07
1494170684140,-1.68,2.5340000000000002e-06
1494170684150,-1.68,1.4480000000000002e-06
1494170684160,-1.68,1.81e-06
1494170684170,-1.68,3.6200000000000004e-07
1494170684180,-1.68,2.5340000000000002e-06
1494170684190,-1.68,1.81e-06
1494170684200,-1.68,2.1719999999999997e-06
1494170684210,-1.68,1.0859999999999999e-06
1494170684220,-1.68,3.258e-06
1494170684230,-1.68,1.81e-06
1494170684240,-1.68,2.1719999999999997e-06
1494170684250,-1.68,1.4480000000000002e-06
1494170684260,-1.68,2.8960000000000003e-06
1494170684270,-1.68,1.4480000000000002e-06
1494170684280,-1.68,2.1719999999999997e-06
1494170684290,-1.68,7.240000000000001e-07
1494170684300,-1.68,1.0859999999999999e-06
1494170684310,-1.68,1.4480000000000002e-06
1494170684320,-1.68,1.81e-06
1494170684330,-1.68,3.6200000000000004e-07
1494170684340,-1.68,1.4480000000000002e-06
1494170684350,-1.68,7.240000000000001e-07
1494170684360,-1.68,1.4480000000000002e-06
1494170684370,-1.68,7.240000000000001e-07
1494170684380,-1.68,1.0859999999999999e-06
1494170684390,-1.68,1.4480000000000002e-06
1494170684400,-1.68,1.4480000000000002e-06
1494170684410,-1.68,1.0859999999999999e-06
1494170684420,-1.68,1.4480000000000002e-06
1494170684430,-1.68,1.0859999999999999e-06
1494170684440,-1.68,1.81e-06
1494170684450,-1.68,2.1719999999999997e-06
1494170684460,-1.68,2.5340000000000002e-06
1494170684470,-1.68,2.1719999999999997e-06
1494170684480,-1.68,1.4480000000000002e-06
1494170684490,-1.68,1.81e-06
1494170684500,-1.68,2.1719999999999997e-06
1494170684510,-1.68,1.4480000000000002e-06
1494170684520,-1.68,1.4480000000000002e-06
1494170684530,-1.68,7.240000000000001e-07
1494170684540,-1.68,7.240000000000001e-07
1494170684550,-1.68,1.0859999999999999e-06
1494170684560,-1.68,7.240000000000001e-07
1494170684570,-1.68,7.240000000000001e-07
1494170684580,-1.68,1.0859999999999999e-06
1494170684590,-1.68,1.4480000000000002e-06
