Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170672730,2.255,0.0
1494170672740,2.255,2.1719999999999997e-06
1494170672750,2.255,0.0
1494170672760,2.255,1.4480000000000002e-06
1494170672770,2.255,3.6200000000000004e-07
1494170672780,2.255,1.81e-06
1494170672790,2.255,0.0
1494170672800,2.255,1.4480000000000002e-06
1494170672810,2.255,0.0
1494170672820,2.255,7.240000000000001e-07
1494170672830,2.255,0.0
1494170672840,2.255,1.0859999999999999e-06
1494170672850,2.255,0.0
1494170672860,2.255,1.0859999999999999e-06
1494170672870,2.255,0.0
1494170672880,2.255,7.240000000000001e-07
1494170672890,2.255,0.0
1494170672900,2.255,1.0859999999999999e-06
1494170672910,2.255,0.0
1494170672920,2.255,7.240000000000001e-07
1494170672930,2.255,0.0
1494170672940,2.255,2.1719999999999997e-06
1494170672950,2.255,0.0
1494170672960,2.255,1.4480000000000002e-06
1494170672970,2.255,0.0
1494170672980,2.255,2.1719999999999997e-06
1494170672990,2.255,0.0
1494170673000,2.255,1.81e-06
1494170673010,2.255,0.0
1494170673020,2.255,1.0859999999999999e-06
1494170673030,2.255,0.0
1494170673040,2.255,2.1719999999999997e-06
1494170673050,2.255,0.0
1494170673060,2.255,3.6200000000000004e-07
1494170673070,2.255,0.0
1494170673080,2.255,7.240000000000001e-07
1494170673090,2.255,0.0
1494170673100,2.255,7.240000000000001e-07
1494170673110,2.255,0.0
1494170673120,2.255,1.0859999999999999e-06
1494170673130,2.255,3.6200000000000004e-07
1494170673140,2.255,1.0859999999999999e-06
1494170673150,2.255,0.0
1494170673160,2.255,1.0859999999999999e-06
1494170673170,2.255,0.0
1494170673180,2.255,1.0859999999999999e-06
1494170673190,2.255,3.6200000000000004e-07
1494170673200,2.255,2.5340000000000002e-06
1494170673210,2.255,0.0
1494170673220,2.255,1.4480000000000002e-06
1494170673230,2.255,0.0
1494170673240,2.255,1.4480000000000002e-06
1494170673250,2.255,0.0
1494170673260,2.255,1.0859999999999999e-06
1494170673270,2.255,0.0
1494170673280,2.255,7.240000000000001e-07
1494170673290,2.255,0.0
1494170673300,2.255,1.0859999999999999e-06
1494170673310,2.255,0.0
1494170673320,2.255,1.0859999999999999e-06
1494170673330,2.255,0.0
1494170673340,2.255,1.0859999999999999e-06
1494170673350,2.255,0.0
1494170673360,2.255,1.0859999999999999e-06
1494170673370,2.255,0.0
1494170673380,2.255,1.0859999999999999e-06
1494170673390,2.255,0.0
1494170673400,2.255,1.81e-06
1494170673410,2.255,0.0
1494170673420,2.255,2.1719999999999997e-06
1494170673430,2.255,0.0
1494170673440,2.255,1.0859999999999999e-06
1494170673450,2.255,0.0
1494170673460,2.255,1.81e-06
1494170673470,2.255,0.0
1494170673480,2.255,7.240000000000001e-07
1494170673490,2.255,0.0
1494170673500,2.255,7.240000000000001e-07
1494170673510,2.255,0.0
1494170673520,2.255,1.4480000000000002e-06
1494170673530,2.255,0.0
1494170673540,2.255,1.0859999999999999e-06
1494170673550,2.255,0.0
1494170673560,2.255,7.240000000000001e-07
1494170673570,2.255,0.0
1494170673580,2.255,1.4480000000000002e-06
1494170673590,2.255,0.0
1494170673600,2.255,1.0859999999999999e-06
1494170673610,2.255,0.0
1494170673620,2.255,7.240000000000001e-07
1494170673630,2.255,7.240000000000001e-07
1494170673640,2.255,1.4480000000000002e-06
1494170673650,2.255,3.6200000000000004e-07
1494170673660,2.255,7.240000000000001e-07
1494170673670,2.255,3.6200000000000004e-07
1494170673680,2.255,1.0859999999999999e-06
1494170673690,2.255,0.0
1494170673700,2.255,1.4480000000000002e-06
1494170673710,2.255,0.0
1494170673720,2.255,7.240000000000001e-07
1494170673730,2.255,0.0
1494170673740,2.255,1.4480000000000002e-06
1494170673750,2.255,0.0
1494170673760,2.255,3.6200000000000004e-07
1494170673770,2.255,0.0
1494170673780,2.255,1.0859999999999999e-06
1494170673790,2.255,0.0
1494170673800,2.255,1.0859999999999999e-06
1494170673810,2.255,0.0
1494170673820,2.255,7.240000000000001e-07
1494170673830,2.255,0.0
1494170673840,2.255,1.0859999999999999e-06
1494170673850,2.255,0.0
1494170673860,2.255,2.1719999999999997e-06
1494170673870,2.255,0.0
1494170673880,2.255,2.1719999999999997e-06
1494170673890,2.255,0.0
1494170673900,2.255,1.4480000000000002e-06
1494170673910,2.255,3.6200000000000004e-07
1494170673920,2.255,1.81e-06
1494170673930,2.255,0.0
1494170673940,2.255,1.4480000000000002e-06
1494170673950,2.255,0.0
1494170673960,2.255,1.81e-06
1494170673970,2.255,3.6200000000000004e-07
1494170673980,2.255,1.4480000000000002e-06
1494170673990,2.255,3.6200000000000004e-07
1494170674000,2.255,1.4480000000000002e-06
1494170674010,2.255,0.0
1494170674020,2.255,1.0859999999999999e-06
1494170674030,2.255,3.6200000000000004e-07
1494170674040,2.255,1.4480000000000002e-06
1494170674050,2.255,0.0
1494170674060,2.255,2.5340000000000002e-06
1494170674070,2.255,3.6200000000000004e-07
1494170674080,2.255,1.4480000000000002e-06
1494170674090,2.255,7.240000000000001e-07
1494170674100,2.255,1.4480000000000002e-06
1494170674110,2.255,0.0
1494170674120,2.255,2.1719999999999997e-06
1494170674130,2.255,0.0
1494170674140,2.255,1.0859999999999999e-06
1494170674150,2.255,7.240000000000001e-07
1494170674160,2.255,7.240000000000001e-07
1494170674170,2.255,0.0
1494170674180,2.255,7.240000000000001e-07
1494170674190,2.255,3.6200000000000004e-07
1494170674200,2.255,1.0859999999999999e-06
1494170674210,2.255,0.0
1494170674220,2.255,7.240000000000001e-07
1494170674230,2.255,0.0
1494170674240,2.255,7.240000000000001e-07
1494170674250,2.255,0.0
1494170674260,2.255,1.81e-06
1494170674270,2.255,0.0
1494170674280,2.255,1.4480000000000002e-06
1494170674290,2.255,0.0
1494170674300,2.255,1.81e-06
1494170674310,2.255,0.0
1494170674320,2.255,1.81e-06
1494170674330,2.255,3.6200000000000004e-07
1494170674340,2.255,2.8960000000000003e-06
1494170674350,2.255,3.6200000000000004e-07
1494170674360,2.255,2.1719999999999997e-06
1494170674370,2.255,0.0
1494170674380,2.255,1.0859999999999999e-06
1494170674390,2.255,0.0
1494170674400,2.255,1.81e-06
1494170674410,2.255,0.0
1494170674420,2.255,1.81e-06
1494170674430,2.255,0.0
1494170674440,2.255,1.4480000000000002e-06
1494170674450,2.255,0.0
1494170674460,2.255,7.240000000000001e-07
1494170674470,2.255,0.0
1494170674480,2.255,1.0859999999999999e-06
1494170674490,2.255,0.0
1494170674500,2.255,1.4480000000000002e-06
1494170674510,2.255,0.0
1494170674520,2.255,1.81e-06
1494170674530,2.255,0.0
1494170674540,2.255,1.81e-06
1494170674550,2.255,0.0
1494170674560,2.255,1.81e-06
1494170674570,2.255,3.6200000000000004e-07
1494170674580,2.255,1.4480000000000002e-06
1494170674590,2.24,0.0
1494170674600,2.24,1.4480000000000002e-06
1494170674610,2.24,3.6200000000000004e-07
1494170674620,2.24,2.5340000000000002e-06
1494170674630,2.24,0.0
1494170674640,2.24,1.4480000000000002e-06
1494170674650,2.24,0.0
1494170674660,2.24,1.81e-06
1494170674670,2.24,0.0
1494170674680,2.24,1.81e-06
1494170674690,2.24,0.0
1494170674700,2.24,1.81e-06
1494170674710,2.24,1.81e-06
1494170674720,2.24,1.1584000000000001e-05
1494170674730,2.24,9.05e-06
1494170674740,2.24,1.3755999999999998e-05
1494170674750,2.24,1.9548e-05
1494170674760,2.24,1.3032e-05
1494170674770,2.24,1.5566e-05
1494170674780,2.24,1.2308e-05
1494170674790,2.24,1.3032e-05
1494170674800,2.24,1.448e-05
1494170674810,2.24,6.516e-06
1494170674820,2.24,2.715e-05
1494170674830,2.24,7.24e-06
1494170674840,2.24,3.258e-05
1494170674850,2.24,1.9548e-05
1494170674860,2.24,1.2308e-05
1494170674870,2.24,1.3032e-05
1494170674880,2.24,7.964e-06
1494170674890,2.24,1.5928e-05
1494170674900,2.24,1.1222e-05
1494170674910,2.24,9.412e-06
1494170674920,2.24,1.629e-05
1494170674930,2.24,9.412e-06
1494170674940,2.24,2.2805999999999998e-05
1494170674950,2.24,1.4118e-05
1494170674960,2.24,2.353e-05
1494170674970,2.24,2.0996e-05
1494170674980,2.24,1.7375999999999998e-05
1494170674990,2.24,1.7014e-05
1494170675000,2.24,1.5928e-05
1494170675010,2.24,1.8462e-05
1494170675020,2.24,2.172e-05
1494170675030,2.24,9.774e-06
1494170675040,2.24,1.1584000000000001e-05
1494170675050,2.24,4.706e-06
1494170675060,2.24,9.774e-06
1494170675070,2.24,4.343999999999999e-06
1494170675080,2.24,4.706e-06
1494170675090,2.24,1.4480000000000002e-06
1494170675100,2.24,3.62e-06
1494170675110,2.24,4.706e-06
1494170675120,2.24,5.0680000000000004e-06
1494170675130,2.24,2.8960000000000003e-06
1494170675140,2.24,3.982e-06
1494170675150,2.24,2.1719999999999997e-06
1494170675160,2.24,9.05e-06
1494170675170,2.24,1.81e-06
1494170675180,2.24,5.0680000000000004e-06
1494170675190,2.24,5.792000000000001e-06
1494170675200,2.24,1.086e-05
1494170675210,2.24,1.3032e-05
1494170675220,2.24,1.1584000000000001e-05
1494170675230,2.24,7.24e-06
1494170675240,2.24,1.0136000000000001e-05
1494170675250,2.24,5.792000000000001e-06
1494170675260,2.24,8.326e-06
1494170675270,2.24,3.258e-06
1494170675280,2.24,4.706e-06
1494170675290,2.24,1.81e-06
1494170675300,2.24,5.792000000000001e-06
1494170675310,2.24,1.4480000000000002e-06
1494170675320,2.24,2.5340000000000002e-06
1494170675330,2.24,1.4480000000000002e-06
1494170675340,2.24,3.62e-06
1494170675350,2.24,1.81e-06
1494170675360,2.24,3.62e-06
1494170675370,2.24,1.4480000000000002e-06
1494170675380,2.24,4.343999999999999e-06
1494170675390,2.24,3.62e-06
1494170675400,2.24,5.0680000000000004e-06
1494170675410,2.24,5.792000000000001e-06
1494170675420,2.24,7.602e-06
1494170675430,2.24,7.964e-06
1494170675440,2.24,7.602e-06
1494170675450,2.24,5.0680000000000004e-06
1494170675460,2.24,7.24e-06
1494170675470,2.24,4.343999999999999e-06
1494170675480,2.24,7.24e-06
1494170675490,2.24,1.81e-06
1494170675500,2.24,4.343999999999999e-06
1494170675510,2.24,2.1719999999999997e-06
1494170675520,2.24,2.5340000000000002e-06
1494170675530,2.24,1.0859999999999999e-06
1494170675540,2.24,2.5340000000000002e-06
1494170675550,2.24,3.6200000000000004e-07
1494170675560,2.24,2.1719999999999997e-06
1494170675570,2.24,3.6200000000000004e-07
1494170675580,2.24,1.81e-06
1494170675590,2.24,3.6200000000000004e-07
1494170675600,2.24,2.1719999999999997e-06
1494170675610,2.24,2.5340000000000002e-06
1494170675620,2.24,4.343999999999999e-06
1494170675630,2.24,3.982e-06
1494170675640,2.24,5.43e-06
1494170675650,2.24,6.154e-06
1494170675660,2.24,6.154e-06
1494170675670,2.24,6.516e-06
1494170675680,2.24,5.0680000000000004e-06
1494170675690,2.24,2.8960000000000003e-06
1494170675700,2.24,4.706e-06
1494170675710,2.24,2.5340000000000002e-06
1494170675720,2.24,3.982e-06
1494170675730,2.24,1.0859999999999999e-06
1494170675740,2.24,2.8960000000000003e-06
1494170675750,2.24,1.4480000000000002e-06
1494170675760,2.24,3.258e-06
1494170675770,2.24,1.4480000000000002e-06
1494170675780,2.24,1.4480000000000002e-06
1494170675790,2.24,1.0859999999999999e-06
1494170675800,2.24,2.8960000000000003e-06
1494170675810,2.24,2.1719999999999997e-06
1494170675820,2.24,2.5340000000000002e-06
1494170675830,2.24,1.0859999999999999e-06
1494170675840,2.24,3.62e-06
1494170675850,2.24,2.5340000000000002e-06
1494170675860,2.24,3.982e-06
1494170675870,2.24,3.258e-06
1494170675880,2.24,3.982e-06
1494170675890,2.24,4.343999999999999e-06
1494170675900,2.24,5.792000000000001e-06
1494170675910,2.24,3.982e-06
1494170675920,2.24,5.0680000000000004e-06
1494170675930,2.24,3.982e-06
1494170675940,2.24,2.8960000000000003e-06
1494170675950,2.24,1.4480000000000002e-06
1494170675960,2.24,2.5340000000000002e-06
1494170675970,2.24,7.240000000000001e-07
1494170675980,2.24,1.81e-06
1494170675990,2.24,7.240000000000001e-07
1494170676000,2.24,2.1719999999999997e-06
1494170676010,2.24,1.4480000000000002e-06
1494170676020,2.24,1.4480000000000002e-06
1494170676030,2.24,7.240000000000001e-07
1494170676040,2.24,1.0859999999999999e-06
1494170676050,2.24,1.0859999999999999e-06
1494170676060,2.24,2.5340000000000002e-06
1494170676070,2.24,2.1719999999999997e-06
1494170676080,2.24,4.706e-06
1494170676090,2.24,1.81e-06
1494170676100,2.24,3.982e-06
1494170676110,2.24,3.258e-06
1494170676120,2.24,4.706e-06
1494170676130,2.24,4.706e-06
1494170676140,2.24,4.706e-06
1494170676150,2.24,1.81e-06
1494170676160,2.24,2.8960000000000003e-06
1494170676170,2.24,1.4480000000000002e-06
1494170676180,2.24,2.8960000000000003e-06
1494170676190,2.24,3.6200000000000004e-07
1494170676200,2.24,1.4480000000000002e-06
1494170676210,2.24,7.240000000000001e-07
1494170676220,2.24,1.4480000000000002e-06
1494170676230,2.24,1.0859999999999999e-06
1494170676240,2.24,1.81e-06
1494170676250,2.24,1.0859999999999999e-06
1494170676260,2.24,1.4480000000000002e-06
1494170676270,2.24,1.0859999999999999e-06
1494170676280,2.24,1.4480000000000002e-06
1494170676290,2.24,7.240000000000001e-07
1494170676300,2.24,2.5340000000000002e-06
1494170676310,2.24,1.81e-06
1494170676320,2.24,2.8960000000000003e-06
1494170676330,2.24,2.5340000000000002e-06
1494170676340,2.24,4.343999999999999e-06
1494170676350,2.24,3.62e-06
1494170676360,2.24,4.343999999999999e-06
1494170676370,2.24,2.5340000000000002e-06
1494170676380,2.24,2.8960000000000003e-06
1494170676390,2.24,2.1719999999999997e-06
1494170676400,2.24,2.1719999999999997e-06
1494170676410,2.24,1.0859999999999999e-06
1494170676420,2.24,1.0859999999999999e-06
1494170676430,2.24,3.6200000000000004e-07
1494170676440,2.24,1.4480000000000002e-06
1494170676450,2.24,7.240000000000001e-07
1494170676460,2.24,3.6200000000000004e-07
1494170676470,2.24,3.6200000000000004e-07
1494170676480,2.24,1.0859999999999999e-06
1494170676490,2.24,1.0859999999999999e-06
1494170676500,2.24,1.4480000000000002e-06
1494170676510,2.24,1.0859999999999999e-06
1494170676520,2.24,1.81e-06
1494170676530,2.24,1.4480000000000002e-06
1494170676540,2.24,2.5340000000000002e-06
1494170676550,2.24,2.5340000000000002e-06
1494170676560,2.24,2.5340000000000002e-06
1494170676570,2.24,1.81e-06
1494170676580,2.24,2.8960000000000003e-06
1494170676590,2.24,1.4480000000000002e-06
