Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1494171690870,2.34,1.0859999999999999e-06
1494171690880,2.34,1.0859999999999999e-06
1494171690890,2.34,1.0859999999999999e-06
1494171690900,2.34,3.6200000000000004e-07
1494171690910,2.34,1.0859999999999999e-06
1494171690920,2.34,3.6200000000000004e-07
1494171690930,2.34,3.6200000000000004e-07
1494171690940,2.34,3.6200000000000004e-07
1494171690950,2.34,7.240000000000001e-07
1494171690960,2.34,7.240000000000001e-07
1494171690970,2.34,1.0859999999999999e-06
1494171690980,2.34,7.240000000000001e-07
1494171690990,2.34,7.240000000000001e-07
1494171691000,2.34,7.240000000000001e-07
1494171691010,2.34,1.0859999999999999e-06
1494171691020,2.34,3.6200000000000004e-07
1494171691030,2.34,1.0859999999999999e-06
1494171691040,2.34,7.240000000000001e-07
1494171691050,2.34,7.240000000000001e-07
1494171691060,2.34,0.0
1494171691070,2.34,7.240000000000001e-07
1494171691080,2.34,1.0859999999999999e-06
1494171691090,2.34,3.6200000000000004e-07
1494171691100,2.34,3.6200000000000004e-07
1494171691110,2.34,1.0859999999999999e-06
1494171691120,2.34,7.240000000000001e-07
1494171691130,2.34,3.6200000000000004e-07
1494171691140,2.34,3.6200000000000004e-07
1494171691150,2.34,3.6200000000000004e-07
1494171691160,2.34,7.240000000000001e-07
1494171691170,2.34,7.240000000000001e-07
1494171691180,2.34,7.240000000000001e-07
1494171691190,2.34,0.0
1494171691200,2.34,3.6200000000000004e-07
1494171691210,2.34,7.240000000000001e-07
1494171691220,2.34,3.6200000000000004e-07
1494171691230,2.34,7.240000000000001e-07
1494171691240,2.34,7.240000000000001e-07
1494171691250,2.34,3.6200000000000004e-07
1494171691260,2.34,7.240000000000001e-07
1494171691270,2.34,7.240000000000001e-07
1494171691280,2.34,7.240000000000001e-07
1494171691290,2.34,7.240000000000001e-07
1494171691300,2.34,3.6200000000000004e-07
1494171691310,2.34,1.0859999999999999e-06
1494171691320,2.34,7.240000000000001e-07
1494171691330,2.34,1.4480000000000002e-06
1494171691340,2.34,1.4480000000000002e-06
1494171691350,2.34,7.240000000000001e-07
1494171691360,2.34,7.240000000000001e-07
1494171691370,2.34,7.240000000000001e-07
1494171691380,2.34,7.240000000000001e-07
1494171691390,2.34,1.0859999999999999e-06
1494171691400,2.34,3.6200000000000004e-07
1494171691410,2.34,7.240000000000001e-07
1494171691420,2.34,1.0859999999999999e-06
1494171691430,2.34,7.240000000000001e-07
1494171691440,2.34,0.0
1494171691450,2.34,1.4480000000000002e-06
1494171691460,2.34,7.240000000000001e-07
1494171691470,2.34,1.0859999999999999e-06
1494171691480,2.34,7.240000000000001e-07
1494171691490,2.34,7.240000000000001e-07
1494171691500,2.34,1.0859999999999999e-06
1494171691510,2.34,1.0859999999999999e-06
1494171691520,2.34,3.6200000000000004e-07
1494171691530,2.34,1.0859999999999999e-06
1494171691540,2.34,3.6200000000000004e-07
1494171691550,2.34,1.0859999999999999e-06
1494171691560,2.34,0.0
1494171691570,2.34,7.240000000000001e-07
1494171691580,2.34,3.6200000000000004e-07
1494171691590,2.34,7.240000000000001e-07
1494171691600,2.34,7.240000000000001e-07
1494171691610,2.34,1.0859999999999999e-06
1494171691620,2.34,0.0
1494171691630,2.34,1.81e-06
1494171691640,2.34,0.0
1494171691650,2.34,1.0859999999999999e-06
1494171691660,2.34,7.240000000000001e-07
1494171691670,2.34,1.0859999999999999e-06
1494171691680,2.34,3.6200000000000004e-07
1494171691690,2.34,3.6200000000000004e-07
1494171691700,2.34,3.6200000000000004e-07
1494171691710,2.34,1.0859999999999999e-06
1494171691720,2.34,3.6200000000000004e-07
1494171691730,2.34,1.81e-06
1494171691740,2.34,3.6200000000000004e-07
1494171691750,2.34,7.240000000000001e-07
1494171691760,2.34,7.240000000000001e-07
1494171691770,2.34,1.0859999999999999e-06
1494171691780,2.34,3.6200000000000004e-07
1494171691790,2.34,1.4480000000000002e-06
1494171691800,2.34,7.240000000000001e-07
1494171691810,2.34,1.0859999999999999e-06
1494171691820,2.34,0.0
1494171691830,2.34,7.240000000000001e-07
1494171691840,2.34,7.240000000000001e-07
1494171691850,2.34,1.0859999999999999e-06
1494171691860,2.34,3.6200000000000004e-07
1494171691870,2.34,3.6200000000000004e-07
1494171691880,2.34,3.6200000000000004e-07
1494171691890,2.34,1.4480000000000002e-06
1494171691900,2.34,3.6200000000000004e-07
1494171691910,2.34,1.0859999999999999e-06
1494171691920,2.34,0.0
1494171691930,2.34,3.6200000000000004e-07
1494171691940,2.34,3.6200000000000004e-07
1494171691950,2.34,1.0859999999999999e-06
1494171691960,2.34,7.240000000000001e-07
1494171691970,2.34,1.0859999999999999e-06
1494171691980,2.34,3.6200000000000004e-07
1494171691990,2.34,1.0859999999999999e-06
1494171692000,2.34,0.0
1494171692010,2.34,1.0859999999999999e-06
1494171692020,2.34,3.6200000000000004e-07
1494171692030,2.34,1.4480000000000002e-06
1494171692040,2.34,7.240000000000001e-07
1494171692050,2.34,3.6200000000000004e-07
1494171692060,2.34,7.240000000000001e-07
1494171692070,2.34,1.0859999999999999e-06
1494171692080,2.34,0.0
1494171692090,2.34,7.240000000000001e-07
1494171692100,2.34,3.6200000000000004e-07
1494171692110,2.34,7.240000000000001e-07
1494171692120,2.34,3.6200000000000004e-07
1494171692130,2.34,1.0859999999999999e-06
1494171692140,2.34,0.0
1494171692150,2.34,1.0859999999999999e-06
1494171692160,2.34,3.6200000000000004e-07
1494171692170,2.34,1.0859999999999999e-06
1494171692180,2.34,3.6200000000000004e-07
1494171692190,2.34,3.6200000000000004e-07
1494171692200,2.34,7.240000000000001e-07
1494171692210,2.34,1.0859999999999999e-06
1494171692220,2.34,7.240000000000001e-07
1494171692230,2.34,7.240000000000001e-07
1494171692240,2.34,3.6200000000000004e-07
1494171692250,2.34,1.0859999999999999e-06
1494171692260,2.34,0.0
1494171692270,2.34,1.0859999999999999e-06
1494171692280,2.34,3.6200000000000004e-07
1494171692290,2.34,7.240000000000001e-07
1494171692300,2.34,3.6200000000000004e-07
1494171692310,2.34,3.6200000000000004e-07
1494171692320,2.34,3.6200000000000004e-07
1494171692330,2.34,7.240000000000001e-07
1494171692340,2.34,0.0
1494171692350,2.34,7.240000000000001e-07
1494171692360,2.34,0.0
1494171692370,2.34,1.0859999999999999e-06
1494171692380,2.34,3.6200000000000004e-07
1494171692390,2.34,3.6200000000000004e-07
1494171692400,2.34,1.0859999999999999e-06
1494171692410,2.34,7.240000000000001e-07
1494171692420,2.34,3.6200000000000004e-07
1494171692430,2.34,1.4480000000000002e-06
1494171692440,2.34,0.0
1494171692450,2.34,7.240000000000001e-07
1494171692460,2.34,3.6200000000000004e-07
1494171692470,2.34,1.4480000000000002e-06
1494171692480,2.34,7.240000000000001e-07
1494171692490,2.34,1.0859999999999999e-06
1494171692500,2.34,3.6200000000000004e-07
1494171692510,2.34,1.81e-06
1494171692520,2.34,0.0
1494171692530,2.34,7.240000000000001e-07
1494171692540,2.34,0.0
1494171692550,2.34,1.0859999999999999e-06
1494171692560,2.34,3.6200000000000004e-07
1494171692570,2.34,7.240000000000001e-07
1494171692580,2.34,0.0
1494171692590,2.34,1.0859999999999999e-06
1494171692600,2.34,0.0
1494171692610,2.34,7.240000000000001e-07
1494171692620,2.34,0.0
1494171692630,2.34,7.240000000000001e-07
1494171692640,2.34,7.240000000000001e-07
1494171692650,2.34,7.240000000000001e-07
1494171692660,2.34,3.6200000000000004e-07
1494171692670,2.34,1.4480000000000002e-06
1494171692680,2.34,7.240000000000001e-07
1494171692690,2.34,1.0859999999999999e-06
1494171692700,2.34,3.6200000000000004e-07
1494171692710,2.34,1.0859999999999999e-06
1494171692720,2.34,0.0
1494171692730,2.34,1.4480000000000002e-06
1494171692740,2.34,7.240000000000001e-07
1494171692750,2.34,3.6200000000000004e-07
1494171692760,2.34,7.240000000000001e-07
1494171692770,2.34,7.240000000000001e-07
1494171692780,2.34,3.6200000000000004e-07
1494171692790,2.34,7.240000000000001e-07
1494171692800,2.34,0.0
1494171692810,2.34,7.240000000000001e-07
1494171692820,2.34,3.6200000000000004e-07
1494171692830,2.34,3.6200000000000004e-07
1494171692840,2.34,0.0
1494171692850,2.34,7.240000000000001e-07
1494171692860,2.34,3.6200000000000004e-07
1494171692870,2.34,7.240000000000001e-07
1494171692880,2.34,7.240000000000001e-07
1494171692890,2.34,7.240000000000001e-07
1494171692900,2.34,3.6200000000000004e-07
1494171692910,2.34,7.240000000000001e-07
1494171692920,2.34,3.6200000000000004e-07
1494171692930,2.34,1.0859999999999999e-06
1494171692940,2.34,7.240000000000001e-07
1494171692950,2.34,1.0859999999999999e-06
1494171692960,2.34,7.240000000000001e-07
1494171692970,2.34,7.240000000000001e-07
1494171692980,2.34,7.240000000000001e-07
1494171692990,2.34,1.0859999999999999e-06
1494171693000,2.34,7.240000000000001e-07
1494171693010,2.34,7.240000000000001e-07
1494171693020,2.34,3.6200000000000004e-07
1494171693030,2.34,7.240000000000001e-07
1494171693040,2.34,3.6200000000000004e-07
1494171693050,2.34,1.0859999999999999e-06
1494171693060,2.34,7.240000000000001e-07
1494171693070,2.34,3.6200000000000004e-07
1494171693080,2.34,0.0
1494171693090,2.34,3.6200000000000004e-07
1494171693100,2.34,7.240000000000001e-07
1494171693110,2.34,7.240000000000001e-07
1494171693120,2.34,3.6200000000000004e-07
1494171693130,2.34,1.4480000000000002e-06
1494171693140,2.34,0.0
1494171693150,2.34,1.0859999999999999e-06
1494171693160,2.34,3.6200000000000004e-07
1494171693170,2.34,7.240000000000001e-07
1494171693180,2.34,3.6200000000000004e-07
1494171693190,2.34,1.0859999999999999e-06
1494171693200,2.34,3.6200000000000004e-07
1494171693210,2.34,3.6200000000000004e-07
1494171693220,2.34,3.6200000000000004e-07
1494171693230,2.34,1.0859999999999999e-06
1494171693240,2.34,0.0
1494171693250,2.34,1.0859999999999999e-06
1494171693260,2.34,0.0
1494171693270,2.34,1.4480000000000002e-06
1494171693280,2.34,3.6200000000000004e-07
1494171693290,2.34,7.240000000000001e-07
1494171693300,2.34,3.6200000000000004e-07
1494171693310,2.34,3.6200000000000004e-07
1494171693320,2.34,3.6200000000000004e-07
1494171693330,2.34,1.0859999999999999e-06
1494171693340,2.34,0.0
1494171693350,2.34,1.0859999999999999e-06
1494171693360,2.34,0.0
1494171693370,2.34,1.4480000000000002e-06
1494171693380,2.34,7.240000000000001e-07
1494171693390,2.34,7.240000000000001e-07
1494171693400,2.34,3.6200000000000004e-07
1494171693410,2.34,7.240000000000001e-07
1494171693420,2.34,7.240000000000001e-07
1494171693430,2.34,7.240000000000001e-07
1494171693440,2.34,3.6200000000000004e-07
1494171693450,2.34,3.6200000000000004e-07
1494171693460,2.34,7.240000000000001e-07
1494171693470,2.34,3.6200000000000004e-07
1494171693480,2.34,0.0
1494171693490,2.34,3.6200000000000004e-07
1494171693500,2.34,0.0
1494171693510,2.34,1.4480000000000002e-06
1494171693520,2.34,0.0
1494171693530,2.34,1.0859999999999999e-06
1494171693540,2.34,3.6200000000000004e-07
1494171693550,2.34,1.4480000000000002e-06
1494171693560,2.34,3.6200000000000004e-07
1494171693570,2.34,7.240000000000001e-07
1494171693580,2.34,7.240000000000001e-07
1494171693590,2.34,7.240000000000001e-07
1494171693600,2.34,7.240000000000001e-07
1494171693610,2.34,7.240000000000001e-07
1494171693620,2.34,7.240000000000001e-07
1494171693630,2.34,0.0
1494171693640,2.34,1.0859999999999999e-06
1494171693650,2.34,7.240000000000001e-07
1494171693660,2.34,3.6200000000000004e-07
1494171693670,2.34,3.6200000000000004e-07
1494171693680,2.34,7.240000000000001e-07
1494171693690,2.34,7.240000000000001e-07
1494171693700,2.34,3.6200000000000004e-07
1494171693710,2.34,7.240000000000001e-07
1494171693720,2.34,3.6200000000000004e-07
1494171693730,2.34,7.240000000000001e-07
1494171693740,2.34,3.6200000000000004e-07
1494171693750,2.34,3.6200000000000004e-07
1494171693760,2.34,1.0859999999999999e-06
1494171693770,2.34,3.6200000000000004e-07
1494171693780,2.34,3.6200000000000004e-07
1494171693790,2.34,1.0859999999999999e-06
1494171693800,2.34,3.6200000000000004e-07
1494171693810,2.34,1.4480000000000002e-06
1494171693820,2.34,3.6200000000000004e-07
1494171693830,2.34,7.240000000000001e-07
1494171693840,2.34,7.240000000000001e-07
1494171693850,2.34,1.0859999999999999e-06
1494171693860,2.34,7.240000000000001e-07
1494171693870,2.34,1.4480000000000002e-06
1494171693880,2.34,3.6200000000000004e-07
1494171693890,2.34,1.0859999999999999e-06
1494171693900,2.34,3.6200000000000004e-07
1494171693910,2.34,7.240000000000001e-07
1494171693920,2.34,3.6200000000000004e-07
1494171693930,2.34,1.0859999999999999e-06
1494171693940,2.34,3.6200000000000004e-07
1494171693950,2.34,3.6200000000000004e-07
1494171693960,2.34,7.240000000000001e-07
1494171693970,2.34,3.6200000000000004e-07
1494171693980,2.34,3.6200000000000004e-07
1494171693990,2.34,1.0859999999999999e-06
1494171694000,2.34,3.6200000000000004e-07
1494171694010,2.34,1.0859999999999999e-06
1494171694020,2.34,7.240000000000001e-07
1494171694030,2.34,7.240000000000001e-07
1494171694040,2.34,3.6200000000000004e-07
1494171694050,2.34,1.0859999999999999e-06
1494171694060,2.34,3.6200000000000004e-07
1494171694070,2.34,1.0859999999999999e-06
1494171694080,2.34,1.4480000000000002e-06
1494171694090,2.34,3.6200000000000004e-07
1494171694100,2.34,3.6200000000000004e-07
1494171694110,2.34,7.240000000000001e-07
1494171694120,2.34,7.240000000000001e-07
1494171694130,2.34,1.0859999999999999e-06
1494171694140,2.34,1.0859999999999999e-06
1494171694150,2.34,0.0
1494171694160,2.34,7.240000000000001e-07
1494171694170,2.34,3.6200000000000004e-07
1494171694180,2.34,0.0
1494171694190,2.34,7.240000000000001e-07
1494171694200,2.34,7.240000000000001e-07
1494171694210,2.34,3.6200000000000004e-07
1494171694220,2.34,0.0
1494171694230,2.34,1.0859999999999999e-06
1494171694240,2.34,3.6200000000000004e-07
1494171694250,2.34,1.0859999999999999e-06
1494171694260,2.34,7.240000000000001e-07
1494171694270,2.34,7.240000000000001e-07
1494171694280,2.34,3.6200000000000004e-07
1494171694290,2.34,1.0859999999999999e-06
1494171694300,2.34,3.6200000000000004e-07
1494171694310,2.34,1.0859999999999999e-06
1494171694320,2.34,3.6200000000000004e-07
1494171694330,2.34,1.0859999999999999e-06
1494171694340,2.34,3.6200000000000004e-07
1494171694350,2.34,1.4480000000000002e-06
1494171694360,2.34,7.240000000000001e-07
1494171694370,2.34,7.240000000000001e-07
1494171694380,2.34,3.6200000000000004e-07
1494171694390,2.34,1.0859999999999999e-06
1494171694400,2.34,3.6200000000000004e-07
1494171694410,2.34,3.6200000000000004e-07
1494171694420,2.34,3.6200000000000004e-07
1494171694430,2.34,7.240000000000001e-07
1494171694440,2.34,0.0
1494171694450,2.34,7.240000000000001e-07
1494171694460,2.34,7.240000000000001e-07
1494171694470,2.34,3.6200000000000004e-07
1494171694480,2.34,0.0
1494171694490,2.34,7.240000000000001e-07
1494171694500,2.34,3.6200000000000004e-07
1494171694510,2.34,3.6200000000000004e-07
1494171694520,2.34,3.6200000000000004e-07
1494171694530,2.34,1.0859999999999999e-06
1494171694540,2.34,7.240000000000001e-07
1494171694550,2.34,7.240000000000001e-07
1494171694560,2.34,7.240000000000001e-07
1494171694570,2.34,1.4480000000000002e-06
1494171694580,2.34,7.240000000000001e-07
1494171694590,2.34,3.6200000000000004e-07
1494171694600,2.34,7.240000000000001e-07
1494171694610,2.34,1.0859999999999999e-06
1494171694620,2.34,1.0859999999999999e-06
1494171694630,2.34,0.0
1494171694640,2.34,0.0
1494171694650,2.34,3.6200000000000004e-07
1494171694660,2.34,0.0
1494171694670,2.34,7.240000000000001e-07
1494171694680,2.34,7.240000000000001e-07
1494171694690,2.34,3.6200000000000004e-07
1494171694700,2.34,3.6200000000000004e-07
1494171694710,2.34,3.6200000000000004e-07
1494171694720,2.34,3.6200000000000004e-07
1494171694730,2.34,1.0859999999999999e-06
1494171694740,2.34,7.240000000000001e-07
1494171694750,2.34,1.0859999999999999e-06
1494171694760,2.34,1.4480000000000002e-06
1494171694770,2.34,3.6200000000000004e-07
1494171694780,2.34,7.240000000000001e-07
1494171694790,2.34,3.6200000000000004e-07
1494171694800,2.34,0.0
1494171694810,2.34,1.4480000000000002e-06
1494171694820,2.34,7.240000000000001e-07
1494171694830,2.34,3.6200000000000004e-07
1494171694840,2.34,3.6200000000000004e-07
1494171694850,2.34,7.240000000000001e-07
1494171694860,2.34,1.0859999999999999e-06
1494171694870,2.34,3.6200000000000004e-07
1494171694880,2.34,3.6200000000000004e-07
1494171694890,2.34,7.240000000000001e-07
1494171694900,2.34,7.240000000000001e-07
1494171694910,2.34,3.6200000000000004e-07
1494171694920,2.34,3.6200000000000004e-07
1494171694930,2.34,1.4480000000000002e-06
1494171694940,2.34,1.0859999999999999e-06
1494171694950,2.34,1.0859999999999999e-06
1494171694960,2.34,7.240000000000001e-07
1494171694970,2.34,1.0859999999999999e-06
1494171694980,2.34,7.240000000000001e-07
1494171694990,2.34,1.0859999999999999e-06
1494171695000,2.34,7.240000000000001e-07
1494171695010,2.34,3.6200000000000004e-07
1494171695020,2.34,0.0
1494171695030,2.34,7.240000000000001e-07
1494171695040,2.34,3.6200000000000004e-07
1494171695050,2.34,7.240000000000001e-07
1494171695060,2.34,1.0859999999999999e-06
1494171695070,2.34,3.6200000000000004e-07
1494171695080,2.34,7.240000000000001e-07
1494171695090,2.34,7.240000000000001e-07
1494171695100,2.34,7.240000000000001e-07
1494171695110,2.34,7.240000000000001e-07
1494171695120,2.34,7.240000000000001e-07
1494171695130,2.34,7.240000000000001e-07
1494171695140,2.34,7.240000000000001e-07
1494171695150,2.34,7.240000000000001e-07
1494171695160,2.34,1.0859999999999999e-06
1494171695170,2.34,3.6200000000000004e-07
1494171695180,2.34,3.6200000000000004e-07
1494171695190,2.34,7.240000000000001e-07
1494171695200,2.34,1.4480000000000002e-06
1494171695210,2.34,3.6200000000000004e-07
1494171695220,2.34,3.6200000000000004e-07
1494171695230,2.34,0.0
1494171695240,2.34,7.240000000000001e-07
1494171695250,2.34,0.0
1494171695260,2.34,7.240000000000001e-07
1494171695270,2.34,3.6200000000000004e-07
1494171695280,2.34,7.240000000000001e-07
1494171695290,2.34,3.6200000000000004e-07
1494171695300,2.34,7.240000000000001e-07
1494171695310,2.34,0.0
1494171695320,2.34,7.240000000000001e-07
1494171695330,2.34,0.0
1494171695340,2.34,7.240000000000001e-07
1494171695350,2.34,0.0
1494171695360,2.34,7.240000000000001e-07
1494171695370,2.34,0.0
1494171695380,2.34,1.0859999999999999e-06
1494171695390,2.34,0.0
1494171695400,2.34,7.240000000000001e-07
1494171695410,2.34,0.0
1494171695420,2.34,1.0859999999999999e-06
1494171695430,2.34,0.0
1494171695440,2.34,1.0859999999999999e-06
1494171695450,2.34,3.6200000000000004e-07
1494171695460,2.34,1.0859999999999999e-06
1494171695470,2.34,0.0
1494171695480,2.34,3.6200000000000004e-07
1494171695490,2.34,3.6200000000000004e-07
1494171695500,2.34,7.240000000000001e-07
1494171695510,2.34,0.0
1494171695520,2.34,7.240000000000001e-07
1494171695530,2.34,0.0
1494171695540,2.34,0.0
1494171695550,2.34,0.0
1494171695560,2.34,1.4480000000000002e-06
1494171695570,2.34,0.0
1494171695580,2.34,3.6200000000000004e-07
1494171695590,2.34,3.6200000000000004e-07
1494171695600,2.34,7.240000000000001e-07
1494171695610,2.34,0.0
1494171695620,2.34,7.240000000000001e-07
1494171695630,2.34,3.6200000000000004e-07
1494171695640,2.34,3.6200000000000004e-07
1494171695650,2.34,3.6200000000000004e-07
1494171695660,2.34,3.6200000000000004e-07
1494171695670,2.34,3.6200000000000004e-07
1494171695680,2.34,7.240000000000001e-07
1494171695690,2.34,3.6200000000000004e-07
1494171695700,2.34,3.6200000000000004e-07
1494171695710,2.34,0.0
1494171695720,2.34,7.240000000000001e-07
1494171695730,2.34,0.0
1494171695740,2.34,7.240000000000001e-07
1494171695750,2.34,3.6200000000000004e-07
1494171695760,2.34,1.0859999999999999e-06
1494171695770,2.34,0.0
1494171695780,2.34,7.240000000000001e-07
1494171695790,2.34,3.6200000000000004e-07
1494171695800,2.34,1.4480000000000002e-06
1494171695810,2.34,0.0
1494171695820,2.34,3.6200000000000004e-07
1494171695830,2.34,0.0
1494171695840,2.34,7.240000000000001e-07
1494171695850,2.34,7.240000000000001e-07
1494171695860,2.34,1.4480000000000002e-06
1494171695870,2.34,0.0
1494171695880,2.34,3.6200000000000004e-07
1494171695890,2.34,3.6200000000000004e-07
1494171695900,2.34,3.6200000000000004e-07
1494171695910,2.34,0.0
1494171695920,2.34,3.6200000000000004e-07
1494171695930,2.34,7.240000000000001e-07
1494171695940,2.34,3.6200000000000004e-07
1494171695950,2.34,0.0
1494171695960,2.34,7.240000000000001e-07
1494171695970,2.34,0.0
1494171695980,2.34,7.240000000000001e-07
1494171695990,2.34,0.0
1494171696000,2.34,7.240000000000001e-07
1494171696010,2.34,3.6200000000000004e-07
1494171696020,2.34,1.0859999999999999e-06
1494171696030,2.34,0.0
1494171696040,2.34,3.6200000000000004e-07
1494171696050,2.34,0.0
1494171696060,2.34,3.6200000000000004e-07
1494171696070,2.34,3.6200000000000004e-07
1494171696080,2.34,3.6200000000000004e-07
1494171696090,2.34,3.6200000000000004e-07
1494171696100,2.34,7.240000000000001e-07
1494171696110,2.34,3.6200000000000004e-07
1494171696120,2.34,7.240000000000001e-07
1494171696130,2.34,0.0
1494171696140,2.34,1.4480000000000002e-06
1494171696150,2.34,0.0
1494171696160,2.34,1.0859999999999999e-06
1494171696170,2.34,0.0
1494171696180,2.34,1.0859999999999999e-06
1494171696190,2.34,0.0
1494171696200,2.34,7.240000000000001e-07
1494171696210,2.34,3.6200000000000004e-07
1494171696220,2.34,3.6200000000000004e-07
1494171696230,2.34,3.6200000000000004e-07
1494171696240,2.34,7.240000000000001e-07
1494171696250,2.34,0.0
1494171696260,2.34,7.240000000000001e-07
1494171696270,2.34,0.0
1494171696280,2.34,1.4480000000000002e-06
1494171696290,2.34,0.0
1494171696300,2.34,7.240000000000001e-07
1494171696310,2.34,3.6200000000000004e-07
1494171696320,2.34,7.240000000000001e-07
1494171696330,2.34,0.0
1494171696340,2.34,1.4480000000000002e-06
1494171696350,2.34,0.0
1494171696360,2.34,1.0859999999999999e-06
1494171696370,2.34,0.0
1494171696380,2.34,3.6200000000000004e-07
1494171696390,2.34,3.6200000000000004e-07
1494171696400,2.34,1.0859999999999999e-06
1494171696410,2.34,0.0
1494171696420,2.34,7.240000000000001e-07
1494171696430,2.34,0.0
1494171696440,2.34,7.240000000000001e-07
1494171696450,2.34,3.6200000000000004e-07
1494171696460,2.34,1.0859999999999999e-06
1494171696470,2.34,0.0
1494171696480,2.34,3.6200000000000004e-07
1494171696490,2.34,0.0
1494171696500,2.34,7.240000000000001e-07
1494171696510,2.34,0.0
1494171696520,2.34,1.0859999999999999e-06
1494171696530,2.34,0.0
1494171696540,2.34,7.240000000000001e-07
1494171696550,2.34,0.0
1494171696560,2.34,7.240000000000001e-07
1494171696570,2.34,3.6200000000000004e-07
1494171696580,2.34,0.0
1494171696590,2.34,3.6200000000000004e-07
1494171696600,2.34,7.240000000000001e-07
1494171696610,2.34,0.0
1494171696620,2.34,1.0859999999999999e-06
1494171696630,2.34,0.0
1494171696640,2.34,7.240000000000001e-07
1494171696650,2.34,0.0
1494171696660,2.34,3.6200000000000004e-07
1494171696670,2.34,3.6200000000000004e-07
1494171696680,2.34,0.0
1494171696690,2.34,0.0
1494171696700,2.34,7.240000000000001e-07
1494171696710,2.34,3.6200000000000004e-07
1494171696720,2.34,1.0859999999999999e-06
1494171696730,2.34,0.0
1494171696740,2.34,3.6200000000000004e-07
1494171696750,2.34,3.6200000000000004e-07
1494171696760,2.34,7.240000000000001e-07
1494171696770,2.34,3.6200000000000004e-07
1494171696780,2.34,7.240000000000001e-07
1494171696790,2.34,0.0
1494171696800,2.34,1.4480000000000002e-06
1494171696810,2.34,0.0
1494171696820,2.34,7.240000000000001e-07
1494171696830,2.34,0.0
1494171696840,2.34,7.240000000000001e-07
1494171696850,2.34,0.0
1494171696860,2.34,7.240000000000001e-07
1494171696870,2.34,0.0
1494171696880,2.34,7.240000000000001e-07
1494171696890,2.34,0.0
1494171696900,2.34,7.240000000000001e-07
1494171696910,2.34,0.0
1494171696920,2.34,3.6200000000000004e-07
1494171696930,2.34,0.0
1494171696940,2.34,7.240000000000001e-07
1494171696950,2.34,3.6200000000000004e-07
1494171696960,2.34,7.240000000000001e-07
1494171696970,2.34,3.6200000000000004e-07
1494171696980,2.34,1.0859999999999999e-06
1494171696990,2.34,0.0
1494171697000,2.34,1.0859999999999999e-06
1494171697010,2.34,0.0
1494171697020,2.34,1.0859999999999999e-06
1494171697030,2.34,0.0
1494171697040,2.34,7.240000000000001e-07
1494171697050,2.34,7.240000000000001e-07
1494171697060,2.34,7.240000000000001e-07
1494171697070,2.34,0.0
1494171697080,2.34,7.240000000000001e-07
1494171697090,2.34,3.6200000000000004e-07
1494171697100,2.34,3.6200000000000004e-07
1494171697110,2.34,3.6200000000000004e-07
1494171697120,2.34,3.6200000000000004e-07
1494171697130,2.34,3.6200000000000004e-07
1494171697140,2.34,7.240000000000001e-07
1494171697150,2.34,0.0
1494171697160,2.34,3.6200000000000004e-07
1494171697170,2.34,3.6200000000000004e-07
1494171697180,2.34,3.6200000000000004e-07
1494171697190,2.34,3.6200000000000004e-07
1494171697200,2.34,1.0859999999999999e-06
1494171697210,2.34,0.0
1494171697220,2.34,7.240000000000001e-07
1494171697230,2.34,3.6200000000000004e-07
1494171697240,2.34,7.240000000000001e-07
1494171697250,2.34,7.240000000000001e-07
1494171697260,2.34,7.240000000000001e-07
1494171697270,2.34,0.0
1494171697280,2.34,1.4480000000000002e-06
1494171697290,2.34,0.0
1494171697300,2.34,7.240000000000001e-07
1494171697310,2.34,3.6200000000000004e-07
1494171697320,2.34,3.6200000000000004e-07
1494171697330,2.34,0.0
1494171697340,2.34,7.240000000000001e-07
1494171697350,2.34,0.0
1494171697360,2.34,7.240000000000001e-07
1494171697370,2.34,0.0
1494171697380,2.34,1.0859999999999999e-06
1494171697390,2.34,0.0
1494171697400,2.34,3.6200000000000004e-07
1494171697410,2.34,0.0
1494171697420,2.34,7.240000000000001e-07
1494171697430,2.34,3.6200000000000004e-07
1494171697440,2.34,3.6200000000000004e-07
1494171697450,2.34,3.6200000000000004e-07
1494171697460,2.34,7.240000000000001e-07
1494171697470,2.34,0.0
1494171697480,2.34,1.4480000000000002e-06
1494171697490,2.34,3.6200000000000004e-07
1494171697500,2.34,7.240000000000001e-07
1494171697510,2.34,0.0
1494171697520,2.34,7.240000000000001e-07
1494171697530,2.34,0.0
1494171697540,2.34,3.6200000000000004e-07
1494171697550,2.34,3.6200000000000004e-07
1494171697560,2.34,7.240000000000001e-07
1494171697570,2.34,0.0
1494171697580,2.34,3.6200000000000004e-07
1494171697590,2.34,3.6200000000000004e-07
1494171697600,2.34,3.6200000000000004e-07
1494171697610,2.34,0.0
1494171697620,2.34,7.240000000000001e-07
1494171697630,2.34,0.0
1494171697640,2.34,3.6200000000000004e-07
1494171697650,2.34,0.0
1494171697660,2.34,7.240000000000001e-07
1494171697670,2.34,0.0
1494171697680,2.34,0.0
1494171697690,2.34,0.0
1494171697700,2.34,7.240000000000001e-07
1494171697710,2.34,0.0
1494171697720,2.34,1.0859999999999999e-06
1494171697730,2.34,0.0
1494171697740,2.34,1.0859999999999999e-06
1494171697750,2.34,0.0
1494171697760,2.34,7.240000000000001e-07
1494171697770,2.34,0.0
1494171697780,2.34,7.240000000000001e-07
