Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170767040,1.91,7.602e-06
1494170767050,1.91,1.4118e-05
1494170767060,1.91,1.086e-05
1494170767070,1.91,1.3394000000000001e-05
1494170767080,1.91,1.086e-05
1494170767090,1.91,1.3394000000000001e-05
1494170767100,1.91,1.448e-05
1494170767110,1.91,1.448e-05
1494170767120,1.91,7.602e-06
1494170767130,1.91,1.0136000000000001e-05
1494170767140,1.91,9.774e-06
1494170767150,1.91,1.5928e-05
1494170767160,1.91,1.086e-05
1494170767170,1.91,1.1584000000000001e-05
1494170767180,1.91,7.964e-06
1494170767190,1.91,1.2308e-05
1494170767200,1.91,9.774e-06
1494170767210,1.91,1.086e-05
1494170767220,1.91,5.792000000000001e-06
1494170767230,1.91,7.24e-06
1494170767240,1.91,5.792000000000001e-06
1494170767250,1.91,9.774e-06
1494170767260,1.91,3.982e-06
1494170767270,1.91,6.877999999999999e-06
1494170767280,1.91,4.343999999999999e-06
1494170767290,1.91,7.964e-06
1494170767300,1.91,7.24e-06
1494170767310,1.91,6.516e-06
1494170767320,1.91,3.982e-06
1494170767330,1.91,6.154e-06
1494170767340,1.91,1.0136000000000001e-05
1494170767350,1.91,1.267e-05
1494170767360,1.91,6.877999999999999e-06
1494170767370,1.91,7.602e-06
1494170767380,1.91,7.240000000000001e-07
1494170767390,1.91,1.086e-05
1494170767400,1.91,8.687999999999999e-06
1494170767410,1.91,6.877999999999999e-06
1494170767420,1.91,5.0680000000000004e-06
1494170767430,1.91,8.326e-06
1494170767440,1.91,5.792000000000001e-06
1494170767450,1.91,8.326e-06
1494170767460,1.91,3.258e-06
1494170767470,1.91,5.43e-06
1494170767480,1.91,3.982e-06
1494170767490,1.91,9.05e-06
1494170767500,1.91,3.62e-06
1494170767510,1.91,5.43e-06
1494170767520,1.91,4.343999999999999e-06
1494170767530,1.91,6.877999999999999e-06
1494170767540,1.91,6.154e-06
1494170767550,1.91,6.154e-06
1494170767560,1.91,4.343999999999999e-06
1494170767570,1.91,5.0680000000000004e-06
1494170767580,1.91,5.0680000000000004e-06
1494170767590,1.91,7.964e-06
1494170767600,1.91,6.877999999999999e-06
1494170767610,1.91,7.24e-06
1494170767620,1.91,6.516e-06
1494170767630,1.91,6.516e-06
1494170767640,1.91,4.706e-06
1494170767650,1.91,3.982e-06
1494170767660,1.91,4.706e-06
1494170767670,1.91,4.706e-06
1494170767680,1.91,3.62e-06
1494170767690,1.91,5.43e-06
1494170767700,1.91,3.62e-06
1494170767710,1.91,5.43e-06
1494170767720,1.91,3.62e-06
1494170767730,1.91,4.343999999999999e-06
1494170767740,1.91,2.8960000000000003e-06
1494170767750,1.91,3.258e-06
1494170767760,1.91,3.258e-06
1494170767770,1.91,4.706e-06
1494170767780,1.91,4.343999999999999e-06
1494170767790,1.91,3.62e-06
1494170767800,1.91,4.343999999999999e-06
1494170767810,1.91,4.706e-06
1494170767820,1.91,5.0680000000000004e-06
1494170767830,1.91,4.343999999999999e-06
1494170767840,1.91,3.982e-06
1494170767850,1.91,4.343999999999999e-06
1494170767860,1.91,4.343999999999999e-06
1494170767870,1.91,3.982e-06
1494170767880,1.91,3.62e-06
1494170767890,1.91,3.982e-06
1494170767900,1.91,3.982e-06
1494170767910,1.91,2.5340000000000002e-06
1494170767920,1.91,2.8960000000000003e-06
1494170767930,1.91,3.258e-06
1494170767940,1.91,3.258e-06
1494170767950,1.91,2.8960000000000003e-06
1494170767960,1.91,3.258e-06
1494170767970,1.91,3.258e-06
1494170767980,1.91,3.982e-06
1494170767990,1.91,5.43e-06
1494170768000,1.91,2.8960000000000003e-06
1494170768010,1.91,2.5340000000000002e-06
1494170768020,1.91,2.8960000000000003e-06
1494170768030,1.91,3.982e-06
1494170768040,1.91,4.706e-06
1494170768050,1.91,4.343999999999999e-06
1494170768060,1.91,3.258e-06
1494170768070,1.91,2.8960000000000003e-06
1494170768080,1.91,3.982e-06
1494170768090,1.91,3.982e-06
1494170768100,1.91,3.62e-06
1494170768110,1.91,2.5340000000000002e-06
1494170768120,1.91,3.982e-06
1494170768130,1.91,3.258e-06
1494170768140,1.91,3.982e-06
1494170768150,1.91,2.1719999999999997e-06
1494170768160,1.91,3.258e-06
1494170768170,1.91,1.0859999999999999e-06
1494170768180,1.91,2.8960000000000003e-06
1494170768190,1.91,1.4480000000000002e-06
1494170768200,1.91,3.62e-06
1494170768210,1.91,2.1719999999999997e-06
1494170768220,1.91,3.982e-06
1494170768230,1.91,2.1719999999999997e-06
1494170768240,1.91,2.5340000000000002e-06
1494170768250,1.91,2.1719999999999997e-06
1494170768260,1.91,3.62e-06
1494170768270,1.91,5.792000000000001e-06
1494170768280,1.91,2.8960000000000003e-06
1494170768290,1.91,1.81e-06
1494170768300,1.91,3.258e-06
1494170768310,1.91,3.982e-06
1494170768320,1.91,4.706e-06
1494170768330,1.91,1.81e-06
1494170768340,1.91,7.240000000000001e-07
1494170768350,1.91,0.0
1494170768360,1.91,1.4480000000000002e-06
1494170768370,1.91,3.258e-06
1494170768380,1.91,2.1719999999999997e-06
1494170768390,1.91,1.4480000000000002e-06
1494170768400,1.91,3.62e-06
1494170768410,1.91,3.982e-06
1494170768420,1.91,2.8960000000000003e-06
1494170768430,1.91,1.0859999999999999e-06
1494170768440,1.91,2.5340000000000002e-06
1494170768450,1.91,4.343999999999999e-06
1494170768460,1.91,2.8960000000000003e-06
1494170768470,1.91,2.8960000000000003e-06
1494170768480,1.91,2.8960000000000003e-06
1494170768490,1.91,3.982e-06
1494170768500,1.91,2.8960000000000003e-06
1494170768510,1.91,4.343999999999999e-06
1494170768520,1.91,2.8960000000000003e-06
1494170768530,1.91,1.4480000000000002e-06
1494170768540,1.91,3.258e-06
1494170768550,1.91,2.8960000000000003e-06
1494170768560,1.91,2.8960000000000003e-06
1494170768570,1.91,2.5340000000000002e-06
1494170768580,1.91,2.5340000000000002e-06
1494170768590,1.91,2.5340000000000002e-06
1494170768600,1.91,2.5340000000000002e-06
1494170768610,1.91,2.1719999999999997e-06
1494170768620,1.91,3.258e-06
1494170768630,1.91,1.0859999999999999e-06
1494170768640,1.91,2.8960000000000003e-06
1494170768650,1.91,2.5340000000000002e-06
1494170768660,1.91,3.258e-06
1494170768670,1.91,1.4480000000000002e-06
1494170768680,1.91,2.8960000000000003e-06
1494170768690,1.91,2.8960000000000003e-06
1494170768700,1.91,2.8960000000000003e-06
1494170768710,1.91,7.240000000000001e-07
1494170768720,1.91,2.1719999999999997e-06
1494170768730,1.91,2.1719999999999997e-06
1494170768740,1.91,3.258e-06
1494170768750,1.91,2.5340000000000002e-06
1494170768760,1.91,3.62e-06
1494170768770,1.91,2.1719999999999997e-06
1494170768780,1.91,2.1719999999999997e-06
1494170768790,1.91,1.4480000000000002e-06
1494170768800,1.91,2.8960000000000003e-06
1494170768810,1.91,1.4480000000000002e-06
1494170768820,1.91,2.8960000000000003e-06
1494170768830,1.91,1.0859999999999999e-06
1494170768840,1.91,2.8960000000000003e-06
1494170768850,1.91,1.81e-06
1494170768860,1.91,3.258e-06
1494170768870,1.91,1.0859999999999999e-06
1494170768880,1.91,2.5340000000000002e-06
1494170768890,1.91,1.4480000000000002e-06
1494170768900,1.91,3.62e-06
1494170768910,1.91,2.8960000000000003e-06
1494170768920,1.91,3.258e-06
1494170768930,1.91,2.1719999999999997e-06
1494170768940,1.91,2.5340000000000002e-06
1494170768950,1.91,1.81e-06
1494170768960,1.91,3.62e-06
1494170768970,1.91,1.0859999999999999e-06
1494170768980,1.91,2.5340000000000002e-06
1494170768990,1.91,2.5340000000000002e-06
1494170769000,1.91,2.5340000000000002e-06
1494170769010,1.91,2.8960000000000003e-06
1494170769020,1.91,2.1719999999999997e-06
1494170769030,1.91,2.5340000000000002e-06
1494170769040,1.91,2.8960000000000003e-06
1494170769050,1.91,2.1719999999999997e-06
1494170769060,1.91,2.8960000000000003e-06
1494170769070,1.91,1.81e-06
1494170769080,1.91,3.258e-06
1494170769090,1.91,1.81e-06
1494170769100,1.91,2.5340000000000002e-06
1494170769110,1.91,1.4480000000000002e-06
1494170769120,1.91,3.258e-06
1494170769130,1.91,1.4480000000000002e-06
1494170769140,1.91,3.62e-06
1494170769150,1.91,1.0859999999999999e-06
1494170769160,1.91,2.5340000000000002e-06
1494170769170,1.91,2.5340000000000002e-06
1494170769180,1.91,3.258e-06
1494170769190,1.91,1.4480000000000002e-06
1494170769200,1.91,3.258e-06
1494170769210,1.91,1.0859999999999999e-06
1494170769220,1.91,3.258e-06
1494170769230,1.91,1.0859999999999999e-06
1494170769240,1.91,2.8960000000000003e-06
1494170769250,1.91,7.240000000000001e-07
1494170769260,1.91,2.5340000000000002e-06
1494170769270,1.91,2.1719999999999997e-06
1494170769280,1.91,1.81e-06
1494170769290,1.91,1.0859999999999999e-06
1494170769300,1.91,2.5340000000000002e-06
1494170769310,1.91,1.0859999999999999e-06
1494170769320,1.91,2.1719999999999997e-06
1494170769330,1.91,7.240000000000001e-07
1494170769340,1.91,2.1719999999999997e-06
1494170769350,1.91,7.240000000000001e-07
1494170769360,1.91,2.1719999999999997e-06
1494170769370,1.91,2.5340000000000002e-06
1494170769380,1.91,3.62e-06
1494170769390,1.91,1.0859999999999999e-06
1494170769400,1.91,2.5340000000000002e-06
1494170769410,1.91,1.81e-06
1494170769420,1.91,3.258e-06
1494170769430,1.91,1.4480000000000002e-06
1494170769440,1.91,2.8960000000000003e-06
1494170769450,1.91,1.0859999999999999e-06
1494170769460,1.91,3.258e-06
1494170769470,1.91,1.81e-06
1494170769480,1.91,2.8960000000000003e-06
1494170769490,1.91,1.81e-06
1494170769500,1.91,2.8960000000000003e-06
1494170769510,1.91,1.81e-06
1494170769520,1.91,1.81e-06
1494170769530,1.91,1.0859999999999999e-06
1494170769540,1.91,2.8960000000000003e-06
1494170769550,1.91,2.1719999999999997e-06
1494170769560,1.91,3.258e-06
1494170769570,1.91,7.240000000000001e-07
1494170769580,1.91,3.62e-06
1494170769590,1.91,1.0859999999999999e-06
1494170769600,1.91,3.258e-06
1494170769610,1.91,3.6200000000000004e-07
1494170769620,1.91,2.8960000000000003e-06
1494170769630,1.91,1.0859999999999999e-06
1494170769640,1.91,3.62e-06
1494170769650,1.91,1.0859999999999999e-06
1494170769660,1.91,3.258e-06
1494170769670,1.91,7.240000000000001e-07
1494170769680,1.91,2.5340000000000002e-06
1494170769690,1.91,1.0859999999999999e-06
1494170769700,1.91,2.5340000000000002e-06
1494170769710,1.91,1.0859999999999999e-06
1494170769720,1.91,2.5340000000000002e-06
1494170769730,1.91,1.4480000000000002e-06
1494170769740,1.91,2.1719999999999997e-06
1494170769750,1.91,1.81e-06
1494170769760,1.91,2.5340000000000002e-06
1494170769770,1.91,7.240000000000001e-07
1494170769780,1.91,2.1719999999999997e-06
1494170769790,1.91,1.0859999999999999e-06
1494170769800,1.91,2.5340000000000002e-06
1494170769810,1.91,1.0859999999999999e-06
1494170769820,1.91,3.258e-06
1494170769830,1.91,2.5340000000000002e-06
1494170769840,1.91,2.1719999999999997e-06
1494170769850,1.91,3.6200000000000004e-07
1494170769860,1.91,2.8960000000000003e-06
1494170769870,1.91,1.81e-06
1494170769880,1.91,3.258e-06
1494170769890,1.91,7.240000000000001e-07
1494170769900,1.91,2.1719999999999997e-06
1494170769910,1.91,1.4480000000000002e-06
1494170769920,1.91,2.8960000000000003e-06
1494170769930,1.91,1.4480000000000002e-06
1494170769940,1.91,2.1719999999999997e-06
1494170769950,1.91,0.0
1494170769960,1.91,2.8960000000000003e-06
1494170769970,1.91,7.240000000000001e-07
1494170769980,1.91,3.258e-06
1494170769990,1.91,7.240000000000001e-07
1494170770000,1.91,1.81e-06
1494170770010,1.91,7.240000000000001e-07
1494170770020,1.91,2.5340000000000002e-06
1494170770030,1.91,3.6200000000000004e-07
1494170770040,1.91,2.8960000000000003e-06
1494170770050,1.91,7.240000000000001e-07
1494170770060,1.91,2.8960000000000003e-06
1494170770070,1.91,1.0859999999999999e-06
1494170770080,1.91,2.1719999999999997e-06
1494170770090,1.91,1.4480000000000002e-06
1494170770100,1.91,2.5340000000000002e-06
1494170770110,1.91,1.0859999999999999e-06
1494170770120,1.91,3.982e-06
1494170770130,1.91,7.240000000000001e-07
1494170770140,1.91,2.5340000000000002e-06
1494170770150,1.91,1.0859999999999999e-06
1494170770160,1.91,2.8960000000000003e-06
1494170770170,1.91,1.4480000000000002e-06
1494170770180,1.91,2.8960000000000003e-06
1494170770190,1.91,1.0859999999999999e-06
1494170770200,1.91,2.1719999999999997e-06
1494170770210,1.91,7.240000000000001e-07
1494170770220,1.91,1.0859999999999999e-06
1494170770230,1.91,0.0
1494170770240,1.91,3.6200000000000004e-07
1494170770250,1.91,3.6200000000000004e-07
1494170770260,1.91,2.5340000000000002e-06
1494170770270,1.91,3.6200000000000004e-07
1494170770280,1.91,3.62e-06
1494170770290,1.91,3.6200000000000004e-07
1494170770300,1.91,3.258e-06
1494170770310,1.91,1.0859999999999999e-06
1494170770320,1.91,2.8960000000000003e-06
1494170770330,1.91,7.240000000000001e-07
1494170770340,1.91,2.1719999999999997e-06
1494170770350,1.91,1.81e-06
1494170770360,1.91,3.982e-06
1494170770370,1.91,0.0
1494170770380,1.91,2.1719999999999997e-06
1494170770390,1.91,3.6200000000000004e-07
1494170770400,1.91,2.5340000000000002e-06
1494170770410,1.91,3.6200000000000004e-07
1494170770420,1.91,2.1719999999999997e-06
1494170770430,1.91,1.0859999999999999e-06
1494170770440,1.91,2.1719999999999997e-06
1494170770450,1.91,0.0
1494170770460,1.91,2.8960000000000003e-06
1494170770470,1.91,1.0859999999999999e-06
1494170770480,1.91,2.8960000000000003e-06
1494170770490,1.91,7.240000000000001e-07
1494170770500,1.91,2.5340000000000002e-06
1494170770510,1.91,7.240000000000001e-07
1494170770520,1.91,2.8960000000000003e-06
1494170770530,1.91,1.4480000000000002e-06
1494170770540,1.91,2.1719999999999997e-06
1494170770550,1.91,7.240000000000001e-07
1494170770560,1.91,2.5340000000000002e-06
1494170770570,1.91,7.240000000000001e-07
1494170770580,1.91,2.8960000000000003e-06
1494170770590,1.91,1.4480000000000002e-06
1494170770600,1.91,2.1719999999999997e-06
1494170770610,1.91,3.6200000000000004e-07
1494170770620,1.91,2.8960000000000003e-06
1494170770630,1.91,1.4480000000000002e-06
1494170770640,1.91,3.258e-06
1494170770650,1.91,7.240000000000001e-07
1494170770660,1.91,2.8960000000000003e-06
1494170770670,1.91,3.6200000000000004e-07
1494170770680,1.91,2.8960000000000003e-06
1494170770690,1.91,7.240000000000001e-07
1494170770700,1.91,2.8960000000000003e-06
1494170770710,1.91,3.6200000000000004e-07
1494170770720,1.91,2.8960000000000003e-06
1494170770730,1.91,3.6200000000000004e-07
1494170770740,1.91,3.62e-06
1494170770750,1.91,3.6200000000000004e-07
1494170770760,1.91,3.258e-06
1494170770770,1.91,3.6200000000000004e-07
1494170770780,1.91,2.5340000000000002e-06
1494170770790,1.91,7.240000000000001e-07
1494170770800,1.91,3.62e-06
1494170770810,1.91,3.6200000000000004e-07
1494170770820,1.91,2.8960000000000003e-06
1494170770830,1.91,3.6200000000000004e-07
1494170770840,1.91,2.5340000000000002e-06
1494170770850,1.91,1.0859999999999999e-06
1494170770860,1.91,2.5340000000000002e-06
1494170770870,1.91,0.0
1494170770880,1.91,2.5340000000000002e-06
1494170770890,1.91,3.6200000000000004e-07
1494170770900,1.91,3.258e-06
1494170770910,1.91,3.6200000000000004e-07
1494170770920,1.91,2.8960000000000003e-06
1494170770930,1.91,1.0859999999999999e-06
1494170770940,1.91,2.8960000000000003e-06
1494170770950,1.91,3.6200000000000004e-07
1494170770960,1.91,2.8960000000000003e-06
1494170770970,1.91,3.6200000000000004e-07
1494170770980,1.91,3.258e-06
1494170770990,1.91,0.0
1494170771000,1.91,2.8960000000000003e-06
1494170771010,1.91,7.240000000000001e-07
1494170771020,1.91,3.62e-06
1494170771030,1.91,1.0859999999999999e-06
1494170771040,1.91,3.258e-06
1494170771050,1.91,7.240000000000001e-07
1494170771060,1.91,2.5340000000000002e-06
1494170771070,1.91,7.240000000000001e-07
1494170771080,1.91,1.81e-06
1494170771090,1.91,1.0859999999999999e-06
1494170771100,1.91,2.5340000000000002e-06
1494170771110,1.91,1.0859999999999999e-06
1494170771120,1.91,2.8960000000000003e-06
1494170771130,1.91,7.240000000000001e-07
1494170771140,1.91,2.5340000000000002e-06
1494170771150,1.91,1.0859999999999999e-06
1494170771160,1.91,2.1719999999999997e-06
1494170771170,1.91,1.4480000000000002e-06
1494170771180,1.91,2.5340000000000002e-06
1494170771190,1.91,7.240000000000001e-07
1494170771200,1.91,3.258e-06
1494170771210,1.91,1.0859999999999999e-06
1494170771220,1.91,3.258e-06
1494170771230,1.91,1.4480000000000002e-06
1494170771240,1.91,1.81e-06
1494170771250,1.91,1.4480000000000002e-06
1494170771260,1.91,2.8960000000000003e-06
1494170771270,1.91,3.6200000000000004e-07
1494170771280,1.91,2.5340000000000002e-06
1494170771290,1.91,3.6200000000000004e-07
1494170771300,1.91,2.5340000000000002e-06
1494170771310,1.91,3.6200000000000004e-07
1494170771320,1.91,2.8960000000000003e-06
1494170771330,1.91,1.0859999999999999e-06
1494170771340,1.91,3.258e-06
1494170771350,1.91,0.0
1494170771360,1.91,2.8960000000000003e-06
1494170771370,1.91,1.0859999999999999e-06
1494170771380,1.91,3.258e-06
1494170771390,1.91,1.0859999999999999e-06
1494170771400,1.91,2.8960000000000003e-06
1494170771410,1.91,7.240000000000001e-07
1494170771420,1.91,3.62e-06
1494170771430,1.91,7.240000000000001e-07
1494170771440,1.91,2.5340000000000002e-06
1494170771450,1.91,7.240000000000001e-07
1494170771460,1.91,2.8960000000000003e-06
1494170771470,1.91,3.6200000000000004e-07
1494170771480,1.91,2.5340000000000002e-06
1494170771490,1.91,7.240000000000001e-07
1494170771500,1.91,1.81e-06
1494170771510,1.91,1.0859999999999999e-06
1494170771520,1.91,2.1719999999999997e-06
1494170771530,1.91,1.0859999999999999e-06
1494170771540,1.91,1.81e-06
1494170771550,1.91,3.6200000000000004e-07
1494170771560,1.91,2.8960000000000003e-06
1494170771570,1.91,3.6200000000000004e-07
1494170771580,1.91,2.8960000000000003e-06
1494170771590,1.91,7.240000000000001e-07
1494170771600,1.91,3.62e-06
1494170771610,1.91,1.0859999999999999e-06
1494170771620,1.91,2.8960000000000003e-06
1494170771630,1.91,2.5340000000000002e-06
1494170771640,1.91,2.8960000000000003e-06
1494170771650,1.91,1.4480000000000002e-06
1494170771660,1.91,3.62e-06
1494170771670,1.91,2.1719999999999997e-06
1494170771680,1.91,2.5340000000000002e-06
1494170771690,1.91,2.1719999999999997e-06
1494170771700,1.91,2.1719999999999997e-06
1494170771710,1.91,1.4480000000000002e-06
1494170771720,1.91,2.1719999999999997e-06
1494170771730,1.91,1.81e-06
1494170771740,1.91,2.5340000000000002e-06
1494170771750,1.91,1.81e-06
1494170771760,1.91,1.81e-06
1494170771770,1.91,1.4480000000000002e-06
1494170771780,1.91,2.1719999999999997e-06
1494170771790,1.91,1.0859999999999999e-06
1494170771800,1.91,1.4480000000000002e-06
1494170771810,1.91,1.4480000000000002e-06
1494170771820,1.91,2.1719999999999997e-06
1494170771830,1.91,2.1719999999999997e-06
1494170771840,1.91,1.81e-06
1494170771850,1.91,1.4480000000000002e-06
1494170771860,1.91,3.258e-06
1494170771870,1.91,3.6200000000000004e-07
1494170771880,1.91,2.5340000000000002e-06
1494170771890,1.91,7.240000000000001e-07
1494170771900,1.91,2.1719999999999997e-06
1494170771910,1.91,7.240000000000001e-07
1494170771920,1.91,2.8960000000000003e-06
1494170771930,1.91,3.6200000000000004e-07
1494170771940,1.91,2.8960000000000003e-06
1494170771950,1.91,7.240000000000001e-07
1494170771960,1.91,3.258e-06
1494170771970,1.91,3.6200000000000004e-07
1494170771980,1.91,2.8960000000000003e-06
1494170771990,1.91,7.240000000000001e-07
1494170772000,1.91,2.8960000000000003e-06
1494170772010,1.91,7.240000000000001e-07
1494170772020,1.91,2.8960000000000003e-06
1494170772030,1.91,7.240000000000001e-07
1494170772040,1.91,2.1719999999999997e-06
1494170772050,1.91,0.0
1494170772060,1.91,3.258e-06
1494170772070,1.91,0.0
1494170772080,1.91,3.982e-06
1494170772090,1.91,3.6200000000000004e-07
1494170772100,1.91,3.258e-06
1494170772110,1.91,0.0
1494170772120,1.91,3.62e-06
1494170772130,1.91,1.0859999999999999e-06
1494170772140,1.91,2.5340000000000002e-06
1494170772150,1.91,1.0859999999999999e-06
1494170772160,1.91,2.1719999999999997e-06
1494170772170,1.91,1.0859999999999999e-06
1494170772180,1.91,3.62e-06
1494170772190,1.91,0.0
1494170772200,1.91,2.1719999999999997e-06
1494170772210,1.91,3.6200000000000004e-07
1494170772220,1.91,2.5340000000000002e-06
1494170772230,1.91,7.240000000000001e-07
1494170772240,1.91,3.258e-06
1494170772250,1.91,0.0
1494170772260,1.91,2.5340000000000002e-06
1494170772270,1.91,7.240000000000001e-07
1494170772280,1.91,3.258e-06
1494170772290,1.91,1.4480000000000002e-06
1494170772300,1.91,2.5340000000000002e-06
1494170772310,1.91,7.240000000000001e-07
1494170772320,1.91,3.62e-06
1494170772330,1.91,1.0859999999999999e-06
1494170772340,1.91,3.258e-06
1494170772350,1.91,0.0
1494170772360,1.91,2.8960000000000003e-06
1494170772370,1.91,1.0859999999999999e-06
1494170772380,1.91,2.8960000000000003e-06
1494170772390,1.91,0.0
1494170772400,1.91,1.81e-06
1494170772410,1.91,3.6200000000000004e-07
1494170772420,1.91,2.5340000000000002e-06
1494170772430,1.91,7.240000000000001e-07
1494170772440,1.91,2.5340000000000002e-06
1494170772450,1.91,0.0
1494170772460,1.91,2.1719999999999997e-06
1494170772470,1.91,0.0
1494170772480,1.91,3.258e-06
1494170772490,1.91,0.0
1494170772500,1.91,2.1719999999999997e-06
1494170772510,1.91,7.240000000000001e-07
1494170772520,1.91,3.258e-06
1494170772530,1.91,0.0
