Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170604500,-1.855,1.4480000000000002e-06
1494170604510,-1.855,7.240000000000001e-07
1494170604520,-1.855,1.4480000000000002e-06
1494170604530,-1.855,1.0859999999999999e-06
1494170604540,-1.855,2.5340000000000002e-06
1494170604550,-1.855,0.0
1494170604560,-1.855,1.0859999999999999e-06
1494170604570,-1.855,1.0859999999999999e-06
1494170604580,-1.855,1.0859999999999999e-06
1494170604590,-1.855,7.240000000000001e-07
1494170604600,-1.855,1.4480000000000002e-06
1494170604610,-1.855,7.240000000000001e-07
1494170604620,-1.855,1.0859999999999999e-06
1494170604630,-1.855,7.240000000000001e-07
1494170604640,-1.855,1.0859999999999999e-06
1494170604650,-1.855,0.0
1494170604660,-1.855,1.0859999999999999e-06
1494170604670,-1.855,0.0
1494170604680,-1.855,1.0859999999999999e-06
1494170604690,-1.855,0.0
1494170604700,-1.855,1.4480000000000002e-06
1494170604710,-1.855,7.240000000000001e-07
1494170604720,-1.855,1.0859999999999999e-06
1494170604730,-1.855,3.6200000000000004e-07
1494170604740,-1.855,2.1719999999999997e-06
1494170604750,-1.855,3.6200000000000004e-07
1494170604760,-1.855,1.81e-06
1494170604770,-1.855,1.0859999999999999e-06
1494170604780,-1.855,1.81e-06
1494170604790,-1.855,1.0859999999999999e-06
1494170604800,-1.855,2.1719999999999997e-06
1494170604810,-1.855,0.0
1494170604820,-1.855,1.4480000000000002e-06
1494170604830,-1.855,0.0
1494170604840,-1.855,1.0859999999999999e-06
1494170604850,-1.855,0.0
1494170604860,-1.855,7.240000000000001e-07
1494170604870,-1.855,3.6200000000000004e-07
1494170604880,-1.855,7.240000000000001e-07
1494170604890,-1.855,3.6200000000000004e-07
1494170604900,-1.855,7.240000000000001e-07
1494170604910,-1.855,3.6200000000000004e-07
1494170604920,-1.855,1.4480000000000002e-06
1494170604930,-1.855,0.0
1494170604940,-1.855,1.4480000000000002e-06
1494170604950,-1.855,0.0
1494170604960,-1.855,7.240000000000001e-07
1494170604970,-1.855,1.0859999999999999e-06
1494170604980,-1.855,1.81e-06
1494170604990,-1.855,1.0859999999999999e-06
1494170605000,-1.855,1.4480000000000002e-06
1494170605010,-1.855,7.240000000000001e-07
1494170605020,-1.855,1.81e-06
1494170605030,-1.855,0.0
1494170605040,-1.855,1.4480000000000002e-06
1494170605050,-1.855,0.0
1494170605060,-1.855,1.4480000000000002e-06
1494170605070,-1.855,0.0
1494170605080,-1.855,7.240000000000001e-07
1494170605090,-1.855,0.0
1494170605100,-1.855,1.0859999999999999e-06
1494170605110,-1.855,0.0
1494170605120,-1.855,1.0859999999999999e-06
1494170605130,-1.855,3.6200000000000004e-07
1494170605140,-1.855,1.4480000000000002e-06
1494170605150,-1.855,0.0
1494170605160,-1.855,1.0859999999999999e-06
1494170605170,-1.855,0.0
1494170605180,-1.855,7.240000000000001e-07
1494170605190,-1.855,0.0
1494170605200,-1.855,1.4480000000000002e-06
1494170605210,-1.855,3.6200000000000004e-07
1494170605220,-1.855,1.4480000000000002e-06
1494170605230,-1.855,3.6200000000000004e-07
1494170605240,-1.855,1.4480000000000002e-06
1494170605250,-1.855,1.0859999999999999e-06
1494170605260,-1.855,1.4480000000000002e-06
1494170605270,-1.855,0.0
1494170605280,-1.855,1.0859999999999999e-06
1494170605290,-1.855,7.240000000000001e-07
1494170605300,-1.855,1.0859999999999999e-06
1494170605310,-1.855,3.6200000000000004e-07
1494170605320,-1.855,1.0859999999999999e-06
1494170605330,-1.855,0.0
1494170605340,-1.855,3.6200000000000004e-07
1494170605350,-1.855,3.6200000000000004e-07
1494170605360,-1.855,1.81e-06
1494170605370,-1.855,0.0
1494170605380,-1.855,7.240000000000001e-07
1494170605390,-1.855,3.6200000000000004e-07
1494170605400,-1.855,1.81e-06
1494170605410,-1.855,0.0
1494170605420,-1.855,1.0859999999999999e-06
1494170605430,-1.855,3.6200000000000004e-07
1494170605440,-1.855,1.0859999999999999e-06
1494170605450,-1.855,1.0859999999999999e-06
1494170605460,-1.855,1.81e-06
1494170605470,-1.855,7.240000000000001e-07
1494170605480,-1.855,1.0859999999999999e-06
1494170605490,-1.855,7.240000000000001e-07
1494170605500,-1.855,1.0859999999999999e-06
1494170605510,-1.855,0.0
1494170605520,-1.855,1.0859999999999999e-06
1494170605530,-1.855,7.240000000000001e-07
1494170605540,-1.855,7.240000000000001e-07
1494170605550,-1.855,3.6200000000000004e-07
1494170605560,-1.855,1.0859999999999999e-06
1494170605570,-1.855,0.0
1494170605580,-1.855,1.4480000000000002e-06
1494170605590,-1.855,0.0
1494170605600,-1.855,1.4480000000000002e-06
1494170605610,-1.855,0.0
1494170605620,-1.855,1.4480000000000002e-06
1494170605630,-1.855,3.6200000000000004e-07
1494170605640,-1.855,1.0859999999999999e-06
1494170605650,-1.855,7.240000000000001e-07
1494170605660,-1.855,1.4480000000000002e-06
1494170605670,-1.855,7.240000000000001e-07
1494170605680,-1.855,1.0859999999999999e-06
1494170605690,-1.855,3.6200000000000004e-07
1494170605700,-1.855,1.4480000000000002e-06
1494170605710,-1.855,0.0
1494170605720,-1.855,1.81e-06
1494170605730,-1.855,3.6200000000000004e-07
1494170605740,-1.855,1.81e-06
1494170605750,-1.855,0.0
1494170605760,-1.855,7.240000000000001e-07
1494170605770,-1.855,0.0
1494170605780,-1.855,7.240000000000001e-07
1494170605790,-1.855,0.0
1494170605800,-1.855,1.0859999999999999e-06
1494170605810,-1.855,0.0
1494170605820,-1.855,1.0859999999999999e-06
1494170605830,-1.855,0.0
1494170605840,-1.855,1.0859999999999999e-06
1494170605850,-1.855,0.0
1494170605860,-1.855,1.0859999999999999e-06
1494170605870,-1.855,3.6200000000000004e-07
1494170605880,-1.855,1.0859999999999999e-06
1494170605890,-1.855,3.6200000000000004e-07
1494170605900,-1.855,1.0859999999999999e-06
1494170605910,-1.855,7.240000000000001e-07
1494170605920,-1.855,7.240000000000001e-07
1494170605930,-1.855,7.240000000000001e-07
1494170605940,-1.855,1.0859999999999999e-06
1494170605950,-1.855,3.6200000000000004e-07
1494170605960,-1.855,1.4480000000000002e-06
1494170605970,-1.855,0.0
1494170605980,-1.855,1.0859999999999999e-06
1494170605990,-1.855,0.0
1494170606000,-1.855,1.4480000000000002e-06
1494170606010,-1.855,0.0
1494170606020,-1.855,3.6200000000000004e-07
1494170606030,-1.855,0.0
1494170606040,-1.855,7.240000000000001e-07
1494170606050,-1.855,3.6200000000000004e-07
1494170606060,-1.855,1.0859999999999999e-06
1494170606070,-1.855,0.0
1494170606080,-1.855,7.240000000000001e-07
1494170606090,-1.855,3.6200000000000004e-07
1494170606100,-1.855,1.4480000000000002e-06
1494170606110,-1.855,3.6200000000000004e-07
1494170606120,-1.855,1.4480000000000002e-06
1494170606130,-1.855,3.6200000000000004e-07
1494170606140,-1.855,2.1719999999999997e-06
1494170606150,-1.855,0.0
1494170606160,-1.855,1.4480000000000002e-06
1494170606170,-1.855,3.6200000000000004e-07
1494170606180,-1.855,1.81e-06
1494170606190,-1.855,0.0
1494170606200,-1.855,3.6200000000000004e-07
1494170606210,-1.855,0.0
1494170606220,-1.855,1.0859999999999999e-06
1494170606230,-1.855,0.0
1494170606240,-1.855,1.0859999999999999e-06
1494170606250,-1.855,0.0
1494170606260,-1.855,7.240000000000001e-07
1494170606270,-1.855,3.6200000000000004e-07
1494170606280,-1.855,1.0859999999999999e-06
1494170606290,-1.855,0.0
1494170606300,-1.855,1.4480000000000002e-06
1494170606310,-1.855,0.0
1494170606320,-1.855,1.81e-06
1494170606330,-1.855,0.0
1494170606340,-1.855,1.0859999999999999e-06
1494170606350,-1.855,3.6200000000000004e-07
1494170606360,-1.855,1.4480000000000002e-06
1494170606370,-1.855,7.240000000000001e-07
1494170606380,-1.855,7.240000000000001e-07
1494170606390,-1.855,3.6200000000000004e-07
1494170606400,-1.855,1.4480000000000002e-06
1494170606410,-1.855,0.0
1494170606420,-1.855,1.81e-06
1494170606430,-1.855,0.0
1494170606440,-1.855,1.0859999999999999e-06
1494170606450,-1.855,0.0
1494170606460,-1.855,1.4480000000000002e-06
1494170606470,-1.855,3.6200000000000004e-07
1494170606480,-1.855,7.240000000000001e-07
1494170606490,-1.855,0.0
1494170606500,-1.855,1.0859999999999999e-06
1494170606510,-1.855,0.0
1494170606520,-1.855,1.0859999999999999e-06
1494170606530,-1.855,0.0
1494170606540,-1.855,2.1719999999999997e-06
1494170606550,-1.855,0.0
1494170606560,-1.855,1.0859999999999999e-06
1494170606570,-1.855,0.0
1494170606580,-1.84,1.4480000000000002e-06
1494170606590,-1.84,0.0
1494170606600,-1.84,1.81e-06
1494170606610,-1.84,0.0
1494170606620,-1.84,1.4480000000000002e-06
1494170606630,-1.84,0.0
1494170606640,-1.84,1.0859999999999999e-06
1494170606650,-1.84,3.6200000000000004e-07
1494170606660,-1.84,1.4480000000000002e-06
1494170606670,-1.84,0.0
1494170606680,-1.84,2.1719999999999997e-06
1494170606690,-1.84,3.6200000000000004e-07
1494170606700,-1.84,1.4480000000000002e-06
1494170606710,-1.84,0.0
1494170606720,-1.84,1.0859999999999999e-06
1494170606730,-1.84,1.4480000000000002e-06
1494170606740,-1.84,1.81e-06
1494170606750,-1.84,5.792000000000001e-06
1494170606760,-1.84,1.1222e-05
1494170606770,-1.84,1.267e-05
1494170606780,-1.84,1.4842000000000001e-05
1494170606790,-1.84,9.412e-06
1494170606800,-1.84,8.687999999999999e-06
1494170606810,-1.84,1.3755999999999998e-05
1494170606820,-1.84,1.0136000000000001e-05
1494170606830,-1.84,1.3032e-05
1494170606840,-1.84,7.24e-06
1494170606850,-1.84,2.6788000000000002e-05
1494170606860,-1.84,1.1222e-05
1494170606870,-1.84,1.7738e-05
1494170606880,-1.84,1.2308e-05
1494170606890,-1.84,9.774e-06
1494170606900,-1.84,1.1945999999999999e-05
1494170606910,-1.84,6.877999999999999e-06
1494170606920,-1.84,9.05e-06
1494170606930,-1.84,9.05e-06
1494170606940,-1.84,6.877999999999999e-06
1494170606950,-1.84,7.964e-06
1494170606960,-1.84,5.0680000000000004e-06
1494170606970,-1.84,1.0136000000000001e-05
1494170606980,-1.84,8.687999999999999e-06
1494170606990,-1.84,1.1584000000000001e-05
1494170607000,-1.84,9.774e-06
1494170607010,-1.84,9.774e-06
1494170607020,-1.84,1.1584000000000001e-05
1494170607030,-1.84,9.774e-06
1494170607040,-1.84,7.24e-06
1494170607050,-1.84,6.154e-06
1494170607060,-1.84,3.982e-06
1494170607070,-1.84,8.687999999999999e-06
1494170607080,-1.84,3.258e-06
1494170607090,-1.84,5.43e-06
1494170607100,-1.84,2.5340000000000002e-06
1494170607110,-1.84,2.8960000000000003e-06
1494170607120,-1.84,3.258e-06
1494170607130,-1.84,1.4480000000000002e-06
1494170607140,-1.84,3.62e-06
1494170607150,-1.84,1.4480000000000002e-06
1494170607160,-1.84,2.8960000000000003e-06
1494170607170,-1.84,2.1719999999999997e-06
1494170607180,-1.84,2.5340000000000002e-06
1494170607190,-1.84,1.4480000000000002e-06
1494170607200,-1.84,3.62e-06
1494170607210,-1.84,1.81e-06
1494170607220,-1.84,3.62e-06
1494170607230,-1.84,3.258e-06
1494170607240,-1.84,5.43e-06
1494170607250,-1.84,5.0680000000000004e-06
1494170607260,-1.84,3.982e-06
1494170607270,-1.84,3.258e-06
1494170607280,-1.84,3.62e-06
1494170607290,-1.84,5.43e-06
1494170607300,-1.84,2.5340000000000002e-06
1494170607310,-1.84,3.258e-06
1494170607320,-1.84,2.1719999999999997e-06
1494170607330,-1.84,1.81e-06
1494170607340,-1.84,1.81e-06
1494170607350,-1.84,1.0859999999999999e-06
1494170607360,-1.84,2.8960000000000003e-06
1494170607370,-1.84,3.6200000000000004e-07
1494170607380,-1.84,2.8960000000000003e-06
1494170607390,-1.84,7.240000000000001e-07
1494170607400,-1.84,2.5340000000000002e-06
1494170607410,-1.84,1.4480000000000002e-06
1494170607420,-1.84,2.1719999999999997e-06
1494170607430,-1.84,1.81e-06
1494170607440,-1.84,2.1719999999999997e-06
1494170607450,-1.84,2.5340000000000002e-06
1494170607460,-1.84,3.62e-06
1494170607470,-1.84,2.1719999999999997e-06
1494170607480,-1.84,3.62e-06
1494170607490,-1.84,2.5340000000000002e-06
1494170607500,-1.84,2.5340000000000002e-06
1494170607510,-1.84,2.1719999999999997e-06
1494170607520,-1.84,2.8960000000000003e-06
1494170607530,-1.84,1.81e-06
1494170607540,-1.84,1.81e-06
1494170607550,-1.84,1.81e-06
1494170607560,-1.84,2.5340000000000002e-06
1494170607570,-1.84,1.4480000000000002e-06
1494170607580,-1.84,1.81e-06
1494170607590,-1.84,7.240000000000001e-07
1494170607600,-1.84,1.81e-06
1494170607610,-1.84,1.0859999999999999e-06
1494170607620,-1.84,2.1719999999999997e-06
1494170607630,-1.84,7.240000000000001e-07
1494170607640,-1.84,2.5340000000000002e-06
1494170607650,-1.84,1.81e-06
1494170607660,-1.84,2.1719999999999997e-06
1494170607670,-1.84,1.81e-06
1494170607680,-1.84,2.8960000000000003e-06
1494170607690,-1.84,1.4480000000000002e-06
1494170607700,-1.84,2.5340000000000002e-06
1494170607710,-1.84,1.81e-06
1494170607720,-1.84,2.1719999999999997e-06
1494170607730,-1.84,1.81e-06
1494170607740,-1.84,2.1719999999999997e-06
1494170607750,-1.84,1.4480000000000002e-06
1494170607760,-1.84,2.1719999999999997e-06
1494170607770,-1.84,3.6200000000000004e-07
1494170607780,-1.84,2.1719999999999997e-06
1494170607790,-1.84,0.0
1494170607800,-1.84,2.5340000000000002e-06
1494170607810,-1.84,0.0
1494170607820,-1.84,7.240000000000001e-07
1494170607830,-1.84,0.0
1494170607840,-1.84,2.1719999999999997e-06
1494170607850,-1.84,1.0859999999999999e-06
1494170607860,-1.84,1.0859999999999999e-06
1494170607870,-1.84,7.240000000000001e-07
1494170607880,-1.84,1.0859999999999999e-06
1494170607890,-1.84,1.0859999999999999e-06
1494170607900,-1.84,2.1719999999999997e-06
1494170607910,-1.84,1.81e-06
1494170607920,-1.84,1.4480000000000002e-06
1494170607930,-1.84,1.4480000000000002e-06
1494170607940,-1.84,1.4480000000000002e-06
1494170607950,-1.84,1.81e-06
1494170607960,-1.84,1.0859999999999999e-06
1494170607970,-1.84,1.4480000000000002e-06
1494170607980,-1.84,7.240000000000001e-07
1494170607990,-1.84,1.4480000000000002e-06
1494170608000,-1.84,2.1719999999999997e-06
1494170608010,-1.84,3.6200000000000004e-07
1494170608020,-1.84,1.4480000000000002e-06
1494170608030,-1.84,1.0859999999999999e-06
1494170608040,-1.84,1.4480000000000002e-06
1494170608050,-1.84,1.0859999999999999e-06
1494170608060,-1.84,1.0859999999999999e-06
1494170608070,-1.84,0.0
1494170608080,-1.84,0.0
1494170608090,-1.84,0.0
1494170608100,-1.84,0.0
1494170608110,-1.84,0.0
1494170608120,-1.84,0.0
1494170608130,-1.84,3.6200000000000004e-07
1494170608140,-1.84,1.81e-06
1494170608150,-1.84,3.6200000000000004e-07
1494170608160,-1.84,1.4480000000000002e-06
1494170608170,-1.84,0.0
1494170608180,-1.84,2.1719999999999997e-06
1494170608190,-1.84,3.6200000000000004e-07
1494170608200,-1.84,2.5340000000000002e-06
1494170608210,-1.84,3.6200000000000004e-07
1494170608220,-1.84,1.0859999999999999e-06
1494170608230,-1.84,7.240000000000001e-07
1494170608240,-1.84,1.4480000000000002e-06
1494170608250,-1.84,7.240000000000001e-07
1494170608260,-1.84,1.81e-06
1494170608270,-1.84,0.0
1494170608280,-1.84,1.4480000000000002e-06
1494170608290,-1.84,0.0
1494170608300,-1.84,1.4480000000000002e-06
1494170608310,-1.84,0.0
1494170608320,-1.84,2.1719999999999997e-06
1494170608330,-1.84,0.0
1494170608340,-1.84,1.81e-06
1494170608350,-1.84,7.240000000000001e-07
1494170608360,-1.84,1.0859999999999999e-06
1494170608370,-1.84,7.240000000000001e-07
1494170608380,-1.84,2.1719999999999997e-06
1494170608390,-1.84,3.6200000000000004e-07
1494170608400,-1.84,1.81e-06
1494170608410,-1.84,3.6200000000000004e-07
1494170608420,-1.84,1.4480000000000002e-06
1494170608430,-1.84,3.6200000000000004e-07
1494170608440,-1.84,1.81e-06
1494170608450,-1.84,3.6200000000000004e-07
1494170608460,-1.84,2.1719999999999997e-06
1494170608470,-1.84,0.0
1494170608480,-1.84,1.0859999999999999e-06
1494170608490,-1.84,3.6200000000000004e-07
1494170608500,-1.84,2.1719999999999997e-06
1494170608510,-1.84,0.0
1494170608520,-1.84,1.4480000000000002e-06
1494170608530,-1.84,1.0859999999999999e-06
1494170608540,-1.84,2.1719999999999997e-06
1494170608550,-1.84,0.0
1494170608560,-1.84,2.1719999999999997e-06
1494170608570,-1.84,0.0
1494170608580,-1.84,1.81e-06
