Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170613400,2.49,1.4480000000000002e-06
1494170613410,2.49,3.6200000000000004e-07
1494170613420,2.49,2.1719999999999997e-06
1494170613430,2.49,0.0
1494170613440,2.49,1.81e-06
1494170613450,2.49,3.6200000000000004e-07
1494170613460,2.49,3.62e-06
1494170613470,2.49,3.6200000000000004e-07
1494170613480,2.49,2.1719999999999997e-06
1494170613490,2.49,3.6200000000000004e-07
1494170613500,2.49,2.5340000000000002e-06
1494170613510,2.49,7.240000000000001e-07
1494170613520,2.49,3.258e-06
1494170613530,2.49,0.0
1494170613540,2.49,2.8960000000000003e-06
1494170613550,2.49,7.240000000000001e-07
1494170613560,2.49,2.8960000000000003e-06
1494170613570,2.49,7.240000000000001e-07
1494170613580,2.48,2.1719999999999997e-06
1494170613590,2.48,0.0
1494170613600,2.48,1.81e-06
1494170613610,2.48,3.6200000000000004e-07
1494170613620,2.48,2.5340000000000002e-06
1494170613630,2.48,3.6200000000000004e-07
1494170613640,2.48,2.5340000000000002e-06
1494170613650,2.48,0.0
1494170613660,2.48,2.1719999999999997e-06
1494170613670,2.48,0.0
1494170613680,2.48,1.81e-06
1494170613690,2.48,0.0
1494170613700,2.48,2.1719999999999997e-06
1494170613710,2.48,3.6200000000000004e-07
1494170613720,2.48,2.8960000000000003e-06
1494170613730,2.48,0.0
1494170613740,2.48,2.1719999999999997e-06
1494170613750,2.48,0.0
1494170613760,2.48,2.1719999999999997e-06
1494170613770,2.48,3.6200000000000004e-07
1494170613780,2.48,2.8960000000000003e-06
1494170613790,2.48,0.0
1494170613800,2.48,2.1719999999999997e-06
1494170613810,2.48,0.0
1494170613820,2.48,1.81e-06
1494170613830,2.48,0.0
1494170613840,2.48,1.81e-06
1494170613850,2.48,0.0
1494170613860,2.48,1.4480000000000002e-06
1494170613870,2.48,0.0
1494170613880,2.48,2.1719999999999997e-06
1494170613890,2.48,0.0
1494170613900,2.48,1.81e-06
1494170613910,2.48,0.0
1494170613920,2.48,1.81e-06
1494170613930,2.48,0.0
1494170613940,2.48,2.5340000000000002e-06
1494170613950,2.48,0.0
1494170613960,2.48,2.5340000000000002e-06
1494170613970,2.48,0.0
1494170613980,2.48,2.1719999999999997e-06
1494170613990,2.48,0.0
1494170614000,2.48,1.81e-06
1494170614010,2.48,0.0
1494170614020,2.48,2.1719999999999997e-06
1494170614030,2.48,0.0
1494170614040,2.48,2.5340000000000002e-06
1494170614050,2.48,0.0
1494170614060,2.48,1.4480000000000002e-06
1494170614070,2.48,0.0
1494170614080,2.48,1.81e-06
1494170614090,2.48,0.0
1494170614100,2.48,1.0859999999999999e-06
1494170614110,2.48,0.0
1494170614120,2.48,1.0859999999999999e-06
1494170614130,2.48,0.0
1494170614140,2.48,2.5340000000000002e-06
1494170614150,2.48,0.0
1494170614160,2.48,1.0859999999999999e-06
1494170614170,2.48,0.0
1494170614180,2.48,2.1719999999999997e-06
1494170614190,2.48,0.0
1494170614200,2.48,1.81e-06
1494170614210,2.48,0.0
1494170614220,2.48,2.1719999999999997e-06
1494170614230,2.48,0.0
1494170614240,2.48,1.4480000000000002e-06
1494170614250,2.48,3.6200000000000004e-07
1494170614260,2.48,2.1719999999999997e-06
1494170614270,2.48,0.0
1494170614280,2.48,1.4480000000000002e-06
1494170614290,2.48,0.0
1494170614300,2.48,1.4480000000000002e-06
1494170614310,2.48,0.0
1494170614320,2.48,1.4480000000000002e-06
1494170614330,2.48,0.0
1494170614340,2.48,1.0859999999999999e-06
1494170614350,2.48,7.240000000000001e-07
1494170614360,2.48,3.258e-06
1494170614370,2.48,1.0859999999999999e-06
1494170614380,2.48,4.343999999999999e-06
1494170614390,2.48,2.8960000000000003e-06
1494170614400,2.48,7.240000000000001e-07
1494170614410,2.48,0.0
1494170614420,2.48,3.62e-06
1494170614430,2.48,2.8960000000000003e-06
1494170614440,2.48,6.154e-06
1494170614450,2.48,7.240000000000001e-07
1494170614460,2.48,1.991e-05
1494170614470,2.48,1.3394000000000001e-05
1494170614480,2.48,2.2082e-05
1494170614490,2.48,1.0498e-05
1494170614500,2.48,9.774e-06
1494170614510,2.48,1.448e-05
1494170614520,2.48,1.0136000000000001e-05
1494170614530,2.48,1.0498e-05
1494170614540,2.48,6.877999999999999e-06
1494170614550,2.48,6.154e-06
1494170614560,2.48,1.0498e-05
1494170614570,2.48,5.0680000000000004e-06
1494170614580,2.48,9.774e-06
1494170614590,2.48,4.706e-06
1494170614600,2.48,1.086e-05
1494170614610,2.48,8.326e-06
1494170614620,2.48,1.0136000000000001e-05
1494170614630,2.48,6.516e-06
1494170614640,2.48,6.516e-06
1494170614650,2.48,8.687999999999999e-06
1494170614660,2.48,9.774e-06
1494170614670,2.48,6.154e-06
1494170614680,2.48,1.086e-05
1494170614690,2.48,4.706e-06
1494170614700,2.48,9.05e-06
1494170614710,2.48,4.706e-06
1494170614720,2.48,9.412e-06
1494170614730,2.48,3.982e-06
1494170614740,2.48,4.706e-06
1494170614750,2.48,3.982e-06
1494170614760,2.48,4.343999999999999e-06
1494170614770,2.48,3.258e-06
1494170614780,2.48,4.343999999999999e-06
1494170614790,2.48,1.81e-06
1494170614800,2.48,4.706e-06
1494170614810,2.48,1.4480000000000002e-06
1494170614820,2.48,4.343999999999999e-06
1494170614830,2.48,2.5340000000000002e-06
1494170614840,2.48,6.154e-06
1494170614850,2.48,3.982e-06
1494170614860,2.48,4.706e-06
1494170614870,2.48,3.62e-06
1494170614880,2.48,6.516e-06
1494170614890,2.48,4.706e-06
1494170614900,2.48,6.877999999999999e-06
1494170614910,2.48,2.5340000000000002e-06
1494170614920,2.48,6.877999999999999e-06
1494170614930,2.48,2.8960000000000003e-06
1494170614940,2.48,6.516e-06
1494170614950,2.48,2.1719999999999997e-06
1494170614960,2.48,3.258e-06
1494170614970,2.48,2.1719999999999997e-06
1494170614980,2.48,3.62e-06
1494170614990,2.48,2.1719999999999997e-06
1494170615000,2.48,3.258e-06
1494170615010,2.48,1.4480000000000002e-06
1494170615020,2.48,2.8960000000000003e-06
1494170615030,2.48,3.6200000000000004e-07
1494170615040,2.48,3.258e-06
1494170615050,2.48,3.6200000000000004e-07
1494170615060,2.48,3.258e-06
1494170615070,2.48,7.240000000000001e-07
1494170615080,2.48,3.258e-06
1494170615090,2.48,1.4480000000000002e-06
1494170615100,2.48,2.1719999999999997e-06
1494170615110,2.48,0.0
1494170615120,2.48,1.81e-06
1494170615130,2.48,1.4480000000000002e-06
1494170615140,2.48,5.0680000000000004e-06
1494170615150,2.48,7.240000000000001e-07
1494170615160,2.48,5.0680000000000004e-06
1494170615170,2.48,3.6200000000000004e-07
1494170615180,2.48,2.8960000000000003e-06
1494170615190,2.48,3.6200000000000004e-07
1494170615200,2.48,3.258e-06
1494170615210,2.48,0.0
1494170615220,2.48,3.258e-06
1494170615230,2.48,0.0
1494170615240,2.48,2.8960000000000003e-06
1494170615250,2.48,3.6200000000000004e-07
1494170615260,2.48,2.5340000000000002e-06
1494170615270,2.48,3.6200000000000004e-07
1494170615280,2.48,2.5340000000000002e-06
1494170615290,2.48,7.240000000000001e-07
1494170615300,2.48,2.5340000000000002e-06
1494170615310,2.48,7.240000000000001e-07
1494170615320,2.48,3.62e-06
1494170615330,2.48,1.4480000000000002e-06
1494170615340,2.48,3.982e-06
1494170615350,2.48,1.0859999999999999e-06
1494170615360,2.48,4.343999999999999e-06
1494170615370,2.48,1.0859999999999999e-06
1494170615380,2.48,3.982e-06
1494170615390,2.48,7.240000000000001e-07
1494170615400,2.48,2.8960000000000003e-06
1494170615410,2.48,1.0859999999999999e-06
1494170615420,2.48,2.1719999999999997e-06
1494170615430,2.48,1.0859999999999999e-06
1494170615440,2.48,2.8960000000000003e-06
1494170615450,2.48,0.0
1494170615460,2.48,1.81e-06
1494170615470,2.48,0.0
1494170615480,2.48,2.1719999999999997e-06
1494170615490,2.48,0.0
1494170615500,2.48,2.1719999999999997e-06
1494170615510,2.48,0.0
1494170615520,2.48,2.5340000000000002e-06
1494170615530,2.48,1.0859999999999999e-06
1494170615540,2.48,2.8960000000000003e-06
1494170615550,2.48,7.240000000000001e-07
1494170615560,2.48,2.5340000000000002e-06
1494170615570,2.48,3.6200000000000004e-07
1494170615580,2.48,3.982e-06
