Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170710680,-1.635,3.6200000000000004e-07
1494170710690,-1.635,2.1719999999999997e-06
1494170710700,-1.635,3.6200000000000004e-07
1494170710710,-1.635,1.4480000000000002e-06
1494170710720,-1.635,3.6200000000000004e-07
1494170710730,-1.635,2.5340000000000002e-06
1494170710740,-1.635,3.6200000000000004e-07
1494170710750,-1.635,1.81e-06
1494170710760,-1.635,0.0
1494170710770,-1.635,2.5340000000000002e-06
1494170710780,-1.635,7.240000000000001e-07
1494170710790,-1.635,2.1719999999999997e-06
1494170710800,-1.635,3.6200000000000004e-07
1494170710810,-1.635,1.81e-06
1494170710820,-1.635,1.0859999999999999e-06
1494170710830,-1.635,2.1719999999999997e-06
1494170710840,-1.635,0.0
1494170710850,-1.635,2.5340000000000002e-06
1494170710860,-1.635,0.0
1494170710870,-1.635,2.1719999999999997e-06
1494170710880,-1.635,7.240000000000001e-07
1494170710890,-1.635,2.5340000000000002e-06
1494170710900,-1.635,0.0
1494170710910,-1.635,2.8960000000000003e-06
1494170710920,-1.635,0.0
1494170710930,-1.635,2.1719999999999997e-06
1494170710940,-1.635,3.6200000000000004e-07
1494170710950,-1.635,1.4480000000000002e-06
1494170710960,-1.635,3.6200000000000004e-07
1494170710970,-1.635,2.1719999999999997e-06
1494170710980,-1.635,0.0
1494170710990,-1.635,2.1719999999999997e-06
1494170711000,-1.635,0.0
1494170711010,-1.635,2.8960000000000003e-06
1494170711020,-1.635,0.0
1494170711030,-1.635,1.81e-06
1494170711040,-1.635,0.0
1494170711050,-1.635,2.1719999999999997e-06
1494170711060,-1.635,0.0
1494170711070,-1.635,2.5340000000000002e-06
1494170711080,-1.635,0.0
1494170711090,-1.635,2.1719999999999997e-06
1494170711100,-1.635,0.0
1494170711110,-1.635,2.5340000000000002e-06
1494170711120,-1.635,3.6200000000000004e-07
1494170711130,-1.635,1.81e-06
1494170711140,-1.635,3.6200000000000004e-07
1494170711150,-1.635,2.8960000000000003e-06
1494170711160,-1.635,0.0
1494170711170,-1.635,2.1719999999999997e-06
1494170711180,-1.635,0.0
1494170711190,-1.635,2.1719999999999997e-06
1494170711200,-1.635,3.6200000000000004e-07
1494170711210,-1.635,2.1719999999999997e-06
1494170711220,-1.635,3.6200000000000004e-07
1494170711230,-1.635,1.81e-06
1494170711240,-1.635,1.0859999999999999e-06
1494170711250,-1.635,1.81e-06
1494170711260,-1.635,0.0
1494170711270,-1.635,1.81e-06
1494170711280,-1.635,0.0
1494170711290,-1.635,2.1719999999999997e-06
1494170711300,-1.635,3.6200000000000004e-07
1494170711310,-1.635,2.5340000000000002e-06
1494170711320,-1.635,7.240000000000001e-07
1494170711330,-1.635,2.5340000000000002e-06
1494170711340,-1.635,3.6200000000000004e-07
1494170711350,-1.635,2.1719999999999997e-06
1494170711360,-1.635,0.0
1494170711370,-1.635,2.8960000000000003e-06
1494170711380,-1.635,3.6200000000000004e-07
1494170711390,-1.635,2.1719999999999997e-06
1494170711400,-1.635,0.0
1494170711410,-1.635,1.4480000000000002e-06
1494170711420,-1.635,7.240000000000001e-07
1494170711430,-1.635,1.81e-06
1494170711440,-1.635,3.6200000000000004e-07
1494170711450,-1.635,2.1719999999999997e-06
1494170711460,-1.635,0.0
1494170711470,-1.635,2.5340000000000002e-06
1494170711480,-1.635,0.0
1494170711490,-1.635,1.81e-06
1494170711500,-1.635,0.0
1494170711510,-1.635,2.5340000000000002e-06
1494170711520,-1.635,0.0
1494170711530,-1.635,2.1719999999999997e-06
1494170711540,-1.635,7.240000000000001e-07
1494170711550,-1.635,1.4480000000000002e-06
1494170711560,-1.635,7.240000000000001e-07
1494170711570,-1.635,1.4480000000000002e-06
1494170711580,-1.635,1.0859999999999999e-06
1494170711590,-1.625,1.0859999999999999e-06
1494170711600,-1.625,7.240000000000001e-07
1494170711610,-1.625,1.81e-06
1494170711620,-1.625,1.0859999999999999e-06
1494170711630,-1.625,2.1719999999999997e-06
1494170711640,-1.625,7.240000000000001e-07
1494170711650,-1.625,2.5340000000000002e-06
1494170711660,-1.625,1.0859999999999999e-06
1494170711670,-1.625,2.8960000000000003e-06
1494170711680,-1.625,7.240000000000001e-07
1494170711690,-1.625,3.258e-06
1494170711700,-1.625,1.81e-06
1494170711710,-1.625,2.8960000000000003e-06
1494170711720,-1.625,1.0859999999999999e-06
1494170711730,-1.625,2.8960000000000003e-06
1494170711740,-1.625,1.4480000000000002e-06
1494170711750,-1.625,1.81e-06
1494170711760,-1.625,9.05e-06
1494170711770,-1.625,5.43e-06
1494170711780,-1.625,7.602e-06
1494170711790,-1.625,7.964e-06
1494170711800,-1.625,8.326e-06
1494170711810,-1.625,9.412e-06
1494170711820,-1.625,5.43e-06
1494170711830,-1.625,6.877999999999999e-06
1494170711840,-1.625,5.0680000000000004e-06
1494170711850,-1.625,8.326e-06
1494170711860,-1.625,3.4028e-05
1494170711870,-1.625,5.9368000000000005e-05
1494170711880,-1.625,8.3622e-05
1494170711890,-1.625,4.1268e-05
1494170711900,-1.625,6.1178e-05
1494170711910,-1.625,3.9096e-05
1494170711920,-1.625,3.8734e-05
1494170711930,-1.625,4.0906e-05
1494170711940,-1.625,2.8598000000000003e-05
1494170711950,-1.625,4.525e-05
1494170711960,-1.625,2.0634e-05
1494170711970,-1.625,2.4978e-05
1494170711980,-1.625,1.9548e-05
1494170711990,-1.625,2.2082e-05
1494170712000,-1.625,2.3891999999999998e-05
1494170712010,-1.625,1.3032e-05
1494170712020,-1.625,1.8824e-05
1494170712030,-1.625,1.1222e-05
1494170712040,-1.625,2.0996e-05
1494170712050,-1.625,1.8100000000000003e-05
1494170712060,-1.625,1.448e-05
1494170712070,-1.625,1.8824e-05
1494170712080,-1.625,1.3032e-05
1494170712090,-1.625,1.5204e-05
1494170712100,-1.625,1.3032e-05
1494170712110,-1.625,1.3394000000000001e-05
1494170712120,-1.625,1.448e-05
1494170712130,-1.625,9.412e-06
1494170712140,-1.625,1.0136000000000001e-05
1494170712150,-1.625,1.0136000000000001e-05
1494170712160,-1.625,7.602e-06
1494170712170,-1.625,1.0498e-05
1494170712180,-1.625,5.43e-06
1494170712190,-1.625,8.687999999999999e-06
1494170712200,-1.625,6.516e-06
1494170712210,-1.625,7.24e-06
1494170712220,-1.625,6.154e-06
1494170712230,-1.625,6.516e-06
1494170712240,-1.625,6.516e-06
1494170712250,-1.625,6.516e-06
1494170712260,-1.625,8.687999999999999e-06
1494170712270,-1.625,5.43e-06
1494170712280,-1.625,5.43e-06
1494170712290,-1.625,6.154e-06
1494170712300,-1.625,5.43e-06
1494170712310,-1.625,7.602e-06
1494170712320,-1.625,7.602e-06
1494170712330,-1.625,4.343999999999999e-06
1494170712340,-1.625,6.877999999999999e-06
1494170712350,-1.625,4.706e-06
1494170712360,-1.625,9.05e-06
1494170712370,-1.625,5.0680000000000004e-06
1494170712380,-1.625,4.343999999999999e-06
1494170712390,-1.625,4.343999999999999e-06
1494170712400,-1.625,4.343999999999999e-06
1494170712410,-1.625,5.43e-06
1494170712420,-1.625,3.62e-06
1494170712430,-1.625,4.343999999999999e-06
1494170712440,-1.625,3.258e-06
1494170712450,-1.625,3.62e-06
1494170712460,-1.625,2.5340000000000002e-06
1494170712470,-1.625,4.343999999999999e-06
1494170712480,-1.625,5.43e-06
1494170712490,-1.625,2.8960000000000003e-06
1494170712500,-1.625,3.258e-06
1494170712510,-1.625,3.982e-06
1494170712520,-1.625,4.343999999999999e-06
1494170712530,-1.625,3.62e-06
1494170712540,-1.625,4.343999999999999e-06
1494170712550,-1.625,3.62e-06
1494170712560,-1.625,3.62e-06
1494170712570,-1.625,3.62e-06
1494170712580,-1.625,5.0680000000000004e-06
1494170712590,-1.625,2.5340000000000002e-06
