Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170693430,-1.665,2.5340000000000002e-06
1494170693440,-1.665,2.5340000000000002e-06
1494170693450,-1.665,7.240000000000001e-07
1494170693460,-1.665,1.81e-06
1494170693470,-1.665,7.240000000000001e-07
1494170693480,-1.665,2.5340000000000002e-06
1494170693490,-1.665,3.6200000000000004e-07
1494170693500,-1.665,1.81e-06
1494170693510,-1.665,7.240000000000001e-07
1494170693520,-1.665,1.0859999999999999e-06
1494170693530,-1.665,7.240000000000001e-07
1494170693540,-1.665,7.240000000000001e-07
1494170693550,-1.665,7.240000000000001e-07
1494170693560,-1.665,7.240000000000001e-07
1494170693570,-1.665,1.0859999999999999e-06
1494170693580,-1.665,1.0859999999999999e-06
1494170693590,-1.665,1.0859999999999999e-06
1494170693600,-1.665,1.4480000000000002e-06
1494170693610,-1.665,1.0859999999999999e-06
1494170693620,-1.665,1.4480000000000002e-06
1494170693630,-1.665,7.240000000000001e-07
1494170693640,-1.665,1.4480000000000002e-06
1494170693650,-1.665,1.4480000000000002e-06
1494170693660,-1.665,1.81e-06
1494170693670,-1.665,1.0859999999999999e-06
1494170693680,-1.665,1.0859999999999999e-06
1494170693690,-1.665,1.0859999999999999e-06
1494170693700,-1.665,2.5340000000000002e-06
1494170693710,-1.665,1.0859999999999999e-06
1494170693720,-1.665,1.4480000000000002e-06
1494170693730,-1.665,1.0859999999999999e-06
1494170693740,-1.665,1.4480000000000002e-06
1494170693750,-1.665,1.4480000000000002e-06
1494170693760,-1.665,7.240000000000001e-07
1494170693770,-1.665,1.0859999999999999e-06
1494170693780,-1.665,7.240000000000001e-07
1494170693790,-1.665,1.81e-06
1494170693800,-1.665,1.0859999999999999e-06
1494170693810,-1.665,7.240000000000001e-07
1494170693820,-1.665,1.81e-06
1494170693830,-1.665,1.4480000000000002e-06
1494170693840,-1.665,1.81e-06
1494170693850,-1.665,1.4480000000000002e-06
1494170693860,-1.665,1.81e-06
1494170693870,-1.665,1.81e-06
1494170693880,-1.665,2.1719999999999997e-06
1494170693890,-1.665,2.1719999999999997e-06
1494170693900,-1.665,1.81e-06
1494170693910,-1.665,1.81e-06
1494170693920,-1.665,1.81e-06
1494170693930,-1.665,1.0859999999999999e-06
1494170693940,-1.665,1.4480000000000002e-06
1494170693950,-1.665,1.0859999999999999e-06
1494170693960,-1.665,1.0859999999999999e-06
1494170693970,-1.665,1.0859999999999999e-06
1494170693980,-1.665,1.4480000000000002e-06
1494170693990,-1.665,1.0859999999999999e-06
1494170694000,-1.665,7.240000000000001e-07
1494170694010,-1.665,1.81e-06
1494170694020,-1.665,3.6200000000000004e-07
1494170694030,-1.665,1.0859999999999999e-06
1494170694040,-1.665,1.4480000000000002e-06
1494170694050,-1.665,7.240000000000001e-07
1494170694060,-1.665,1.4480000000000002e-06
1494170694070,-1.665,2.1719999999999997e-06
1494170694080,-1.665,1.4480000000000002e-06
1494170694090,-1.665,1.4480000000000002e-06
1494170694100,-1.665,1.4480000000000002e-06
1494170694110,-1.665,1.81e-06
1494170694120,-1.665,1.0859999999999999e-06
1494170694130,-1.665,1.4480000000000002e-06
1494170694140,-1.665,1.0859999999999999e-06
1494170694150,-1.665,1.4480000000000002e-06
1494170694160,-1.665,1.4480000000000002e-06
1494170694170,-1.665,1.4480000000000002e-06
1494170694180,-1.665,1.0859999999999999e-06
1494170694190,-1.665,1.4480000000000002e-06
1494170694200,-1.665,1.4480000000000002e-06
1494170694210,-1.665,1.4480000000000002e-06
1494170694220,-1.665,1.4480000000000002e-06
1494170694230,-1.665,7.240000000000001e-07
1494170694240,-1.665,1.4480000000000002e-06
1494170694250,-1.665,1.81e-06
1494170694260,-1.665,1.4480000000000002e-06
1494170694270,-1.665,1.0859999999999999e-06
1494170694280,-1.665,1.4480000000000002e-06
1494170694290,-1.665,1.4480000000000002e-06
1494170694300,-1.665,1.0859999999999999e-06
1494170694310,-1.665,1.0859999999999999e-06
1494170694320,-1.665,1.81e-06
1494170694330,-1.665,1.0859999999999999e-06
1494170694340,-1.665,1.81e-06
1494170694350,-1.665,2.1719999999999997e-06
1494170694360,-1.665,1.0859999999999999e-06
1494170694370,-1.665,1.4480000000000002e-06
1494170694380,-1.665,1.0859999999999999e-06
1494170694390,-1.665,1.4480000000000002e-06
1494170694400,-1.665,1.81e-06
1494170694410,-1.665,1.0859999999999999e-06
1494170694420,-1.665,1.81e-06
1494170694430,-1.665,1.0859999999999999e-06
1494170694440,-1.665,7.240000000000001e-07
1494170694450,-1.665,3.6200000000000004e-07
1494170694460,-1.665,1.0859999999999999e-06
1494170694470,-1.665,1.0859999999999999e-06
1494170694480,-1.665,7.240000000000001e-07
1494170694490,-1.665,7.240000000000001e-07
1494170694500,-1.665,1.0859999999999999e-06
1494170694510,-1.665,1.4480000000000002e-06
1494170694520,-1.665,1.0859999999999999e-06
1494170694530,-1.665,7.240000000000001e-07
1494170694540,-1.665,3.6200000000000004e-07
1494170694550,-1.665,1.81e-06
1494170694560,-1.665,1.0859999999999999e-06
1494170694570,-1.665,1.81e-06
1494170694580,-1.665,7.240000000000001e-07
1494170694590,-1.655,1.4480000000000002e-06
1494170694600,-1.655,7.240000000000001e-07
1494170694610,-1.655,1.4480000000000002e-06
1494170694620,-1.655,3.982e-06
1494170694630,-1.655,4.706e-06
1494170694640,-1.655,3.258e-06
1494170694650,-1.655,6.877999999999999e-06
1494170694660,-1.655,3.258e-06
1494170694670,-1.655,6.154e-06
1494170694680,-1.655,2.8960000000000003e-06
1494170694690,-1.655,5.43e-06
1494170694700,-1.655,3.258e-06
1494170694710,-1.655,6.154e-06
1494170694720,-1.655,2.9684000000000002e-05
1494170694730,-1.655,2.6788000000000002e-05
1494170694740,-1.655,4.0181999999999996e-05
1494170694750,-1.655,3.8372e-05
1494170694760,-1.655,2.2444e-05
1494170694770,-1.655,4.5611999999999996e-05
1494170694780,-1.655,2.7874e-05
1494170694790,-1.655,4.2716e-05
1494170694800,-1.655,2.4978e-05
1494170694810,-1.655,2.6064e-05
1494170694820,-1.655,2.3891999999999998e-05
1494170694830,-1.655,1.9186e-05
1494170694840,-1.655,2.0634e-05
1494170694850,-1.655,1.7014e-05
1494170694860,-1.655,1.2308e-05
1494170694870,-1.655,1.4118e-05
1494170694880,-1.655,9.05e-06
1494170694890,-1.655,1.5204e-05
1494170694900,-1.655,6.154e-06
1494170694910,-1.655,1.1945999999999999e-05
1494170694920,-1.655,6.516e-06
1494170694930,-1.655,1.0136000000000001e-05
1494170694940,-1.655,9.05e-06
1494170694950,-1.655,9.774e-06
1494170694960,-1.655,1.0498e-05
1494170694970,-1.655,1.1584000000000001e-05
1494170694980,-1.655,9.412e-06
1494170694990,-1.655,9.05e-06
1494170695000,-1.655,3.62e-06
1494170695010,-1.655,1.4842000000000001e-05
1494170695020,-1.655,7.602e-06
1494170695030,-1.655,1.2308e-05
1494170695040,-1.655,7.602e-06
1494170695050,-1.655,1.1584000000000001e-05
1494170695060,-1.655,7.24e-06
1494170695070,-1.655,9.05e-06
1494170695080,-1.655,3.62e-06
1494170695090,-1.655,7.602e-06
1494170695100,-1.655,4.343999999999999e-06
1494170695110,-1.655,6.154e-06
1494170695120,-1.655,2.8960000000000003e-06
1494170695130,-1.655,4.343999999999999e-06
1494170695140,-1.655,2.8960000000000003e-06
1494170695150,-1.655,5.792000000000001e-06
1494170695160,-1.655,3.62e-06
1494170695170,-1.655,5.43e-06
1494170695180,-1.655,4.706e-06
1494170695190,-1.655,6.877999999999999e-06
1494170695200,-1.655,4.706e-06
1494170695210,-1.655,7.24e-06
1494170695220,-1.655,4.706e-06
1494170695230,-1.655,7.964e-06
1494170695240,-1.655,3.62e-06
1494170695250,-1.655,7.602e-06
1494170695260,-1.655,3.982e-06
1494170695270,-1.655,6.516e-06
1494170695280,-1.655,5.0680000000000004e-06
1494170695290,-1.655,4.343999999999999e-06
1494170695300,-1.655,2.5340000000000002e-06
1494170695310,-1.655,4.343999999999999e-06
1494170695320,-1.655,2.8960000000000003e-06
1494170695330,-1.655,4.343999999999999e-06
1494170695340,-1.655,1.81e-06
1494170695350,-1.655,3.62e-06
1494170695360,-1.655,2.1719999999999997e-06
1494170695370,-1.655,3.62e-06
1494170695380,-1.655,2.1719999999999997e-06
1494170695390,-1.655,3.982e-06
1494170695400,-1.655,2.1719999999999997e-06
1494170695410,-1.655,3.258e-06
1494170695420,-1.655,2.8960000000000003e-06
1494170695430,-1.655,3.982e-06
1494170695440,-1.655,4.343999999999999e-06
1494170695450,-1.655,6.877999999999999e-06
1494170695460,-1.655,4.343999999999999e-06
1494170695470,-1.655,4.706e-06
1494170695480,-1.655,3.982e-06
1494170695490,-1.655,6.877999999999999e-06
1494170695500,-1.655,5.0680000000000004e-06
1494170695510,-1.655,5.43e-06
1494170695520,-1.655,2.8960000000000003e-06
1494170695530,-1.655,2.8960000000000003e-06
1494170695540,-1.655,3.258e-06
1494170695550,-1.655,3.258e-06
1494170695560,-1.655,1.81e-06
1494170695570,-1.655,2.8960000000000003e-06
1494170695580,-1.655,2.1719999999999997e-06
1494170695590,-1.655,3.258e-06
