Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170570800,2.655,7.240000000000001e-07
1494170570810,2.655,0.0
1494170570820,2.655,1.0859999999999999e-06
1494170570830,2.655,0.0
1494170570840,2.655,7.240000000000001e-07
1494170570850,2.655,3.6200000000000004e-07
1494170570860,2.655,1.0859999999999999e-06
1494170570870,2.655,0.0
1494170570880,2.655,7.240000000000001e-07
1494170570890,2.655,0.0
1494170570900,2.655,1.0859999999999999e-06
1494170570910,2.655,0.0
1494170570920,2.655,7.240000000000001e-07
1494170570930,2.655,0.0
1494170570940,2.655,7.240000000000001e-07
1494170570950,2.655,0.0
1494170570960,2.655,1.0859999999999999e-06
1494170570970,2.655,0.0
1494170570980,2.655,1.0859999999999999e-06
1494170570990,2.655,0.0
1494170571000,2.655,1.0859999999999999e-06
1494170571010,2.655,0.0
1494170571020,2.655,7.240000000000001e-07
1494170571030,2.655,3.6200000000000004e-07
1494170571040,2.655,1.0859999999999999e-06
1494170571050,2.655,0.0
1494170571060,2.655,3.6200000000000004e-07
1494170571070,2.655,3.6200000000000004e-07
1494170571080,2.655,7.240000000000001e-07
1494170571090,2.655,0.0
1494170571100,2.655,7.240000000000001e-07
1494170571110,2.655,3.6200000000000004e-07
1494170571120,2.655,0.0
1494170571130,2.655,0.0
1494170571140,2.655,1.0859999999999999e-06
1494170571150,2.655,3.6200000000000004e-07
1494170571160,2.655,3.6200000000000004e-07
1494170571170,2.655,0.0
1494170571180,2.655,7.240000000000001e-07
1494170571190,2.655,0.0
1494170571200,2.655,7.240000000000001e-07
1494170571210,2.655,0.0
1494170571220,2.655,7.240000000000001e-07
1494170571230,2.655,3.6200000000000004e-07
1494170571240,2.655,1.0859999999999999e-06
1494170571250,2.655,0.0
1494170571260,2.655,7.240000000000001e-07
1494170571270,2.655,0.0
1494170571280,2.655,1.0859999999999999e-06
1494170571290,2.655,0.0
1494170571300,2.655,7.240000000000001e-07
1494170571310,2.655,0.0
1494170571320,2.655,1.0859999999999999e-06
1494170571330,2.655,0.0
1494170571340,2.655,7.240000000000001e-07
1494170571350,2.655,3.6200000000000004e-07
1494170571360,2.655,1.0859999999999999e-06
1494170571370,2.655,0.0
1494170571380,2.655,3.6200000000000004e-07
1494170571390,2.655,3.6200000000000004e-07
1494170571400,2.655,1.0859999999999999e-06
1494170571410,2.655,0.0
1494170571420,2.655,1.4480000000000002e-06
1494170571430,2.655,3.6200000000000004e-07
1494170571440,2.655,3.6200000000000004e-07
1494170571450,2.655,0.0
1494170571460,2.655,1.0859999999999999e-06
1494170571470,2.655,0.0
1494170571480,2.655,1.0859999999999999e-06
1494170571490,2.655,3.6200000000000004e-07
1494170571500,2.655,7.240000000000001e-07
1494170571510,2.655,3.6200000000000004e-07
1494170571520,2.655,7.240000000000001e-07
1494170571530,2.655,3.6200000000000004e-07
1494170571540,2.655,7.240000000000001e-07
1494170571550,2.655,0.0
1494170571560,2.655,7.240000000000001e-07
1494170571570,2.655,0.0
1494170571580,2.655,3.6200000000000004e-07
1494170571590,2.655,3.6200000000000004e-07
1494170571600,2.655,1.0859999999999999e-06
1494170571610,2.655,0.0
1494170571620,2.655,7.240000000000001e-07
1494170571630,2.655,0.0
1494170571640,2.655,1.0859999999999999e-06
1494170571650,2.655,3.6200000000000004e-07
1494170571660,2.655,3.6200000000000004e-07
1494170571670,2.655,3.6200000000000004e-07
1494170571680,2.655,7.240000000000001e-07
1494170571690,2.655,3.6200000000000004e-07
1494170571700,2.655,1.0859999999999999e-06
1494170571710,2.655,0.0
1494170571720,2.655,3.6200000000000004e-07
1494170571730,2.655,3.6200000000000004e-07
1494170571740,2.655,1.4480000000000002e-06
1494170571750,2.655,0.0
1494170571760,2.655,7.240000000000001e-07
1494170571770,2.655,3.6200000000000004e-07
1494170571780,2.655,7.240000000000001e-07
1494170571790,2.655,3.6200000000000004e-07
1494170571800,2.655,1.0859999999999999e-06
1494170571810,2.655,0.0
1494170571820,2.655,3.6200000000000004e-07
1494170571830,2.655,3.6200000000000004e-07
1494170571840,2.655,7.240000000000001e-07
1494170571850,2.655,0.0
1494170571860,2.655,7.240000000000001e-07
1494170571870,2.655,0.0
1494170571880,2.655,1.0859999999999999e-06
1494170571890,2.655,3.6200000000000004e-07
1494170571900,2.655,7.240000000000001e-07
1494170571910,2.655,3.6200000000000004e-07
1494170571920,2.655,1.4480000000000002e-06
1494170571930,2.655,3.6200000000000004e-07
1494170571940,2.655,1.0859999999999999e-06
1494170571950,2.655,7.240000000000001e-07
1494170571960,2.655,1.0859999999999999e-06
1494170571970,2.655,0.0
1494170571980,2.655,7.240000000000001e-07
1494170571990,2.655,0.0
1494170572000,2.655,1.0859999999999999e-06
1494170572010,2.655,3.6200000000000004e-07
1494170572020,2.655,1.0859999999999999e-06
1494170572030,2.655,0.0
1494170572040,2.655,1.0859999999999999e-06
1494170572050,2.655,3.6200000000000004e-07
1494170572060,2.655,3.6200000000000004e-07
1494170572070,2.655,3.6200000000000004e-07
1494170572080,2.655,7.240000000000001e-07
1494170572090,2.655,0.0
1494170572100,2.655,7.240000000000001e-07
1494170572110,2.655,3.6200000000000004e-07
1494170572120,2.655,7.240000000000001e-07
1494170572130,2.655,7.240000000000001e-07
1494170572140,2.655,7.240000000000001e-07
1494170572150,2.655,0.0
1494170572160,2.655,7.240000000000001e-07
1494170572170,2.655,3.6200000000000004e-07
1494170572180,2.655,1.0859999999999999e-06
1494170572190,2.655,0.0
1494170572200,2.655,7.240000000000001e-07
1494170572210,2.655,3.6200000000000004e-07
1494170572220,2.655,3.6200000000000004e-07
1494170572230,2.655,3.6200000000000004e-07
1494170572240,2.655,7.240000000000001e-07
1494170572250,2.655,3.6200000000000004e-07
1494170572260,2.655,7.240000000000001e-07
1494170572270,2.655,3.6200000000000004e-07
1494170572280,2.655,3.6200000000000004e-07
1494170572290,2.655,3.6200000000000004e-07
1494170572300,2.655,7.240000000000001e-07
1494170572310,2.655,7.240000000000001e-07
1494170572320,2.655,7.240000000000001e-07
1494170572330,2.655,3.6200000000000004e-07
1494170572340,2.655,1.0859999999999999e-06
1494170572350,2.655,0.0
1494170572360,2.655,3.6200000000000004e-07
1494170572400,2.655,0.0
1494170572410,2.655,1.0859999999999999e-06
1494170572420,2.655,0.0
1494170572430,2.655,7.240000000000001e-07
1494170572440,2.655,3.6200000000000004e-07
1494170572450,2.655,7.240000000000001e-07
1494170572460,2.655,3.6200000000000004e-07
1494170572470,2.655,3.6200000000000004e-07
1494170572480,2.655,3.6200000000000004e-07
1494170572490,2.655,7.240000000000001e-07
1494170572500,2.655,0.0
1494170572510,2.655,7.240000000000001e-07
1494170572520,2.655,0.0
1494170572530,2.655,1.0859999999999999e-06
1494170572540,2.655,0.0
1494170572550,2.655,1.0859999999999999e-06
1494170572560,2.655,0.0
1494170572570,2.655,7.240000000000001e-07
1494170572580,2.655,0.0
1494170572590,2.655,1.0859999999999999e-06
1494170572600,2.655,0.0
1494170572610,2.655,1.0859999999999999e-06
1494170572620,2.655,3.6200000000000004e-07
1494170572630,2.655,1.0859999999999999e-06
1494170572640,2.655,0.0
1494170572650,2.655,7.240000000000001e-07
1494170572660,2.655,3.6200000000000004e-07
1494170572670,2.655,7.240000000000001e-07
1494170572680,2.655,0.0
1494170572690,2.655,3.6200000000000004e-07
1494170572700,2.655,3.6200000000000004e-07
1494170572710,2.655,7.240000000000001e-07
1494170572720,2.655,0.0
1494170572730,2.655,7.240000000000001e-07
1494170572740,2.655,0.0
1494170572750,2.655,1.0859999999999999e-06
1494170572760,2.655,0.0
1494170572770,2.655,3.6200000000000004e-07
1494170572780,2.655,0.0
1494170572790,2.655,3.6200000000000004e-07
1494170572800,2.655,3.6200000000000004e-07
1494170572810,2.655,7.240000000000001e-07
1494170572820,2.655,0.0
1494170572830,2.655,7.240000000000001e-07
1494170572840,2.655,3.6200000000000004e-07
1494170572850,2.655,7.240000000000001e-07
1494170572860,2.655,3.6200000000000004e-07
1494170572870,2.655,1.0859999999999999e-06
1494170572880,2.655,0.0
1494170572890,2.655,0.0
1494170572900,2.655,0.0
1494170572910,2.655,1.0859999999999999e-06
1494170572920,2.655,7.240000000000001e-07
1494170572930,2.655,0.0
1494170572940,2.655,1.0859999999999999e-06
1494170572950,2.655,0.0
1494170572960,2.655,7.240000000000001e-07
1494170572970,2.655,3.6200000000000004e-07
1494170572980,2.655,7.240000000000001e-07
1494170572990,2.655,0.0
1494170573000,2.655,1.0859999999999999e-06
1494170573010,2.655,0.0
1494170573020,2.655,1.0859999999999999e-06
1494170573030,2.655,3.6200000000000004e-07
1494170573040,2.655,3.6200000000000004e-07
1494170573050,2.655,0.0
1494170573060,2.655,3.6200000000000004e-07
1494170573070,2.655,3.6200000000000004e-07
1494170573080,2.655,1.0859999999999999e-06
1494170573090,2.655,0.0
1494170573100,2.655,7.240000000000001e-07
1494170573110,2.655,0.0
1494170573120,2.655,1.0859999999999999e-06
1494170573130,2.655,0.0
1494170573140,2.655,3.6200000000000004e-07
1494170573150,2.655,0.0
1494170573160,2.655,7.240000000000001e-07
1494170573170,2.655,0.0
1494170573180,2.655,7.240000000000001e-07
1494170573190,2.655,0.0
1494170573200,2.655,1.4480000000000002e-06
1494170573210,2.655,3.6200000000000004e-07
1494170573220,2.655,1.0859999999999999e-06
1494170573230,2.655,3.6200000000000004e-07
1494170573240,2.655,1.4480000000000002e-06
1494170573250,2.655,3.6200000000000004e-07
1494170573260,2.655,1.4480000000000002e-06
1494170573270,2.655,1.4480000000000002e-06
1494170573280,2.655,1.81e-06
1494170573290,2.655,7.240000000000001e-07
1494170573300,2.655,1.0859999999999999e-06
1494170573310,2.655,7.240000000000001e-07
1494170573320,2.655,1.0859999999999999e-06
1494170573330,2.655,1.81e-06
1494170573340,2.655,1.0859999999999999e-06
1494170573350,2.655,3.6200000000000004e-07
1494170573360,2.655,1.4480000000000002e-06
1494170573370,2.655,3.6200000000000004e-07
1494170573380,2.655,2.1719999999999997e-06
1494170573390,2.655,3.6200000000000004e-07
1494170573400,2.655,2.1719999999999997e-06
1494170573410,2.655,0.0
1494170573420,2.655,1.4480000000000002e-06
1494170573430,2.655,1.0859999999999999e-06
1494170573440,2.655,1.4480000000000002e-06
1494170573450,2.655,3.6200000000000004e-07
1494170573460,2.655,1.0859999999999999e-06
1494170573470,2.655,1.0859999999999999e-06
1494170573480,2.655,3.6200000000000004e-07
1494170573490,2.655,3.6200000000000004e-07
1494170573500,2.655,1.0859999999999999e-06
1494170573510,2.655,3.6200000000000004e-07
1494170573520,2.655,7.240000000000001e-07
1494170573530,2.655,3.6200000000000004e-07
1494170573540,2.655,1.4480000000000002e-06
1494170573550,2.655,3.6200000000000004e-07
1494170573560,2.655,7.240000000000001e-07
1494170573570,2.655,3.6200000000000004e-07
1494170573580,2.63,1.4480000000000002e-06
1494170573590,2.63,3.6200000000000004e-07
1494170573600,2.63,7.240000000000001e-07
1494170573610,2.63,0.0
1494170573620,2.63,1.0859999999999999e-06
1494170573630,2.63,0.0
1494170573640,2.63,7.240000000000001e-07
1494170573650,2.63,0.0
1494170573660,2.63,1.0859999999999999e-06
1494170573670,2.63,7.240000000000001e-07
1494170573680,2.63,0.0
1494170573690,2.63,0.0
1494170573700,2.63,0.0
1494170573710,2.63,0.0
1494170573720,2.63,0.0
1494170573730,2.63,0.0
1494170573740,2.63,0.0
1494170573750,2.63,0.0
1494170573760,2.63,0.0
1494170573770,2.63,0.0
1494170573780,2.63,0.0
1494170573790,2.63,7.240000000000001e-07
1494170573800,2.63,1.81e-06
1494170573810,2.63,7.240000000000001e-07
1494170573820,2.63,1.4480000000000002e-06
1494170573830,2.63,7.240000000000001e-07
1494170573840,2.63,1.4480000000000002e-06
1494170573850,2.63,7.240000000000001e-07
1494170573860,2.63,1.81e-06
1494170573870,2.63,1.81e-06
1494170573880,2.63,1.0859999999999999e-06
1494170573890,2.63,1.4480000000000002e-06
1494170573900,2.63,2.8960000000000003e-06
1494170573910,2.63,7.240000000000001e-07
1494170573920,2.63,2.5340000000000002e-06
1494170573930,2.63,7.240000000000001e-07
1494170573940,2.63,2.1719999999999997e-06
1494170573950,2.63,1.4480000000000002e-06
1494170573960,2.63,1.4480000000000002e-06
1494170573970,2.63,4.343999999999999e-06
1494170573980,2.63,2.5340000000000002e-06
1494170573990,2.63,4.706e-06
1494170574000,2.63,3.62e-06
1494170574010,2.63,3.258e-06
1494170574020,2.63,2.8960000000000003e-06
1494170574030,2.63,2.1719999999999997e-06
1494170574040,2.63,2.8960000000000003e-06
1494170574050,2.63,2.8960000000000003e-06
1494170574060,2.63,1.81e-06
1494170574070,2.63,5.792000000000001e-06
1494170574080,2.63,1.81e-06
1494170574090,2.63,5.43e-06
1494170574100,2.63,2.1719999999999997e-06
1494170574110,2.63,3.62e-06
1494170574120,2.63,2.8960000000000003e-06
1494170574130,2.63,3.62e-06
1494170574140,2.63,3.62e-06
1494170574150,2.63,1.81e-06
1494170574160,2.63,3.62e-06
1494170574170,2.63,5.792000000000001e-06
1494170574180,2.63,4.343999999999999e-06
1494170574190,2.63,7.24e-06
1494170574200,2.63,3.62e-06
1494170574210,2.63,8.326e-06
1494170574220,2.63,3.62e-06
1494170574230,2.63,5.43e-06
1494170574240,2.63,3.982e-06
1494170574250,2.63,5.0680000000000004e-06
1494170574260,2.63,5.0680000000000004e-06
1494170574270,2.63,3.258e-06
1494170574280,2.63,4.343999999999999e-06
1494170574290,2.63,5.43e-06
1494170574300,2.63,3.982e-06
1494170574310,2.63,3.982e-06
1494170574320,2.63,2.8960000000000003e-06
1494170574330,2.63,3.982e-06
1494170574340,2.63,2.5340000000000002e-06
1494170574350,2.63,3.258e-06
1494170574360,2.63,3.62e-06
1494170574370,2.63,1.0859999999999999e-06
1494170574380,2.63,2.1719999999999997e-06
1494170574390,2.63,3.258e-06
1494170574400,2.63,3.62e-06
1494170574410,2.63,1.4480000000000002e-06
1494170574420,2.63,2.1719999999999997e-06
1494170574430,2.63,1.0859999999999999e-06
1494170574440,2.63,2.5340000000000002e-06
1494170574450,2.63,2.1719999999999997e-06
1494170574460,2.63,2.1719999999999997e-06
1494170574470,2.63,1.0859999999999999e-06
1494170574480,2.63,2.1719999999999997e-06
1494170574490,2.63,1.4480000000000002e-06
1494170574500,2.63,2.8960000000000003e-06
1494170574510,2.63,1.0859999999999999e-06
1494170574520,2.63,2.1719999999999997e-06
1494170574530,2.63,1.4480000000000002e-06
1494170574540,2.63,2.5340000000000002e-06
1494170574550,2.63,1.4480000000000002e-06
1494170574560,2.63,2.1719999999999997e-06
1494170574570,2.63,2.1719999999999997e-06
1494170574580,2.63,1.81e-06
1494170574590,2.63,1.4480000000000002e-06
1494170574600,2.63,2.1719999999999997e-06
1494170574610,2.63,1.4480000000000002e-06
1494170574620,2.63,2.1719999999999997e-06
1494170574630,2.63,7.240000000000001e-07
1494170574640,2.63,2.1719999999999997e-06
1494170574650,2.63,3.6200000000000004e-07
1494170574660,2.63,1.81e-06
1494170574670,2.63,1.0859999999999999e-06
1494170574680,2.63,1.0859999999999999e-06
1494170574690,2.63,1.0859999999999999e-06
1494170574700,2.63,1.81e-06
1494170574710,2.63,7.240000000000001e-07
1494170574720,2.63,1.4480000000000002e-06
1494170574730,2.63,7.240000000000001e-07
1494170574740,2.63,2.1719999999999997e-06
1494170574750,2.63,1.0859999999999999e-06
1494170574760,2.63,1.0859999999999999e-06
1494170574770,2.63,7.240000000000001e-07
1494170574780,2.63,1.4480000000000002e-06
1494170574790,2.63,3.6200000000000004e-07
1494170574800,2.63,1.4480000000000002e-06
1494170574810,2.63,1.0859999999999999e-06
1494170574820,2.63,1.81e-06
1494170574830,2.63,3.6200000000000004e-07
1494170574840,2.63,1.4480000000000002e-06
1494170574850,2.63,3.6200000000000004e-07
1494170574860,2.63,1.0859999999999999e-06
1494170574870,2.63,3.6200000000000004e-07
1494170574880,2.63,1.81e-06
1494170574890,2.63,7.240000000000001e-07
1494170574900,2.63,1.81e-06
1494170574910,2.63,0.0
1494170574920,2.63,1.0859999999999999e-06
1494170574930,2.63,3.6200000000000004e-07
1494170574940,2.63,1.0859999999999999e-06
1494170574950,2.63,7.240000000000001e-07
1494170574960,2.63,1.0859999999999999e-06
1494170574970,2.63,3.6200000000000004e-07
1494170574980,2.63,1.81e-06
1494170574990,2.63,0.0
1494170575000,2.63,1.0859999999999999e-06
1494170575010,2.63,7.240000000000001e-07
1494170575020,2.63,7.240000000000001e-07
1494170575030,2.63,7.240000000000001e-07
1494170575040,2.63,1.81e-06
1494170575050,2.63,0.0
1494170575060,2.63,1.0859999999999999e-06
1494170575070,2.63,3.6200000000000004e-07
1494170575080,2.63,1.0859999999999999e-06
1494170575090,2.63,0.0
1494170575100,2.63,1.4480000000000002e-06
1494170575110,2.63,0.0
1494170575120,2.63,1.0859999999999999e-06
1494170575130,2.63,7.240000000000001e-07
1494170575140,2.63,1.0859999999999999e-06
1494170575150,2.63,3.6200000000000004e-07
1494170575160,2.63,1.0859999999999999e-06
1494170575170,2.63,3.6200000000000004e-07
1494170575180,2.63,1.4480000000000002e-06
1494170575190,2.63,3.6200000000000004e-07
1494170575200,2.63,1.81e-06
1494170575210,2.63,0.0
1494170575220,2.63,1.0859999999999999e-06
1494170575230,2.63,3.6200000000000004e-07
1494170575240,2.63,1.4480000000000002e-06
1494170575250,2.63,0.0
1494170575260,2.63,1.4480000000000002e-06
1494170575270,2.63,0.0
1494170575280,2.63,1.0859999999999999e-06
1494170575290,2.63,0.0
1494170575300,2.63,1.81e-06
1494170575310,2.63,0.0
1494170575320,2.63,3.6200000000000004e-07
1494170575330,2.63,3.6200000000000004e-07
1494170575340,2.63,1.4480000000000002e-06
1494170575350,2.63,3.6200000000000004e-07
1494170575360,2.63,1.0859999999999999e-06
1494170575370,2.63,3.6200000000000004e-07
1494170575380,2.63,1.0859999999999999e-06
1494170575390,2.63,1.4480000000000002e-06
1494170575400,2.63,1.0859999999999999e-06
1494170575410,2.63,7.240000000000001e-07
1494170575420,2.63,1.4480000000000002e-06
1494170575430,2.63,3.6200000000000004e-07
1494170575440,2.63,2.1719999999999997e-06
1494170575450,2.63,1.0859999999999999e-06
1494170575460,2.63,2.1719999999999997e-06
1494170575470,2.63,1.0859999999999999e-06
1494170575480,2.63,1.81e-06
1494170575490,2.63,3.6200000000000004e-07
1494170575500,2.63,1.81e-06
1494170575510,2.63,3.6200000000000004e-07
1494170575520,2.63,1.4480000000000002e-06
1494170575530,2.63,0.0
1494170575540,2.63,1.4480000000000002e-06
1494170575550,2.63,7.240000000000001e-07
1494170575560,2.63,1.81e-06
1494170575570,2.63,0.0
1494170575580,2.63,1.0859999999999999e-06
1494170575590,2.63,3.6200000000000004e-07
1494170575600,2.63,1.4480000000000002e-06
1494170575610,2.63,0.0
1494170575620,2.63,1.0859999999999999e-06
1494170575630,2.63,0.0
1494170575640,2.63,7.240000000000001e-07
1494170575650,2.63,0.0
1494170575660,2.63,1.0859999999999999e-06
1494170575670,2.63,3.6200000000000004e-07
1494170575680,2.63,1.4480000000000002e-06
1494170575690,2.63,0.0
1494170575700,2.63,1.0859999999999999e-06
1494170575710,2.63,0.0
1494170575720,2.63,1.81e-06
1494170575730,2.63,3.6200000000000004e-07
1494170575740,2.63,1.4480000000000002e-06
1494170575750,2.63,3.6200000000000004e-07
1494170575760,2.63,1.4480000000000002e-06
1494170575770,2.63,0.0
1494170575780,2.63,1.0859999999999999e-06
1494170575790,2.63,1.0859999999999999e-06
1494170575800,2.63,7.240000000000001e-07
1494170575810,2.63,7.240000000000001e-07
1494170575820,2.63,1.0859999999999999e-06
1494170575830,2.63,3.6200000000000004e-07
1494170575840,2.63,1.0859999999999999e-06
1494170575850,2.63,7.240000000000001e-07
1494170575860,2.63,1.4480000000000002e-06
1494170575870,2.63,1.4480000000000002e-06
1494170575880,2.63,1.81e-06
1494170575890,2.63,1.0859999999999999e-06
1494170575900,2.63,1.0859999999999999e-06
1494170575910,2.63,1.81e-06
1494170575920,2.63,2.8960000000000003e-06
1494170575930,2.63,1.0859999999999999e-06
1494170575940,2.63,2.5340000000000002e-06
1494170575950,2.63,2.5340000000000002e-06
1494170575960,2.63,2.1719999999999997e-06
1494170575970,2.63,2.5340000000000002e-06
1494170575980,2.63,2.8960000000000003e-06
1494170575990,2.63,1.81e-06
1494170576000,2.63,2.8960000000000003e-06
1494170576010,2.63,3.6200000000000004e-07
1494170576020,2.63,2.5340000000000002e-06
1494170576030,2.63,7.240000000000001e-07
1494170576040,2.63,1.81e-06
1494170576050,2.63,0.0
1494170576060,2.63,1.81e-06
1494170576070,2.63,7.240000000000001e-07
1494170576080,2.63,1.81e-06
1494170576090,2.63,3.6200000000000004e-07
1494170576100,2.63,1.0859999999999999e-06
1494170576110,2.63,1.4480000000000002e-06
1494170576120,2.63,1.4480000000000002e-06
1494170576130,2.63,0.0
1494170576140,2.63,1.81e-06
1494170576150,2.63,7.240000000000001e-07
1494170576160,2.63,2.1719999999999997e-06
1494170576170,2.63,0.0
1494170576180,2.63,1.0859999999999999e-06
1494170576190,2.63,1.4480000000000002e-06
1494170576200,2.63,1.0859999999999999e-06
1494170576210,2.63,7.240000000000001e-07
1494170576220,2.63,1.4480000000000002e-06
1494170576230,2.63,3.6200000000000004e-07
1494170576240,2.63,1.0859999999999999e-06
1494170576250,2.63,7.240000000000001e-07
1494170576260,2.63,1.4480000000000002e-06
1494170576270,2.63,0.0
1494170576280,2.63,1.0859999999999999e-06
1494170576290,2.63,1.0859999999999999e-06
1494170576300,2.63,1.0859999999999999e-06
1494170576310,2.63,0.0
1494170576320,2.63,1.4480000000000002e-06
1494170576330,2.63,0.0
1494170576340,2.63,3.6200000000000004e-07
1494170576350,2.63,1.0859999999999999e-06
1494170576360,2.63,1.0859999999999999e-06
1494170576370,2.63,3.6200000000000004e-07
1494170576380,2.63,1.81e-06
1494170576390,2.63,7.240000000000001e-07
1494170576400,2.63,1.81e-06
1494170576410,2.63,3.6200000000000004e-07
1494170576420,2.63,1.0859999999999999e-06
1494170576430,2.63,1.0859999999999999e-06
1494170576440,2.63,1.81e-06
1494170576450,2.63,3.6200000000000004e-07
1494170576460,2.63,1.4480000000000002e-06
1494170576470,2.63,7.240000000000001e-07
1494170576480,2.63,2.1719999999999997e-06
1494170576490,2.63,7.240000000000001e-07
1494170576500,2.63,1.81e-06
1494170576510,2.63,3.6200000000000004e-07
1494170576520,2.63,2.1719999999999997e-06
1494170576530,2.63,7.240000000000001e-07
1494170576540,2.63,1.4480000000000002e-06
1494170576550,2.63,1.0859999999999999e-06
1494170576560,2.63,1.0859999999999999e-06
1494170576570,2.63,7.240000000000001e-07
1494170576580,2.63,1.0859999999999999e-06
