Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170656640,-1.715,1.0859999999999999e-06
1494170656650,-1.715,1.4480000000000002e-06
1494170656660,-1.715,7.240000000000001e-07
1494170656670,-1.715,1.0859999999999999e-06
1494170656680,-1.715,1.0859999999999999e-06
1494170656690,-1.715,3.6200000000000004e-07
1494170656700,-1.715,7.240000000000001e-07
1494170656710,-1.715,7.240000000000001e-07
1494170656720,-1.715,1.4480000000000002e-06
1494170656730,-1.715,7.240000000000001e-07
1494170656740,-1.715,1.4480000000000002e-06
1494170656750,-1.715,7.240000000000001e-07
1494170656760,-1.715,1.0859999999999999e-06
1494170656770,-1.715,2.5340000000000002e-06
1494170656780,-1.715,7.240000000000001e-07
1494170656790,-1.715,1.4480000000000002e-06
1494170656800,-1.715,3.6200000000000004e-07
1494170656810,-1.715,1.4480000000000002e-06
1494170656820,-1.715,1.0859999999999999e-06
1494170656830,-1.715,2.1719999999999997e-06
1494170656840,-1.715,3.6200000000000004e-07
1494170656850,-1.715,7.24e-06
1494170656860,-1.715,1.1945999999999999e-05
1494170656870,-1.715,1.7375999999999998e-05
1494170656880,-1.715,1.1584000000000001e-05
1494170656890,-1.715,2.3168000000000002e-05
1494170656900,-1.715,1.3394000000000001e-05
1494170656910,-1.715,1.6652e-05
1494170656920,-1.715,1.5566e-05
1494170656930,-1.715,1.7375999999999998e-05
1494170656940,-1.715,2.2805999999999998e-05
1494170656950,-1.715,1.4118e-05
1494170656960,-1.715,2.1358e-05
1494170656970,-1.715,2.0634e-05
1494170656980,-1.715,1.629e-05
1494170656990,-1.715,2.8598000000000003e-05
1494170657000,-1.715,1.991e-05
1494170657010,-1.715,2.8236e-05
1494170657020,-1.715,2.0996e-05
1494170657030,-1.715,1.7014e-05
1494170657040,-1.715,2.0634e-05
1494170657050,-1.715,1.448e-05
1494170657060,-1.715,2.1358e-05
1494170657070,-1.715,9.05e-06
1494170657080,-1.715,9.05e-06
1494170657090,-1.715,6.877999999999999e-06
1494170657100,-1.715,6.877999999999999e-06
1494170657110,-1.715,5.43e-06
1494170657120,-1.715,3.982e-06
1494170657130,-1.715,4.706e-06
1494170657140,-1.715,3.62e-06
1494170657150,-1.715,4.706e-06
1494170657160,-1.715,5.43e-06
1494170657170,-1.715,4.706e-06
1494170657180,-1.715,6.154e-06
1494170657190,-1.715,5.792000000000001e-06
1494170657200,-1.715,6.877999999999999e-06
1494170657210,-1.715,1.1584000000000001e-05
1494170657220,-1.715,8.326e-06
1494170657230,-1.715,1.0136000000000001e-05
1494170657240,-1.715,7.602e-06
1494170657250,-1.715,1.0136000000000001e-05
1494170657260,-1.715,9.05e-06
1494170657270,-1.715,7.602e-06
1494170657280,-1.715,9.05e-06
1494170657290,-1.715,6.516e-06
1494170657300,-1.715,7.602e-06
1494170657310,-1.715,4.343999999999999e-06
1494170657320,-1.715,5.0680000000000004e-06
1494170657330,-1.715,3.258e-06
1494170657340,-1.715,4.706e-06
1494170657350,-1.715,3.258e-06
1494170657360,-1.715,3.258e-06
1494170657370,-1.715,3.982e-06
1494170657380,-1.715,1.81e-06
1494170657390,-1.715,2.8960000000000003e-06
1494170657400,-1.715,2.5340000000000002e-06
1494170657410,-1.715,2.8960000000000003e-06
1494170657420,-1.715,2.5340000000000002e-06
1494170657430,-1.715,3.982e-06
1494170657440,-1.715,2.5340000000000002e-06
1494170657450,-1.715,5.43e-06
1494170657460,-1.715,4.343999999999999e-06
1494170657470,-1.715,3.982e-06
1494170657480,-1.715,7.240000000000001e-07
1494170657490,-1.715,3.6200000000000004e-07
1494170657500,-1.715,5.0680000000000004e-06
1494170657510,-1.715,4.706e-06
1494170657520,-1.715,3.982e-06
1494170657530,-1.715,2.5340000000000002e-06
1494170657540,-1.715,2.5340000000000002e-06
1494170657550,-1.715,2.1719999999999997e-06
1494170657560,-1.715,2.5340000000000002e-06
1494170657570,-1.715,1.81e-06
1494170657580,-1.715,1.4480000000000002e-06
1494170657590,-1.715,1.4480000000000002e-06
1494170657600,-1.715,2.5340000000000002e-06
1494170657610,-1.715,2.8960000000000003e-06
1494170657620,-1.715,1.81e-06
1494170657630,-1.715,1.81e-06
1494170657640,-1.715,2.5340000000000002e-06
1494170657650,-1.715,4.706e-06
1494170657660,-1.715,2.8960000000000003e-06
1494170657670,-1.715,3.62e-06
1494170657680,-1.715,3.62e-06
1494170657690,-1.715,5.0680000000000004e-06
1494170657700,-1.715,3.62e-06
1494170657710,-1.715,4.706e-06
1494170657720,-1.715,3.982e-06
1494170657730,-1.715,3.258e-06
1494170657740,-1.715,3.258e-06
1494170657750,-1.715,3.258e-06
1494170657760,-1.715,1.81e-06
1494170657770,-1.715,1.81e-06
1494170657780,-1.715,2.1719999999999997e-06
1494170657790,-1.715,1.4480000000000002e-06
1494170657800,-1.715,1.0859999999999999e-06
1494170657810,-1.715,2.1719999999999997e-06
1494170657820,-1.715,1.0859999999999999e-06
1494170657830,-1.715,1.0859999999999999e-06
1494170657840,-1.715,1.0859999999999999e-06
1494170657850,-1.715,1.81e-06
1494170657860,-1.715,2.1719999999999997e-06
1494170657870,-1.715,1.4480000000000002e-06
1494170657880,-1.715,2.1719999999999997e-06
1494170657890,-1.715,2.8960000000000003e-06
1494170657900,-1.715,2.5340000000000002e-06
1494170657910,-1.715,4.343999999999999e-06
1494170657920,-1.715,1.81e-06
1494170657930,-1.715,3.258e-06
1494170657940,-1.715,3.258e-06
1494170657950,-1.715,2.5340000000000002e-06
1494170657960,-1.715,2.8960000000000003e-06
1494170657970,-1.715,2.8960000000000003e-06
1494170657980,-1.715,1.81e-06
1494170657990,-1.715,2.8960000000000003e-06
1494170658000,-1.715,1.4480000000000002e-06
1494170658010,-1.715,2.1719999999999997e-06
1494170658020,-1.715,7.240000000000001e-07
1494170658030,-1.715,1.81e-06
1494170658040,-1.715,1.0859999999999999e-06
1494170658050,-1.715,1.4480000000000002e-06
1494170658060,-1.715,7.240000000000001e-07
1494170658070,-1.715,2.1719999999999997e-06
1494170658080,-1.715,1.81e-06
1494170658090,-1.715,1.4480000000000002e-06
1494170658100,-1.715,1.81e-06
1494170658110,-1.715,2.5340000000000002e-06
1494170658120,-1.715,1.0859999999999999e-06
1494170658130,-1.715,3.62e-06
1494170658140,-1.715,3.258e-06
1494170658150,-1.715,3.62e-06
1494170658160,-1.715,3.62e-06
1494170658170,-1.715,2.8960000000000003e-06
1494170658180,-1.715,2.5340000000000002e-06
1494170658190,-1.715,3.258e-06
1494170658200,-1.715,2.5340000000000002e-06
1494170658210,-1.715,2.8960000000000003e-06
1494170658220,-1.715,1.81e-06
1494170658230,-1.715,2.5340000000000002e-06
1494170658240,-1.715,2.1719999999999997e-06
1494170658250,-1.715,2.5340000000000002e-06
1494170658260,-1.715,1.81e-06
1494170658270,-1.715,1.81e-06
1494170658280,-1.715,1.4480000000000002e-06
1494170658290,-1.715,1.81e-06
1494170658300,-1.715,1.0859999999999999e-06
1494170658310,-1.715,1.4480000000000002e-06
1494170658320,-1.715,1.0859999999999999e-06
1494170658330,-1.715,2.8960000000000003e-06
1494170658340,-1.715,1.4480000000000002e-06
1494170658350,-1.715,2.5340000000000002e-06
1494170658360,-1.715,2.1719999999999997e-06
1494170658370,-1.715,2.8960000000000003e-06
1494170658380,-1.715,1.81e-06
1494170658390,-1.715,4.343999999999999e-06
1494170658400,-1.715,2.1719999999999997e-06
1494170658410,-1.715,2.1719999999999997e-06
1494170658420,-1.715,1.0859999999999999e-06
1494170658430,-1.715,1.81e-06
1494170658440,-1.715,1.0859999999999999e-06
1494170658450,-1.715,2.1719999999999997e-06
1494170658460,-1.715,1.0859999999999999e-06
1494170658470,-1.715,2.1719999999999997e-06
1494170658480,-1.715,7.240000000000001e-07
1494170658490,-1.715,7.240000000000001e-07
1494170658500,-1.715,1.4480000000000002e-06
1494170658510,-1.715,1.0859999999999999e-06
1494170658520,-1.715,7.240000000000001e-07
1494170658530,-1.715,2.1719999999999997e-06
1494170658540,-1.715,3.6200000000000004e-07
1494170658550,-1.715,2.1719999999999997e-06
1494170658560,-1.715,1.81e-06
1494170658570,-1.715,1.81e-06
1494170658580,-1.715,1.81e-06
1494170658590,-1.715,3.258e-06
1494170658600,-1.715,3.982e-06
1494170658610,-1.715,3.258e-06
1494170658620,-1.715,2.1719999999999997e-06
1494170658630,-1.715,2.1719999999999997e-06
1494170658640,-1.715,1.81e-06
1494170658650,-1.715,2.8960000000000003e-06
1494170658660,-1.715,1.0859999999999999e-06
1494170658670,-1.715,2.5340000000000002e-06
1494170658680,-1.715,1.4480000000000002e-06
1494170658690,-1.715,1.81e-06
1494170658700,-1.715,1.0859999999999999e-06
1494170658710,-1.715,1.4480000000000002e-06
1494170658720,-1.715,3.6200000000000004e-07
1494170658730,-1.715,1.81e-06
1494170658740,-1.715,0.0
1494170658750,-1.715,1.0859999999999999e-06
1494170658760,-1.715,3.6200000000000004e-07
1494170658770,-1.715,1.81e-06
1494170658780,-1.715,1.81e-06
1494170658790,-1.715,2.1719999999999997e-06
1494170658800,-1.715,1.0859999999999999e-06
1494170658810,-1.715,1.81e-06
1494170658820,-1.715,1.81e-06
1494170658830,-1.715,3.62e-06
1494170658840,-1.715,2.8960000000000003e-06
1494170658850,-1.715,1.81e-06
1494170658860,-1.715,1.4480000000000002e-06
1494170658870,-1.715,3.62e-06
1494170658880,-1.715,2.5340000000000002e-06
1494170658890,-1.715,1.81e-06
1494170658900,-1.715,7.240000000000001e-07
1494170658910,-1.715,1.81e-06
1494170658920,-1.715,7.240000000000001e-07
1494170658930,-1.715,1.4480000000000002e-06
1494170658940,-1.715,7.240000000000001e-07
1494170658950,-1.715,1.0859999999999999e-06
1494170658960,-1.715,1.0859999999999999e-06
1494170658970,-1.715,1.4480000000000002e-06
1494170658980,-1.715,7.240000000000001e-07
1494170658990,-1.715,1.81e-06
1494170659000,-1.715,1.4480000000000002e-06
1494170659010,-1.715,1.4480000000000002e-06
1494170659020,-1.715,1.0859999999999999e-06
1494170659030,-1.715,2.1719999999999997e-06
1494170659040,-1.715,1.4480000000000002e-06
1494170659050,-1.715,2.5340000000000002e-06
1494170659060,-1.715,1.4480000000000002e-06
1494170659070,-1.715,2.5340000000000002e-06
1494170659080,-1.715,1.0859999999999999e-06
1494170659090,-1.715,2.1719999999999997e-06
1494170659100,-1.715,7.240000000000001e-07
1494170659110,-1.715,1.4480000000000002e-06
1494170659120,-1.715,1.81e-06
1494170659130,-1.715,1.4480000000000002e-06
1494170659140,-1.715,7.240000000000001e-07
1494170659150,-1.715,3.6200000000000004e-07
1494170659160,-1.715,1.0859999999999999e-06
1494170659170,-1.715,7.240000000000001e-07
1494170659180,-1.715,7.240000000000001e-07
1494170659190,-1.715,1.0859999999999999e-06
1494170659200,-1.715,3.6200000000000004e-07
1494170659210,-1.715,1.0859999999999999e-06
1494170659220,-1.715,7.240000000000001e-07
1494170659230,-1.715,2.1719999999999997e-06
1494170659240,-1.715,1.4480000000000002e-06
1494170659250,-1.715,1.4480000000000002e-06
1494170659260,-1.715,1.4480000000000002e-06
1494170659270,-1.715,2.5340000000000002e-06
1494170659280,-1.715,3.62e-06
1494170659290,-1.715,3.258e-06
1494170659300,-1.715,1.4480000000000002e-06
1494170659310,-1.715,2.1719999999999997e-06
1494170659320,-1.715,3.6200000000000004e-07
1494170659330,-1.715,2.8960000000000003e-06
1494170659340,-1.715,0.0
1494170659350,-1.715,1.0859999999999999e-06
1494170659360,-1.715,1.4480000000000002e-06
1494170659370,-1.715,7.240000000000001e-07
1494170659380,-1.715,7.240000000000001e-07
1494170659390,-1.715,1.0859999999999999e-06
1494170659400,-1.715,0.0
1494170659410,-1.715,1.4480000000000002e-06
1494170659420,-1.715,7.240000000000001e-07
1494170659430,-1.715,7.240000000000001e-07
1494170659440,-1.715,7.240000000000001e-07
1494170659450,-1.715,1.4480000000000002e-06
1494170659460,-1.715,1.0859999999999999e-06
1494170659470,-1.715,1.4480000000000002e-06
1494170659480,-1.715,1.81e-06
1494170659490,-1.715,2.8960000000000003e-06
1494170659500,-1.715,1.81e-06
1494170659510,-1.715,2.1719999999999997e-06
1494170659520,-1.715,1.4480000000000002e-06
1494170659530,-1.715,1.4480000000000002e-06
1494170659540,-1.715,0.0
1494170659550,-1.715,0.0
1494170659560,-1.715,0.0
1494170659570,-1.715,3.6200000000000004e-07
1494170659580,-1.715,1.81e-06
1494170659590,-1.715,1.4480000000000002e-06
