Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1494674278600,1.845,1.81e-06
1494674278610,1.845,7.240000000000001e-07
1494674278620,1.845,1.81e-06
1494674278630,1.845,3.6200000000000004e-07
1494674278640,1.845,1.4480000000000002e-06
1494674278650,1.845,3.6200000000000004e-07
1494674278660,1.845,2.1719999999999997e-06
1494674278670,1.845,0.0
1494674278680,1.845,1.81e-06
1494674278690,1.845,1.0859999999999999e-06
1494674278700,1.845,1.0859999999999999e-06
1494674278710,1.845,1.0859999999999999e-06
1494674278720,1.845,1.0859999999999999e-06
1494674278730,1.845,1.0859999999999999e-06
1494674278740,1.845,7.240000000000001e-07
1494674278750,1.845,1.4480000000000002e-06
1494674278760,1.845,1.81e-06
1494674278770,1.845,1.4480000000000002e-06
1494674278780,1.845,2.1719999999999997e-06
1494674278790,1.845,1.4480000000000002e-06
1494674278800,1.845,1.4480000000000002e-06
1494674278810,1.845,3.6200000000000004e-07
1494674278820,1.845,2.1719999999999997e-06
1494674278830,1.845,0.0
1494674278840,1.845,2.5340000000000002e-06
1494674278850,1.845,7.240000000000001e-07
1494674278860,1.845,2.1719999999999997e-06
1494674278870,1.845,1.0859999999999999e-06
1494674278880,1.845,2.1719999999999997e-06
1494674278890,1.845,1.4480000000000002e-06
1494674278900,1.845,1.4480000000000002e-06
1494674278910,1.845,3.6200000000000004e-07
1494674278920,1.845,1.4480000000000002e-06
1494674278930,1.845,1.4480000000000002e-06
1494674278940,1.845,1.0859999999999999e-06
1494674278950,1.845,1.81e-06
1494674278960,1.845,7.240000000000001e-07
1494674278970,1.845,1.4480000000000002e-06
1494674278980,1.845,1.0859999999999999e-06
1494674278990,1.845,1.4480000000000002e-06
1494674279000,1.845,1.4480000000000002e-06
1494674279010,1.845,1.4480000000000002e-06
1494674279020,1.845,1.0859999999999999e-06
1494674279030,1.845,1.81e-06
1494674279040,1.845,2.8960000000000003e-06
1494674279050,1.845,3.6200000000000004e-07
1494674279060,1.845,1.0859999999999999e-06
1494674279070,1.845,7.240000000000001e-07
1494674279080,1.845,1.81e-06
1494674279090,1.845,7.240000000000001e-07
1494674279100,1.845,1.81e-06
1494674279110,1.845,1.0859999999999999e-06
1494674279120,1.845,1.4480000000000002e-06
1494674279130,1.845,1.81e-06
1494674279140,1.845,2.1719999999999997e-06
1494674279150,1.845,7.240000000000001e-07
1494674279160,1.845,1.4480000000000002e-06
1494674279170,1.845,1.0859999999999999e-06
1494674279180,1.845,1.4480000000000002e-06
1494674279190,1.845,1.4480000000000002e-06
1494674279200,1.845,1.4480000000000002e-06
1494674279210,1.845,2.1719999999999997e-06
1494674279220,1.845,2.5340000000000002e-06
1494674279230,1.845,7.240000000000001e-07
1494674279240,1.845,2.1719999999999997e-06
1494674279250,1.845,0.0
1494674279260,1.845,2.5340000000000002e-06
1494674279270,1.845,3.6200000000000004e-07
1494674279280,1.845,1.81e-06
1494674279290,1.845,7.240000000000001e-07
1494674279300,1.845,1.4480000000000002e-06
1494674279310,1.845,1.4480000000000002e-06
1494674279320,1.845,1.81e-06
1494674279330,1.845,1.0859999999999999e-06
1494674279340,1.845,1.0859999999999999e-06
1494674279350,1.845,1.81e-06
1494674279360,1.845,1.0859999999999999e-06
1494674279370,1.845,7.240000000000001e-07
1494674279380,1.845,1.0859999999999999e-06
1494674279390,1.845,1.4480000000000002e-06
1494674279400,1.845,1.81e-06
1494674279410,1.845,1.0859999999999999e-06
1494674279420,1.845,1.0859999999999999e-06
1494674279430,1.845,3.6200000000000004e-07
1494674279440,1.845,2.1719999999999997e-06
1494674279450,1.845,7.240000000000001e-07
1494674279460,1.845,2.1719999999999997e-06
1494674279470,1.845,3.6200000000000004e-07
1494674279480,1.845,1.4480000000000002e-06
1494674279490,1.845,7.240000000000001e-07
1494674279500,1.845,2.1719999999999997e-06
1494674279510,1.845,1.4480000000000002e-06
1494674279520,1.845,1.81e-06
1494674279530,1.845,1.0859999999999999e-06
1494674279540,1.845,1.81e-06
1494674279550,1.845,7.240000000000001e-07
1494674279560,1.845,1.81e-06
1494674279570,1.845,7.240000000000001e-07
1494674279580,1.845,1.81e-06
1494674279590,1.845,1.81e-06
1494674279600,1.845,1.0859999999999999e-06
1494674279610,1.845,1.0859999999999999e-06
1494674279620,1.845,1.4480000000000002e-06
1494674279630,1.845,7.240000000000001e-07
1494674279640,1.845,1.81e-06
1494674279650,1.845,7.240000000000001e-07
1494674279660,1.845,2.1719999999999997e-06
1494674279670,1.845,3.6200000000000004e-07
1494674279680,1.845,1.4480000000000002e-06
1494674279690,1.845,7.240000000000001e-07
1494674279700,1.845,1.81e-06
1494674279710,1.845,7.240000000000001e-07
1494674279720,1.845,1.81e-06
1494674279730,1.845,7.240000000000001e-07
1494674279740,1.845,2.1719999999999997e-06
1494674279750,1.845,3.6200000000000004e-07
1494674279760,1.845,2.1719999999999997e-06
1494674279770,1.845,7.240000000000001e-07
1494674279780,1.845,1.0859999999999999e-06
1494674279790,1.845,1.4480000000000002e-06
1494674279800,1.845,1.0859999999999999e-06
1494674279810,1.845,3.6200000000000004e-07
1494674279820,1.845,1.81e-06
1494674279830,1.845,1.0859999999999999e-06
1494674279840,1.845,2.1719999999999997e-06
1494674279850,1.845,3.6200000000000004e-07
1494674279860,1.845,1.81e-06
1494674279870,1.845,3.6200000000000004e-07
1494674279880,1.845,1.81e-06
1494674279890,1.845,3.6200000000000004e-07
1494674279900,1.845,1.81e-06
1494674279910,1.845,1.0859999999999999e-06
1494674279920,1.845,1.4480000000000002e-06
1494674279930,1.845,7.240000000000001e-07
1494674279940,1.845,1.0859999999999999e-06
1494674279950,1.845,7.240000000000001e-07
1494674279960,1.845,7.240000000000001e-07
1494674279970,1.845,7.240000000000001e-07
1494674279980,1.845,1.4480000000000002e-06
1494674279990,1.845,7.240000000000001e-07
1494674280000,1.845,2.1719999999999997e-06
1494674280010,1.845,7.240000000000001e-07
1494674280020,1.845,1.4480000000000002e-06
1494674280030,1.845,0.0
1494674280040,1.845,2.1719999999999997e-06
1494674280050,1.845,3.6200000000000004e-07
1494674280060,1.845,1.4480000000000002e-06
1494674280070,1.845,3.6200000000000004e-07
1494674280080,1.845,1.4480000000000002e-06
1494674280090,1.845,7.240000000000001e-07
1494674280100,1.845,1.81e-06
1494674280110,1.845,3.6200000000000004e-07
1494674280120,1.845,2.1719999999999997e-06
1494674280130,1.845,3.6200000000000004e-07
1494674280140,1.845,1.4480000000000002e-06
1494674280150,1.845,7.240000000000001e-07
1494674280160,1.845,1.4480000000000002e-06
1494674280170,1.845,1.0859999999999999e-06
1494674280180,1.845,1.0859999999999999e-06
1494674280190,1.845,1.4480000000000002e-06
1494674280200,1.845,1.0859999999999999e-06
1494674280210,1.845,1.4480000000000002e-06
1494674280220,1.845,1.4480000000000002e-06
1494674280230,1.845,1.0859999999999999e-06
1494674280240,1.845,2.1719999999999997e-06
1494674280250,1.845,0.0
1494674280260,1.845,1.81e-06
1494674280270,1.845,3.6200000000000004e-07
1494674280280,1.845,2.1719999999999997e-06
1494674280290,1.845,0.0
1494674280300,1.845,1.4480000000000002e-06
1494674280310,1.845,0.0
1494674280320,1.845,2.1719999999999997e-06
1494674280330,1.845,3.6200000000000004e-07
1494674280340,1.845,1.4480000000000002e-06
1494674280350,1.845,3.6200000000000004e-07
1494674280360,1.845,1.81e-06
1494674280370,1.845,1.4480000000000002e-06
1494674280380,1.845,1.4480000000000002e-06
1494674280390,1.845,1.4480000000000002e-06
1494674280400,1.845,1.0859999999999999e-06
1494674280410,1.845,1.4480000000000002e-06
1494674280420,1.845,1.0859999999999999e-06
1494674280430,1.845,3.6200000000000004e-07
1494674280440,1.845,1.4480000000000002e-06
1494674280450,1.845,1.0859999999999999e-06
1494674280460,1.845,1.4480000000000002e-06
1494674280470,1.845,7.240000000000001e-07
1494674280480,1.845,2.1719999999999997e-06
1494674280490,1.845,7.240000000000001e-07
1494674280500,1.845,2.1719999999999997e-06
1494674280510,1.845,7.240000000000001e-07
1494674280520,1.845,1.81e-06
1494674280530,1.845,3.6200000000000004e-07
1494674280540,1.845,1.0859999999999999e-06
1494674280550,1.845,3.6200000000000004e-07
1494674280560,1.845,2.1719999999999997e-06
1494674280570,1.845,7.240000000000001e-07
1494674280580,1.845,1.4480000000000002e-06
1494674280590,1.845,3.6200000000000004e-07
1494674280600,1.845,1.81e-06
1494674280610,1.845,3.6200000000000004e-07
1494674280620,1.845,1.4480000000000002e-06
1494674280630,1.845,7.240000000000001e-07
1494674280640,1.845,1.4480000000000002e-06
1494674280650,1.845,7.240000000000001e-07
1494674280660,1.845,1.81e-06
1494674280670,1.845,1.0859999999999999e-06
1494674280680,1.845,1.0859999999999999e-06
1494674280690,1.845,1.0859999999999999e-06
1494674280700,1.845,1.4480000000000002e-06
1494674280710,1.845,7.240000000000001e-07
1494674280720,1.845,1.0859999999999999e-06
1494674280730,1.845,1.4480000000000002e-06
1494674280740,1.845,1.4480000000000002e-06
1494674280750,1.845,7.240000000000001e-07
1494674280760,1.845,1.81e-06
1494674280770,1.845,3.6200000000000004e-07
1494674280780,1.845,2.1719999999999997e-06
1494674280790,1.845,7.240000000000001e-07
1494674280800,1.845,1.81e-06
1494674280810,1.845,7.240000000000001e-07
1494674280820,1.845,2.5340000000000002e-06
1494674280830,1.845,0.0
1494674280840,1.845,1.4480000000000002e-06
1494674280850,1.835,1.4480000000000002e-06
1494674280860,1.835,7.240000000000001e-07
1494674280870,1.835,7.240000000000001e-07
1494674280880,1.835,7.240000000000001e-07
1494674280890,1.835,1.4480000000000002e-06
1494674280900,1.835,1.0859999999999999e-06
1494674280910,1.835,1.81e-06
1494674280920,1.835,3.6200000000000004e-07
1494674280930,1.835,1.0859999999999999e-06
1494674280940,1.835,1.0859999999999999e-06
1494674280950,1.835,1.0859999999999999e-06
1494674280960,1.835,1.0859999999999999e-06
1494674280970,1.835,7.240000000000001e-07
1494674280980,1.835,1.81e-06
1494674280990,1.835,7.240000000000001e-07
1494674281000,1.835,1.81e-06
1494674281010,1.835,7.240000000000001e-07
1494674281020,1.835,1.4480000000000002e-06
1494674281030,1.835,0.0
1494674281040,1.835,2.1719999999999997e-06
1494674281050,1.835,0.0
1494674281060,1.835,2.5340000000000002e-06
1494674281070,1.835,0.0
1494674281080,1.835,2.1719999999999997e-06
1494674281090,1.835,0.0
1494674281100,1.835,1.4480000000000002e-06
1494674281110,1.835,1.81e-06
1494674281120,1.835,1.4480000000000002e-06
1494674281130,1.835,1.4480000000000002e-06
1494674281140,1.835,7.240000000000001e-07
1494674281150,1.835,1.4480000000000002e-06
1494674281160,1.835,1.0859999999999999e-06
1494674281170,1.835,1.0859999999999999e-06
1494674281180,1.835,3.6200000000000004e-07
1494674281190,1.835,1.0859999999999999e-06
1494674281200,1.835,1.0859999999999999e-06
1494674281210,1.835,3.6200000000000004e-07
1494674281220,1.835,2.1719999999999997e-06
1494674281230,1.835,3.6200000000000004e-07
1494674281240,1.835,2.1719999999999997e-06
1494674281250,1.835,3.6200000000000004e-07
1494674281260,1.835,1.4480000000000002e-06
1494674281270,1.835,3.6200000000000004e-07
1494674281280,1.835,2.1719999999999997e-06
1494674281290,1.835,7.240000000000001e-07
1494674281300,1.835,1.4480000000000002e-06
1494674281310,1.835,7.240000000000001e-07
1494674281320,1.835,2.1719999999999997e-06
1494674281330,1.835,7.240000000000001e-07
1494674281340,1.835,1.0859999999999999e-06
1494674281350,1.835,2.1719999999999997e-06
1494674281360,1.835,7.240000000000001e-07
1494674281370,1.835,1.81e-06
1494674281380,1.835,1.0859999999999999e-06
1494674281390,1.835,1.0859999999999999e-06
1494674281400,1.835,1.4480000000000002e-06
1494674281410,1.835,1.81e-06
1494674281420,1.835,1.4480000000000002e-06
1494674281430,1.835,3.6200000000000004e-07
1494674281440,1.835,1.81e-06
1494674281450,1.835,1.0859999999999999e-06
1494674281460,1.835,1.0859999999999999e-06
1494674281470,1.835,7.240000000000001e-07
1494674281480,1.835,2.1719999999999997e-06
1494674281490,1.835,7.240000000000001e-07
1494674281500,1.835,1.4480000000000002e-06
1494674281510,1.835,3.6200000000000004e-07
1494674281520,1.835,1.4480000000000002e-06
1494674281530,1.835,7.240000000000001e-07
1494674281540,1.835,7.240000000000001e-07
1494674281550,1.835,1.4480000000000002e-06
1494674281560,1.835,1.4480000000000002e-06
1494674281570,1.835,1.0859999999999999e-06
1494674281580,1.835,7.240000000000001e-07
1494674281590,1.835,2.1719999999999997e-06
1494674281600,1.835,1.0859999999999999e-06
1494674281610,1.835,1.81e-06
1494674281620,1.835,1.4480000000000002e-06
1494674281630,1.835,1.0859999999999999e-06
1494674281640,1.835,2.1719999999999997e-06
1494674281650,1.835,1.81e-06
1494674281660,1.835,2.1719999999999997e-06
1494674281670,1.835,2.8960000000000003e-06
1494674281680,1.835,4.706e-06
1494674281690,1.835,1.1222e-05
1494674281700,1.835,1.2308e-05
1494674281710,1.835,7.602e-06
1494674281720,1.835,8.687999999999999e-06
1494674281730,1.835,6.154e-06
1494674281740,1.835,7.602e-06
1494674281750,1.835,6.154e-06
1494674281760,1.835,5.792000000000001e-06
1494674281770,1.835,7.964e-06
1494674281780,1.835,9.774e-06
1494674281790,1.835,1.1584000000000001e-05
1494674281800,1.835,1.0136000000000001e-05
1494674281810,1.835,8.687999999999999e-06
1494674281820,1.835,8.326e-06
1494674281830,1.835,1.086e-05
1494674281840,1.835,1.3394000000000001e-05
1494674281850,1.835,1.4842000000000001e-05
1494674281860,1.835,1.6652e-05
1494674281870,1.835,1.3394000000000001e-05
1494674281880,1.835,1.1945999999999999e-05
1494674281890,1.835,9.774e-06
1494674281900,1.835,1.1945999999999999e-05
1494674281910,1.835,9.05e-06
1494674281920,1.835,1.3394000000000001e-05
1494674281930,1.835,1.1945999999999999e-05
1494674281940,1.835,1.629e-05
1494674281950,1.835,1.086e-05
1494674281960,1.835,1.2308e-05
1494674281970,1.835,1.1584000000000001e-05
1494674281980,1.835,1.4118e-05
1494674281990,1.835,1.2308e-05
1494674282000,1.835,1.5204e-05
1494674282010,1.835,1.3032e-05
1494674282020,1.835,1.4842000000000001e-05
1494674282030,1.835,1.086e-05
1494674282040,1.835,8.326e-06
1494674282050,1.835,7.24e-06
1494674282060,1.835,7.24e-06
1494674282070,1.835,6.516e-06
1494674282080,1.835,1.267e-05
1494674282090,1.835,1.6652e-05
1494674282100,1.835,2.0634e-05
1494674282110,1.835,1.7375999999999998e-05
1494674282120,1.835,1.3394000000000001e-05
1494674282130,1.835,1.0136000000000001e-05
1494674282140,1.835,9.05e-06
1494674282150,1.835,9.774e-06
1494674282160,1.835,1.1945999999999999e-05
1494674282170,1.835,1.0498e-05
1494674282180,1.835,1.4118e-05
1494674282190,1.835,1.4842000000000001e-05
1494674282200,1.835,1.1945999999999999e-05
1494674282210,1.835,1.1584000000000001e-05
1494674282220,1.835,7.602e-06
1494674282230,1.835,7.602e-06
1494674282240,1.835,9.774e-06
1494674282250,1.835,9.412e-06
1494674282260,1.835,1.3032e-05
1494674282270,1.835,1.8100000000000003e-05
1494674282280,1.835,2.2805999999999998e-05
1494674282290,1.835,2.0272000000000002e-05
1494674282300,1.835,1.4118e-05
1494674282310,1.835,1.0498e-05
1494674282320,1.835,1.086e-05
1494674282330,1.835,9.05e-06
1494674282340,1.835,1.1584000000000001e-05
1494674282350,1.835,1.1222e-05
1494674282360,1.835,1.1945999999999999e-05
1494674282370,1.835,1.1222e-05
1494674282380,1.835,1.3755999999999998e-05
1494674282390,1.835,9.412e-06
1494674282400,1.835,1.0136000000000001e-05
1494674282410,1.835,7.964e-06
1494674282420,1.835,9.05e-06
1494674282430,1.835,8.687999999999999e-06
1494674282440,1.835,9.774e-06
1494674282450,1.835,9.412e-06
1494674282460,1.835,1.0498e-05
1494674282470,1.835,7.602e-06
1494674282480,1.835,9.05e-06
1494674282490,1.835,8.687999999999999e-06
1494674282500,1.835,9.774e-06
1494674282510,1.835,1.086e-05
1494674282520,1.835,1.267e-05
1494674282530,1.835,1.3032e-05
1494674282540,1.835,1.3032e-05
1494674282550,1.835,9.774e-06
1494674282560,1.835,8.687999999999999e-06
1494674282570,1.835,7.602e-06
1494674282580,1.835,1.0136000000000001e-05
1494674282590,1.835,7.602e-06
1494674282600,1.835,9.774e-06
1494674282610,1.835,7.964e-06
1494674282620,1.835,1.3394000000000001e-05
1494674282630,1.835,1.0136000000000001e-05
1494674282640,1.835,1.1222e-05
1494674282650,1.835,7.24e-06
1494674282660,1.835,7.602e-06
1494674282670,1.835,4.706e-06
1494674282680,1.835,6.877999999999999e-06
1494674282690,1.835,8.326e-06
1494674282700,1.835,1.1945999999999999e-05
1494674282710,1.835,1.2308e-05
1494674282720,1.835,1.1945999999999999e-05
1494674282730,1.835,7.964e-06
1494674282740,1.835,7.964e-06
1494674282750,1.835,6.516e-06
1494674282760,1.835,7.24e-06
1494674282770,1.835,6.877999999999999e-06
1494674282780,1.835,1.1222e-05
1494674282790,1.835,1.0498e-05
1494674282800,1.835,1.3394000000000001e-05
1494674282810,1.835,1.086e-05
1494674282820,1.835,1.267e-05
1494674282830,1.835,6.877999999999999e-06
1494674282840,1.835,9.774e-06
1494674282850,1.835,6.877999999999999e-06
1494674282860,1.835,5.0680000000000004e-06
1494674282870,1.835,6.877999999999999e-06
1494674282880,1.835,9.774e-06
1494674282890,1.835,9.05e-06
1494674282900,1.835,1.0136000000000001e-05
1494674282910,1.835,9.412e-06
1494674282920,1.835,8.326e-06
1494674282930,1.835,7.964e-06
1494674282940,1.835,9.412e-06
1494674282950,1.835,9.05e-06
1494674282960,1.835,9.774e-06
1494674282970,1.835,7.964e-06
1494674282980,1.835,1.0136000000000001e-05
1494674282990,1.835,9.412e-06
1494674283000,1.835,9.774e-06
1494674283010,1.835,6.516e-06
1494674283020,1.835,9.05e-06
1494674283030,1.835,7.602e-06
1494674283040,1.835,8.326e-06
1494674283050,1.835,6.877999999999999e-06
1494674283060,1.835,7.602e-06
1494674283070,1.835,6.877999999999999e-06
1494674283080,1.835,5.792000000000001e-06
1494674283090,1.835,6.877999999999999e-06
1494674283100,1.835,6.516e-06
1494674283110,1.835,6.154e-06
1494674283120,1.835,7.24e-06
1494674283130,1.835,6.877999999999999e-06
1494674283140,1.835,6.516e-06
1494674283150,1.835,6.516e-06
1494674283160,1.835,7.24e-06
1494674283170,1.835,5.43e-06
1494674283180,1.835,6.877999999999999e-06
1494674283190,1.835,6.154e-06
1494674283200,1.835,7.964e-06
1494674283210,1.835,7.24e-06
1494674283220,1.835,9.412e-06
1494674283230,1.835,6.516e-06
1494674283240,1.835,7.602e-06
1494674283250,1.835,6.154e-06
1494674283260,1.835,8.326e-06
1494674283270,1.835,4.706e-06
1494674283280,1.835,7.24e-06
1494674283290,1.835,5.0680000000000004e-06
1494674283300,1.835,5.792000000000001e-06
1494674283310,1.835,4.706e-06
1494674283320,1.835,5.0680000000000004e-06
1494674283330,1.835,5.43e-06
1494674283340,1.835,5.792000000000001e-06
1494674283350,1.835,5.792000000000001e-06
1494674283360,1.835,6.877999999999999e-06
1494674283370,1.835,7.24e-06
1494674283380,1.835,6.516e-06
1494674283390,1.835,7.602e-06
1494674283400,1.835,7.602e-06
1494674283410,1.835,5.43e-06
1494674283420,1.835,6.877999999999999e-06
1494674283430,1.835,2.8960000000000003e-06
1494674283440,1.835,6.877999999999999e-06
1494674283450,1.835,6.516e-06
1494674283460,1.835,7.602e-06
1494674283470,1.835,5.0680000000000004e-06
1494674283480,1.835,9.05e-06
1494674283490,1.835,6.154e-06
1494674283500,1.835,7.24e-06
1494674283510,1.835,3.982e-06
1494674283520,1.835,5.792000000000001e-06
1494674283530,1.835,6.154e-06
1494674283540,1.835,5.43e-06
1494674283550,1.835,5.43e-06
1494674283560,1.835,5.43e-06
1494674283570,1.835,5.43e-06
1494674283580,1.835,5.792000000000001e-06
1494674283590,1.835,6.154e-06
1494674283600,1.835,6.154e-06
1494674283610,1.835,4.706e-06
1494674283620,1.835,4.706e-06
1494674283630,1.835,4.343999999999999e-06
1494674283640,1.835,5.792000000000001e-06
1494674283650,1.835,4.706e-06
1494674283660,1.835,6.154e-06
1494674283670,1.835,5.43e-06
1494674283680,1.835,6.516e-06
1494674283690,1.835,5.792000000000001e-06
1494674283700,1.835,6.516e-06
1494674283710,1.835,4.706e-06
1494674283720,1.835,5.792000000000001e-06
1494674283730,1.835,4.706e-06
1494674283740,1.835,4.706e-06
1494674283750,1.835,3.982e-06
1494674283760,1.835,4.343999999999999e-06
1494674283770,1.835,4.343999999999999e-06
1494674283780,1.835,5.43e-06
1494674283790,1.835,6.516e-06
1494674283800,1.835,6.877999999999999e-06
1494674283810,1.835,6.154e-06
1494674283820,1.835,6.154e-06
1494674283830,1.835,5.792000000000001e-06
1494674283840,1.835,4.706e-06
1494674283850,1.835,4.706e-06
1494674283860,1.835,5.0680000000000004e-06
1494674283870,1.835,4.706e-06
1494674283880,1.835,7.602e-06
1494674283890,1.835,6.154e-06
1494674283900,1.835,8.326e-06
1494674283910,1.835,7.24e-06
1494674283920,1.835,6.516e-06
1494674283930,1.835,5.43e-06
1494674283940,1.835,5.792000000000001e-06
1494674283950,1.835,4.343999999999999e-06
1494674283960,1.835,5.792000000000001e-06
1494674283970,1.835,4.343999999999999e-06
1494674283980,1.835,6.516e-06
1494674283990,1.835,4.706e-06
1494674284000,1.835,5.792000000000001e-06
1494674284010,1.835,3.982e-06
1494674284020,1.835,6.154e-06
1494674284030,1.835,3.982e-06
1494674284040,1.835,6.516e-06
1494674284050,1.835,4.706e-06
1494674284060,1.835,8.687999999999999e-06
1494674284070,1.835,8.326e-06
1494674284080,1.835,6.877999999999999e-06
1494674284090,1.835,6.877999999999999e-06
1494674284100,1.835,6.154e-06
1494674284110,1.835,4.706e-06
1494674284120,1.835,6.154e-06
1494674284130,1.835,6.154e-06
1494674284140,1.835,7.602e-06
1494674284150,1.835,3.982e-06
1494674284160,1.835,7.24e-06
1494674284170,1.835,5.43e-06
1494674284180,1.835,5.43e-06
1494674284190,1.835,4.343999999999999e-06
1494674284200,1.835,6.516e-06
1494674284210,1.835,5.0680000000000004e-06
1494674284220,1.835,5.792000000000001e-06
1494674284230,1.835,4.706e-06
1494674284240,1.835,7.602e-06
1494674284250,1.835,5.0680000000000004e-06
1494674284260,1.835,5.0680000000000004e-06
1494674284270,1.835,3.258e-06
1494674284280,1.835,4.706e-06
1494674284290,1.835,2.5340000000000002e-06
1494674284300,1.835,5.792000000000001e-06
1494674284310,1.835,3.62e-06
1494674284320,1.835,7.602e-06
1494674284330,1.835,6.516e-06
1494674284340,1.835,6.877999999999999e-06
1494674284350,1.835,4.706e-06
1494674284360,1.835,4.706e-06
1494674284370,1.835,3.982e-06
1494674284380,1.835,5.792000000000001e-06
1494674284390,1.835,4.706e-06
1494674284400,1.835,6.516e-06
1494674284410,1.835,6.154e-06
1494674284420,1.835,7.602e-06
1494674284430,1.835,4.343999999999999e-06
1494674284440,1.835,5.792000000000001e-06
1494674284450,1.835,3.62e-06
1494674284460,1.835,5.0680000000000004e-06
1494674284470,1.835,2.8960000000000003e-06
1494674284480,1.835,5.43e-06
1494674284490,1.835,4.706e-06
1494674284500,1.835,7.24e-06
1494674284510,1.835,3.982e-06
1494674284520,1.835,6.154e-06
1494674284530,1.835,3.62e-06
1494674284540,1.835,3.982e-06
1494674284550,1.835,4.343999999999999e-06
1494674284560,1.835,5.0680000000000004e-06
1494674284570,1.835,4.706e-06
1494674284580,1.835,6.154e-06
1494674284590,1.835,4.343999999999999e-06
1494674284600,1.835,6.154e-06
1494674284610,1.835,5.43e-06
1494674284620,1.835,5.43e-06
1494674284630,1.835,4.343999999999999e-06
1494674284640,1.835,5.792000000000001e-06
1494674284650,1.835,5.43e-06
1494674284660,1.835,5.0680000000000004e-06
1494674284670,1.835,3.62e-06
1494674284680,1.835,5.0680000000000004e-06
1494674284690,1.835,2.8960000000000003e-06
1494674284700,1.835,4.706e-06
1494674284710,1.835,3.982e-06
1494674284720,1.835,5.0680000000000004e-06
1494674284730,1.835,3.62e-06
1494674284740,1.835,6.154e-06
1494674284750,1.835,3.982e-06
1494674284760,1.835,5.43e-06
1494674284770,1.835,3.982e-06
1494674284780,1.835,4.706e-06
1494674284790,1.835,4.343999999999999e-06
1494674284800,1.835,3.62e-06
1494674284810,1.835,3.62e-06
1494674284820,1.835,4.706e-06
1494674284830,1.835,3.258e-06
1494674284840,1.835,3.982e-06
1494674284850,1.835,3.982e-06
1494674284860,1.835,4.706e-06
1494674284870,1.835,4.343999999999999e-06
1494674284880,1.835,3.62e-06
1494674284890,1.835,3.258e-06
1494674284900,1.835,4.343999999999999e-06
1494674284910,1.835,2.8960000000000003e-06
1494674284920,1.835,4.706e-06
1494674284930,1.835,3.258e-06
1494674284940,1.835,4.343999999999999e-06
1494674284950,1.835,3.62e-06
1494674284960,1.835,5.43e-06
1494674284970,1.835,3.258e-06
1494674284980,1.835,4.706e-06
1494674284990,1.835,3.62e-06
1494674285000,1.835,5.43e-06
1494674285010,1.835,5.0680000000000004e-06
1494674285020,1.835,5.792000000000001e-06
1494674285030,1.835,3.62e-06
1494674285040,1.835,6.154e-06
1494674285050,1.835,4.706e-06
1494674285060,1.835,5.43e-06
1494674285070,1.835,5.0680000000000004e-06
1494674285080,1.835,5.43e-06
1494674285090,1.835,3.982e-06
1494674285100,1.835,3.982e-06
1494674285110,1.835,3.258e-06
1494674285120,1.835,3.982e-06
1494674285130,1.835,4.343999999999999e-06
1494674285140,1.835,4.343999999999999e-06
1494674285150,1.835,3.982e-06
1494674285160,1.835,4.343999999999999e-06
1494674285170,1.835,2.8960000000000003e-06
1494674285180,1.835,3.982e-06
1494674285190,1.835,2.5340000000000002e-06
1494674285200,1.835,3.258e-06
1494674285210,1.835,2.5340000000000002e-06
1494674285220,1.835,4.706e-06
1494674285230,1.835,4.343999999999999e-06
1494674285240,1.835,5.0680000000000004e-06
1494674285250,1.835,5.43e-06
1494674285260,1.835,4.343999999999999e-06
1494674285270,1.835,2.8960000000000003e-06
1494674285280,1.835,4.343999999999999e-06
1494674285290,1.835,2.1719999999999997e-06
1494674285300,1.835,3.62e-06
1494674285310,1.835,3.258e-06
1494674285320,1.835,4.343999999999999e-06
1494674285330,1.835,4.343999999999999e-06
1494674285340,1.835,3.62e-06
1494674285350,1.835,2.5340000000000002e-06
1494674285360,1.835,3.258e-06
1494674285370,1.835,3.258e-06
1494674285380,1.835,3.62e-06
1494674285390,1.835,3.982e-06
1494674285400,1.835,5.43e-06
1494674285410,1.835,3.62e-06
1494674285420,1.835,6.877999999999999e-06
1494674285430,1.835,4.343999999999999e-06
1494674285440,1.835,5.0680000000000004e-06
1494674285450,1.835,2.8960000000000003e-06
1494674285460,1.835,3.982e-06
1494674285470,1.835,3.258e-06
1494674285480,1.835,4.706e-06
1494674285490,1.835,2.5340000000000002e-06
1494674285500,1.835,2.5340000000000002e-06
1494674285510,1.835,3.258e-06
1494674285520,1.835,3.258e-06
1494674285530,1.835,3.258e-06
1494674285540,1.835,2.8960000000000003e-06
1494674285550,1.835,2.5340000000000002e-06
1494674285560,1.835,2.5340000000000002e-06
1494674285570,1.835,3.982e-06
1494674285580,1.835,4.343999999999999e-06
1494674285590,1.835,2.8960000000000003e-06
1494674285600,1.835,5.0680000000000004e-06
1494674285610,1.835,2.8960000000000003e-06
1494674285620,1.835,3.62e-06
1494674285630,1.835,2.5340000000000002e-06
1494674285640,1.835,3.982e-06
1494674285650,1.835,2.1719999999999997e-06
1494674285660,1.835,3.982e-06
1494674285670,1.835,2.8960000000000003e-06
1494674285680,1.835,4.343999999999999e-06
1494674285690,1.835,5.43e-06
1494674285700,1.835,4.343999999999999e-06
1494674285710,1.835,4.343999999999999e-06
