Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1494678218820,1.66,1.5204e-05
1494678218830,1.66,1.7738e-05
1494678218840,1.66,1.7014e-05
1494678218850,1.66,2.0272000000000002e-05
1494678218860,1.66,1.7014e-05
1494678218870,1.66,1.9186e-05
1494678218880,1.66,1.4842000000000001e-05
1494678218890,1.66,1.7014e-05
1494678218900,1.66,1.3394000000000001e-05
1494678218910,1.66,1.5204e-05
1494678218920,1.66,1.5928e-05
1494678218930,1.66,1.629e-05
1494678218940,1.66,1.5928e-05
1494678218950,1.66,1.8824e-05
1494678218960,1.66,1.5566e-05
1494678218970,1.66,1.7014e-05
1494678218980,1.66,1.448e-05
1494678218990,1.66,1.8462e-05
1494678219000,1.66,1.3755999999999998e-05
1494678219010,1.66,1.7375999999999998e-05
1494678219020,1.66,1.6652e-05
1494678219030,1.66,1.991e-05
1494678219040,1.66,1.8462e-05
1494678219050,1.66,1.9186e-05
1494678219060,1.66,1.5928e-05
1494678219070,1.66,1.5566e-05
1494678219080,1.66,1.5566e-05
1494678219090,1.66,1.629e-05
1494678219100,1.66,1.5928e-05
1494678219110,1.66,1.7738e-05
1494678219120,1.66,1.5928e-05
1494678219130,1.66,1.7014e-05
1494678219140,1.66,1.6652e-05
1494678219150,1.66,1.8462e-05
1494678219160,1.66,1.448e-05
1494678219170,1.66,1.629e-05
1494678219180,1.66,1.3755999999999998e-05
1494678219190,1.66,1.7375999999999998e-05
1494678219200,1.66,1.448e-05
1494678219210,1.66,1.8100000000000003e-05
1494678219220,1.66,1.7014e-05
1494678219230,1.66,1.8462e-05
1494678219240,1.66,1.7014e-05
1494678219250,1.66,1.5204e-05
1494678219260,1.66,1.2308e-05
1494678219270,1.66,1.4842000000000001e-05
1494678219280,1.66,1.3032e-05
1494678219290,1.66,1.4842000000000001e-05
1494678219300,1.66,1.5928e-05
1494678219310,1.66,1.8824e-05
1494678219320,1.66,1.9186e-05
1494678219330,1.66,2.2805999999999998e-05
1494678219340,1.66,1.8824e-05
1494678219350,1.66,1.9186e-05
1494678219360,1.66,1.4842000000000001e-05
1494678219370,1.66,1.7738e-05
1494678219380,1.66,1.4118e-05
1494678219390,1.66,1.8824e-05
1494678219400,1.66,1.448e-05
1494678219410,1.66,1.7014e-05
1494678219420,1.66,1.6652e-05
1494678219430,1.66,1.5928e-05
1494678219440,1.66,1.7014e-05
1494678219450,1.66,1.5204e-05
1494678219460,1.66,1.448e-05
1494678219470,1.66,1.8462e-05
1494678219480,1.66,1.6652e-05
1494678219490,1.66,1.8824e-05
1494678219500,1.66,1.7375999999999998e-05
1494678219510,1.66,2.1358e-05
1494678219520,1.66,1.7014e-05
1494678219530,1.66,1.629e-05
1494678219540,1.66,1.448e-05
1494678219550,1.66,1.5928e-05
1494678219560,1.66,1.3394000000000001e-05
1494678219570,1.66,1.5928e-05
1494678219580,1.66,1.5566e-05
1494678219590,1.66,1.8462e-05
1494678219600,1.66,1.448e-05
1494678219610,1.66,1.7375999999999998e-05
1494678219620,1.66,1.5566e-05
1494678219630,1.66,1.5928e-05
1494678219640,1.66,1.5566e-05
1494678219650,1.66,1.5928e-05
1494678219660,1.66,1.4842000000000001e-05
1494678219670,1.66,1.5566e-05
1494678219680,1.66,1.629e-05
1494678219690,1.66,1.7375999999999998e-05
1494678219700,1.66,1.4842000000000001e-05
1494678219710,1.66,1.5204e-05
1494678219720,1.66,1.2308e-05
1494678219730,1.66,1.4842000000000001e-05
1494678219740,1.66,1.267e-05
1494678219750,1.66,1.629e-05
1494678219760,1.66,1.4842000000000001e-05
1494678219770,1.66,1.7738e-05
1494678219780,1.66,1.3755999999999998e-05
1494678219790,1.66,1.5928e-05
1494678219800,1.66,1.3394000000000001e-05
1494678219810,1.66,1.5566e-05
1494678219820,1.66,1.3394000000000001e-05
1494678219830,1.66,1.5204e-05
1494678219840,1.66,1.5204e-05
1494678219850,1.66,1.629e-05
1494678219860,1.66,1.4842000000000001e-05
1494678219870,1.66,1.5566e-05
1494678219880,1.66,1.3755999999999998e-05
1494678219890,1.66,1.3394000000000001e-05
1494678219900,1.66,1.3394000000000001e-05
1494678219910,1.66,1.4842000000000001e-05
1494678219920,1.66,1.4842000000000001e-05
1494678219930,1.66,1.6652e-05
1494678219940,1.66,1.5204e-05
1494678219950,1.66,1.629e-05
1494678219960,1.66,1.448e-05
1494678219970,1.66,1.5566e-05
1494678219980,1.66,1.2308e-05
1494678219990,1.66,1.4842000000000001e-05
1494678220000,1.66,1.267e-05
1494678220010,1.66,1.5566e-05
1494678220020,1.66,1.5566e-05
1494678220030,1.66,1.7738e-05
1494678220040,1.66,1.2308e-05
1494678220050,1.66,1.448e-05
1494678220060,1.66,1.1584000000000001e-05
1494678220070,1.66,1.448e-05
1494678220080,1.66,1.3032e-05
1494678220090,1.66,1.448e-05
1494678220100,1.66,1.4842000000000001e-05
1494678220110,1.66,1.6652e-05
1494678220120,1.66,1.5928e-05
1494678220130,1.66,1.4842000000000001e-05
1494678220140,1.66,1.3755999999999998e-05
1494678220150,1.66,1.5566e-05
1494678220160,1.66,1.1584000000000001e-05
1494678220170,1.66,1.5566e-05
1494678220180,1.66,1.448e-05
1494678220190,1.66,1.6652e-05
1494678220200,1.66,1.5204e-05
1494678220210,1.66,1.7738e-05
1494678220220,1.66,1.1584000000000001e-05
1494678220230,1.66,1.448e-05
1494678220240,1.66,1.086e-05
1494678220250,1.66,1.3032e-05
1494678220260,1.66,1.1584000000000001e-05
1494678220270,1.66,1.267e-05
1494678220280,1.66,1.1584000000000001e-05
1494678220290,1.66,1.5204e-05
1494678220300,1.66,1.3394000000000001e-05
1494678220310,1.66,1.1584000000000001e-05
1494678220320,1.66,1.3032e-05
1494678220330,1.66,1.4118e-05
1494678220340,1.66,1.3032e-05
1494678220350,1.66,1.5928e-05
1494678220360,1.66,1.4118e-05
1494678220370,1.66,1.8824e-05
1494678220380,1.66,1.6652e-05
1494678220390,1.66,1.7738e-05
1494678220400,1.66,1.267e-05
1494678220410,1.66,1.629e-05
1494678220420,1.66,1.267e-05
1494678220430,1.66,1.5928e-05
1494678220440,1.66,1.2308e-05
1494678220450,1.66,1.5928e-05
1494678220460,1.66,1.267e-05
1494678220470,1.66,1.4842000000000001e-05
1494678220480,1.66,1.448e-05
1494678220490,1.66,1.7738e-05
1494678220500,1.66,2.0634e-05
1494678220510,1.66,2.353e-05
1494678220520,1.66,2.0996e-05
1494678220530,1.66,1.448e-05
1494678220540,1.66,1.448e-05
1494678220550,1.66,1.448e-05
1494678220560,1.66,1.267e-05
1494678220570,1.66,1.4118e-05
1494678220580,1.66,9.774e-06
1494678220590,1.66,1.4118e-05
1494678220600,1.66,1.5566e-05
1494678220610,1.66,1.6652e-05
1494678220620,1.66,1.5204e-05
1494678220630,1.66,1.4842000000000001e-05
1494678220640,1.66,1.3394000000000001e-05
1494678220650,1.66,1.5204e-05
1494678220660,1.66,1.2308e-05
1494678220670,1.66,1.5204e-05
1494678220680,1.66,1.267e-05
1494678220690,1.66,1.5204e-05
1494678220700,1.66,1.4842000000000001e-05
1494678220710,1.66,1.4842000000000001e-05
1494678220720,1.66,1.3032e-05
1494678220730,1.66,1.5204e-05
1494678220740,1.66,1.4118e-05
1494678220750,1.66,1.3755999999999998e-05
1494678220760,1.66,1.3394000000000001e-05
1494678220770,1.66,1.629e-05
1494678220780,1.66,1.7375999999999998e-05
1494678220790,1.66,2.0634e-05
1494678220800,1.66,1.7375999999999998e-05
1494678220810,1.66,1.5566e-05
1494678220820,1.66,1.3755999999999998e-05
1494678220830,1.66,1.5204e-05
1494678220840,1.66,1.267e-05
1494678220850,1.66,1.4118e-05
1494678220860,1.66,1.2308e-05
1494678220870,1.66,1.2308e-05
1494678220880,1.66,1.1584000000000001e-05
1494678220890,1.66,1.8100000000000003e-05
1494678220900,1.66,1.2308e-05
1494678220910,1.66,1.6652e-05
1494678220920,1.66,1.448e-05
1494678220930,1.66,1.629e-05
1494678220940,1.66,1.448e-05
1494678220950,1.66,1.4842000000000001e-05
1494678220960,1.66,1.3032e-05
1494678220970,1.66,1.267e-05
1494678220980,1.66,1.267e-05
1494678220990,1.66,1.4842000000000001e-05
1494678221000,1.66,1.1222e-05
1494678221010,1.66,1.4118e-05
1494678221020,1.66,1.0498e-05
1494678221030,1.66,1.3394000000000001e-05
1494678221040,1.66,1.2308e-05
1494678221050,1.66,1.4118e-05
1494678221060,1.66,1.3755999999999998e-05
1494678221070,1.66,1.9548e-05
1494678221080,1.66,1.6652e-05
1494678221090,1.66,1.991e-05
1494678221100,1.66,1.5928e-05
1494678221110,1.66,1.5928e-05
1494678221120,1.66,1.1584000000000001e-05
1494678221130,1.66,1.5928e-05
1494678221140,1.66,1.1945999999999999e-05
1494678221150,1.66,1.5928e-05
1494678221160,1.66,9.774e-06
1494678221170,1.66,1.629e-05
1494678221180,1.66,1.4118e-05
1494678221190,1.66,1.7738e-05
1494678221200,1.66,1.5928e-05
1494678221210,1.66,1.6652e-05
1494678221220,1.66,1.448e-05
1494678221230,1.66,1.629e-05
1494678221240,1.66,1.5566e-05
1494678221250,1.66,1.5204e-05
1494678221260,1.66,1.3032e-05
1494678221270,1.66,1.448e-05
1494678221280,1.66,1.1945999999999999e-05
1494678221290,1.66,1.267e-05
1494678221300,1.66,1.1222e-05
1494678221310,1.66,1.2308e-05
1494678221320,1.66,1.1584000000000001e-05
1494678221330,1.66,1.4842000000000001e-05
1494678221340,1.66,1.3394000000000001e-05
1494678221350,1.66,1.629e-05
1494678221360,1.66,1.4118e-05
1494678221370,1.66,1.8462e-05
1494678221380,1.66,1.448e-05
1494678221390,1.66,1.4842000000000001e-05
1494678221400,1.66,1.086e-05
1494678221410,1.66,1.5204e-05
1494678221420,1.66,1.1584000000000001e-05
1494678221430,1.66,1.5204e-05
1494678221440,1.66,1.3394000000000001e-05
1494678221450,1.66,1.1945999999999999e-05
1494678221460,1.66,1.1222e-05
1494678221470,1.66,1.1945999999999999e-05
1494678221480,1.66,1.1584000000000001e-05
1494678221490,1.66,1.3394000000000001e-05
1494678221500,1.66,1.3032e-05
1494678221510,1.66,1.4842000000000001e-05
1494678221520,1.66,1.5928e-05
1494678221530,1.66,1.8824e-05
1494678221540,1.66,1.448e-05
1494678221550,1.66,1.4842000000000001e-05
1494678221560,1.66,1.1222e-05
1494678221570,1.66,1.3032e-05
1494678221580,1.66,1.1222e-05
1494678221590,1.66,1.1945999999999999e-05
1494678221600,1.66,1.0136000000000001e-05
1494678221610,1.66,1.3394000000000001e-05
1494678221620,1.66,1.2308e-05
1494678221630,1.66,1.1584000000000001e-05
1494678221640,1.66,1.1945999999999999e-05
1494678221650,1.66,1.4842000000000001e-05
1494678221660,1.66,1.2308e-05
1494678221670,1.66,1.5928e-05
1494678221680,1.66,1.267e-05
1494678221690,1.66,1.3394000000000001e-05
1494678221700,1.66,1.1945999999999999e-05
1494678221710,1.66,1.3032e-05
1494678221720,1.66,1.1222e-05
1494678221730,1.66,1.1945999999999999e-05
1494678221740,1.66,1.0498e-05
1494678221750,1.66,1.267e-05
1494678221760,1.66,1.1584000000000001e-05
1494678221770,1.66,1.1945999999999999e-05
1494678221780,1.66,1.1584000000000001e-05
1494678221790,1.66,1.3755999999999998e-05
1494678221800,1.66,1.0498e-05
1494678221810,1.66,1.267e-05
1494678221820,1.66,1.267e-05
1494678221830,1.66,1.267e-05
1494678221840,1.66,1.2308e-05
1494678221850,1.66,1.2308e-05
1494678221860,1.66,1.3755999999999998e-05
1494678221870,1.66,1.267e-05
1494678221880,1.66,1.1584000000000001e-05
1494678221890,1.66,1.3394000000000001e-05
1494678221900,1.66,9.774e-06
1494678221910,1.66,1.2308e-05
1494678221920,1.66,1.0136000000000001e-05
1494678221930,1.66,1.2308e-05
1494678221940,1.66,1.267e-05
1494678221950,1.66,1.3755999999999998e-05
1494678221960,1.66,1.086e-05
1494678221970,1.66,1.4118e-05
1494678221980,1.66,1.1584000000000001e-05
1494678221990,1.66,1.4842000000000001e-05
1494678222000,1.66,1.1945999999999999e-05
1494678222010,1.66,1.4118e-05
1494678222020,1.66,1.086e-05
1494678222030,1.66,1.2308e-05
1494678222040,1.66,1.1584000000000001e-05
1494678222050,1.66,1.1222e-05
1494678222060,1.66,1.086e-05
1494678222070,1.66,1.267e-05
1494678222080,1.66,1.2308e-05
1494678222090,1.66,1.1945999999999999e-05
1494678222100,1.66,1.3032e-05
1494678222110,1.66,1.1945999999999999e-05
1494678222120,1.66,1.0136000000000001e-05
1494678222130,1.66,1.3032e-05
1494678222140,1.66,1.1222e-05
1494678222150,1.66,1.2308e-05
1494678222160,1.66,9.412e-06
1494678222170,1.66,1.2308e-05
1494678222180,1.66,1.0498e-05
1494678222190,1.66,1.3032e-05
1494678222200,1.66,9.774e-06
1494678222210,1.66,1.3032e-05
1494678222220,1.66,1.086e-05
1494678222230,1.66,1.0136000000000001e-05
1494678222240,1.66,1.086e-05
1494678222250,1.66,9.774e-06
1494678222260,1.66,1.1222e-05
1494678222270,1.66,1.2308e-05
1494678222280,1.66,1.1584000000000001e-05
1494678222290,1.66,1.086e-05
1494678222300,1.66,1.1584000000000001e-05
1494678222310,1.66,1.086e-05
1494678222320,1.66,9.05e-06
1494678222330,1.66,1.0498e-05
1494678222340,1.66,1.1584000000000001e-05
1494678222350,1.66,1.0136000000000001e-05
1494678222360,1.66,9.412e-06
1494678222370,1.66,1.3394000000000001e-05
1494678222380,1.66,1.086e-05
1494678222390,1.66,1.2308e-05
1494678222400,1.66,1.0136000000000001e-05
1494678222410,1.66,1.3755999999999998e-05
1494678222420,1.66,1.086e-05
1494678222430,1.66,1.1945999999999999e-05
1494678222440,1.66,1.0498e-05
1494678222450,1.66,1.1222e-05
1494678222460,1.66,1.2308e-05
1494678222470,1.66,1.1584000000000001e-05
1494678222480,1.66,9.05e-06
1494678222490,1.66,1.0136000000000001e-05
1494678222500,1.66,1.086e-05
1494678222510,1.66,1.086e-05
1494678222520,1.66,1.0498e-05
1494678222530,1.66,1.1945999999999999e-05
1494678222540,1.66,1.2308e-05
1494678222550,1.66,1.3032e-05
1494678222560,1.66,1.1222e-05
1494678222570,1.66,1.0498e-05
1494678222580,1.66,9.05e-06
1494678222590,1.66,1.1584000000000001e-05
1494678222600,1.66,9.774e-06
1494678222610,1.66,1.3032e-05
1494678222620,1.66,9.412e-06
1494678222630,1.66,1.267e-05
1494678222640,1.66,9.774e-06
1494678222650,1.66,1.1584000000000001e-05
1494678222660,1.66,9.774e-06
1494678222670,1.66,1.0498e-05
1494678222680,1.66,1.1584000000000001e-05
1494678222690,1.66,1.3394000000000001e-05
1494678222700,1.66,1.3032e-05
1494678222710,1.66,1.267e-05
1494678222720,1.66,1.3394000000000001e-05
1494678222730,1.66,1.3394000000000001e-05
1494678222740,1.66,1.086e-05
1494678222750,1.66,1.0498e-05
1494678222760,1.66,1.0136000000000001e-05
1494678222770,1.66,9.774e-06
1494678222780,1.66,9.774e-06
1494678222790,1.66,1.2308e-05
1494678222800,1.66,1.0498e-05
1494678222810,1.66,1.3032e-05
1494678222820,1.66,1.1584000000000001e-05
1494678222830,1.66,1.6652e-05
1494678222840,1.66,9.412e-06
1494678222850,1.66,1.5204e-05
1494678222860,1.66,1.1222e-05
1494678222870,1.66,1.3755999999999998e-05
1494678222880,1.66,1.1584000000000001e-05
1494678222890,1.66,1.3755999999999998e-05
1494678222900,1.66,1.2308e-05
1494678222910,1.66,1.1945999999999999e-05
1494678222920,1.66,1.1222e-05
1494678222930,1.66,1.1222e-05
1494678222940,1.66,1.1945999999999999e-05
1494678222950,1.66,1.1584000000000001e-05
1494678222960,1.66,1.3394000000000001e-05
1494678222970,1.66,1.3032e-05
1494678222980,1.66,1.3394000000000001e-05
1494678222990,1.66,1.267e-05
1494678223000,1.66,1.0136000000000001e-05
1494678223010,1.66,1.2308e-05
1494678223020,1.66,9.774e-06
1494678223030,1.66,1.2308e-05
1494678223040,1.66,8.687999999999999e-06
1494678223050,1.66,1.3032e-05
1494678223060,1.66,1.0136000000000001e-05
1494678223070,1.66,1.1222e-05
1494678223080,1.66,1.1222e-05
1494678223090,1.66,1.3032e-05
1494678223100,1.66,1.1222e-05
1494678223110,1.66,1.3394000000000001e-05
1494678223120,1.66,1.2308e-05
1494678223130,1.66,1.448e-05
1494678223140,1.66,1.267e-05
1494678223150,1.66,1.4118e-05
1494678223160,1.66,1.3755999999999998e-05
1494678223170,1.66,1.6652e-05
1494678223180,1.66,1.2308e-05
1494678223190,1.66,1.2308e-05
1494678223200,1.66,1.086e-05
1494678223210,1.66,1.4118e-05
1494678223220,1.66,1.0498e-05
1494678223230,1.66,1.448e-05
1494678223240,1.66,1.267e-05
1494678223250,1.66,1.8100000000000003e-05
1494678223260,1.66,1.5204e-05
1494678223270,1.66,1.8100000000000003e-05
1494678223280,1.66,1.3755999999999998e-05
1494678223290,1.66,1.4118e-05
1494678223300,1.66,1.1584000000000001e-05
1494678223310,1.66,1.3032e-05
1494678223320,1.66,1.3394000000000001e-05
1494678223330,1.66,1.5928e-05
1494678223340,1.66,1.448e-05
1494678223350,1.66,1.5204e-05
1494678223360,1.66,1.3032e-05
1494678223370,1.66,1.1945999999999999e-05
1494678223380,1.66,1.1584000000000001e-05
1494678223390,1.66,1.3394000000000001e-05
1494678223400,1.66,1.1945999999999999e-05
1494678223410,1.66,1.2308e-05
1494678223420,1.66,1.448e-05
1494678223430,1.66,1.9548e-05
1494678223440,1.66,1.4842000000000001e-05
1494678223450,1.66,1.6652e-05
1494678223460,1.66,1.2308e-05
1494678223470,1.66,1.448e-05
1494678223480,1.66,8.326e-06
1494678223490,1.66,1.267e-05
1494678223500,1.66,1.1584000000000001e-05
1494678223510,1.66,1.3394000000000001e-05
1494678223520,1.66,1.3032e-05
1494678223530,1.66,1.448e-05
1494678223540,1.66,1.448e-05
1494678223550,1.66,1.5204e-05
1494678223560,1.66,1.267e-05
1494678223570,1.66,1.4118e-05
1494678223580,1.66,1.267e-05
1494678223590,1.66,1.5928e-05
1494678223600,1.66,1.1222e-05
1494678223610,1.66,1.4118e-05
1494678223620,1.66,1.2308e-05
1494678223630,1.66,1.4118e-05
1494678223640,1.66,1.1584000000000001e-05
1494678223650,1.66,1.267e-05
1494678223660,1.66,1.086e-05
1494678223670,1.66,1.448e-05
1494678223680,1.66,1.267e-05
1494678223690,1.66,1.6652e-05
1494678223700,1.66,1.4118e-05
1494678223710,1.66,1.4842000000000001e-05
1494678223720,1.66,1.448e-05
1494678223730,1.66,1.448e-05
1494678223740,1.66,1.3755999999999998e-05
1494678223750,1.66,1.448e-05
1494678223760,1.66,1.0498e-05
1494678223770,1.66,1.3394000000000001e-05
1494678223780,1.66,1.086e-05
1494678223790,1.66,1.267e-05
1494678223800,1.66,7.602e-06
1494678223810,1.66,1.3394000000000001e-05
1494678223820,1.66,1.1584000000000001e-05
1494678223830,1.66,1.4842000000000001e-05
1494678223840,1.66,1.267e-05
1494678223850,1.66,1.5204e-05
1494678223860,1.66,1.4842000000000001e-05
1494678223870,1.66,1.8100000000000003e-05
1494678223880,1.66,1.448e-05
1494678223890,1.66,1.3394000000000001e-05
1494678223900,1.66,1.1222e-05
1494678223910,1.66,1.2308e-05
1494678223920,1.66,1.086e-05
1494678223930,1.66,1.2308e-05
1494678223940,1.66,1.0498e-05
1494678223950,1.66,1.267e-05
1494678223960,1.66,1.086e-05
1494678223970,1.655,1.1945999999999999e-05
1494678223980,1.655,1.1222e-05
1494678223990,1.655,1.3032e-05
1494678224000,1.655,1.086e-05
1494678224010,1.655,1.2308e-05
1494678224020,1.655,1.1584000000000001e-05
1494678224030,1.655,1.4842000000000001e-05
1494678224040,1.655,1.4118e-05
1494678224050,1.655,1.629e-05
1494678224060,1.655,1.4118e-05
1494678224070,1.655,1.4842000000000001e-05
1494678224080,1.655,1.1584000000000001e-05
1494678224090,1.655,1.0498e-05
1494678224100,1.655,1.086e-05
1494678224110,1.655,1.4118e-05
1494678224120,1.655,1.1222e-05
1494678224130,1.655,1.0136000000000001e-05
1494678224140,1.655,1.1945999999999999e-05
1494678224150,1.655,1.3755999999999998e-05
1494678224160,1.655,1.267e-05
1494678224170,1.655,1.267e-05
1494678224180,1.655,1.1222e-05
1494678224190,1.655,1.2308e-05
1494678224200,1.655,9.412e-06
1494678224210,1.655,1.1945999999999999e-05
1494678224220,1.655,1.1584000000000001e-05
1494678224230,1.655,1.1584000000000001e-05
1494678224240,1.655,1.267e-05
1494678224250,1.655,1.267e-05
1494678224260,1.655,1.1222e-05
1494678224270,1.655,1.267e-05
1494678224280,1.655,9.774e-06
1494678224290,1.655,1.3032e-05
1494678224300,1.655,1.1584000000000001e-05
1494678224310,1.655,1.3032e-05
1494678224320,1.655,1.0136000000000001e-05
1494678224330,1.655,1.1584000000000001e-05
1494678224340,1.655,1.1945999999999999e-05
1494678224350,1.655,1.086e-05
1494678224360,1.655,1.3755999999999998e-05
1494678224370,1.655,1.086e-05
1494678224380,1.655,1.0498e-05
1494678224390,1.655,1.086e-05
1494678224400,1.655,1.086e-05
1494678224410,1.655,1.086e-05
1494678224420,1.655,9.412e-06
1494678224430,1.655,9.774e-06
1494678224440,1.655,1.0498e-05
1494678224450,1.655,1.086e-05
1494678224460,1.655,1.1222e-05
1494678224470,1.655,1.3032e-05
1494678224480,1.655,1.3394000000000001e-05
1494678224490,1.655,1.3394000000000001e-05
1494678224500,1.655,7.602e-06
1494678224510,1.655,1.1584000000000001e-05
1494678224520,1.655,1.2308e-05
1494678224530,1.655,1.0498e-05
1494678224540,1.655,1.0498e-05
1494678224550,1.655,9.412e-06
1494678224560,1.655,9.774e-06
1494678224570,1.655,9.774e-06
1494678224580,1.655,9.774e-06
1494678224590,1.655,1.1584000000000001e-05
1494678224600,1.655,1.086e-05
1494678224610,1.655,1.1945999999999999e-05
1494678224620,1.655,1.1584000000000001e-05
1494678224630,1.655,1.1584000000000001e-05
1494678224640,1.655,9.412e-06
1494678224650,1.655,1.086e-05
1494678224660,1.655,1.1584000000000001e-05
1494678224670,1.655,1.1222e-05
1494678224680,1.655,1.0136000000000001e-05
1494678224690,1.655,9.412e-06
1494678224700,1.655,9.05e-06
1494678224710,1.655,1.0498e-05
1494678224720,1.655,1.1222e-05
1494678224730,1.655,9.774e-06
1494678224740,1.655,1.1222e-05
1494678224750,1.655,1.1945999999999999e-05
1494678224760,1.655,1.086e-05
1494678224770,1.655,1.1222e-05
1494678224780,1.655,9.412e-06
1494678224790,1.655,1.6652e-05
1494678224800,1.655,1.8100000000000003e-05
1494678224810,1.655,1.5204e-05
1494678224820,1.655,2.0272000000000002e-05
1494678224830,1.655,3.2942e-05
1494678224840,1.655,3.1856e-05
1494678224850,1.655,3.6924e-05
1494678224860,1.655,3.4028e-05
1494678224870,1.655,3.801e-05
1494678224880,1.655,3.2942e-05
1494678224890,1.655,4.0544000000000003e-05
1494678224900,1.655,4.0906e-05
1494678224910,1.655,3.439e-05
1494678224920,1.655,3.258e-05
1494678224930,1.655,3.439e-05
1494678224940,1.655,3.9096e-05
1494678224950,1.655,3.801e-05
1494678224960,1.655,3.6924e-05
1494678224970,1.655,3.439e-05
1494678224980,1.655,3.077e-05
1494678224990,1.655,3.3304e-05
1494678225000,1.655,3.7648e-05
1494678225010,1.655,4.959399999999999e-05
1494678225020,1.655,5.1766000000000005e-05
1494678225030,1.655,5.3213999999999996e-05
1494678225040,1.655,5.3213999999999996e-05
1494678225050,1.655,5.1766000000000005e-05
1494678225060,1.655,6.0816e-05
1494678225070,1.655,5.3213999999999996e-05
1494678225080,1.655,5.3213999999999996e-05
1494678225090,1.655,4.525e-05
1494678225100,1.655,4.163e-05
1494678225110,1.655,4.1268e-05
1494678225120,1.655,4.2716e-05
1494678225130,1.655,4.163e-05
1494678225140,1.655,4.1268e-05
1494678225150,1.655,4.2353999999999995e-05
1494678225160,1.655,4.163e-05
1494678225170,1.655,4.6698e-05
1494678225180,1.655,5.0318e-05
1494678225190,1.655,5.2852e-05
1494678225200,1.655,5.1404e-05
1494678225210,1.655,5.6472e-05
1494678225220,1.655,5.3576000000000003e-05
1494678225230,1.655,4.9232e-05
1494678225240,1.655,4.4526e-05
1494678225250,1.655,4.525e-05
1494678225260,1.655,4.959399999999999e-05
1494678225270,1.655,5.5023999999999994e-05
1494678225280,1.655,5.0318e-05
1494678225290,1.655,4.887e-05
1494678225300,1.655,4.959399999999999e-05
1494678225310,1.655,5.2852e-05
1494678225320,1.655,5.1042e-05
1494678225330,1.655,4.6336000000000005e-05
1494678225340,1.655,4.5611999999999996e-05
1494678225350,1.655,4.6698e-05
1494678225360,1.655,4.9956e-05
1494678225370,1.655,4.8508000000000004e-05
1494678225380,1.655,4.5611999999999996e-05
1494678225390,1.655,4.9956e-05
1494678225400,1.655,4.8146e-05
1494678225410,1.655,4.6336000000000005e-05
1494678225420,1.655,4.163e-05
1494678225430,1.655,4.2716e-05
1494678225440,1.655,4.163e-05
1494678225450,1.655,4.6698e-05
1494678225460,1.655,4.6336000000000005e-05
1494678225470,1.655,4.4888e-05
1494678225480,1.655,4.3802e-05
1494678225490,1.655,4.2716e-05
1494678225500,1.655,4.163e-05
1494678225510,1.655,4.163e-05
1494678225520,1.655,4.1992e-05
1494678225530,1.655,4.3078e-05
1494678225540,1.655,4.3078e-05
1494678225550,1.655,4.2716e-05
1494678225560,1.655,4.2353999999999995e-05
1494678225570,1.655,3.9096e-05
1494678225580,1.655,3.9458e-05
1494678225590,1.655,3.982e-05
1494678225600,1.655,3.8372e-05
1494678225610,1.655,3.801e-05
1494678225620,1.655,4.1268e-05
1494678225630,1.655,3.982e-05
1494678225640,1.655,4.0544000000000003e-05
1494678225650,1.655,4.0544000000000003e-05
1494678225660,1.655,3.5476e-05
1494678225670,1.655,3.4028e-05
1494678225680,1.655,3.5838000000000005e-05
1494678225690,1.655,3.801e-05
1494678225700,1.655,3.8734e-05
1494678225710,1.655,4.0544000000000003e-05
1494678225720,1.655,4.0181999999999996e-05
1494678225730,1.655,3.7286e-05
1494678225740,1.655,3.9458e-05
1494678225750,1.655,3.9458e-05
1494678225760,1.655,3.6924e-05
1494678225770,1.655,4.0181999999999996e-05
1494678225780,1.655,3.6924e-05
1494678225790,1.655,3.8372e-05
1494678225800,1.655,3.6200000000000006e-05
1494678225810,1.655,3.6924e-05
1494678225820,1.655,3.4028e-05
1494678225830,1.655,3.6562e-05
1494678225840,1.655,3.9458e-05
1494678225850,1.655,4.3802e-05
1494678225860,1.655,4.2716e-05
1494678225870,1.655,4.0906e-05
1494678225880,1.655,4.1268e-05
1494678225890,1.655,3.9458e-05
1494678225900,1.655,4.3078e-05
1494678225910,1.655,4.163e-05
1494678225920,1.655,4.0181999999999996e-05
1494678225930,1.655,3.7286e-05
1494678225940,1.655,3.3666e-05
1494678225950,1.655,3.8372e-05
1494678225960,1.655,3.7648e-05
1494678225970,1.655,3.6562e-05
1494678225980,1.655,3.5476e-05
1494678225990,1.655,3.2942e-05
1494678226000,1.655,3.5114e-05
1494678226010,1.655,3.5114e-05
1494678226020,1.655,3.4028e-05
1494678226030,1.655,3.5476e-05
1494678226040,1.655,3.5476e-05
1494678226050,1.655,3.5114e-05
1494678226060,1.655,3.2942e-05
1494678226070,1.655,3.5838000000000005e-05
1494678226080,1.655,3.4028e-05
1494678226090,1.655,3.4028e-05
1494678226100,1.655,3.4751999999999995e-05
1494678226110,1.655,3.3666e-05
1494678226120,1.655,3.1494e-05
1494678226130,1.655,3.4751999999999995e-05
1494678226140,1.655,3.258e-05
1494678226150,1.655,3.2218e-05
1494678226160,1.655,3.3666e-05
1494678226170,1.655,3.6200000000000006e-05
1494678226180,1.655,4.0544000000000003e-05
1494678226190,1.655,4.6336000000000005e-05
