Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1494678233010,-0.625,2.2444e-05
1494678233020,-0.625,2.0996e-05
1494678233030,-0.625,2.0996e-05
1494678233040,-0.625,2.353e-05
1494678233050,-0.625,2.8598000000000003e-05
1494678233060,-0.625,3.439e-05
1494678233070,-0.625,3.1132e-05
1494678233080,-0.625,3.0408e-05
1494678233090,-0.625,2.8598000000000003e-05
1494678233100,-0.625,3.0408e-05
1494678233110,-0.625,2.534e-05
1494678233120,-0.625,2.5702e-05
1494678233130,-0.625,2.2082e-05
1494678233140,-0.625,2.6788000000000002e-05
1494678233150,-0.625,2.3891999999999998e-05
1494678233160,-0.625,2.6426e-05
1494678233170,-0.625,2.4978e-05
1494678233180,-0.625,2.6064e-05
1494678233190,-0.625,1.8824e-05
1494678233200,-0.625,2.353e-05
1494678233210,-0.625,2.3168000000000002e-05
1494678233220,-0.625,2.5702e-05
1494678233230,-0.625,2.5702e-05
1494678233240,-0.625,2.6426e-05
1494678233250,-0.625,2.6426e-05
1494678233260,-0.625,2.5702e-05
1494678233270,-0.625,2.353e-05
1494678233280,-0.625,2.2082e-05
1494678233290,-0.625,2.0634e-05
1494678233300,-0.625,2.4616e-05
1494678233310,-0.625,2.6788000000000002e-05
1494678233320,-0.625,3.0046e-05
1494678233330,-0.625,2.9321999999999998e-05
1494678233340,-0.625,2.9321999999999998e-05
1494678233350,-0.625,2.5702e-05
1494678233360,-0.625,2.9684000000000002e-05
1494678233370,-0.625,2.4616e-05
1494678233380,-0.625,2.4254000000000002e-05
1494678233390,-0.625,2.0996e-05
1494678233400,-0.625,2.3891999999999998e-05
1494678233410,-0.625,2.3891999999999998e-05
1494678233420,-0.625,2.4978e-05
1494678233430,-0.625,2.5702e-05
1494678233440,-0.625,2.353e-05
1494678233450,-0.625,2.2805999999999998e-05
1494678233460,-0.625,2.2082e-05
1494678233470,-0.625,1.991e-05
1494678233480,-0.625,2.0996e-05
1494678233490,-0.625,2.2082e-05
1494678233500,-0.625,2.3891999999999998e-05
1494678233510,-0.625,2.4616e-05
1494678233520,-0.625,2.3891999999999998e-05
1494678233530,-0.625,2.2082e-05
1494678233540,-0.625,2.4978e-05
1494678233550,-0.625,2.1358e-05
1494678233560,-0.625,2.1358e-05
1494678233570,-0.625,2.0634e-05
1494678233580,-0.625,2.3891999999999998e-05
1494678233590,-0.625,2.353e-05
1494678233600,-0.625,2.4978e-05
1494678233610,-0.625,2.3891999999999998e-05
1494678233620,-0.625,2.5702e-05
1494678233630,-0.625,2.0634e-05
1494678233640,-0.625,2.2805999999999998e-05
1494678233650,-0.625,2.1358e-05
1494678233660,-0.625,2.172e-05
1494678233670,-0.625,1.9186e-05
1494678233680,-0.625,2.0996e-05
1494678233690,-0.625,2.0996e-05
1494678233700,-0.625,2.0634e-05
1494678233710,-0.625,1.8824e-05
1494678233720,-0.625,1.8824e-05
1494678233730,-0.625,2.172e-05
1494678233740,-0.625,2.3891999999999998e-05
1494678233750,-0.625,2.6064e-05
1494678233760,-0.625,2.3891999999999998e-05
1494678233770,-0.625,2.4616e-05
1494678233780,-0.625,2.6064e-05
1494678233790,-0.625,2.534e-05
1494678233800,-0.625,2.5702e-05
1494678233810,-0.625,2.353e-05
1494678233820,-0.625,2.2805999999999998e-05
1494678233830,-0.625,1.991e-05
1494678233840,-0.625,2.2444e-05
1494678233850,-0.625,2.0634e-05
1494678233860,-0.625,2.0634e-05
1494678233870,-0.625,2.1358e-05
1494678233880,-0.625,2.1358e-05
1494678233890,-0.625,2.1358e-05
1494678233900,-0.625,1.991e-05
1494678233910,-0.625,1.9186e-05
1494678233920,-0.625,2.2082e-05
1494678233930,-0.625,1.9548e-05
1494678233940,-0.625,2.353e-05
1494678233950,-0.625,2.0996e-05
1494678233960,-0.625,2.0272000000000002e-05
1494678233970,-0.625,1.7738e-05
1494678233980,-0.625,1.991e-05
1494678233990,-0.625,1.8100000000000003e-05
1494678234000,-0.625,1.8824e-05
1494678234010,-0.625,1.8462e-05
1494678234020,-0.625,1.991e-05
1494678234030,-0.625,1.8100000000000003e-05
1494678234040,-0.625,2.0634e-05
1494678234050,-0.625,1.8824e-05
1494678234060,-0.625,1.9186e-05
1494678234070,-0.625,1.8824e-05
1494678234080,-0.625,1.991e-05
1494678234090,-0.625,1.9548e-05
1494678234100,-0.625,2.0996e-05
1494678234110,-0.625,1.7738e-05
1494678234120,-0.625,1.6652e-05
1494678234130,-0.625,1.7375999999999998e-05
1494678234140,-0.625,1.8824e-05
1494678234150,-0.625,1.7014e-05
1494678234160,-0.625,1.7738e-05
1494678234170,-0.625,1.8824e-05
1494678234180,-0.625,2.0634e-05
1494678234190,-0.625,2.172e-05
1494678234200,-0.625,1.991e-05
1494678234210,-0.625,2.1358e-05
1494678234220,-0.625,2.1358e-05
1494678234230,-0.625,1.8100000000000003e-05
1494678234240,-0.625,1.9186e-05
1494678234250,-0.625,1.8462e-05
1494678234260,-0.625,2.0272000000000002e-05
1494678234270,-0.625,1.4842000000000001e-05
1494678234280,-0.625,1.8824e-05
1494678234290,-0.625,1.8100000000000003e-05
1494678234300,-0.625,1.991e-05
1494678234310,-0.625,1.8462e-05
1494678234320,-0.625,1.7738e-05
1494678234330,-0.625,1.9186e-05
1494678234340,-0.625,1.7375999999999998e-05
1494678234350,-0.625,1.9548e-05
1494678234360,-0.625,1.8824e-05
1494678234370,-0.625,1.7375999999999998e-05
1494678234380,-0.625,1.8824e-05
1494678234390,-0.625,1.7738e-05
1494678234400,-0.625,1.7375999999999998e-05
1494678234410,-0.625,1.6652e-05
1494678234420,-0.625,1.9548e-05
1494678234430,-0.625,1.9548e-05
1494678234440,-0.625,1.9548e-05
1494678234450,-0.625,1.9186e-05
1494678234460,-0.625,1.991e-05
1494678234470,-0.625,1.5928e-05
1494678234480,-0.625,1.9186e-05
1494678234490,-0.625,1.7014e-05
1494678234500,-0.625,2.0996e-05
1494678234510,-0.625,1.8100000000000003e-05
1494678234520,-0.625,2.0272000000000002e-05
1494678234530,-0.625,1.9186e-05
1494678234540,-0.625,2.0272000000000002e-05
1494678234550,-0.625,1.5928e-05
1494678234560,-0.625,1.4118e-05
1494678234570,-0.625,1.629e-05
1494678234580,-0.625,2.0272000000000002e-05
1494678234590,-0.625,2.172e-05
1494678234600,-0.625,2.2082e-05
1494678234610,-0.625,2.2444e-05
1494678234620,-0.625,2.1358e-05
1494678234630,-0.625,2.0996e-05
1494678234640,-0.625,2.172e-05
1494678234650,-0.625,1.8100000000000003e-05
1494678234660,-0.625,1.8100000000000003e-05
1494678234670,-0.625,2.0996e-05
1494678234680,-0.625,2.2082e-05
1494678234690,-0.625,2.2444e-05
1494678234700,-0.625,2.534e-05
1494678234710,-0.625,2.172e-05
1494678234720,-0.625,1.9186e-05
1494678234730,-0.625,1.8100000000000003e-05
1494678234740,-0.625,1.8462e-05
1494678234750,-0.625,1.991e-05
1494678234760,-0.625,2.2444e-05
1494678234770,-0.625,1.9186e-05
1494678234780,-0.625,2.2805999999999998e-05
1494678234790,-0.625,2.0272000000000002e-05
1494678234800,-0.625,2.2082e-05
1494678234810,-0.625,2.1358e-05
1494678234820,-0.625,2.0996e-05
1494678234830,-0.625,2.0996e-05
1494678234840,-0.625,1.8462e-05
1494678234850,-0.625,1.9548e-05
1494678234860,-0.625,1.9548e-05
1494678234870,-0.625,2.0634e-05
1494678234880,-0.625,1.8824e-05
1494678234890,-0.625,1.8824e-05
1494678234900,-0.625,1.8100000000000003e-05
1494678234910,-0.625,1.7738e-05
1494678234920,-0.625,1.8462e-05
1494678234930,-0.625,1.9186e-05
1494678234940,-0.625,1.9548e-05
1494678234950,-0.625,1.8824e-05
1494678234960,-0.625,1.9548e-05
1494678234970,-0.625,1.448e-05
1494678234980,-0.625,1.8824e-05
1494678234990,-0.625,1.4842000000000001e-05
1494678235000,-0.625,1.8462e-05
1494678235010,-0.625,1.5928e-05
1494678235020,-0.625,1.991e-05
1494678235030,-0.625,1.7375999999999998e-05
1494678235040,-0.625,1.9186e-05
1494678235050,-0.625,1.629e-05
1494678235060,-0.625,1.7014e-05
1494678235070,-0.625,1.7375999999999998e-05
1494678235080,-0.625,1.5566e-05
1494678235090,-0.625,1.5928e-05
1494678235100,-0.625,1.7375999999999998e-05
1494678235110,-0.625,1.9548e-05
1494678235120,-0.625,1.8462e-05
1494678235130,-0.625,1.8824e-05
1494678235140,-0.625,1.7738e-05
1494678235150,-0.625,1.8100000000000003e-05
1494678235160,-0.625,1.8462e-05
1494678235170,-0.625,1.5566e-05
1494678235180,-0.625,1.7375999999999998e-05
1494678235190,-0.625,1.5204e-05
1494678235200,-0.625,1.9548e-05
1494678235210,-0.625,1.8100000000000003e-05
1494678235220,-0.625,1.9548e-05
1494678235230,-0.625,1.8462e-05
1494678235240,-0.625,1.991e-05
1494678235250,-0.625,1.7375999999999998e-05
1494678235260,-0.625,1.6652e-05
1494678235270,-0.625,1.5928e-05
1494678235280,-0.625,1.991e-05
1494678235290,-0.625,2.0272000000000002e-05
1494678235300,-0.625,1.8462e-05
1494678235310,-0.625,1.9186e-05
1494678235320,-0.625,1.991e-05
1494678235330,-0.625,2.1358e-05
1494678235340,-0.625,1.8824e-05
1494678235350,-0.625,1.8100000000000003e-05
1494678235360,-0.625,1.5566e-05
1494678235370,-0.625,1.8462e-05
1494678235380,-0.625,2.0634e-05
1494678235390,-0.625,2.172e-05
1494678235400,-0.625,2.172e-05
1494678235410,-0.625,2.172e-05
1494678235420,-0.625,2.0996e-05
1494678235430,-0.625,2.0634e-05
1494678235440,-0.625,2.0634e-05
1494678235450,-0.625,1.8100000000000003e-05
1494678235460,-0.625,1.9548e-05
1494678235470,-0.625,1.7738e-05
1494678235480,-0.625,2.2082e-05
1494678235490,-0.625,1.8100000000000003e-05
1494678235500,-0.625,2.0272000000000002e-05
1494678235510,-0.625,2.0996e-05
1494678235520,-0.625,1.991e-05
1494678235530,-0.625,2.2444e-05
1494678235540,-0.625,2.0996e-05
1494678235550,-0.625,1.9186e-05
1494678235560,-0.625,1.8100000000000003e-05
1494678235570,-0.625,1.9186e-05
1494678235580,-0.625,1.7375999999999998e-05
1494678235590,-0.625,1.7014e-05
1494678235600,-0.625,1.8824e-05
1494678235610,-0.625,1.8824e-05
1494678235620,-0.625,1.9548e-05
1494678235630,-0.625,2.0634e-05
1494678235640,-0.625,1.8824e-05
1494678235650,-0.625,1.7738e-05
1494678235660,-0.625,1.8824e-05
1494678235670,-0.625,1.8100000000000003e-05
1494678235680,-0.625,1.8462e-05
1494678235690,-0.625,1.6652e-05
1494678235700,-0.625,1.8824e-05
1494678235710,-0.625,1.8100000000000003e-05
1494678235720,-0.625,1.8100000000000003e-05
1494678235730,-0.625,1.8462e-05
1494678235740,-0.625,1.7738e-05
1494678235750,-0.625,1.6652e-05
1494678235760,-0.625,1.7014e-05
1494678235770,-0.625,1.5566e-05
1494678235780,-0.625,1.8100000000000003e-05
1494678235790,-0.625,1.7375999999999998e-05
1494678235800,-0.625,1.8100000000000003e-05
1494678235810,-0.625,1.7738e-05
1494678235820,-0.625,1.7014e-05
1494678235830,-0.625,1.8100000000000003e-05
1494678235840,-0.625,1.8100000000000003e-05
1494678235850,-0.625,1.5204e-05
1494678235860,-0.625,1.7738e-05
1494678235870,-0.625,1.5928e-05
1494678235880,-0.625,1.7375999999999998e-05
1494678235890,-0.625,1.5204e-05
1494678235900,-0.625,1.629e-05
1494678235910,-0.625,1.6652e-05
1494678235920,-0.625,1.7738e-05
1494678235930,-0.625,1.6652e-05
1494678235940,-0.625,1.8100000000000003e-05
1494678235950,-0.625,1.6652e-05
1494678235960,-0.625,1.8100000000000003e-05
1494678235970,-0.625,1.6652e-05
1494678235980,-0.625,1.7375999999999998e-05
1494678235990,-0.625,1.8824e-05
1494678236000,-0.625,1.4842000000000001e-05
1494678236010,-0.625,1.4842000000000001e-05
1494678236020,-0.625,1.629e-05
1494678236030,-0.625,1.5204e-05
1494678236040,-0.625,1.629e-05
1494678236050,-0.625,1.629e-05
1494678236060,-0.625,1.7375999999999998e-05
1494678236070,-0.625,1.5566e-05
1494678236080,-0.625,1.6652e-05
1494678236090,-0.625,1.5566e-05
1494678236100,-0.625,1.629e-05
1494678236110,-0.625,1.5928e-05
1494678236120,-0.625,1.448e-05
1494678236130,-0.625,1.5204e-05
1494678236140,-0.625,1.8100000000000003e-05
1494678236150,-0.625,1.7014e-05
1494678236160,-0.625,1.7738e-05
1494678236170,-0.625,1.5566e-05
1494678236180,-0.625,1.5928e-05
1494678236190,-0.625,1.7014e-05
1494678236200,-0.625,1.267e-05
1494678236210,-0.625,1.448e-05
1494678236220,-0.625,1.7014e-05
1494678236230,-0.625,1.8824e-05
1494678236240,-0.625,2.0634e-05
1494678236250,-0.625,1.9548e-05
1494678236260,-0.625,2.0272000000000002e-05
1494678236270,-0.625,1.9186e-05
1494678236280,-0.625,1.9186e-05
1494678236290,-0.625,1.8100000000000003e-05
1494678236300,-0.625,1.7014e-05
1494678236310,-0.625,1.8100000000000003e-05
1494678236320,-0.625,1.7738e-05
1494678236330,-0.625,1.7014e-05
1494678236340,-0.625,1.9548e-05
1494678236350,-0.625,1.6652e-05
1494678236360,-0.625,1.7014e-05
1494678236370,-0.625,1.8100000000000003e-05
1494678236380,-0.625,1.7014e-05
1494678236390,-0.625,1.6652e-05
1494678236400,-0.625,1.5566e-05
1494678236410,-0.625,1.7738e-05
1494678236420,-0.625,1.5928e-05
1494678236430,-0.625,1.8824e-05
1494678236440,-0.625,1.8462e-05
1494678236450,-0.625,1.7738e-05
1494678236460,-0.625,1.7375999999999998e-05
1494678236470,-0.625,1.6652e-05
1494678236480,-0.625,1.5566e-05
1494678236490,-0.625,1.7014e-05
1494678236500,-0.625,1.9548e-05
1494678236510,-0.625,2.2444e-05
1494678236520,-0.625,2.0272000000000002e-05
1494678236530,-0.625,1.8462e-05
1494678236540,-0.625,2.0272000000000002e-05
1494678236550,-0.625,1.629e-05
1494678236560,-0.625,1.7375999999999998e-05
1494678236570,-0.625,1.448e-05
1494678236580,-0.625,1.6652e-05
1494678236590,-0.625,1.6652e-05
1494678236600,-0.625,1.7375999999999998e-05
1494678236610,-0.625,1.7738e-05
1494678236620,-0.625,1.5928e-05
1494678236630,-0.625,1.6652e-05
1494678236640,-0.625,1.5928e-05
1494678236650,-0.625,1.6652e-05
1494678236660,-0.625,1.7014e-05
1494678236670,-0.625,1.5204e-05
1494678236680,-0.625,1.8100000000000003e-05
1494678236690,-0.625,2.0634e-05
1494678236700,-0.625,1.8100000000000003e-05
1494678236710,-0.625,1.8100000000000003e-05
1494678236720,-0.625,1.8462e-05
1494678236730,-0.625,1.7014e-05
1494678236740,-0.625,1.6652e-05
1494678236750,-0.625,1.4842000000000001e-05
1494678236760,-0.625,1.7738e-05
1494678236770,-0.625,1.5566e-05
1494678236780,-0.625,1.8462e-05
1494678236790,-0.625,1.7375999999999998e-05
1494678236800,-0.625,1.6652e-05
1494678236810,-0.625,1.629e-05
1494678236820,-0.625,1.4842000000000001e-05
1494678236830,-0.625,1.448e-05
1494678236840,-0.625,1.3755999999999998e-05
1494678236850,-0.625,1.7014e-05
1494678236860,-0.625,1.3394000000000001e-05
1494678236870,-0.625,1.7375999999999998e-05
1494678236880,-0.625,1.8824e-05
1494678236890,-0.625,1.8100000000000003e-05
1494678236900,-0.625,1.991e-05
1494678236910,-0.625,1.3394000000000001e-05
1494678236920,-0.625,1.629e-05
1494678236930,-0.625,1.7014e-05
1494678236940,-0.625,2.534e-05
1494678236950,-0.625,2.5702e-05
1494678236960,-0.625,2.2805999999999998e-05
1494678236970,-0.625,2.2444e-05
1494678236980,-0.625,1.8824e-05
1494678236990,-0.625,2.0996e-05
1494678237000,-0.625,2.172e-05
1494678237010,-0.625,2.0272000000000002e-05
1494678237020,-0.625,1.7738e-05
1494678237030,-0.625,1.8824e-05
1494678237040,-0.625,1.7014e-05
1494678237050,-0.625,1.6652e-05
1494678237060,-0.625,1.448e-05
1494678237070,-0.625,1.6652e-05
1494678237080,-0.625,1.629e-05
1494678237090,-0.625,1.8100000000000003e-05
1494678237100,-0.625,1.629e-05
1494678237110,-0.625,1.8462e-05
1494678237120,-0.625,1.7738e-05
1494678237130,-0.625,1.7375999999999998e-05
1494678237140,-0.625,1.8100000000000003e-05
1494678237150,-0.625,1.7738e-05
1494678237160,-0.625,1.7375999999999998e-05
1494678237170,-0.625,1.5204e-05
1494678237180,-0.625,1.448e-05
1494678237190,-0.625,1.7014e-05
1494678237200,-0.625,1.7014e-05
1494678237210,-0.625,1.5566e-05
1494678237220,-0.625,1.5566e-05
1494678237230,-0.625,1.8462e-05
1494678237240,-0.625,1.8824e-05
1494678237250,-0.625,1.7738e-05
1494678237260,-0.625,1.4842000000000001e-05
1494678237270,-0.625,1.3032e-05
1494678237280,-0.625,1.448e-05
1494678237290,-0.625,1.8824e-05
1494678237300,-0.625,1.9548e-05
1494678237310,-0.625,1.9548e-05
1494678237320,-0.625,1.8824e-05
1494678237330,-0.625,1.8100000000000003e-05
1494678237340,-0.625,2.1358e-05
1494678237350,-0.625,1.8100000000000003e-05
1494678237360,-0.625,1.8100000000000003e-05
1494678237370,-0.625,1.629e-05
1494678237380,-0.625,1.5928e-05
1494678237390,-0.625,1.4118e-05
1494678237400,-0.625,1.7375999999999998e-05
1494678237410,-0.625,1.5928e-05
1494678237420,-0.625,1.8100000000000003e-05
1494678237430,-0.625,1.6652e-05
1494678237440,-0.625,1.4842000000000001e-05
1494678237450,-0.625,1.629e-05
1494678237460,-0.625,1.4118e-05
1494678237470,-0.625,1.629e-05
1494678237480,-0.625,1.4118e-05
1494678237490,-0.625,1.5928e-05
1494678237500,-0.625,1.448e-05
1494678237510,-0.625,1.629e-05
1494678237520,-0.625,1.5204e-05
1494678237530,-0.625,1.5928e-05
1494678237540,-0.625,1.3394000000000001e-05
1494678237550,-0.625,1.3032e-05
1494678237560,-0.625,1.3032e-05
1494678237570,-0.625,1.4118e-05
1494678237580,-0.625,1.2308e-05
1494678237590,-0.625,1.267e-05
1494678237600,-0.625,1.4118e-05
1494678237610,-0.625,1.5204e-05
1494678237620,-0.625,1.5204e-05
1494678237630,-0.625,1.448e-05
1494678237640,-0.625,1.4842000000000001e-05
1494678237650,-0.625,1.5204e-05
1494678237660,-0.625,1.3755999999999998e-05
1494678237670,-0.625,1.3032e-05
1494678237680,-0.625,1.3394000000000001e-05
1494678237690,-0.625,1.4118e-05
1494678237700,-0.625,1.5204e-05
1494678237710,-0.625,1.4118e-05
1494678237720,-0.625,1.267e-05
1494678237730,-0.625,1.448e-05
1494678237740,-0.625,1.3032e-05
1494678237750,-0.625,1.3032e-05
1494678237760,-0.625,1.267e-05
1494678237770,-0.625,1.3755999999999998e-05
1494678237780,-0.625,1.3755999999999998e-05
1494678237790,-0.625,1.3394000000000001e-05
1494678237800,-0.625,1.3755999999999998e-05
1494678237810,-0.625,1.4118e-05
1494678237820,-0.625,1.3755999999999998e-05
1494678237830,-0.625,1.5928e-05
1494678237840,-0.625,1.4118e-05
1494678237850,-0.625,1.3032e-05
1494678237860,-0.625,1.5928e-05
1494678237870,-0.625,2.0996e-05
1494678237880,-0.625,1.5928e-05
1494678237890,-0.625,1.7375999999999998e-05
1494678237900,-0.625,1.5928e-05
1494678237910,-0.625,1.629e-05
1494678237920,-0.625,1.5204e-05
1494678237930,-0.625,1.4842000000000001e-05
1494678237940,-0.625,1.4118e-05
1494678237950,-0.625,1.629e-05
1494678237960,-0.625,1.3394000000000001e-05
1494678237970,-0.625,1.448e-05
1494678237980,-0.625,1.2308e-05
1494678237990,-0.625,1.4842000000000001e-05
1494678238000,-0.625,1.3755999999999998e-05
1494678238010,-0.625,1.5566e-05
1494678238020,-0.625,1.6652e-05
1494678238030,-0.625,1.8824e-05
1494678238040,-0.625,1.5204e-05
1494678238050,-0.625,1.7375999999999998e-05
1494678238060,-0.625,1.8100000000000003e-05
1494678238070,-0.625,1.8100000000000003e-05
1494678238080,-0.625,1.629e-05
1494678238090,-0.625,1.5566e-05
1494678238100,-0.625,1.3394000000000001e-05
1494678238110,-0.625,1.5204e-05
1494678238120,-0.625,1.9548e-05
1494678238130,-0.625,2.1358e-05
1494678238140,-0.625,2.0996e-05
1494678238150,-0.625,1.8824e-05
1494678238160,-0.625,1.8824e-05
1494678238170,-0.625,1.7738e-05
1494678238180,-0.625,1.7014e-05
1494678238190,-0.625,1.8824e-05
1494678238200,-0.625,1.8100000000000003e-05
1494678238210,-0.625,1.5928e-05
1494678238220,-0.625,1.5566e-05
1494678238230,-0.625,1.7738e-05
1494678238240,-0.625,1.7014e-05
1494678238250,-0.625,1.5928e-05
1494678238260,-0.625,1.3755999999999998e-05
1494678238270,-0.625,1.629e-05
1494678238280,-0.625,1.448e-05
1494678238290,-0.625,1.8100000000000003e-05
1494678238300,-0.625,1.7014e-05
1494678238310,-0.625,1.7014e-05
1494678238320,-0.625,1.5928e-05
1494678238330,-0.625,1.7014e-05
1494678238340,-0.625,1.5566e-05
1494678238350,-0.625,1.4118e-05
1494678238360,-0.625,1.5928e-05
1494678238370,-0.625,1.5566e-05
1494678238380,-0.625,1.5928e-05
1494678238390,-0.625,1.5566e-05
1494678238400,-0.625,1.3032e-05
1494678238410,-0.625,1.3755999999999998e-05
1494678238420,-0.625,1.5566e-05
1494678238430,-0.625,1.629e-05
1494678238440,-0.625,1.5204e-05
1494678238450,-0.625,1.3755999999999998e-05
1494678238460,-0.625,1.448e-05
1494678238470,-0.625,1.6652e-05
1494678238480,-0.625,1.8100000000000003e-05
1494678238490,-0.625,1.8824e-05
1494678238500,-0.625,1.4118e-05
1494678238510,-0.625,1.7375999999999998e-05
1494678238520,-0.625,1.7738e-05
1494678238530,-0.625,2.0272000000000002e-05
1494678238540,-0.625,1.9186e-05
1494678238550,-0.625,1.8100000000000003e-05
1494678238560,-0.625,1.7014e-05
1494678238570,-0.625,1.4118e-05
1494678238580,-0.625,1.629e-05
1494678238590,-0.625,1.5204e-05
1494678238600,-0.625,1.7014e-05
1494678238610,-0.625,1.267e-05
1494678238620,-0.625,1.629e-05
1494678238630,-0.625,1.5928e-05
1494678238640,-0.625,1.5928e-05
1494678238650,-0.625,1.448e-05
1494678238660,-0.625,1.629e-05
1494678238670,-0.625,1.5566e-05
1494678238680,-0.625,1.5928e-05
1494678238690,-0.625,1.5204e-05
1494678238700,-0.625,1.4118e-05
1494678238710,-0.625,1.6652e-05
1494678238720,-0.625,1.3394000000000001e-05
1494678238730,-0.625,1.7014e-05
1494678238740,-0.625,1.629e-05
1494678238750,-0.625,1.4842000000000001e-05
1494678238760,-0.625,1.4842000000000001e-05
1494678238770,-0.625,1.4842000000000001e-05
1494678238780,-0.625,1.629e-05
1494678238790,-0.625,1.7738e-05
1494678238800,-0.625,1.5928e-05
1494678238810,-0.625,1.8100000000000003e-05
1494678238820,-0.625,1.7375999999999998e-05
1494678238830,-0.625,1.7375999999999998e-05
1494678238840,-0.625,1.6652e-05
1494678238850,-0.625,1.7738e-05
1494678238860,-0.625,1.6652e-05
1494678238870,-0.625,1.448e-05
1494678238880,-0.625,1.7738e-05
1494678238890,-0.625,1.5204e-05
1494678238900,-0.625,1.7014e-05
1494678238910,-0.625,1.5566e-05
1494678238920,-0.625,1.6652e-05
1494678238930,-0.625,1.7014e-05
1494678238940,-0.625,1.7014e-05
1494678238950,-0.625,1.5566e-05
1494678238960,-0.625,1.5928e-05
1494678238970,-0.625,1.6652e-05
1494678238980,-0.625,1.8462e-05
1494678238990,-0.625,1.5566e-05
1494678239000,-0.625,1.629e-05
1494678239010,-0.625,1.5204e-05
1494678239020,-0.625,1.448e-05
1494678239030,-0.625,1.7738e-05
1494678239040,-0.625,1.5566e-05
1494678239050,-0.625,1.5928e-05
1494678239060,-0.625,1.4842000000000001e-05
1494678239070,-0.625,1.7014e-05
1494678239080,-0.625,1.5204e-05
1494678239090,-0.625,1.4842000000000001e-05
1494678239100,-0.625,1.3755999999999998e-05
1494678239110,-0.625,1.5204e-05
1494678239120,-0.625,1.3394000000000001e-05
1494678239130,-0.625,1.267e-05
1494678239140,-0.625,9.412e-06
1494678239150,-0.625,1.4118e-05
1494678239160,-0.625,1.4118e-05
1494678239170,-0.625,1.5566e-05
1494678239180,-0.625,1.448e-05
1494678239190,-0.625,1.5928e-05
1494678239200,-0.625,1.448e-05
1494678239210,-0.625,1.5928e-05
1494678239220,-0.625,1.5204e-05
1494678239230,-0.625,1.5928e-05
1494678239240,-0.625,1.5566e-05
1494678239250,-0.625,1.7375999999999998e-05
1494678239260,-0.625,1.5566e-05
1494678239270,-0.625,1.6652e-05
1494678239280,-0.625,1.3032e-05
1494678239290,-0.625,1.5204e-05
1494678239300,-0.625,1.5566e-05
1494678239310,-0.625,1.9186e-05
1494678239320,-0.625,1.8824e-05
1494678239330,-0.625,1.7375999999999998e-05
1494678239340,-0.625,1.9548e-05
1494678239350,-0.625,1.7375999999999998e-05
1494678239360,-0.625,1.8462e-05
1494678239370,-0.625,1.4842000000000001e-05
1494678239380,-0.625,1.6652e-05
1494678239390,-0.625,1.5204e-05
1494678239400,-0.625,1.629e-05
1494678239410,-0.625,1.8462e-05
1494678239420,-0.625,1.7014e-05
1494678239430,-0.625,1.7738e-05
1494678239440,-0.625,1.5928e-05
1494678239450,-0.625,1.5928e-05
1494678239460,-0.625,1.4118e-05
1494678239470,-0.625,1.5928e-05
1494678239480,-0.625,1.7014e-05
1494678239490,-0.625,1.991e-05
1494678239500,-0.625,1.991e-05
1494678239510,-0.625,1.9548e-05
1494678239520,-0.625,1.8100000000000003e-05
1494678239530,-0.625,1.7375999999999998e-05
1494678239540,-0.625,1.7738e-05
1494678239550,-0.625,1.3755999999999998e-05
1494678239560,-0.625,1.5566e-05
1494678239570,-0.625,1.4842000000000001e-05
1494678239580,-0.625,1.7375999999999998e-05
1494678239590,-0.625,1.4842000000000001e-05
1494678239600,-0.625,1.7375999999999998e-05
1494678239610,-0.625,1.5566e-05
1494678239620,-0.625,1.629e-05
1494678239630,-0.625,1.448e-05
1494678239640,-0.625,1.5566e-05
1494678239650,-0.625,1.4118e-05
1494678239660,-0.625,2.2805999999999998e-05
1494678239670,-0.625,2.7511999999999997e-05
1494678239680,-0.625,2.2444e-05
1494678239690,-0.625,2.4254000000000002e-05
1494678239700,-0.625,2.2805999999999998e-05
1494678239710,-0.625,2.2082e-05
1494678239720,-0.625,2.172e-05
1494678239730,-0.625,1.9186e-05
1494678239740,-0.625,1.8462e-05
1494678239750,-0.625,2.0634e-05
1494678239760,-0.625,2.1358e-05
1494678239770,-0.625,1.9186e-05
1494678239780,-0.625,2.1358e-05
1494678239790,-0.625,2.0272000000000002e-05
1494678239800,-0.625,1.8100000000000003e-05
1494678239810,-0.625,1.5566e-05
1494678239820,-0.625,1.8824e-05
1494678239830,-0.625,1.8824e-05
1494678239840,-0.625,2.0996e-05
1494678239850,-0.625,1.7014e-05
1494678239860,-0.625,1.9186e-05
1494678239870,-0.625,1.8824e-05
1494678239880,-0.625,1.7738e-05
1494678239890,-0.625,1.7014e-05
1494678239900,-0.625,1.5928e-05
1494678239910,-0.625,1.7738e-05
1494678239920,-0.625,1.8824e-05
1494678239930,-0.625,2.0272000000000002e-05
1494678239940,-0.625,1.8462e-05
1494678239950,-0.625,1.991e-05
1494678239960,-0.625,2.172e-05
1494678239970,-0.625,1.7738e-05
1494678239980,-0.625,1.8100000000000003e-05
1494678239990,-0.625,1.7738e-05
1494678240000,-0.625,2.3168000000000002e-05
1494678240010,-0.625,2.0634e-05
1494678240020,-0.625,2.0996e-05
1494678240030,-0.625,1.9548e-05
1494678240040,-0.625,2.2444e-05
1494678240050,-0.625,1.9548e-05
