Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1494678554170,1.655,3.258e-06
1494678554180,1.655,2.8960000000000003e-06
1494678554190,1.655,4.706e-06
1494678554200,1.655,3.258e-06
1494678554210,1.655,3.62e-06
1494678554220,1.655,2.8960000000000003e-06
1494678554230,1.655,3.62e-06
1494678554240,1.655,3.62e-06
1494678554250,1.655,4.706e-06
1494678554260,1.655,2.5340000000000002e-06
1494678554270,1.655,3.982e-06
1494678554280,1.655,3.62e-06
1494678554290,1.655,2.5340000000000002e-06
1494678554300,1.655,2.8960000000000003e-06
1494678554310,1.655,2.5340000000000002e-06
1494678554320,1.655,2.8960000000000003e-06
1494678554330,1.655,3.258e-06
1494678554340,1.655,3.982e-06
1494678554350,1.655,2.8960000000000003e-06
1494678554360,1.655,3.62e-06
1494678554370,1.655,3.982e-06
1494678554380,1.655,3.258e-06
1494678554390,1.655,3.258e-06
1494678554400,1.655,3.258e-06
1494678554410,1.655,4.343999999999999e-06
1494678554420,1.655,2.8960000000000003e-06
1494678554430,1.655,4.343999999999999e-06
1494678554440,1.655,2.5340000000000002e-06
1494678554450,1.655,2.8960000000000003e-06
1494678554460,1.655,3.258e-06
1494678554470,1.655,2.8960000000000003e-06
1494678554480,1.655,2.1719999999999997e-06
1494678554490,1.655,3.62e-06
1494678554500,1.655,2.8960000000000003e-06
1494678554510,1.655,1.4480000000000002e-06
1494678554520,1.655,3.62e-06
1494678554530,1.655,2.1719999999999997e-06
1494678554540,1.655,3.982e-06
1494678554550,1.655,2.8960000000000003e-06
1494678554560,1.655,3.258e-06
1494678554570,1.655,2.5340000000000002e-06
1494678554580,1.655,3.258e-06
1494678554590,1.655,2.8960000000000003e-06
1494678554600,1.655,2.8960000000000003e-06
1494678554610,1.655,3.62e-06
1494678554620,1.655,1.4480000000000002e-06
1494678554630,1.655,2.8960000000000003e-06
1494678554640,1.655,1.81e-06
1494678554650,1.655,3.62e-06
1494678554660,1.655,2.1719999999999997e-06
1494678554670,1.655,3.982e-06
1494678554680,1.655,2.8960000000000003e-06
1494678554690,1.655,3.258e-06
1494678554700,1.655,2.8960000000000003e-06
1494678554710,1.655,1.4480000000000002e-06
1494678554720,1.655,3.258e-06
1494678554730,1.655,2.5340000000000002e-06
1494678554740,1.655,3.258e-06
1494678554750,1.655,2.5340000000000002e-06
1494678554760,1.655,3.62e-06
1494678554770,1.655,1.81e-06
1494678554780,1.655,3.62e-06
1494678554790,1.655,2.1719999999999997e-06
1494678554800,1.655,2.8960000000000003e-06
1494678554810,1.655,2.8960000000000003e-06
1494678554820,1.655,3.982e-06
1494678554830,1.655,3.258e-06
1494678554840,1.655,3.982e-06
1494678554850,1.655,5.0680000000000004e-06
1494678554860,1.655,3.258e-06
1494678554870,1.655,3.258e-06
1494678554880,1.655,2.5340000000000002e-06
1494678554890,1.655,3.258e-06
1494678554900,1.655,2.8960000000000003e-06
1494678554910,1.655,2.8960000000000003e-06
1494678554920,1.655,2.5340000000000002e-06
1494678554930,1.655,1.81e-06
1494678554940,1.655,2.8960000000000003e-06
1494678554950,1.655,3.62e-06
1494678554960,1.655,4.343999999999999e-06
1494678554970,1.655,0.0
1494678554980,1.655,2.8960000000000003e-06
1494678554990,1.655,3.62e-06
1494678555000,1.655,3.62e-06
1494678555010,1.655,2.1719999999999997e-06
1494678555020,1.655,2.8960000000000003e-06
1494678555030,1.655,2.8960000000000003e-06
1494678555040,1.655,2.8960000000000003e-06
1494678555050,1.655,2.1719999999999997e-06
1494678555060,1.655,3.258e-06
1494678555070,1.655,2.5340000000000002e-06
1494678555080,1.655,2.8960000000000003e-06
1494678555090,1.655,2.5340000000000002e-06
1494678555100,1.655,2.8960000000000003e-06
1494678555110,1.655,2.1719999999999997e-06
1494678555120,1.655,2.5340000000000002e-06
1494678555130,1.655,2.8960000000000003e-06
1494678555140,1.655,2.8960000000000003e-06
1494678555150,1.655,3.258e-06
1494678555160,1.655,3.982e-06
1494678555170,1.655,2.5340000000000002e-06
1494678555180,1.655,3.258e-06
1494678555190,1.655,2.1719999999999997e-06
1494678555200,1.655,1.81e-06
1494678555210,1.655,3.258e-06
1494678555220,1.655,2.1719999999999997e-06
1494678555230,1.655,2.5340000000000002e-06
1494678555240,1.655,3.62e-06
1494678555250,1.655,4.706e-06
1494678555260,1.655,4.343999999999999e-06
1494678555270,1.655,6.154e-06
1494678555280,1.655,3.258e-06
1494678555290,1.655,2.8960000000000003e-06
1494678555300,1.655,2.5340000000000002e-06
1494678555310,1.655,2.8960000000000003e-06
1494678555320,1.655,2.5340000000000002e-06
1494678555330,1.655,3.258e-06
1494678555340,1.655,4.343999999999999e-06
1494678555350,1.655,2.1719999999999997e-06
1494678555360,1.655,4.343999999999999e-06
1494678555370,1.655,2.5340000000000002e-06
1494678555380,1.655,3.258e-06
1494678555390,1.655,2.8960000000000003e-06
1494678555400,1.655,2.8960000000000003e-06
1494678555410,1.655,2.5340000000000002e-06
1494678555420,1.655,3.258e-06
1494678555430,1.655,2.5340000000000002e-06
1494678555440,1.655,3.62e-06
1494678555450,1.655,4.343999999999999e-06
1494678555460,1.655,5.0680000000000004e-06
1494678555470,1.655,4.343999999999999e-06
1494678555480,1.655,2.5340000000000002e-06
1494678555490,1.655,3.62e-06
1494678555500,1.655,1.81e-06
1494678555510,1.655,3.62e-06
1494678555520,1.655,2.1719999999999997e-06
1494678555530,1.655,2.8960000000000003e-06
1494678555540,1.655,2.8960000000000003e-06
1494678555550,1.655,5.0680000000000004e-06
1494678555560,1.655,3.982e-06
1494678555570,1.655,2.8960000000000003e-06
1494678555580,1.655,2.8960000000000003e-06
1494678555590,1.655,2.5340000000000002e-06
1494678555600,1.655,3.62e-06
1494678555610,1.655,3.62e-06
1494678555620,1.655,2.5340000000000002e-06
1494678555630,1.655,3.62e-06
1494678555640,1.655,2.5340000000000002e-06
1494678555650,1.655,2.5340000000000002e-06
1494678555660,1.655,2.8960000000000003e-06
1494678555670,1.655,2.1719999999999997e-06
1494678555680,1.655,2.8960000000000003e-06
1494678555690,1.655,2.1719999999999997e-06
1494678555700,1.655,2.5340000000000002e-06
1494678555710,1.655,5.43e-06
1494678555720,1.655,5.0680000000000004e-06
1494678555730,1.655,4.706e-06
1494678555740,1.655,2.8960000000000003e-06
1494678555750,1.655,2.5340000000000002e-06
1494678555760,1.655,3.258e-06
1494678555770,1.655,1.81e-06
1494678555780,1.655,2.5340000000000002e-06
1494678555790,1.655,2.5340000000000002e-06
1494678555800,1.655,2.5340000000000002e-06
1494678555810,1.655,2.8960000000000003e-06
1494678555820,1.655,3.258e-06
1494678555830,1.655,2.1719999999999997e-06
1494678555840,1.655,2.5340000000000002e-06
1494678555850,1.655,2.1719999999999997e-06
1494678555860,1.655,2.5340000000000002e-06
1494678555870,1.655,3.982e-06
1494678555880,1.655,5.43e-06
1494678555890,1.655,5.43e-06
1494678555900,1.655,4.706e-06
1494678555910,1.655,3.982e-06
1494678555920,1.655,2.5340000000000002e-06
1494678555930,1.655,3.62e-06
1494678555940,1.655,3.258e-06
1494678555950,1.655,2.1719999999999997e-06
1494678555960,1.655,3.258e-06
1494678555970,1.655,3.62e-06
1494678555980,1.655,4.343999999999999e-06
1494678555990,1.655,3.258e-06
1494678556000,1.655,2.8960000000000003e-06
1494678556010,1.655,2.8960000000000003e-06
1494678556020,1.655,2.5340000000000002e-06
1494678556030,1.655,2.5340000000000002e-06
1494678556040,1.655,3.62e-06
1494678556050,1.655,4.343999999999999e-06
1494678556060,1.655,4.706e-06
1494678556070,1.655,6.877999999999999e-06
1494678556080,1.655,3.62e-06
1494678556090,1.655,2.8960000000000003e-06
1494678556100,1.655,3.62e-06
1494678556110,1.655,3.62e-06
1494678556120,1.655,4.343999999999999e-06
1494678556130,1.655,4.343999999999999e-06
1494678556140,1.655,2.8960000000000003e-06
1494678556150,1.655,5.43e-06
1494678556160,1.655,5.43e-06
1494678556170,1.655,3.982e-06
1494678556180,1.655,3.982e-06
1494678556190,1.655,3.982e-06
1494678556200,1.655,4.343999999999999e-06
1494678556210,1.655,3.982e-06
1494678556220,1.655,3.982e-06
1494678556230,1.655,2.5340000000000002e-06
1494678556240,1.655,3.982e-06
1494678556250,1.655,3.62e-06
1494678556260,1.655,4.343999999999999e-06
1494678556270,1.655,2.8960000000000003e-06
1494678556280,1.655,3.62e-06
1494678556290,1.655,3.258e-06
1494678556300,1.655,3.62e-06
1494678556310,1.655,2.8960000000000003e-06
1494678556320,1.655,3.62e-06
1494678556330,1.655,4.343999999999999e-06
1494678556340,1.655,4.343999999999999e-06
1494678556350,1.655,2.5340000000000002e-06
1494678556360,1.655,4.343999999999999e-06
1494678556370,1.655,2.5340000000000002e-06
1494678556380,1.655,2.8960000000000003e-06
1494678556390,1.655,3.258e-06
1494678556400,1.655,2.5340000000000002e-06
1494678556410,1.655,3.62e-06
1494678556420,1.655,3.258e-06
1494678556430,1.655,2.8960000000000003e-06
1494678556440,1.655,4.706e-06
1494678556450,1.655,2.8960000000000003e-06
1494678556460,1.655,4.343999999999999e-06
1494678556470,1.655,2.5340000000000002e-06
1494678556480,1.655,2.8960000000000003e-06
1494678556490,1.655,3.982e-06
1494678556500,1.655,3.258e-06
1494678556510,1.655,2.1719999999999997e-06
1494678556520,1.655,2.8960000000000003e-06
1494678556530,1.655,1.81e-06
1494678556540,1.655,2.8960000000000003e-06
1494678556550,1.655,1.4480000000000002e-06
1494678556560,1.655,1.81e-06
1494678556570,1.655,3.258e-06
1494678556580,1.655,2.8960000000000003e-06
1494678556590,1.655,3.982e-06
1494678556600,1.655,1.4480000000000002e-06
1494678556610,1.655,2.8960000000000003e-06
1494678556620,1.655,3.258e-06
1494678556630,1.655,2.8960000000000003e-06
1494678556640,1.655,2.1719999999999997e-06
1494678556650,1.655,2.5340000000000002e-06
1494678556660,1.655,3.258e-06
1494678556670,1.655,1.81e-06
1494678556680,1.655,2.8960000000000003e-06
1494678556690,1.655,2.1719999999999997e-06
1494678556700,1.655,3.62e-06
1494678556710,1.655,1.0859999999999999e-06
1494678556720,1.655,3.258e-06
1494678556730,1.655,1.81e-06
1494678556740,1.655,3.62e-06
1494678556750,1.655,1.81e-06
1494678556760,1.655,2.8960000000000003e-06
1494678556770,1.655,2.5340000000000002e-06
1494678556780,1.655,2.8960000000000003e-06
1494678556790,1.655,2.5340000000000002e-06
1494678556800,1.655,3.258e-06
1494678556810,1.655,2.1719999999999997e-06
1494678556820,1.655,1.0859999999999999e-06
1494678556830,1.655,2.8960000000000003e-06
1494678556840,1.655,1.81e-06
1494678556850,1.655,2.5340000000000002e-06
1494678556860,1.655,2.5340000000000002e-06
1494678556870,1.655,2.8960000000000003e-06
1494678556880,1.655,2.5340000000000002e-06
1494678556890,1.655,3.982e-06
1494678556900,1.655,3.62e-06
1494678556910,1.655,3.258e-06
1494678556920,1.655,4.343999999999999e-06
1494678556930,1.655,2.1719999999999997e-06
1494678556940,1.655,2.8960000000000003e-06
1494678556950,1.655,1.4480000000000002e-06
1494678556960,1.655,3.62e-06
1494678556970,1.655,2.5340000000000002e-06
1494678556980,1.655,3.62e-06
1494678556990,1.655,1.81e-06
1494678557000,1.655,2.5340000000000002e-06
1494678557010,1.655,2.8960000000000003e-06
1494678557020,1.655,3.62e-06
1494678557030,1.655,3.62e-06
1494678557040,1.655,3.62e-06
1494678557050,1.655,4.343999999999999e-06
1494678557060,1.655,2.8960000000000003e-06
1494678557070,1.655,3.982e-06
1494678557080,1.655,1.4480000000000002e-06
1494678557090,1.655,2.8960000000000003e-06
1494678557100,1.655,2.5340000000000002e-06
1494678557110,1.655,2.5340000000000002e-06
1494678557120,1.655,2.8960000000000003e-06
1494678557130,1.655,2.8960000000000003e-06
1494678557140,1.655,3.62e-06
1494678557150,1.655,2.1719999999999997e-06
1494678557160,1.655,3.62e-06
1494678557170,1.655,1.81e-06
1494678557180,1.655,3.982e-06
1494678557190,1.655,2.5340000000000002e-06
1494678557200,1.655,3.62e-06
1494678557210,1.655,1.81e-06
1494678557220,1.655,2.5340000000000002e-06
1494678557230,1.655,2.8960000000000003e-06
1494678557240,1.655,2.8960000000000003e-06
1494678557250,1.655,2.1719999999999997e-06
1494678557260,1.655,3.62e-06
1494678557270,1.655,3.258e-06
1494678557280,1.655,1.81e-06
1494678557290,1.655,2.8960000000000003e-06
1494678557300,1.655,1.81e-06
1494678557310,1.655,3.258e-06
1494678557320,1.655,2.5340000000000002e-06
1494678557330,1.655,2.8960000000000003e-06
1494678557340,1.655,2.5340000000000002e-06
1494678557350,1.655,3.982e-06
1494678557360,1.655,4.343999999999999e-06
1494678557370,1.655,2.8960000000000003e-06
1494678557380,1.655,3.982e-06
1494678557390,1.655,1.81e-06
1494678557400,1.655,2.5340000000000002e-06
1494678557410,1.655,2.5340000000000002e-06
1494678557420,1.655,3.982e-06
1494678557430,1.655,1.81e-06
1494678557440,1.655,3.62e-06
1494678557450,1.655,2.1719999999999997e-06
1494678557460,1.655,2.8960000000000003e-06
1494678557470,1.655,3.258e-06
1494678557480,1.655,2.5340000000000002e-06
1494678557490,1.655,3.982e-06
1494678557500,1.655,3.258e-06
1494678557510,1.655,3.258e-06
1494678557520,1.655,1.81e-06
1494678557530,1.655,3.982e-06
1494678557540,1.655,2.5340000000000002e-06
1494678557550,1.655,3.258e-06
1494678557560,1.655,2.8960000000000003e-06
1494678557570,1.655,2.8960000000000003e-06
1494678557580,1.655,2.1719999999999997e-06
1494678557590,1.655,3.258e-06
1494678557600,1.655,3.62e-06
1494678557610,1.655,2.8960000000000003e-06
1494678557620,1.655,3.62e-06
1494678557630,1.655,2.1719999999999997e-06
1494678557640,1.655,5.0680000000000004e-06
1494678557650,1.655,4.706e-06
1494678557660,1.655,3.62e-06
1494678557670,1.655,3.62e-06
1494678557680,1.655,3.62e-06
1494678557690,1.655,2.8960000000000003e-06
1494678557700,1.655,3.982e-06
1494678557710,1.655,3.982e-06
1494678557720,1.655,3.258e-06
1494678557730,1.655,3.258e-06
1494678557740,1.655,3.62e-06
1494678557750,1.655,2.5340000000000002e-06
1494678557760,1.655,3.982e-06
1494678557770,1.655,2.1719999999999997e-06
1494678557780,1.655,4.343999999999999e-06
1494678557790,1.655,4.343999999999999e-06
1494678557800,1.655,3.258e-06
1494678557810,1.655,3.62e-06
1494678557820,1.655,2.8960000000000003e-06
1494678557830,1.655,3.62e-06
1494678557840,1.655,2.8960000000000003e-06
1494678557850,1.655,2.8960000000000003e-06
1494678557860,1.655,3.258e-06
1494678557870,1.655,3.258e-06
1494678557880,1.655,3.258e-06
1494678557890,1.655,2.8960000000000003e-06
1494678557900,1.655,3.62e-06
1494678557910,1.655,2.8960000000000003e-06
1494678557920,1.655,3.62e-06
1494678557930,1.655,3.982e-06
1494678557940,1.655,3.62e-06
1494678557950,1.655,3.62e-06
1494678557960,1.655,3.258e-06
1494678557970,1.655,4.706e-06
1494678557980,1.655,4.343999999999999e-06
1494678557990,1.655,3.62e-06
1494678558000,1.655,2.5340000000000002e-06
1494678558010,1.655,3.62e-06
1494678558020,1.655,3.982e-06
1494678558030,1.655,3.982e-06
1494678558040,1.655,2.8960000000000003e-06
1494678558050,1.655,3.258e-06
1494678558060,1.655,2.8960000000000003e-06
1494678558070,1.655,5.43e-06
1494678558080,1.655,3.62e-06
1494678558090,1.655,3.258e-06
1494678558100,1.655,3.62e-06
1494678558110,1.655,3.258e-06
1494678558120,1.655,3.258e-06
1494678558130,1.655,3.258e-06
1494678558140,1.655,3.258e-06
1494678558150,1.655,3.258e-06
1494678558160,1.655,3.982e-06
1494678558170,1.655,3.258e-06
1494678558180,1.655,2.5340000000000002e-06
1494678558190,1.655,3.258e-06
1494678558200,1.655,4.706e-06
1494678558210,1.655,5.0680000000000004e-06
1494678558220,1.655,4.706e-06
1494678558230,1.655,6.154e-06
1494678558240,1.655,8.326e-06
1494678558250,1.655,1.0498e-05
1494678558260,1.655,7.24e-06
1494678558270,1.655,5.0680000000000004e-06
1494678558280,1.655,3.982e-06
1494678558290,1.655,5.0680000000000004e-06
1494678558300,1.655,4.343999999999999e-06
1494678558310,1.655,5.43e-06
1494678558320,1.655,5.43e-06
1494678558330,1.655,4.706e-06
1494678558340,1.655,5.43e-06
1494678558350,1.655,6.154e-06
1494678558360,1.655,4.343999999999999e-06
1494678558370,1.655,5.0680000000000004e-06
1494678558380,1.655,4.343999999999999e-06
1494678558390,1.655,4.706e-06
1494678558400,1.655,4.343999999999999e-06
1494678558410,1.655,4.343999999999999e-06
1494678558420,1.655,3.62e-06
1494678558430,1.655,6.154e-06
1494678558440,1.655,4.706e-06
1494678558450,1.655,4.706e-06
1494678558460,1.655,4.343999999999999e-06
1494678558470,1.655,4.343999999999999e-06
1494678558480,1.655,5.43e-06
1494678558490,1.655,4.706e-06
1494678558500,1.655,3.62e-06
1494678558510,1.655,3.62e-06
1494678558520,1.655,4.343999999999999e-06
1494678558530,1.655,4.706e-06
1494678558540,1.655,4.706e-06
1494678558550,1.655,4.706e-06
1494678558560,1.655,3.62e-06
1494678558570,1.655,3.982e-06
1494678558580,1.655,3.258e-06
1494678558590,1.655,3.258e-06
1494678558600,1.655,3.258e-06
1494678558610,1.655,2.8960000000000003e-06
1494678558620,1.655,3.982e-06
1494678558630,1.655,4.343999999999999e-06
1494678558640,1.655,4.343999999999999e-06
1494678558650,1.655,3.62e-06
1494678558660,1.655,2.5340000000000002e-06
1494678558670,1.655,3.982e-06
1494678558680,1.655,3.982e-06
1494678558690,1.655,3.62e-06
1494678558700,1.655,3.62e-06
1494678558710,1.655,3.982e-06
1494678558720,1.655,4.343999999999999e-06
1494678558730,1.655,3.258e-06
1494678558740,1.655,4.706e-06
1494678558750,1.655,4.706e-06
1494678558760,1.655,5.792000000000001e-06
1494678558770,1.655,4.343999999999999e-06
1494678558780,1.655,5.792000000000001e-06
1494678558790,1.655,3.258e-06
1494678558800,1.655,5.43e-06
1494678558810,1.655,3.62e-06
1494678558820,1.655,3.982e-06
1494678558830,1.655,4.343999999999999e-06
1494678558840,1.655,4.343999999999999e-06
1494678558850,1.655,4.343999999999999e-06
1494678558860,1.655,3.982e-06
1494678558870,1.655,4.343999999999999e-06
1494678558880,1.655,3.62e-06
1494678558890,1.655,4.343999999999999e-06
1494678558900,1.655,4.343999999999999e-06
1494678558910,1.655,3.62e-06
1494678558920,1.655,4.706e-06
1494678558930,1.655,4.343999999999999e-06
1494678558940,1.655,6.154e-06
1494678558950,1.655,3.982e-06
1494678558960,1.655,5.0680000000000004e-06
1494678558970,1.655,2.5340000000000002e-06
1494678558980,1.655,4.343999999999999e-06
1494678558990,1.655,3.258e-06
1494678559000,1.655,5.0680000000000004e-06
1494678559010,1.655,5.43e-06
1494678559020,1.655,3.982e-06
1494678559030,1.655,4.343999999999999e-06
1494678559040,1.655,4.343999999999999e-06
1494678559050,1.655,3.62e-06
1494678559060,1.655,3.982e-06
1494678559070,1.655,5.0680000000000004e-06
1494678559080,1.655,4.343999999999999e-06
1494678559090,1.655,4.343999999999999e-06
1494678559100,1.655,4.343999999999999e-06
1494678559110,1.655,5.0680000000000004e-06
1494678559120,1.655,4.706e-06
1494678559130,1.655,4.343999999999999e-06
1494678559140,1.655,4.343999999999999e-06
1494678559150,1.655,2.8960000000000003e-06
1494678559160,1.655,4.343999999999999e-06
1494678559170,1.655,4.343999999999999e-06
1494678559180,1.655,5.43e-06
1494678559190,1.655,4.343999999999999e-06
1494678559200,1.655,3.258e-06
1494678559210,1.655,4.706e-06
1494678559220,1.655,4.343999999999999e-06
1494678559230,1.655,4.343999999999999e-06
1494678559240,1.655,3.982e-06
1494678559250,1.655,3.62e-06
1494678559260,1.655,3.62e-06
1494678559270,1.655,3.982e-06
1494678559280,1.655,3.62e-06
1494678559290,1.655,4.343999999999999e-06
1494678559300,1.655,3.982e-06
1494678559310,1.655,3.982e-06
1494678559320,1.655,4.343999999999999e-06
1494678559330,1.655,2.8960000000000003e-06
1494678559340,1.655,4.343999999999999e-06
1494678559350,1.655,3.62e-06
1494678559360,1.655,4.706e-06
1494678559370,1.655,3.62e-06
1494678559380,1.655,3.982e-06
1494678559390,1.655,4.343999999999999e-06
1494678559400,1.655,5.0680000000000004e-06
1494678559410,1.655,4.343999999999999e-06
1494678559420,1.655,3.982e-06
1494678559430,1.655,3.258e-06
1494678559440,1.655,4.343999999999999e-06
1494678559450,1.655,3.982e-06
1494678559460,1.655,3.62e-06
1494678559470,1.655,2.8960000000000003e-06
1494678559480,1.655,3.982e-06
1494678559490,1.655,3.62e-06
1494678559500,1.655,3.982e-06
1494678559510,1.655,3.62e-06
1494678559520,1.655,3.62e-06
1494678559530,1.655,3.258e-06
1494678559540,1.655,3.62e-06
1494678559550,1.655,3.258e-06
1494678559560,1.655,5.43e-06
1494678559570,1.655,3.982e-06
1494678559580,1.655,3.982e-06
1494678559590,1.655,3.258e-06
1494678559600,1.655,3.982e-06
1494678559610,1.655,3.62e-06
1494678559620,1.655,3.982e-06
1494678559630,1.655,3.982e-06
1494678559640,1.655,3.258e-06
1494678559650,1.655,3.62e-06
1494678559660,1.655,2.8960000000000003e-06
1494678559670,1.655,4.706e-06
1494678559680,1.655,1.4480000000000002e-06
1494678559690,1.655,3.62e-06
1494678559700,1.655,2.8960000000000003e-06
1494678559710,1.655,3.982e-06
1494678559720,1.655,3.258e-06
1494678559730,1.655,3.62e-06
1494678559740,1.655,4.706e-06
1494678559750,1.655,2.5340000000000002e-06
1494678559760,1.655,4.706e-06
1494678559770,1.655,2.8960000000000003e-06
1494678559780,1.655,3.62e-06
1494678559790,1.655,2.1719999999999997e-06
1494678559800,1.655,3.62e-06
1494678559810,1.655,2.5340000000000002e-06
1494678559820,1.655,3.258e-06
1494678559830,1.655,2.5340000000000002e-06
1494678559840,1.655,4.343999999999999e-06
1494678559850,1.655,3.62e-06
1494678559860,1.655,3.258e-06
1494678559870,1.655,4.343999999999999e-06
1494678559880,1.655,3.62e-06
1494678559890,1.655,4.343999999999999e-06
1494678559900,1.655,2.5340000000000002e-06
1494678559910,1.655,2.8960000000000003e-06
1494678559920,1.655,2.5340000000000002e-06
1494678559930,1.655,3.258e-06
1494678559940,1.655,3.62e-06
1494678559950,1.655,2.1719999999999997e-06
1494678559960,1.655,3.62e-06
1494678559970,1.655,3.258e-06
1494678559980,1.655,3.62e-06
1494678559990,1.655,2.8960000000000003e-06
1494678560000,1.655,3.62e-06
1494678560010,1.655,2.8960000000000003e-06
1494678560020,1.655,4.706e-06
1494678560030,1.655,2.5340000000000002e-06
1494678560040,1.655,3.258e-06
1494678560050,1.655,3.258e-06
1494678560060,1.655,3.258e-06
1494678560070,1.655,3.258e-06
1494678560080,1.655,2.5340000000000002e-06
1494678560090,1.655,3.62e-06
1494678560100,1.655,2.5340000000000002e-06
1494678560110,1.655,3.62e-06
1494678560120,1.655,2.1719999999999997e-06
1494678560130,1.655,2.8960000000000003e-06
1494678560140,1.655,3.62e-06
1494678560150,1.655,3.982e-06
1494678560160,1.655,4.343999999999999e-06
1494678560170,1.655,3.258e-06
1494678560180,1.655,4.343999999999999e-06
1494678560190,1.655,1.81e-06
1494678560200,1.655,3.982e-06
1494678560210,1.655,2.8960000000000003e-06
1494678560220,1.655,3.62e-06
1494678560230,1.655,2.5340000000000002e-06
1494678560240,1.655,3.62e-06
1494678560250,1.655,2.5340000000000002e-06
1494678560260,1.655,3.62e-06
1494678560270,1.655,3.258e-06
1494678560280,1.655,3.258e-06
1494678560290,1.655,3.258e-06
1494678560300,1.655,2.8960000000000003e-06
1494678560310,1.655,3.982e-06
1494678560320,1.655,2.5340000000000002e-06
1494678560330,1.655,4.706e-06
1494678560340,1.655,3.258e-06
1494678560350,1.655,2.5340000000000002e-06
1494678560360,1.655,2.8960000000000003e-06
1494678560370,1.655,2.5340000000000002e-06
1494678560380,1.655,3.258e-06
1494678560390,1.655,3.258e-06
1494678560400,1.655,3.982e-06
1494678560410,1.655,2.1719999999999997e-06
1494678560420,1.655,2.8960000000000003e-06
1494678560430,1.655,2.8960000000000003e-06
1494678560440,1.655,3.982e-06
1494678560450,1.655,1.81e-06
1494678560460,1.655,3.62e-06
1494678560470,1.655,2.8960000000000003e-06
1494678560480,1.655,3.62e-06
1494678560490,1.655,4.706e-06
1494678560500,1.655,1.81e-06
1494678560510,1.655,3.258e-06
1494678560520,1.655,2.5340000000000002e-06
1494678560530,1.655,2.5340000000000002e-06
1494678560540,1.655,2.8960000000000003e-06
1494678560550,1.655,2.5340000000000002e-06
1494678560560,1.655,2.8960000000000003e-06
1494678560570,1.655,2.8960000000000003e-06
1494678560580,1.655,3.258e-06
1494678560590,1.655,3.258e-06
1494678560600,1.655,2.8960000000000003e-06
1494678560610,1.655,2.5340000000000002e-06
1494678560620,1.655,3.62e-06
1494678560630,1.655,2.8960000000000003e-06
1494678560640,1.655,3.258e-06
1494678560650,1.655,3.62e-06
1494678560660,1.655,3.982e-06
1494678560670,1.655,4.343999999999999e-06
1494678560680,1.655,3.258e-06
1494678560690,1.655,3.62e-06
1494678560700,1.655,2.1719999999999997e-06
1494678560710,1.655,3.258e-06
1494678560720,1.655,3.258e-06
1494678560730,1.655,3.258e-06
1494678560740,1.655,3.258e-06
1494678560750,1.655,3.258e-06
1494678560760,1.655,4.706e-06
1494678560770,1.655,1.81e-06
1494678560780,1.655,3.62e-06
1494678560790,1.655,2.5340000000000002e-06
1494678560800,1.655,2.8960000000000003e-06
1494678560810,1.655,1.81e-06
1494678560820,1.655,3.258e-06
1494678560830,1.655,3.982e-06
1494678560840,1.655,2.5340000000000002e-06
1494678560850,1.655,2.5340000000000002e-06
1494678560860,1.655,3.982e-06
1494678560870,1.655,2.8960000000000003e-06
1494678560880,1.655,3.258e-06
1494678560890,1.655,2.8960000000000003e-06
1494678560900,1.655,3.258e-06
1494678560910,1.655,3.62e-06
1494678560920,1.655,2.5340000000000002e-06
1494678560930,1.655,3.258e-06
1494678560940,1.655,3.62e-06
1494678560950,1.655,3.258e-06
1494678560960,1.655,2.8960000000000003e-06
1494678560970,1.655,2.8960000000000003e-06
1494678560980,1.655,3.62e-06
1494678560990,1.655,1.4480000000000002e-06
1494678561000,1.655,3.62e-06
1494678561010,1.655,2.5340000000000002e-06
1494678561020,1.655,3.258e-06
1494678561030,1.655,2.8960000000000003e-06
1494678561040,1.655,3.982e-06
1494678561050,1.655,2.1719999999999997e-06
1494678561060,1.655,3.258e-06
1494678561070,1.655,3.258e-06
1494678561080,1.655,3.258e-06
1494678561090,1.655,3.982e-06
1494678561100,1.655,2.5340000000000002e-06
1494678561110,1.655,3.982e-06
1494678561120,1.655,3.982e-06
1494678561130,1.655,3.62e-06
1494678561140,1.655,2.8960000000000003e-06
1494678561150,1.655,2.8960000000000003e-06
1494678561160,1.655,3.62e-06
1494678561170,1.655,2.8960000000000003e-06
1494678561180,1.655,3.62e-06
1494678561190,1.655,2.5340000000000002e-06
1494678561200,1.655,3.62e-06
1494678561210,1.655,3.258e-06
1494678561220,1.655,4.343999999999999e-06
1494678561230,1.655,2.1719999999999997e-06
1494678561240,1.655,3.982e-06
1494678561250,1.655,3.62e-06
1494678561260,1.655,3.62e-06
1494678561270,1.655,2.5340000000000002e-06
1494678561280,1.655,3.258e-06
1494678561290,1.655,3.982e-06
1494678561300,1.655,2.8960000000000003e-06
1494678561310,1.655,2.5340000000000002e-06
1494678561320,1.655,2.5340000000000002e-06
1494678561330,1.655,2.5340000000000002e-06
1494678561340,1.655,3.62e-06
1494678561350,1.655,2.1719999999999997e-06
1494678561360,1.655,3.982e-06
1494678561370,1.655,2.8960000000000003e-06
1494678561380,1.655,4.706e-06
1494678561390,1.655,2.5340000000000002e-06
1494678561400,1.655,3.258e-06
1494678561410,1.655,2.1719999999999997e-06
