Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1494680467500,1.495,1.0859999999999999e-06
1494680467510,1.495,3.6200000000000004e-07
1494680467520,1.495,1.0859999999999999e-06
1494680467530,1.495,3.6200000000000004e-07
1494680467540,1.495,7.240000000000001e-07
1494680467550,1.495,7.240000000000001e-07
1494680467560,1.495,7.240000000000001e-07
1494680467570,1.495,7.240000000000001e-07
1494680467580,1.495,3.6200000000000004e-07
1494680467590,1.495,3.6200000000000004e-07
1494680467600,1.495,1.4480000000000002e-06
1494680467610,1.495,3.6200000000000004e-07
1494680467620,1.495,7.240000000000001e-07
1494680467630,1.495,3.6200000000000004e-07
1494680467640,1.495,3.6200000000000004e-07
1494680467650,1.495,3.6200000000000004e-07
1494680467660,1.495,1.0859999999999999e-06
1494680467670,1.495,0.0
1494680467680,1.495,7.240000000000001e-07
1494680467690,1.495,3.6200000000000004e-07
1494680467700,1.495,7.240000000000001e-07
1494680467710,1.495,7.240000000000001e-07
1494680467720,1.495,1.0859999999999999e-06
1494680467730,1.495,0.0
1494680467740,1.495,7.240000000000001e-07
1494680467750,1.495,3.6200000000000004e-07
1494680467760,1.495,3.6200000000000004e-07
1494680467770,1.495,3.6200000000000004e-07
1494680467780,1.495,7.240000000000001e-07
1494680467790,1.495,0.0
1494680467800,1.495,1.0859999999999999e-06
1494680467810,1.495,0.0
1494680467820,1.495,7.240000000000001e-07
1494680467830,1.495,3.6200000000000004e-07
1494680467840,1.495,7.240000000000001e-07
1494680467850,1.495,3.6200000000000004e-07
1494680467860,1.495,3.6200000000000004e-07
1494680467880,1.495,3.6200000000000004e-07
1494680467890,1.495,1.0859999999999999e-06
1494680467900,1.495,0.0
1494680467910,1.495,7.240000000000001e-07
1494680467920,1.495,3.6200000000000004e-07
1494680467930,1.495,3.6200000000000004e-07
1494680467940,1.495,7.240000000000001e-07
1494680467950,1.495,1.0859999999999999e-06
1494680467960,1.495,7.240000000000001e-07
1494680467970,1.495,1.0859999999999999e-06
1494680467980,1.495,0.0
1494680467990,1.495,1.4480000000000002e-06
1494680468000,1.495,0.0
1494680468010,1.495,1.0859999999999999e-06
1494680468020,1.495,0.0
1494680468030,1.495,1.0859999999999999e-06
1494680468040,1.495,3.6200000000000004e-07
1494680468050,1.495,7.240000000000001e-07
1494680468060,1.495,7.240000000000001e-07
1494680468070,1.495,1.0859999999999999e-06
1494680468080,1.495,0.0
1494680468090,1.495,1.0859999999999999e-06
1494680468100,1.495,0.0
1494680468110,1.495,7.240000000000001e-07
1494680468120,1.495,3.6200000000000004e-07
1494680468130,1.495,7.240000000000001e-07
1494680468140,1.495,3.6200000000000004e-07
1494680468150,1.495,7.240000000000001e-07
1494680468160,1.495,3.6200000000000004e-07
1494680468170,1.495,1.4480000000000002e-06
1494680468180,1.495,0.0
1494680468190,1.495,7.240000000000001e-07
1494680468200,1.495,0.0
1494680468210,1.495,7.240000000000001e-07
1494680468220,1.495,3.6200000000000004e-07
1494680468230,1.495,7.240000000000001e-07
1494680468240,1.495,0.0
1494680468250,1.495,1.4480000000000002e-06
1494680468260,1.495,0.0
1494680468270,1.495,1.0859999999999999e-06
1494680468280,1.495,0.0
1494680468290,1.495,7.240000000000001e-07
1494680468300,1.495,0.0
1494680468310,1.495,1.0859999999999999e-06
1494680468320,1.495,0.0
1494680468330,1.495,1.81e-06
1494680468340,1.495,0.0
1494680468350,1.495,1.81e-06
1494680468360,1.495,0.0
1494680468370,1.495,7.240000000000001e-07
1494680468380,1.495,0.0
1494680468390,1.495,1.0859999999999999e-06
1494680468400,1.495,0.0
1494680468410,1.495,7.240000000000001e-07
1494680468420,1.495,7.240000000000001e-07
1494680468430,1.495,7.240000000000001e-07
1494680468440,1.495,0.0
1494680468450,1.495,1.0859999999999999e-06
1494680468460,1.495,0.0
1494680468470,1.495,1.0859999999999999e-06
1494680468480,1.495,0.0
1494680468490,1.495,1.0859999999999999e-06
1494680468500,1.495,0.0
1494680468510,1.495,1.0859999999999999e-06
1494680468520,1.495,0.0
1494680468530,1.495,1.0859999999999999e-06
1494680468540,1.495,3.6200000000000004e-07
1494680468550,1.495,3.6200000000000004e-07
1494680468560,1.495,3.6200000000000004e-07
1494680468570,1.495,1.4480000000000002e-06
1494680468580,1.495,0.0
1494680468590,1.495,3.6200000000000004e-07
1494680468600,1.495,3.6200000000000004e-07
1494680468610,1.495,7.240000000000001e-07
1494680468620,1.495,3.6200000000000004e-07
1494680468630,1.495,3.6200000000000004e-07
1494680468640,1.495,3.6200000000000004e-07
1494680468650,1.495,1.0859999999999999e-06
1494680468660,1.495,0.0
1494680468670,1.495,7.240000000000001e-07
1494680468680,1.495,3.6200000000000004e-07
1494680468690,1.495,7.240000000000001e-07
1494680468700,1.495,3.6200000000000004e-07
1494680468710,1.495,1.0859999999999999e-06
1494680468720,1.495,3.6200000000000004e-07
1494680468730,1.495,1.0859999999999999e-06
1494680468740,1.495,7.240000000000001e-07
1494680468750,1.495,3.6200000000000004e-07
1494680468760,1.495,3.6200000000000004e-07
1494680468770,1.495,7.240000000000001e-07
1494680468780,1.495,3.6200000000000004e-07
1494680468790,1.495,3.6200000000000004e-07
1494680468800,1.495,3.6200000000000004e-07
1494680468810,1.495,3.6200000000000004e-07
1494680468820,1.495,3.6200000000000004e-07
1494680468830,1.495,1.0859999999999999e-06
1494680468840,1.495,3.6200000000000004e-07
1494680468850,1.495,7.240000000000001e-07
1494680468860,1.495,3.6200000000000004e-07
1494680468870,1.495,7.240000000000001e-07
1494680468880,1.495,3.6200000000000004e-07
1494680468890,1.495,1.0859999999999999e-06
1494680468900,1.495,0.0
1494680468910,1.495,1.4480000000000002e-06
1494680468920,1.495,0.0
1494680468930,1.495,1.0859999999999999e-06
1494680468940,1.495,0.0
1494680468950,1.495,1.0859999999999999e-06
1494680468960,1.495,3.6200000000000004e-07
1494680468970,1.495,1.0859999999999999e-06
1494680468980,1.495,0.0
1494680468990,1.495,7.240000000000001e-07
1494680469000,1.495,3.6200000000000004e-07
1494680469010,1.495,7.240000000000001e-07
1494680469020,1.495,0.0
1494680469030,1.495,1.0859999999999999e-06
1494680469040,1.495,0.0
1494680469050,1.495,3.6200000000000004e-07
1494680469060,1.495,7.240000000000001e-07
1494680469070,1.495,1.4480000000000002e-06
1494680469080,1.495,7.240000000000001e-07
1494680469090,1.495,7.240000000000001e-07
1494680469100,1.495,7.240000000000001e-07
1494680469110,1.495,7.240000000000001e-07
1494680469120,1.495,3.6200000000000004e-07
1494680469130,1.495,3.6200000000000004e-07
1494680469140,1.495,0.0
1494680469150,1.495,1.4480000000000002e-06
1494680469160,1.495,0.0
1494680469170,1.495,7.240000000000001e-07
1494680469180,1.495,3.6200000000000004e-07
1494680469190,1.495,1.0859999999999999e-06
1494680469200,1.495,3.6200000000000004e-07
1494680469210,1.495,3.6200000000000004e-07
1494680469220,1.495,0.0
1494680469230,1.485,1.0859999999999999e-06
1494680469240,1.485,3.6200000000000004e-07
1494680469250,1.485,7.240000000000001e-07
1494680469260,1.485,3.6200000000000004e-07
1494680469270,1.485,3.6200000000000004e-07
1494680469280,1.485,1.4480000000000002e-06
1494680469290,1.485,7.240000000000001e-07
1494680469300,1.485,1.0859999999999999e-06
1494680469310,1.485,2.5340000000000002e-06
1494680469320,1.485,1.4480000000000002e-06
1494680469330,1.485,1.81e-06
1494680469340,1.485,1.4480000000000002e-06
1494680469350,1.485,1.4480000000000002e-06
1494680469360,1.485,1.4480000000000002e-06
1494680469370,1.485,7.240000000000001e-07
1494680469380,1.485,2.1719999999999997e-06
1494680469390,1.485,3.258e-06
1494680469400,1.485,2.5340000000000002e-06
1494680469410,1.485,5.792000000000001e-06
1494680469420,1.485,3.62e-06
1494680469430,1.485,4.343999999999999e-06
1494680469440,1.485,3.62e-06
1494680469450,1.485,4.343999999999999e-06
1494680469460,1.485,4.343999999999999e-06
1494680469470,1.485,4.706e-06
1494680469480,1.485,5.792000000000001e-06
1494680469490,1.485,2.8960000000000003e-06
1494680469500,1.485,3.62e-06
1494680469510,1.485,3.982e-06
1494680469520,1.485,3.258e-06
1494680469530,1.485,4.706e-06
1494680469540,1.485,4.706e-06
1494680469550,1.485,2.1719999999999997e-06
1494680469560,1.485,3.982e-06
1494680469570,1.485,3.982e-06
1494680469580,1.485,5.0680000000000004e-06
1494680469590,1.485,3.62e-06
1494680469600,1.485,3.62e-06
1494680469610,1.485,3.258e-06
1494680469620,1.485,3.258e-06
1494680469630,1.485,2.5340000000000002e-06
1494680469640,1.485,3.982e-06
1494680469650,1.485,3.258e-06
1494680469660,1.485,3.258e-06
1494680469670,1.485,2.8960000000000003e-06
1494680469680,1.485,4.343999999999999e-06
1494680469690,1.485,2.5340000000000002e-06
1494680469700,1.485,2.8960000000000003e-06
1494680469710,1.485,2.8960000000000003e-06
1494680469720,1.485,5.43e-06
1494680469730,1.485,2.1719999999999997e-06
1494680469740,1.485,4.706e-06
1494680469750,1.485,2.1719999999999997e-06
1494680469760,1.485,4.343999999999999e-06
1494680469770,1.485,2.5340000000000002e-06
1494680469780,1.485,3.258e-06
1494680469790,1.485,2.8960000000000003e-06
1494680469800,1.485,2.8960000000000003e-06
1494680469810,1.485,2.5340000000000002e-06
1494680469820,1.485,2.5340000000000002e-06
1494680469830,1.485,1.81e-06
1494680469840,1.485,1.81e-06
1494680469850,1.485,3.258e-06
1494680469860,1.485,2.1719999999999997e-06
1494680469870,1.485,1.81e-06
1494680469880,1.485,3.62e-06
1494680469890,1.485,2.1719999999999997e-06
1494680469900,1.485,3.258e-06
1494680469910,1.485,2.5340000000000002e-06
1494680469920,1.485,3.258e-06
1494680469930,1.485,1.81e-06
1494680469940,1.485,2.5340000000000002e-06
1494680469950,1.485,2.1719999999999997e-06
1494680469960,1.485,4.343999999999999e-06
1494680469970,1.485,1.81e-06
1494680469980,1.485,1.4480000000000002e-06
1494680469990,1.485,1.4480000000000002e-06
1494680470000,1.485,2.5340000000000002e-06
1494680470010,1.485,2.5340000000000002e-06
1494680470020,1.485,2.5340000000000002e-06
1494680470030,1.485,1.4480000000000002e-06
1494680470040,1.485,1.81e-06
1494680470050,1.485,2.1719999999999997e-06
1494680470060,1.485,3.62e-06
1494680470070,1.485,1.0859999999999999e-06
1494680470080,1.485,2.1719999999999997e-06
1494680470090,1.485,2.5340000000000002e-06
1494680470100,1.485,1.81e-06
1494680470110,1.485,1.81e-06
1494680470120,1.485,2.1719999999999997e-06
1494680470130,1.485,1.81e-06
1494680470140,1.485,2.8960000000000003e-06
1494680470150,1.485,1.81e-06
1494680470160,1.485,3.258e-06
1494680470170,1.485,1.4480000000000002e-06
1494680470180,1.485,1.81e-06
1494680470190,1.485,2.1719999999999997e-06
1494680470200,1.485,2.5340000000000002e-06
1494680470210,1.485,1.81e-06
1494680470220,1.485,2.5340000000000002e-06
1494680470230,1.485,1.81e-06
