Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1494674684580,1.81,6.877999999999999e-06
1494674684590,1.81,6.154e-06
1494674684600,1.81,7.602e-06
1494674684610,1.81,6.877999999999999e-06
1494674684620,1.81,7.602e-06
1494674684630,1.81,6.877999999999999e-06
1494674684640,1.81,7.24e-06
1494674684650,1.81,7.24e-06
1494674684660,1.81,8.687999999999999e-06
1494674684670,1.81,8.326e-06
1494674684680,1.81,9.774e-06
1494674684690,1.81,9.05e-06
1494674684700,1.81,9.774e-06
1494674684710,1.81,8.687999999999999e-06
1494674684720,1.81,5.43e-06
1494674684730,1.81,7.24e-06
1494674684740,1.81,5.0680000000000004e-06
1494674684750,1.81,7.964e-06
1494674684760,1.81,8.326e-06
1494674684770,1.81,9.05e-06
1494674684780,1.81,1.0498e-05
1494674684790,1.81,8.687999999999999e-06
1494674684800,1.81,9.05e-06
1494674684810,1.81,7.964e-06
1494674684820,1.81,7.964e-06
1494674684830,1.81,7.602e-06
1494674684840,1.81,8.687999999999999e-06
1494674684850,1.81,8.687999999999999e-06
1494674684860,1.81,9.774e-06
1494674684870,1.81,1.086e-05
1494674684880,1.81,9.774e-06
1494674684890,1.81,8.326e-06
1494674684900,1.81,9.774e-06
1494674684910,1.81,8.687999999999999e-06
1494674684920,1.81,7.964e-06
1494674684930,1.81,8.326e-06
1494674684940,1.81,7.602e-06
1494674684950,1.81,1.1584000000000001e-05
1494674684960,1.81,1.0136000000000001e-05
1494674684970,1.81,8.326e-06
1494674684980,1.81,7.24e-06
1494674684990,1.81,8.687999999999999e-06
1494674685000,1.81,9.05e-06
1494674685010,1.81,7.964e-06
1494674685020,1.81,7.964e-06
1494674685030,1.81,6.877999999999999e-06
1494674685040,1.81,7.964e-06
1494674685050,1.81,6.516e-06
1494674685060,1.81,8.326e-06
1494674685070,1.81,1.0136000000000001e-05
1494674685080,1.81,9.05e-06
1494674685090,1.81,8.687999999999999e-06
1494674685100,1.81,8.687999999999999e-06
1494674685110,1.81,7.964e-06
1494674685120,1.81,6.154e-06
1494674685130,1.81,9.412e-06
1494674685140,1.81,6.877999999999999e-06
1494674685150,1.81,7.964e-06
1494674685160,1.81,5.792000000000001e-06
1494674685170,1.81,7.964e-06
1494674685180,1.81,7.602e-06
1494674685190,1.81,8.687999999999999e-06
1494674685200,1.81,9.05e-06
1494674685210,1.81,9.05e-06
1494674685220,1.81,9.05e-06
1494674685230,1.81,7.24e-06
1494674685240,1.81,9.05e-06
1494674685250,1.81,7.964e-06
1494674685260,1.81,9.412e-06
1494674685270,1.81,6.516e-06
1494674685280,1.81,6.516e-06
1494674685290,1.81,7.964e-06
1494674685300,1.81,9.774e-06
1494674685310,1.81,9.412e-06
1494674685320,1.81,6.877999999999999e-06
1494674685330,1.81,7.964e-06
1494674685340,1.81,6.877999999999999e-06
1494674685350,1.81,9.412e-06
1494674685360,1.81,5.792000000000001e-06
1494674685370,1.81,7.964e-06
1494674685380,1.81,1.1584000000000001e-05
1494674685390,1.81,1.3755999999999998e-05
1494674685400,1.81,1.086e-05
1494674685410,1.81,1.1945999999999999e-05
1494674685420,1.81,1.086e-05
1494674685430,1.81,9.05e-06
1494674685440,1.81,8.687999999999999e-06
1494674685450,1.81,8.687999999999999e-06
1494674685460,1.81,9.412e-06
1494674685470,1.81,9.774e-06
1494674685480,1.81,8.687999999999999e-06
1494674685490,1.81,9.05e-06
1494674685500,1.81,7.602e-06
1494674685510,1.81,8.326e-06
1494674685520,1.81,7.602e-06
1494674685530,1.81,9.774e-06
1494674685540,1.81,1.0136000000000001e-05
1494674685550,1.81,1.1945999999999999e-05
1494674685560,1.81,1.2308e-05
1494674685570,1.81,1.0498e-05
1494674685580,1.81,1.1222e-05
1494674685590,1.81,1.1584000000000001e-05
1494674685600,1.81,9.05e-06
1494674685610,1.81,8.326e-06
1494674685620,1.81,8.687999999999999e-06
1494674685630,1.81,7.24e-06
1494674685640,1.81,1.0136000000000001e-05
1494674685650,1.81,1.1945999999999999e-05
1494674685660,1.81,1.0498e-05
1494674685670,1.81,1.1222e-05
1494674685680,1.81,1.0136000000000001e-05
1494674685690,1.81,9.412e-06
1494674685700,1.81,9.05e-06
1494674685710,1.81,9.05e-06
1494674685720,1.81,9.774e-06
1494674685730,1.81,9.412e-06
1494674685740,1.81,9.412e-06
1494674685750,1.81,1.0136000000000001e-05
1494674685760,1.81,9.774e-06
1494674685770,1.81,7.24e-06
1494674685780,1.81,7.602e-06
1494674685790,1.81,7.964e-06
1494674685800,1.81,8.687999999999999e-06
1494674685810,1.81,7.964e-06
1494674685820,1.81,9.412e-06
1494674685830,1.81,9.774e-06
1494674685840,1.81,1.1222e-05
1494674685850,1.81,9.412e-06
1494674685860,1.81,1.0136000000000001e-05
1494674685870,1.81,9.412e-06
1494674685880,1.81,6.877999999999999e-06
1494674685890,1.81,8.326e-06
1494674685900,1.81,7.964e-06
1494674685910,1.81,8.687999999999999e-06
1494674685920,1.81,9.05e-06
1494674685930,1.81,9.412e-06
1494674685940,1.81,7.964e-06
1494674685950,1.81,6.154e-06
1494674685960,1.81,7.24e-06
1494674685970,1.81,7.602e-06
1494674685980,1.81,8.326e-06
1494674685990,1.81,6.877999999999999e-06
1494674686000,1.81,8.326e-06
1494674686010,1.81,7.602e-06
1494674686020,1.81,6.877999999999999e-06
1494674686030,1.81,7.24e-06
1494674686040,1.81,6.877999999999999e-06
1494674686050,1.81,7.964e-06
1494674686060,1.81,7.602e-06
1494674686070,1.81,7.602e-06
1494674686080,1.81,8.326e-06
1494674686090,1.81,6.516e-06
1494674686100,1.81,6.877999999999999e-06
1494674686110,1.81,6.877999999999999e-06
1494674686120,1.81,6.516e-06
1494674686130,1.81,6.516e-06
1494674686140,1.81,8.326e-06
1494674686150,1.81,6.516e-06
1494674686160,1.81,7.24e-06
1494674686170,1.81,7.24e-06
1494674686180,1.81,7.602e-06
1494674686190,1.81,7.964e-06
1494674686200,1.81,7.964e-06
1494674686210,1.81,6.154e-06
1494674686220,1.81,6.154e-06
1494674686230,1.81,6.516e-06
1494674686240,1.81,7.964e-06
1494674686250,1.81,7.964e-06
1494674686260,1.81,7.24e-06
1494674686270,1.81,8.687999999999999e-06
1494674686280,1.81,7.602e-06
1494674686290,1.81,6.516e-06
1494674686300,1.81,7.24e-06
1494674686310,1.81,6.877999999999999e-06
1494674686320,1.81,5.792000000000001e-06
1494674686330,1.81,7.24e-06
1494674686340,1.81,6.877999999999999e-06
1494674686350,1.81,7.602e-06
1494674686360,1.81,6.516e-06
1494674686370,1.81,6.877999999999999e-06
1494674686380,1.81,6.516e-06
1494674686390,1.81,7.964e-06
1494674686400,1.81,5.43e-06
1494674686410,1.81,5.792000000000001e-06
1494674686420,1.81,7.602e-06
1494674686430,1.81,7.602e-06
1494674686440,1.81,6.877999999999999e-06
1494674686450,1.81,5.792000000000001e-06
1494674686460,1.81,6.516e-06
1494674686470,1.81,6.516e-06
1494674686480,1.81,7.24e-06
1494674686490,1.81,6.154e-06
1494674686500,1.81,8.326e-06
1494674686510,1.81,6.877999999999999e-06
1494674686520,1.81,7.24e-06
1494674686530,1.81,7.24e-06
1494674686540,1.81,6.877999999999999e-06
1494674686550,1.81,7.24e-06
1494674686560,1.81,5.792000000000001e-06
1494674686570,1.81,5.43e-06
1494674686580,1.81,8.687999999999999e-06
1494674686590,1.81,8.326e-06
1494674686600,1.81,8.687999999999999e-06
1494674686610,1.81,8.687999999999999e-06
1494674686620,1.81,7.24e-06
1494674686630,1.81,6.877999999999999e-06
1494674686640,1.81,7.602e-06
1494674686650,1.81,7.24e-06
1494674686660,1.81,7.964e-06
1494674686670,1.81,7.964e-06
1494674686680,1.81,8.687999999999999e-06
1494674686690,1.81,9.05e-06
1494674686700,1.81,8.687999999999999e-06
1494674686710,1.81,8.326e-06
1494674686720,1.81,6.516e-06
1494674686730,1.81,6.516e-06
1494674686740,1.81,5.0680000000000004e-06
1494674686750,1.81,7.602e-06
1494674686760,1.81,7.964e-06
1494674686770,1.81,1.1222e-05
1494674686780,1.81,9.774e-06
1494674686790,1.81,8.326e-06
1494674686800,1.81,9.05e-06
1494674686810,1.81,8.687999999999999e-06
1494674686820,1.81,7.602e-06
1494674686830,1.81,7.602e-06
1494674686840,1.81,7.24e-06
1494674686850,1.81,7.602e-06
1494674686860,1.81,8.326e-06
1494674686870,1.81,1.0498e-05
1494674686880,1.81,8.326e-06
1494674686890,1.81,7.602e-06
1494674686900,1.81,7.602e-06
1494674686910,1.81,7.602e-06
1494674686920,1.81,5.792000000000001e-06
1494674686930,1.81,7.964e-06
1494674686940,1.81,5.792000000000001e-06
1494674686950,1.81,1.2308e-05
1494674686960,1.81,1.1584000000000001e-05
1494674686970,1.81,8.687999999999999e-06
1494674686980,1.81,8.326e-06
1494674686990,1.81,1.0136000000000001e-05
1494674687000,1.81,7.602e-06
1494674687010,1.81,6.154e-06
1494674687020,1.81,7.602e-06
1494674687030,1.81,5.792000000000001e-06
1494674687040,1.81,6.877999999999999e-06
1494674687050,1.81,7.24e-06
1494674687060,1.81,7.964e-06
1494674687070,1.81,7.602e-06
1494674687080,1.81,8.687999999999999e-06
1494674687090,1.81,7.24e-06
1494674687100,1.81,6.154e-06
1494674687110,1.81,8.687999999999999e-06
1494674687120,1.81,6.877999999999999e-06
1494674687130,1.81,8.326e-06
1494674687140,1.81,5.792000000000001e-06
1494674687150,1.81,8.326e-06
1494674687160,1.81,6.154e-06
1494674687170,1.81,8.326e-06
1494674687180,1.81,5.792000000000001e-06
1494674687190,1.81,9.05e-06
1494674687200,1.81,8.326e-06
1494674687210,1.81,7.602e-06
1494674687220,1.81,7.964e-06
1494674687230,1.81,7.964e-06
1494674687240,1.81,8.326e-06
1494674687250,1.81,6.154e-06
1494674687260,1.81,5.43e-06
1494674687270,1.81,5.0680000000000004e-06
1494674687280,1.81,7.964e-06
1494674687290,1.81,7.602e-06
1494674687300,1.81,7.964e-06
1494674687310,1.81,7.964e-06
1494674687320,1.81,7.24e-06
1494674687330,1.81,8.687999999999999e-06
1494674687340,1.81,5.792000000000001e-06
1494674687350,1.81,7.24e-06
1494674687360,1.81,5.792000000000001e-06
1494674687370,1.81,7.964e-06
1494674687380,1.81,1.086e-05
1494674687390,1.81,1.2308e-05
1494674687400,1.81,9.774e-06
1494674687410,1.81,1.086e-05
1494674687420,1.81,1.0136000000000001e-05
1494674687430,1.81,9.412e-06
1494674687440,1.81,8.326e-06
1494674687450,1.81,5.792000000000001e-06
1494674687460,1.81,6.154e-06
1494674687470,1.81,5.792000000000001e-06
1494674687480,1.81,1.0136000000000001e-05
1494674687490,1.81,9.774e-06
1494674687500,1.81,7.964e-06
1494674687510,1.81,8.687999999999999e-06
1494674687520,1.81,7.24e-06
1494674687530,1.81,6.877999999999999e-06
1494674687540,1.81,5.0680000000000004e-06
1494674687550,1.81,9.774e-06
1494674687560,1.81,8.326e-06
1494674687570,1.81,1.1584000000000001e-05
1494674687580,1.81,9.05e-06
1494674687590,1.81,1.0136000000000001e-05
1494674687600,1.81,7.964e-06
1494674687610,1.81,8.326e-06
1494674687620,1.81,6.154e-06
1494674687630,1.81,7.24e-06
1494674687640,1.81,6.516e-06
1494674687650,1.81,9.05e-06
1494674687660,1.81,9.05e-06
1494674687670,1.81,8.326e-06
1494674687680,1.81,9.412e-06
1494674687690,1.81,8.687999999999999e-06
1494674687700,1.81,8.326e-06
1494674687710,1.81,7.602e-06
1494674687720,1.81,7.602e-06
1494674687730,1.81,7.602e-06
1494674687740,1.81,6.516e-06
1494674687750,1.81,7.602e-06
1494674687760,1.81,5.792000000000001e-06
1494674687770,1.81,7.964e-06
1494674687780,1.81,3.258e-06
1494674687790,1.81,6.877999999999999e-06
1494674687800,1.81,5.792000000000001e-06
1494674687810,1.81,7.602e-06
1494674687820,1.81,1.0136000000000001e-05
1494674687830,1.81,1.3032e-05
1494674687840,1.81,1.0498e-05
1494674687850,1.81,9.412e-06
1494674687860,1.81,9.05e-06
1494674687870,1.81,9.05e-06
1494674687880,1.81,7.964e-06
1494674687890,1.81,6.154e-06
1494674687900,1.81,7.602e-06
1494674687910,1.81,5.43e-06
1494674687920,1.81,8.326e-06
1494674687930,1.81,6.516e-06
1494674687940,1.81,6.516e-06
1494674687950,1.81,8.326e-06
1494674687960,1.81,6.154e-06
1494674687970,1.81,6.877999999999999e-06
1494674687980,1.81,6.154e-06
1494674687990,1.81,9.412e-06
1494674688000,1.81,7.24e-06
1494674688010,1.81,1.086e-05
1494674688020,1.81,6.877999999999999e-06
1494674688030,1.81,7.602e-06
1494674688040,1.81,6.516e-06
1494674688050,1.81,6.877999999999999e-06
1494674688060,1.81,5.43e-06
1494674688070,1.81,7.602e-06
1494674688080,1.81,6.877999999999999e-06
1494674688090,1.81,7.602e-06
1494674688100,1.81,8.326e-06
1494674688110,1.81,6.516e-06
1494674688120,1.81,7.24e-06
1494674688130,1.81,6.877999999999999e-06
1494674688140,1.81,6.516e-06
1494674688150,1.81,6.516e-06
1494674688160,1.81,7.602e-06
1494674688170,1.81,1.1222e-05
1494674688180,1.81,1.2308e-05
1494674688190,1.81,1.1584000000000001e-05
1494674688200,1.81,1.0136000000000001e-05
1494674688210,1.81,9.774e-06
1494674688220,1.81,8.326e-06
1494674688230,1.81,8.326e-06
1494674688240,1.81,6.516e-06
1494674688250,1.81,7.964e-06
1494674688260,1.81,8.687999999999999e-06
1494674688270,1.81,1.0498e-05
1494674688280,1.81,1.0498e-05
1494674688290,1.81,7.964e-06
1494674688300,1.81,9.05e-06
1494674688310,1.81,7.24e-06
1494674688320,1.81,6.877999999999999e-06
1494674688330,1.81,6.877999999999999e-06
1494674688340,1.81,7.24e-06
1494674688350,1.81,7.964e-06
1494674688360,1.81,7.602e-06
1494674688370,1.81,9.412e-06
1494674688380,1.81,7.964e-06
1494674688390,1.81,9.412e-06
1494674688400,1.81,6.516e-06
1494674688410,1.81,7.964e-06
1494674688420,1.81,5.792000000000001e-06
1494674688430,1.81,7.602e-06
1494674688440,1.81,5.43e-06
1494674688450,1.81,8.687999999999999e-06
1494674688460,1.81,7.602e-06
1494674688470,1.81,7.964e-06
1494674688480,1.81,5.792000000000001e-06
1494674688490,1.81,7.602e-06
1494674688500,1.81,7.602e-06
1494674688510,1.81,6.516e-06
1494674688520,1.81,5.792000000000001e-06
1494674688530,1.81,7.24e-06
1494674688540,1.81,7.24e-06
1494674688550,1.81,6.154e-06
1494674688560,1.81,7.602e-06
1494674688570,1.81,6.516e-06
1494674688580,1.81,6.516e-06
1494674688590,1.81,6.516e-06
1494674688600,1.81,7.24e-06
1494674688610,1.81,5.792000000000001e-06
1494674688620,1.81,4.706e-06
1494674688630,1.81,6.154e-06
1494674688640,1.81,5.0680000000000004e-06
1494674688650,1.81,7.24e-06
1494674688660,1.81,6.516e-06
1494674688670,1.81,8.326e-06
1494674688680,1.81,5.0680000000000004e-06
1494674688690,1.81,7.602e-06
1494674688700,1.81,4.706e-06
1494674688710,1.81,6.877999999999999e-06
1494674688720,1.81,4.706e-06
1494674688730,1.81,6.516e-06
1494674688740,1.81,5.792000000000001e-06
1494674688750,1.81,7.24e-06
1494674688760,1.81,7.24e-06
1494674688770,1.81,6.877999999999999e-06
1494674688780,1.81,6.154e-06
1494674688790,1.81,6.877999999999999e-06
1494674688800,1.81,5.43e-06
1494674688810,1.81,7.24e-06
1494674688820,1.81,5.792000000000001e-06
1494674688830,1.81,5.43e-06
1494674688840,1.81,5.43e-06
1494674688850,1.81,4.343999999999999e-06
1494674688860,1.81,5.792000000000001e-06
1494674688870,1.81,7.602e-06
1494674688880,1.81,5.43e-06
1494674688890,1.81,7.964e-06
1494674688900,1.81,6.154e-06
1494674688910,1.81,5.792000000000001e-06
1494674688920,1.81,2.1719999999999997e-06
1494674688930,1.81,4.706e-06
1494674688940,1.81,5.0680000000000004e-06
1494674688950,1.81,5.792000000000001e-06
1494674688960,1.81,5.792000000000001e-06
1494674688970,1.81,5.0680000000000004e-06
1494674688980,1.81,5.0680000000000004e-06
1494674688990,1.81,5.792000000000001e-06
1494674689000,1.81,5.0680000000000004e-06
1494674689010,1.81,6.516e-06
1494674689020,1.81,3.982e-06
1494674689030,1.81,5.792000000000001e-06
1494674689040,1.81,5.0680000000000004e-06
1494674689050,1.81,5.0680000000000004e-06
1494674689060,1.81,5.792000000000001e-06
1494674689070,1.81,4.706e-06
1494674689080,1.81,5.0680000000000004e-06
1494674689090,1.81,6.877999999999999e-06
1494674689100,1.81,6.516e-06
1494674689110,1.81,5.0680000000000004e-06
1494674689120,1.81,4.706e-06
1494674689130,1.81,5.0680000000000004e-06
1494674689140,1.81,4.706e-06
1494674689150,1.81,4.706e-06
1494674689160,1.81,5.792000000000001e-06
1494674689170,1.81,9.412e-06
1494674689180,1.81,7.602e-06
1494674689190,1.81,7.602e-06
1494674689200,1.81,6.154e-06
1494674689210,1.81,6.877999999999999e-06
1494674689220,1.81,5.43e-06
1494674689230,1.81,5.0680000000000004e-06
1494674689240,1.81,5.43e-06
1494674689250,1.81,5.0680000000000004e-06
1494674689260,1.81,6.154e-06
1494674689270,1.81,7.964e-06
1494674689280,1.81,6.877999999999999e-06
1494674689290,1.81,7.24e-06
1494674689300,1.81,5.43e-06
1494674689310,1.81,6.154e-06
1494674689320,1.81,4.343999999999999e-06
1494674689330,1.81,6.154e-06
1494674689340,1.81,4.343999999999999e-06
1494674689350,1.81,5.43e-06
1494674689360,1.81,4.343999999999999e-06
1494674689370,1.81,7.24e-06
1494674689380,1.81,5.792000000000001e-06
1494674689390,1.81,6.154e-06
1494674689400,1.81,4.706e-06
1494674689410,1.81,5.792000000000001e-06
1494674689420,1.81,5.43e-06
1494674689430,1.81,4.706e-06
1494674689440,1.81,5.792000000000001e-06
1494674689450,1.81,6.877999999999999e-06
1494674689460,1.81,7.24e-06
1494674689470,1.81,6.516e-06
1494674689480,1.81,7.24e-06
1494674689490,1.81,6.516e-06
1494674689500,1.81,4.343999999999999e-06
1494674689510,1.81,6.516e-06
1494674689520,1.81,4.343999999999999e-06
1494674689530,1.81,6.516e-06
1494674689540,1.81,4.706e-06
1494674689550,1.81,6.516e-06
1494674689560,1.81,4.706e-06
1494674689570,1.81,7.24e-06
1494674689580,1.81,4.343999999999999e-06
1494674689590,1.81,6.516e-06
1494674689600,1.81,5.43e-06
1494674689610,1.81,7.602e-06
1494674689620,1.81,5.792000000000001e-06
1494674689630,1.81,3.258e-06
1494674689640,1.81,6.877999999999999e-06
1494674689650,1.81,6.154e-06
1494674689660,1.81,5.0680000000000004e-06
1494674689670,1.81,5.0680000000000004e-06
1494674689680,1.81,5.792000000000001e-06
1494674689690,1.81,3.62e-06
1494674689700,1.81,6.154e-06
1494674689710,1.81,6.877999999999999e-06
1494674689720,1.81,5.43e-06
1494674689730,1.81,6.877999999999999e-06
1494674689740,1.81,5.43e-06
1494674689750,1.81,5.792000000000001e-06
1494674689760,1.81,5.43e-06
1494674689770,1.81,6.877999999999999e-06
1494674689780,1.81,4.706e-06
1494674689790,1.81,7.602e-06
1494674689800,1.81,4.706e-06
1494674689810,1.81,6.516e-06
1494674689820,1.81,5.0680000000000004e-06
1494674689830,1.81,5.43e-06
1494674689840,1.81,4.343999999999999e-06
1494674689850,1.81,5.43e-06
1494674689860,1.81,4.706e-06
1494674689870,1.81,3.62e-06
1494674689880,1.81,5.0680000000000004e-06
1494674689890,1.81,6.154e-06
1494674689900,1.81,5.792000000000001e-06
1494674689910,1.81,5.43e-06
1494674689920,1.81,5.792000000000001e-06
1494674689930,1.81,5.792000000000001e-06
1494674689940,1.81,4.343999999999999e-06
1494674689950,1.81,5.792000000000001e-06
1494674689960,1.81,3.62e-06
1494674689970,1.81,4.706e-06
1494674689980,1.81,3.258e-06
1494674689990,1.81,6.154e-06
1494674690000,1.81,3.62e-06
1494674690010,1.81,5.0680000000000004e-06
1494674690020,1.81,3.62e-06
1494674690030,1.81,5.0680000000000004e-06
1494674690040,1.81,3.62e-06
1494674690050,1.81,5.792000000000001e-06
1494674690060,1.81,4.706e-06
1494674690070,1.81,3.982e-06
1494674690080,1.81,4.343999999999999e-06
1494674690090,1.81,5.43e-06
1494674690100,1.81,5.0680000000000004e-06
1494674690110,1.81,4.706e-06
1494674690120,1.81,3.982e-06
1494674690130,1.81,4.706e-06
1494674690140,1.81,3.258e-06
1494674690150,1.81,4.706e-06
1494674690160,1.81,4.343999999999999e-06
1494674690170,1.81,5.43e-06
1494674690180,1.81,3.982e-06
1494674690190,1.81,6.516e-06
1494674690200,1.81,2.8960000000000003e-06
1494674690210,1.81,4.706e-06
1494674690220,1.81,3.62e-06
1494674690230,1.81,5.0680000000000004e-06
1494674690240,1.81,4.343999999999999e-06
1494674690250,1.81,4.343999999999999e-06
1494674690260,1.81,4.343999999999999e-06
1494674690270,1.81,5.0680000000000004e-06
1494674690280,1.81,3.258e-06
1494674690290,1.81,5.0680000000000004e-06
1494674690300,1.81,3.982e-06
1494674690310,1.81,2.8960000000000003e-06
1494674690320,1.81,3.982e-06
1494674690330,1.81,4.343999999999999e-06
1494674690340,1.81,4.706e-06
1494674690350,1.81,4.343999999999999e-06
1494674690360,1.81,4.343999999999999e-06
1494674690370,1.81,4.343999999999999e-06
1494674690380,1.81,3.982e-06
1494674690390,1.81,3.982e-06
1494674690400,1.81,3.258e-06
1494674690410,1.81,4.706e-06
1494674690420,1.81,2.8960000000000003e-06
1494674690430,1.81,5.0680000000000004e-06
1494674690440,1.81,3.258e-06
1494674690450,1.81,4.706e-06
1494674690460,1.81,3.258e-06
1494674690470,1.81,1.81e-06
1494674690480,1.81,3.258e-06
1494674690490,1.81,4.343999999999999e-06
1494674690500,1.81,3.982e-06
1494674690510,1.81,4.706e-06
1494674690520,1.81,5.0680000000000004e-06
1494674690530,1.81,4.343999999999999e-06
1494674690540,1.81,3.982e-06
1494674690550,1.81,4.706e-06
1494674690560,1.81,3.258e-06
1494674690570,1.81,4.706e-06
1494674690580,1.81,3.62e-06
1494674690590,1.81,4.706e-06
1494674690600,1.81,2.8960000000000003e-06
1494674690610,1.81,4.343999999999999e-06
1494674690620,1.81,3.62e-06
1494674690630,1.81,4.706e-06
1494674690640,1.81,2.8960000000000003e-06
1494674690650,1.81,3.258e-06
1494674690660,1.81,3.982e-06
1494674690670,1.81,3.62e-06
1494674690680,1.81,4.706e-06
1494674690690,1.81,5.0680000000000004e-06
1494674690700,1.81,5.792000000000001e-06
1494674690710,1.81,4.706e-06
1494674690720,1.81,3.982e-06
1494674690730,1.81,4.343999999999999e-06
1494674690740,1.81,2.8960000000000003e-06
1494674690750,1.81,3.982e-06
1494674690760,1.81,4.706e-06
1494674690770,1.81,5.0680000000000004e-06
1494674690780,1.81,6.154e-06
1494674690790,1.81,6.877999999999999e-06
1494674690800,1.81,6.516e-06
1494674690810,1.81,5.792000000000001e-06
1494674690820,1.81,4.343999999999999e-06
1494674690830,1.81,6.516e-06
1494674690840,1.81,3.62e-06
1494674690850,1.81,5.43e-06
1494674690860,1.81,4.706e-06
1494674690870,1.81,4.706e-06
1494674690880,1.81,5.0680000000000004e-06
1494674690890,1.81,4.343999999999999e-06
1494674690900,1.81,4.706e-06
1494674690910,1.81,4.343999999999999e-06
1494674690920,1.81,5.0680000000000004e-06
1494674690930,1.81,3.258e-06
1494674690940,1.81,4.343999999999999e-06
1494674690950,1.81,3.982e-06
1494674690960,1.81,5.43e-06
1494674690970,1.81,5.43e-06
1494674690980,1.81,5.792000000000001e-06
1494674690990,1.81,4.343999999999999e-06
1494674691000,1.81,5.0680000000000004e-06
1494674691010,1.81,5.0680000000000004e-06
1494674691020,1.81,3.982e-06
1494674691030,1.81,5.43e-06
1494674691040,1.81,4.706e-06
1494674691050,1.81,5.792000000000001e-06
1494674691060,1.81,3.982e-06
1494674691070,1.81,3.62e-06
1494674691080,1.81,3.258e-06
1494674691090,1.81,5.0680000000000004e-06
1494674691100,1.81,4.343999999999999e-06
1494674691110,1.81,5.43e-06
1494674691120,1.81,5.792000000000001e-06
1494674691130,1.81,4.706e-06
1494674691140,1.81,5.0680000000000004e-06
1494674691150,1.81,4.706e-06
1494674691160,1.81,3.982e-06
1494674691170,1.81,4.343999999999999e-06
1494674691180,1.81,4.343999999999999e-06
1494674691190,1.81,3.982e-06
1494674691200,1.81,3.62e-06
1494674691210,1.81,3.62e-06
1494674691220,1.81,4.706e-06
1494674691230,1.81,4.343999999999999e-06
1494674691240,1.81,5.0680000000000004e-06
1494674691250,1.81,5.792000000000001e-06
1494674691260,1.81,4.706e-06
1494674691270,1.81,4.706e-06
1494674691280,1.81,4.706e-06
1494674691290,1.81,5.792000000000001e-06
1494674691300,1.81,3.258e-06
1494674691310,1.81,5.43e-06
1494674691320,1.81,3.62e-06
1494674691330,1.81,5.0680000000000004e-06
1494674691340,1.81,2.5340000000000002e-06
1494674691350,1.81,5.0680000000000004e-06
1494674691360,1.81,3.258e-06
1494674691370,1.81,3.982e-06
1494674691380,1.81,2.5340000000000002e-06
1494674691390,1.81,4.706e-06
1494674691400,1.81,5.0680000000000004e-06
1494674691410,1.81,5.0680000000000004e-06
1494674691420,1.81,5.0680000000000004e-06
1494674691430,1.81,4.706e-06
1494674691440,1.81,5.43e-06
1494674691450,1.81,5.43e-06
1494674691460,1.81,5.0680000000000004e-06
1494674691470,1.81,4.706e-06
1494674691480,1.81,3.982e-06
1494674691490,1.81,4.343999999999999e-06
1494674691500,1.81,3.62e-06
1494674691510,1.81,4.343999999999999e-06
1494674691520,1.81,2.8960000000000003e-06
1494674691530,1.81,5.43e-06
1494674691540,1.81,2.8960000000000003e-06
1494674691550,1.81,4.343999999999999e-06
1494674691560,1.81,3.258e-06
1494674691570,1.81,5.0680000000000004e-06
1494674691580,1.81,3.62e-06
1494674691590,1.81,3.982e-06
1494674691600,1.81,3.62e-06
1494674691610,1.81,5.43e-06
1494674691620,1.81,5.0680000000000004e-06
1494674691630,1.81,3.258e-06
1494674691640,1.81,4.343999999999999e-06
1494674691650,1.81,3.258e-06
1494674691660,1.81,4.706e-06
1494674691670,1.81,3.982e-06
1494674691680,1.81,5.0680000000000004e-06
1494674691690,1.81,3.982e-06
1494674691700,1.81,4.706e-06
1494674691710,1.81,4.706e-06
1494674691720,1.81,3.982e-06
1494674691730,1.81,4.706e-06
1494674691740,1.81,3.62e-06
1494674691750,1.81,4.706e-06
1494674691760,1.81,2.5340000000000002e-06
1494674691770,1.81,3.258e-06
1494674691780,1.81,2.8960000000000003e-06
1494674691790,1.81,4.706e-06
1494674691800,1.81,3.62e-06
1494674691810,1.81,6.516e-06
1494674691820,1.81,3.258e-06
1494674691830,1.81,4.706e-06
1494674691840,1.81,4.343999999999999e-06
1494674691850,1.81,4.706e-06
1494674691860,1.81,3.62e-06
1494674691870,1.81,3.258e-06
1494674691880,1.81,5.0680000000000004e-06
1494674691890,1.81,3.258e-06
1494674691900,1.81,3.982e-06
1494674691910,1.81,3.982e-06
1494674691920,1.81,3.982e-06
1494674691930,1.81,4.343999999999999e-06
1494674691940,1.81,3.258e-06
1494674691950,1.81,3.982e-06
1494674691960,1.81,3.258e-06
1494674691970,1.81,4.706e-06
1494674691980,1.81,3.258e-06
1494674691990,1.81,5.0680000000000004e-06
1494674692000,1.81,2.8960000000000003e-06
1494674692010,1.81,4.343999999999999e-06
1494674692020,1.81,2.5340000000000002e-06
1494674692030,1.81,4.706e-06
1494674692040,1.81,2.8960000000000003e-06
1494674692050,1.81,3.258e-06
1494674692060,1.81,4.706e-06
1494674692070,1.81,3.982e-06
1494674692080,1.81,4.706e-06
1494674692090,1.81,4.706e-06
1494674692100,1.81,5.792000000000001e-06
1494674692110,1.81,3.982e-06
1494674692120,1.81,5.0680000000000004e-06
