Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1494678086780,1.66,2.3168000000000002e-05
1494678086790,1.66,2.2082e-05
1494678086800,1.66,2.6064e-05
1494678086810,1.66,2.0996e-05
1494678086820,1.66,2.3168000000000002e-05
1494678086830,1.66,2.0272000000000002e-05
1494678086840,1.66,2.3891999999999998e-05
1494678086850,1.66,2.1358e-05
1494678086860,1.66,1.991e-05
1494678086870,1.66,1.991e-05
1494678086880,1.66,2.0634e-05
1494678086890,1.66,2.0996e-05
1494678086900,1.66,2.172e-05
1494678086910,1.66,2.172e-05
1494678086920,1.66,2.1358e-05
1494678086930,1.66,1.9186e-05
1494678086940,1.66,2.353e-05
1494678086950,1.66,1.8462e-05
1494678086960,1.66,1.9186e-05
1494678086970,1.66,1.9548e-05
1494678086980,1.66,2.0996e-05
1494678086990,1.66,1.991e-05
1494678087000,1.66,2.2082e-05
1494678087010,1.66,2.1358e-05
1494678087020,1.66,2.353e-05
1494678087030,1.66,1.9548e-05
1494678087040,1.66,2.172e-05
1494678087050,1.66,1.8100000000000003e-05
1494678087060,1.66,2.2082e-05
1494678087070,1.66,2.0996e-05
1494678087080,1.66,2.2805999999999998e-05
1494678087090,1.66,2.2444e-05
1494678087100,1.66,2.4616e-05
1494678087110,1.66,2.5702e-05
1494678087120,1.66,2.534e-05
1494678087130,1.66,2.172e-05
1494678087140,1.66,2.0996e-05
1494678087150,1.66,2.0634e-05
1494678087160,1.66,2.3168000000000002e-05
1494678087170,1.66,2.172e-05
1494678087180,1.66,2.4978e-05
1494678087190,1.66,2.353e-05
1494678087200,1.66,2.5702e-05
1494678087210,1.66,2.0996e-05
1494678087220,1.66,2.3168000000000002e-05
1494678087230,1.66,2.172e-05
1494678087240,1.66,2.3168000000000002e-05
1494678087250,1.66,2.0272000000000002e-05
1494678087260,1.66,2.3168000000000002e-05
1494678087270,1.66,1.991e-05
1494678087280,1.66,2.2082e-05
1494678087290,1.66,2.0272000000000002e-05
1494678087300,1.66,2.1358e-05
1494678087310,1.66,1.8462e-05
1494678087320,1.66,1.8824e-05
1494678087330,1.66,1.9186e-05
1494678087340,1.66,2.1358e-05
1494678087350,1.66,2.3891999999999998e-05
1494678087360,1.66,2.353e-05
1494678087370,1.66,2.2805999999999998e-05
1494678087380,1.66,2.1358e-05
1494678087390,1.66,1.7014e-05
1494678087400,1.66,1.9548e-05
1494678087410,1.66,1.9186e-05
1494678087420,1.66,2.1358e-05
1494678087430,1.66,2.0634e-05
1494678087440,1.66,2.4254000000000002e-05
1494678087450,1.66,2.2082e-05
1494678087460,1.66,2.4978e-05
1494678087470,1.66,2.0996e-05
1494678087480,1.66,2.172e-05
1494678087490,1.66,2.0272000000000002e-05
1494678087500,1.66,1.9548e-05
1494678087510,1.66,1.7014e-05
1494678087520,1.66,1.9548e-05
1494678087530,1.66,2.0996e-05
1494678087540,1.66,1.9186e-05
1494678087550,1.66,1.991e-05
1494678087560,1.66,1.9548e-05
1494678087570,1.66,2.0996e-05
1494678087580,1.66,2.172e-05
1494678087590,1.66,2.0996e-05
1494678087600,1.66,2.2444e-05
1494678087610,1.66,2.2805999999999998e-05
1494678087620,1.66,2.8236e-05
1494678087630,1.66,2.4254000000000002e-05
1494678087640,1.66,2.4978e-05
1494678087650,1.66,1.8824e-05
1494678087660,1.66,2.2082e-05
1494678087670,1.66,2.3891999999999998e-05
1494678087680,1.66,2.4978e-05
1494678087690,1.66,2.172e-05
1494678087700,1.66,2.8236e-05
1494678087710,1.66,2.7874e-05
1494678087720,1.66,2.896e-05
1494678087730,1.66,2.5702e-05
1494678087740,1.66,2.4616e-05
1494678087750,1.66,2.3168000000000002e-05
1494678087760,1.66,2.172e-05
1494678087770,1.66,2.4978e-05
1494678087780,1.66,2.172e-05
1494678087790,1.66,3.077e-05
1494678087800,1.66,3.1856e-05
1494678087810,1.66,3.5838000000000005e-05
1494678087820,1.66,2.896e-05
1494678087830,1.66,2.3168000000000002e-05
1494678087840,1.66,2.2444e-05
1494678087850,1.66,2.2082e-05
1494678087860,1.66,2.715e-05
1494678087870,1.66,2.3891999999999998e-05
1494678087880,1.66,2.896e-05
1494678087890,1.66,2.8598000000000003e-05
1494678087900,1.66,3.0046e-05
1494678087910,1.66,2.3168000000000002e-05
1494678087920,1.66,2.353e-05
1494678087930,1.66,1.9186e-05
1494678087940,1.66,2.2444e-05
1494678087950,1.66,2.3168000000000002e-05
1494678087960,1.66,2.4616e-05
1494678087970,1.66,2.5702e-05
1494678087980,1.66,2.534e-05
1494678087990,1.66,2.353e-05
1494678088000,1.66,2.0634e-05
1494678088010,1.66,2.0272000000000002e-05
1494678088020,1.66,2.1358e-05
1494678088030,1.66,2.4616e-05
1494678088040,1.66,2.4978e-05
1494678088050,1.66,2.6426e-05
1494678088060,1.66,2.896e-05
1494678088070,1.66,3.077e-05
1494678088080,1.66,2.7511999999999997e-05
1494678088090,1.66,2.2805999999999998e-05
1494678088100,1.66,2.4254000000000002e-05
1494678088110,1.66,2.2805999999999998e-05
1494678088120,1.66,2.2805999999999998e-05
1494678088130,1.66,2.2444e-05
1494678088140,1.66,2.3891999999999998e-05
1494678088150,1.66,2.353e-05
1494678088160,1.66,2.5702e-05
1494678088170,1.66,2.1358e-05
1494678088180,1.66,2.0634e-05
1494678088190,1.66,1.8462e-05
1494678088200,1.66,2.2444e-05
1494678088210,1.66,2.2444e-05
1494678088220,1.66,2.3891999999999998e-05
1494678088230,1.66,2.1358e-05
1494678088240,1.66,2.4616e-05
1494678088250,1.66,2.2444e-05
1494678088260,1.66,2.2082e-05
1494678088270,1.66,1.7375999999999998e-05
1494678088280,1.66,2.0634e-05
1494678088290,1.66,1.9548e-05
1494678088300,1.66,2.0272000000000002e-05
1494678088310,1.66,1.8824e-05
1494678088320,1.66,2.4254000000000002e-05
1494678088330,1.66,2.172e-05
1494678088340,1.66,2.1358e-05
1494678088350,1.66,1.8462e-05
1494678088360,1.66,1.9548e-05
1494678088370,1.66,1.8824e-05
1494678088380,1.66,2.0272000000000002e-05
1494678088390,1.66,1.9548e-05
1494678088400,1.66,2.2082e-05
1494678088410,1.66,2.3891999999999998e-05
1494678088420,1.66,2.7511999999999997e-05
1494678088430,1.66,2.3891999999999998e-05
1494678088440,1.66,2.2444e-05
1494678088450,1.66,1.9548e-05
1494678088460,1.66,1.991e-05
1494678088470,1.66,1.7738e-05
1494678088480,1.66,1.9548e-05
1494678088490,1.66,1.9548e-05
1494678088500,1.66,2.172e-05
1494678088510,1.66,2.0996e-05
1494678088520,1.66,2.2444e-05
1494678088530,1.66,1.7014e-05
1494678088540,1.66,1.991e-05
1494678088550,1.66,1.6652e-05
1494678088560,1.66,1.9548e-05
1494678088570,1.66,1.9548e-05
1494678088580,1.66,2.0634e-05
1494678088590,1.66,2.3168000000000002e-05
1494678088600,1.66,2.2805999999999998e-05
1494678088610,1.66,2.0996e-05
1494678088620,1.66,1.9548e-05
1494678088630,1.66,1.8462e-05
1494678088640,1.66,1.8462e-05
1494678088650,1.66,1.7375999999999998e-05
1494678088660,1.66,1.9186e-05
1494678088670,1.66,1.8100000000000003e-05
1494678088680,1.66,2.0996e-05
1494678088690,1.66,2.0272000000000002e-05
1494678088700,1.66,2.2805999999999998e-05
1494678088710,1.66,1.8824e-05
1494678088720,1.66,2.0634e-05
1494678088730,1.66,1.5928e-05
1494678088740,1.66,1.7738e-05
1494678088750,1.66,1.7375999999999998e-05
1494678088760,1.66,1.8100000000000003e-05
1494678088770,1.66,1.8100000000000003e-05
1494678088780,1.66,1.7738e-05
1494678088790,1.66,1.7014e-05
1494678088800,1.66,1.8462e-05
1494678088810,1.66,1.7014e-05
1494678088820,1.66,1.991e-05
1494678088830,1.66,1.9186e-05
1494678088840,1.66,1.9548e-05
1494678088850,1.66,2.2444e-05
1494678088860,1.66,1.8462e-05
1494678088870,1.66,1.8100000000000003e-05
1494678088880,1.66,1.8100000000000003e-05
1494678088890,1.66,1.8100000000000003e-05
1494678088900,1.66,1.9548e-05
1494678088910,1.66,1.8100000000000003e-05
1494678088920,1.66,2.0634e-05
1494678088930,1.66,1.7375999999999998e-05
1494678088940,1.66,2.0272000000000002e-05
1494678088950,1.66,1.9186e-05
1494678088960,1.66,2.0272000000000002e-05
1494678088970,1.66,1.7738e-05
1494678088980,1.66,1.8824e-05
1494678088990,1.66,1.8462e-05
1494678089000,1.66,1.7738e-05
1494678089010,1.66,1.9548e-05
1494678089020,1.66,1.8824e-05
1494678089030,1.66,1.9186e-05
1494678089040,1.66,2.0634e-05
1494678089050,1.66,1.8824e-05
1494678089060,1.66,1.7738e-05
1494678089070,1.66,1.9186e-05
1494678089080,1.66,1.5928e-05
1494678089090,1.66,1.7375999999999998e-05
1494678089100,1.66,1.9548e-05
1494678089110,1.66,1.5928e-05
1494678089120,1.66,1.8824e-05
1494678089130,1.66,1.7014e-05
1494678089140,1.66,1.7375999999999998e-05
1494678089150,1.66,1.448e-05
1494678089160,1.66,1.7375999999999998e-05
1494678089170,1.66,1.5928e-05
1494678089180,1.66,1.7738e-05
1494678089190,1.66,1.629e-05
1494678089200,1.66,1.7375999999999998e-05
1494678089210,1.66,1.8824e-05
1494678089220,1.66,2.0996e-05
1494678089230,1.66,1.7014e-05
1494678089240,1.66,1.5204e-05
1494678089250,1.66,1.448e-05
1494678089260,1.66,1.7375999999999998e-05
1494678089270,1.66,1.629e-05
1494678089280,1.66,1.8824e-05
1494678089290,1.66,1.6652e-05
1494678089300,1.66,1.8100000000000003e-05
1494678089310,1.66,1.5566e-05
1494678089320,1.66,1.5928e-05
1494678089330,1.66,1.5928e-05
1494678089340,1.66,1.7375999999999998e-05
1494678089350,1.66,1.8100000000000003e-05
1494678089360,1.66,1.7375999999999998e-05
1494678089370,1.66,1.5204e-05
1494678089380,1.66,1.5204e-05
1494678089390,1.66,1.5204e-05
1494678089400,1.66,1.8100000000000003e-05
1494678089410,1.66,1.4842000000000001e-05
1494678089420,1.66,1.5928e-05
1494678089430,1.66,1.5204e-05
1494678089440,1.66,1.6652e-05
1494678089450,1.66,1.4842000000000001e-05
1494678089460,1.66,1.448e-05
1494678089470,1.66,1.629e-05
1494678089480,1.66,1.7738e-05
1494678089490,1.66,1.7014e-05
1494678089500,1.66,1.7375999999999998e-05
1494678089510,1.66,1.7375999999999998e-05
1494678089520,1.66,1.8824e-05
1494678089530,1.66,1.8100000000000003e-05
1494678089540,1.66,1.7375999999999998e-05
1494678089550,1.66,1.448e-05
1494678089560,1.66,1.5928e-05
1494678089570,1.66,1.7738e-05
1494678089580,1.66,1.7738e-05
1494678089590,1.66,1.8100000000000003e-05
1494678089600,1.66,1.7375999999999998e-05
1494678089610,1.66,1.8462e-05
1494678089620,1.66,2.0996e-05
1494678089630,1.66,2.0272000000000002e-05
1494678089640,1.66,2.0634e-05
1494678089650,1.66,1.7738e-05
1494678089660,1.66,1.7375999999999998e-05
1494678089670,1.66,1.6652e-05
1494678089680,1.66,1.7014e-05
1494678089690,1.66,1.4842000000000001e-05
1494678089700,1.66,1.6652e-05
1494678089710,1.66,1.4842000000000001e-05
1494678089720,1.66,1.629e-05
1494678089730,1.66,1.4842000000000001e-05
1494678089740,1.66,1.7738e-05
1494678089750,1.66,1.8462e-05
1494678089760,1.66,1.7014e-05
1494678089770,1.66,1.7738e-05
1494678089780,1.66,2.0634e-05
1494678089790,1.66,1.7014e-05
1494678089800,1.66,1.6652e-05
1494678089810,1.66,1.8462e-05
1494678089820,1.66,1.4842000000000001e-05
1494678089830,1.66,1.5566e-05
1494678089840,1.66,1.7738e-05
1494678089850,1.66,1.6652e-05
1494678089860,1.66,1.7738e-05
1494678089870,1.66,1.7738e-05
1494678089880,1.66,1.9186e-05
1494678089890,1.66,1.8100000000000003e-05
1494678089900,1.66,1.5566e-05
1494678089910,1.66,1.5204e-05
1494678089920,1.66,1.7738e-05
1494678089930,1.66,1.8462e-05
1494678089940,1.66,1.7738e-05
1494678089950,1.66,1.8824e-05
1494678089960,1.66,2.3168000000000002e-05
1494678089970,1.66,2.2805999999999998e-05
1494678089980,1.66,2.2082e-05
1494678089990,1.66,1.8100000000000003e-05
1494678090000,1.66,1.4842000000000001e-05
1494678090010,1.66,1.9548e-05
1494678090020,1.66,2.2444e-05
1494678090030,1.66,2.2444e-05
1494678090040,1.66,2.2805999999999998e-05
1494678090050,1.66,2.0634e-05
1494678090060,1.66,2.534e-05
1494678090070,1.66,2.4616e-05
1494678090080,1.66,2.4616e-05
1494678090090,1.66,2.0634e-05
1494678090100,1.66,2.1358e-05
1494678090110,1.66,1.8462e-05
1494678090120,1.66,1.7738e-05
1494678090130,1.66,1.8462e-05
1494678090140,1.66,1.8824e-05
1494678090150,1.66,1.7014e-05
1494678090160,1.66,1.7375999999999998e-05
1494678090170,1.66,1.8824e-05
1494678090180,1.66,1.7738e-05
1494678090190,1.66,1.8462e-05
1494678090200,1.66,1.448e-05
1494678090210,1.66,1.8824e-05
1494678090220,1.66,1.9186e-05
1494678090230,1.66,2.0996e-05
1494678090240,1.66,2.2805999999999998e-05
1494678090250,1.66,2.353e-05
1494678090260,1.66,2.0272000000000002e-05
1494678090270,1.66,1.7014e-05
1494678090280,1.66,1.991e-05
1494678090290,1.66,1.8462e-05
1494678090300,1.66,1.7738e-05
1494678090310,1.66,1.8462e-05
1494678090320,1.66,1.9186e-05
1494678090330,1.66,1.7375999999999998e-05
1494678090340,1.66,1.8462e-05
1494678090350,1.66,1.8824e-05
1494678090360,1.66,1.8462e-05
1494678090370,1.66,1.8462e-05
1494678090380,1.66,1.8100000000000003e-05
1494678090390,1.66,2.0272000000000002e-05
1494678090400,1.66,1.8100000000000003e-05
1494678090410,1.66,1.7738e-05
1494678090420,1.66,1.5204e-05
1494678090430,1.66,1.7375999999999998e-05
1494678090440,1.66,1.5928e-05
1494678090450,1.66,1.6652e-05
1494678090460,1.66,1.7738e-05
1494678090470,1.66,1.5928e-05
1494678090480,1.66,1.7738e-05
1494678090490,1.66,1.629e-05
1494678090500,1.66,1.7738e-05
1494678090510,1.66,1.629e-05
1494678090520,1.66,1.8824e-05
1494678090530,1.66,1.7738e-05
1494678090540,1.66,1.9548e-05
1494678090550,1.66,2.2082e-05
1494678090560,1.66,2.3891999999999998e-05
1494678090570,1.66,2.0634e-05
1494678090580,1.66,1.5204e-05
1494678090590,1.66,1.7738e-05
1494678090600,1.66,1.7014e-05
1494678090610,1.66,2.0272000000000002e-05
1494678090620,1.66,1.6652e-05
1494678090630,1.66,2.0272000000000002e-05
1494678090640,1.66,2.0272000000000002e-05
1494678090650,1.66,1.8100000000000003e-05
1494678090660,1.66,1.9186e-05
1494678090670,1.66,1.8100000000000003e-05
1494678090680,1.66,1.8100000000000003e-05
1494678090690,1.66,1.7014e-05
1494678090700,1.66,1.7375999999999998e-05
1494678090710,1.66,2.0634e-05
1494678090720,1.66,1.9186e-05
1494678090730,1.66,1.8462e-05
1494678090740,1.66,1.8100000000000003e-05
1494678090750,1.66,1.629e-05
1494678090760,1.66,1.6652e-05
1494678090770,1.66,1.8462e-05
1494678090780,1.66,1.7738e-05
1494678090790,1.66,1.6652e-05
1494678090800,1.66,1.8462e-05
1494678090810,1.66,1.991e-05
1494678090820,1.66,1.9186e-05
1494678090830,1.66,1.9548e-05
1494678090840,1.66,1.5204e-05
1494678090850,1.66,1.8100000000000003e-05
1494678090860,1.66,1.5204e-05
1494678090870,1.66,1.9548e-05
1494678090880,1.66,1.7375999999999998e-05
1494678090890,1.66,1.9186e-05
1494678090900,1.66,1.7738e-05
1494678090910,1.66,1.4842000000000001e-05
1494678090920,1.66,1.5566e-05
1494678090930,1.66,1.7375999999999998e-05
1494678090940,1.66,1.7375999999999998e-05
1494678090950,1.66,1.7014e-05
1494678090960,1.66,2.3168000000000002e-05
1494678090970,1.66,2.5702e-05
1494678090980,1.66,2.6064e-05
1494678090990,1.66,2.1358e-05
1494678091000,1.66,1.5928e-05
1494678091010,1.66,1.8462e-05
1494678091020,1.66,1.7375999999999998e-05
1494678091030,1.66,2.0996e-05
1494678091040,1.66,2.1358e-05
1494678091050,1.66,2.172e-05
1494678091060,1.66,2.6426e-05
1494678091070,1.66,3.0046e-05
1494678091080,1.66,2.4616e-05
1494678091090,1.66,1.8824e-05
1494678091100,1.66,2.0272000000000002e-05
1494678091110,1.66,2.0634e-05
1494678091120,1.66,2.2082e-05
1494678091130,1.66,2.0634e-05
1494678091140,1.66,2.6064e-05
1494678091150,1.66,2.7874e-05
1494678091160,1.66,2.8598000000000003e-05
1494678091170,1.66,2.4616e-05
1494678091180,1.66,2.0634e-05
1494678091190,1.66,1.9548e-05
1494678091200,1.66,1.8100000000000003e-05
1494678091210,1.66,1.991e-05
1494678091220,1.66,1.8462e-05
1494678091230,1.66,2.172e-05
1494678091240,1.66,2.172e-05
1494678091250,1.66,1.9186e-05
1494678091260,1.66,1.7738e-05
1494678091270,1.66,1.629e-05
1494678091280,1.66,1.7375999999999998e-05
1494678091290,1.66,1.7738e-05
1494678091300,1.66,1.7738e-05
1494678091310,1.66,1.7014e-05
1494678091320,1.66,1.9548e-05
1494678091330,1.66,2.0996e-05
1494678091340,1.66,1.7738e-05
1494678091350,1.66,1.7738e-05
1494678091360,1.66,1.6652e-05
1494678091370,1.66,1.629e-05
1494678091380,1.66,1.8462e-05
1494678091390,1.66,1.8100000000000003e-05
1494678091400,1.66,1.7738e-05
1494678091410,1.66,1.8462e-05
1494678091420,1.66,1.9548e-05
1494678091430,1.66,1.7738e-05
1494678091440,1.66,1.5204e-05
1494678091450,1.66,1.629e-05
1494678091460,1.66,1.7375999999999998e-05
1494678091470,1.66,1.7014e-05
1494678091480,1.66,1.7375999999999998e-05
1494678091490,1.66,1.7738e-05
1494678091500,1.66,1.8824e-05
1494678091510,1.66,1.6652e-05
1494678091520,1.66,1.3755999999999998e-05
1494678091530,1.66,1.629e-05
1494678091540,1.66,1.9548e-05
1494678091550,1.66,1.7375999999999998e-05
1494678091560,1.66,1.629e-05
1494678091570,1.66,1.8100000000000003e-05
1494678091580,1.66,1.5566e-05
1494678091590,1.66,1.7014e-05
1494678091600,1.66,1.7014e-05
1494678091610,1.66,1.7375999999999998e-05
1494678091620,1.66,1.5928e-05
1494678091630,1.66,1.7014e-05
1494678091640,1.66,1.8100000000000003e-05
1494678091650,1.66,1.7738e-05
1494678091660,1.66,1.6652e-05
1494678091670,1.66,1.7738e-05
1494678091680,1.66,1.5566e-05
1494678091690,1.66,1.6652e-05
1494678091700,1.66,1.3394000000000001e-05
1494678091710,1.66,1.8824e-05
1494678091720,1.66,1.7375999999999998e-05
1494678091730,1.66,1.5928e-05
1494678091740,1.66,1.7014e-05
1494678091750,1.66,1.6652e-05
1494678091760,1.66,1.5928e-05
1494678091770,1.66,1.5566e-05
1494678091780,1.66,1.448e-05
1494678091790,1.66,1.7738e-05
1494678091800,1.66,1.8462e-05
1494678091810,1.66,1.5566e-05
1494678091820,1.66,1.5928e-05
1494678091830,1.66,1.4842000000000001e-05
1494678091840,1.66,1.5566e-05
1494678091850,1.66,1.7375999999999998e-05
1494678091860,1.66,1.5204e-05
1494678091870,1.66,1.3394000000000001e-05
1494678091880,1.66,1.3394000000000001e-05
1494678091890,1.66,1.5928e-05
1494678091900,1.66,1.448e-05
1494678091910,1.66,1.4842000000000001e-05
1494678091920,1.66,1.5566e-05
1494678091930,1.66,1.7014e-05
1494678091940,1.66,1.4842000000000001e-05
1494678091950,1.66,1.629e-05
1494678091960,1.66,1.7738e-05
1494678091970,1.66,1.7014e-05
1494678091980,1.66,1.9548e-05
1494678091990,1.66,1.7375999999999998e-05
1494678092000,1.66,1.448e-05
1494678092010,1.66,1.5204e-05
1494678092020,1.66,1.4842000000000001e-05
1494678092030,1.66,1.8100000000000003e-05
1494678092040,1.66,1.5928e-05
1494678092050,1.66,1.8462e-05
1494678092060,1.66,1.8100000000000003e-05
1494678092070,1.66,1.629e-05
1494678092080,1.66,1.6652e-05
1494678092090,1.66,1.7014e-05
1494678092100,1.66,1.629e-05
1494678092110,1.66,1.8100000000000003e-05
1494678092120,1.66,1.6652e-05
1494678092130,1.66,1.7014e-05
1494678092140,1.66,1.448e-05
1494678092150,1.66,1.6652e-05
1494678092160,1.66,1.3394000000000001e-05
1494678092170,1.66,1.6652e-05
1494678092180,1.66,1.5566e-05
1494678092190,1.66,2.0272000000000002e-05
1494678092200,1.66,1.8462e-05
1494678092210,1.66,1.991e-05
1494678092220,1.66,1.9186e-05
1494678092230,1.66,1.8462e-05
1494678092240,1.66,2.2805999999999998e-05
1494678092250,1.66,2.0634e-05
1494678092260,1.66,1.8462e-05
1494678092270,1.66,1.448e-05
1494678092280,1.66,1.8100000000000003e-05
1494678092290,1.66,1.8100000000000003e-05
1494678092300,1.66,1.6652e-05
1494678092310,1.66,1.5204e-05
1494678092320,1.66,1.629e-05
1494678092330,1.66,1.7738e-05
1494678092340,1.66,1.6652e-05
1494678092350,1.66,1.7738e-05
1494678092360,1.66,1.7014e-05
1494678092370,1.66,1.7738e-05
1494678092380,1.66,1.9548e-05
1494678092390,1.66,2.1358e-05
1494678092400,1.66,1.7014e-05
1494678092410,1.66,1.8824e-05
1494678092420,1.66,1.5204e-05
1494678092430,1.66,1.448e-05
1494678092440,1.66,1.4118e-05
1494678092450,1.66,1.6652e-05
1494678092460,1.66,1.4118e-05
1494678092470,1.66,1.4842000000000001e-05
1494678092480,1.66,1.8462e-05
1494678092490,1.66,1.5566e-05
1494678092500,1.66,1.448e-05
1494678092510,1.66,1.4118e-05
1494678092520,1.66,1.3032e-05
1494678092530,1.66,1.3755999999999998e-05
1494678092540,1.66,1.5204e-05
1494678092550,1.66,1.629e-05
1494678092560,1.66,1.629e-05
1494678092570,1.66,1.7738e-05
1494678092580,1.66,1.629e-05
1494678092590,1.66,1.9186e-05
1494678092600,1.66,1.4842000000000001e-05
1494678092610,1.66,1.6652e-05
1494678092620,1.66,1.3394000000000001e-05
1494678092630,1.66,1.7375999999999998e-05
1494678092640,1.66,1.7375999999999998e-05
1494678092650,1.66,1.8100000000000003e-05
1494678092660,1.66,1.7375999999999998e-05
1494678092670,1.66,1.7375999999999998e-05
1494678092680,1.66,1.8100000000000003e-05
1494678092690,1.66,1.8824e-05
1494678092700,1.66,1.7375999999999998e-05
1494678092710,1.66,1.8462e-05
1494678092720,1.66,1.6652e-05
1494678092730,1.66,1.629e-05
1494678092740,1.66,1.4842000000000001e-05
1494678092750,1.66,1.5566e-05
1494678092760,1.66,1.3394000000000001e-05
1494678092770,1.66,1.5204e-05
1494678092780,1.66,1.2308e-05
1494678092790,1.66,1.7014e-05
1494678092800,1.66,1.3755999999999998e-05
1494678092810,1.66,1.6652e-05
1494678092820,1.66,1.448e-05
1494678092830,1.66,1.7014e-05
1494678092840,1.66,1.5566e-05
1494678092850,1.66,1.7014e-05
1494678092860,1.66,1.629e-05
1494678092870,1.66,1.5566e-05
1494678092880,1.66,1.4118e-05
1494678092890,1.66,1.5928e-05
1494678092900,1.66,1.6652e-05
1494678092910,1.66,1.4842000000000001e-05
1494678092920,1.66,1.7375999999999998e-05
1494678092930,1.66,1.5204e-05
1494678092940,1.66,1.5204e-05
1494678092950,1.66,1.4842000000000001e-05
1494678092960,1.66,1.3032e-05
1494678092970,1.66,1.5566e-05
1494678092980,1.66,1.5566e-05
1494678092990,1.66,1.6652e-05
1494678093000,1.66,1.448e-05
1494678093010,1.66,1.5928e-05
1494678093020,1.66,1.1584000000000001e-05
1494678093030,1.66,1.5204e-05
1494678093040,1.66,1.448e-05
1494678093050,1.66,1.448e-05
1494678093060,1.66,1.4118e-05
1494678093070,1.66,1.5204e-05
1494678093080,1.66,1.4118e-05
1494678093090,1.66,1.4118e-05
1494678093100,1.66,1.5204e-05
1494678093110,1.66,1.3032e-05
1494678093120,1.66,1.5204e-05
1494678093130,1.66,1.5928e-05
1494678093140,1.66,1.629e-05
1494678093150,1.66,1.7014e-05
1494678093160,1.66,1.629e-05
1494678093170,1.66,1.8824e-05
1494678093180,1.66,1.5204e-05
1494678093190,1.66,1.4842000000000001e-05
1494678093200,1.66,1.448e-05
1494678093210,1.66,1.7375999999999998e-05
1494678093220,1.66,1.5566e-05
1494678093230,1.66,1.7738e-05
1494678093240,1.66,1.7738e-05
1494678093250,1.66,1.6652e-05
1494678093260,1.66,1.8100000000000003e-05
1494678093270,1.66,1.8824e-05
1494678093280,1.66,1.8824e-05
1494678093290,1.66,1.8100000000000003e-05
1494678093300,1.66,1.7014e-05
1494678093310,1.66,1.3032e-05
1494678093320,1.66,1.448e-05
1494678093330,1.66,1.5566e-05
1494678093340,1.66,1.5204e-05
1494678093350,1.66,1.448e-05
1494678093360,1.66,1.3755999999999998e-05
1494678093370,1.66,1.5204e-05
1494678093380,1.66,1.5204e-05
1494678093390,1.66,1.5928e-05
1494678093400,1.66,1.5204e-05
1494678093410,1.66,1.5928e-05
1494678093420,1.66,1.5928e-05
1494678093430,1.66,1.9186e-05
1494678093440,1.66,1.629e-05
1494678093450,1.66,1.5204e-05
1494678093460,1.66,1.267e-05
1494678093470,1.66,1.448e-05
1494678093480,1.66,1.3032e-05
1494678093490,1.66,1.5566e-05
1494678093500,1.66,1.4118e-05
1494678093510,1.66,1.5928e-05
1494678093520,1.66,1.448e-05
1494678093530,1.66,1.7014e-05
1494678093540,1.66,1.5928e-05
1494678093550,1.66,1.448e-05
1494678093560,1.66,1.3032e-05
1494678093570,1.66,1.4118e-05
1494678093580,1.66,1.4842000000000001e-05
1494678093590,1.66,1.448e-05
1494678093600,1.66,1.7014e-05
1494678093610,1.66,1.8462e-05
1494678093620,1.66,1.6652e-05
1494678093630,1.66,1.5204e-05
1494678093640,1.66,1.3394000000000001e-05
1494678093650,1.66,1.448e-05
1494678093660,1.66,1.3032e-05
1494678093670,1.66,1.5566e-05
1494678093680,1.66,1.3755999999999998e-05
1494678093690,1.66,1.448e-05
1494678093700,1.66,1.3755999999999998e-05
1494678093710,1.66,1.448e-05
1494678093720,1.66,1.3755999999999998e-05
1494678093730,1.66,1.4842000000000001e-05
1494678093740,1.66,1.3394000000000001e-05
1494678093750,1.66,1.3032e-05
1494678093760,1.66,1.3755999999999998e-05
1494678093770,1.66,1.5204e-05
1494678093780,1.66,1.629e-05
1494678093790,1.66,1.7375999999999998e-05
1494678093800,1.66,1.4842000000000001e-05
1494678093810,1.66,1.4842000000000001e-05
1494678093820,1.66,1.2308e-05
1494678093830,1.66,1.5566e-05
1494678093840,1.66,1.267e-05
1494678093850,1.66,1.5928e-05
1494678093860,1.66,1.3755999999999998e-05
1494678093870,1.66,1.3755999999999998e-05
1494678093880,1.66,1.3755999999999998e-05
1494678093890,1.66,1.3394000000000001e-05
1494678093900,1.66,1.4118e-05
1494678093910,1.66,1.5566e-05
1494678093920,1.66,1.448e-05
1494678093930,1.66,1.4118e-05
1494678093940,1.66,1.3032e-05
1494678093950,1.66,1.448e-05
1494678093960,1.66,1.267e-05
1494678093970,1.66,1.3755999999999998e-05
1494678093980,1.66,1.3032e-05
1494678093990,1.66,1.4118e-05
1494678094000,1.66,1.3394000000000001e-05
1494678094010,1.66,1.629e-05
1494678094020,1.66,1.448e-05
1494678094030,1.66,1.5928e-05
1494678094040,1.66,1.267e-05
1494678094050,1.66,1.448e-05
1494678094060,1.66,1.1222e-05
1494678094070,1.66,1.3394000000000001e-05
1494678094080,1.66,1.3032e-05
1494678094090,1.66,1.4842000000000001e-05
1494678094100,1.66,1.2308e-05
1494678094110,1.66,1.267e-05
1494678094120,1.66,1.4842000000000001e-05
1494678094130,1.66,1.3755999999999998e-05
1494678094140,1.66,1.5928e-05
1494678094150,1.66,1.3032e-05
1494678094160,1.66,1.267e-05
1494678094170,1.66,1.3032e-05
