Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1494674706510,-0.78,2.5340000000000002e-06
1494674706520,-0.78,2.1719999999999997e-06
1494674706530,-0.78,1.81e-06
1494674706540,-0.78,1.0859999999999999e-06
1494674706550,-0.78,2.5340000000000002e-06
1494674706560,-0.78,1.4480000000000002e-06
1494674706570,-0.78,2.5340000000000002e-06
1494674706580,-0.78,1.4480000000000002e-06
1494674706590,-0.78,2.5340000000000002e-06
1494674706600,-0.78,1.4480000000000002e-06
1494674706610,-0.78,2.5340000000000002e-06
1494674706620,-0.78,1.81e-06
1494674706630,-0.78,2.1719999999999997e-06
1494674706640,-0.78,1.0859999999999999e-06
1494674706650,-0.78,1.4480000000000002e-06
1494674706660,-0.78,1.4480000000000002e-06
1494674706670,-0.78,2.5340000000000002e-06
1494674706680,-0.78,1.81e-06
1494674706690,-0.78,1.4480000000000002e-06
1494674706700,-0.78,1.4480000000000002e-06
1494674706710,-0.78,2.8960000000000003e-06
1494674706720,-0.78,1.81e-06
1494674706730,-0.78,2.1719999999999997e-06
1494674706740,-0.78,1.4480000000000002e-06
1494674706750,-0.78,2.8960000000000003e-06
1494674706760,-0.78,7.240000000000001e-07
1494674706770,-0.78,2.1719999999999997e-06
1494674706780,-0.78,1.4480000000000002e-06
1494674706790,-0.78,1.81e-06
1494674706800,-0.78,1.0859999999999999e-06
1494674706810,-0.78,2.5340000000000002e-06
1494674706820,-0.78,1.81e-06
1494674706830,-0.78,2.1719999999999997e-06
1494674706840,-0.78,3.6200000000000004e-07
1494674706850,-0.78,2.5340000000000002e-06
1494674706860,-0.78,1.0859999999999999e-06
1494674706870,-0.78,2.5340000000000002e-06
1494674706880,-0.78,1.81e-06
1494674706890,-0.78,1.81e-06
1494674706900,-0.78,1.0859999999999999e-06
1494674706910,-0.78,2.1719999999999997e-06
1494674706920,-0.78,1.4480000000000002e-06
1494674706930,-0.78,2.8960000000000003e-06
1494674706940,-0.78,1.0859999999999999e-06
1494674706950,-0.78,2.1719999999999997e-06
1494674706960,-0.78,1.81e-06
1494674706970,-0.78,1.4480000000000002e-06
1494674706980,-0.78,1.4480000000000002e-06
1494674706990,-0.78,1.81e-06
1494674707000,-0.78,2.1719999999999997e-06
1494674707010,-0.78,1.4480000000000002e-06
1494674707020,-0.78,1.81e-06
1494674707060,-0.78,3.258e-06
1494674707070,-0.78,7.240000000000001e-07
1494674707080,-0.78,2.8960000000000003e-06
1494674707090,-0.78,3.6200000000000004e-07
1494674707100,-0.78,1.81e-06
1494674707110,-0.78,1.4480000000000002e-06
1494674707120,-0.78,2.1719999999999997e-06
1494674707130,-0.78,7.240000000000001e-07
1494674707140,-0.78,7.240000000000001e-07
1494674707150,-0.78,1.4480000000000002e-06
1494674707160,-0.78,2.1719999999999997e-06
1494674707170,-0.78,1.4480000000000002e-06
1494674707180,-0.78,1.4480000000000002e-06
1494674707190,-0.78,2.1719999999999997e-06
1494674707200,-0.78,1.4480000000000002e-06
1494674707210,-0.78,1.4480000000000002e-06
1494674707220,-0.78,1.4480000000000002e-06
1494674707230,-0.78,1.0859999999999999e-06
1494674707240,-0.78,1.4480000000000002e-06
1494674707250,-0.78,1.4480000000000002e-06
1494674707260,-0.78,1.81e-06
1494674707270,-0.78,1.4480000000000002e-06
1494674707280,-0.78,2.5340000000000002e-06
1494674707290,-0.78,3.6200000000000004e-07
1494674707300,-0.78,2.1719999999999997e-06
1494674707310,-0.78,7.240000000000001e-07
1494674707320,-0.78,2.5340000000000002e-06
1494674707330,-0.78,3.6200000000000004e-07
1494674707340,-0.78,1.81e-06
1494674707350,-0.78,1.4480000000000002e-06
1494674707360,-0.78,1.4480000000000002e-06
1494674707370,-0.78,7.240000000000001e-07
1494674707380,-0.78,1.81e-06
1494674707390,-0.78,1.4480000000000002e-06
1494674707400,-0.78,1.81e-06
1494674707410,-0.78,1.4480000000000002e-06
1494674707420,-0.78,2.1719999999999997e-06
1494674707430,-0.78,1.4480000000000002e-06
1494674707440,-0.78,1.4480000000000002e-06
1494674707450,-0.78,1.0859999999999999e-06
1494674707460,-0.78,1.81e-06
1494674707470,-0.78,2.1719999999999997e-06
1494674707480,-0.78,2.5340000000000002e-06
1494674707490,-0.78,7.240000000000001e-07
1494674707500,-0.78,2.1719999999999997e-06
1494674707510,-0.78,7.240000000000001e-07
1494674707520,-0.78,1.81e-06
1494674707530,-0.78,1.0859999999999999e-06
1494674707540,-0.78,2.5340000000000002e-06
1494674707550,-0.78,1.4480000000000002e-06
1494674707560,-0.78,2.5340000000000002e-06
1494674707570,-0.78,2.1719999999999997e-06
1494674707580,-0.78,2.1719999999999997e-06
1494674707590,-0.78,1.4480000000000002e-06
1494674707600,-0.78,1.4480000000000002e-06
1494674707610,-0.78,1.81e-06
1494674707620,-0.78,7.240000000000001e-07
1494674707630,-0.78,1.0859999999999999e-06
1494674707640,-0.78,2.1719999999999997e-06
1494674707650,-0.78,1.0859999999999999e-06
1494674707660,-0.78,2.1719999999999997e-06
1494674707670,-0.78,7.240000000000001e-07
1494674707680,-0.78,2.1719999999999997e-06
1494674707690,-0.78,2.5340000000000002e-06
1494674707700,-0.78,7.240000000000001e-07
1494674707710,-0.78,1.0859999999999999e-06
1494674707720,-0.78,1.4480000000000002e-06
1494674707730,-0.78,1.81e-06
1494674707740,-0.78,1.4480000000000002e-06
1494674707750,-0.78,1.0859999999999999e-06
1494674707760,-0.78,1.81e-06
1494674707770,-0.78,1.4480000000000002e-06
1494674707780,-0.78,7.240000000000001e-07
1494674707790,-0.78,2.5340000000000002e-06
1494674707800,-0.78,1.0859999999999999e-06
1494674707810,-0.78,1.81e-06
1494674707820,-0.78,1.0859999999999999e-06
1494674707830,-0.78,3.62e-06
1494674707840,-0.78,0.0
1494674707850,-0.78,3.258e-06
1494674707860,-0.78,0.0
1494674707870,-0.78,2.8960000000000003e-06
1494674707880,-0.78,0.0
1494674707890,-0.78,2.1719999999999997e-06
1494674707900,-0.78,7.240000000000001e-07
1494674707910,-0.78,1.81e-06
1494674707920,-0.78,1.0859999999999999e-06
1494674707930,-0.78,1.4480000000000002e-06
1494674707940,-0.78,1.4480000000000002e-06
1494674707950,-0.78,1.81e-06
1494674707960,-0.78,1.0859999999999999e-06
1494674707970,-0.78,1.4480000000000002e-06
1494674707980,-0.78,1.4480000000000002e-06
1494674707990,-0.78,7.240000000000001e-07
1494674708000,-0.78,1.4480000000000002e-06
1494674708010,-0.78,7.240000000000001e-07
1494674708020,-0.78,1.81e-06
1494674708030,-0.78,1.0859999999999999e-06
1494674708040,-0.78,1.81e-06
1494674708050,-0.78,1.4480000000000002e-06
1494674708060,-0.78,7.240000000000001e-07
1494674708070,-0.78,2.1719999999999997e-06
1494674708080,-0.78,3.6200000000000004e-07
1494674708090,-0.78,2.5340000000000002e-06
1494674708100,-0.78,3.6200000000000004e-07
1494674708110,-0.78,2.1719999999999997e-06
1494674708120,-0.78,7.240000000000001e-07
1494674708130,-0.78,2.1719999999999997e-06
1494674708140,-0.78,7.240000000000001e-07
1494674708150,-0.78,1.81e-06
1494674708160,-0.78,1.0859999999999999e-06
1494674708170,-0.78,1.0859999999999999e-06
1494674708180,-0.78,1.81e-06
1494674708190,-0.78,1.4480000000000002e-06
1494674708200,-0.78,1.81e-06
1494674708210,-0.78,7.240000000000001e-07
1494674708220,-0.78,2.5340000000000002e-06
1494674708230,-0.78,7.240000000000001e-07
1494674708240,-0.78,1.4480000000000002e-06
1494674708250,-0.78,1.4480000000000002e-06
1494674708260,-0.78,1.81e-06
1494674708270,-0.78,2.1719999999999997e-06
1494674708280,-0.78,7.240000000000001e-07
1494674708290,-0.78,1.81e-06
1494674708300,-0.78,3.6200000000000004e-07
1494674708310,-0.78,2.5340000000000002e-06
1494674708320,-0.78,0.0
1494674708330,-0.78,1.81e-06
1494674708340,-0.78,3.6200000000000004e-07
1494674708350,-0.78,7.240000000000001e-07
1494674708360,-0.78,3.6200000000000004e-07
1494674708370,-0.78,2.1719999999999997e-06
1494674708380,-0.78,1.4480000000000002e-06
1494674708390,-0.78,1.0859999999999999e-06
1494674708400,-0.78,1.81e-06
1494674708410,-0.78,1.0859999999999999e-06
1494674708420,-0.78,1.4480000000000002e-06
1494674708430,-0.78,1.81e-06
1494674708440,-0.78,2.8960000000000003e-06
1494674708450,-0.78,1.81e-06
1494674708460,-0.78,2.1719999999999997e-06
1494674708470,-0.78,1.4480000000000002e-06
1494674708480,-0.78,1.81e-06
1494674708490,-0.78,1.81e-06
1494674708500,-0.78,7.240000000000001e-07
1494674708510,-0.78,2.5340000000000002e-06
1494674708520,-0.78,1.81e-06
1494674708530,-0.78,2.5340000000000002e-06
1494674708540,-0.78,1.81e-06
1494674708550,-0.78,2.8960000000000003e-06
1494674708560,-0.78,1.0859999999999999e-06
1494674708570,-0.78,2.1719999999999997e-06
1494674708580,-0.78,7.240000000000001e-07
1494674708590,-0.78,1.4480000000000002e-06
1494674708600,-0.78,1.0859999999999999e-06
1494674708610,-0.78,3.258e-06
1494674708620,-0.78,1.0859999999999999e-06
1494674708630,-0.78,2.8960000000000003e-06
1494674708640,-0.78,1.0859999999999999e-06
1494674708650,-0.78,1.81e-06
1494674708660,-0.78,1.4480000000000002e-06
1494674708670,-0.78,1.0859999999999999e-06
1494674708680,-0.78,1.81e-06
1494674708690,-0.78,1.81e-06
1494674708700,-0.78,1.81e-06
1494674708710,-0.78,2.1719999999999997e-06
1494674708720,-0.78,1.4480000000000002e-06
1494674708730,-0.78,2.1719999999999997e-06
1494674708740,-0.78,7.240000000000001e-07
1494674708750,-0.78,2.5340000000000002e-06
1494674708760,-0.78,3.6200000000000004e-07
1494674708770,-0.78,2.5340000000000002e-06
1494674708780,-0.78,3.6200000000000004e-07
1494674708790,-0.78,2.8960000000000003e-06
1494674708800,-0.78,1.0859999999999999e-06
1494674708810,-0.78,1.81e-06
1494674708820,-0.78,1.0859999999999999e-06
1494674708830,-0.78,1.81e-06
1494674708840,-0.78,1.4480000000000002e-06
1494674708850,-0.78,1.4480000000000002e-06
1494674708860,-0.78,1.4480000000000002e-06
1494674708870,-0.78,1.81e-06
1494674708880,-0.78,1.4480000000000002e-06
1494674708890,-0.78,1.4480000000000002e-06
1494674708900,-0.78,1.4480000000000002e-06
1494674708910,-0.78,2.1719999999999997e-06
1494674708920,-0.78,1.0859999999999999e-06
1494674708930,-0.78,2.1719999999999997e-06
1494674708940,-0.78,1.0859999999999999e-06
1494674708950,-0.78,2.5340000000000002e-06
1494674708960,-0.78,1.4480000000000002e-06
1494674708970,-0.78,2.5340000000000002e-06
1494674708980,-0.78,1.0859999999999999e-06
1494674708990,-0.78,1.4480000000000002e-06
1494674709000,-0.78,1.0859999999999999e-06
1494674709010,-0.78,1.81e-06
1494674709020,-0.78,2.1719999999999997e-06
1494674709030,-0.78,1.81e-06
1494674709040,-0.78,2.1719999999999997e-06
1494674709050,-0.78,2.5340000000000002e-06
1494674709060,-0.78,1.0859999999999999e-06
1494674709070,-0.78,2.1719999999999997e-06
1494674709080,-0.78,1.0859999999999999e-06
1494674709090,-0.78,1.81e-06
1494674709100,-0.78,1.0859999999999999e-06
1494674709110,-0.78,2.1719999999999997e-06
1494674709120,-0.78,1.4480000000000002e-06
1494674709130,-0.78,1.81e-06
1494674709140,-0.78,1.4480000000000002e-06
1494674709150,-0.78,1.4480000000000002e-06
1494674709160,-0.78,1.4480000000000002e-06
1494674709170,-0.78,1.0859999999999999e-06
1494674709180,-0.78,1.4480000000000002e-06
1494674709190,-0.78,1.81e-06
1494674709200,-0.78,1.4480000000000002e-06
1494674709210,-0.78,2.1719999999999997e-06
1494674709220,-0.78,1.81e-06
1494674709230,-0.78,1.4480000000000002e-06
1494674709240,-0.78,7.240000000000001e-07
1494674709250,-0.78,2.5340000000000002e-06
1494674709260,-0.78,1.81e-06
1494674709270,-0.78,2.8960000000000003e-06
1494674709280,-0.78,3.6200000000000004e-07
1494674709290,-0.78,2.1719999999999997e-06
1494674709300,-0.78,1.4480000000000002e-06
1494674709310,-0.78,1.81e-06
1494674709320,-0.78,1.4480000000000002e-06
1494674709330,-0.78,1.0859999999999999e-06
1494674709340,-0.78,1.4480000000000002e-06
1494674709350,-0.78,1.81e-06
1494674709360,-0.78,1.4480000000000002e-06
1494674709370,-0.78,1.81e-06
1494674709380,-0.78,1.81e-06
1494674709390,-0.78,1.4480000000000002e-06
1494674709400,-0.78,1.0859999999999999e-06
1494674709410,-0.78,2.5340000000000002e-06
1494674709420,-0.78,1.0859999999999999e-06
1494674709430,-0.78,1.4480000000000002e-06
1494674709440,-0.78,3.6200000000000004e-07
1494674709450,-0.78,2.1719999999999997e-06
1494674709460,-0.78,1.81e-06
1494674709470,-0.78,2.1719999999999997e-06
1494674709480,-0.78,1.4480000000000002e-06
1494674709490,-0.78,2.5340000000000002e-06
1494674709500,-0.78,7.240000000000001e-07
1494674709510,-0.78,2.1719999999999997e-06
1494674709520,-0.78,1.4480000000000002e-06
1494674709530,-0.78,1.81e-06
1494674709540,-0.78,1.4480000000000002e-06
1494674709550,-0.78,1.4480000000000002e-06
1494674709560,-0.78,1.4480000000000002e-06
1494674709570,-0.78,1.4480000000000002e-06
1494674709580,-0.78,1.81e-06
1494674709590,-0.78,1.4480000000000002e-06
1494674709600,-0.78,1.0859999999999999e-06
1494674709610,-0.78,1.0859999999999999e-06
1494674709620,-0.78,2.1719999999999997e-06
1494674709630,-0.78,1.4480000000000002e-06
1494674709640,-0.78,2.1719999999999997e-06
1494674709650,-0.78,2.5340000000000002e-06
1494674709660,-0.78,1.0859999999999999e-06
1494674709670,-0.78,1.81e-06
1494674709680,-0.78,1.0859999999999999e-06
1494674709690,-0.78,3.258e-06
1494674709700,-0.78,3.6200000000000004e-07
1494674709710,-0.78,1.4480000000000002e-06
1494674709720,-0.78,7.240000000000001e-07
1494674709730,-0.78,2.5340000000000002e-06
1494674709740,-0.78,1.0859999999999999e-06
1494674709750,-0.78,2.5340000000000002e-06
1494674709760,-0.78,1.4480000000000002e-06
1494674709770,-0.78,2.5340000000000002e-06
1494674709780,-0.78,1.4480000000000002e-06
1494674709790,-0.78,1.0859999999999999e-06
1494674709800,-0.78,1.0859999999999999e-06
1494674709810,-0.78,1.4480000000000002e-06
1494674709820,-0.78,2.8960000000000003e-06
1494674709830,-0.78,1.0859999999999999e-06
1494674709840,-0.78,1.4480000000000002e-06
1494674709850,-0.78,1.81e-06
1494674709860,-0.78,1.0859999999999999e-06
1494674709870,-0.78,2.5340000000000002e-06
1494674709880,-0.78,3.6200000000000004e-07
1494674709890,-0.78,2.5340000000000002e-06
1494674709900,-0.78,1.0859999999999999e-06
1494674709910,-0.78,2.8960000000000003e-06
1494674709920,-0.78,1.4480000000000002e-06
1494674709930,-0.78,2.5340000000000002e-06
1494674709940,-0.78,1.0859999999999999e-06
1494674709950,-0.78,3.258e-06
1494674709960,-0.78,1.0859999999999999e-06
1494674709970,-0.78,2.5340000000000002e-06
1494674709980,-0.78,3.6200000000000004e-07
1494674709990,-0.78,2.1719999999999997e-06
1494674710000,-0.78,1.81e-06
1494674710010,-0.78,2.1719999999999997e-06
1494674710020,-0.78,1.81e-06
1494674710030,-0.78,1.0859999999999999e-06
1494674710040,-0.78,2.5340000000000002e-06
1494674710050,-0.78,1.4480000000000002e-06
1494674710060,-0.78,1.4480000000000002e-06
1494674710070,-0.78,2.1719999999999997e-06
1494674710080,-0.78,2.1719999999999997e-06
1494674710090,-0.78,2.5340000000000002e-06
1494674710100,-0.78,1.81e-06
1494674710110,-0.78,1.81e-06
1494674710120,-0.78,1.81e-06
1494674710130,-0.78,1.4480000000000002e-06
1494674710140,-0.78,1.0859999999999999e-06
1494674710150,-0.78,2.1719999999999997e-06
1494674710160,-0.78,1.0859999999999999e-06
1494674710170,-0.78,2.8960000000000003e-06
1494674710180,-0.78,1.0859999999999999e-06
1494674710190,-0.78,2.1719999999999997e-06
1494674710200,-0.78,1.81e-06
1494674710210,-0.78,1.81e-06
1494674710220,-0.78,1.0859999999999999e-06
1494674710230,-0.78,1.81e-06
1494674710240,-0.78,2.1719999999999997e-06
1494674710250,-0.78,2.5340000000000002e-06
1494674710260,-0.78,1.4480000000000002e-06
1494674710270,-0.78,1.81e-06
1494674710280,-0.78,1.81e-06
1494674710290,-0.78,2.5340000000000002e-06
1494674710300,-0.78,2.1719999999999997e-06
1494674710310,-0.78,2.8960000000000003e-06
1494674710320,-0.78,1.0859999999999999e-06
1494674710330,-0.78,2.1719999999999997e-06
1494674710340,-0.78,1.81e-06
1494674710350,-0.78,2.8960000000000003e-06
1494674710360,-0.78,1.4480000000000002e-06
1494674710370,-0.78,2.5340000000000002e-06
1494674710380,-0.78,7.240000000000001e-07
1494674710390,-0.78,2.5340000000000002e-06
1494674710400,-0.78,1.4480000000000002e-06
1494674710410,-0.78,1.0859999999999999e-06
1494674710420,-0.78,1.81e-06
1494674710430,-0.78,1.4480000000000002e-06
1494674710440,-0.78,1.81e-06
1494674710450,-0.78,1.81e-06
1494674710460,-0.78,1.81e-06
1494674710470,-0.78,2.5340000000000002e-06
1494674710480,-0.78,7.240000000000001e-07
1494674710490,-0.78,1.81e-06
1494674710500,-0.78,1.4480000000000002e-06
1494674710510,-0.78,1.4480000000000002e-06
1494674710520,-0.78,1.81e-06
1494674710530,-0.78,1.81e-06
1494674710540,-0.78,1.4480000000000002e-06
1494674710550,-0.78,2.5340000000000002e-06
1494674710560,-0.78,1.0859999999999999e-06
1494674710570,-0.78,1.81e-06
1494674710580,-0.78,1.4480000000000002e-06
1494674710590,-0.78,1.4480000000000002e-06
1494674710600,-0.78,2.1719999999999997e-06
1494674710610,-0.78,1.4480000000000002e-06
1494674710620,-0.78,1.81e-06
1494674710630,-0.78,1.4480000000000002e-06
1494674710640,-0.78,2.8960000000000003e-06
1494674710650,-0.78,1.4480000000000002e-06
1494674710660,-0.78,1.81e-06
1494674710670,-0.78,2.1719999999999997e-06
1494674710680,-0.78,1.81e-06
1494674710690,-0.78,2.1719999999999997e-06
1494674710700,-0.78,1.81e-06
1494674710710,-0.78,2.5340000000000002e-06
1494674710720,-0.78,1.4480000000000002e-06
1494674710730,-0.78,2.8960000000000003e-06
1494674710740,-0.78,1.4480000000000002e-06
1494674710750,-0.78,2.5340000000000002e-06
1494674710760,-0.78,7.240000000000001e-07
1494674710770,-0.78,7.240000000000001e-07
1494674710780,-0.78,1.4480000000000002e-06
1494674710790,-0.78,2.1719999999999997e-06
1494674710800,-0.78,1.81e-06
1494674710810,-0.78,2.1719999999999997e-06
1494674710820,-0.78,2.5340000000000002e-06
1494674710830,-0.78,1.0859999999999999e-06
1494674710840,-0.78,1.4480000000000002e-06
1494674710850,-0.78,1.0859999999999999e-06
1494674710860,-0.78,2.8960000000000003e-06
1494674710870,-0.78,1.4480000000000002e-06
1494674710880,-0.78,2.5340000000000002e-06
1494674710890,-0.78,2.5340000000000002e-06
1494674710900,-0.78,1.4480000000000002e-06
1494674710910,-0.78,2.1719999999999997e-06
1494674710920,-0.78,1.81e-06
1494674710930,-0.78,1.81e-06
1494674710940,-0.78,1.0859999999999999e-06
1494674710950,-0.78,2.8960000000000003e-06
1494674710960,-0.78,1.81e-06
1494674710970,-0.78,2.1719999999999997e-06
1494674710980,-0.78,2.1719999999999997e-06
1494674710990,-0.78,1.81e-06
1494674711000,-0.78,1.0859999999999999e-06
1494674711010,-0.78,1.81e-06
1494674711020,-0.78,1.4480000000000002e-06
1494674711030,-0.78,1.4480000000000002e-06
1494674711040,-0.78,1.81e-06
1494674711050,-0.78,1.81e-06
1494674711060,-0.78,2.1719999999999997e-06
1494674711070,-0.78,1.0859999999999999e-06
1494674711080,-0.78,2.1719999999999997e-06
1494674711090,-0.78,1.4480000000000002e-06
1494674711100,-0.78,2.8960000000000003e-06
1494674711110,-0.78,1.81e-06
1494674711120,-0.78,1.4480000000000002e-06
1494674711130,-0.78,2.1719999999999997e-06
1494674711140,-0.78,1.81e-06
1494674711150,-0.78,2.5340000000000002e-06
1494674711160,-0.78,1.4480000000000002e-06
1494674711170,-0.78,1.81e-06
1494674711180,-0.78,1.0859999999999999e-06
1494674711190,-0.78,2.8960000000000003e-06
1494674711200,-0.78,7.240000000000001e-07
1494674711210,-0.78,2.8960000000000003e-06
1494674711220,-0.78,1.0859999999999999e-06
1494674711230,-0.78,2.5340000000000002e-06
1494674711240,-0.78,2.1719999999999997e-06
1494674711250,-0.78,1.4480000000000002e-06
1494674711260,-0.78,2.1719999999999997e-06
1494674711270,-0.78,2.1719999999999997e-06
1494674711280,-0.78,1.81e-06
1494674711290,-0.78,1.0859999999999999e-06
1494674711300,-0.78,2.1719999999999997e-06
1494674711310,-0.78,1.0859999999999999e-06
1494674711320,-0.78,2.1719999999999997e-06
1494674711330,-0.78,1.4480000000000002e-06
1494674711340,-0.78,1.4480000000000002e-06
1494674711350,-0.78,1.4480000000000002e-06
1494674711360,-0.78,1.81e-06
1494674711370,-0.78,1.81e-06
1494674711380,-0.78,7.240000000000001e-07
1494674711390,-0.78,2.5340000000000002e-06
1494674711400,-0.78,1.0859999999999999e-06
1494674711410,-0.78,1.4480000000000002e-06
1494674711420,-0.78,1.4480000000000002e-06
1494674711430,-0.78,2.5340000000000002e-06
1494674711440,-0.78,1.4480000000000002e-06
1494674711450,-0.78,1.4480000000000002e-06
1494674711460,-0.78,1.4480000000000002e-06
1494674711470,-0.78,1.0859999999999999e-06
1494674711480,-0.78,2.1719999999999997e-06
1494674711490,-0.78,1.81e-06
1494674711500,-0.78,1.4480000000000002e-06
1494674711510,-0.78,1.81e-06
1494674711520,-0.78,2.5340000000000002e-06
1494674711530,-0.78,1.81e-06
1494674711540,-0.78,1.81e-06
1494674711550,-0.78,1.81e-06
1494674711560,-0.78,1.4480000000000002e-06
1494674711570,-0.78,1.81e-06
1494674711580,-0.78,1.4480000000000002e-06
1494674711590,-0.78,2.1719999999999997e-06
1494674711600,-0.78,1.0859999999999999e-06
1494674711610,-0.78,2.1719999999999997e-06
1494674711620,-0.78,1.0859999999999999e-06
1494674711630,-0.78,2.8960000000000003e-06
1494674711640,-0.78,7.240000000000001e-07
1494674711650,-0.78,7.240000000000001e-07
1494674711660,-0.78,1.0859999999999999e-06
1494674711670,-0.78,1.0859999999999999e-06
1494674711680,-0.78,1.4480000000000002e-06
1494674711690,-0.78,1.81e-06
1494674711700,-0.78,2.5340000000000002e-06
1494674711710,-0.78,1.4480000000000002e-06
1494674711720,-0.78,1.4480000000000002e-06
1494674711730,-0.78,1.4480000000000002e-06
1494674711740,-0.78,1.4480000000000002e-06
1494674711750,-0.78,1.4480000000000002e-06
1494674711760,-0.78,1.4480000000000002e-06
1494674711770,-0.78,1.4480000000000002e-06
1494674711780,-0.78,1.81e-06
1494674711790,-0.78,1.81e-06
1494674711800,-0.78,7.240000000000001e-07
1494674711810,-0.78,1.81e-06
1494674711820,-0.78,1.0859999999999999e-06
1494674711830,-0.78,2.1719999999999997e-06
1494674711840,-0.78,1.81e-06
1494674711850,-0.78,1.81e-06
1494674711860,-0.78,1.81e-06
1494674711870,-0.78,1.0859999999999999e-06
1494674711880,-0.78,2.5340000000000002e-06
1494674711890,-0.78,1.0859999999999999e-06
1494674711900,-0.78,2.1719999999999997e-06
1494674711910,-0.78,1.0859999999999999e-06
1494674711920,-0.78,1.4480000000000002e-06
1494674711930,-0.78,1.81e-06
1494674711940,-0.78,1.0859999999999999e-06
1494674711950,-0.78,1.4480000000000002e-06
1494674711960,-0.78,1.0859999999999999e-06
1494674711970,-0.78,1.0859999999999999e-06
1494674711980,-0.78,2.1719999999999997e-06
1494674711990,-0.78,1.4480000000000002e-06
1494674712000,-0.78,1.4480000000000002e-06
1494674712010,-0.78,1.0859999999999999e-06
1494674712020,-0.78,2.1719999999999997e-06
1494674712030,-0.78,1.81e-06
1494674712040,-0.78,1.4480000000000002e-06
1494674712050,-0.78,1.81e-06
1494674712060,-0.78,1.0859999999999999e-06
1494674712070,-0.78,1.81e-06
1494674712080,-0.78,7.240000000000001e-07
1494674712090,-0.78,1.0859999999999999e-06
1494674712100,-0.78,1.0859999999999999e-06
1494674712110,-0.78,1.4480000000000002e-06
1494674712120,-0.78,2.5340000000000002e-06
1494674712130,-0.78,2.1719999999999997e-06
1494674712140,-0.78,1.81e-06
1494674712150,-0.78,1.81e-06
1494674712160,-0.78,1.4480000000000002e-06
1494674712170,-0.78,1.81e-06
1494674712180,-0.78,1.4480000000000002e-06
1494674712190,-0.78,7.240000000000001e-07
1494674712200,-0.78,2.1719999999999997e-06
1494674712210,-0.78,7.240000000000001e-07
1494674712220,-0.78,1.81e-06
1494674712230,-0.78,7.240000000000001e-07
1494674712240,-0.78,1.81e-06
1494674712250,-0.78,1.4480000000000002e-06
1494674712260,-0.78,1.81e-06
1494674712270,-0.78,2.1719999999999997e-06
1494674712280,-0.78,1.4480000000000002e-06
1494674712290,-0.78,7.240000000000001e-07
1494674712300,-0.78,1.81e-06
1494674712310,-0.78,1.0859999999999999e-06
1494674712320,-0.78,1.4480000000000002e-06
1494674712330,-0.78,1.4480000000000002e-06
1494674712340,-0.78,1.81e-06
1494674712350,-0.78,1.4480000000000002e-06
1494674712360,-0.78,1.81e-06
1494674712370,-0.78,1.81e-06
1494674712380,-0.78,1.4480000000000002e-06
1494674712390,-0.78,7.240000000000001e-07
1494674712400,-0.78,1.81e-06
1494674712410,-0.78,7.240000000000001e-07
1494674712420,-0.78,1.81e-06
1494674712430,-0.78,1.4480000000000002e-06
1494674712440,-0.78,1.81e-06
1494674712450,-0.78,1.4480000000000002e-06
1494674712460,-0.78,1.81e-06
1494674712470,-0.78,2.1719999999999997e-06
1494674712480,-0.78,1.0859999999999999e-06
1494674712490,-0.78,1.4480000000000002e-06
1494674712500,-0.78,1.81e-06
1494674712510,-0.78,1.81e-06
1494674712520,-0.78,2.1719999999999997e-06
1494674712530,-0.78,2.1719999999999997e-06
1494674712540,-0.78,1.0859999999999999e-06
1494674712550,-0.78,2.5340000000000002e-06
1494674712560,-0.78,1.0859999999999999e-06
1494674712570,-0.78,1.81e-06
1494674712580,-0.78,1.0859999999999999e-06
1494674712590,-0.78,1.4480000000000002e-06
1494674712600,-0.78,1.4480000000000002e-06
1494674712610,-0.78,2.1719999999999997e-06
1494674712620,-0.78,1.81e-06
1494674712630,-0.78,1.0859999999999999e-06
1494674712640,-0.78,1.0859999999999999e-06
1494674712650,-0.78,1.81e-06
1494674712660,-0.78,1.81e-06
1494674712670,-0.78,1.4480000000000002e-06
1494674712680,-0.78,1.0859999999999999e-06
1494674712690,-0.78,1.81e-06
1494674712700,-0.78,1.81e-06
1494674712710,-0.78,2.1719999999999997e-06
1494674712720,-0.78,1.4480000000000002e-06
1494674712730,-0.78,1.81e-06
1494674712740,-0.78,1.0859999999999999e-06
1494674712750,-0.78,2.1719999999999997e-06
1494674712760,-0.78,1.0859999999999999e-06
1494674712770,-0.78,2.5340000000000002e-06
1494674712780,-0.78,1.4480000000000002e-06
1494674712790,-0.78,2.1719999999999997e-06
1494674712800,-0.78,1.4480000000000002e-06
1494674712810,-0.78,2.1719999999999997e-06
1494674712820,-0.78,1.0859999999999999e-06
1494674712830,-0.78,2.5340000000000002e-06
1494674712840,-0.78,2.1719999999999997e-06
1494674712850,-0.78,2.1719999999999997e-06
1494674712860,-0.78,1.4480000000000002e-06
1494674712870,-0.78,1.4480000000000002e-06
1494674712880,-0.78,1.81e-06
1494674712890,-0.78,2.1719999999999997e-06
1494674712900,-0.78,7.240000000000001e-07
1494674712910,-0.78,2.8960000000000003e-06
1494674712920,-0.78,1.4480000000000002e-06
1494674712930,-0.78,1.4480000000000002e-06
1494674712940,-0.78,1.81e-06
1494674712950,-0.78,1.81e-06
