Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494679222320,-0.86,1.0859999999999999e-06
1494679222330,-0.86,1.4480000000000002e-06
1494679222340,-0.86,1.0859999999999999e-06
1494679222350,-0.86,1.81e-06
1494679222360,-0.86,7.240000000000001e-07
1494679222370,-0.86,2.1719999999999997e-06
1494679222380,-0.86,3.6200000000000004e-07
1494679222390,-0.86,2.8960000000000003e-06
1494679222400,-0.86,1.0859999999999999e-06
1494679222410,-0.86,2.1719999999999997e-06
1494679222420,-0.86,1.4480000000000002e-06
1494679222430,-0.86,2.1719999999999997e-06
1494679222440,-0.86,2.5340000000000002e-06
1494679222450,-0.86,1.81e-06
1494679222460,-0.86,1.4480000000000002e-06
1494679222470,-0.86,1.81e-06
1494679222480,-0.86,1.4480000000000002e-06
1494679222490,-0.86,1.81e-06
1494679222500,-0.86,2.1719999999999997e-06
1494679222510,-0.86,1.4480000000000002e-06
1494679222520,-0.86,2.1719999999999997e-06
1494679222530,-0.86,1.81e-06
1494679222540,-0.86,1.0859999999999999e-06
1494679222550,-0.86,2.5340000000000002e-06
1494679222560,-0.86,7.240000000000001e-07
1494679222570,-0.86,2.1719999999999997e-06
1494679222580,-0.86,3.6200000000000004e-07
1494679222590,-0.86,1.81e-06
1494679222600,-0.86,1.4480000000000002e-06
1494679222610,-0.86,1.0859999999999999e-06
1494679222620,-0.86,1.81e-06
1494679222630,-0.86,1.81e-06
1494679222640,-0.86,1.4480000000000002e-06
1494679222650,-0.86,1.81e-06
1494679222660,-0.86,1.81e-06
1494679222670,-0.86,2.5340000000000002e-06
1494679222680,-0.86,1.0859999999999999e-06
1494679222690,-0.86,2.8960000000000003e-06
1494679222700,-0.86,1.81e-06
1494679222710,-0.86,2.1719999999999997e-06
1494679222720,-0.86,2.1719999999999997e-06
1494679222730,-0.86,1.81e-06
1494679222740,-0.86,1.81e-06
1494679222750,-0.86,1.81e-06
1494679222760,-0.86,1.4480000000000002e-06
1494679222770,-0.86,2.5340000000000002e-06
1494679222780,-0.86,3.6200000000000004e-07
1494679222790,-0.86,1.81e-06
1494679222800,-0.86,1.0859999999999999e-06
1494679222810,-0.86,1.81e-06
1494679222820,-0.86,1.0859999999999999e-06
1494679222830,-0.86,1.81e-06
1494679222840,-0.86,1.4480000000000002e-06
1494679222850,-0.86,1.4480000000000002e-06
1494679222860,-0.86,1.81e-06
1494679222870,-0.86,2.1719999999999997e-06
1494679222880,-0.86,1.4480000000000002e-06
1494679222890,-0.86,1.81e-06
1494679222900,-0.86,1.81e-06
1494679222910,-0.86,2.1719999999999997e-06
1494679222920,-0.86,2.1719999999999997e-06
1494679222930,-0.86,1.4480000000000002e-06
1494679222940,-0.86,1.4480000000000002e-06
1494679222950,-0.86,1.4480000000000002e-06
1494679222960,-0.86,1.4480000000000002e-06
1494679222970,-0.86,1.81e-06
1494679222980,-0.86,1.0859999999999999e-06
1494679222990,-0.86,2.1719999999999997e-06
1494679223000,-0.86,1.4480000000000002e-06
1494679223010,-0.86,1.4480000000000002e-06
1494679223020,-0.86,7.240000000000001e-07
1494679223030,-0.86,2.1719999999999997e-06
1494679223040,-0.86,1.0859999999999999e-06
1494679223050,-0.86,7.240000000000001e-07
1494679223060,-0.86,1.81e-06
1494679223070,-0.86,1.81e-06
1494679223080,-0.86,1.0859999999999999e-06
1494679223090,-0.86,1.4480000000000002e-06
1494679223100,-0.86,2.1719999999999997e-06
1494679223110,-0.86,1.4480000000000002e-06
1494679223120,-0.86,2.5340000000000002e-06
1494679223130,-0.86,1.81e-06
1494679223140,-0.86,1.4480000000000002e-06
1494679223150,-0.86,2.1719999999999997e-06
1494679223160,-0.86,1.81e-06
1494679223170,-0.86,1.81e-06
1494679223180,-0.86,1.81e-06
1494679223190,-0.86,1.0859999999999999e-06
1494679223200,-0.86,2.1719999999999997e-06
1494679223210,-0.86,1.4480000000000002e-06
1494679223220,-0.86,1.0859999999999999e-06
1494679223230,-0.86,1.4480000000000002e-06
1494679223240,-0.86,1.4480000000000002e-06
1494679223250,-0.86,1.81e-06
1494679223260,-0.86,7.240000000000001e-07
1494679223270,-0.86,1.81e-06
1494679223280,-0.86,1.0859999999999999e-06
1494679223290,-0.86,1.81e-06
1494679223300,-0.86,1.0859999999999999e-06
1494679223310,-0.86,1.81e-06
1494679223320,-0.86,1.81e-06
1494679223330,-0.86,2.1719999999999997e-06
1494679223340,-0.86,2.8960000000000003e-06
1494679223350,-0.86,1.4480000000000002e-06
1494679223360,-0.86,1.81e-06
1494679223370,-0.86,2.5340000000000002e-06
1494679223380,-0.86,1.4480000000000002e-06
1494679223390,-0.86,1.81e-06
1494679223400,-0.86,1.81e-06
1494679223410,-0.86,1.4480000000000002e-06
1494679223420,-0.86,2.1719999999999997e-06
1494679223430,-0.86,1.81e-06
1494679223440,-0.86,1.81e-06
1494679223450,-0.86,7.240000000000001e-07
1494679223460,-0.86,1.4480000000000002e-06
1494679223470,-0.86,1.81e-06
1494679223480,-0.86,1.4480000000000002e-06
1494679223490,-0.86,1.0859999999999999e-06
1494679223500,-0.86,1.4480000000000002e-06
1494679223510,-0.86,1.81e-06
1494679223520,-0.86,1.0859999999999999e-06
1494679223530,-0.86,1.81e-06
1494679223540,-0.86,1.4480000000000002e-06
1494679223550,-0.86,2.1719999999999997e-06
1494679223560,-0.86,1.81e-06
1494679223570,-0.86,1.81e-06
1494679223580,-0.86,1.81e-06
1494679223590,-0.86,2.1719999999999997e-06
1494679223600,-0.86,1.81e-06
1494679223610,-0.86,2.1719999999999997e-06
1494679223620,-0.86,2.1719999999999997e-06
1494679223630,-0.86,1.81e-06
1494679223640,-0.86,1.0859999999999999e-06
1494679223650,-0.86,2.5340000000000002e-06
1494679223660,-0.86,1.81e-06
1494679223670,-0.86,1.81e-06
1494679223680,-0.86,7.240000000000001e-07
1494679223690,-0.86,2.1719999999999997e-06
1494679223700,-0.86,7.240000000000001e-07
1494679223710,-0.86,2.1719999999999997e-06
1494679223720,-0.86,7.240000000000001e-07
1494679223730,-0.86,2.1719999999999997e-06
1494679223740,-0.86,1.81e-06
1494679223750,-0.86,1.81e-06
1494679223760,-0.86,1.81e-06
1494679223770,-0.86,2.5340000000000002e-06
1494679223780,-0.86,1.4480000000000002e-06
1494679223790,-0.86,1.81e-06
1494679223800,-0.86,1.81e-06
1494679223810,-0.86,1.4480000000000002e-06
1494679223820,-0.86,1.81e-06
1494679223830,-0.86,2.1719999999999997e-06
1494679223840,-0.86,1.81e-06
1494679223850,-0.86,1.4480000000000002e-06
1494679223860,-0.86,1.0859999999999999e-06
1494679223870,-0.86,2.1719999999999997e-06
1494679223880,-0.86,1.4480000000000002e-06
1494679223890,-0.86,0.0
1494679223900,-0.86,0.0
1494679223910,-0.86,0.0
1494679223920,-0.86,0.0
1494679223930,-0.86,1.81e-06
1494679223940,-0.86,7.240000000000001e-07
1494679223950,-0.86,2.1719999999999997e-06
1494679223960,-0.86,1.4480000000000002e-06
1494679223970,-0.86,2.5340000000000002e-06
1494679223980,-0.86,2.1719999999999997e-06
1494679223990,-0.86,2.5340000000000002e-06
1494679224000,-0.86,7.240000000000001e-07
1494679224010,-0.86,2.1719999999999997e-06
1494679224020,-0.86,2.5340000000000002e-06
1494679224030,-0.86,1.81e-06
1494679224040,-0.86,1.4480000000000002e-06
1494679224050,-0.86,2.1719999999999997e-06
1494679224060,-0.86,2.1719999999999997e-06
1494679224070,-0.86,1.81e-06
1494679224080,-0.86,1.81e-06
1494679224090,-0.86,2.1719999999999997e-06
1494679224100,-0.86,1.81e-06
1494679224110,-0.86,1.4480000000000002e-06
1494679224120,-0.86,1.4480000000000002e-06
1494679224130,-0.86,2.1719999999999997e-06
1494679224140,-0.86,1.4480000000000002e-06
1494679224150,-0.86,1.4480000000000002e-06
1494679224160,-0.86,1.0859999999999999e-06
1494679224170,-0.86,1.81e-06
1494679224180,-0.86,2.1719999999999997e-06
1494679224190,-0.86,1.0859999999999999e-06
1494679224200,-0.86,2.5340000000000002e-06
1494679224210,-0.86,7.240000000000001e-07
1494679224220,-0.86,2.1719999999999997e-06
1494679224230,-0.86,1.4480000000000002e-06
1494679224240,-0.86,2.1719999999999997e-06
1494679224250,-0.86,1.81e-06
1494679224260,-0.86,2.1719999999999997e-06
1494679224270,-0.86,2.1719999999999997e-06
1494679224280,-0.86,1.81e-06
1494679224290,-0.86,2.1719999999999997e-06
1494679224300,-0.86,7.240000000000001e-07
1494679224310,-0.86,1.81e-06
1494679224320,-0.86,2.1719999999999997e-06
1494679224330,-0.86,1.81e-06
1494679224340,-0.86,1.81e-06
1494679224350,-0.86,2.1719999999999997e-06
1494679224360,-0.86,1.0859999999999999e-06
1494679224370,-0.86,2.5340000000000002e-06
1494679224380,-0.86,1.4480000000000002e-06
1494679224390,-0.86,1.4480000000000002e-06
1494679224400,-0.86,1.4480000000000002e-06
1494679224410,-0.86,1.81e-06
1494679224420,-0.86,1.4480000000000002e-06
1494679224430,-0.86,1.81e-06
1494679224440,-0.86,1.81e-06
1494679224450,-0.86,2.1719999999999997e-06
1494679224460,-0.86,1.81e-06
1494679224470,-0.86,1.81e-06
1494679224480,-0.86,1.81e-06
1494679224490,-0.86,1.81e-06
1494679224500,-0.86,2.5340000000000002e-06
1494679224510,-0.86,7.240000000000001e-07
1494679224520,-0.86,2.8960000000000003e-06
1494679224530,-0.86,1.0859999999999999e-06
1494679224540,-0.86,1.4480000000000002e-06
1494679224550,-0.86,1.81e-06
1494679224560,-0.86,1.4480000000000002e-06
1494679224570,-0.86,2.1719999999999997e-06
1494679224580,-0.86,1.0859999999999999e-06
1494679224590,-0.86,1.81e-06
1494679224600,-0.86,1.4480000000000002e-06
1494679224610,-0.86,1.4480000000000002e-06
1494679224620,-0.86,1.81e-06
1494679224630,-0.86,1.81e-06
1494679224640,-0.86,1.4480000000000002e-06
1494679224650,-0.86,1.4480000000000002e-06
1494679224660,-0.86,1.4480000000000002e-06
1494679224670,-0.86,1.81e-06
1494679224680,-0.86,1.4480000000000002e-06
1494679224690,-0.86,1.4480000000000002e-06
1494679224700,-0.86,1.81e-06
1494679224710,-0.86,1.81e-06
1494679224720,-0.86,1.81e-06
1494679224730,-0.86,1.81e-06
1494679224740,-0.86,2.5340000000000002e-06
1494679224750,-0.86,1.81e-06
1494679224760,-0.86,2.1719999999999997e-06
1494679224770,-0.86,1.4480000000000002e-06
1494679224780,-0.86,1.81e-06
1494679224790,-0.86,1.81e-06
1494679224800,-0.86,1.4480000000000002e-06
1494679224810,-0.86,1.4480000000000002e-06
1494679224820,-0.86,1.81e-06
1494679224830,-0.86,1.4480000000000002e-06
1494679224840,-0.86,1.4480000000000002e-06
1494679224850,-0.86,1.4480000000000002e-06
1494679224860,-0.86,1.0859999999999999e-06
1494679224870,-0.86,1.4480000000000002e-06
1494679224880,-0.86,1.0859999999999999e-06
1494679224890,-0.86,1.81e-06
1494679224900,-0.86,1.4480000000000002e-06
1494679224910,-0.86,1.4480000000000002e-06
1494679224920,-0.86,1.81e-06
1494679224930,-0.86,2.5340000000000002e-06
1494679224940,-0.86,1.0859999999999999e-06
1494679224950,-0.86,2.1719999999999997e-06
1494679224960,-0.86,1.4480000000000002e-06
1494679224970,-0.86,1.81e-06
1494679224980,-0.86,1.4480000000000002e-06
1494679224990,-0.86,1.81e-06
1494679225000,-0.86,1.4480000000000002e-06
1494679225010,-0.86,1.4480000000000002e-06
1494679225020,-0.86,1.4480000000000002e-06
1494679225030,-0.86,2.1719999999999997e-06
1494679225040,-0.86,1.0859999999999999e-06
1494679225050,-0.86,1.4480000000000002e-06
1494679225060,-0.86,2.1719999999999997e-06
1494679225070,-0.86,1.4480000000000002e-06
1494679225080,-0.86,1.4480000000000002e-06
1494679225090,-0.86,2.5340000000000002e-06
1494679225100,-0.86,1.81e-06
1494679225110,-0.86,1.4480000000000002e-06
1494679225120,-0.86,1.4480000000000002e-06
1494679225130,-0.86,1.81e-06
1494679225140,-0.86,1.0859999999999999e-06
1494679225150,-0.86,2.1719999999999997e-06
1494679225160,-0.86,1.4480000000000002e-06
1494679225170,-0.86,1.81e-06
1494679225180,-0.86,1.81e-06
1494679225190,-0.86,2.1719999999999997e-06
1494679225200,-0.86,1.4480000000000002e-06
1494679225210,-0.86,2.1719999999999997e-06
1494679225220,-0.86,1.4480000000000002e-06
1494679225230,-0.86,1.81e-06
1494679225240,-0.86,1.4480000000000002e-06
1494679225250,-0.86,1.81e-06
1494679225260,-0.86,1.81e-06
1494679225270,-0.86,1.4480000000000002e-06
1494679225280,-0.86,1.0859999999999999e-06
1494679225290,-0.86,1.4480000000000002e-06
1494679225300,-0.86,1.4480000000000002e-06
1494679225310,-0.86,1.4480000000000002e-06
1494679225320,-0.86,1.4480000000000002e-06
1494679225330,-0.86,1.81e-06
1494679225340,-0.86,1.4480000000000002e-06
1494679225350,-0.86,1.4480000000000002e-06
1494679225360,-0.86,1.0859999999999999e-06
1494679225370,-0.86,1.81e-06
1494679225380,-0.86,1.81e-06
1494679225390,-0.86,1.81e-06
1494679225400,-0.86,7.240000000000001e-07
1494679225410,-0.86,2.8960000000000003e-06
1494679225420,-0.86,7.240000000000001e-07
1494679225430,-0.86,2.1719999999999997e-06
1494679225440,-0.86,2.1719999999999997e-06
1494679225450,-0.86,1.81e-06
1494679225460,-0.86,1.81e-06
1494679225470,-0.86,2.5340000000000002e-06
1494679225480,-0.86,1.4480000000000002e-06
1494679225490,-0.86,1.81e-06
1494679225500,-0.86,1.81e-06
1494679225510,-0.86,1.0859999999999999e-06
1494679225520,-0.86,1.81e-06
1494679225530,-0.86,1.0859999999999999e-06
1494679225540,-0.86,1.4480000000000002e-06
1494679225550,-0.86,1.81e-06
1494679225560,-0.86,1.0859999999999999e-06
1494679225570,-0.86,2.1719999999999997e-06
1494679225580,-0.86,1.0859999999999999e-06
1494679225590,-0.86,2.1719999999999997e-06
1494679225600,-0.86,1.0859999999999999e-06
1494679225610,-0.86,1.0859999999999999e-06
1494679225620,-0.86,1.81e-06
1494679225630,-0.86,2.5340000000000002e-06
1494679225640,-0.86,1.0859999999999999e-06
1494679225650,-0.86,1.81e-06
1494679225660,-0.86,1.81e-06
1494679225670,-0.86,2.1719999999999997e-06
1494679225680,-0.86,1.81e-06
1494679225690,-0.86,1.4480000000000002e-06
1494679225700,-0.86,1.4480000000000002e-06
1494679225710,-0.86,1.81e-06
1494679225720,-0.86,1.0859999999999999e-06
1494679225730,-0.86,1.0859999999999999e-06
1494679225740,-0.86,1.0859999999999999e-06
1494679225750,-0.86,2.1719999999999997e-06
1494679225760,-0.86,1.4480000000000002e-06
1494679225770,-0.86,1.0859999999999999e-06
1494679225780,-0.86,1.4480000000000002e-06
1494679225790,-0.86,1.4480000000000002e-06
1494679225800,-0.86,1.81e-06
1494679225810,-0.86,1.4480000000000002e-06
1494679225820,-0.86,1.4480000000000002e-06
1494679225830,-0.86,1.4480000000000002e-06
1494679225840,-0.86,1.81e-06
1494679225850,-0.86,1.81e-06
1494679225860,-0.86,1.4480000000000002e-06
1494679225870,-0.86,1.4480000000000002e-06
1494679225880,-0.86,1.0859999999999999e-06
1494679225890,-0.86,1.81e-06
1494679225900,-0.86,1.81e-06
1494679225910,-0.86,1.4480000000000002e-06
1494679225920,-0.86,1.4480000000000002e-06
1494679225930,-0.86,1.81e-06
1494679225940,-0.86,1.4480000000000002e-06
1494679225950,-0.86,1.4480000000000002e-06
1494679225960,-0.86,1.4480000000000002e-06
1494679225970,-0.86,1.81e-06
1494679225980,-0.86,2.1719999999999997e-06
1494679225990,-0.86,1.0859999999999999e-06
1494679226000,-0.86,1.4480000000000002e-06
1494679226010,-0.86,1.4480000000000002e-06
1494679226020,-0.86,2.1719999999999997e-06
1494679226030,-0.86,1.81e-06
1494679226040,-0.86,1.4480000000000002e-06
1494679226050,-0.86,1.4480000000000002e-06
1494679226060,-0.86,1.81e-06
1494679226070,-0.86,2.1719999999999997e-06
1494679226080,-0.86,1.4480000000000002e-06
1494679226090,-0.86,2.8960000000000003e-06
1494679226100,-0.86,7.240000000000001e-07
1494679226110,-0.86,1.81e-06
1494679226120,-0.86,1.81e-06
1494679226130,-0.86,1.81e-06
1494679226140,-0.86,1.4480000000000002e-06
1494679226150,-0.86,1.81e-06
1494679226160,-0.86,1.4480000000000002e-06
1494679226170,-0.86,1.81e-06
1494679226180,-0.86,7.240000000000001e-07
1494679226190,-0.86,2.1719999999999997e-06
1494679226200,-0.86,1.0859999999999999e-06
1494679226210,-0.86,1.81e-06
1494679226220,-0.86,1.4480000000000002e-06
1494679226230,-0.86,1.4480000000000002e-06
1494679226240,-0.86,1.0859999999999999e-06
1494679226250,-0.86,2.1719999999999997e-06
1494679226260,-0.86,1.0859999999999999e-06
1494679226270,-0.86,1.4480000000000002e-06
1494679226280,-0.86,1.4480000000000002e-06
1494679226290,-0.86,1.81e-06
1494679226300,-0.86,1.81e-06
1494679226310,-0.86,1.81e-06
1494679226320,-0.86,2.1719999999999997e-06
1494679226330,-0.86,1.0859999999999999e-06
1494679226340,-0.86,0.0
1494679226350,-0.86,0.0
1494679226360,-0.86,0.0
1494679226370,-0.86,7.240000000000001e-07
1494679226380,-0.86,2.1719999999999997e-06
1494679226390,-0.86,1.81e-06
1494679226400,-0.86,1.81e-06
1494679226410,-0.86,1.4480000000000002e-06
1494679226420,-0.86,1.81e-06
1494679226430,-0.86,1.81e-06
1494679226440,-0.86,1.4480000000000002e-06
1494679226450,-0.86,1.81e-06
1494679226460,-0.86,1.4480000000000002e-06
1494679226470,-0.86,2.1719999999999997e-06
1494679226480,-0.86,1.4480000000000002e-06
1494679226490,-0.86,1.4480000000000002e-06
1494679226500,-0.86,1.4480000000000002e-06
1494679226510,-0.86,2.1719999999999997e-06
1494679226520,-0.86,1.4480000000000002e-06
1494679226530,-0.86,1.81e-06
1494679226540,-0.86,2.5340000000000002e-06
1494679226550,-0.86,1.4480000000000002e-06
1494679226560,-0.86,1.81e-06
1494679226570,-0.86,2.1719999999999997e-06
1494679226580,-0.86,7.240000000000001e-07
1494679226590,-0.86,2.1719999999999997e-06
1494679226600,-0.86,1.0859999999999999e-06
1494679226610,-0.86,1.81e-06
1494679226620,-0.86,1.0859999999999999e-06
1494679226630,-0.86,1.4480000000000002e-06
1494679226640,-0.86,1.0859999999999999e-06
1494679226650,-0.86,2.1719999999999997e-06
1494679226660,-0.86,1.0859999999999999e-06
1494679226670,-0.86,2.1719999999999997e-06
1494679226680,-0.86,1.4480000000000002e-06
1494679226690,-0.86,1.4480000000000002e-06
1494679226700,-0.86,1.81e-06
1494679226710,-0.86,1.81e-06
1494679226720,-0.86,1.0859999999999999e-06
1494679226730,-0.86,1.4480000000000002e-06
1494679226740,-0.86,2.8960000000000003e-06
1494679226750,-0.86,1.81e-06
1494679226760,-0.86,1.0859999999999999e-06
1494679226770,-0.86,1.81e-06
1494679226780,-0.86,1.81e-06
1494679226790,-0.86,1.81e-06
1494679226800,-0.86,1.0859999999999999e-06
1494679226810,-0.86,1.81e-06
1494679226820,-0.86,1.81e-06
1494679226830,-0.86,1.4480000000000002e-06
1494679226840,-0.86,1.81e-06
1494679226850,-0.86,2.1719999999999997e-06
1494679226860,-0.86,1.0859999999999999e-06
1494679226870,-0.86,1.4480000000000002e-06
1494679226880,-0.86,1.81e-06
1494679226890,-0.86,1.81e-06
1494679226900,-0.86,2.1719999999999997e-06
1494679226910,-0.86,2.5340000000000002e-06
1494679226920,-0.86,1.0859999999999999e-06
1494679226930,-0.86,1.4480000000000002e-06
1494679226940,-0.86,2.1719999999999997e-06
1494679226950,-0.86,2.1719999999999997e-06
1494679226960,-0.86,1.4480000000000002e-06
1494679226970,-0.86,1.4480000000000002e-06
1494679226980,-0.86,2.5340000000000002e-06
1494679226990,-0.86,1.81e-06
1494679227000,-0.86,2.1719999999999997e-06
1494679227010,-0.86,2.1719999999999997e-06
1494679227020,-0.86,2.1719999999999997e-06
1494679227030,-0.86,1.0859999999999999e-06
1494679227040,-0.86,1.81e-06
1494679227050,-0.86,2.1719999999999997e-06
1494679227060,-0.86,1.81e-06
1494679227070,-0.86,1.4480000000000002e-06
1494679227080,-0.86,2.1719999999999997e-06
1494679227090,-0.86,1.81e-06
1494679227100,-0.86,1.4480000000000002e-06
1494679227110,-0.86,1.4480000000000002e-06
1494679227120,-0.86,1.0859999999999999e-06
1494679227130,-0.86,1.0859999999999999e-06
1494679227140,-0.86,1.81e-06
1494679227150,-0.86,1.81e-06
1494679227160,-0.86,1.0859999999999999e-06
1494679227170,-0.86,2.1719999999999997e-06
1494679227180,-0.86,2.1719999999999997e-06
1494679227190,-0.86,1.4480000000000002e-06
1494679227200,-0.86,1.81e-06
1494679227210,-0.86,1.81e-06
1494679227220,-0.86,1.4480000000000002e-06
1494679227230,-0.86,1.4480000000000002e-06
1494679227240,-0.86,2.1719999999999997e-06
1494679227250,-0.86,1.4480000000000002e-06
1494679227260,-0.86,1.4480000000000002e-06
1494679227270,-0.86,1.81e-06
1494679227280,-0.86,2.5340000000000002e-06
1494679227290,-0.86,1.81e-06
1494679227300,-0.86,1.0859999999999999e-06
1494679227310,-0.86,2.1719999999999997e-06
1494679227320,-0.86,1.81e-06
1494679227330,-0.86,1.4480000000000002e-06
1494679227340,-0.86,1.81e-06
1494679227350,-0.86,2.1719999999999997e-06
1494679227360,-0.86,1.81e-06
1494679227370,-0.86,1.81e-06
1494679227380,-0.86,1.81e-06
1494679227390,-0.86,1.81e-06
1494679227400,-0.86,1.4480000000000002e-06
1494679227410,-0.86,2.5340000000000002e-06
1494679227420,-0.86,7.240000000000001e-07
1494679227430,-0.86,1.81e-06
1494679227440,-0.86,2.1719999999999997e-06
1494679227450,-0.86,1.81e-06
1494679227460,-0.86,1.0859999999999999e-06
1494679227470,-0.86,2.5340000000000002e-06
1494679227480,-0.86,1.81e-06
1494679227490,-0.86,2.1719999999999997e-06
1494679227500,-0.86,1.4480000000000002e-06
1494679227510,-0.86,1.81e-06
1494679227520,-0.86,1.0859999999999999e-06
1494679227530,-0.86,2.1719999999999997e-06
1494679227540,-0.86,1.81e-06
1494679227550,-0.86,2.1719999999999997e-06
1494679227560,-0.86,1.81e-06
1494679227570,-0.86,1.4480000000000002e-06
1494679227580,-0.86,2.5340000000000002e-06
1494679227590,-0.86,1.4480000000000002e-06
1494679227600,-0.86,1.4480000000000002e-06
1494679227610,-0.86,1.4480000000000002e-06
1494679227620,-0.86,2.1719999999999997e-06
1494679227630,-0.86,1.4480000000000002e-06
1494679227640,-0.86,1.81e-06
1494679227650,-0.86,1.4480000000000002e-06
1494679227660,-0.86,2.1719999999999997e-06
1494679227670,-0.86,2.1719999999999997e-06
1494679227680,-0.86,2.1719999999999997e-06
1494679227690,-0.86,1.4480000000000002e-06
1494679227700,-0.86,1.81e-06
1494679227710,-0.86,1.4480000000000002e-06
1494679227720,-0.86,2.1719999999999997e-06
1494679227730,-0.86,2.1719999999999997e-06
1494679227740,-0.86,2.1719999999999997e-06
1494679227750,-0.86,2.1719999999999997e-06
1494679227760,-0.86,1.0859999999999999e-06
1494679227770,-0.86,1.81e-06
1494679227780,-0.86,1.81e-06
1494679227790,-0.86,2.1719999999999997e-06
1494679227800,-0.86,1.81e-06
1494679227810,-0.86,1.81e-06
1494679227820,-0.86,1.81e-06
1494679227830,-0.86,1.81e-06
1494679227840,-0.86,1.4480000000000002e-06
1494679227850,-0.86,2.1719999999999997e-06
1494679227860,-0.86,2.1719999999999997e-06
1494679227870,-0.86,1.4480000000000002e-06
1494679227880,-0.86,1.4480000000000002e-06
1494679227890,-0.86,1.81e-06
1494679227900,-0.86,1.81e-06
1494679227910,-0.86,2.1719999999999997e-06
1494679227920,-0.86,1.4480000000000002e-06
1494679227930,-0.86,2.1719999999999997e-06
1494679227940,-0.86,1.0859999999999999e-06
1494679227950,-0.86,2.1719999999999997e-06
1494679227960,-0.86,2.1719999999999997e-06
1494679227970,-0.86,1.81e-06
1494679227980,-0.86,2.1719999999999997e-06
1494679227990,-0.86,1.4480000000000002e-06
1494679228000,-0.86,1.4480000000000002e-06
1494679228010,-0.86,1.4480000000000002e-06
1494679228020,-0.86,1.0859999999999999e-06
1494679228030,-0.86,2.8960000000000003e-06
1494679228040,-0.86,7.240000000000001e-07
1494679228050,-0.86,1.81e-06
1494679228060,-0.86,1.81e-06
