Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1494677974950,1.67,4.706e-06
1494677974960,1.665,5.792000000000001e-06
1494677974970,1.665,5.43e-06
1494677974980,1.665,7.964e-06
1494677974990,1.665,9.05e-06
1494677975000,1.665,1.5204e-05
1494677975010,1.665,1.267e-05
1494677975020,1.665,9.05e-06
1494677975030,1.665,6.877999999999999e-06
1494677975040,1.665,6.877999999999999e-06
1494677975050,1.665,6.154e-06
1494677975060,1.665,6.877999999999999e-06
1494677975070,1.665,8.687999999999999e-06
1494677975080,1.665,1.1584000000000001e-05
1494677975090,1.665,8.326e-06
1494677975100,1.665,7.24e-06
1494677975110,1.665,5.0680000000000004e-06
1494677975120,1.665,5.792000000000001e-06
1494677975130,1.665,5.0680000000000004e-06
1494677975140,1.665,6.516e-06
1494677975150,1.665,5.0680000000000004e-06
1494677975160,1.665,7.24e-06
1494677975170,1.665,5.43e-06
1494677975180,1.665,5.792000000000001e-06
1494677975190,1.665,4.343999999999999e-06
1494677975200,1.665,5.792000000000001e-06
1494677975210,1.665,4.343999999999999e-06
1494677975220,1.665,5.792000000000001e-06
1494677975230,1.665,4.706e-06
1494677975240,1.665,6.154e-06
1494677975250,1.665,7.24e-06
1494677975260,1.665,1.267e-05
1494677975270,1.665,7.602e-06
1494677975280,1.665,6.877999999999999e-06
1494677975290,1.665,4.706e-06
1494677975300,1.665,5.0680000000000004e-06
1494677975310,1.665,4.343999999999999e-06
1494677975320,1.665,5.43e-06
1494677975330,1.665,5.792000000000001e-06
1494677975340,1.665,7.602e-06
1494677975350,1.665,7.24e-06
1494677975360,1.665,6.877999999999999e-06
1494677975370,1.665,5.43e-06
1494677975380,1.665,5.792000000000001e-06
1494677975390,1.665,5.0680000000000004e-06
1494677975400,1.665,5.792000000000001e-06
1494677975410,1.665,4.343999999999999e-06
1494677975420,1.665,5.0680000000000004e-06
1494677975430,1.665,5.792000000000001e-06
1494677975440,1.665,6.877999999999999e-06
1494677975450,1.665,4.706e-06
1494677975460,1.665,6.516e-06
1494677975470,1.665,5.792000000000001e-06
1494677975480,1.665,1.1222e-05
1494677975490,1.665,1.4118e-05
1494677975500,1.665,1.6652e-05
1494677975510,1.665,1.629e-05
1494677975520,1.665,2.0996e-05
1494677975530,1.665,1.8100000000000003e-05
1494677975540,1.665,1.991e-05
1494677975550,1.665,1.9186e-05
1494677975560,1.665,1.8462e-05
1494677975570,1.665,1.9186e-05
1494677975580,1.665,1.991e-05
1494677975590,1.665,1.8824e-05
1494677975600,1.665,2.6064e-05
1494677975610,1.665,2.896e-05
1494677975620,1.665,2.3891999999999998e-05
1494677975630,1.665,2.172e-05
1494677975640,1.665,2.1358e-05
1494677975650,1.665,2.0272000000000002e-05
1494677975660,1.665,2.4254000000000002e-05
1494677975670,1.665,2.3891999999999998e-05
1494677975680,1.665,2.8236e-05
1494677975690,1.665,3.0046e-05
1494677975700,1.665,3.6924e-05
1494677975710,1.665,3.6924e-05
1494677975720,1.665,3.2218e-05
1494677975730,1.665,2.4254000000000002e-05
1494677975740,1.665,2.7874e-05
1494677975750,1.665,2.3168000000000002e-05
1494677975760,1.665,2.6064e-05
1494677975770,1.665,2.534e-05
1494677975780,1.665,2.6426e-05
1494677975790,1.665,2.534e-05
1494677975800,1.665,2.4616e-05
1494677975810,1.665,2.3168000000000002e-05
1494677975820,1.665,2.3891999999999998e-05
1494677975830,1.665,2.3891999999999998e-05
1494677975840,1.665,2.2805999999999998e-05
1494677975850,1.665,2.3891999999999998e-05
1494677975860,1.665,2.2082e-05
1494677975870,1.665,2.5702e-05
1494677975880,1.665,2.534e-05
1494677975890,1.665,2.3891999999999998e-05
1494677975900,1.665,2.6426e-05
1494677975910,1.665,2.2444e-05
1494677975920,1.665,2.4254000000000002e-05
1494677975930,1.665,2.3168000000000002e-05
1494677975940,1.665,2.6788000000000002e-05
1494677975950,1.665,2.534e-05
1494677975960,1.665,2.6788000000000002e-05
1494677975970,1.665,2.2805999999999998e-05
1494677975980,1.665,2.4254000000000002e-05
1494677975990,1.665,2.3891999999999998e-05
1494677976000,1.665,2.6064e-05
1494677976010,1.665,2.4254000000000002e-05
1494677976020,1.665,3.0046e-05
1494677976030,1.665,2.6064e-05
1494677976040,1.665,2.6064e-05
1494677976050,1.665,2.4978e-05
1494677976060,1.665,2.6064e-05
1494677976070,1.665,2.4254000000000002e-05
1494677976080,1.665,2.4616e-05
1494677976090,1.665,2.2805999999999998e-05
1494677976100,1.665,2.2805999999999998e-05
1494677976110,1.665,2.3168000000000002e-05
1494677976120,1.665,2.4616e-05
1494677976130,1.665,2.2082e-05
1494677976140,1.665,2.534e-05
1494677976150,1.665,2.353e-05
1494677976160,1.665,2.4254000000000002e-05
1494677976170,1.665,2.2805999999999998e-05
1494677976180,1.665,2.4254000000000002e-05
1494677976190,1.665,2.2805999999999998e-05
1494677976200,1.665,2.4616e-05
1494677976210,1.665,2.0634e-05
1494677976220,1.665,2.2805999999999998e-05
1494677976230,1.665,2.0272000000000002e-05
1494677976240,1.665,2.1358e-05
1494677976250,1.665,2.353e-05
1494677976260,1.665,2.534e-05
1494677976270,1.665,2.5702e-05
1494677976280,1.665,2.7874e-05
1494677976290,1.665,2.7511999999999997e-05
1494677976300,1.665,3.0408e-05
1494677976310,1.665,2.896e-05
1494677976320,1.665,2.9321999999999998e-05
1494677976330,1.665,2.2805999999999998e-05
1494677976340,1.665,2.353e-05
1494677976350,1.665,2.353e-05
1494677976360,1.665,2.4254000000000002e-05
1494677976370,1.665,2.2444e-05
1494677976380,1.665,3.0046e-05
1494677976390,1.665,2.6426e-05
1494677976400,1.665,2.896e-05
1494677976410,1.665,2.3891999999999998e-05
1494677976420,1.665,2.896e-05
1494677976430,1.665,2.5702e-05
1494677976440,1.665,2.9321999999999998e-05
1494677976450,1.665,2.6426e-05
1494677976460,1.665,2.715e-05
1494677976470,1.665,2.4978e-05
1494677976480,1.665,2.4978e-05
1494677976490,1.665,2.3891999999999998e-05
1494677976500,1.665,2.3168000000000002e-05
1494677976510,1.665,2.172e-05
1494677976520,1.665,2.534e-05
1494677976530,1.665,2.2805999999999998e-05
1494677976540,1.665,2.4978e-05
1494677976550,1.665,2.715e-05
1494677976560,1.665,2.8598000000000003e-05
1494677976570,1.665,2.2805999999999998e-05
1494677976580,1.665,2.353e-05
1494677976590,1.665,1.991e-05
1494677976600,1.665,2.534e-05
1494677976610,1.665,2.0996e-05
1494677976620,1.665,2.4254000000000002e-05
1494677976630,1.665,2.353e-05
1494677976640,1.665,3.0408e-05
1494677976650,1.665,3.2218e-05
1494677976660,1.665,2.8236e-05
1494677976670,1.665,2.3168000000000002e-05
1494677976680,1.665,2.4978e-05
1494677976690,1.665,1.9548e-05
1494677976700,1.665,2.2805999999999998e-05
1494677976710,1.665,2.3891999999999998e-05
1494677976720,1.665,2.4978e-05
1494677976730,1.665,2.2805999999999998e-05
1494677976740,1.665,2.6426e-05
1494677976750,1.665,2.534e-05
1494677976760,1.665,2.8236e-05
1494677976770,1.665,2.3891999999999998e-05
1494677976780,1.665,2.5702e-05
1494677976790,1.665,2.2805999999999998e-05
1494677976800,1.665,2.4616e-05
1494677976810,1.665,2.2805999999999998e-05
1494677976820,1.665,2.2805999999999998e-05
1494677976830,1.665,1.9186e-05
1494677976840,1.665,2.2082e-05
1494677976850,1.665,1.991e-05
1494677976860,1.665,2.1358e-05
1494677976870,1.665,2.1358e-05
1494677976880,1.665,2.2444e-05
1494677976890,1.665,1.991e-05
1494677976900,1.665,2.5702e-05
1494677976910,1.665,2.1358e-05
1494677976920,1.665,2.353e-05
1494677976930,1.665,2.1358e-05
1494677976940,1.665,2.0996e-05
1494677976950,1.665,1.991e-05
1494677976960,1.665,2.0272000000000002e-05
1494677976970,1.665,1.9548e-05
1494677976980,1.665,2.3891999999999998e-05
1494677976990,1.665,2.3168000000000002e-05
1494677977000,1.665,2.3891999999999998e-05
1494677977010,1.665,2.1358e-05
1494677977020,1.665,2.5702e-05
1494677977030,1.665,2.5702e-05
1494677977040,1.665,2.4254000000000002e-05
1494677977050,1.665,1.991e-05
1494677977060,1.665,2.4616e-05
1494677977070,1.665,1.8824e-05
1494677977080,1.665,2.353e-05
1494677977090,1.665,2.353e-05
1494677977100,1.665,2.534e-05
1494677977110,1.665,2.353e-05
1494677977120,1.665,3.0408e-05
1494677977130,1.665,2.7874e-05
1494677977140,1.665,2.5702e-05
1494677977150,1.665,2.1358e-05
1494677977160,1.665,1.991e-05
1494677977170,1.665,1.8462e-05
1494677977180,1.665,2.1358e-05
1494677977190,1.665,2.1358e-05
1494677977200,1.665,2.2805999999999998e-05
1494677977210,1.665,2.1358e-05
1494677977220,1.665,2.5702e-05
1494677977230,1.665,1.991e-05
1494677977240,1.665,1.9186e-05
1494677977250,1.665,1.9548e-05
1494677977260,1.665,2.172e-05
1494677977270,1.665,1.9548e-05
1494677977280,1.665,2.0634e-05
1494677977290,1.665,1.7375999999999998e-05
1494677977300,1.665,1.991e-05
1494677977310,1.665,1.9548e-05
1494677977320,1.665,1.9548e-05
1494677977330,1.665,1.8824e-05
1494677977340,1.665,2.172e-05
1494677977350,1.665,1.8100000000000003e-05
1494677977360,1.665,2.2444e-05
1494677977370,1.665,1.991e-05
1494677977380,1.665,2.1358e-05
1494677977390,1.665,1.8824e-05
1494677977400,1.665,1.8824e-05
1494677977410,1.665,1.8100000000000003e-05
1494677977420,1.665,1.9186e-05
1494677977430,1.665,2.0272000000000002e-05
1494677977440,1.665,2.2444e-05
1494677977450,1.665,2.2444e-05
1494677977460,1.665,3.0046e-05
1494677977470,1.665,2.3891999999999998e-05
1494677977480,1.665,2.2444e-05
1494677977490,1.665,1.7738e-05
1494677977500,1.665,1.991e-05
1494677977510,1.665,1.8100000000000003e-05
1494677977520,1.665,2.0272000000000002e-05
1494677977530,1.665,1.9186e-05
1494677977540,1.665,2.0272000000000002e-05
1494677977550,1.665,2.2805999999999998e-05
1494677977560,1.665,2.0996e-05
1494677977570,1.665,1.6652e-05
1494677977580,1.665,1.8824e-05
1494677977590,1.665,1.629e-05
1494677977600,1.665,1.7375999999999998e-05
1494677977610,1.665,1.991e-05
1494677977620,1.665,2.2082e-05
1494677977630,1.665,1.991e-05
1494677977640,1.665,2.2444e-05
1494677977650,1.665,1.8100000000000003e-05
1494677977660,1.665,1.8824e-05
1494677977670,1.665,1.3394000000000001e-05
1494677977680,1.665,1.7375999999999998e-05
1494677977690,1.665,1.6652e-05
1494677977700,1.665,2.0272000000000002e-05
1494677977710,1.665,1.8462e-05
1494677977720,1.665,2.172e-05
1494677977730,1.665,1.9548e-05
1494677977740,1.665,1.9548e-05
1494677977750,1.665,1.6652e-05
1494677977760,1.665,1.7014e-05
1494677977770,1.665,1.5566e-05
1494677977780,1.665,1.7014e-05
1494677977790,1.665,1.629e-05
1494677977800,1.665,1.8100000000000003e-05
1494677977810,1.665,1.9548e-05
1494677977820,1.665,1.7738e-05
1494677977830,1.665,1.629e-05
1494677977840,1.665,1.8100000000000003e-05
1494677977850,1.665,1.4842000000000001e-05
1494677977860,1.665,1.7375999999999998e-05
1494677977870,1.665,1.8100000000000003e-05
1494677977880,1.665,2.0272000000000002e-05
1494677977890,1.665,1.7375999999999998e-05
1494677977900,1.665,1.7738e-05
1494677977910,1.665,1.629e-05
1494677977920,1.665,1.6652e-05
1494677977930,1.665,1.8462e-05
1494677977940,1.665,1.9548e-05
1494677977950,1.665,1.9548e-05
1494677977960,1.665,2.2805999999999998e-05
1494677977970,1.665,2.2444e-05
1494677977980,1.665,2.0634e-05
1494677977990,1.665,1.5928e-05
1494677978000,1.665,1.7375999999999998e-05
1494677978010,1.665,1.629e-05
1494677978020,1.665,1.9548e-05
1494677978030,1.665,1.8100000000000003e-05
1494677978040,1.665,2.0272000000000002e-05
1494677978050,1.665,2.0996e-05
1494677978060,1.665,2.715e-05
1494677978070,1.665,2.715e-05
1494677978080,1.665,2.7874e-05
1494677978090,1.665,1.8824e-05
1494677978100,1.665,1.7375999999999998e-05
1494677978110,1.665,1.8462e-05
1494677978120,1.665,2.2805999999999998e-05
1494677978130,1.665,2.2082e-05
1494677978140,1.665,2.2444e-05
1494677978150,1.665,2.2444e-05
1494677978160,1.665,2.353e-05
1494677978170,1.665,2.2082e-05
1494677978180,1.665,2.353e-05
1494677978190,1.665,2.0272000000000002e-05
1494677978200,1.665,1.7738e-05
1494677978210,1.665,1.8462e-05
1494677978220,1.665,2.0272000000000002e-05
1494677978230,1.665,2.1358e-05
1494677978240,1.665,2.534e-05
1494677978250,1.665,2.4616e-05
1494677978260,1.665,2.6426e-05
1494677978270,1.665,1.9186e-05
1494677978280,1.665,2.0996e-05
1494677978290,1.665,1.7738e-05
1494677978300,1.665,2.2805999999999998e-05
1494677978310,1.665,1.9186e-05
1494677978320,1.665,2.4254000000000002e-05
1494677978330,1.665,1.9186e-05
1494677978340,1.665,2.4254000000000002e-05
1494677978350,1.665,2.3891999999999998e-05
1494677978360,1.665,2.353e-05
1494677978370,1.665,2.172e-05
1494677978380,1.665,2.0634e-05
1494677978390,1.665,1.991e-05
1494677978400,1.665,2.0634e-05
1494677978410,1.665,1.991e-05
1494677978420,1.665,2.2444e-05
1494677978430,1.665,2.0996e-05
1494677978440,1.665,2.0272000000000002e-05
1494677978450,1.665,1.8824e-05
1494677978460,1.665,1.991e-05
1494677978470,1.665,1.7375999999999998e-05
1494677978480,1.665,2.0272000000000002e-05
1494677978490,1.665,1.7014e-05
1494677978500,1.665,2.3168000000000002e-05
1494677978510,1.665,1.9548e-05
1494677978520,1.665,2.2444e-05
1494677978530,1.665,2.1358e-05
1494677978540,1.665,1.8824e-05
1494677978550,1.665,2.1358e-05
1494677978560,1.665,1.9548e-05
1494677978570,1.665,1.7738e-05
1494677978580,1.665,1.8100000000000003e-05
1494677978590,1.665,1.991e-05
1494677978600,1.665,1.991e-05
1494677978610,1.665,1.9186e-05
1494677978620,1.665,1.8100000000000003e-05
1494677978630,1.665,1.9186e-05
1494677978640,1.665,2.1358e-05
1494677978650,1.665,2.0634e-05
1494677978660,1.665,2.3168000000000002e-05
1494677978670,1.665,2.2082e-05
1494677978680,1.665,2.4978e-05
1494677978690,1.665,1.991e-05
1494677978700,1.665,1.8462e-05
1494677978710,1.665,1.7014e-05
1494677978720,1.665,1.991e-05
1494677978730,1.665,1.8100000000000003e-05
1494677978740,1.665,2.0272000000000002e-05
1494677978750,1.665,1.8462e-05
1494677978760,1.665,1.991e-05
1494677978770,1.665,1.8824e-05
1494677978780,1.665,1.991e-05
1494677978790,1.665,1.7738e-05
1494677978800,1.665,1.991e-05
1494677978810,1.665,1.7375999999999998e-05
1494677978820,1.665,1.9548e-05
1494677978830,1.665,1.8824e-05
1494677978840,1.665,1.8824e-05
1494677978850,1.665,1.7014e-05
1494677978860,1.665,2.172e-05
1494677978870,1.665,1.9186e-05
1494677978880,1.665,1.7375999999999998e-05
1494677978890,1.665,1.7014e-05
1494677978900,1.665,1.8824e-05
1494677978910,1.665,1.6652e-05
1494677978920,1.665,1.6652e-05
1494677978930,1.665,1.7375999999999998e-05
1494677978940,1.665,2.0272000000000002e-05
1494677978950,1.665,1.7738e-05
1494677978960,1.665,1.8462e-05
1494677978970,1.665,1.629e-05
1494677978980,1.665,1.8100000000000003e-05
1494677978990,1.665,1.8100000000000003e-05
1494677979000,1.665,1.7738e-05
1494677979010,1.665,1.7375999999999998e-05
1494677979020,1.665,1.7014e-05
1494677979030,1.665,1.9186e-05
1494677979040,1.665,1.7014e-05
1494677979050,1.665,1.5928e-05
1494677979060,1.665,1.629e-05
1494677979070,1.665,1.3755999999999998e-05
1494677979080,1.665,1.6652e-05
1494677979090,1.665,1.3755999999999998e-05
1494677979100,1.665,1.8100000000000003e-05
1494677979110,1.665,1.629e-05
1494677979120,1.665,1.8462e-05
1494677979130,1.665,1.6652e-05
1494677979140,1.665,1.7375999999999998e-05
1494677979150,1.665,1.448e-05
1494677979160,1.665,1.7375999999999998e-05
1494677979170,1.665,1.4842000000000001e-05
1494677979180,1.665,1.5928e-05
1494677979190,1.665,1.8824e-05
1494677979200,1.665,1.448e-05
1494677979210,1.665,1.6652e-05
1494677979220,1.665,1.5566e-05
1494677979230,1.665,1.4118e-05
1494677979240,1.665,1.3755999999999998e-05
1494677979250,1.665,1.4842000000000001e-05
1494677979260,1.665,1.5204e-05
1494677979270,1.665,1.5566e-05
1494677979280,1.665,1.8100000000000003e-05
1494677979290,1.665,1.5566e-05
1494677979300,1.665,1.6652e-05
1494677979310,1.665,1.3032e-05
1494677979320,1.665,1.5928e-05
1494677979330,1.665,1.3032e-05
1494677979340,1.665,1.4842000000000001e-05
1494677979350,1.665,1.3394000000000001e-05
1494677979360,1.665,1.7014e-05
1494677979370,1.665,1.6652e-05
1494677979380,1.665,2.0996e-05
1494677979390,1.665,1.8100000000000003e-05
1494677979400,1.665,1.5204e-05
1494677979410,1.665,1.3755999999999998e-05
1494677979420,1.665,1.4842000000000001e-05
1494677979430,1.665,1.5928e-05
1494677979440,1.665,1.5204e-05
1494677979450,1.665,1.4842000000000001e-05
1494677979460,1.665,1.7738e-05
1494677979470,1.665,1.5928e-05
1494677979480,1.665,1.8824e-05
1494677979490,1.665,1.8462e-05
1494677979500,1.665,1.6652e-05
1494677979510,1.665,1.267e-05
1494677979520,1.665,1.4118e-05
1494677979530,1.665,1.5204e-05
1494677979540,1.665,1.5566e-05
1494677979550,1.665,1.629e-05
1494677979560,1.665,1.5928e-05
1494677979570,1.665,1.3032e-05
1494677979580,1.665,1.5204e-05
1494677979590,1.665,1.448e-05
1494677979600,1.665,1.4842000000000001e-05
1494677979610,1.665,1.4118e-05
1494677979620,1.665,1.5204e-05
1494677979630,1.665,1.4842000000000001e-05
1494677979640,1.665,1.7014e-05
1494677979650,1.665,1.4118e-05
1494677979660,1.665,1.4118e-05
1494677979670,1.665,1.2308e-05
1494677979680,1.665,1.448e-05
1494677979690,1.665,1.3755999999999998e-05
1494677979700,1.665,1.6652e-05
1494677979710,1.665,1.5928e-05
1494677979720,1.665,1.5204e-05
1494677979730,1.665,1.5928e-05
1494677979740,1.665,1.7738e-05
1494677979750,1.665,1.3755999999999998e-05
1494677979760,1.665,1.5204e-05
1494677979770,1.665,1.5204e-05
1494677979780,1.665,1.5566e-05
1494677979790,1.665,1.4842000000000001e-05
1494677979800,1.665,1.7014e-05
1494677979810,1.665,1.8100000000000003e-05
1494677979820,1.665,1.629e-05
1494677979830,1.665,1.448e-05
1494677979840,1.665,1.5204e-05
1494677979850,1.665,1.4118e-05
1494677979860,1.665,1.5204e-05
1494677979870,1.665,1.3755999999999998e-05
1494677979880,1.665,1.7738e-05
1494677979890,1.665,1.7014e-05
1494677979900,1.665,1.7375999999999998e-05
1494677979910,1.665,1.6652e-05
1494677979920,1.665,1.6652e-05
1494677979930,1.665,1.448e-05
1494677979940,1.665,1.4842000000000001e-05
1494677979950,1.665,1.5566e-05
1494677979960,1.665,1.4842000000000001e-05
1494677979970,1.665,1.448e-05
1494677979980,1.665,1.6652e-05
1494677979990,1.665,1.4842000000000001e-05
1494677980000,1.665,1.991e-05
1494677980010,1.665,1.5928e-05
1494677980020,1.665,1.629e-05
1494677980030,1.665,1.3032e-05
1494677980040,1.665,1.7014e-05
1494677980050,1.665,1.4118e-05
1494677980060,1.665,1.5566e-05
1494677980070,1.665,1.5928e-05
1494677980080,1.665,1.7738e-05
1494677980090,1.665,1.3032e-05
1494677980100,1.665,1.5928e-05
1494677980110,1.665,1.3394000000000001e-05
1494677980120,1.665,1.629e-05
1494677980130,1.665,1.4842000000000001e-05
1494677980140,1.665,1.8100000000000003e-05
1494677980150,1.665,1.4118e-05
1494677980160,1.665,1.5928e-05
1494677980170,1.665,1.6652e-05
1494677980180,1.665,1.5566e-05
1494677980190,1.665,1.3755999999999998e-05
1494677980200,1.665,1.4118e-05
1494677980210,1.665,1.448e-05
1494677980220,1.665,1.4842000000000001e-05
1494677980230,1.665,1.6652e-05
1494677980240,1.665,1.7375999999999998e-05
1494677980250,1.665,1.7738e-05
1494677980260,1.665,1.8462e-05
1494677980270,1.665,1.4842000000000001e-05
1494677980280,1.665,1.5566e-05
1494677980290,1.665,1.5204e-05
1494677980300,1.665,1.4118e-05
1494677980310,1.665,1.2308e-05
1494677980320,1.665,1.5928e-05
1494677980330,1.665,1.3032e-05
1494677980340,1.665,1.5204e-05
1494677980350,1.665,1.3032e-05
1494677980360,1.665,1.3394000000000001e-05
1494677980370,1.665,1.3755999999999998e-05
1494677980380,1.665,1.7375999999999998e-05
1494677980390,1.665,1.629e-05
1494677980400,1.665,1.3394000000000001e-05
1494677980410,1.665,1.5928e-05
1494677980420,1.665,1.5204e-05
1494677980430,1.665,1.4842000000000001e-05
1494677980440,1.665,1.5204e-05
1494677980450,1.665,1.5566e-05
1494677980460,1.665,1.5204e-05
1494677980470,1.665,1.3394000000000001e-05
1494677980480,1.665,1.5566e-05
1494677980490,1.665,1.3755999999999998e-05
1494677980500,1.665,1.448e-05
1494677980510,1.665,1.1584000000000001e-05
1494677980520,1.665,1.5566e-05
1494677980530,1.665,1.4118e-05
1494677980540,1.665,1.5566e-05
1494677980550,1.665,1.5928e-05
1494677980560,1.665,1.4118e-05
1494677980570,1.665,1.4118e-05
1494677980580,1.665,1.5204e-05
1494677980590,1.665,1.5204e-05
1494677980600,1.665,1.5566e-05
1494677980610,1.665,1.267e-05
1494677980620,1.665,1.3032e-05
1494677980630,1.665,1.5566e-05
1494677980640,1.665,1.6652e-05
1494677980650,1.665,1.5928e-05
1494677980660,1.665,1.6652e-05
1494677980670,1.665,1.5928e-05
1494677980680,1.665,1.5204e-05
1494677980690,1.665,1.5566e-05
1494677980700,1.665,1.448e-05
1494677980710,1.665,1.4842000000000001e-05
1494677980720,1.665,1.5566e-05
1494677980730,1.665,1.5204e-05
1494677980740,1.665,1.4842000000000001e-05
1494677980750,1.665,1.6652e-05
1494677980760,1.665,1.448e-05
1494677980770,1.665,1.3032e-05
1494677980780,1.665,1.267e-05
1494677980790,1.665,1.3394000000000001e-05
1494677980800,1.665,1.2308e-05
1494677980810,1.665,1.4118e-05
1494677980820,1.665,1.4118e-05
1494677980830,1.665,1.448e-05
1494677980840,1.665,1.629e-05
1494677980850,1.665,1.9186e-05
1494677980860,1.665,2.0996e-05
1494677980870,1.665,1.7375999999999998e-05
1494677980880,1.665,1.629e-05
1494677980890,1.665,1.5566e-05
1494677980900,1.665,1.448e-05
1494677980910,1.665,1.267e-05
1494677980920,1.665,1.448e-05
1494677980930,1.665,1.267e-05
1494677980940,1.665,1.4118e-05
1494677980950,1.665,1.3032e-05
1494677980960,1.665,1.4842000000000001e-05
1494677980970,1.665,1.3394000000000001e-05
1494677980980,1.665,1.5204e-05
1494677980990,1.665,1.4118e-05
1494677981000,1.665,1.2308e-05
1494677981010,1.665,1.4118e-05
1494677981020,1.665,1.3032e-05
1494677981030,1.665,1.3755999999999998e-05
1494677981040,1.665,1.3032e-05
1494677981050,1.665,1.1945999999999999e-05
1494677981060,1.665,1.2308e-05
1494677981070,1.665,1.2308e-05
1494677981080,1.665,1.267e-05
1494677981090,1.665,1.3032e-05
1494677981100,1.665,1.0498e-05
1494677981110,1.665,1.1584000000000001e-05
1494677981120,1.665,1.3394000000000001e-05
1494677981130,1.665,1.2308e-05
1494677981140,1.665,1.3755999999999998e-05
1494677981150,1.665,1.3032e-05
1494677981160,1.665,1.5204e-05
1494677981170,1.665,1.5566e-05
1494677981180,1.665,1.3755999999999998e-05
1494677981190,1.665,1.2308e-05
1494677981200,1.665,1.086e-05
1494677981210,1.665,1.3032e-05
1494677981220,1.665,1.086e-05
1494677981230,1.665,1.2308e-05
1494677981240,1.665,1.1584000000000001e-05
1494677981250,1.665,1.3755999999999998e-05
1494677981260,1.665,1.3394000000000001e-05
1494677981270,1.665,1.4842000000000001e-05
1494677981280,1.665,1.5566e-05
1494677981290,1.665,1.448e-05
1494677981300,1.665,1.5566e-05
1494677981310,1.665,1.5928e-05
1494677981320,1.665,1.7738e-05
1494677981330,1.665,1.7375999999999998e-05
1494677981340,1.665,1.7375999999999998e-05
1494677981350,1.665,1.5204e-05
1494677981360,1.665,1.1945999999999999e-05
1494677981370,1.665,1.1945999999999999e-05
1494677981380,1.665,1.448e-05
1494677981390,1.665,1.9186e-05
1494677981400,1.665,1.7014e-05
1494677981410,1.665,1.5928e-05
1494677981420,1.665,1.5566e-05
1494677981430,1.665,1.5204e-05
1494677981440,1.665,1.6652e-05
1494677981450,1.665,1.8100000000000003e-05
1494677981460,1.665,1.9186e-05
1494677981470,1.665,1.7014e-05
1494677981480,1.665,1.4842000000000001e-05
1494677981490,1.665,1.3032e-05
1494677981500,1.665,1.3394000000000001e-05
1494677981510,1.665,1.267e-05
1494677981520,1.665,1.3032e-05
1494677981530,1.665,1.3032e-05
1494677981540,1.665,1.3755999999999998e-05
1494677981550,1.665,1.3032e-05
1494677981560,1.665,1.5204e-05
1494677981570,1.665,1.3032e-05
1494677981580,1.665,1.3755999999999998e-05
1494677981590,1.665,1.4842000000000001e-05
1494677981600,1.665,1.3755999999999998e-05
1494677981610,1.665,1.267e-05
1494677981620,1.665,1.1584000000000001e-05
1494677981630,1.665,1.267e-05
1494677981640,1.665,1.1945999999999999e-05
1494677981650,1.665,1.3032e-05
1494677981660,1.665,1.1945999999999999e-05
1494677981670,1.665,1.2308e-05
1494677981680,1.665,9.774e-06
1494677981690,1.665,1.1945999999999999e-05
1494677981700,1.665,1.1584000000000001e-05
1494677981710,1.665,1.2308e-05
1494677981720,1.665,1.3032e-05
1494677981730,1.665,1.2308e-05
1494677981740,1.665,1.1584000000000001e-05
1494677981750,1.665,1.1222e-05
1494677981760,1.665,1.3755999999999998e-05
1494677981770,1.665,1.3394000000000001e-05
1494677981780,1.665,1.3032e-05
1494677981790,1.665,1.2308e-05
1494677981800,1.665,1.086e-05
1494677981810,1.665,1.1584000000000001e-05
1494677981820,1.665,1.1584000000000001e-05
1494677981830,1.665,1.1945999999999999e-05
1494677981840,1.665,9.774e-06
1494677981850,1.665,1.1222e-05
1494677981860,1.665,1.1222e-05
1494677981870,1.665,1.1222e-05
1494677981880,1.665,1.1945999999999999e-05
1494677981890,1.665,1.3755999999999998e-05
1494677981900,1.665,1.3032e-05
1494677981910,1.665,1.2308e-05
1494677981920,1.665,1.0498e-05
1494677981930,1.665,1.2308e-05
1494677981940,1.665,1.2308e-05
1494677981950,1.665,1.2308e-05
1494677981960,1.665,1.1584000000000001e-05
1494677981970,1.665,1.086e-05
1494677981980,1.665,9.774e-06
1494677981990,1.665,1.1222e-05
1494677982000,1.665,1.1584000000000001e-05
1494677982010,1.665,1.2308e-05
1494677982020,1.665,1.0136000000000001e-05
1494677982030,1.665,1.1222e-05
1494677982040,1.665,9.05e-06
1494677982050,1.665,1.3394000000000001e-05
1494677982060,1.665,1.5928e-05
1494677982070,1.665,1.8100000000000003e-05
1494677982080,1.665,1.3394000000000001e-05
1494677982090,1.665,1.1222e-05
1494677982100,1.665,1.1945999999999999e-05
1494677982110,1.665,1.5566e-05
1494677982120,1.665,1.9548e-05
1494677982130,1.665,2.1358e-05
1494677982140,1.665,1.8462e-05
1494677982150,1.665,2.2444e-05
1494677982160,1.665,2.3891999999999998e-05
1494677982170,1.665,2.2444e-05
1494677982180,1.665,2.0272000000000002e-05
1494677982190,1.665,1.5928e-05
1494677982200,1.665,1.3755999999999998e-05
1494677982210,1.665,1.6652e-05
1494677982220,1.665,1.5566e-05
1494677982230,1.665,1.7738e-05
1494677982240,1.665,1.4842000000000001e-05
1494677982250,1.665,1.5566e-05
1494677982260,1.665,1.6652e-05
1494677982270,1.665,1.7014e-05
1494677982280,1.665,1.4842000000000001e-05
