Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494675634330,1.465,1.4480000000000002e-06
1494675634340,1.465,7.240000000000001e-07
1494675634350,1.465,7.602e-06
1494675634360,1.465,1.2308e-05
1494675634370,1.465,1.991e-05
1494675634380,1.465,6.154e-06
1494675634390,1.465,3.258e-06
1494675634400,1.465,1.4480000000000002e-06
1494675634410,1.465,3.258e-06
1494675634420,1.465,1.4480000000000002e-06
1494675634430,1.465,2.1719999999999997e-06
1494675634440,1.465,1.81e-06
1494675634450,1.465,3.258e-06
1494675634460,1.465,2.1719999999999997e-06
1494675634470,1.465,3.62e-06
1494675634480,1.465,1.0859999999999999e-06
1494675634490,1.465,2.5340000000000002e-06
1494675634500,1.465,7.240000000000001e-07
1494675634510,1.465,2.1719999999999997e-06
1494675634520,1.465,1.4480000000000002e-06
1494675634530,1.465,6.516e-06
1494675634540,1.465,3.258e-06
1494675634550,1.465,5.792000000000001e-06
1494675634560,1.465,1.81e-06
1494675634570,1.465,2.5340000000000002e-06
1494675634580,1.465,1.0859999999999999e-06
1494675634590,1.465,2.5340000000000002e-06
1494675634600,1.465,7.240000000000001e-07
1494675634610,1.465,2.1719999999999997e-06
1494675634620,1.465,2.1719999999999997e-06
1494675634630,1.465,8.326e-06
1494675634640,1.465,5.43e-06
1494675634650,1.465,5.0680000000000004e-06
1494675634660,1.465,7.240000000000001e-07
1494675634670,1.465,1.4480000000000002e-06
1494675634680,1.465,1.4480000000000002e-06
1494675634690,1.465,3.62e-06
1494675634700,1.465,1.0859999999999999e-06
1494675634710,1.465,3.258e-06
1494675634720,1.465,1.81e-06
1494675634730,1.465,3.258e-06
1494675634740,1.465,1.4480000000000002e-06
1494675634750,1.465,2.8960000000000003e-06
1494675634760,1.465,1.0859999999999999e-06
1494675634770,1.465,2.1719999999999997e-06
1494675634780,1.465,1.4480000000000002e-06
1494675634790,1.465,2.5340000000000002e-06
1494675634800,1.465,2.1719999999999997e-06
1494675634810,1.465,4.343999999999999e-06
1494675634820,1.465,1.81e-06
1494675634830,1.465,3.258e-06
1494675634840,1.465,1.4480000000000002e-06
1494675634850,1.465,2.1719999999999997e-06
1494675634860,1.465,1.81e-06
1494675634870,1.465,2.8960000000000003e-06
1494675634880,1.465,1.4480000000000002e-06
1494675634890,1.465,3.258e-06
1494675634900,1.465,1.0859999999999999e-06
1494675634910,1.465,1.81e-06
1494675634920,1.465,7.240000000000001e-07
1494675634930,1.465,1.81e-06
1494675634940,1.465,1.0859999999999999e-06
1494675634950,1.465,2.5340000000000002e-06
1494675634960,1.465,2.8960000000000003e-06
1494675634970,1.465,7.964e-06
1494675634980,1.465,2.8960000000000003e-06
1494675634990,1.465,3.258e-06
1494675635000,1.465,2.1719999999999997e-06
1494675635010,1.465,3.62e-06
1494675635020,1.465,2.1719999999999997e-06
1494675635030,1.465,3.258e-06
1494675635040,1.465,1.81e-06
1494675635050,1.465,3.258e-06
1494675635060,1.465,1.4480000000000002e-06
1494675635070,1.465,3.258e-06
1494675635080,1.465,3.6200000000000004e-07
1494675635090,1.465,2.1719999999999997e-06
1494675635100,1.465,1.81e-06
1494675635110,1.465,1.4480000000000002e-06
1494675635120,1.465,7.240000000000001e-07
1494675635130,1.465,3.982e-06
1494675635140,1.465,2.1719999999999997e-06
1494675635150,1.465,4.706e-06
1494675635160,1.465,1.81e-06
1494675635170,1.465,2.1719999999999997e-06
1494675635180,1.465,1.0859999999999999e-06
1494675635190,1.465,2.5340000000000002e-06
1494675635200,1.465,7.240000000000001e-07
1494675635210,1.465,2.8960000000000003e-06
1494675635220,1.465,1.4480000000000002e-06
1494675635230,1.465,3.62e-06
1494675635240,1.465,1.81e-06
1494675635250,1.465,1.81e-06
1494675635260,1.465,7.240000000000001e-07
1494675635270,1.465,2.5340000000000002e-06
1494675635280,1.465,1.4480000000000002e-06
1494675635290,1.465,3.62e-06
1494675635300,1.465,1.81e-06
1494675635310,1.465,4.706e-06
1494675635320,1.465,2.1719999999999997e-06
1494675635330,1.465,3.62e-06
1494675635340,1.465,1.0859999999999999e-06
1494675635350,1.465,1.81e-06
1494675635360,1.465,1.81e-06
1494675635370,1.465,1.81e-06
1494675635380,1.465,3.6200000000000004e-07
1494675635390,1.465,2.8960000000000003e-06
1494675635400,1.465,1.81e-06
1494675635410,1.465,3.258e-06
1494675635420,1.465,1.0859999999999999e-06
1494675635430,1.465,1.4480000000000002e-06
1494675635440,1.465,1.0859999999999999e-06
1494675635450,1.465,1.81e-06
1494675635460,1.465,1.4480000000000002e-06
1494675635470,1.465,3.258e-06
1494675635480,1.465,2.1719999999999997e-06
1494675635490,1.465,5.0680000000000004e-06
1494675635500,1.465,1.4480000000000002e-06
1494675635510,1.465,2.1719999999999997e-06
1494675635520,1.465,7.240000000000001e-07
1494675635530,1.465,1.81e-06
1494675635540,1.465,7.240000000000001e-07
1494675635550,1.465,1.81e-06
1494675635560,1.465,7.240000000000001e-07
1494675635570,1.465,4.343999999999999e-06
1494675635580,1.465,2.8960000000000003e-06
1494675635590,1.465,7.602e-06
1494675635600,1.465,1.4480000000000002e-06
1494675635610,1.465,1.4480000000000002e-06
1494675635620,1.465,1.81e-06
1494675635630,1.465,1.4480000000000002e-06
1494675635640,1.465,1.0859999999999999e-06
1494675635650,1.465,3.258e-06
1494675635660,1.465,2.1719999999999997e-06
1494675635670,1.465,4.343999999999999e-06
1494675635680,1.465,1.4480000000000002e-06
1494675635690,1.465,2.5340000000000002e-06
1494675635700,1.465,2.1719999999999997e-06
1494675635710,1.465,1.4480000000000002e-06
1494675635720,1.465,3.6200000000000004e-07
1494675635730,1.465,1.4480000000000002e-06
1494675635740,1.465,1.4480000000000002e-06
1494675635750,1.465,2.8960000000000003e-06
1494675635760,1.465,2.1719999999999997e-06
1494675635770,1.465,3.258e-06
1494675635780,1.465,1.81e-06
1494675635790,1.465,2.5340000000000002e-06
1494675635800,1.465,1.0859999999999999e-06
1494675635810,1.465,1.4480000000000002e-06
1494675635820,1.465,1.0859999999999999e-06
1494675635830,1.465,3.258e-06
1494675635840,1.465,1.4480000000000002e-06
1494675635850,1.465,2.5340000000000002e-06
1494675635860,1.465,1.4480000000000002e-06
1494675635870,1.465,1.4480000000000002e-06
1494675635880,1.465,7.240000000000001e-07
1494675635890,1.465,2.1719999999999997e-06
1494675635900,1.465,1.4480000000000002e-06
1494675635910,1.465,3.62e-06
1494675635920,1.465,1.81e-06
1494675635930,1.465,3.62e-06
1494675635940,1.465,2.1719999999999997e-06
1494675635950,1.465,2.1719999999999997e-06
1494675635960,1.465,1.4480000000000002e-06
1494675635970,1.465,2.1719999999999997e-06
1494675635980,1.465,1.0859999999999999e-06
1494675635990,1.465,2.1719999999999997e-06
1494675636000,1.465,1.81e-06
1494675636010,1.465,1.81e-06
1494675636020,1.465,1.81e-06
1494675636030,1.465,3.62e-06
1494675636040,1.465,1.4480000000000002e-06
1494675636050,1.465,1.4480000000000002e-06
1494675636060,1.465,1.0859999999999999e-06
1494675636070,1.465,2.5340000000000002e-06
1494675636080,1.465,1.0859999999999999e-06
1494675636090,1.465,2.1719999999999997e-06
1494675636100,1.465,1.0859999999999999e-06
1494675636110,1.465,2.1719999999999997e-06
1494675636120,1.465,3.6200000000000004e-07
1494675636130,1.465,2.5340000000000002e-06
1494675636140,1.465,1.0859999999999999e-06
1494675636150,1.465,3.982e-06
1494675636160,1.465,1.81e-06
1494675636170,1.465,2.8960000000000003e-06
1494675636180,1.465,1.81e-06
1494675636190,1.465,2.8960000000000003e-06
1494675636200,1.465,7.240000000000001e-07
1494675636210,1.465,2.5340000000000002e-06
1494675636220,1.465,7.240000000000001e-07
1494675636230,1.465,2.5340000000000002e-06
1494675636240,1.465,1.0859999999999999e-06
1494675636250,1.465,5.0680000000000004e-06
1494675636260,1.465,5.792000000000001e-06
1494675636270,1.465,5.0680000000000004e-06
1494675636280,1.465,2.5340000000000002e-06
1494675636290,1.465,4.343999999999999e-06
1494675636300,1.465,1.4480000000000002e-06
1494675636310,1.465,2.8960000000000003e-06
1494675636320,1.465,1.0859999999999999e-06
1494675636330,1.465,2.5340000000000002e-06
1494675636340,1.465,1.0859999999999999e-06
1494675636350,1.465,2.5340000000000002e-06
1494675636360,1.465,7.240000000000001e-07
1494675636370,1.465,1.81e-06
1494675636380,1.465,1.0859999999999999e-06
1494675636390,1.465,2.8960000000000003e-06
1494675636400,1.465,1.81e-06
1494675636410,1.465,4.343999999999999e-06
1494675636420,1.465,3.258e-06
1494675636430,1.465,7.964e-06
1494675636440,1.465,5.0680000000000004e-06
1494675636450,1.465,4.343999999999999e-06
1494675636460,1.465,1.81e-06
1494675636470,1.465,2.8960000000000003e-06
1494675636480,1.465,1.0859999999999999e-06
1494675636490,1.465,3.258e-06
1494675636500,1.465,1.0859999999999999e-06
1494675636510,1.465,2.8960000000000003e-06
1494675636520,1.465,7.240000000000001e-07
1494675636530,1.465,3.62e-06
1494675636540,1.465,1.4480000000000002e-06
1494675636550,1.465,3.982e-06
1494675636560,1.465,1.4480000000000002e-06
1494675636570,1.465,4.343999999999999e-06
1494675636580,1.465,1.0859999999999999e-06
1494675636590,1.465,4.343999999999999e-06
1494675636600,1.465,1.0859999999999999e-06
1494675636610,1.465,3.982e-06
1494675636620,1.465,1.81e-06
1494675636630,1.465,3.982e-06
1494675636640,1.465,1.4480000000000002e-06
1494675636650,1.465,2.8960000000000003e-06
1494675636660,1.465,7.240000000000001e-07
1494675636670,1.465,2.8960000000000003e-06
1494675636680,1.465,1.4480000000000002e-06
1494675636690,1.465,2.5340000000000002e-06
1494675636700,1.465,1.0859999999999999e-06
1494675636710,1.465,3.258e-06
1494675636720,1.465,1.0859999999999999e-06
1494675636730,1.465,2.8960000000000003e-06
1494675636740,1.465,1.81e-06
1494675636750,1.465,3.62e-06
1494675636760,1.465,1.0859999999999999e-06
1494675636770,1.465,1.81e-06
1494675636780,1.465,7.240000000000001e-07
1494675636790,1.465,2.1719999999999997e-06
1494675636800,1.465,1.4480000000000002e-06
1494675636810,1.465,3.982e-06
1494675636820,1.465,1.4480000000000002e-06
1494675636830,1.465,2.5340000000000002e-06
1494675636840,1.465,1.81e-06
1494675636850,1.465,3.62e-06
1494675636860,1.465,1.81e-06
1494675636870,1.465,4.706e-06
1494675636880,1.465,1.0859999999999999e-06
1494675636890,1.465,3.258e-06
1494675636900,1.465,1.0859999999999999e-06
1494675636910,1.465,3.258e-06
1494675636920,1.465,1.4480000000000002e-06
1494675636930,1.465,3.982e-06
1494675636940,1.465,2.1719999999999997e-06
1494675636950,1.465,2.5340000000000002e-06
1494675636960,1.465,1.0859999999999999e-06
1494675636970,1.465,1.81e-06
1494675636980,1.465,1.0859999999999999e-06
1494675636990,1.465,2.5340000000000002e-06
1494675637000,1.465,7.240000000000001e-07
1494675637010,1.465,5.43e-06
1494675637020,1.465,2.1719999999999997e-06
1494675637030,1.465,3.62e-06
1494675637040,1.465,1.0859999999999999e-06
1494675637050,1.465,2.5340000000000002e-06
1494675637060,1.465,3.6200000000000004e-07
1494675637070,1.465,2.8960000000000003e-06
1494675637080,1.465,7.240000000000001e-07
1494675637090,1.465,4.706e-06
1494675637100,1.465,2.8960000000000003e-06
1494675637110,1.465,4.706e-06
1494675637120,1.465,2.8960000000000003e-06
1494675637130,1.465,3.62e-06
1494675637140,1.465,7.240000000000001e-07
1494675637150,1.465,2.5340000000000002e-06
1494675637160,1.465,1.4480000000000002e-06
1494675637170,1.465,2.1719999999999997e-06
1494675637180,1.465,1.4480000000000002e-06
1494675637190,1.465,4.343999999999999e-06
1494675637200,1.465,1.4480000000000002e-06
1494675637210,1.465,2.8960000000000003e-06
1494675637220,1.465,1.81e-06
1494675637230,1.465,2.1719999999999997e-06
1494675637240,1.465,7.240000000000001e-07
1494675637250,1.465,2.8960000000000003e-06
1494675637260,1.465,1.81e-06
1494675637270,1.465,3.982e-06
1494675637280,1.465,1.0859999999999999e-06
1494675637290,1.465,2.5340000000000002e-06
1494675637300,1.465,3.6200000000000004e-07
1494675637310,1.465,1.81e-06
1494675637320,1.465,1.0859999999999999e-06
1494675637330,1.465,2.5340000000000002e-06
1494675637340,1.465,7.240000000000001e-07
1494675637350,1.465,5.792000000000001e-06
1494675637360,1.465,3.258e-06
1494675637370,1.465,4.706e-06
1494675637380,1.465,1.4480000000000002e-06
1494675637390,1.465,2.8960000000000003e-06
1494675637400,1.465,1.0859999999999999e-06
1494675637410,1.465,2.1719999999999997e-06
1494675637420,1.465,1.0859999999999999e-06
1494675637430,1.465,2.5340000000000002e-06
1494675637440,1.465,1.4480000000000002e-06
1494675637450,1.465,3.62e-06
1494675637460,1.465,1.0859999999999999e-06
1494675637470,1.465,3.258e-06
1494675637480,1.465,3.6200000000000004e-07
1494675637490,1.465,2.1719999999999997e-06
1494675637500,1.465,1.0859999999999999e-06
1494675637510,1.465,4.706e-06
1494675637520,1.465,5.0680000000000004e-06
1494675637530,1.465,1.086e-05
1494675637540,1.465,5.0680000000000004e-06
1494675637550,1.465,4.706e-06
1494675637560,1.465,1.4480000000000002e-06
1494675637570,1.465,2.8960000000000003e-06
1494675637580,1.465,1.4480000000000002e-06
1494675637590,1.465,2.1719999999999997e-06
1494675637600,1.465,1.81e-06
1494675637610,1.465,2.5340000000000002e-06
1494675637620,1.465,2.1719999999999997e-06
1494675637630,1.465,4.706e-06
1494675637640,1.465,2.1719999999999997e-06
1494675637650,1.465,2.5340000000000002e-06
1494675637660,1.465,1.0859999999999999e-06
1494675637670,1.465,2.5340000000000002e-06
1494675637680,1.465,1.0859999999999999e-06
1494675637690,1.465,3.62e-06
1494675637700,1.465,1.4480000000000002e-06
1494675637710,1.465,5.43e-06
1494675637720,1.465,1.4480000000000002e-06
1494675637730,1.465,2.5340000000000002e-06
1494675637740,1.465,7.240000000000001e-07
1494675637750,1.465,1.81e-06
1494675637760,1.465,1.0859999999999999e-06
1494675637770,1.465,2.1719999999999997e-06
1494675637780,1.465,2.1719999999999997e-06
1494675637790,1.465,2.5340000000000002e-06
1494675637800,1.465,2.1719999999999997e-06
1494675637810,1.465,4.343999999999999e-06
1494675637820,1.465,1.4480000000000002e-06
1494675637830,1.465,2.5340000000000002e-06
1494675637840,1.465,7.240000000000001e-07
1494675637850,1.465,2.1719999999999997e-06
1494675637860,1.465,1.0859999999999999e-06
1494675637870,1.465,2.5340000000000002e-06
1494675637880,1.465,1.4480000000000002e-06
1494675637890,1.465,2.1719999999999997e-06
1494675637900,1.465,1.4480000000000002e-06
1494675637910,1.465,1.4480000000000002e-06
1494675637920,1.465,7.240000000000001e-07
1494675637930,1.465,1.81e-06
1494675637940,1.465,1.0859999999999999e-06
1494675637950,1.465,1.81e-06
1494675637960,1.465,1.4480000000000002e-06
1494675637970,1.465,6.154e-06
1494675637980,1.465,2.5340000000000002e-06
1494675637990,1.465,3.62e-06
1494675638000,1.465,7.240000000000001e-07
1494675638010,1.465,1.81e-06
1494675638020,1.465,7.240000000000001e-07
1494675638030,1.465,3.258e-06
1494675638040,1.465,1.4480000000000002e-06
1494675638050,1.465,1.81e-06
1494675638060,1.465,7.240000000000001e-07
1494675638070,1.465,2.5340000000000002e-06
1494675638080,1.465,1.0859999999999999e-06
1494675638090,1.465,1.0859999999999999e-06
1494675638100,1.465,1.0859999999999999e-06
1494675638110,1.465,1.0859999999999999e-06
1494675638120,1.465,1.4480000000000002e-06
1494675638130,1.465,2.1719999999999997e-06
1494675638140,1.465,2.1719999999999997e-06
1494675638150,1.465,4.706e-06
1494675638160,1.465,1.0859999999999999e-06
1494675638170,1.465,3.258e-06
1494675638180,1.465,7.240000000000001e-07
1494675638190,1.465,2.5340000000000002e-06
1494675638200,1.465,1.0859999999999999e-06
1494675638210,1.465,1.81e-06
1494675638220,1.465,1.0859999999999999e-06
1494675638230,1.465,3.258e-06
1494675638240,1.465,1.0859999999999999e-06
1494675638250,1.465,2.5340000000000002e-06
1494675638260,1.465,7.240000000000001e-07
1494675638270,1.465,1.81e-06
1494675638280,1.465,1.0859999999999999e-06
1494675638290,1.465,1.81e-06
1494675638300,1.465,7.240000000000001e-07
1494675638310,1.465,2.8960000000000003e-06
1494675638320,1.465,1.81e-06
1494675638330,1.465,4.706e-06
1494675638340,1.465,1.4480000000000002e-06
1494675638350,1.465,2.1719999999999997e-06
1494675638360,1.465,1.0859999999999999e-06
1494675638370,1.465,1.4480000000000002e-06
1494675638380,1.465,7.240000000000001e-07
1494675638390,1.465,2.5340000000000002e-06
1494675638400,1.465,1.0859999999999999e-06
1494675638410,1.465,4.343999999999999e-06
1494675638420,1.465,1.4480000000000002e-06
1494675638430,1.465,3.62e-06
1494675638440,1.465,7.240000000000001e-07
1494675638450,1.465,2.5340000000000002e-06
1494675638460,1.465,7.240000000000001e-07
1494675638470,1.465,2.1719999999999997e-06
1494675638480,1.465,1.0859999999999999e-06
1494675638490,1.465,3.62e-06
1494675638500,1.465,1.4480000000000002e-06
1494675638510,1.465,3.258e-06
1494675638520,1.465,1.4480000000000002e-06
1494675638530,1.465,2.5340000000000002e-06
1494675638540,1.465,7.240000000000001e-07
1494675638550,1.465,2.1719999999999997e-06
1494675638560,1.465,7.240000000000001e-07
1494675638570,1.465,2.8960000000000003e-06
1494675638580,1.465,1.0859999999999999e-06
1494675638590,1.465,2.8960000000000003e-06
1494675638600,1.465,1.0859999999999999e-06
1494675638610,1.465,2.1719999999999997e-06
1494675638620,1.465,1.81e-06
1494675638630,1.465,3.258e-06
1494675638640,1.465,1.81e-06
1494675638650,1.465,2.8960000000000003e-06
1494675638660,1.465,1.81e-06
1494675638670,1.465,2.5340000000000002e-06
1494675638680,1.465,1.4480000000000002e-06
1494675638690,1.465,2.1719999999999997e-06
1494675638700,1.465,7.240000000000001e-07
1494675638710,1.465,2.5340000000000002e-06
1494675638720,1.465,1.0859999999999999e-06
1494675638730,1.465,1.4480000000000002e-06
1494675638740,1.465,1.0859999999999999e-06
1494675638750,1.465,2.1719999999999997e-06
1494675638760,1.465,7.240000000000001e-07
1494675638770,1.465,3.258e-06
1494675638780,1.465,1.81e-06
1494675638790,1.465,2.5340000000000002e-06
1494675638800,1.465,3.6200000000000004e-07
1494675638810,1.465,3.62e-06
1494675638820,1.465,2.1719999999999997e-06
1494675638830,1.465,4.343999999999999e-06
1494675638840,1.465,1.4480000000000002e-06
1494675638850,1.465,4.343999999999999e-06
1494675638860,1.465,1.81e-06
1494675638870,1.465,2.5340000000000002e-06
1494675638880,1.465,1.4480000000000002e-06
1494675638890,1.465,2.8960000000000003e-06
1494675638900,1.465,1.81e-06
1494675638910,1.465,2.1719999999999997e-06
1494675638920,1.465,1.0859999999999999e-06
1494675638930,1.465,2.8960000000000003e-06
1494675638940,1.465,1.4480000000000002e-06
1494675638950,1.465,3.258e-06
1494675638960,1.465,1.81e-06
1494675638970,1.465,3.258e-06
1494675638980,1.465,2.1719999999999997e-06
1494675638990,1.465,3.258e-06
1494675639000,1.465,1.4480000000000002e-06
1494675639010,1.465,2.5340000000000002e-06
1494675639020,1.465,1.4480000000000002e-06
1494675639030,1.465,1.81e-06
1494675639040,1.465,1.81e-06
1494675639050,1.465,1.81e-06
1494675639060,1.465,1.81e-06
1494675639070,1.465,4.706e-06
1494675639080,1.465,1.4480000000000002e-06
1494675639090,1.465,2.5340000000000002e-06
1494675639100,1.465,1.0859999999999999e-06
1494675639110,1.465,2.1719999999999997e-06
1494675639120,1.465,1.4480000000000002e-06
1494675639130,1.465,2.5340000000000002e-06
1494675639140,1.465,1.4480000000000002e-06
1494675639150,1.465,2.8960000000000003e-06
1494675639160,1.465,1.81e-06
1494675639170,1.465,2.8960000000000003e-06
1494675639180,1.465,1.4480000000000002e-06
1494675639190,1.465,2.1719999999999997e-06
1494675639200,1.465,7.240000000000001e-07
1494675639210,1.465,1.81e-06
1494675639220,1.465,1.0859999999999999e-06
1494675639230,1.465,2.5340000000000002e-06
1494675639240,1.465,2.1719999999999997e-06
1494675639250,1.465,4.706e-06
1494675639260,1.465,1.4480000000000002e-06
1494675639270,1.465,2.5340000000000002e-06
1494675639280,1.465,1.0859999999999999e-06
1494675639290,1.465,1.81e-06
1494675639300,1.465,7.240000000000001e-07
1494675639310,1.465,3.258e-06
1494675639320,1.465,1.0859999999999999e-06
1494675639330,1.465,3.258e-06
1494675639340,1.465,1.81e-06
1494675639350,1.465,2.5340000000000002e-06
1494675639360,1.465,1.0859999999999999e-06
1494675639370,1.465,2.5340000000000002e-06
1494675639380,1.465,3.6200000000000004e-07
1494675639390,1.465,2.8960000000000003e-06
1494675639400,1.465,7.240000000000001e-07
1494675639410,1.465,4.343999999999999e-06
1494675639420,1.465,3.62e-06
1494675639430,1.465,4.343999999999999e-06
1494675639440,1.465,1.4480000000000002e-06
1494675639450,1.465,1.4480000000000002e-06
1494675639460,1.465,1.0859999999999999e-06
1494675639470,1.465,1.81e-06
1494675639480,1.465,1.0859999999999999e-06
1494675639490,1.465,2.8960000000000003e-06
1494675639500,1.465,1.81e-06
1494675639510,1.465,3.258e-06
1494675639520,1.465,7.240000000000001e-07
1494675639530,1.465,3.258e-06
1494675639540,1.465,1.0859999999999999e-06
1494675639550,1.465,1.81e-06
1494675639560,1.465,1.0859999999999999e-06
1494675639570,1.465,2.5340000000000002e-06
1494675639580,1.465,4.343999999999999e-06
1494675639590,1.465,5.43e-06
1494675639600,1.465,2.1719999999999997e-06
1494675639610,1.465,3.258e-06
1494675639620,1.465,1.0859999999999999e-06
1494675639630,1.465,2.1719999999999997e-06
1494675639640,1.465,1.0859999999999999e-06
1494675639650,1.465,2.5340000000000002e-06
1494675639660,1.465,1.4480000000000002e-06
1494675639670,1.465,4.706e-06
1494675639680,1.465,2.5340000000000002e-06
1494675639690,1.465,3.258e-06
1494675639700,1.465,1.0859999999999999e-06
1494675639710,1.465,1.81e-06
1494675639720,1.465,7.240000000000001e-07
1494675639730,1.465,1.81e-06
1494675639740,1.465,1.0859999999999999e-06
1494675639750,1.465,3.62e-06
1494675639760,1.465,3.62e-06
1494675639770,1.465,5.0680000000000004e-06
1494675639780,1.465,1.81e-06
1494675639790,1.465,3.258e-06
1494675639800,1.465,7.240000000000001e-07
1494675639810,1.465,2.5340000000000002e-06
1494675639820,1.465,1.4480000000000002e-06
1494675639830,1.465,2.8960000000000003e-06
1494675639840,1.465,2.8960000000000003e-06
1494675639850,1.465,6.516e-06
1494675639860,1.465,3.258e-06
1494675639870,1.465,3.258e-06
1494675639880,1.465,1.0859999999999999e-06
1494675639890,1.465,2.5340000000000002e-06
1494675639900,1.465,2.1719999999999997e-06
1494675639910,1.465,3.258e-06
1494675639920,1.465,2.8960000000000003e-06
1494675639930,1.465,5.43e-06
1494675639940,1.465,2.8960000000000003e-06
1494675639950,1.465,2.1719999999999997e-06
1494675639960,1.465,1.0859999999999999e-06
1494675639970,1.465,1.4480000000000002e-06
1494675639980,1.465,1.4480000000000002e-06
1494675639990,1.465,1.81e-06
1494675640000,1.465,1.81e-06
1494675640010,1.465,4.706e-06
1494675640020,1.465,4.706e-06
1494675640030,1.465,5.0680000000000004e-06
1494675640040,1.465,2.5340000000000002e-06
1494675640050,1.465,3.62e-06
1494675640060,1.465,1.0859999999999999e-06
1494675640070,1.465,2.8960000000000003e-06
1494675640080,1.465,1.0859999999999999e-06
1494675640090,1.465,2.5340000000000002e-06
1494675640100,1.465,3.258e-06
1494675640110,1.465,4.706e-06
1494675640120,1.465,1.4480000000000002e-06
1494675640130,1.465,2.8960000000000003e-06
1494675640140,1.465,1.0859999999999999e-06
1494675640150,1.465,1.0859999999999999e-06
1494675640160,1.465,1.4480000000000002e-06
1494675640170,1.465,2.1719999999999997e-06
1494675640180,1.465,1.81e-06
1494675640190,1.465,3.258e-06
1494675640200,1.465,2.8960000000000003e-06
1494675640210,1.465,2.1719999999999997e-06
1494675640220,1.465,2.1719999999999997e-06
1494675640230,1.465,2.1719999999999997e-06
1494675640240,1.465,1.4480000000000002e-06
1494675640250,1.465,2.1719999999999997e-06
1494675640260,1.465,1.4480000000000002e-06
1494675640270,1.465,3.982e-06
1494675640280,1.465,3.982e-06
1494675640290,1.465,3.258e-06
1494675640300,1.465,7.240000000000001e-07
1494675640310,1.465,2.5340000000000002e-06
1494675640320,1.465,7.240000000000001e-07
1494675640330,1.465,1.81e-06
1494675640340,1.465,2.1719999999999997e-06
1494675640350,1.465,3.258e-06
1494675640360,1.465,1.81e-06
1494675640370,1.465,3.62e-06
1494675640380,1.465,1.4480000000000002e-06
1494675640390,1.465,1.81e-06
1494675640400,1.465,1.4480000000000002e-06
1494675640410,1.465,2.8960000000000003e-06
1494675640420,1.465,7.240000000000001e-07
1494675640430,1.465,2.5340000000000002e-06
1494675640440,1.465,2.1719999999999997e-06
1494675640450,1.465,3.258e-06
1494675640460,1.465,2.1719999999999997e-06
1494675640470,1.465,2.8960000000000003e-06
1494675640480,1.465,7.240000000000001e-07
1494675640490,1.465,2.5340000000000002e-06
1494675640500,1.465,1.0859999999999999e-06
1494675640510,1.465,2.1719999999999997e-06
1494675640520,1.465,1.4480000000000002e-06
1494675640530,1.465,3.258e-06
1494675640540,1.465,2.5340000000000002e-06
1494675640550,1.465,2.1719999999999997e-06
1494675640560,1.465,2.1719999999999997e-06
1494675640570,1.465,2.5340000000000002e-06
1494675640580,1.465,7.240000000000001e-07
1494675640590,1.465,1.81e-06
1494675640600,1.465,1.81e-06
1494675640610,1.465,3.258e-06
1494675640620,1.465,1.4480000000000002e-06
1494675640630,1.465,2.5340000000000002e-06
1494675640640,1.465,2.1719999999999997e-06
1494675640650,1.465,2.5340000000000002e-06
1494675640660,1.465,1.81e-06
1494675640670,1.465,1.81e-06
1494675640680,1.465,1.0859999999999999e-06
1494675640690,1.465,2.8960000000000003e-06
1494675640700,1.465,7.240000000000001e-07
1494675640710,1.465,2.5340000000000002e-06
1494675640720,1.465,1.4480000000000002e-06
1494675640730,1.465,2.5340000000000002e-06
1494675640740,1.465,1.0859999999999999e-06
1494675640750,1.465,2.5340000000000002e-06
1494675640760,1.465,2.1719999999999997e-06
1494675640770,1.465,3.982e-06
1494675640780,1.465,1.4480000000000002e-06
1494675640790,1.465,2.8960000000000003e-06
1494675640800,1.465,1.4480000000000002e-06
1494675640810,1.465,2.5340000000000002e-06
1494675640820,1.465,1.0859999999999999e-06
1494675640830,1.465,1.4480000000000002e-06
1494675640840,1.465,1.0859999999999999e-06
1494675640850,1.465,2.5340000000000002e-06
1494675640860,1.465,2.8960000000000003e-06
1494675640870,1.465,4.343999999999999e-06
1494675640880,1.465,2.8960000000000003e-06
1494675640890,1.465,4.343999999999999e-06
1494675640900,1.465,2.8960000000000003e-06
1494675640910,1.465,2.5340000000000002e-06
1494675640920,1.465,1.81e-06
1494675640930,1.465,2.1719999999999997e-06
1494675640940,1.465,1.0859999999999999e-06
1494675640950,1.465,2.5340000000000002e-06
1494675640960,1.465,1.0859999999999999e-06
1494675640970,1.465,2.5340000000000002e-06
1494675640980,1.465,1.0859999999999999e-06
1494675640990,1.465,2.1719999999999997e-06
1494675641000,1.465,1.0859999999999999e-06
1494675641010,1.465,2.5340000000000002e-06
1494675641020,1.465,2.5340000000000002e-06
1494675641030,1.465,3.258e-06
1494675641040,1.465,2.5340000000000002e-06
1494675641050,1.465,3.62e-06
1494675641060,1.465,2.5340000000000002e-06
1494675641070,1.465,2.5340000000000002e-06
1494675641080,1.465,2.5340000000000002e-06
1494675641090,1.465,2.1719999999999997e-06
1494675641100,1.465,1.81e-06
1494675641110,1.465,2.5340000000000002e-06
1494675641120,1.465,1.81e-06
1494675641130,1.465,2.8960000000000003e-06
1494675641140,1.465,1.81e-06
1494675641150,1.465,3.258e-06
1494675641160,1.465,2.1719999999999997e-06
1494675641170,1.465,3.258e-06
