Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1494677819080,-0.635,2.353e-05
1494677819090,-0.635,1.9548e-05
1494677819100,-0.635,2.172e-05
1494677819110,-0.635,1.629e-05
1494677819120,-0.635,2.353e-05
1494677819130,-0.635,2.4254000000000002e-05
1494677819140,-0.635,2.7511999999999997e-05
1494677819150,-0.635,2.2444e-05
1494677819160,-0.635,2.0272000000000002e-05
1494677819170,-0.635,1.9548e-05
1494677819180,-0.635,2.0272000000000002e-05
1494677819190,-0.635,1.6652e-05
1494677819200,-0.635,1.629e-05
1494677819210,-0.635,1.3032e-05
1494677819220,-0.635,1.629e-05
1494677819230,-0.635,1.7738e-05
1494677819240,-0.635,2.3168000000000002e-05
1494677819250,-0.635,2.1358e-05
1494677819260,-0.635,1.8824e-05
1494677819270,-0.635,1.7375999999999998e-05
1494677819280,-0.635,1.8100000000000003e-05
1494677819290,-0.635,2.1358e-05
1494677819300,-0.635,2.5702e-05
1494677819310,-0.635,2.3891999999999998e-05
1494677819320,-0.635,2.534e-05
1494677819330,-0.635,1.7738e-05
1494677819340,-0.635,1.8824e-05
1494677819350,-0.635,1.4842000000000001e-05
1494677819360,-0.635,1.7014e-05
1494677819370,-0.635,1.5928e-05
1494677819380,-0.635,1.7014e-05
1494677819390,-0.635,1.5566e-05
1494677819400,-0.635,1.6652e-05
1494677819410,-0.635,1.991e-05
1494677819420,-0.635,3.0408e-05
1494677819430,-0.635,3.3666e-05
1494677819440,-0.635,3.6562e-05
1494677819450,-0.635,2.6788000000000002e-05
1494677819460,-0.635,2.2082e-05
1494677819470,-0.635,1.8100000000000003e-05
1494677819480,-0.635,2.353e-05
1494677819490,-0.635,2.0634e-05
1494677819500,-0.635,2.353e-05
1494677819510,-0.635,2.0272000000000002e-05
1494677819520,-0.635,1.991e-05
1494677819530,-0.635,1.629e-05
1494677819540,-0.635,1.8462e-05
1494677819550,-0.635,1.7738e-05
1494677819560,-0.635,2.6426e-05
1494677819570,-0.635,2.9684000000000002e-05
1494677819580,-0.635,3.4028e-05
1494677819590,-0.635,3.0408e-05
1494677819600,-0.635,2.4978e-05
1494677819610,-0.635,2.0996e-05
1494677819620,-0.635,1.9186e-05
1494677819630,-0.635,1.7738e-05
1494677819640,-0.635,1.8462e-05
1494677819650,-0.635,1.7014e-05
1494677819660,-0.635,2.2444e-05
1494677819670,-0.635,2.7874e-05
1494677819680,-0.635,3.5114e-05
1494677819690,-0.635,2.4978e-05
1494677819700,-0.635,2.2082e-05
1494677819710,-0.635,1.7014e-05
1494677819720,-0.635,2.0634e-05
1494677819730,-0.635,2.2444e-05
1494677819740,-0.635,2.7874e-05
1494677819750,-0.635,2.8598000000000003e-05
1494677819760,-0.635,4.0544000000000003e-05
1494677819770,-0.635,2.896e-05
1494677819780,-0.635,2.4254000000000002e-05
1494677819790,-0.635,1.7738e-05
1494677819800,-0.635,1.5204e-05
1494677819810,-0.635,1.7014e-05
1494677819820,-0.635,1.7738e-05
1494677819830,-0.635,1.9186e-05
1494677819840,-0.635,2.6788000000000002e-05
1494677819850,-0.635,3.982e-05
1494677819860,-0.635,5.8281999999999995e-05
1494677819870,-0.635,4.5611999999999996e-05
1494677819880,-0.635,3.1494e-05
1494677819890,-0.635,2.353e-05
1494677819900,-0.635,2.3891999999999998e-05
1494677819910,-0.635,2.2805999999999998e-05
1494677819920,-0.635,2.9684000000000002e-05
1494677819930,-0.635,2.4254000000000002e-05
1494677819940,-0.635,3.1132e-05
1494677819950,-0.635,2.8236e-05
1494677819960,-0.635,2.6064e-05
1494677819970,-0.635,2.1358e-05
1494677819980,-0.635,1.991e-05
1494677819990,-0.635,1.7375999999999998e-05
1494677820000,-0.635,1.8462e-05
1494677820010,-0.635,2.2444e-05
1494677820020,-0.635,3.1856e-05
1494677820030,-0.635,3.8734e-05
1494677820040,-0.635,4.6336000000000005e-05
1494677820050,-0.635,3.3666e-05
1494677820060,-0.635,2.3891999999999998e-05
1494677820070,-0.635,2.0272000000000002e-05
1494677820080,-0.635,2.0634e-05
1494677820090,-0.635,2.0634e-05
1494677820100,-0.635,2.353e-05
1494677820110,-0.635,2.2444e-05
1494677820120,-0.635,2.4254000000000002e-05
1494677820130,-0.635,2.2082e-05
1494677820140,-0.635,2.4616e-05
1494677820150,-0.635,1.7738e-05
1494677820160,-0.635,2.2805999999999998e-05
1494677820170,-0.635,2.2805999999999998e-05
1494677820180,-0.635,3.1132e-05
1494677820190,-0.635,3.439e-05
1494677820200,-0.635,3.7286e-05
1494677820210,-0.635,2.8598000000000003e-05
1494677820220,-0.635,2.353e-05
1494677820230,-0.635,1.8824e-05
1494677820240,-0.635,1.7375999999999998e-05
1494677820250,-0.635,1.7375999999999998e-05
1494677820260,-0.635,1.8462e-05
1494677820270,-0.635,1.8824e-05
1494677820280,-0.635,2.4978e-05
1494677820290,-0.635,3.0408e-05
1494677820300,-0.635,3.5114e-05
1494677820310,-0.635,2.8236e-05
1494677820320,-0.635,2.172e-05
1494677820330,-0.635,1.8824e-05
1494677820340,-0.635,1.9186e-05
1494677820350,-0.635,1.8462e-05
1494677820360,-0.635,2.2444e-05
1494677820370,-0.635,2.172e-05
1494677820380,-0.635,2.4616e-05
1494677820390,-0.635,1.8100000000000003e-05
1494677820400,-0.635,1.7375999999999998e-05
1494677820410,-0.635,1.629e-05
1494677820420,-0.635,1.7738e-05
1494677820430,-0.635,1.629e-05
1494677820440,-0.635,2.0272000000000002e-05
1494677820450,-0.635,2.2444e-05
1494677820460,-0.635,2.7511999999999997e-05
1494677820470,-0.635,2.353e-05
1494677820480,-0.635,2.0996e-05
1494677820490,-0.635,1.9186e-05
1494677820500,-0.635,1.9186e-05
1494677820510,-0.635,1.7738e-05
1494677820520,-0.635,1.991e-05
1494677820530,-0.635,2.172e-05
1494677820540,-0.635,2.4978e-05
1494677820550,-0.635,1.991e-05
1494677820560,-0.635,2.1358e-05
1494677820570,-0.635,1.5204e-05
1494677820580,-0.635,1.629e-05
1494677820590,-0.635,1.5566e-05
1494677820600,-0.635,1.5566e-05
1494677820610,-0.635,1.991e-05
1494677820620,-0.635,3.6562e-05
1494677820630,-0.635,5.1042e-05
1494677820640,-0.635,6.154e-05
1494677820650,-0.635,4.0906e-05
1494677820660,-0.635,2.4254000000000002e-05
1494677820670,-0.635,1.6652e-05
1494677820680,-0.635,1.991e-05
1494677820690,-0.635,1.9548e-05
1494677820700,-0.635,2.2444e-05
1494677820710,-0.635,2.3891999999999998e-05
1494677820720,-0.635,3.5838000000000005e-05
1494677820730,-0.635,3.3666e-05
1494677820740,-0.635,3.1494e-05
1494677820750,-0.635,2.353e-05
1494677820760,-0.635,2.0634e-05
1494677820770,-0.635,1.8462e-05
1494677820780,-0.635,2.0996e-05
1494677820790,-0.635,2.2444e-05
1494677820800,-0.635,2.8598000000000003e-05
1494677820810,-0.635,3.1856e-05
1494677820820,-0.635,3.3666e-05
1494677820830,-0.635,2.3168000000000002e-05
1494677820840,-0.635,1.8462e-05
1494677820850,-0.635,1.7375999999999998e-05
1494677820860,-0.635,1.8462e-05
1494677820870,-0.635,1.8100000000000003e-05
1494677820880,-0.635,2.896e-05
1494677820890,-0.635,4.525e-05
1494677820900,-0.635,5.2128e-05
1494677820910,-0.635,3.5476e-05
1494677820920,-0.635,2.896e-05
1494677820930,-0.635,1.7738e-05
1494677820940,-0.635,1.8824e-05
1494677820950,-0.635,1.9548e-05
1494677820960,-0.635,2.3168000000000002e-05
1494677820970,-0.635,3.2218e-05
1494677820980,-0.635,3.9096e-05
1494677820990,-0.635,3.4028e-05
1494677821000,-0.635,3.5476e-05
1494677821010,-0.635,2.3168000000000002e-05
1494677821020,-0.635,2.1358e-05
1494677821030,-0.635,1.9186e-05
1494677821040,-0.635,2.1358e-05
1494677821050,-0.635,2.4616e-05
1494677821060,-0.635,3.8734e-05
1494677821070,-0.635,4.9956e-05
1494677821080,-0.635,5.1042e-05
1494677821090,-0.635,3.1494e-05
1494677821100,-0.635,2.3891999999999998e-05
1494677821110,-0.635,1.8824e-05
1494677821120,-0.635,2.1358e-05
1494677821130,-0.635,1.8462e-05
1494677821140,-0.635,2.3891999999999998e-05
1494677821150,-0.635,2.4978e-05
1494677821160,-0.635,2.6064e-05
1494677821170,-0.635,2.4616e-05
1494677821180,-0.635,2.3891999999999998e-05
1494677821190,-0.635,2.172e-05
1494677821200,-0.635,2.3891999999999998e-05
1494677821210,-0.635,2.4254000000000002e-05
1494677821220,-0.635,2.8236e-05
1494677821230,-0.635,2.896e-05
1494677821240,-0.635,3.0408e-05
1494677821250,-0.635,2.5702e-05
1494677821260,-0.635,2.2082e-05
1494677821270,-0.635,1.6652e-05
1494677821280,-0.635,1.7375999999999998e-05
1494677821290,-0.635,1.5928e-05
1494677821300,-0.635,1.8824e-05
1494677821310,-0.635,1.9186e-05
1494677821320,-0.635,3.4751999999999995e-05
1494677821330,-0.635,3.801e-05
1494677821340,-0.635,3.7648e-05
1494677821350,-0.635,2.534e-05
1494677821360,-0.635,2.0272000000000002e-05
1494677821370,-0.635,1.9186e-05
1494677821380,-0.635,1.7738e-05
1494677821390,-0.635,1.8824e-05
1494677821400,-0.635,1.7014e-05
1494677821410,-0.635,1.7738e-05
1494677821420,-0.635,2.172e-05
1494677821430,-0.635,2.3168000000000002e-05
1494677821440,-0.635,2.2444e-05
1494677821450,-0.635,1.7738e-05
1494677821460,-0.635,1.7738e-05
1494677821470,-0.635,1.7738e-05
1494677821480,-0.635,1.991e-05
1494677821490,-0.635,2.4616e-05
1494677821500,-0.635,3.5114e-05
1494677821510,-0.635,3.258e-05
1494677821520,-0.635,2.9684000000000002e-05
1494677821530,-0.635,2.1358e-05
1494677821540,-0.635,1.8100000000000003e-05
1494677821550,-0.635,1.7375999999999998e-05
1494677821560,-0.635,2.0272000000000002e-05
1494677821570,-0.635,1.8462e-05
1494677821580,-0.635,2.3168000000000002e-05
1494677821590,-0.635,2.172e-05
1494677821600,-0.635,2.2805999999999998e-05
1494677821610,-0.635,1.991e-05
1494677821620,-0.635,2.172e-05
1494677821630,-0.635,1.8824e-05
1494677821640,-0.635,1.8462e-05
1494677821650,-0.635,1.7375999999999998e-05
1494677821660,-0.635,1.8824e-05
1494677821670,-0.635,1.991e-05
1494677821680,-0.635,2.0996e-05
1494677821690,-0.635,2.0996e-05
1494677821700,-0.635,2.353e-05
1494677821710,-0.635,1.6652e-05
1494677821720,-0.635,1.8824e-05
1494677821730,-0.635,1.7375999999999998e-05
1494677821740,-0.635,2.2444e-05
1494677821750,-0.635,2.4616e-05
1494677821760,-0.635,2.3168000000000002e-05
1494677821770,-0.635,1.7014e-05
1494677821780,-0.635,1.7738e-05
1494677821790,-0.635,1.4842000000000001e-05
1494677821800,-0.635,1.5204e-05
1494677821810,-0.635,1.5928e-05
1494677821820,-0.635,2.172e-05
1494677821830,-0.635,2.353e-05
1494677821840,-0.635,2.2805999999999998e-05
1494677821850,-0.635,1.991e-05
1494677821860,-0.635,1.8462e-05
1494677821870,-0.635,1.5928e-05
1494677821880,-0.635,1.629e-05
1494677821890,-0.635,1.4842000000000001e-05
1494677821900,-0.635,1.629e-05
1494677821910,-0.635,1.8462e-05
1494677821920,-0.635,1.8462e-05
1494677821930,-0.635,1.991e-05
1494677821940,-0.635,2.2082e-05
1494677821950,-0.635,1.8462e-05
1494677821960,-0.635,1.9548e-05
1494677821970,-0.635,1.7014e-05
1494677821980,-0.635,1.7738e-05
1494677821990,-0.635,1.5566e-05
1494677822000,-0.635,1.629e-05
1494677822010,-0.635,1.448e-05
1494677822020,-0.635,1.3755999999999998e-05
1494677822030,-0.635,1.4118e-05
1494677822040,-0.635,1.4118e-05
1494677822050,-0.635,1.086e-05
1494677822060,-0.635,1.5566e-05
1494677822070,-0.635,1.5204e-05
1494677822080,-0.635,2.1358e-05
1494677822090,-0.635,2.2444e-05
1494677822100,-0.635,2.2805999999999998e-05
1494677822110,-0.635,1.5566e-05
1494677822120,-0.635,1.448e-05
1494677822130,-0.635,1.1945999999999999e-05
1494677822140,-0.635,1.1222e-05
1494677822150,-0.635,1.2308e-05
1494677822160,-0.635,1.9186e-05
1494677822170,-0.635,1.8462e-05
1494677822180,-0.635,2.2805999999999998e-05
1494677822190,-0.635,1.8100000000000003e-05
1494677822200,-0.635,1.267e-05
1494677822210,-0.635,1.2308e-05
1494677822220,-0.635,1.1945999999999999e-05
1494677822230,-0.635,1.448e-05
1494677822240,-0.635,1.7738e-05
1494677822250,-0.635,1.9186e-05
1494677822260,-0.635,2.4616e-05
1494677822270,-0.635,1.8824e-05
1494677822280,-0.635,2.2444e-05
1494677822290,-0.635,1.4118e-05
1494677822300,-0.635,1.4842000000000001e-05
1494677822310,-0.635,1.267e-05
1494677822320,-0.635,1.3032e-05
1494677822330,-0.635,1.267e-05
1494677822340,-0.635,1.991e-05
1494677822350,-0.635,2.0634e-05
1494677822360,-0.635,2.6064e-05
1494677822370,-0.635,1.8100000000000003e-05
1494677822380,-0.635,1.7738e-05
1494677822390,-0.635,1.267e-05
1494677822400,-0.635,1.5204e-05
1494677822410,-0.635,1.4842000000000001e-05
1494677822420,-0.635,1.3032e-05
1494677822430,-0.635,1.3032e-05
1494677822440,-0.635,1.3394000000000001e-05
1494677822450,-0.635,1.4118e-05
1494677822460,-0.635,1.3755999999999998e-05
1494677822470,-0.635,1.3755999999999998e-05
1494677822480,-0.635,1.7014e-05
1494677822490,-0.635,1.5928e-05
1494677822500,-0.635,2.353e-05
1494677822510,-0.635,1.8462e-05
1494677822520,-0.635,1.9186e-05
1494677822530,-0.635,1.5204e-05
1494677822540,-0.635,1.9548e-05
1494677822550,-0.635,1.4842000000000001e-05
1494677822560,-0.635,1.629e-05
1494677822570,-0.635,1.3032e-05
1494677822580,-0.635,1.448e-05
1494677822590,-0.635,1.4118e-05
1494677822600,-0.635,1.6652e-05
1494677822610,-0.635,1.3032e-05
1494677822620,-0.635,1.3755999999999998e-05
1494677822630,-0.635,1.3032e-05
1494677822640,-0.635,1.3394000000000001e-05
1494677822650,-0.635,1.3032e-05
1494677822660,-0.635,1.3394000000000001e-05
1494677822670,-0.635,1.5204e-05
1494677822680,-0.635,1.9548e-05
1494677822690,-0.635,1.448e-05
1494677822700,-0.635,1.3394000000000001e-05
1494677822710,-0.635,1.267e-05
1494677822720,-0.635,1.3032e-05
1494677822730,-0.635,1.0498e-05
1494677822740,-0.635,1.4118e-05
1494677822750,-0.635,1.0136000000000001e-05
1494677822760,-0.635,1.629e-05
1494677822770,-0.635,1.3032e-05
1494677822780,-0.635,1.5928e-05
1494677822790,-0.635,1.1945999999999999e-05
1494677822800,-0.635,1.3755999999999998e-05
1494677822810,-0.635,1.3394000000000001e-05
1494677822820,-0.635,1.5566e-05
1494677822830,-0.635,1.5204e-05
1494677822840,-0.635,1.3755999999999998e-05
1494677822850,-0.635,1.3755999999999998e-05
1494677822860,-0.635,1.2308e-05
1494677822870,-0.635,1.2308e-05
1494677822880,-0.635,1.1945999999999999e-05
1494677822890,-0.635,1.1584000000000001e-05
1494677822900,-0.635,1.2308e-05
1494677822910,-0.635,1.2308e-05
1494677822920,-0.635,1.267e-05
1494677822930,-0.635,1.086e-05
1494677822940,-0.635,1.3394000000000001e-05
1494677822950,-0.635,1.0136000000000001e-05
1494677822960,-0.635,1.1945999999999999e-05
1494677822970,-0.635,1.0136000000000001e-05
1494677822980,-0.635,1.629e-05
1494677822990,-0.635,1.4118e-05
1494677823000,-0.635,1.8100000000000003e-05
1494677823010,-0.635,1.3755999999999998e-05
1494677823020,-0.635,1.4842000000000001e-05
1494677823030,-0.635,1.0136000000000001e-05
1494677823040,-0.635,1.1945999999999999e-05
1494677823050,-0.635,1.0136000000000001e-05
1494677823060,-0.635,1.267e-05
1494677823070,-0.635,1.4118e-05
1494677823080,-0.635,1.5928e-05
1494677823090,-0.635,1.4842000000000001e-05
1494677823100,-0.635,1.8462e-05
1494677823110,-0.635,1.5566e-05
1494677823120,-0.635,2.0996e-05
1494677823130,-0.635,2.172e-05
1494677823140,-0.635,2.6426e-05
1494677823150,-0.635,2.172e-05
1494677823160,-0.635,1.9548e-05
1494677823170,-0.635,1.3032e-05
1494677823180,-0.635,1.448e-05
1494677823190,-0.635,1.1584000000000001e-05
1494677823200,-0.635,1.4118e-05
1494677823210,-0.635,1.0498e-05
1494677823220,-0.635,1.4118e-05
1494677823230,-0.635,1.1222e-05
1494677823240,-0.635,1.4118e-05
1494677823250,-0.635,1.4842000000000001e-05
1494677823260,-0.635,2.2444e-05
1494677823270,-0.635,1.9186e-05
1494677823280,-0.635,1.7375999999999998e-05
1494677823290,-0.635,1.086e-05
1494677823300,-0.635,1.267e-05
1494677823310,-0.635,1.267e-05
1494677823320,-0.635,1.3755999999999998e-05
1494677823330,-0.635,1.1945999999999999e-05
1494677823340,-0.635,1.7014e-05
1494677823350,-0.635,1.1222e-05
1494677823360,-0.635,1.448e-05
1494677823370,-0.635,9.05e-06
1494677823380,-0.635,1.2308e-05
1494677823390,-0.635,1.0498e-05
1494677823400,-0.635,1.267e-05
1494677823410,-0.635,1.1222e-05
1494677823420,-0.635,1.267e-05
1494677823430,-0.635,1.1584000000000001e-05
1494677823440,-0.635,1.448e-05
1494677823450,-0.635,1.4842000000000001e-05
1494677823460,-0.635,1.5928e-05
1494677823470,-0.635,1.1222e-05
1494677823480,-0.635,1.267e-05
1494677823490,-0.635,8.326e-06
1494677823500,-0.635,1.0136000000000001e-05
1494677823510,-0.635,8.326e-06
1494677823520,-0.635,1.1945999999999999e-05
1494677823530,-0.635,1.1584000000000001e-05
1494677823540,-0.635,1.4118e-05
1494677823550,-0.635,1.1222e-05
1494677823560,-0.635,1.1222e-05
1494677823570,-0.635,1.1945999999999999e-05
1494677823580,-0.635,1.3755999999999998e-05
1494677823590,-0.635,1.1222e-05
1494677823600,-0.635,1.1945999999999999e-05
1494677823610,-0.635,9.774e-06
1494677823620,-0.635,1.3755999999999998e-05
1494677823630,-0.635,9.774e-06
1494677823640,-0.635,1.1222e-05
1494677823650,-0.635,6.877999999999999e-06
1494677823660,-0.635,8.687999999999999e-06
1494677823670,-0.635,7.602e-06
1494677823680,-0.635,1.1222e-05
1494677823690,-0.635,9.774e-06
1494677823700,-0.635,1.1945999999999999e-05
1494677823710,-0.635,1.0136000000000001e-05
1494677823720,-0.635,1.4118e-05
1494677823730,-0.635,1.2308e-05
1494677823740,-0.635,1.5566e-05
1494677823750,-0.635,1.448e-05
1494677823760,-0.635,1.3755999999999998e-05
1494677823770,-0.635,9.774e-06
1494677823780,-0.635,1.0136000000000001e-05
1494677823790,-0.635,7.602e-06
1494677823800,-0.635,1.086e-05
1494677823810,-0.635,1.086e-05
1494677823820,-0.635,1.1222e-05
1494677823830,-0.635,1.0498e-05
1494677823840,-0.635,1.1584000000000001e-05
1494677823850,-0.635,1.1222e-05
1494677823860,-0.635,1.1584000000000001e-05
1494677823870,-0.635,9.05e-06
1494677823880,-0.635,1.1584000000000001e-05
1494677823890,-0.635,1.1222e-05
1494677823900,-0.635,1.3032e-05
1494677823910,-0.635,1.0498e-05
1494677823920,-0.635,1.086e-05
1494677823930,-0.635,9.412e-06
1494677823940,-0.635,1.0136000000000001e-05
1494677823950,-0.635,1.0498e-05
1494677823960,-0.635,1.267e-05
1494677823970,-0.635,1.267e-05
1494677823980,-0.635,1.3032e-05
1494677823990,-0.635,1.1584000000000001e-05
1494677824000,-0.635,1.086e-05
1494677824010,-0.635,1.086e-05
1494677824020,-0.635,1.1222e-05
1494677824030,-0.635,1.1584000000000001e-05
1494677824040,-0.635,1.448e-05
1494677824050,-0.635,1.3755999999999998e-05
1494677824060,-0.635,1.6652e-05
1494677824070,-0.635,1.267e-05
1494677824080,-0.635,1.5928e-05
1494677824090,-0.635,1.1945999999999999e-05
1494677824100,-0.635,1.267e-05
1494677824110,-0.635,1.1222e-05
1494677824120,-0.635,1.086e-05
1494677824130,-0.635,9.412e-06
1494677824140,-0.635,1.3032e-05
1494677824150,-0.635,1.4842000000000001e-05
1494677824160,-0.635,2.172e-05
1494677824170,-0.635,1.6652e-05
1494677824180,-0.635,1.629e-05
1494677824190,-0.635,1.4842000000000001e-05
1494677824200,-0.635,1.1945999999999999e-05
1494677824210,-0.635,1.1222e-05
1494677824220,-0.635,1.086e-05
1494677824230,-0.635,9.05e-06
1494677824240,-0.635,1.0498e-05
1494677824250,-0.635,9.774e-06
1494677824260,-0.635,1.1945999999999999e-05
1494677824270,-0.635,1.086e-05
1494677824280,-0.635,1.4842000000000001e-05
1494677824290,-0.635,1.3394000000000001e-05
1494677824300,-0.635,1.7375999999999998e-05
1494677824310,-0.635,9.774e-06
1494677824320,-0.635,1.3394000000000001e-05
1494677824330,-0.635,1.0498e-05
1494677824340,-0.635,1.3394000000000001e-05
1494677824350,-0.635,1.1222e-05
1494677824360,-0.635,1.7738e-05
1494677824370,-0.635,1.0498e-05
1494677824380,-0.635,1.3394000000000001e-05
1494677824390,-0.635,1.267e-05
1494677824400,-0.635,1.6652e-05
1494677824410,-0.635,1.3032e-05
1494677824420,-0.635,1.4118e-05
1494677824430,-0.635,1.1584000000000001e-05
1494677824440,-0.635,1.0136000000000001e-05
1494677824450,-0.635,1.0136000000000001e-05
1494677824460,-0.635,1.086e-05
1494677824470,-0.635,1.1945999999999999e-05
1494677824480,-0.635,1.3394000000000001e-05
1494677824490,-0.635,1.1945999999999999e-05
1494677824500,-0.635,1.1222e-05
1494677824510,-0.635,1.086e-05
1494677824520,-0.635,1.1945999999999999e-05
1494677824530,-0.635,9.774e-06
1494677824540,-0.635,1.2308e-05
1494677824550,-0.635,1.086e-05
1494677824560,-0.635,1.0136000000000001e-05
1494677824570,-0.635,8.326e-06
1494677824580,-0.635,1.086e-05
1494677824590,-0.635,1.0136000000000001e-05
1494677824600,-0.635,1.4842000000000001e-05
1494677824610,-0.635,1.1584000000000001e-05
1494677824620,-0.635,1.267e-05
1494677824630,-0.635,9.05e-06
1494677824640,-0.635,1.1584000000000001e-05
1494677824650,-0.635,9.774e-06
1494677824660,-0.635,1.5928e-05
1494677824670,-0.635,1.4842000000000001e-05
1494677824680,-0.635,1.3755999999999998e-05
1494677824690,-0.635,9.412e-06
1494677824700,-0.635,1.0136000000000001e-05
1494677824710,-0.635,9.412e-06
1494677824720,-0.635,1.0136000000000001e-05
1494677824730,-0.635,9.05e-06
1494677824740,-0.635,1.1945999999999999e-05
1494677824750,-0.635,1.1222e-05
1494677824760,-0.635,1.5204e-05
1494677824770,-0.635,1.3032e-05
1494677824780,-0.635,1.8824e-05
1494677824790,-0.635,1.5928e-05
1494677824800,-0.635,1.448e-05
1494677824810,-0.635,7.964e-06
1494677824820,-0.635,1.0136000000000001e-05
1494677824830,-0.635,9.774e-06
1494677824840,-0.635,1.5566e-05
1494677824850,-0.635,1.3394000000000001e-05
1494677824860,-0.635,1.086e-05
1494677824870,-0.635,1.1584000000000001e-05
1494677824880,-0.635,1.1584000000000001e-05
1494677824890,-0.635,1.0136000000000001e-05
1494677824900,-0.635,1.1584000000000001e-05
1494677824910,-0.635,1.267e-05
1494677824920,-0.635,1.3394000000000001e-05
1494677824930,-0.635,9.774e-06
1494677824940,-0.635,1.2308e-05
1494677824950,-0.635,1.2308e-05
1494677824960,-0.635,1.5566e-05
1494677824970,-0.635,1.5928e-05
1494677824980,-0.635,1.5928e-05
1494677824990,-0.635,1.3394000000000001e-05
1494677825000,-0.635,1.5928e-05
1494677825010,-0.635,1.629e-05
1494677825020,-0.635,1.8824e-05
1494677825030,-0.635,1.5204e-05
1494677825040,-0.635,1.7738e-05
1494677825050,-0.635,1.1222e-05
1494677825060,-0.635,1.2308e-05
1494677825070,-0.635,1.1945999999999999e-05
1494677825080,-0.635,1.4842000000000001e-05
1494677825090,-0.635,1.4118e-05
1494677825100,-0.635,1.629e-05
1494677825110,-0.635,1.3032e-05
1494677825120,-0.635,1.1584000000000001e-05
1494677825130,-0.635,1.0136000000000001e-05
1494677825140,-0.635,1.3032e-05
1494677825150,-0.635,1.267e-05
1494677825160,-0.635,1.6652e-05
1494677825170,-0.635,1.4118e-05
1494677825180,-0.635,1.4842000000000001e-05
1494677825190,-0.635,1.0136000000000001e-05
1494677825200,-0.635,1.267e-05
1494677825210,-0.635,9.412e-06
1494677825220,-0.635,1.1222e-05
1494677825230,-0.635,9.412e-06
1494677825240,-0.635,1.267e-05
1494677825250,-0.635,1.1222e-05
1494677825260,-0.635,1.1945999999999999e-05
1494677825270,-0.635,1.448e-05
1494677825280,-0.635,1.448e-05
1494677825290,-0.635,1.1945999999999999e-05
1494677825300,-0.635,1.1945999999999999e-05
1494677825310,-0.635,1.1584000000000001e-05
1494677825320,-0.635,1.2308e-05
1494677825330,-0.635,1.1945999999999999e-05
1494677825340,-0.635,1.448e-05
1494677825350,-0.635,1.3755999999999998e-05
1494677825360,-0.635,1.4118e-05
1494677825370,-0.635,1.0136000000000001e-05
1494677825380,-0.635,1.3755999999999998e-05
1494677825390,-0.635,1.3032e-05
1494677825400,-0.635,1.5566e-05
1494677825410,-0.635,1.267e-05
1494677825420,-0.635,1.0498e-05
1494677825430,-0.635,9.05e-06
1494677825440,-0.635,1.2308e-05
1494677825450,-0.635,9.774e-06
1494677825460,-0.635,1.3755999999999998e-05
1494677825470,-0.635,1.1945999999999999e-05
1494677825480,-0.635,1.7375999999999998e-05
1494677825490,-0.635,1.2308e-05
1494677825500,-0.635,1.3755999999999998e-05
1494677825510,-0.635,1.3032e-05
1494677825520,-0.635,1.448e-05
1494677825530,-0.635,1.1222e-05
1494677825540,-0.635,1.2308e-05
1494677825550,-0.635,1.1222e-05
1494677825560,-0.635,1.0498e-05
1494677825570,-0.635,1.0498e-05
1494677825580,-0.635,1.2308e-05
1494677825590,-0.635,1.1584000000000001e-05
1494677825600,-0.635,1.1945999999999999e-05
1494677825610,-0.635,1.2308e-05
1494677825620,-0.635,1.5566e-05
1494677825630,-0.635,1.3755999999999998e-05
1494677825640,-0.635,2.0634e-05
1494677825650,-0.635,1.5566e-05
1494677825660,-0.635,1.5204e-05
1494677825670,-0.635,9.774e-06
1494677825680,-0.635,1.086e-05
1494677825690,-0.635,1.086e-05
1494677825700,-0.635,1.1222e-05
1494677825710,-0.635,9.774e-06
1494677825720,-0.635,1.4842000000000001e-05
1494677825730,-0.635,1.629e-05
1494677825740,-0.635,1.629e-05
1494677825750,-0.635,1.5928e-05
1494677825760,-0.635,1.5204e-05
1494677825770,-0.635,1.1222e-05
1494677825780,-0.635,1.086e-05
1494677825790,-0.635,1.0136000000000001e-05
1494677825800,-0.635,1.0498e-05
1494677825810,-0.635,1.0136000000000001e-05
1494677825820,-0.635,1.4118e-05
1494677825830,-0.635,1.7738e-05
1494677825840,-0.635,1.5204e-05
1494677825850,-0.635,1.1945999999999999e-05
1494677825860,-0.635,1.1584000000000001e-05
1494677825870,-0.635,9.05e-06
1494677825880,-0.635,1.1222e-05
1494677825890,-0.635,9.05e-06
1494677825900,-0.635,1.267e-05
1494677825910,-0.635,9.412e-06
1494677825920,-0.635,1.1945999999999999e-05
1494677825930,-0.635,1.1945999999999999e-05
1494677825940,-0.635,1.5566e-05
1494677825950,-0.635,1.5928e-05
1494677825960,-0.635,1.267e-05
1494677825970,-0.635,9.774e-06
1494677825980,-0.635,1.3394000000000001e-05
1494677825990,-0.635,1.0498e-05
1494677826000,-0.635,1.5566e-05
1494677826010,-0.635,1.629e-05
1494677826020,-0.635,1.7014e-05
1494677826030,-0.635,1.3032e-05
1494677826040,-0.635,1.086e-05
1494677826050,-0.635,9.412e-06
1494677826060,-0.635,1.0498e-05
1494677826070,-0.635,1.1945999999999999e-05
1494677826080,-0.635,1.4118e-05
1494677826090,-0.635,1.2308e-05
