Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494676592290,1.415,3.258e-06
1494676592300,1.415,3.62e-06
1494676592310,1.415,3.258e-06
1494676592320,1.415,3.62e-06
1494676592330,1.415,2.8960000000000003e-06
1494676592340,1.415,3.62e-06
1494676592350,1.415,3.62e-06
1494676592360,1.415,3.62e-06
1494676592370,1.415,3.62e-06
1494676592380,1.415,2.8960000000000003e-06
1494676592390,1.415,2.1719999999999997e-06
1494676592400,1.415,1.81e-06
1494676592410,1.415,2.1719999999999997e-06
1494676592420,1.415,2.5340000000000002e-06
1494676592430,1.415,2.8960000000000003e-06
1494676592440,1.415,2.8960000000000003e-06
1494676592450,1.415,2.5340000000000002e-06
1494676592460,1.415,3.258e-06
1494676592470,1.415,4.706e-06
1494676592480,1.415,3.982e-06
1494676592490,1.415,3.62e-06
1494676592500,1.415,3.258e-06
1494676592510,1.415,2.5340000000000002e-06
1494676592520,1.415,3.258e-06
1494676592530,1.415,1.4480000000000002e-06
1494676592540,1.415,2.8960000000000003e-06
1494676592550,1.415,2.1719999999999997e-06
1494676592560,1.415,2.1719999999999997e-06
1494676592570,1.415,2.8960000000000003e-06
1494676592580,1.415,2.8960000000000003e-06
1494676592590,1.415,2.8960000000000003e-06
1494676592600,1.415,2.8960000000000003e-06
1494676592610,1.415,5.0680000000000004e-06
1494676592620,1.415,3.982e-06
1494676592630,1.415,3.982e-06
1494676592640,1.415,3.258e-06
1494676592650,1.415,2.8960000000000003e-06
1494676592660,1.415,3.62e-06
1494676592670,1.415,2.1719999999999997e-06
1494676592680,1.415,2.5340000000000002e-06
1494676592690,1.415,2.5340000000000002e-06
1494676592700,1.415,3.982e-06
1494676592710,1.415,2.1719999999999997e-06
1494676592720,1.415,2.5340000000000002e-06
1494676592730,1.415,1.81e-06
1494676592740,1.415,2.1719999999999997e-06
1494676592750,1.415,1.81e-06
1494676592760,1.415,2.1719999999999997e-06
1494676592770,1.415,2.8960000000000003e-06
1494676592780,1.415,3.62e-06
1494676592790,1.415,2.8960000000000003e-06
1494676592800,1.415,2.1719999999999997e-06
1494676592810,1.415,2.1719999999999997e-06
1494676592820,1.415,2.1719999999999997e-06
1494676592830,1.415,2.5340000000000002e-06
1494676592840,1.415,3.62e-06
1494676592850,1.415,3.258e-06
1494676592860,1.415,3.258e-06
1494676592870,1.415,3.258e-06
1494676592880,1.415,2.5340000000000002e-06
1494676592890,1.415,2.1719999999999997e-06
1494676592900,1.415,1.81e-06
1494676592910,1.415,2.1719999999999997e-06
1494676592920,1.415,2.5340000000000002e-06
1494676592930,1.415,1.81e-06
1494676592940,1.415,2.8960000000000003e-06
1494676592950,1.415,4.706e-06
1494676592960,1.415,4.343999999999999e-06
1494676592970,1.415,4.706e-06
1494676592980,1.415,3.258e-06
1494676592990,1.415,2.1719999999999997e-06
1494676593000,1.415,3.258e-06
1494676593010,1.415,1.4480000000000002e-06
1494676593020,1.415,1.81e-06
1494676593030,1.415,2.5340000000000002e-06
1494676593040,1.415,2.5340000000000002e-06
1494676593050,1.415,3.258e-06
1494676593060,1.415,3.258e-06
1494676593070,1.415,3.258e-06
1494676593080,1.415,2.5340000000000002e-06
1494676593090,1.415,2.1719999999999997e-06
1494676593100,1.415,2.5340000000000002e-06
1494676593110,1.415,3.258e-06
1494676593120,1.415,2.1719999999999997e-06
1494676593130,1.415,2.5340000000000002e-06
1494676593140,1.415,2.8960000000000003e-06
1494676593150,1.415,2.1719999999999997e-06
1494676593160,1.415,1.4480000000000002e-06
1494676593170,1.415,1.81e-06
1494676593180,1.415,3.258e-06
1494676593190,1.415,2.5340000000000002e-06
1494676593200,1.415,3.258e-06
1494676593210,1.415,3.982e-06
1494676593220,1.415,4.343999999999999e-06
1494676593230,1.415,2.1719999999999997e-06
1494676593240,1.415,2.1719999999999997e-06
1494676593250,1.415,2.5340000000000002e-06
1494676593260,1.415,2.1719999999999997e-06
1494676593270,1.415,1.81e-06
1494676593280,1.415,2.5340000000000002e-06
1494676593290,1.415,2.1719999999999997e-06
1494676593300,1.415,1.81e-06
1494676593310,1.415,3.62e-06
1494676593320,1.415,2.8960000000000003e-06
1494676593330,1.415,2.5340000000000002e-06
1494676593340,1.415,1.4480000000000002e-06
1494676593350,1.415,2.8960000000000003e-06
1494676593360,1.415,2.8960000000000003e-06
1494676593370,1.415,2.1719999999999997e-06
1494676593380,1.415,2.1719999999999997e-06
1494676593390,1.415,2.5340000000000002e-06
1494676593400,1.415,2.1719999999999997e-06
1494676593410,1.415,1.81e-06
1494676593420,1.415,3.62e-06
1494676593430,1.415,1.4480000000000002e-06
1494676593440,1.415,2.1719999999999997e-06
1494676593450,1.415,1.81e-06
1494676593460,1.415,3.258e-06
1494676593470,1.415,2.1719999999999997e-06
1494676593480,1.415,2.1719999999999997e-06
1494676593490,1.415,2.5340000000000002e-06
1494676593500,1.415,2.8960000000000003e-06
1494676593510,1.415,2.5340000000000002e-06
1494676593520,1.415,1.81e-06
1494676593530,1.415,2.8960000000000003e-06
1494676593540,1.415,3.258e-06
1494676593550,1.415,2.8960000000000003e-06
1494676593560,1.415,2.1719999999999997e-06
1494676593570,1.415,2.5340000000000002e-06
1494676593580,1.415,2.1719999999999997e-06
1494676593590,1.415,1.4480000000000002e-06
1494676593600,1.415,2.1719999999999997e-06
1494676593610,1.415,2.1719999999999997e-06
1494676593620,1.415,1.81e-06
1494676593630,1.415,2.1719999999999997e-06
1494676593640,1.415,2.8960000000000003e-06
1494676593650,1.415,2.1719999999999997e-06
1494676593660,1.415,2.5340000000000002e-06
1494676593670,1.415,2.1719999999999997e-06
1494676593680,1.415,1.81e-06
1494676593690,1.415,2.5340000000000002e-06
1494676593700,1.415,3.258e-06
1494676593710,1.415,3.62e-06
1494676593720,1.415,2.5340000000000002e-06
1494676593730,1.415,2.1719999999999997e-06
1494676593740,1.415,1.0859999999999999e-06
1494676593750,1.415,1.81e-06
1494676593760,1.415,1.4480000000000002e-06
1494676593770,1.415,1.81e-06
1494676593780,1.415,1.4480000000000002e-06
1494676593790,1.415,2.5340000000000002e-06
1494676593800,1.415,3.62e-06
1494676593810,1.415,4.343999999999999e-06
1494676593820,1.415,4.343999999999999e-06
1494676593830,1.415,4.706e-06
1494676593840,1.415,2.5340000000000002e-06
1494676593850,1.415,2.8960000000000003e-06
1494676593860,1.415,1.81e-06
1494676593870,1.415,2.1719999999999997e-06
1494676593880,1.415,2.1719999999999997e-06
1494676593890,1.415,2.8960000000000003e-06
1494676593900,1.415,2.8960000000000003e-06
1494676593910,1.415,2.5340000000000002e-06
1494676593920,1.415,2.5340000000000002e-06
1494676593930,1.415,1.81e-06
1494676593940,1.415,1.81e-06
1494676593950,1.415,2.8960000000000003e-06
1494676593960,1.415,1.81e-06
1494676593970,1.415,1.81e-06
1494676593980,1.415,1.4480000000000002e-06
1494676593990,1.415,2.5340000000000002e-06
1494676594000,1.415,2.1719999999999997e-06
1494676594010,1.415,3.258e-06
1494676594020,1.415,2.8960000000000003e-06
1494676594030,1.415,2.8960000000000003e-06
1494676594040,1.415,1.4480000000000002e-06
1494676594050,1.415,2.5340000000000002e-06
1494676594060,1.415,2.1719999999999997e-06
1494676594070,1.415,2.8960000000000003e-06
1494676594080,1.415,2.8960000000000003e-06
1494676594090,1.415,2.8960000000000003e-06
1494676594100,1.415,1.81e-06
1494676594110,1.415,2.1719999999999997e-06
1494676594120,1.415,1.81e-06
1494676594130,1.415,2.1719999999999997e-06
1494676594140,1.415,2.1719999999999997e-06
1494676594150,1.415,2.8960000000000003e-06
1494676594160,1.415,2.1719999999999997e-06
1494676594170,1.415,5.0680000000000004e-06
1494676594180,1.415,3.258e-06
1494676594190,1.415,3.62e-06
1494676594200,1.415,2.5340000000000002e-06
1494676594210,1.415,1.81e-06
1494676594220,1.415,1.4480000000000002e-06
1494676594230,1.415,2.8960000000000003e-06
1494676594240,1.415,2.5340000000000002e-06
1494676594250,1.415,3.62e-06
1494676594260,1.415,2.5340000000000002e-06
1494676594270,1.415,2.1719999999999997e-06
1494676594280,1.415,1.4480000000000002e-06
1494676594290,1.415,1.4480000000000002e-06
1494676594300,1.415,1.81e-06
1494676594310,1.415,2.1719999999999997e-06
1494676594320,1.415,1.81e-06
1494676594330,1.415,2.8960000000000003e-06
1494676594340,1.415,2.1719999999999997e-06
1494676594350,1.415,3.62e-06
1494676594360,1.415,2.1719999999999997e-06
1494676594370,1.415,2.1719999999999997e-06
1494676594380,1.415,1.4480000000000002e-06
1494676594390,1.415,2.1719999999999997e-06
1494676594400,1.415,2.8960000000000003e-06
1494676594410,1.415,1.81e-06
1494676594420,1.415,2.1719999999999997e-06
1494676594430,1.415,2.1719999999999997e-06
1494676594440,1.415,1.4480000000000002e-06
1494676594450,1.415,2.1719999999999997e-06
1494676594460,1.415,1.81e-06
1494676594470,1.415,2.5340000000000002e-06
1494676594480,1.415,1.81e-06
1494676594490,1.415,2.5340000000000002e-06
1494676594500,1.415,2.5340000000000002e-06
1494676594510,1.415,3.62e-06
1494676594520,1.415,2.8960000000000003e-06
1494676594530,1.415,2.8960000000000003e-06
1494676594540,1.415,2.5340000000000002e-06
1494676594550,1.415,2.8960000000000003e-06
1494676594560,1.415,1.81e-06
1494676594570,1.415,2.1719999999999997e-06
1494676594580,1.415,2.1719999999999997e-06
1494676594590,1.415,1.81e-06
1494676594600,1.415,1.4480000000000002e-06
1494676594610,1.415,2.1719999999999997e-06
1494676594620,1.415,1.4480000000000002e-06
1494676594630,1.415,2.5340000000000002e-06
1494676594640,1.415,1.81e-06
1494676594650,1.415,3.982e-06
1494676594660,1.415,2.5340000000000002e-06
1494676594670,1.415,3.982e-06
1494676594680,1.415,2.5340000000000002e-06
1494676594690,1.415,2.8960000000000003e-06
1494676594700,1.415,1.4480000000000002e-06
1494676594710,1.415,2.5340000000000002e-06
1494676594720,1.415,1.81e-06
1494676594730,1.415,3.258e-06
1494676594740,1.415,1.4480000000000002e-06
1494676594750,1.415,3.258e-06
1494676594760,1.415,1.81e-06
1494676594770,1.415,2.1719999999999997e-06
1494676594780,1.415,1.4480000000000002e-06
1494676594790,1.415,1.4480000000000002e-06
1494676594800,1.415,1.81e-06
1494676594810,1.415,3.258e-06
1494676594820,1.415,2.1719999999999997e-06
1494676594830,1.415,2.8960000000000003e-06
1494676594840,1.415,1.81e-06
1494676594850,1.415,2.8960000000000003e-06
1494676594860,1.415,1.4480000000000002e-06
1494676594870,1.415,2.1719999999999997e-06
1494676594880,1.415,1.81e-06
1494676594890,1.415,3.62e-06
1494676594900,1.415,1.0859999999999999e-06
1494676594910,1.415,3.258e-06
1494676594920,1.415,1.0859999999999999e-06
1494676594930,1.415,2.1719999999999997e-06
1494676594940,1.415,2.1719999999999997e-06
1494676594950,1.415,2.5340000000000002e-06
1494676594960,1.415,1.4480000000000002e-06
1494676594970,1.415,2.1719999999999997e-06
1494676594980,1.415,1.81e-06
1494676594990,1.415,2.8960000000000003e-06
1494676595000,1.415,3.982e-06
1494676595010,1.415,3.62e-06
1494676595020,1.415,2.5340000000000002e-06
1494676595030,1.415,2.1719999999999997e-06
1494676595040,1.415,1.81e-06
1494676595050,1.415,2.1719999999999997e-06
1494676595060,1.415,1.4480000000000002e-06
1494676595070,1.415,2.5340000000000002e-06
1494676595080,1.415,1.4480000000000002e-06
1494676595090,1.415,2.5340000000000002e-06
1494676595100,1.415,1.4480000000000002e-06
1494676595110,1.415,2.1719999999999997e-06
1494676595120,1.415,1.81e-06
1494676595130,1.415,2.8960000000000003e-06
1494676595140,1.415,7.240000000000001e-07
1494676595150,1.415,2.5340000000000002e-06
1494676595160,1.415,1.4480000000000002e-06
1494676595170,1.415,2.8960000000000003e-06
1494676595180,1.415,2.1719999999999997e-06
1494676595190,1.415,2.8960000000000003e-06
1494676595200,1.415,2.1719999999999997e-06
1494676595210,1.415,2.5340000000000002e-06
1494676595220,1.415,1.0859999999999999e-06
1494676595230,1.415,2.8960000000000003e-06
1494676595240,1.415,1.81e-06
1494676595250,1.415,2.1719999999999997e-06
1494676595260,1.415,2.1719999999999997e-06
1494676595270,1.415,2.1719999999999997e-06
1494676595280,1.415,1.81e-06
1494676595290,1.415,2.5340000000000002e-06
1494676595300,1.415,1.81e-06
1494676595310,1.415,1.4480000000000002e-06
1494676595320,1.415,7.240000000000001e-07
1494676595330,1.415,2.8960000000000003e-06
1494676595340,1.415,1.4480000000000002e-06
1494676595350,1.415,3.62e-06
1494676595360,1.415,1.81e-06
1494676595370,1.415,3.258e-06
1494676595380,1.415,2.1719999999999997e-06
1494676595390,1.415,2.5340000000000002e-06
1494676595400,1.415,1.4480000000000002e-06
1494676595410,1.415,2.5340000000000002e-06
1494676595420,1.415,1.4480000000000002e-06
1494676595430,1.415,1.81e-06
1494676595440,1.415,2.5340000000000002e-06
1494676595450,1.415,1.81e-06
1494676595460,1.415,1.0859999999999999e-06
1494676595470,1.415,1.0859999999999999e-06
1494676595480,1.415,1.81e-06
1494676595490,1.415,3.258e-06
1494676595500,1.415,2.1719999999999997e-06
1494676595510,1.415,2.5340000000000002e-06
1494676595520,1.415,1.81e-06
1494676595530,1.415,2.5340000000000002e-06
1494676595540,1.415,1.81e-06
1494676595550,1.415,2.1719999999999997e-06
1494676595560,1.415,1.0859999999999999e-06
1494676595570,1.415,2.5340000000000002e-06
1494676595580,1.415,1.0859999999999999e-06
1494676595590,1.415,2.1719999999999997e-06
1494676595600,1.415,1.0859999999999999e-06
1494676595610,1.415,2.1719999999999997e-06
1494676595620,1.415,1.4480000000000002e-06
1494676595630,1.415,2.5340000000000002e-06
1494676595640,1.415,1.4480000000000002e-06
1494676595650,1.415,2.1719999999999997e-06
1494676595660,1.415,2.1719999999999997e-06
1494676595670,1.415,1.4480000000000002e-06
1494676595680,1.415,1.4480000000000002e-06
1494676595690,1.415,2.5340000000000002e-06
1494676595700,1.415,2.1719999999999997e-06
1494676595710,1.415,2.1719999999999997e-06
1494676595720,1.415,1.4480000000000002e-06
1494676595730,1.415,2.1719999999999997e-06
1494676595740,1.415,1.4480000000000002e-06
1494676595750,1.415,1.81e-06
1494676595760,1.415,1.0859999999999999e-06
1494676595770,1.415,2.5340000000000002e-06
1494676595780,1.415,1.4480000000000002e-06
1494676595790,1.415,2.1719999999999997e-06
1494676595800,1.415,1.4480000000000002e-06
1494676595810,1.415,2.8960000000000003e-06
1494676595820,1.415,1.0859999999999999e-06
1494676595830,1.415,3.258e-06
1494676595840,1.415,2.1719999999999997e-06
1494676595850,1.415,3.62e-06
1494676595860,1.415,2.1719999999999997e-06
1494676595870,1.415,2.5340000000000002e-06
1494676595880,1.415,1.81e-06
1494676595890,1.415,2.1719999999999997e-06
1494676595900,1.415,7.240000000000001e-07
1494676595910,1.415,2.5340000000000002e-06
1494676595920,1.415,1.0859999999999999e-06
1494676595930,1.415,2.1719999999999997e-06
1494676595940,1.415,1.81e-06
1494676595950,1.415,2.8960000000000003e-06
1494676595960,1.415,1.81e-06
1494676595970,1.415,2.8960000000000003e-06
1494676595980,1.415,1.81e-06
1494676595990,1.415,3.258e-06
1494676596000,1.415,7.240000000000001e-07
1494676596010,1.415,2.1719999999999997e-06
1494676596020,1.415,1.4480000000000002e-06
1494676596030,1.415,2.5340000000000002e-06
1494676596040,1.415,1.4480000000000002e-06
1494676596050,1.415,2.5340000000000002e-06
1494676596060,1.415,1.0859999999999999e-06
1494676596070,1.415,2.8960000000000003e-06
1494676596080,1.415,2.1719999999999997e-06
1494676596090,1.415,1.81e-06
1494676596100,1.415,1.4480000000000002e-06
1494676596110,1.415,1.81e-06
1494676596120,1.415,1.81e-06
1494676596130,1.415,2.5340000000000002e-06
1494676596140,1.415,1.81e-06
1494676596150,1.415,1.81e-06
1494676596160,1.415,2.8960000000000003e-06
1494676596170,1.415,2.1719999999999997e-06
1494676596180,1.415,1.4480000000000002e-06
1494676596190,1.415,2.1719999999999997e-06
1494676596200,1.415,2.1719999999999997e-06
1494676596210,1.415,1.81e-06
1494676596220,1.415,1.81e-06
1494676596230,1.415,2.1719999999999997e-06
1494676596240,1.415,1.0859999999999999e-06
1494676596250,1.415,2.1719999999999997e-06
1494676596260,1.415,2.1719999999999997e-06
1494676596270,1.415,2.8960000000000003e-06
1494676596280,1.415,2.1719999999999997e-06
1494676596290,1.415,1.4480000000000002e-06
1494676596300,1.415,1.4480000000000002e-06
1494676596310,1.415,2.5340000000000002e-06
1494676596320,1.415,2.1719999999999997e-06
1494676596330,1.415,1.81e-06
1494676596340,1.415,1.4480000000000002e-06
1494676596350,1.415,2.5340000000000002e-06
1494676596360,1.415,1.0859999999999999e-06
1494676596370,1.415,2.1719999999999997e-06
1494676596380,1.415,1.0859999999999999e-06
1494676596390,1.415,1.81e-06
1494676596400,1.415,2.1719999999999997e-06
1494676596410,1.415,1.81e-06
1494676596420,1.415,1.81e-06
1494676596430,1.415,2.1719999999999997e-06
1494676596440,1.415,1.4480000000000002e-06
1494676596450,1.415,2.1719999999999997e-06
1494676596460,1.415,1.4480000000000002e-06
1494676596470,1.415,2.1719999999999997e-06
1494676596480,1.415,1.4480000000000002e-06
1494676596490,1.415,2.1719999999999997e-06
1494676596500,1.415,1.81e-06
1494676596510,1.415,2.1719999999999997e-06
1494676596520,1.415,1.0859999999999999e-06
1494676596530,1.415,2.5340000000000002e-06
1494676596540,1.415,1.4480000000000002e-06
1494676596550,1.415,2.1719999999999997e-06
1494676596560,1.415,1.81e-06
1494676596570,1.415,2.1719999999999997e-06
1494676596580,1.415,1.81e-06
1494676596590,1.415,1.81e-06
1494676596600,1.415,1.4480000000000002e-06
1494676596610,1.415,2.1719999999999997e-06
1494676596620,1.415,7.240000000000001e-07
1494676596630,1.415,2.1719999999999997e-06
1494676596640,1.415,1.4480000000000002e-06
1494676596650,1.415,2.1719999999999997e-06
1494676596660,1.415,1.0859999999999999e-06
1494676596670,1.415,2.1719999999999997e-06
1494676596680,1.415,1.4480000000000002e-06
1494676596690,1.415,2.5340000000000002e-06
1494676596700,1.415,1.0859999999999999e-06
1494676596710,1.415,2.5340000000000002e-06
1494676596720,1.415,1.81e-06
1494676596730,1.415,2.5340000000000002e-06
1494676596740,1.415,1.0859999999999999e-06
1494676596750,1.415,2.1719999999999997e-06
1494676596760,1.415,1.81e-06
1494676596770,1.415,2.1719999999999997e-06
1494676596780,1.415,1.4480000000000002e-06
1494676596790,1.415,1.81e-06
1494676596800,1.415,1.81e-06
1494676596810,1.415,1.81e-06
1494676596820,1.415,1.0859999999999999e-06
1494676596830,1.415,1.81e-06
1494676596840,1.415,1.4480000000000002e-06
1494676596850,1.415,2.5340000000000002e-06
1494676596860,1.415,1.81e-06
1494676596870,1.415,3.258e-06
1494676596880,1.415,1.81e-06
1494676596890,1.415,2.1719999999999997e-06
1494676596900,1.415,7.240000000000001e-07
1494676596910,1.415,2.5340000000000002e-06
1494676596920,1.415,1.0859999999999999e-06
1494676596930,1.415,2.1719999999999997e-06
1494676596940,1.415,1.4480000000000002e-06
1494676596950,1.415,1.81e-06
1494676596960,1.415,1.81e-06
1494676596970,1.415,2.1719999999999997e-06
1494676596980,1.415,1.81e-06
1494676596990,1.415,1.81e-06
1494676597000,1.415,2.1719999999999997e-06
1494676597010,1.415,1.81e-06
1494676597020,1.415,2.1719999999999997e-06
1494676597030,1.415,2.1719999999999997e-06
1494676597040,1.415,1.4480000000000002e-06
1494676597050,1.415,2.1719999999999997e-06
1494676597060,1.415,1.81e-06
1494676597070,1.415,2.1719999999999997e-06
1494676597080,1.415,1.81e-06
1494676597090,1.415,1.4480000000000002e-06
1494676597100,1.415,1.4480000000000002e-06
1494676597110,1.415,1.4480000000000002e-06
1494676597120,1.415,1.0859999999999999e-06
1494676597130,1.415,1.81e-06
1494676597140,1.415,1.81e-06
1494676597150,1.415,1.4480000000000002e-06
1494676597160,1.415,1.0859999999999999e-06
1494676597170,1.415,2.5340000000000002e-06
1494676597180,1.415,1.81e-06
1494676597190,1.415,2.1719999999999997e-06
1494676597200,1.415,1.0859999999999999e-06
1494676597210,1.415,1.81e-06
1494676597220,1.415,1.81e-06
1494676597230,1.415,1.0859999999999999e-06
1494676597240,1.415,2.1719999999999997e-06
1494676597250,1.415,1.81e-06
1494676597260,1.415,1.4480000000000002e-06
1494676597270,1.415,2.8960000000000003e-06
1494676597280,1.415,1.4480000000000002e-06
1494676597290,1.415,2.1719999999999997e-06
1494676597300,1.415,2.1719999999999997e-06
1494676597310,1.415,1.81e-06
1494676597320,1.415,1.0859999999999999e-06
1494676597330,1.415,2.5340000000000002e-06
1494676597340,1.415,1.4480000000000002e-06
1494676597350,1.415,2.5340000000000002e-06
1494676597360,1.415,1.81e-06
1494676597370,1.415,2.5340000000000002e-06
1494676597380,1.415,7.240000000000001e-07
1494676597390,1.415,2.1719999999999997e-06
1494676597400,1.415,1.81e-06
1494676597410,1.415,1.4480000000000002e-06
1494676597420,1.415,1.81e-06
1494676597430,1.415,1.81e-06
1494676597440,1.415,1.81e-06
1494676597450,1.415,2.1719999999999997e-06
1494676597460,1.415,1.0859999999999999e-06
1494676597470,1.415,2.1719999999999997e-06
1494676597480,1.415,1.81e-06
1494676597490,1.415,1.81e-06
1494676597500,1.415,1.0859999999999999e-06
1494676597510,1.415,2.5340000000000002e-06
1494676597520,1.415,1.4480000000000002e-06
1494676597530,1.415,2.5340000000000002e-06
1494676597540,1.415,2.1719999999999997e-06
1494676597550,1.415,2.1719999999999997e-06
1494676597560,1.415,1.0859999999999999e-06
1494676597570,1.415,2.1719999999999997e-06
1494676597580,1.415,1.4480000000000002e-06
1494676597590,1.415,2.1719999999999997e-06
1494676597600,1.415,1.81e-06
1494676597610,1.415,2.1719999999999997e-06
1494676597620,1.415,1.4480000000000002e-06
1494676597630,1.415,2.5340000000000002e-06
1494676597640,1.415,1.0859999999999999e-06
1494676597650,1.415,1.81e-06
1494676597660,1.415,1.81e-06
1494676597670,1.415,1.81e-06
1494676597680,1.415,7.240000000000001e-07
1494676597690,1.415,1.81e-06
1494676597700,1.415,1.81e-06
1494676597710,1.415,2.1719999999999997e-06
1494676597720,1.415,1.81e-06
1494676597730,1.415,2.8960000000000003e-06
1494676597740,1.415,1.81e-06
1494676597750,1.415,1.4480000000000002e-06
1494676597760,1.415,1.4480000000000002e-06
1494676597770,1.415,1.81e-06
1494676597780,1.415,1.81e-06
1494676597790,1.415,1.81e-06
1494676597800,1.415,1.4480000000000002e-06
1494676597810,1.415,2.1719999999999997e-06
1494676597820,1.415,1.0859999999999999e-06
1494676597830,1.415,2.8960000000000003e-06
1494676597840,1.415,1.4480000000000002e-06
1494676597850,1.415,2.8960000000000003e-06
1494676597860,1.415,1.4480000000000002e-06
1494676597870,1.415,2.1719999999999997e-06
1494676597880,1.415,2.1719999999999997e-06
1494676597890,1.415,3.982e-06
1494676597900,1.415,1.81e-06
1494676597910,1.415,3.258e-06
1494676597920,1.415,1.81e-06
1494676597930,1.415,2.8960000000000003e-06
1494676597940,1.415,1.4480000000000002e-06
1494676597950,1.415,2.1719999999999997e-06
1494676597960,1.415,7.240000000000001e-07
1494676597970,1.415,2.1719999999999997e-06
1494676597980,1.415,2.1719999999999997e-06
1494676597990,1.415,1.81e-06
1494676598000,1.415,1.4480000000000002e-06
1494676598010,1.415,2.1719999999999997e-06
1494676598020,1.415,1.81e-06
1494676598030,1.415,2.8960000000000003e-06
1494676598040,1.415,1.4480000000000002e-06
1494676598050,1.415,2.5340000000000002e-06
1494676598060,1.415,1.81e-06
1494676598070,1.415,2.5340000000000002e-06
1494676598080,1.415,1.81e-06
1494676598090,1.415,1.81e-06
1494676598100,1.415,1.4480000000000002e-06
1494676598110,1.415,2.1719999999999997e-06
1494676598120,1.415,1.0859999999999999e-06
1494676598130,1.415,1.81e-06
1494676598140,1.415,1.4480000000000002e-06
1494676598150,1.415,1.81e-06
1494676598160,1.415,2.5340000000000002e-06
1494676598170,1.415,2.5340000000000002e-06
1494676598180,1.415,2.5340000000000002e-06
1494676598190,1.415,2.1719999999999997e-06
1494676598200,1.415,2.1719999999999997e-06
1494676598210,1.415,1.4480000000000002e-06
1494676598220,1.415,2.5340000000000002e-06
1494676598230,1.415,2.1719999999999997e-06
1494676598240,1.415,1.0859999999999999e-06
1494676598250,1.415,3.258e-06
1494676598260,1.415,1.4480000000000002e-06
1494676598270,1.415,2.1719999999999997e-06
1494676598280,1.415,1.0859999999999999e-06
1494676598290,1.415,2.5340000000000002e-06
1494676598300,1.415,1.0859999999999999e-06
1494676598310,1.415,2.8960000000000003e-06
1494676598320,1.415,2.8960000000000003e-06
1494676598330,1.415,2.5340000000000002e-06
1494676598340,1.415,1.81e-06
1494676598350,1.415,3.62e-06
1494676598360,1.415,1.0859999999999999e-06
1494676598370,1.415,1.4480000000000002e-06
1494676598380,1.415,2.1719999999999997e-06
1494676598390,1.415,2.1719999999999997e-06
1494676598400,1.415,1.4480000000000002e-06
1494676598410,1.415,2.1719999999999997e-06
1494676598420,1.415,1.0859999999999999e-06
1494676598430,1.415,2.1719999999999997e-06
1494676598440,1.415,1.81e-06
1494676598450,1.415,2.1719999999999997e-06
1494676598460,1.415,1.4480000000000002e-06
1494676598470,1.415,2.1719999999999997e-06
1494676598480,1.415,1.4480000000000002e-06
1494676598490,1.415,2.5340000000000002e-06
1494676598500,1.415,2.1719999999999997e-06
1494676598510,1.415,2.8960000000000003e-06
1494676598520,1.415,1.81e-06
1494676598530,1.415,2.5340000000000002e-06
1494676598540,1.415,2.1719999999999997e-06
1494676598550,1.415,2.1719999999999997e-06
1494676598560,1.415,1.0859999999999999e-06
1494676598570,1.415,2.8960000000000003e-06
1494676598580,1.415,1.4480000000000002e-06
1494676598590,1.415,2.1719999999999997e-06
1494676598600,1.415,1.0859999999999999e-06
1494676598610,1.415,2.1719999999999997e-06
1494676598620,1.415,1.0859999999999999e-06
1494676598630,1.415,3.258e-06
1494676598640,1.415,1.81e-06
1494676598650,1.415,3.62e-06
1494676598660,1.415,2.1719999999999997e-06
1494676598670,1.415,2.5340000000000002e-06
1494676598680,1.415,1.81e-06
1494676598690,1.415,2.8960000000000003e-06
1494676598700,1.415,2.1719999999999997e-06
1494676598710,1.415,1.81e-06
1494676598720,1.415,1.81e-06
1494676598730,1.415,1.4480000000000002e-06
1494676598740,1.415,1.81e-06
1494676598750,1.415,2.1719999999999997e-06
1494676598760,1.415,2.5340000000000002e-06
1494676598770,1.415,4.706e-06
1494676598780,1.415,1.81e-06
1494676598790,1.415,2.8960000000000003e-06
1494676598800,1.415,1.4480000000000002e-06
1494676598810,1.415,2.1719999999999997e-06
1494676598820,1.415,1.4480000000000002e-06
1494676598830,1.415,2.5340000000000002e-06
1494676598840,1.415,1.4480000000000002e-06
1494676598850,1.415,2.5340000000000002e-06
1494676598860,1.415,2.1719999999999997e-06
1494676598870,1.415,2.5340000000000002e-06
1494676598880,1.415,2.1719999999999997e-06
1494676598890,1.415,2.8960000000000003e-06
1494676598900,1.415,2.5340000000000002e-06
1494676598910,1.415,2.1719999999999997e-06
1494676598920,1.415,1.81e-06
1494676598930,1.415,2.1719999999999997e-06
1494676598940,1.415,1.0859999999999999e-06
1494676598950,1.415,2.8960000000000003e-06
1494676598960,1.415,2.1719999999999997e-06
1494676598970,1.415,3.982e-06
1494676598980,1.415,2.1719999999999997e-06
1494676598990,1.415,3.258e-06
1494676599000,1.415,2.1719999999999997e-06
1494676599010,1.415,1.81e-06
1494676599020,1.415,1.4480000000000002e-06
1494676599030,1.415,2.1719999999999997e-06
1494676599040,1.415,1.4480000000000002e-06
1494676599050,1.415,2.5340000000000002e-06
1494676599060,1.415,1.81e-06
1494676599070,1.415,1.4480000000000002e-06
1494676599080,1.415,2.5340000000000002e-06
1494676599090,1.415,2.1719999999999997e-06
