Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1494674407780,1.835,0.0
1494674407790,1.835,1.81e-06
1494674407800,1.835,3.6200000000000004e-07
1494674407810,1.835,1.4480000000000002e-06
1494674407820,1.835,3.6200000000000004e-07
1494674407830,1.835,1.4480000000000002e-06
1494674407840,1.835,1.0859999999999999e-06
1494674407850,1.835,1.0859999999999999e-06
1494674407860,1.835,3.6200000000000004e-07
1494674407870,1.835,1.0859999999999999e-06
1494674407880,1.835,1.0859999999999999e-06
1494674407890,1.835,1.4480000000000002e-06
1494674407900,1.835,0.0
1494674407910,1.835,1.0859999999999999e-06
1494674407920,1.835,3.6200000000000004e-07
1494674407930,1.835,1.0859999999999999e-06
1494674407940,1.835,1.0859999999999999e-06
1494674407950,1.835,1.81e-06
1494674407960,1.835,7.240000000000001e-07
1494674407970,1.835,1.0859999999999999e-06
1494674407980,1.835,3.6200000000000004e-07
1494674407990,1.835,1.0859999999999999e-06
1494674408000,1.835,7.240000000000001e-07
1494674408010,1.835,1.4480000000000002e-06
1494674408020,1.835,3.6200000000000004e-07
1494674408030,1.835,1.4480000000000002e-06
1494674408040,1.835,7.240000000000001e-07
1494674408050,1.835,7.240000000000001e-07
1494674408060,1.835,3.6200000000000004e-07
1494674408070,1.835,1.4480000000000002e-06
1494674408080,1.835,3.6200000000000004e-07
1494674408090,1.835,7.240000000000001e-07
1494674408100,1.835,3.6200000000000004e-07
1494674408110,1.835,1.0859999999999999e-06
1494674408120,1.835,7.240000000000001e-07
1494674408130,1.835,1.81e-06
1494674408140,1.835,7.240000000000001e-07
1494674408150,1.835,1.0859999999999999e-06
1494674408160,1.835,1.0859999999999999e-06
1494674408170,1.835,7.240000000000001e-07
1494674408180,1.835,1.0859999999999999e-06
1494674408190,1.835,7.240000000000001e-07
1494674408200,1.835,7.240000000000001e-07
1494674408210,1.835,7.240000000000001e-07
1494674408220,1.835,1.0859999999999999e-06
1494674408230,1.835,7.240000000000001e-07
1494674408240,1.835,3.6200000000000004e-07
1494674408250,1.835,1.0859999999999999e-06
1494674408260,1.835,7.240000000000001e-07
1494674408270,1.835,2.1719999999999997e-06
1494674408280,1.835,0.0
1494674408290,1.835,1.4480000000000002e-06
1494674408300,1.835,0.0
1494674408310,1.835,1.4480000000000002e-06
1494674408320,1.835,3.6200000000000004e-07
1494674408330,1.835,1.4480000000000002e-06
1494674408340,1.835,3.6200000000000004e-07
1494674408350,1.835,1.81e-06
1494674408360,1.835,0.0
1494674408370,1.835,1.0859999999999999e-06
1494674408380,1.835,3.6200000000000004e-07
1494674408390,1.835,7.240000000000001e-07
1494674408400,1.835,1.0859999999999999e-06
1494674408410,1.835,3.6200000000000004e-07
1494674408420,1.835,1.0859999999999999e-06
1494674408430,1.835,3.6200000000000004e-07
1494674408440,1.835,1.4480000000000002e-06
1494674408450,1.835,7.240000000000001e-07
1494674408460,1.835,7.240000000000001e-07
1494674408470,1.835,1.0859999999999999e-06
1494674408480,1.835,3.6200000000000004e-07
1494674408490,1.835,2.1719999999999997e-06
1494674408500,1.835,0.0
1494674408510,1.835,1.4480000000000002e-06
1494674408520,1.835,0.0
1494674408530,1.835,1.0859999999999999e-06
1494674408540,1.835,0.0
1494674408550,1.835,1.81e-06
1494674408560,1.835,0.0
1494674408570,1.835,1.81e-06
1494674408580,1.835,0.0
1494674408590,1.835,1.4480000000000002e-06
1494674408600,1.835,7.240000000000001e-07
1494674408610,1.835,1.4480000000000002e-06
1494674408620,1.835,1.0859999999999999e-06
1494674408630,1.835,7.240000000000001e-07
1494674408640,1.835,1.4480000000000002e-06
1494674408650,1.835,0.0
1494674408660,1.835,7.240000000000001e-07
1494674408670,1.835,1.0859999999999999e-06
1494674408680,1.835,3.6200000000000004e-07
1494674408690,1.835,1.0859999999999999e-06
1494674408700,1.835,1.0859999999999999e-06
1494674408710,1.835,1.0859999999999999e-06
1494674408720,1.835,0.0
1494674408730,1.835,1.4480000000000002e-06
1494674408740,1.835,0.0
1494674408750,1.835,1.4480000000000002e-06
1494674408760,1.835,0.0
1494674408770,1.835,2.1719999999999997e-06
1494674408780,1.835,3.6200000000000004e-07
1494674408790,1.835,2.1719999999999997e-06
1494674408800,1.835,0.0
1494674408810,1.835,1.0859999999999999e-06
1494674408820,1.835,7.240000000000001e-07
1494674408830,1.835,7.240000000000001e-07
1494674408840,1.835,7.240000000000001e-07
1494674408850,1.835,3.6200000000000004e-07
1494674408860,1.835,7.240000000000001e-07
1494674408870,1.835,1.4480000000000002e-06
1494674408880,1.835,1.4480000000000002e-06
1494674408890,1.835,1.0859999999999999e-06
1494674408900,1.835,0.0
1494674408910,1.835,1.0859999999999999e-06
1494674408920,1.835,0.0
1494674408930,1.835,1.4480000000000002e-06
1494674408940,1.835,3.6200000000000004e-07
1494674408950,1.835,2.5340000000000002e-06
1494674408960,1.835,0.0
1494674408970,1.835,7.240000000000001e-07
1494674408980,1.835,3.6200000000000004e-07
1494674408990,1.835,1.81e-06
1494674409000,1.835,7.240000000000001e-07
1494674409010,1.835,1.0859999999999999e-06
1494674409020,1.835,3.6200000000000004e-07
1494674409030,1.835,1.81e-06
1494674409040,1.835,7.240000000000001e-07
1494674409050,1.835,1.81e-06
1494674409060,1.835,1.0859999999999999e-06
1494674409070,1.835,1.0859999999999999e-06
1494674409080,1.835,0.0
1494674409090,1.835,1.4480000000000002e-06
1494674409100,1.835,7.240000000000001e-07
1494674409110,1.835,1.4480000000000002e-06
1494674409120,1.835,7.240000000000001e-07
1494674409130,1.835,1.4480000000000002e-06
1494674409140,1.835,3.6200000000000004e-07
1494674409150,1.835,1.4480000000000002e-06
1494674409160,1.835,7.240000000000001e-07
1494674409170,1.835,1.0859999999999999e-06
1494674409180,1.835,3.6200000000000004e-07
1494674409190,1.835,7.240000000000001e-07
1494674409200,1.835,3.6200000000000004e-07
1494674409210,1.835,1.0859999999999999e-06
1494674409220,1.835,7.240000000000001e-07
1494674409230,1.835,1.0859999999999999e-06
1494674409240,1.835,7.240000000000001e-07
1494674409250,1.835,1.4480000000000002e-06
1494674409260,1.835,7.240000000000001e-07
1494674409270,1.835,1.0859999999999999e-06
1494674409280,1.835,1.0859999999999999e-06
1494674409290,1.835,7.240000000000001e-07
1494674409300,1.835,3.6200000000000004e-07
1494674409310,1.835,1.4480000000000002e-06
1494674409320,1.835,3.6200000000000004e-07
1494674409330,1.835,1.4480000000000002e-06
1494674409340,1.835,0.0
1494674409350,1.835,1.4480000000000002e-06
1494674409360,1.835,0.0
1494674409370,1.835,1.81e-06
1494674409380,1.835,3.6200000000000004e-07
1494674409390,1.835,1.4480000000000002e-06
1494674409400,1.835,3.6200000000000004e-07
1494674409410,1.835,1.4480000000000002e-06
1494674409420,1.835,0.0
1494674409430,1.835,7.240000000000001e-07
1494674409440,1.835,1.0859999999999999e-06
1494674409450,1.835,7.240000000000001e-07
1494674409460,1.835,1.0859999999999999e-06
1494674409470,1.835,1.81e-06
1494674409480,1.835,1.0859999999999999e-06
1494674409490,1.835,7.240000000000001e-07
1494674409500,1.835,7.240000000000001e-07
1494674409510,1.835,3.6200000000000004e-07
1494674409520,1.835,7.240000000000001e-07
1494674409530,1.835,1.4480000000000002e-06
1494674409540,1.835,3.6200000000000004e-07
1494674409550,1.835,1.4480000000000002e-06
1494674409560,1.835,3.6200000000000004e-07
1494674409570,1.835,1.81e-06
1494674409580,1.835,3.6200000000000004e-07
1494674409590,1.835,1.81e-06
1494674409600,1.835,0.0
1494674409610,1.835,7.240000000000001e-07
1494674409620,1.835,0.0
1494674409630,1.835,1.0859999999999999e-06
1494674409640,1.835,0.0
1494674409650,1.835,1.4480000000000002e-06
1494674409660,1.835,7.240000000000001e-07
1494674409670,1.835,1.0859999999999999e-06
1494674409680,1.835,1.4480000000000002e-06
1494674409690,1.835,1.81e-06
1494674409700,1.835,7.240000000000001e-07
1494674409710,1.835,1.0859999999999999e-06
1494674409720,1.835,1.0859999999999999e-06
1494674409730,1.835,1.0859999999999999e-06
1494674409740,1.835,3.6200000000000004e-07
1494674409750,1.835,1.4480000000000002e-06
1494674409760,1.835,3.6200000000000004e-07
1494674409770,1.835,1.81e-06
1494674409780,1.835,0.0
1494674409790,1.835,1.4480000000000002e-06
1494674409800,1.835,7.240000000000001e-07
1494674409810,1.835,1.4480000000000002e-06
1494674409820,1.835,7.240000000000001e-07
1494674409830,1.835,1.0859999999999999e-06
1494674409840,1.835,3.6200000000000004e-07
1494674409850,1.835,1.4480000000000002e-06
1494674409860,1.835,7.240000000000001e-07
1494674409870,1.835,1.0859999999999999e-06
1494674409880,1.835,3.6200000000000004e-07
1494674409890,1.835,1.4480000000000002e-06
1494674409900,1.835,2.1719999999999997e-06
1494674409910,1.835,1.81e-06
1494674409920,1.835,1.81e-06
1494674409930,1.835,7.240000000000001e-07
1494674409940,1.835,1.0859999999999999e-06
1494674409950,1.835,7.240000000000001e-07
1494674409960,1.835,1.4480000000000002e-06
1494674409970,1.835,1.0859999999999999e-06
1494674409980,1.835,1.4480000000000002e-06
1494674409990,1.835,1.4480000000000002e-06
1494674410000,1.835,3.6200000000000004e-07
1494674410010,1.835,1.0859999999999999e-06
1494674410020,1.835,3.6200000000000004e-07
1494674410030,1.835,1.0859999999999999e-06
1494674410040,1.835,7.240000000000001e-07
1494674410050,1.835,1.0859999999999999e-06
1494674410060,1.835,3.6200000000000004e-07
1494674410070,1.835,1.0859999999999999e-06
1494674410080,1.835,7.240000000000001e-07
1494674410090,1.835,1.0859999999999999e-06
1494674410100,1.835,1.0859999999999999e-06
1494674410110,1.835,1.0859999999999999e-06
1494674410120,1.835,1.0859999999999999e-06
1494674410130,1.835,1.0859999999999999e-06
1494674410140,1.835,7.240000000000001e-07
1494674410150,1.835,1.4480000000000002e-06
1494674410160,1.835,1.0859999999999999e-06
1494674410170,1.835,1.4480000000000002e-06
1494674410180,1.835,0.0
1494674410190,1.835,7.240000000000001e-07
1494674410200,1.835,3.6200000000000004e-07
1494674410210,1.835,1.4480000000000002e-06
1494674410220,1.835,7.240000000000001e-07
1494674410230,1.835,1.4480000000000002e-06
1494674410240,1.835,0.0
1494674410250,1.835,7.240000000000001e-07
1494674410260,1.835,1.0859999999999999e-06
1494674410270,1.835,1.0859999999999999e-06
1494674410280,1.835,3.6200000000000004e-07
1494674410290,1.835,1.0859999999999999e-06
1494674410300,1.835,7.240000000000001e-07
1494674410310,1.835,1.0859999999999999e-06
1494674410320,1.835,7.240000000000001e-07
1494674410330,1.835,1.4480000000000002e-06
1494674410340,1.835,1.0859999999999999e-06
1494674410350,1.835,1.0859999999999999e-06
1494674410360,1.835,3.6200000000000004e-07
1494674410370,1.835,1.4480000000000002e-06
1494674410380,1.835,7.240000000000001e-07
1494674410390,1.835,1.0859999999999999e-06
1494674410400,1.835,7.240000000000001e-07
1494674410410,1.835,1.4480000000000002e-06
1494674410420,1.835,3.6200000000000004e-07
1494674410430,1.835,1.0859999999999999e-06
1494674410440,1.835,7.240000000000001e-07
1494674410450,1.835,1.0859999999999999e-06
1494674410460,1.835,7.240000000000001e-07
1494674410470,1.835,1.81e-06
1494674410480,1.835,7.240000000000001e-07
1494674410490,1.835,1.81e-06
1494674410500,1.835,1.0859999999999999e-06
1494674410510,1.835,1.81e-06
1494674410520,1.835,1.0859999999999999e-06
1494674410530,1.835,1.0859999999999999e-06
1494674410540,1.835,3.6200000000000004e-07
1494674410550,1.835,1.4480000000000002e-06
1494674410560,1.835,1.0859999999999999e-06
1494674410570,1.835,3.258e-06
1494674410580,1.835,3.258e-06
1494674410590,1.835,2.1719999999999997e-06
1494674410600,1.835,1.4480000000000002e-06
1494674410610,1.835,1.81e-06
1494674410620,1.835,1.0859999999999999e-06
1494674410630,1.835,1.4480000000000002e-06
1494674410640,1.835,1.0859999999999999e-06
1494674410650,1.835,2.5340000000000002e-06
1494674410660,1.835,7.240000000000001e-07
1494674410670,1.835,2.5340000000000002e-06
1494674410680,1.835,7.240000000000001e-07
1494674410690,1.835,1.81e-06
1494674410700,1.835,3.6200000000000004e-07
1494674410710,1.835,1.81e-06
1494674410720,1.835,0.0
1494674410730,1.835,1.81e-06
1494674410740,1.835,3.6200000000000004e-07
1494674410750,1.835,1.81e-06
1494674410760,1.835,3.6200000000000004e-07
1494674410770,1.835,1.81e-06
1494674410780,1.835,1.0859999999999999e-06
1494674410790,1.835,2.1719999999999997e-06
1494674410800,1.835,2.1719999999999997e-06
1494674410810,1.835,2.1719999999999997e-06
1494674410820,1.835,2.8960000000000003e-06
1494674410830,1.835,1.4480000000000002e-06
1494674410840,1.835,1.0859999999999999e-06
1494674410850,1.835,1.0859999999999999e-06
1494674410860,1.835,1.81e-06
1494674410870,1.835,2.5340000000000002e-06
1494674410880,1.835,3.6200000000000004e-07
1494674410890,1.835,2.1719999999999997e-06
1494674410900,1.835,1.0859999999999999e-06
1494674410910,1.835,1.4480000000000002e-06
1494674410920,1.835,1.0859999999999999e-06
1494674410930,1.835,2.1719999999999997e-06
1494674410940,1.835,0.0
1494674410950,1.835,3.258e-06
1494674410960,1.835,0.0
1494674410970,1.835,1.4480000000000002e-06
1494674410980,1.835,1.0859999999999999e-06
1494674410990,1.835,1.81e-06
1494674411000,1.835,3.6200000000000004e-07
1494674411010,1.835,1.4480000000000002e-06
1494674411020,1.835,1.81e-06
1494674411030,1.835,1.0859999999999999e-06
1494674411040,1.835,1.4480000000000002e-06
1494674411050,1.835,2.8960000000000003e-06
1494674411060,1.835,2.1719999999999997e-06
1494674411070,1.835,1.4480000000000002e-06
1494674411080,1.835,1.0859999999999999e-06
1494674411090,1.835,1.0859999999999999e-06
1494674411100,1.835,1.0859999999999999e-06
1494674411110,1.835,1.4480000000000002e-06
1494674411120,1.835,3.6200000000000004e-07
1494674411130,1.835,2.1719999999999997e-06
1494674411140,1.835,3.6200000000000004e-07
1494674411150,1.835,2.5340000000000002e-06
1494674411160,1.835,3.6200000000000004e-07
1494674411170,1.835,2.1719999999999997e-06
1494674411180,1.835,0.0
1494674411190,1.835,1.81e-06
1494674411200,1.835,7.240000000000001e-07
1494674411210,1.835,1.81e-06
1494674411220,1.835,7.240000000000001e-07
1494674411230,1.835,2.1719999999999997e-06
1494674411240,1.835,1.81e-06
1494674411250,1.835,3.258e-06
1494674411260,1.835,2.1719999999999997e-06
1494674411270,1.835,2.1719999999999997e-06
1494674411280,1.835,2.5340000000000002e-06
1494674411290,1.835,7.240000000000001e-07
1494674411300,1.835,1.81e-06
1494674411310,1.835,7.240000000000001e-07
1494674411320,1.835,1.0859999999999999e-06
1494674411330,1.835,1.4480000000000002e-06
1494674411340,1.835,1.4480000000000002e-06
1494674411350,1.835,1.81e-06
1494674411360,1.835,2.1719999999999997e-06
1494674411370,1.835,2.5340000000000002e-06
1494674411380,1.835,7.240000000000001e-07
1494674411390,1.835,2.1719999999999997e-06
1494674411400,1.835,0.0
1494674411410,1.835,1.4480000000000002e-06
1494674411420,1.835,7.240000000000001e-07
1494674411430,1.835,1.81e-06
1494674411440,1.835,7.240000000000001e-07
1494674411450,1.835,1.4480000000000002e-06
1494674411460,1.835,1.4480000000000002e-06
1494674411470,1.835,1.0859999999999999e-06
1494674411480,1.835,2.5340000000000002e-06
1494674411490,1.835,1.81e-06
1494674411500,1.835,2.5340000000000002e-06
1494674411510,1.835,1.0859999999999999e-06
1494674411520,1.835,2.1719999999999997e-06
1494674411530,1.835,1.0859999999999999e-06
1494674411540,1.835,1.81e-06
1494674411550,1.835,1.0859999999999999e-06
1494674411560,1.835,3.6200000000000004e-07
1494674411570,1.835,1.4480000000000002e-06
1494674411580,1.835,3.6200000000000004e-07
1494674411590,1.835,1.81e-06
1494674411600,1.835,1.4480000000000002e-06
1494674411610,1.835,1.81e-06
1494674411620,1.835,7.240000000000001e-07
1494674411630,1.835,1.81e-06
1494674411640,1.835,7.240000000000001e-07
1494674411650,1.835,1.0859999999999999e-06
1494674411660,1.835,1.4480000000000002e-06
1494674411670,1.835,1.0859999999999999e-06
1494674411680,1.835,1.0859999999999999e-06
1494674411690,1.835,1.81e-06
1494674411700,1.835,1.0859999999999999e-06
1494674411710,1.835,1.81e-06
1494674411720,1.835,1.0859999999999999e-06
1494674411730,1.835,1.4480000000000002e-06
1494674411740,1.835,1.0859999999999999e-06
1494674411750,1.835,1.0859999999999999e-06
1494674411760,1.835,1.0859999999999999e-06
1494674411770,1.835,7.240000000000001e-07
1494674411780,1.835,7.240000000000001e-07
1494674411790,1.835,1.0859999999999999e-06
1494674411800,1.835,3.6200000000000004e-07
1494674411810,1.835,1.81e-06
1494674411820,1.835,0.0
1494674411830,1.835,1.81e-06
1494674411840,1.835,7.240000000000001e-07
1494674411850,1.835,1.4480000000000002e-06
1494674411860,1.835,1.4480000000000002e-06
1494674411870,1.835,1.0859999999999999e-06
1494674411880,1.835,1.4480000000000002e-06
1494674411890,1.835,7.240000000000001e-07
1494674411900,1.835,1.4480000000000002e-06
1494674411910,1.835,1.4480000000000002e-06
1494674411920,1.835,1.0859999999999999e-06
1494674411930,1.835,1.4480000000000002e-06
1494674411940,1.835,3.6200000000000004e-07
1494674411950,1.835,2.1719999999999997e-06
1494674411960,1.835,1.0859999999999999e-06
1494674411970,1.835,1.4480000000000002e-06
1494674411980,1.835,7.240000000000001e-07
1494674411990,1.835,1.4480000000000002e-06
1494674412000,1.835,3.6200000000000004e-07
1494674412010,1.835,1.81e-06
1494674412020,1.835,3.6200000000000004e-07
1494674412030,1.835,1.0859999999999999e-06
1494674412040,1.835,1.0859999999999999e-06
1494674412050,1.835,1.81e-06
1494674412060,1.835,1.4480000000000002e-06
1494674412070,1.835,3.6200000000000004e-07
1494674412080,1.835,1.4480000000000002e-06
1494674412090,1.835,3.6200000000000004e-07
1494674412100,1.835,1.0859999999999999e-06
1494674412110,1.835,1.0859999999999999e-06
1494674412120,1.835,7.240000000000001e-07
1494674412130,1.835,1.0859999999999999e-06
1494674412140,1.835,7.240000000000001e-07
1494674412150,1.835,1.81e-06
1494674412160,1.835,3.6200000000000004e-07
1494674412170,1.835,1.81e-06
1494674412180,1.835,3.6200000000000004e-07
1494674412190,1.835,1.0859999999999999e-06
1494674412200,1.835,7.240000000000001e-07
1494674412210,1.835,1.4480000000000002e-06
1494674412220,1.835,3.6200000000000004e-07
1494674412230,1.835,2.1719999999999997e-06
1494674412240,1.835,7.240000000000001e-07
1494674412250,1.835,3.6200000000000004e-07
1494674412260,1.835,7.240000000000001e-07
1494674412270,1.835,1.0859999999999999e-06
1494674412280,1.835,7.240000000000001e-07
1494674412290,1.835,1.0859999999999999e-06
1494674412300,1.835,3.6200000000000004e-07
1494674412310,1.835,1.81e-06
1494674412320,1.835,7.240000000000001e-07
1494674412330,1.835,1.0859999999999999e-06
1494674412340,1.835,7.240000000000001e-07
1494674412350,1.835,1.4480000000000002e-06
1494674412360,1.835,3.6200000000000004e-07
1494674412370,1.835,2.1719999999999997e-06
1494674412380,1.835,0.0
1494674412390,1.835,1.81e-06
1494674412400,1.835,0.0
1494674412410,1.835,2.1719999999999997e-06
1494674412420,1.835,7.240000000000001e-07
1494674412430,1.835,1.81e-06
1494674412440,1.835,3.6200000000000004e-07
1494674412450,1.835,1.0859999999999999e-06
1494674412460,1.835,7.240000000000001e-07
1494674412470,1.835,1.0859999999999999e-06
1494674412480,1.835,3.6200000000000004e-07
1494674412490,1.835,1.0859999999999999e-06
1494674412500,1.835,7.240000000000001e-07
1494674412510,1.835,1.0859999999999999e-06
1494674412520,1.835,1.0859999999999999e-06
1494674412530,1.835,1.0859999999999999e-06
1494674412540,1.835,3.6200000000000004e-07
1494674412550,1.835,1.4480000000000002e-06
1494674412560,1.835,7.240000000000001e-07
1494674412570,1.835,1.81e-06
1494674412580,1.835,0.0
1494674412590,1.835,2.1719999999999997e-06
1494674412600,1.835,3.6200000000000004e-07
1494674412610,1.835,1.0859999999999999e-06
1494674412620,1.835,7.240000000000001e-07
1494674412630,1.835,1.81e-06
1494674412640,1.835,3.6200000000000004e-07
1494674412650,1.835,1.81e-06
1494674412660,1.835,7.240000000000001e-07
1494674412670,1.835,7.240000000000001e-07
1494674412680,1.835,1.4480000000000002e-06
1494674412690,1.835,7.240000000000001e-07
1494674412700,1.835,1.0859999999999999e-06
1494674412710,1.835,3.6200000000000004e-07
1494674412720,1.835,7.240000000000001e-07
1494674412730,1.835,1.4480000000000002e-06
1494674412740,1.835,0.0
1494674412750,1.835,1.4480000000000002e-06
1494674412760,1.835,3.6200000000000004e-07
1494674412770,1.835,1.0859999999999999e-06
1494674412780,1.835,0.0
1494674412790,1.835,1.81e-06
1494674412800,1.835,3.6200000000000004e-07
1494674412810,1.835,1.0859999999999999e-06
1494674412820,1.835,3.6200000000000004e-07
1494674412830,1.835,2.1719999999999997e-06
1494674412840,1.835,7.240000000000001e-07
1494674412850,1.835,7.240000000000001e-07
1494674412860,1.835,7.240000000000001e-07
1494674412870,1.835,1.0859999999999999e-06
1494674412880,1.835,7.240000000000001e-07
1494674412890,1.835,1.0859999999999999e-06
1494674412900,1.835,3.6200000000000004e-07
1494674412910,1.835,1.0859999999999999e-06
1494674412920,1.835,3.6200000000000004e-07
1494674412930,1.835,1.0859999999999999e-06
1494674412940,1.835,0.0
1494674412950,1.835,1.0859999999999999e-06
1494674412960,1.835,0.0
1494674412970,1.835,1.0859999999999999e-06
1494674412980,1.835,0.0
1494674412990,1.835,1.0859999999999999e-06
1494674413000,1.835,3.6200000000000004e-07
1494674413010,1.835,7.240000000000001e-07
1494674413020,1.835,1.0859999999999999e-06
1494674413030,1.835,1.81e-06
1494674413040,1.835,0.0
1494674413050,1.835,7.240000000000001e-07
1494674413060,1.835,3.6200000000000004e-07
1494674413070,1.835,7.240000000000001e-07
1494674413080,1.835,1.0859999999999999e-06
1494674413090,1.835,7.240000000000001e-07
1494674413100,1.835,2.1719999999999997e-06
1494674413110,1.835,7.240000000000001e-07
1494674413120,1.835,7.240000000000001e-07
1494674413130,1.835,1.4480000000000002e-06
1494674413140,1.835,0.0
1494674413150,1.835,1.4480000000000002e-06
1494674413160,1.835,3.6200000000000004e-07
1494674413170,1.835,1.0859999999999999e-06
1494674413180,1.835,0.0
1494674413190,1.835,1.81e-06
1494674413200,1.835,0.0
1494674413210,1.835,1.4480000000000002e-06
1494674413220,1.835,3.6200000000000004e-07
1494674413230,1.835,1.0859999999999999e-06
1494674413240,1.835,3.6200000000000004e-07
1494674413250,1.835,1.4480000000000002e-06
1494674413260,1.835,3.6200000000000004e-07
1494674413270,1.835,1.0859999999999999e-06
1494674413280,1.835,1.0859999999999999e-06
1494674413290,1.835,1.4480000000000002e-06
1494674413300,1.835,7.240000000000001e-07
1494674413310,1.835,1.0859999999999999e-06
1494674413320,1.835,0.0
1494674413330,1.835,1.4480000000000002e-06
1494674413340,1.835,3.6200000000000004e-07
1494674413350,1.835,1.81e-06
1494674413360,1.835,0.0
1494674413370,1.835,1.81e-06
1494674413380,1.835,0.0
1494674413390,1.835,2.5340000000000002e-06
1494674413400,1.835,3.6200000000000004e-07
1494674413410,1.835,1.0859999999999999e-06
1494674413420,1.835,1.0859999999999999e-06
1494674413430,1.835,7.240000000000001e-07
1494674413440,1.835,1.4480000000000002e-06
1494674413450,1.835,1.0859999999999999e-06
1494674413460,1.835,1.4480000000000002e-06
1494674413470,1.835,7.240000000000001e-07
1494674413480,1.835,7.240000000000001e-07
1494674413490,1.835,7.240000000000001e-07
1494674413500,1.835,1.0859999999999999e-06
1494674413510,1.835,3.6200000000000004e-07
1494674413520,1.835,3.6200000000000004e-07
1494674413530,1.835,1.0859999999999999e-06
1494674413540,1.835,7.240000000000001e-07
1494674413550,1.835,1.4480000000000002e-06
1494674413560,1.835,0.0
1494674413570,1.835,1.4480000000000002e-06
1494674413580,1.835,3.6200000000000004e-07
1494674413590,1.835,1.0859999999999999e-06
1494674413600,1.835,1.4480000000000002e-06
1494674413610,1.835,1.0859999999999999e-06
1494674413620,1.835,1.4480000000000002e-06
1494674413630,1.835,1.4480000000000002e-06
1494674413640,1.835,1.0859999999999999e-06
1494674413650,1.835,1.0859999999999999e-06
1494674413660,1.835,3.6200000000000004e-07
1494674413670,1.835,7.240000000000001e-07
1494674413680,1.835,7.240000000000001e-07
1494674413690,1.835,3.6200000000000004e-07
1494674413700,1.835,1.81e-06
1494674413710,1.835,2.1719999999999997e-06
1494674413720,1.835,2.1719999999999997e-06
1494674413730,1.835,1.4480000000000002e-06
1494674413740,1.835,7.240000000000001e-07
1494674413750,1.835,7.240000000000001e-07
1494674413760,1.835,7.240000000000001e-07
1494674413770,1.835,1.4480000000000002e-06
1494674413780,1.835,0.0
1494674413790,1.835,1.0859999999999999e-06
1494674413800,1.835,1.0859999999999999e-06
1494674413810,1.835,1.0859999999999999e-06
1494674413820,1.835,7.240000000000001e-07
1494674413830,1.835,1.4480000000000002e-06
1494674413840,1.835,7.240000000000001e-07
1494674413850,1.835,1.4480000000000002e-06
1494674413860,1.82,7.240000000000001e-07
1494674413870,1.82,1.0859999999999999e-06
1494674413880,1.82,1.0859999999999999e-06
1494674413890,1.82,1.4480000000000002e-06
1494674413900,1.82,0.0
1494674413910,1.82,3.6200000000000004e-07
1494674413920,1.82,1.4480000000000002e-06
1494674413930,1.82,7.240000000000001e-07
1494674413940,1.82,7.240000000000001e-07
1494674413950,1.82,1.0859999999999999e-06
1494674413960,1.82,7.240000000000001e-07
1494674413970,1.82,1.81e-06
1494674413980,1.82,7.240000000000001e-07
1494674413990,1.82,1.0859999999999999e-06
1494674414000,1.82,3.6200000000000004e-07
1494674414010,1.82,1.4480000000000002e-06
1494674414020,1.82,1.0859999999999999e-06
1494674414030,1.82,1.4480000000000002e-06
1494674414040,1.82,3.6200000000000004e-07
1494674414050,1.82,1.81e-06
1494674414060,1.82,1.0859999999999999e-06
1494674414070,1.82,1.81e-06
1494674414080,1.82,1.81e-06
1494674414090,1.82,7.240000000000001e-07
1494674414100,1.82,2.1719999999999997e-06
1494674414110,1.82,2.1719999999999997e-06
1494674414120,1.82,3.982e-06
1494674414130,1.82,3.982e-06
1494674414140,1.82,3.982e-06
1494674414150,1.82,2.8960000000000003e-06
1494674414160,1.82,2.5340000000000002e-06
1494674414170,1.82,2.5340000000000002e-06
1494674414180,1.82,2.8960000000000003e-06
1494674414190,1.82,2.8960000000000003e-06
1494674414200,1.82,3.258e-06
1494674414210,1.82,5.43e-06
1494674414220,1.82,3.258e-06
1494674414230,1.82,5.43e-06
1494674414240,1.82,2.5340000000000002e-06
1494674414250,1.82,3.62e-06
1494674414260,1.82,3.258e-06
1494674414270,1.82,6.154e-06
1494674414280,1.82,6.516e-06
1494674414290,1.82,8.326e-06
1494674414300,1.82,5.0680000000000004e-06
1494674414310,1.82,6.516e-06
1494674414320,1.82,6.877999999999999e-06
1494674414330,1.82,5.792000000000001e-06
1494674414340,1.82,4.706e-06
1494674414350,1.82,4.343999999999999e-06
1494674414360,1.82,5.0680000000000004e-06
1494674414370,1.82,5.43e-06
1494674414380,1.82,6.154e-06
1494674414390,1.82,7.24e-06
1494674414400,1.82,6.516e-06
1494674414410,1.82,6.877999999999999e-06
1494674414420,1.82,4.706e-06
1494674414430,1.82,7.24e-06
1494674414440,1.82,5.0680000000000004e-06
1494674414450,1.82,5.0680000000000004e-06
1494674414460,1.82,3.982e-06
1494674414470,1.82,5.792000000000001e-06
1494674414480,1.82,4.343999999999999e-06
1494674414490,1.82,5.43e-06
1494674414500,1.82,4.343999999999999e-06
1494674414510,1.82,6.154e-06
1494674414520,1.82,3.982e-06
1494674414530,1.82,6.516e-06
1494674414540,1.82,5.43e-06
1494674414550,1.82,6.154e-06
1494674414560,1.82,6.154e-06
1494674414570,1.82,6.154e-06
1494674414580,1.82,6.154e-06
1494674414590,1.82,5.43e-06
