Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494679701000,0.95,1.1584000000000001e-05
1494679701010,0.95,7.964e-06
1494679701020,0.95,9.412e-06
1494679701030,0.95,7.24e-06
1494679701040,0.95,1.086e-05
1494679701050,0.95,7.24e-06
1494679701060,0.95,1.0136000000000001e-05
1494679701070,0.95,6.516e-06
1494679701080,0.95,1.1945999999999999e-05
1494679701090,0.95,6.516e-06
1494679701100,0.95,1.0136000000000001e-05
1494679701110,0.95,6.154e-06
1494679701120,0.95,1.0136000000000001e-05
1494679701130,0.95,7.964e-06
1494679701140,0.95,1.0136000000000001e-05
1494679701150,0.95,6.877999999999999e-06
1494679701160,0.95,1.1222e-05
1494679701170,0.95,8.326e-06
1494679701180,0.95,1.0498e-05
1494679701190,0.95,6.877999999999999e-06
1494679701200,0.95,1.1222e-05
1494679701210,0.95,7.964e-06
1494679701220,0.95,1.0498e-05
1494679701230,0.95,6.516e-06
1494679701240,0.95,1.0136000000000001e-05
1494679701250,0.95,7.24e-06
1494679701260,0.95,9.774e-06
1494679701270,0.95,6.877999999999999e-06
1494679701280,0.95,8.687999999999999e-06
1494679701290,0.95,5.792000000000001e-06
1494679701300,0.95,9.412e-06
1494679701310,0.95,2.5340000000000002e-06
1494679701320,0.95,9.05e-06
1494679701330,0.95,5.792000000000001e-06
1494679701340,0.95,1.0136000000000001e-05
1494679701350,0.95,8.326e-06
1494679701360,0.95,1.1584000000000001e-05
1494679701370,0.95,6.516e-06
1494679701380,0.95,9.412e-06
1494679701390,0.95,6.154e-06
1494679701400,0.95,9.774e-06
1494679701410,0.95,6.877999999999999e-06
1494679701420,0.95,1.0498e-05
1494679701430,0.95,6.516e-06
1494679701440,0.95,9.412e-06
1494679701450,0.95,5.43e-06
1494679701460,0.95,8.326e-06
1494679701470,0.95,6.516e-06
1494679701480,0.95,8.687999999999999e-06
1494679701490,0.95,6.154e-06
1494679701500,0.95,9.774e-06
1494679701510,0.95,6.154e-06
1494679701520,0.95,9.774e-06
1494679701530,0.95,6.877999999999999e-06
1494679701540,0.95,9.774e-06
1494679701550,0.95,6.877999999999999e-06
1494679701560,0.95,8.687999999999999e-06
1494679701570,0.95,7.964e-06
1494679701580,0.95,1.0136000000000001e-05
1494679701590,0.95,6.516e-06
1494679701600,0.95,9.774e-06
1494679701610,0.95,6.516e-06
1494679701620,0.95,1.086e-05
1494679701630,0.95,8.326e-06
1494679701640,0.95,9.774e-06
1494679701650,0.95,6.154e-06
1494679701660,0.95,9.05e-06
1494679701670,0.95,7.964e-06
1494679701680,0.95,1.0498e-05
1494679701690,0.95,6.154e-06
1494679701700,0.95,9.412e-06
1494679701710,0.95,5.792000000000001e-06
1494679701720,0.95,1.086e-05
1494679701730,0.95,7.602e-06
1494679701740,0.95,9.412e-06
1494679701750,0.95,6.516e-06
1494679701760,0.95,8.326e-06
1494679701770,0.95,7.602e-06
1494679701780,0.95,7.602e-06
1494679701790,0.95,6.154e-06
1494679701800,0.95,7.24e-06
1494679701810,0.95,8.326e-06
1494679701820,0.95,9.412e-06
1494679701830,0.95,3.258e-06
1494679701840,0.95,5.43e-06
1494679701850,0.95,6.516e-06
1494679701860,0.95,1.0136000000000001e-05
1494679701870,0.95,7.24e-06
1494679701880,0.95,9.05e-06
1494679701890,0.95,7.602e-06
1494679701900,0.95,8.326e-06
1494679701910,0.95,7.24e-06
1494679701920,0.95,7.964e-06
1494679701930,0.95,7.24e-06
1494679701940,0.95,8.326e-06
1494679701950,0.95,6.516e-06
1494679701960,0.95,1.0136000000000001e-05
1494679701970,0.95,6.516e-06
1494679701980,0.95,8.687999999999999e-06
1494679701990,0.95,6.877999999999999e-06
1494679702000,0.95,7.602e-06
1494679702010,0.95,7.964e-06
1494679702020,0.95,8.326e-06
1494679702030,0.95,6.877999999999999e-06
1494679702040,0.95,8.687999999999999e-06
1494679702050,0.95,6.877999999999999e-06
1494679702060,0.95,8.326e-06
1494679702070,0.95,6.516e-06
1494679702080,0.95,6.877999999999999e-06
1494679702090,0.95,7.602e-06
1494679702100,0.95,7.602e-06
1494679702110,0.95,7.24e-06
1494679702120,0.95,8.326e-06
1494679702130,0.95,6.516e-06
1494679702140,0.95,8.326e-06
1494679702150,0.95,5.792000000000001e-06
1494679702160,0.95,9.05e-06
1494679702170,0.95,6.516e-06
1494679702180,0.95,8.326e-06
1494679702190,0.95,6.516e-06
1494679702200,0.95,6.877999999999999e-06
1494679702210,0.95,7.602e-06
1494679702220,0.95,8.687999999999999e-06
1494679702230,0.95,7.602e-06
1494679702240,0.95,8.326e-06
1494679702250,0.95,6.877999999999999e-06
1494679702260,0.95,7.602e-06
1494679702270,0.95,7.24e-06
1494679702280,0.95,7.24e-06
1494679702290,0.95,6.516e-06
1494679702300,0.95,6.516e-06
1494679702310,0.95,7.602e-06
1494679702320,0.95,6.877999999999999e-06
1494679702330,0.95,6.516e-06
1494679702340,0.95,8.687999999999999e-06
1494679702350,0.95,8.326e-06
1494679702360,0.95,7.602e-06
1494679702370,0.95,7.602e-06
1494679702380,0.95,7.24e-06
1494679702390,0.95,1.4480000000000002e-06
1494679702400,0.95,7.24e-06
1494679702410,0.95,7.964e-06
1494679702420,0.95,9.412e-06
1494679702430,0.95,7.24e-06
1494679702440,0.95,8.326e-06
1494679702450,0.95,6.516e-06
1494679702460,0.95,7.964e-06
1494679702470,0.95,6.877999999999999e-06
1494679702480,0.95,9.05e-06
1494679702490,0.95,6.877999999999999e-06
1494679702500,0.95,6.877999999999999e-06
1494679702510,0.95,6.154e-06
1494679702520,0.95,7.964e-06
1494679702530,0.95,6.516e-06
1494679702540,0.95,6.516e-06
1494679702550,0.95,7.602e-06
1494679702560,0.95,7.24e-06
1494679702570,0.95,6.877999999999999e-06
1494679702580,0.95,7.24e-06
1494679702590,0.95,7.24e-06
1494679702600,0.95,8.326e-06
1494679702610,0.95,6.154e-06
1494679702620,0.95,8.326e-06
1494679702630,0.95,8.326e-06
1494679702640,0.95,7.964e-06
1494679702650,0.95,9.05e-06
1494679702660,0.95,8.326e-06
1494679702670,0.95,7.602e-06
1494679702680,0.95,9.774e-06
1494679702690,0.95,7.964e-06
1494679702700,0.95,7.964e-06
1494679702710,0.95,7.24e-06
1494679702720,0.95,8.326e-06
1494679702730,0.95,6.154e-06
1494679702740,0.95,8.687999999999999e-06
1494679702750,0.95,7.24e-06
1494679702760,0.95,7.24e-06
1494679702770,0.95,6.516e-06
1494679702780,0.95,7.964e-06
1494679702790,0.95,6.154e-06
1494679702800,0.95,6.877999999999999e-06
1494679702810,0.95,8.326e-06
1494679702820,0.95,8.326e-06
1494679702830,0.95,6.516e-06
1494679702840,0.95,7.24e-06
1494679702850,0.95,8.687999999999999e-06
1494679702860,0.95,7.24e-06
1494679702870,0.95,7.602e-06
1494679702880,0.95,7.24e-06
1494679702890,0.95,7.24e-06
1494679702900,0.95,7.24e-06
1494679702910,0.95,7.602e-06
1494679702920,0.95,7.602e-06
1494679702930,0.95,7.24e-06
1494679702940,0.95,6.516e-06
1494679702950,0.95,5.792000000000001e-06
1494679702960,0.95,2.1719999999999997e-06
1494679702970,0.95,7.24e-06
1494679702980,0.95,7.964e-06
1494679702990,0.95,7.24e-06
1494679703000,0.95,7.964e-06
1494679703010,0.95,7.24e-06
1494679703020,0.95,6.516e-06
1494679703030,0.95,6.877999999999999e-06
1494679703040,0.95,6.516e-06
1494679703050,0.95,6.877999999999999e-06
1494679703060,0.95,6.877999999999999e-06
1494679703070,0.95,7.24e-06
1494679703080,0.95,7.602e-06
1494679703090,0.95,7.602e-06
1494679703100,0.95,6.516e-06
1494679703110,0.95,8.326e-06
1494679703120,0.95,6.516e-06
1494679703130,0.95,7.602e-06
1494679703140,0.95,6.154e-06
1494679703150,0.95,5.792000000000001e-06
1494679703160,0.95,6.154e-06
1494679703170,0.95,7.24e-06
1494679703180,0.95,5.792000000000001e-06
1494679703190,0.95,6.877999999999999e-06
1494679703200,0.95,7.602e-06
1494679703210,0.95,6.154e-06
1494679703220,0.95,6.154e-06
1494679703230,0.95,7.602e-06
1494679703240,0.95,6.877999999999999e-06
1494679703250,0.95,7.602e-06
1494679703260,0.95,7.24e-06
1494679703270,0.95,6.877999999999999e-06
1494679703280,0.95,6.516e-06
1494679703290,0.95,7.24e-06
1494679703300,0.95,6.877999999999999e-06
1494679703310,0.95,7.24e-06
1494679703320,0.95,6.516e-06
1494679703330,0.95,9.05e-06
1494679703340,0.95,6.516e-06
1494679703350,0.95,7.964e-06
1494679703360,0.95,6.877999999999999e-06
1494679703370,0.95,7.964e-06
1494679703380,0.95,6.154e-06
1494679703390,0.95,7.24e-06
1494679703400,0.95,6.516e-06
1494679703410,0.95,7.24e-06
1494679703420,0.95,6.516e-06
1494679703430,0.95,8.326e-06
1494679703440,0.95,6.877999999999999e-06
1494679703450,0.95,6.877999999999999e-06
1494679703460,0.95,7.24e-06
1494679703470,0.95,7.24e-06
1494679703480,0.95,7.24e-06
1494679703490,0.95,6.877999999999999e-06
1494679703500,0.95,6.877999999999999e-06
1494679703510,0.95,7.24e-06
1494679703520,0.95,6.154e-06
1494679703530,0.95,6.877999999999999e-06
1494679703540,0.95,7.24e-06
1494679703550,0.95,2.5340000000000002e-06
1494679703560,0.95,4.343999999999999e-06
1494679703570,0.95,7.602e-06
1494679703580,0.95,6.516e-06
1494679703590,0.95,7.24e-06
1494679703600,0.95,6.154e-06
1494679703610,0.95,8.326e-06
1494679703620,0.95,6.154e-06
1494679703630,0.95,6.877999999999999e-06
1494679703640,0.95,6.516e-06
1494679703650,0.95,6.877999999999999e-06
1494679703660,0.95,5.792000000000001e-06
1494679703670,0.95,7.24e-06
1494679703680,0.95,6.154e-06
1494679703690,0.95,6.877999999999999e-06
1494679703700,0.95,6.154e-06
1494679703710,0.95,8.326e-06
1494679703720,0.95,5.792000000000001e-06
1494679703730,0.95,6.516e-06
1494679703740,0.95,6.154e-06
1494679703750,0.95,7.964e-06
1494679703760,0.95,7.602e-06
1494679703770,0.95,7.24e-06
1494679703780,0.95,5.792000000000001e-06
1494679703790,0.95,7.24e-06
1494679703800,0.95,6.877999999999999e-06
1494679703810,0.95,7.24e-06
1494679703820,0.95,6.516e-06
1494679703830,0.95,6.516e-06
1494679703840,0.95,6.154e-06
1494679703850,0.95,7.964e-06
1494679703860,0.95,7.24e-06
1494679703870,0.95,7.602e-06
1494679703880,0.95,6.516e-06
1494679703890,0.95,7.24e-06
1494679703900,0.95,6.154e-06
1494679703910,0.95,7.602e-06
1494679703920,0.95,5.0680000000000004e-06
1494679703930,0.95,8.687999999999999e-06
1494679703940,0.95,4.706e-06
1494679703950,0.95,6.877999999999999e-06
1494679703960,0.95,6.516e-06
1494679703970,0.95,7.964e-06
1494679703980,0.95,6.516e-06
1494679703990,0.95,7.24e-06
1494679704000,0.95,5.792000000000001e-06
1494679704010,0.95,7.964e-06
1494679704020,0.95,6.877999999999999e-06
1494679704030,0.95,8.326e-06
1494679704040,0.95,6.516e-06
1494679704050,0.95,6.516e-06
1494679704060,0.95,6.154e-06
1494679704070,0.95,7.602e-06
1494679704080,0.95,5.0680000000000004e-06
1494679704090,0.95,8.326e-06
1494679704100,0.95,5.792000000000001e-06
1494679704110,0.95,7.24e-06
1494679704120,0.95,5.0680000000000004e-06
1494679704130,0.95,7.602e-06
1494679704140,0.95,5.792000000000001e-06
1494679704150,0.95,5.792000000000001e-06
1494679704160,0.95,1.4480000000000002e-06
1494679704170,0.95,7.24e-06
1494679704180,0.95,5.792000000000001e-06
1494679704190,0.95,7.964e-06
1494679704200,0.95,6.516e-06
1494679704210,0.95,7.24e-06
1494679704220,0.95,5.43e-06
1494679704230,0.95,6.877999999999999e-06
1494679704240,0.95,6.516e-06
1494679704250,0.95,8.687999999999999e-06
1494679704260,0.95,6.516e-06
1494679704270,0.95,6.877999999999999e-06
1494679704280,0.95,5.792000000000001e-06
1494679704290,0.95,7.602e-06
1494679704300,0.95,6.154e-06
1494679704310,0.95,6.877999999999999e-06
1494679704320,0.95,4.706e-06
1494679704330,0.95,7.964e-06
1494679704340,0.95,5.792000000000001e-06
1494679704350,0.95,7.964e-06
1494679704360,0.95,5.792000000000001e-06
1494679704370,0.95,7.602e-06
1494679704380,0.95,5.792000000000001e-06
1494679704390,0.95,7.602e-06
1494679704400,0.95,6.516e-06
1494679704410,0.95,7.602e-06
1494679704420,0.95,6.154e-06
1494679704430,0.95,6.877999999999999e-06
1494679704440,0.95,4.706e-06
1494679704450,0.95,8.326e-06
1494679704460,0.95,5.43e-06
1494679704470,0.95,8.687999999999999e-06
1494679704480,0.95,5.792000000000001e-06
1494679704490,0.95,8.326e-06
1494679704500,0.95,5.43e-06
1494679704510,0.95,7.602e-06
1494679704520,0.95,5.792000000000001e-06
1494679704530,0.95,6.154e-06
1494679704540,0.95,5.43e-06
1494679704550,0.95,7.964e-06
1494679704560,0.95,6.516e-06
1494679704570,0.95,8.687999999999999e-06
1494679704580,0.95,5.43e-06
1494679704590,0.95,7.964e-06
1494679704600,0.95,6.516e-06
1494679704610,0.95,8.687999999999999e-06
1494679704620,0.95,6.877999999999999e-06
1494679704630,0.95,7.24e-06
1494679704640,0.95,5.792000000000001e-06
1494679704650,0.95,7.964e-06
1494679704660,0.95,6.154e-06
1494679704670,0.95,8.326e-06
1494679704680,0.95,6.154e-06
1494679704690,0.95,6.877999999999999e-06
1494679704700,0.95,5.792000000000001e-06
1494679704710,0.95,7.602e-06
1494679704720,0.95,5.43e-06
1494679704730,0.95,7.602e-06
1494679704740,0.95,3.982e-06
1494679704750,0.95,7.964e-06
1494679704760,0.95,4.706e-06
1494679704770,0.95,2.8960000000000003e-06
1494679704780,0.95,5.792000000000001e-06
1494679704790,0.95,7.964e-06
1494679704800,0.95,6.154e-06
1494679704810,0.95,7.24e-06
1494679704820,0.95,5.0680000000000004e-06
1494679704830,0.95,8.326e-06
1494679704840,0.95,5.0680000000000004e-06
1494679704850,0.95,8.687999999999999e-06
1494679704860,0.95,6.154e-06
1494679704870,0.95,7.964e-06
1494679704880,0.95,7.964e-06
1494679704890,0.95,7.964e-06
1494679704900,0.95,5.792000000000001e-06
1494679704910,0.95,7.602e-06
1494679704920,0.95,5.43e-06
1494679704930,0.95,7.964e-06
1494679704940,0.95,6.154e-06
1494679704950,0.95,7.24e-06
1494679704960,0.95,5.0680000000000004e-06
1494679704970,0.95,7.602e-06
1494679704980,0.95,5.0680000000000004e-06
1494679704990,0.95,8.326e-06
1494679705000,0.95,4.706e-06
1494679705010,0.95,8.326e-06
1494679705020,0.95,5.43e-06
1494679705030,0.95,8.326e-06
1494679705040,0.95,5.0680000000000004e-06
1494679705050,0.95,7.602e-06
1494679705060,0.95,5.792000000000001e-06
1494679705070,0.95,7.24e-06
1494679705080,0.95,6.154e-06
1494679705090,0.95,7.602e-06
1494679705100,0.95,5.43e-06
1494679705110,0.95,7.964e-06
1494679705120,0.95,3.982e-06
1494679705130,0.95,7.24e-06
1494679705140,0.95,6.877999999999999e-06
1494679705150,0.95,7.602e-06
1494679705160,0.95,5.43e-06
1494679705170,0.95,7.24e-06
1494679705180,0.95,3.982e-06
1494679705190,0.95,9.412e-06
1494679705200,0.95,5.0680000000000004e-06
1494679705210,0.95,7.602e-06
1494679705220,0.95,5.792000000000001e-06
1494679705230,0.95,6.877999999999999e-06
1494679705240,0.95,5.43e-06
1494679705250,0.95,7.24e-06
1494679705260,0.95,5.43e-06
1494679705270,0.95,7.602e-06
1494679705280,0.95,5.792000000000001e-06
1494679705290,0.95,8.326e-06
1494679705300,0.95,6.516e-06
1494679705310,0.95,9.412e-06
1494679705320,0.95,6.516e-06
1494679705330,0.95,7.602e-06
1494679705340,0.95,5.43e-06
1494679705350,0.95,8.326e-06
1494679705360,0.95,4.343999999999999e-06
1494679705370,0.95,7.602e-06
1494679705380,0.95,4.706e-06
1494679705390,0.95,2.1719999999999997e-06
1494679705400,0.95,5.792000000000001e-06
1494679705410,0.95,7.602e-06
1494679705420,0.95,5.792000000000001e-06
1494679705430,0.95,7.602e-06
1494679705440,0.95,4.706e-06
1494679705450,0.95,7.602e-06
1494679705460,0.95,4.706e-06
1494679705470,0.95,8.326e-06
1494679705480,0.95,5.43e-06
1494679705490,0.95,7.24e-06
1494679705500,0.95,5.43e-06
1494679705510,0.95,7.602e-06
1494679705520,0.95,5.0680000000000004e-06
1494679705530,0.95,8.687999999999999e-06
1494679705540,0.95,4.706e-06
1494679705550,0.95,7.24e-06
1494679705560,0.95,6.154e-06
1494679705570,0.95,1.0136000000000001e-05
1494679705580,0.95,6.154e-06
1494679705590,0.95,7.24e-06
1494679705600,0.95,4.343999999999999e-06
1494679705610,0.95,8.687999999999999e-06
1494679705620,0.95,5.43e-06
1494679705630,0.95,7.602e-06
1494679705640,0.95,4.706e-06
1494679705650,0.95,7.602e-06
1494679705660,0.95,4.706e-06
1494679705670,0.95,9.412e-06
1494679705680,0.95,5.792000000000001e-06
1494679705690,0.95,7.602e-06
1494679705700,0.95,6.154e-06
1494679705710,0.95,7.602e-06
1494679705720,0.95,5.792000000000001e-06
1494679705730,0.95,8.326e-06
1494679705740,0.95,4.343999999999999e-06
1494679705750,0.95,7.964e-06
1494679705760,0.95,5.0680000000000004e-06
1494679705770,0.95,8.326e-06
1494679705780,0.95,6.154e-06
1494679705790,0.95,7.964e-06
1494679705800,0.95,5.43e-06
1494679705810,0.95,8.326e-06
1494679705820,0.95,5.43e-06
1494679705830,0.95,8.326e-06
1494679705840,0.95,5.0680000000000004e-06
