Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494675454280,1.48,1.81e-06
1494675454290,1.48,3.6200000000000004e-07
1494675454300,1.48,1.81e-06
1494675454310,1.48,1.0859999999999999e-06
1494675454320,1.48,2.1719999999999997e-06
1494675454330,1.48,3.6200000000000004e-07
1494675454340,1.48,1.4480000000000002e-06
1494675454350,1.48,7.240000000000001e-07
1494675454360,1.48,1.4480000000000002e-06
1494675454370,1.48,7.240000000000001e-07
1494675454380,1.48,2.8960000000000003e-06
1494675454390,1.48,1.0859999999999999e-06
1494675454400,1.48,2.5340000000000002e-06
1494675454410,1.48,1.0859999999999999e-06
1494675454420,1.48,2.5340000000000002e-06
1494675454430,1.48,7.240000000000001e-07
1494675454440,1.48,1.4480000000000002e-06
1494675454450,1.48,7.240000000000001e-07
1494675454460,1.48,1.4480000000000002e-06
1494675454470,1.48,3.6200000000000004e-07
1494675454480,1.48,1.81e-06
1494675454490,1.48,3.6200000000000004e-07
1494675454500,1.48,1.4480000000000002e-06
1494675454510,1.48,3.6200000000000004e-07
1494675454520,1.48,1.81e-06
1494675454530,1.48,3.6200000000000004e-07
1494675454540,1.48,2.1719999999999997e-06
1494675454550,1.48,1.0859999999999999e-06
1494675454560,1.48,3.62e-06
1494675454570,1.48,1.4480000000000002e-06
1494675454580,1.48,3.258e-06
1494675454590,1.48,7.240000000000001e-07
1494675454600,1.48,1.81e-06
1494675454610,1.48,3.6200000000000004e-07
1494675454620,1.48,1.81e-06
1494675454630,1.48,3.6200000000000004e-07
1494675454640,1.48,1.4480000000000002e-06
1494675454650,1.48,7.240000000000001e-07
1494675454660,1.48,1.81e-06
1494675454670,1.48,3.6200000000000004e-07
1494675454680,1.48,2.1719999999999997e-06
1494675454690,1.48,1.0859999999999999e-06
1494675454700,1.48,2.5340000000000002e-06
1494675454710,1.48,7.240000000000001e-07
1494675454720,1.48,2.8960000000000003e-06
1494675454730,1.48,7.240000000000001e-07
1494675454740,1.48,1.81e-06
1494675454750,1.48,7.240000000000001e-07
1494675454760,1.48,1.81e-06
1494675454770,1.48,3.6200000000000004e-07
1494675454780,1.48,1.0859999999999999e-06
1494675454790,1.48,7.240000000000001e-07
1494675454800,1.48,1.0859999999999999e-06
1494675454810,1.48,7.240000000000001e-07
1494675454820,1.48,2.1719999999999997e-06
1494675454830,1.48,3.6200000000000004e-07
1494675454840,1.48,1.81e-06
1494675454850,1.48,7.240000000000001e-07
1494675454860,1.48,1.0859999999999999e-06
1494675454870,1.48,3.6200000000000004e-07
1494675454880,1.48,1.81e-06
1494675454890,1.48,1.0859999999999999e-06
1494675454900,1.48,2.1719999999999997e-06
1494675454910,1.48,7.240000000000001e-07
1494675454920,1.48,1.81e-06
1494675454930,1.48,3.6200000000000004e-07
1494675454940,1.48,1.0859999999999999e-06
1494675454950,1.48,7.240000000000001e-07
1494675454960,1.48,1.81e-06
1494675454970,1.48,0.0
1494675454980,1.48,1.4480000000000002e-06
1494675454990,1.48,0.0
1494675455000,1.48,3.6200000000000004e-07
1494675455010,1.48,7.240000000000001e-07
1494675455020,1.48,1.81e-06
1494675455030,1.48,1.4480000000000002e-06
1494675455040,1.48,2.8960000000000003e-06
1494675455050,1.48,1.0859999999999999e-06
1494675455060,1.48,2.8960000000000003e-06
1494675455070,1.48,3.6200000000000004e-07
1494675455080,1.48,2.1719999999999997e-06
1494675455090,1.48,7.240000000000001e-07
1494675455100,1.48,1.4480000000000002e-06
1494675455110,1.48,3.6200000000000004e-07
1494675455120,1.48,1.4480000000000002e-06
1494675455130,1.48,3.6200000000000004e-07
1494675455140,1.48,7.240000000000001e-07
1494675455150,1.48,1.0859999999999999e-06
1494675455160,1.48,1.0859999999999999e-06
1494675455170,1.48,3.6200000000000004e-07
1494675455180,1.48,1.81e-06
1494675455190,1.48,7.240000000000001e-07
1494675455200,1.48,1.81e-06
1494675455210,1.48,7.240000000000001e-07
1494675455220,1.48,2.1719999999999997e-06
1494675455230,1.48,7.240000000000001e-07
1494675455240,1.48,1.4480000000000002e-06
1494675455250,1.48,3.6200000000000004e-07
1494675455260,1.48,1.4480000000000002e-06
1494675455270,1.48,3.6200000000000004e-07
1494675455280,1.48,1.81e-06
1494675455290,1.48,0.0
1494675455300,1.48,1.4480000000000002e-06
1494675455310,1.48,3.6200000000000004e-07
1494675455320,1.48,1.81e-06
1494675455330,1.48,7.240000000000001e-07
1494675455340,1.48,1.4480000000000002e-06
1494675455350,1.48,7.240000000000001e-07
1494675455360,1.48,1.4480000000000002e-06
1494675455370,1.48,7.240000000000001e-07
1494675455380,1.48,2.1719999999999997e-06
1494675455390,1.48,1.0859999999999999e-06
1494675455400,1.48,3.62e-06
1494675455410,1.48,1.81e-06
1494675455420,1.48,2.5340000000000002e-06
1494675455430,1.48,0.0
1494675455440,1.48,1.4480000000000002e-06
1494675455450,1.48,0.0
1494675455460,1.48,1.4480000000000002e-06
1494675455470,1.48,3.6200000000000004e-07
1494675455480,1.48,1.81e-06
1494675455490,1.48,7.240000000000001e-07
1494675455500,1.48,1.81e-06
1494675455510,1.48,1.4480000000000002e-06
1494675455520,1.48,3.982e-06
1494675455530,1.48,1.81e-06
1494675455540,1.48,1.4480000000000002e-06
1494675455550,1.48,7.240000000000001e-07
1494675455560,1.48,1.4480000000000002e-06
1494675455570,1.48,3.6200000000000004e-07
1494675455580,1.48,2.5340000000000002e-06
1494675455590,1.48,7.240000000000001e-07
1494675455600,1.48,7.240000000000001e-07
1494675455610,1.48,3.6200000000000004e-07
1494675455620,1.48,1.4480000000000002e-06
1494675455630,1.48,3.6200000000000004e-07
1494675455640,1.48,1.81e-06
1494675455650,1.48,3.6200000000000004e-07
1494675455660,1.48,1.81e-06
1494675455670,1.48,7.240000000000001e-07
1494675455680,1.48,1.81e-06
1494675455690,1.48,3.6200000000000004e-07
1494675455700,1.48,1.4480000000000002e-06
1494675455710,1.48,3.6200000000000004e-07
1494675455720,1.48,1.4480000000000002e-06
1494675455730,1.48,7.240000000000001e-07
1494675455740,1.48,1.4480000000000002e-06
1494675455750,1.48,7.240000000000001e-07
1494675455760,1.48,2.5340000000000002e-06
1494675455770,1.48,7.240000000000001e-07
1494675455780,1.48,1.81e-06
1494675455790,1.48,0.0
1494675455800,1.48,1.4480000000000002e-06
1494675455810,1.48,0.0
1494675455820,1.48,1.81e-06
1494675455830,1.48,0.0
1494675455840,1.48,2.1719999999999997e-06
1494675455850,1.48,3.6200000000000004e-07
1494675455860,1.48,1.81e-06
1494675455870,1.48,7.240000000000001e-07
1494675455880,1.48,1.0859999999999999e-06
1494675455890,1.48,3.6200000000000004e-07
1494675455900,1.48,1.81e-06
1494675455910,1.48,7.240000000000001e-07
1494675455920,1.48,1.4480000000000002e-06
1494675455930,1.48,0.0
1494675455940,1.48,1.81e-06
1494675455950,1.48,3.6200000000000004e-07
1494675455960,1.48,1.4480000000000002e-06
1494675455970,1.48,3.6200000000000004e-07
1494675455980,1.48,1.4480000000000002e-06
1494675455990,1.48,3.6200000000000004e-07
1494675456000,1.48,1.81e-06
1494675456010,1.48,0.0
1494675456020,1.48,1.81e-06
1494675456030,1.48,1.0859999999999999e-06
1494675456040,1.48,1.4480000000000002e-06
1494675456050,1.48,3.6200000000000004e-07
1494675456060,1.48,2.1719999999999997e-06
1494675456070,1.48,7.240000000000001e-07
1494675456080,1.48,2.1719999999999997e-06
1494675456090,1.48,3.6200000000000004e-07
1494675456100,1.48,2.1719999999999997e-06
1494675456110,1.48,7.240000000000001e-07
1494675456120,1.48,1.81e-06
1494675456130,1.48,0.0
1494675456140,1.48,1.4480000000000002e-06
1494675456150,1.48,3.6200000000000004e-07
1494675456160,1.48,1.4480000000000002e-06
1494675456170,1.48,7.240000000000001e-07
1494675456180,1.48,1.0859999999999999e-06
1494675456190,1.48,7.240000000000001e-07
1494675456200,1.48,1.0859999999999999e-06
1494675456210,1.48,7.240000000000001e-07
1494675456220,1.48,2.5340000000000002e-06
1494675456230,1.48,2.1719999999999997e-06
1494675456240,1.48,4.343999999999999e-06
1494675456250,1.48,1.4480000000000002e-06
1494675456260,1.48,2.1719999999999997e-06
1494675456270,1.48,0.0
1494675456280,1.48,1.81e-06
1494675456290,1.48,7.240000000000001e-07
1494675456300,1.48,1.0859999999999999e-06
1494675456310,1.48,7.240000000000001e-07
1494675456320,1.48,1.4480000000000002e-06
1494675456330,1.48,7.240000000000001e-07
1494675456340,1.48,2.1719999999999997e-06
1494675456350,1.48,1.4480000000000002e-06
1494675456360,1.48,2.1719999999999997e-06
1494675456370,1.48,7.240000000000001e-07
1494675456380,1.48,2.8960000000000003e-06
1494675456390,1.48,1.0859999999999999e-06
1494675456400,1.48,2.1719999999999997e-06
1494675456410,1.48,7.240000000000001e-07
1494675456420,1.48,1.4480000000000002e-06
1494675456430,1.48,3.6200000000000004e-07
1494675456440,1.48,1.0859999999999999e-06
1494675456450,1.48,1.0859999999999999e-06
1494675456460,1.48,1.0859999999999999e-06
1494675456470,1.48,7.240000000000001e-07
1494675456480,1.48,2.1719999999999997e-06
1494675456490,1.48,7.240000000000001e-07
1494675456500,1.48,2.5340000000000002e-06
1494675456510,1.48,7.240000000000001e-07
1494675456520,1.48,1.81e-06
1494675456530,1.48,3.6200000000000004e-07
1494675456540,1.48,1.4480000000000002e-06
1494675456550,1.48,3.6200000000000004e-07
1494675456560,1.48,1.4480000000000002e-06
1494675456570,1.48,0.0
1494675456580,1.48,2.5340000000000002e-06
1494675456590,1.48,1.0859999999999999e-06
1494675456600,1.48,2.5340000000000002e-06
1494675456610,1.48,7.240000000000001e-07
1494675456620,1.48,1.0859999999999999e-06
1494675456630,1.48,3.6200000000000004e-07
1494675456640,1.48,1.81e-06
1494675456650,1.48,7.240000000000001e-07
1494675456660,1.48,2.1719999999999997e-06
1494675456670,1.48,0.0
1494675456680,1.48,1.81e-06
1494675456690,1.48,3.6200000000000004e-07
1494675456700,1.48,1.4480000000000002e-06
1494675456710,1.48,1.0859999999999999e-06
1494675456720,1.48,1.4480000000000002e-06
1494675456730,1.48,7.240000000000001e-07
1494675456740,1.48,2.5340000000000002e-06
1494675456750,1.48,3.6200000000000004e-07
1494675456760,1.48,1.4480000000000002e-06
1494675456770,1.48,3.6200000000000004e-07
1494675456780,1.48,1.4480000000000002e-06
1494675456790,1.48,3.6200000000000004e-07
1494675456800,1.48,1.4480000000000002e-06
1494675456810,1.48,0.0
1494675456820,1.48,1.81e-06
1494675456830,1.48,3.6200000000000004e-07
1494675456840,1.48,1.81e-06
1494675456850,1.48,7.240000000000001e-07
1494675456860,1.48,1.81e-06
1494675456870,1.48,1.0859999999999999e-06
1494675456880,1.48,1.4480000000000002e-06
1494675456890,1.48,3.6200000000000004e-07
1494675456900,1.48,1.81e-06
1494675456910,1.48,3.6200000000000004e-07
1494675456920,1.48,1.4480000000000002e-06
1494675456930,1.48,3.6200000000000004e-07
1494675456940,1.48,1.81e-06
1494675456950,1.48,3.6200000000000004e-07
1494675456960,1.48,1.81e-06
1494675456970,1.48,0.0
1494675456980,1.48,1.4480000000000002e-06
1494675456990,1.48,3.6200000000000004e-07
1494675457000,1.48,1.0859999999999999e-06
1494675457010,1.48,3.6200000000000004e-07
1494675457020,1.48,1.0859999999999999e-06
1494675457030,1.48,0.0
1494675457040,1.48,2.5340000000000002e-06
1494675457050,1.48,1.0859999999999999e-06
1494675457060,1.48,2.8960000000000003e-06
1494675457070,1.48,1.4480000000000002e-06
1494675457080,1.48,3.62e-06
1494675457090,1.48,7.240000000000001e-07
1494675457100,1.48,1.4480000000000002e-06
1494675457110,1.48,3.6200000000000004e-07
1494675457120,1.48,2.1719999999999997e-06
1494675457130,1.48,3.6200000000000004e-07
1494675457140,1.48,2.1719999999999997e-06
1494675457150,1.48,3.6200000000000004e-07
1494675457160,1.48,1.4480000000000002e-06
1494675457170,1.48,7.240000000000001e-07
1494675457180,1.48,1.0859999999999999e-06
1494675457190,1.48,1.0859999999999999e-06
1494675457200,1.48,2.5340000000000002e-06
1494675457210,1.48,3.6200000000000004e-07
1494675457220,1.48,1.81e-06
1494675457230,1.48,3.6200000000000004e-07
1494675457240,1.48,1.81e-06
1494675457250,1.48,3.6200000000000004e-07
1494675457260,1.48,2.1719999999999997e-06
1494675457270,1.48,0.0
1494675457280,1.48,2.5340000000000002e-06
1494675457290,1.48,0.0
1494675457300,1.48,1.4480000000000002e-06
1494675457310,1.48,0.0
1494675457320,1.48,1.81e-06
1494675457330,1.48,3.6200000000000004e-07
1494675457340,1.48,1.81e-06
1494675457350,1.48,3.6200000000000004e-07
1494675457360,1.48,1.4480000000000002e-06
1494675457370,1.48,3.6200000000000004e-07
1494675457380,1.48,1.81e-06
1494675457390,1.48,3.6200000000000004e-07
1494675457400,1.48,1.0859999999999999e-06
1494675457410,1.48,1.4480000000000002e-06
1494675457420,1.48,1.81e-06
1494675457430,1.48,7.240000000000001e-07
1494675457440,1.48,2.1719999999999997e-06
1494675457450,1.48,3.6200000000000004e-07
1494675457460,1.48,1.4480000000000002e-06
1494675457470,1.48,0.0
1494675457480,1.465,1.81e-06
1494675457490,1.465,0.0
1494675457500,1.465,1.0859999999999999e-06
1494675457510,1.465,3.6200000000000004e-07
1494675457520,1.465,3.258e-06
1494675457530,1.465,7.240000000000001e-07
1494675457540,1.465,2.5340000000000002e-06
1494675457550,1.465,3.6200000000000004e-07
1494675457560,1.465,1.4480000000000002e-06
1494675457570,1.465,7.240000000000001e-07
1494675457580,1.465,1.0859999999999999e-06
1494675457590,1.465,3.6200000000000004e-07
1494675457600,1.465,1.0859999999999999e-06
1494675457610,1.465,3.6200000000000004e-07
1494675457620,1.465,1.4480000000000002e-06
1494675457630,1.465,0.0
1494675457640,1.465,1.4480000000000002e-06
1494675457650,1.465,0.0
1494675457660,1.465,2.1719999999999997e-06
1494675457670,1.465,3.6200000000000004e-07
1494675457680,1.465,1.4480000000000002e-06
1494675457690,1.465,3.6200000000000004e-07
1494675457700,1.465,2.1719999999999997e-06
1494675457710,1.465,3.6200000000000004e-07
1494675457720,1.465,1.81e-06
1494675457730,1.465,0.0
1494675457740,1.465,1.4480000000000002e-06
1494675457750,1.465,7.240000000000001e-07
1494675457760,1.465,1.4480000000000002e-06
1494675457770,1.465,7.240000000000001e-07
1494675457780,1.465,1.4480000000000002e-06
1494675457790,1.465,7.240000000000001e-07
1494675457800,1.465,1.0859999999999999e-06
1494675457810,1.465,0.0
1494675457820,1.465,1.4480000000000002e-06
1494675457830,1.465,3.6200000000000004e-07
1494675457840,1.465,1.0859999999999999e-06
1494675457850,1.465,7.240000000000001e-07
1494675457860,1.465,3.62e-06
1494675457870,1.465,0.0
1494675457880,1.465,1.81e-06
1494675457890,1.465,3.6200000000000004e-07
1494675457900,1.465,1.81e-06
1494675457910,1.465,7.240000000000001e-07
1494675457920,1.465,1.4480000000000002e-06
1494675457930,1.465,0.0
1494675457940,1.465,1.81e-06
1494675457950,1.465,3.6200000000000004e-07
1494675457960,1.465,1.81e-06
1494675457970,1.465,3.6200000000000004e-07
1494675457980,1.465,2.1719999999999997e-06
1494675457990,1.465,1.4480000000000002e-06
1494675458000,1.465,1.0859999999999999e-06
1494675458010,1.465,1.0859999999999999e-06
1494675458020,1.465,2.8960000000000003e-06
1494675458030,1.465,3.6200000000000004e-07
1494675458040,1.465,2.1719999999999997e-06
1494675458050,1.465,1.0859999999999999e-06
1494675458060,1.465,1.4480000000000002e-06
1494675458070,1.465,1.0859999999999999e-06
1494675458080,1.465,1.4480000000000002e-06
1494675458090,1.465,7.240000000000001e-07
1494675458100,1.465,2.8960000000000003e-06
1494675458110,1.465,3.62e-06
1494675458120,1.465,5.792000000000001e-06
1494675458130,1.465,6.877999999999999e-06
1494675458140,1.465,9.774e-06
1494675458150,1.465,7.602e-06
1494675458160,1.465,7.24e-06
1494675458170,1.465,6.516e-06
1494675458180,1.465,6.877999999999999e-06
1494675458190,1.465,7.24e-06
1494675458200,1.465,6.877999999999999e-06
1494675458210,1.465,6.516e-06
1494675458220,1.465,6.877999999999999e-06
1494675458230,1.465,7.602e-06
1494675458240,1.465,8.687999999999999e-06
1494675458250,1.465,1.1945999999999999e-05
1494675458260,1.465,1.267e-05
1494675458270,1.465,1.3394000000000001e-05
1494675458280,1.465,1.0498e-05
1494675458290,1.465,1.4118e-05
1494675458300,1.465,1.1222e-05
1494675458310,1.465,1.1584000000000001e-05
1494675458320,1.465,9.412e-06
1494675458330,1.465,9.774e-06
1494675458340,1.465,9.774e-06
1494675458350,1.465,1.0136000000000001e-05
1494675458360,1.465,9.05e-06
1494675458370,1.465,1.1584000000000001e-05
1494675458380,1.465,9.774e-06
1494675458390,1.465,1.2308e-05
1494675458400,1.465,1.086e-05
1494675458410,1.465,1.2308e-05
1494675458420,1.465,1.086e-05
1494675458430,1.465,1.4842000000000001e-05
1494675458440,1.465,1.2308e-05
1494675458450,1.465,1.5566e-05
1494675458460,1.465,1.267e-05
1494675458470,1.465,1.4842000000000001e-05
1494675458480,1.465,1.0498e-05
1494675458490,1.465,1.3755999999999998e-05
1494675458500,1.465,9.412e-06
1494675458510,1.465,1.1222e-05
1494675458520,1.465,9.774e-06
1494675458530,1.465,1.3394000000000001e-05
1494675458540,1.465,1.1222e-05
1494675458550,1.465,1.3032e-05
1494675458560,1.465,9.774e-06
1494675458570,1.465,1.1945999999999999e-05
1494675458580,1.465,9.05e-06
1494675458590,1.465,1.3394000000000001e-05
1494675458600,1.465,1.3755999999999998e-05
1494675458610,1.465,1.4118e-05
1494675458620,1.465,1.086e-05
1494675458630,1.465,1.267e-05
1494675458640,1.465,1.0136000000000001e-05
1494675458650,1.465,1.3032e-05
1494675458660,1.465,1.1222e-05
1494675458670,1.465,1.267e-05
1494675458680,1.465,9.05e-06
1494675458690,1.465,1.1222e-05
1494675458700,1.465,1.0136000000000001e-05
1494675458710,1.465,1.4118e-05
1494675458720,1.465,1.086e-05
1494675458730,1.465,1.5204e-05
1494675458740,1.465,1.3032e-05
1494675458750,1.465,1.9548e-05
1494675458760,1.465,1.1945999999999999e-05
1494675458770,1.465,1.629e-05
1494675458780,1.465,1.1222e-05
1494675458790,1.465,1.3755999999999998e-05
1494675458800,1.465,1.0498e-05
1494675458810,1.465,1.267e-05
1494675458820,1.465,1.0136000000000001e-05
1494675458830,1.465,1.5928e-05
1494675458840,1.465,1.086e-05
1494675458850,1.465,1.5566e-05
1494675458860,1.465,1.0498e-05
1494675458870,1.465,1.3755999999999998e-05
1494675458880,1.465,1.1584000000000001e-05
1494675458890,1.465,1.3032e-05
1494675458900,1.465,1.1222e-05
1494675458910,1.465,1.267e-05
1494675458920,1.465,9.774e-06
1494675458930,1.465,1.2308e-05
1494675458940,1.465,8.687999999999999e-06
1494675458950,1.465,1.448e-05
1494675458960,1.465,1.0136000000000001e-05
1494675458970,1.465,1.3755999999999998e-05
1494675458980,1.465,1.1222e-05
1494675458990,1.465,1.629e-05
1494675459000,1.465,1.086e-05
1494675459010,1.465,1.267e-05
1494675459020,1.465,7.964e-06
1494675459030,1.465,1.3394000000000001e-05
1494675459040,1.465,7.24e-06
1494675459050,1.465,1.1222e-05
1494675459060,1.465,9.05e-06
1494675459070,1.465,1.086e-05
1494675459080,1.465,7.602e-06
1494675459090,1.465,1.1945999999999999e-05
1494675459100,1.465,9.05e-06
1494675459110,1.465,1.1945999999999999e-05
1494675459120,1.465,6.877999999999999e-06
1494675459130,1.465,1.1945999999999999e-05
1494675459140,1.465,7.602e-06
1494675459150,1.465,1.1584000000000001e-05
1494675459160,1.465,7.602e-06
1494675459170,1.465,1.1222e-05
1494675459180,1.465,7.964e-06
1494675459190,1.465,1.1945999999999999e-05
1494675459200,1.465,8.687999999999999e-06
1494675459210,1.465,1.0498e-05
1494675459220,1.465,6.877999999999999e-06
1494675459230,1.465,1.0136000000000001e-05
1494675459240,1.465,6.877999999999999e-06
1494675459250,1.465,9.412e-06
1494675459260,1.465,7.24e-06
1494675459270,1.465,1.0498e-05
1494675459280,1.465,7.24e-06
1494675459290,1.465,9.774e-06
1494675459300,1.465,7.602e-06
1494675459310,1.465,1.1584000000000001e-05
1494675459320,1.465,9.05e-06
1494675459330,1.465,1.0498e-05
1494675459340,1.465,8.326e-06
1494675459350,1.465,1.0136000000000001e-05
1494675459360,1.465,7.964e-06
1494675459370,1.465,8.687999999999999e-06
1494675459380,1.465,6.877999999999999e-06
1494675459390,1.465,9.774e-06
1494675459400,1.465,6.516e-06
1494675459410,1.465,9.05e-06
1494675459420,1.465,6.516e-06
1494675459430,1.465,9.412e-06
1494675459440,1.465,7.602e-06
1494675459450,1.465,1.3394000000000001e-05
1494675459460,1.465,1.0136000000000001e-05
1494675459470,1.465,1.2308e-05
1494675459480,1.465,7.964e-06
1494675459490,1.465,9.774e-06
1494675459500,1.465,7.964e-06
1494675459510,1.465,1.0498e-05
1494675459520,1.465,7.602e-06
1494675459530,1.465,9.774e-06
1494675459540,1.465,4.706e-06
1494675459550,1.465,1.086e-05
1494675459560,1.465,5.792000000000001e-06
1494675459570,1.465,1.0136000000000001e-05
1494675459580,1.465,7.964e-06
1494675459590,1.465,8.687999999999999e-06
1494675459600,1.465,6.516e-06
1494675459610,1.465,1.1222e-05
1494675459620,1.465,7.964e-06
1494675459630,1.465,9.774e-06
1494675459640,1.465,7.24e-06
1494675459650,1.465,1.0498e-05
1494675459660,1.465,6.516e-06
1494675459670,1.465,1.086e-05
1494675459680,1.465,5.0680000000000004e-06
1494675459690,1.465,1.0498e-05
1494675459700,1.465,6.154e-06
1494675459710,1.465,1.0498e-05
1494675459720,1.465,6.154e-06
1494675459730,1.465,9.05e-06
1494675459740,1.465,5.792000000000001e-06
1494675459750,1.465,1.0136000000000001e-05
1494675459760,1.465,4.706e-06
1494675459770,1.465,9.05e-06
1494675459780,1.465,6.154e-06
1494675459790,1.465,9.774e-06
1494675459800,1.465,6.154e-06
1494675459810,1.465,9.412e-06
1494675459820,1.465,5.43e-06
1494675459830,1.465,7.24e-06
1494675459840,1.465,5.792000000000001e-06
1494675459850,1.465,7.964e-06
1494675459860,1.465,5.43e-06
1494675459870,1.465,7.964e-06
1494675459880,1.465,4.706e-06
1494675459890,1.465,8.687999999999999e-06
1494675459900,1.465,6.154e-06
1494675459910,1.465,9.774e-06
1494675459920,1.465,5.0680000000000004e-06
1494675459930,1.465,7.602e-06
1494675459940,1.465,6.154e-06
1494675459950,1.465,7.964e-06
1494675459960,1.465,5.43e-06
1494675459970,1.465,7.964e-06
1494675459980,1.465,6.154e-06
1494675459990,1.465,8.687999999999999e-06
1494675460000,1.465,4.706e-06
1494675460010,1.465,9.05e-06
1494675460020,1.465,3.982e-06
1494675460030,1.465,7.602e-06
1494675460040,1.465,4.706e-06
1494675460050,1.465,6.877999999999999e-06
1494675460060,1.465,5.792000000000001e-06
1494675460070,1.465,7.602e-06
1494675460080,1.465,3.62e-06
1494675460090,1.465,8.326e-06
1494675460100,1.465,4.706e-06
1494675460110,1.465,6.877999999999999e-06
1494675460120,1.465,5.792000000000001e-06
1494675460130,1.465,9.05e-06
1494675460140,1.465,4.706e-06
1494675460150,1.465,8.326e-06
1494675460160,1.465,6.154e-06
1494675460170,1.465,9.412e-06
1494675460180,1.465,7.24e-06
1494675460190,1.465,8.326e-06
1494675460200,1.465,5.0680000000000004e-06
1494675460210,1.465,7.964e-06
1494675460220,1.465,5.43e-06
1494675460230,1.465,7.964e-06
1494675460240,1.465,3.982e-06
1494675460250,1.465,7.602e-06
1494675460260,1.465,4.343999999999999e-06
1494675460270,1.465,8.687999999999999e-06
1494675460280,1.465,6.154e-06
1494675460290,1.465,9.412e-06
1494675460300,1.465,6.877999999999999e-06
1494675460310,1.465,1.086e-05
1494675460320,1.465,6.877999999999999e-06
1494675460330,1.465,1.1222e-05
1494675460340,1.465,5.43e-06
1494675460350,1.465,9.412e-06
1494675460360,1.465,6.154e-06
1494675460370,1.465,9.774e-06
1494675460380,1.465,6.516e-06
1494675460390,1.465,7.964e-06
1494675460400,1.465,4.706e-06
1494675460410,1.465,7.24e-06
1494675460420,1.465,4.706e-06
1494675460430,1.465,1.0136000000000001e-05
1494675460440,1.465,9.05e-06
1494675460450,1.465,1.5928e-05
1494675460460,1.465,1.086e-05
1494675460470,1.465,1.3755999999999998e-05
1494675460480,1.465,8.687999999999999e-06
1494675460490,1.465,1.1222e-05
1494675460500,1.465,7.964e-06
1494675460510,1.465,1.1584000000000001e-05
1494675460520,1.465,7.964e-06
1494675460530,1.465,1.1584000000000001e-05
1494675460540,1.465,5.0680000000000004e-06
1494675460550,1.465,8.326e-06
1494675460560,1.465,4.706e-06
1494675460570,1.465,8.326e-06
1494675460580,1.465,6.154e-06
1494675460590,1.465,9.412e-06
1494675460600,1.465,5.792000000000001e-06
1494675460610,1.465,9.05e-06
1494675460620,1.465,5.0680000000000004e-06
1494675460630,1.465,8.326e-06
1494675460640,1.465,6.154e-06
1494675460650,1.465,8.687999999999999e-06
1494675460660,1.465,4.343999999999999e-06
1494675460670,1.465,8.687999999999999e-06
1494675460680,1.465,4.706e-06
1494675460690,1.465,8.326e-06
1494675460700,1.465,6.516e-06
1494675460710,1.465,7.24e-06
1494675460720,1.465,5.0680000000000004e-06
1494675460730,1.465,8.687999999999999e-06
1494675460740,1.465,4.343999999999999e-06
1494675460750,1.465,6.877999999999999e-06
1494675460760,1.465,4.343999999999999e-06
1494675460770,1.465,9.774e-06
1494675460780,1.465,6.877999999999999e-06
1494675460790,1.465,9.05e-06
1494675460800,1.465,6.154e-06
1494675460810,1.465,1.0136000000000001e-05
1494675460820,1.465,6.516e-06
1494675460830,1.465,1.0136000000000001e-05
1494675460840,1.465,4.706e-06
1494675460850,1.465,8.326e-06
1494675460860,1.465,5.0680000000000004e-06
1494675460870,1.465,6.154e-06
1494675460880,1.465,4.706e-06
1494675460890,1.465,7.964e-06
1494675460900,1.465,5.0680000000000004e-06
1494675460910,1.465,7.24e-06
1494675460920,1.465,4.343999999999999e-06
1494675460930,1.465,7.24e-06
1494675460940,1.465,4.343999999999999e-06
1494675460950,1.465,6.877999999999999e-06
1494675460960,1.465,2.8960000000000003e-06
1494675460970,1.465,6.877999999999999e-06
1494675460980,1.465,3.258e-06
1494675460990,1.465,7.602e-06
1494675461000,1.465,4.343999999999999e-06
1494675461010,1.465,5.792000000000001e-06
1494675461020,1.465,2.8960000000000003e-06
1494675461030,1.465,7.24e-06
1494675461040,1.465,3.982e-06
1494675461050,1.465,6.877999999999999e-06
1494675461060,1.465,3.62e-06
1494675461070,1.465,6.516e-06
1494675461080,1.465,4.343999999999999e-06
1494675461090,1.465,5.792000000000001e-06
1494675461100,1.465,5.0680000000000004e-06
1494675461110,1.465,5.792000000000001e-06
1494675461120,1.465,2.8960000000000003e-06
1494675461130,1.465,6.877999999999999e-06
1494675461140,1.465,3.258e-06
1494675461150,1.465,6.154e-06
1494675461160,1.465,3.982e-06
1494675461170,1.465,6.877999999999999e-06
1494675461180,1.465,4.343999999999999e-06
1494675461190,1.465,6.877999999999999e-06
1494675461200,1.465,3.62e-06
1494675461210,1.465,7.602e-06
1494675461220,1.465,3.258e-06
1494675461230,1.465,6.154e-06
1494675461240,1.465,3.982e-06
1494675461250,1.465,6.154e-06
1494675461260,1.465,3.258e-06
1494675461270,1.465,4.343999999999999e-06
1494675461280,1.465,3.982e-06
1494675461290,1.465,5.43e-06
1494675461300,1.465,2.8960000000000003e-06
1494675461310,1.465,6.877999999999999e-06
1494675461320,1.465,2.8960000000000003e-06
1494675461330,1.465,6.877999999999999e-06
1494675461340,1.465,3.982e-06
1494675461350,1.465,5.792000000000001e-06
1494675461360,1.465,2.8960000000000003e-06
1494675461370,1.465,5.792000000000001e-06
1494675461380,1.465,3.258e-06
