Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469986844940,1.11,0.00013213
1469986844950,1.11,0.00012127
1469986844960,1.11,0.00013285399999999999
1469986844970,1.11,0.000122356
1469986844980,1.11,0.000124528
1469986844990,1.11,0.00011765
1469986845000,1.11,0.000127786
1469986845010,1.11,0.000125976
1469986845020,1.11,0.000133578
1469986845030,1.11,0.00013068200000000002
1469986845040,1.11,0.00014118
1469986845050,1.11,0.000141542
1469986845060,1.11,0.00015167799999999998
1469986845070,1.11,0.000146248
1469986845080,1.11,0.00014552399999999998
1469986845090,1.11,0.000141904
1469986845100,1.11,0.000142628
1469986845110,1.11,0.00013213
1469986845120,1.11,0.000135026
1469986845130,1.11,0.000121994
1469986845140,1.11,0.000127062
1469986845150,1.11,0.00012271799999999999
1469986845160,1.11,0.00011873600000000001
1469986845170,1.11,0.00011475399999999999
1469986845180,1.11,0.000120184
1469986845190,1.11,0.000110772
1469986845200,1.11,0.000121632
1469986845210,1.11,0.00011584
1469986845220,1.11,0.00012633799999999998
1469986845230,1.11,0.000119822
1469986845240,1.11,0.000128148
1469986845250,1.11,0.00012489
1469986845260,1.11,0.000136112
1469986845270,1.11,0.00013068200000000002
1469986845280,1.11,0.000137198
1469986845290,1.11,0.000127062
1469986845300,1.11,0.000132492
1469986845310,1.11,0.000123804
1469986845320,1.11,0.000129234
1469986845330,1.11,0.000123442
1469986845340,1.11,0.000125252
1469986845350,1.11,0.00011656399999999999
1469986845360,1.11,0.00012127
1469986845370,1.11,0.00011620200000000001
1469986845380,1.11,0.000119822
1469986845390,1.11,0.000113668
1469986845400,1.11,0.000111496
1469986845410,1.11,0.000108962
1469986845420,1.11,0.000115478
1469986845430,1.11,0.000104618
1469986845440,1.11,0.000111134
1469986845450,1.11,0.00010498
1469986845460,1.11,0.000109686
1469986845470,1.11,0.00010715200000000001
1469986845480,1.11,0.00011620200000000001
1469986845490,1.11,0.000113668
1469986845500,1.11,0.000123442
1469986845510,1.11,0.000118374
1469986845520,1.11,0.00012851
1469986845530,1.11,0.00012090799999999999
1469986845540,1.11,0.000129596
1469986845550,1.11,0.00012090799999999999
1469986845560,1.11,0.000132492
1469986845570,1.11,0.00011946
1469986845580,1.11,0.00011873600000000001
1469986845590,1.11,0.000113306
1469986845600,1.11,0.000113306
1469986845610,1.11,0.00010823799999999999
1469986845620,1.11,0.000111858
1469986845630,1.11,0.000102084
1469986845640,1.11,0.00010823799999999999
1469986845650,1.11,0.000102084
1469986845660,1.11,0.00010787600000000001
1469986845670,1.11,0.00010679
1469986845680,1.11,0.000113668
1469986845690,1.11,0.00011004799999999999
1469986845700,1.11,0.000125252
1469986845710,1.11,0.00012308
1469986845720,1.11,0.000124528
1469986845730,1.11,0.00011584
1469986845740,1.11,0.00013032
1469986845750,1.11,0.00012127
1469986845760,1.11,0.000123442
1469986845770,1.11,0.000111496
1469986845780,1.11,0.00011439200000000001
1469986845790,1.11,0.00010642799999999999
1469986845800,1.11,0.000113306
1469986845810,1.11,0.000102808
1469986845820,1.11,0.000106066
1469986845830,1.11,9.4844e-05
1469986845840,1.11,0.00010715200000000001
1469986845850,1.11,9.6292e-05
1469986845860,1.11,0.00010389399999999999
1469986845870,1.11,9.375799999999999e-05
1469986845880,1.11,0.000100998
1469986845890,1.11,9.8826e-05
1469986845900,1.11,0.000108962
1469986845910,1.11,0.000100274
1469986845920,1.11,0.00010715200000000001
1469986845930,1.11,9.4844e-05
1469986845940,1.11,0.00010679
1469986845950,1.11,9.955e-05
1469986845960,1.11,0.000102084
1469986845970,1.11,0.000102446
1469986845980,1.11,0.000106066
1469986845990,1.11,0.000102808
1469986846000,1.11,0.00010859999999999998
1469986846010,1.11,0.00010317
1469986846020,1.11,0.00010679
1469986846030,1.11,0.000100274
1469986846040,1.11,0.000109686
1469986846050,1.11,0.00010317
1469986846060,1.11,0.000112944
1469986846070,1.11,0.00010389399999999999
1469986846080,1.11,0.000112582
1469986846090,1.11,0.000100274
1469986846100,1.11,0.00010353200000000001
1469986846110,1.11,9.918799999999999e-05
1469986846120,1.11,0.000100998
1469986846130,1.11,9.520600000000001e-05
1469986846140,1.11,0.000100274
1469986846150,1.11,9.593e-05
1469986846160,1.11,0.000104618
1469986846170,1.11,0.00010317
1469986846180,1.11,0.000110772
1469986846190,1.11,0.00010715200000000001
1469986846200,1.11,0.000110772
1469986846210,1.11,0.00010823799999999999
1469986846220,1.11,0.00011222
1469986846230,1.11,0.00010136
1469986846240,1.11,0.000109324
1469986846250,1.11,9.520600000000001e-05
1469986846260,1.11,0.000104256
1469986846270,1.11,9.086200000000001e-05
1469986846280,1.11,9.918799999999999e-05
1469986846290,1.11,8.1812e-05
1469986846300,1.11,8.651799999999999e-05
1469986846310,1.11,8.0002e-05
1469986846320,1.11,8.688e-05
1469986846330,1.11,8.108800000000001e-05
1469986846340,1.11,8.434600000000001e-05
1469986846350,1.11,8.7242e-05
1469986846360,1.11,9.774e-05
1469986846370,1.11,9.303399999999999e-05
1469986846380,1.11,9.774e-05
1469986846390,1.11,9.8464e-05
1469986846400,1.11,0.00010679
1469986846410,1.11,9.8102e-05
1469986846420,1.11,9.8102e-05
1469986846430,1.11,0.000100274
1469986846440,1.11,0.00010353200000000001
1469986846450,1.11,9.593e-05
1469986846460,1.11,9.303399999999999e-05
1469986846470,1.11,9.303399999999999e-05
1469986846480,1.11,9.701600000000001e-05
1469986846490,1.11,8.9776e-05
1469986846500,1.11,9.303399999999999e-05
1469986846510,1.11,8.869e-05
1469986846520,1.11,9.6292e-05
1469986846530,1.11,9.05e-05
1469986846540,1.11,9.593e-05
1469986846550,1.11,8.9052e-05
1469986846560,1.11,9.593e-05
1469986846570,1.11,8.7966e-05
1469986846580,1.11,9.8102e-05
1469986846590,1.11,8.9414e-05
1469986846600,1.11,9.4844e-05
1469986846610,1.11,8.5794e-05
1469986846620,1.11,9.448200000000001e-05
1469986846630,1.11,9.231e-05
1469986846640,1.11,9.1948e-05
1469986846650,1.11,9.1948e-05
1469986846660,1.11,9.737799999999999e-05
1469986846670,1.11,9.520600000000001e-05
1469986846680,1.11,9.4844e-05
1469986846690,1.11,9.737799999999999e-05
1469986846700,1.11,0.000102446
1469986846710,1.11,9.6654e-05
1469986846720,1.11,9.6654e-05
1469986846730,1.11,9.05e-05
1469986846740,1.11,9.556799999999999e-05
1469986846750,1.11,9.231e-05
1469986846760,1.11,9.412e-05
1469986846770,1.11,8.434600000000001e-05
1469986846780,1.11,8.5432e-05
1469986846790,1.11,7.8192e-05
1469986846800,1.11,8.5794e-05
1469986846810,1.11,7.783e-05
1469986846820,1.11,8.7242e-05
1469986846830,1.11,8.0726e-05
1469986846840,1.11,9.0138e-05
1469986846850,1.11,8.651799999999999e-05
1469986846860,1.11,9.0138e-05
1469986846870,1.11,8.9414e-05
1469986846880,1.11,9.086200000000001e-05
1469986846890,1.11,9.1586e-05
1469986846900,1.11,9.593e-05
1469986846910,1.11,9.267200000000001e-05
1469986846920,1.11,9.412e-05
1469986846930,1.11,8.8328e-05
1469986846940,1.11,9.520600000000001e-05
1469986846950,1.11,8.1812e-05
1469986846960,1.11,9.122399999999999e-05
1469986846970,1.11,8.145e-05
1469986846980,1.11,8.688e-05
1469986846990,1.11,7.421e-05
1469986847000,1.11,8.7242e-05
1469986847010,1.11,7.783e-05
1469986847020,1.11,8.9414e-05
1469986847030,1.11,8.470799999999999e-05
1469986847040,1.11,9.593e-05
1469986847050,1.11,8.7966e-05
1469986847060,1.11,9.774e-05
1469986847070,1.11,8.9052e-05
1469986847080,1.11,9.231e-05
1469986847090,1.11,9.375799999999999e-05
1469986847100,1.11,9.231e-05
1469986847110,1.11,8.7966e-05
1469986847120,1.11,9.375799999999999e-05
1469986847130,1.11,8.7966e-05
1469986847140,1.11,9.122399999999999e-05
1469986847150,1.11,8.507e-05
1469986847160,1.11,8.9776e-05
1469986847170,1.11,8.0002e-05
1469986847180,1.11,8.7242e-05
1469986847190,1.11,8.108800000000001e-05
1469986847200,1.11,8.9414e-05
1469986847210,1.11,8.470799999999999e-05
1469986847220,1.11,8.651799999999999e-05
1469986847230,1.11,8.2536e-05
1469986847240,1.11,8.326e-05
1469986847250,1.11,7.5658e-05
1469986847260,1.11,8.3984e-05
1469986847270,1.11,7.3848e-05
1469986847280,1.11,8.0726e-05
1469986847290,1.11,7.6744e-05
1469986847300,1.11,8.1812e-05
1469986847310,1.11,7.8192e-05
1469986847320,1.11,8.036399999999999e-05
1469986847330,1.11,8.036399999999999e-05
1469986847340,1.11,8.688e-05
1469986847350,1.11,8.651799999999999e-05
1469986847360,1.11,8.5794e-05
1469986847370,1.11,8.036399999999999e-05
1469986847380,1.11,8.3984e-05
1469986847390,1.11,8.3622e-05
1469986847400,1.11,8.7242e-05
1469986847410,1.11,8.0002e-05
1469986847420,1.11,7.9278e-05
1469986847430,1.11,7.6744e-05
1469986847440,1.11,7.8554e-05
1469986847450,1.11,7.4934e-05
1469986847460,1.11,7.3848e-05
1469986847470,1.11,7.059e-05
1469986847480,1.11,7.4572e-05
1469986847490,1.11,7.1314e-05
1469986847500,1.11,7.4934e-05
1469986847510,1.11,7.421e-05
1469986847520,1.11,8.470799999999999e-05
1469986847530,1.11,8.2536e-05
1469986847540,1.11,8.7242e-05
1469986847550,1.11,8.2536e-05
1469986847560,1.11,8.688e-05
1469986847570,1.11,7.9278e-05
1469986847580,1.11,8.434600000000001e-05
1469986847590,1.11,7.9278e-05
1469986847600,1.11,7.8554e-05
1469986847610,1.11,8.0002e-05
1469986847620,1.11,7.7106e-05
1469986847630,1.11,7.6744e-05
1469986847640,1.11,7.602e-05
1469986847650,1.11,7.421e-05
1469986847660,1.11,7.964e-05
1469986847670,1.11,7.2038e-05
1469986847680,1.11,7.8554e-05
1469986847690,1.11,7.421e-05
1469986847700,1.11,7.7468e-05
1469986847710,1.11,7.3124e-05
1469986847720,1.11,7.7468e-05
1469986847730,1.11,7.4934e-05
1469986847740,1.11,8.036399999999999e-05
1469986847750,1.11,6.950399999999999e-05
1469986847760,1.11,7.783e-05
1469986847770,1.11,7.4572e-05
1469986847780,1.11,7.3124e-05
1469986847790,1.11,7.240000000000001e-05
1469986847800,1.11,7.3848e-05
1469986847810,1.11,7.0952e-05
1469986847820,1.11,7.3848e-05
1469986847830,1.11,6.9866e-05
1469986847840,1.11,7.348600000000001e-05
1469986847850,1.11,7.348600000000001e-05
1469986847860,1.11,7.6382e-05
1469986847870,1.11,7.167600000000001e-05
1469986847880,1.11,7.4572e-05
1469986847890,1.11,6.7332e-05
1469986847900,1.11,7.0952e-05
1469986847910,1.11,6.950399999999999e-05
1469986847920,1.11,7.0952e-05
1469986847930,1.11,6.6246e-05
1469986847940,1.11,6.4436e-05
1469986847950,1.11,6.769399999999999e-05
1469986847960,1.11,7.167600000000001e-05
1469986847970,1.11,7.059e-05
1469986847980,1.11,7.1314e-05
1469986847990,1.11,7.5296e-05
1469986848000,1.11,8.0726e-05
1469986848010,1.11,8.145e-05
1469986848020,1.11,8.2174e-05
1469986848030,1.11,8.108800000000001e-05
1469986848040,1.11,7.964e-05
1469986848050,1.11,7.6744e-05
1469986848060,1.11,7.7468e-05
1469986848070,1.11,7.240000000000001e-05
1469986848080,1.11,7.421e-05
1469986848090,1.11,7.167600000000001e-05
1469986848100,1.11,7.3124e-05
1469986848110,1.11,7.1314e-05
1469986848120,1.11,6.841800000000001e-05
1469986848130,1.11,6.8056e-05
1469986848140,1.11,7.0952e-05
1469986848150,1.11,6.769399999999999e-05
1469986848160,1.11,6.878e-05
1469986848170,1.11,7.1314e-05
1469986848180,1.11,7.5658e-05
1469986848190,1.11,7.4934e-05
1469986848200,1.11,7.783e-05
1469986848210,1.11,7.5296e-05
1469986848220,1.11,7.964e-05
1469986848230,1.11,7.964e-05
1469986848240,1.11,8.036399999999999e-05
1469986848250,1.11,7.5296e-05
1469986848260,1.11,8.108800000000001e-05
1469986848270,1.11,7.5658e-05
1469986848280,1.11,7.7468e-05
1469986848290,1.11,7.1314e-05
1469986848300,1.11,7.240000000000001e-05
1469986848310,1.11,7.0952e-05
1469986848320,1.11,7.3848e-05
1469986848330,1.11,7.059e-05
1469986848340,1.11,7.3848e-05
1469986848350,1.11,7.2038e-05
1469986848360,1.11,7.0228e-05
1469986848370,1.11,7.3124e-05
1469986848380,1.11,7.0228e-05
1469986848390,1.11,6.950399999999999e-05
1469986848400,1.11,6.9866e-05
1469986848410,1.11,7.0952e-05
1469986848420,1.11,7.3124e-05
1469986848430,1.11,6.9142e-05
1469986848440,1.11,7.0952e-05
1469986848450,1.11,6.697e-05
1469986848460,1.11,7.0228e-05
1469986848470,1.11,6.6608e-05
1469986848480,1.11,7.0228e-05
1469986848490,1.11,6.697e-05
1469986848500,1.11,6.8056e-05
1469986848510,1.11,7.059e-05
1469986848520,1.11,7.1314e-05
1469986848530,1.11,7.059e-05
1469986848540,1.11,7.167600000000001e-05
1469986848550,1.11,6.697e-05
1469986848560,1.11,7.0228e-05
1469986848570,1.11,6.878e-05
1469986848580,1.11,6.9142e-05
1469986848590,1.11,6.9142e-05
1469986848600,1.11,6.769399999999999e-05
1469986848610,1.11,6.5884e-05
1469986848620,1.11,6.841800000000001e-05
1469986848630,1.11,6.4798e-05
1469986848640,1.11,7.1314e-05
1469986848650,1.11,7.0228e-05
1469986848660,1.11,7.0952e-05
1469986848670,1.11,7.2038e-05
1469986848680,1.11,8.0002e-05
1469986848690,1.11,7.8192e-05
1469986848700,1.11,8.2536e-05
1469986848710,1.11,8.145e-05
1469986848720,1.11,7.783e-05
1469986848730,1.11,7.9278e-05
1469986848740,1.11,7.964e-05
1469986848750,1.11,7.421e-05
1469986848760,1.11,7.3848e-05
1469986848770,1.11,7.0952e-05
1469986848780,1.11,7.2038e-05
1469986848790,1.11,6.7332e-05
1469986848800,1.11,6.697e-05
1469986848810,1.11,6.841800000000001e-05
1469986848820,1.11,6.697e-05
1469986848830,1.11,6.4074e-05
1469986848840,1.11,6.7332e-05
1469986848850,1.11,6.769399999999999e-05
1469986848860,1.11,6.9866e-05
1469986848870,1.11,6.5522e-05
1469986848880,1.11,7.2038e-05
1469986848890,1.11,7.2038e-05
1469986848900,1.11,7.1314e-05
1469986848910,1.11,7.0952e-05
1469986848920,1.11,6.950399999999999e-05
1469986848930,1.11,6.9142e-05
1469986848940,1.11,6.9142e-05
1469986848950,1.11,7.3124e-05
1469986848960,1.11,7.602e-05
1469986848970,1.11,7.7468e-05
1469986848980,1.11,7.1314e-05
1469986848990,1.11,7.240000000000001e-05
1469986849000,1.11,7.5658e-05
1469986849010,1.11,7.6744e-05
1469986849020,1.11,7.602e-05
1469986849030,1.11,7.0952e-05
1469986849040,1.11,7.276199999999999e-05
1469986849050,1.11,7.3124e-05
1469986849060,1.11,6.878e-05
1469986849070,1.11,6.878e-05
1469986849080,1.11,6.9866e-05
1469986849090,1.11,7.059e-05
1469986849100,1.11,6.7332e-05
1469986849110,1.11,6.6608e-05
1469986849120,1.11,7.0952e-05
1469986849130,1.11,7.276199999999999e-05
1469986849140,1.11,7.7106e-05
1469986849150,1.11,7.421e-05
1469986849160,1.11,7.602e-05
1469986849170,1.11,7.7106e-05
1469986849180,1.11,7.4572e-05
1469986849190,1.11,7.6744e-05
1469986849200,1.11,7.5658e-05
1469986849210,1.11,7.348600000000001e-05
1469986849220,1.11,6.9142e-05
1469986849230,1.11,7.240000000000001e-05
1469986849240,1.11,7.167600000000001e-05
1469986849250,1.11,7.0952e-05
1469986849260,1.11,6.5522e-05
1469986849270,1.11,6.5522e-05
1469986849280,1.11,6.3712e-05
1469986849290,1.11,6.1902e-05
1469986849300,1.11,6.2626e-05
1469986849310,1.11,6.6246e-05
1469986849320,1.11,6.841800000000001e-05
1469986849330,1.11,6.8056e-05
1469986849340,1.11,6.7332e-05
1469986849350,1.11,7.0228e-05
1469986849360,1.11,7.1314e-05
1469986849370,1.11,7.7106e-05
1469986849380,1.11,7.2038e-05
1469986849390,1.11,7.2038e-05
1469986849400,1.11,6.697e-05
1469986849410,1.11,7.1314e-05
1469986849420,1.11,7.240000000000001e-05
1469986849430,1.11,7.1314e-05
1469986849440,1.11,6.6246e-05
1469986849450,1.11,6.7332e-05
1469986849460,1.11,6.335e-05
1469986849470,1.11,6.841800000000001e-05
1469986849480,1.11,6.4798e-05
1469986849490,1.11,6.8056e-05
1469986849500,1.11,6.2264e-05
1469986849510,1.11,6.2626e-05
1469986849520,1.11,6.0816e-05
1469986849530,1.11,6.1902e-05
1469986849540,1.11,6.2626e-05
1469986849550,1.11,6.0092e-05
1469986849560,1.11,6.0453999999999994e-05
1469986849570,1.11,6.4074e-05
1469986849580,1.11,6.335e-05
1469986849590,1.11,6.0092e-05
1469986849600,1.11,6.0816e-05
1469986849610,1.11,6.0816e-05
1469986849620,1.11,6.5884e-05
1469986849630,1.11,6.7332e-05
1469986849640,1.11,7.0228e-05
1469986849650,1.11,6.6246e-05
1469986849660,1.11,6.9866e-05
1469986849670,1.11,6.950399999999999e-05
1469986849680,1.11,7.1314e-05
1469986849690,1.11,6.8056e-05
1469986849700,1.11,6.5522e-05
1469986849710,1.11,6.154e-05
1469986849720,1.11,6.0453999999999994e-05
1469986849730,1.11,6.2988e-05
1469986849740,1.11,6.2626e-05
1469986849750,1.11,6.4798e-05
1469986849760,1.11,6.0092e-05
1469986849770,1.11,6.2988e-05
1469986849780,1.11,6.4074e-05
1469986849790,1.11,6.5522e-05
1469986849800,1.11,6.697e-05
1469986849810,1.11,6.841800000000001e-05
1469986849820,1.11,6.6608e-05
1469986849830,1.11,7.1314e-05
1469986849840,1.11,6.6608e-05
1469986849850,1.11,6.9866e-05
1469986849860,1.11,6.9866e-05
1469986849870,1.11,7.167600000000001e-05
1469986849880,1.11,7.1314e-05
1469986849890,1.11,6.516e-05
1469986849900,1.11,6.516e-05
1469986849910,1.11,6.6246e-05
1469986849920,1.11,6.5522e-05
1469986849930,1.11,6.7332e-05
1469986849940,1.11,6.2264e-05
1469986849950,1.11,6.2988e-05
1469986849960,1.11,6.1178e-05
1469986849970,1.11,6.4436e-05
1469986849980,1.11,5.973e-05
1469986849990,1.11,6.1178e-05
1469986850000,1.11,6.154e-05
1469986850010,1.11,6.769399999999999e-05
1469986850020,1.11,6.4798e-05
1469986850030,1.11,7.1314e-05
1469986850040,1.11,6.5522e-05
1469986850050,1.11,7.348600000000001e-05
1469986850060,1.11,6.9142e-05
1469986850070,1.11,7.1314e-05
1469986850080,1.11,6.4074e-05
1469986850090,1.11,6.8056e-05
1469986850100,1.11,6.769399999999999e-05
1469986850110,1.11,7.059e-05
1469986850120,1.11,6.6246e-05
1469986850130,1.11,6.841800000000001e-05
1469986850140,1.11,6.0816e-05
1469986850150,1.11,6.5522e-05
1469986850160,1.11,6.0092e-05
1469986850170,1.11,6.4074e-05
1469986850180,1.11,6.2626e-05
1469986850190,1.11,6.5522e-05
1469986850200,1.11,5.8643999999999996e-05
1469986850210,1.11,5.973e-05
1469986850220,1.11,5.973e-05
1469986850230,1.11,6.2988e-05
1469986850240,1.11,5.7196000000000006e-05
1469986850250,1.11,6.2264e-05
1469986850260,1.11,5.8643999999999996e-05
1469986850270,1.11,6.2626e-05
1469986850280,1.11,6.5522e-05
1469986850290,1.11,7.0228e-05
1469986850300,1.11,6.4436e-05
1469986850310,1.11,7.1314e-05
1469986850320,1.11,6.878e-05
1469986850330,1.11,7.2038e-05
1469986850340,1.11,7.0228e-05
1469986850350,1.11,7.276199999999999e-05
1469986850360,1.11,6.841800000000001e-05
1469986850370,1.11,7.0228e-05
1469986850380,1.11,6.6246e-05
1469986850390,1.11,6.7332e-05
1469986850400,1.11,6.2988e-05
1469986850410,1.11,6.516e-05
1469986850420,1.11,6.0816e-05
1469986850430,1.11,6.2988e-05
1469986850440,1.11,5.8643999999999996e-05
1469986850450,1.11,6.154e-05
1469986850460,1.11,6.0816e-05
1469986850470,1.11,7.059e-05
1469986850480,1.11,6.4436e-05
1469986850490,1.11,7.0952e-05
1469986850500,1.11,6.4436e-05
1469986850510,1.11,7.0228e-05
1469986850520,1.11,6.2988e-05
1469986850530,1.11,7.059e-05
1469986850540,1.11,6.6608e-05
1469986850550,1.11,6.7332e-05
1469986850560,1.11,6.4798e-05
1469986850570,1.11,6.769399999999999e-05
1469986850580,1.11,6.2988e-05
1469986850590,1.11,6.516e-05
1469986850600,1.11,6.1902e-05
1469986850610,1.11,6.0453999999999994e-05
1469986850620,1.11,5.7196000000000006e-05
1469986850630,1.11,6.154e-05
1469986850640,1.11,5.5748e-05
1469986850650,1.11,6.2988e-05
1469986850660,1.11,5.9368000000000005e-05
1469986850670,1.11,6.4798e-05
1469986850680,1.11,6.2264e-05
1469986850690,1.11,6.5522e-05
1469986850700,1.11,6.2264e-05
1469986850710,1.11,6.5884e-05
1469986850720,1.11,6.2264e-05
1469986850730,1.11,6.878e-05
1469986850740,1.11,6.1902e-05
1469986850750,1.11,6.9142e-05
1469986850760,1.11,6.4436e-05
1469986850770,1.11,7.059e-05
1469986850780,1.11,6.2988e-05
1469986850790,1.11,6.769399999999999e-05
1469986850800,1.11,6.2626e-05
1469986850810,1.11,6.516e-05
1469986850820,1.11,6.1902e-05
1469986850830,1.11,6.2988e-05
1469986850840,1.11,5.973e-05
1469986850850,1.11,6.1178e-05
1469986850860,1.11,5.8281999999999995e-05
1469986850870,1.11,6.2264e-05
1469986850880,1.11,5.4662e-05
1469986850890,1.11,6.0092e-05
1469986850900,1.11,5.3938000000000004e-05
1469986850910,1.11,6.0453999999999994e-05
1469986850920,1.11,5.5023999999999994e-05
1469986850930,1.11,6.3712e-05
1469986850940,1.11,5.5748e-05
1469986850950,1.11,6.154e-05
1469986850960,1.11,5.6834e-05
1469986850970,1.11,6.5884e-05
1469986850980,1.11,6.0092e-05
1469986850990,1.11,6.5522e-05
1469986851000,1.11,6.2264e-05
1469986851010,1.11,7.0228e-05
1469986851020,1.11,5.9368000000000005e-05
1469986851030,1.11,6.1902e-05
1469986851040,1.11,5.9368000000000005e-05
1469986851050,1.11,6.4074e-05
1469986851060,1.11,5.9006000000000004e-05
1469986851070,1.11,5.9006000000000004e-05
1469986851080,1.11,5.6472e-05
1469986851090,1.11,6.0816e-05
1469986851100,1.11,5.5023999999999994e-05
1469986851110,1.11,6.154e-05
1469986851120,1.11,5.429999999999999e-05
1469986851130,1.11,5.8643999999999996e-05
1469986851140,1.11,5.1404e-05
1469986851150,1.11,6.0453999999999994e-05
1469986851160,1.11,5.6834e-05
1469986851170,1.11,6.1178e-05
1469986851180,1.11,5.792e-05
1469986851190,1.11,6.154e-05
1469986851200,1.11,5.7196000000000006e-05
1469986851210,1.11,6.516e-05
1469986851220,1.11,5.429999999999999e-05
1469986851230,1.11,6.5522e-05
1469986851240,1.11,5.611e-05
1469986851250,1.11,6.5884e-05
1469986851260,1.11,5.611e-05
1469986851270,1.11,6.2626e-05
1469986851280,1.11,5.6834e-05
1469986851290,1.11,6.0092e-05
1469986851300,1.11,5.429999999999999e-05
1469986851310,1.11,5.973e-05
1469986851320,1.11,5.429999999999999e-05
1469986851330,1.11,5.792e-05
1469986851340,1.11,5.3213999999999996e-05
1469986851350,1.11,6.1178e-05
1469986851360,1.11,5.4662e-05
1469986851370,1.11,6.0092e-05
1469986851380,1.11,5.5386e-05
1469986851390,1.11,6.4436e-05
1469986851400,1.11,5.9368000000000005e-05
1469986851410,1.11,6.4074e-05
1469986851420,1.11,5.8281999999999995e-05
1469986851430,1.11,6.516e-05
1469986851440,1.11,5.792e-05
1469986851450,1.11,6.2988e-05
1469986851460,1.11,5.9368000000000005e-05
1469986851470,1.11,6.2988e-05
1469986851480,1.11,6.0092e-05
1469986851490,1.11,6.1902e-05
1469986851500,1.11,5.5023999999999994e-05
1469986851510,1.11,5.9368000000000005e-05
1469986851520,1.11,5.068e-05
1469986851530,1.11,5.6834e-05
1469986851540,1.11,5.1766000000000005e-05
1469986851550,1.11,5.9368000000000005e-05
1469986851560,1.11,4.9232e-05
1469986851570,1.11,5.792e-05
1469986851580,1.11,4.9956e-05
1469986851590,1.11,5.4662e-05
1469986851600,1.11,5.3576000000000003e-05
1469986851610,1.11,6.1178e-05
1469986851620,1.11,5.611e-05
1469986851630,1.11,6.3712e-05
1469986851640,1.11,6.697e-05
1469986851650,1.11,7.4572e-05
1469986851660,1.11,6.2264e-05
1469986851670,1.11,7.3124e-05
1469986851680,1.11,6.1178e-05
1469986851690,1.11,6.8056e-05
1469986851700,1.11,6.0816e-05
1469986851710,1.11,6.7332e-05
1469986851720,1.11,5.792e-05
