Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469983308120,-0.88,1.0859999999999999e-06
1469983308130,-0.88,1.4480000000000002e-06
1469983308140,-0.88,7.240000000000001e-07
1469983308150,-0.88,1.4480000000000002e-06
1469983308160,-0.88,1.0859999999999999e-06
1469983308170,-0.88,1.4480000000000002e-06
1469983308180,-0.88,1.4480000000000002e-06
1469983308190,-0.88,1.81e-06
1469983308200,-0.88,1.0859999999999999e-06
1469983308210,-0.88,1.0859999999999999e-06
1469983308220,-0.88,1.0859999999999999e-06
1469983308230,-0.88,2.1719999999999997e-06
1469983308240,-0.88,7.240000000000001e-07
1469983308250,-0.88,1.81e-06
1469983308260,-0.88,7.240000000000001e-07
1469983308270,-0.88,1.4480000000000002e-06
1469983308280,-0.88,1.4480000000000002e-06
1469983308290,-0.88,1.81e-06
1469983308300,-0.88,1.4480000000000002e-06
1469983308310,-0.88,1.81e-06
1469983308320,-0.88,7.240000000000001e-07
1469983308330,-0.88,1.81e-06
1469983308340,-0.88,1.81e-06
1469983308350,-0.88,1.81e-06
1469983308360,-0.88,7.240000000000001e-07
1469983308370,-0.88,1.4480000000000002e-06
1469983308380,-0.88,1.4480000000000002e-06
1469983308390,-0.88,2.1719999999999997e-06
1469983308400,-0.88,7.240000000000001e-07
1469983308410,-0.88,1.0859999999999999e-06
1469983308420,-0.88,1.4480000000000002e-06
1469983308430,-0.88,1.0859999999999999e-06
1469983308440,-0.88,1.0859999999999999e-06
1469983308450,-0.88,1.4480000000000002e-06
1469983308460,-0.88,1.4480000000000002e-06
1469983308470,-0.88,2.1719999999999997e-06
1469983308480,-0.88,1.0859999999999999e-06
1469983308490,-0.88,1.4480000000000002e-06
1469983308500,-0.88,1.81e-06
1469983308510,-0.88,1.4480000000000002e-06
1469983308520,-0.88,1.4480000000000002e-06
1469983308530,-0.88,7.240000000000001e-07
1469983308540,-0.88,7.240000000000001e-07
1469983308550,-0.88,1.81e-06
1469983308560,-0.88,7.240000000000001e-07
1469983308570,-0.88,2.1719999999999997e-06
1469983308580,-0.88,3.6200000000000004e-07
1469983308590,-0.88,2.1719999999999997e-06
1469983308600,-0.88,7.240000000000001e-07
1469983308610,-0.88,1.4480000000000002e-06
1469983308620,-0.88,1.0859999999999999e-06
1469983308630,-0.88,1.81e-06
1469983308640,-0.88,7.240000000000001e-07
1469983308650,-0.88,1.4480000000000002e-06
1469983308660,-0.88,1.4480000000000002e-06
1469983308670,-0.88,1.4480000000000002e-06
1469983308680,-0.88,7.240000000000001e-07
1469983308690,-0.88,1.4480000000000002e-06
1469983308700,-0.88,7.240000000000001e-07
1469983308710,-0.88,1.4480000000000002e-06
1469983308720,-0.88,1.0859999999999999e-06
1469983308730,-0.88,1.0859999999999999e-06
1469983308740,-0.88,1.81e-06
1469983308750,-0.88,1.0859999999999999e-06
1469983308760,-0.88,1.4480000000000002e-06
1469983308770,-0.88,1.81e-06
1469983308780,-0.88,3.6200000000000004e-07
1469983308790,-0.88,1.0859999999999999e-06
1469983308800,-0.88,1.0859999999999999e-06
1469983308810,-0.88,1.81e-06
1469983308820,-0.88,1.0859999999999999e-06
1469983308830,-0.88,1.81e-06
1469983308840,-0.88,3.6200000000000004e-07
1469983308850,-0.88,2.1719999999999997e-06
1469983308860,-0.88,1.0859999999999999e-06
1469983308870,-0.88,1.4480000000000002e-06
1469983308880,-0.88,1.4480000000000002e-06
1469983308890,-0.88,1.4480000000000002e-06
1469983308900,-0.88,1.4480000000000002e-06
1469983308910,-0.88,1.0859999999999999e-06
1469983308920,-0.88,1.81e-06
1469983308930,-0.88,7.240000000000001e-07
1469983308940,-0.88,7.240000000000001e-07
1469983308950,-0.88,1.81e-06
1469983308960,-0.88,1.4480000000000002e-06
1469983308970,-0.88,1.0859999999999999e-06
1469983308980,-0.88,1.0859999999999999e-06
1469983308990,-0.88,1.0859999999999999e-06
1469983309000,-0.88,7.240000000000001e-07
1469983309010,-0.88,1.4480000000000002e-06
1469983309020,-0.88,1.0859999999999999e-06
1469983309030,-0.88,1.0859999999999999e-06
1469983309040,-0.88,1.4480000000000002e-06
1469983309050,-0.88,3.6200000000000004e-07
1469983309060,-0.88,1.81e-06
1469983309070,-0.88,1.81e-06
1469983309080,-0.88,7.240000000000001e-07
1469983309090,-0.88,1.4480000000000002e-06
1469983309100,-0.88,7.240000000000001e-07
1469983309110,-0.88,7.240000000000001e-07
1469983309120,-0.88,1.4480000000000002e-06
1469983309130,-0.88,1.0859999999999999e-06
1469983309140,-0.88,1.4480000000000002e-06
1469983309150,-0.88,7.240000000000001e-07
1469983309160,-0.88,1.0859999999999999e-06
1469983309170,-0.88,1.0859999999999999e-06
1469983309180,-0.88,7.240000000000001e-07
1469983309190,-0.88,1.0859999999999999e-06
1469983309200,-0.88,1.4480000000000002e-06
1469983309210,-0.88,1.4480000000000002e-06
1469983309220,-0.88,3.6200000000000004e-07
1469983309230,-0.88,7.240000000000001e-07
1469983309240,-0.88,1.0859999999999999e-06
1469983309250,-0.88,3.6200000000000004e-07
1469983309260,-0.88,1.0859999999999999e-06
1469983309270,-0.88,1.0859999999999999e-06
1469983309280,-0.88,1.4480000000000002e-06
1469983309290,-0.88,7.240000000000001e-07
1469983309300,-0.88,1.4480000000000002e-06
1469983309310,-0.88,7.240000000000001e-07
1469983309320,-0.88,1.0859999999999999e-06
1469983309330,-0.88,1.0859999999999999e-06
1469983309340,-0.88,1.4480000000000002e-06
1469983309350,-0.88,1.0859999999999999e-06
1469983309360,-0.88,7.240000000000001e-07
1469983309370,-0.88,3.6200000000000004e-07
1469983309380,-0.88,1.0859999999999999e-06
1469983309390,-0.88,7.240000000000001e-07
1469983309400,-0.88,1.4480000000000002e-06
1469983309410,-0.88,3.6200000000000004e-07
1469983309420,-0.88,1.0859999999999999e-06
1469983309430,-0.88,1.4480000000000002e-06
1469983309440,-0.88,7.240000000000001e-07
1469983309450,-0.88,1.4480000000000002e-06
1469983309460,-0.88,7.240000000000001e-07
1469983309470,-0.88,7.240000000000001e-07
1469983309480,-0.88,2.1719999999999997e-06
1469983309490,-0.88,0.0
1469983309500,-0.88,7.240000000000001e-07
1469983309510,-0.88,7.240000000000001e-07
1469983309520,-0.88,7.240000000000001e-07
1469983309530,-0.88,1.0859999999999999e-06
1469983309540,-0.88,3.6200000000000004e-07
1469983309550,-0.88,1.0859999999999999e-06
1469983309560,-0.88,3.6200000000000004e-07
1469983309570,-0.88,1.0859999999999999e-06
1469983309580,-0.88,1.4480000000000002e-06
1469983309590,-0.88,0.0
1469983309600,-0.88,1.4480000000000002e-06
1469983309610,-0.88,1.0859999999999999e-06
1469983309620,-0.88,7.240000000000001e-07
1469983309630,-0.88,1.81e-06
1469983309640,-0.88,3.6200000000000004e-07
1469983309650,-0.88,1.0859999999999999e-06
1469983309660,-0.88,1.4480000000000002e-06
1469983309670,-0.88,7.240000000000001e-07
1469983309680,-0.88,1.0859999999999999e-06
1469983309690,-0.88,7.240000000000001e-07
1469983309700,-0.88,7.240000000000001e-07
1469983309710,-0.88,1.0859999999999999e-06
1469983309720,-0.88,1.0859999999999999e-06
1469983309730,-0.88,7.240000000000001e-07
1469983309740,-0.88,1.4480000000000002e-06
1469983309750,-0.88,7.240000000000001e-07
1469983309760,-0.88,1.0859999999999999e-06
1469983309770,-0.88,3.6200000000000004e-07
1469983309780,-0.88,1.0859999999999999e-06
1469983309790,-0.88,1.0859999999999999e-06
1469983309800,-0.88,1.0859999999999999e-06
1469983309810,-0.88,7.240000000000001e-07
1469983309820,-0.88,1.0859999999999999e-06
1469983309830,-0.88,7.240000000000001e-07
1469983309840,-0.88,1.4480000000000002e-06
1469983309850,-0.88,3.6200000000000004e-07
1469983309860,-0.88,1.0859999999999999e-06
1469983309870,-0.88,7.240000000000001e-07
1469983309880,-0.88,1.81e-06
1469983309890,-0.88,7.240000000000001e-07
1469983309900,-0.88,3.6200000000000004e-07
1469983309910,-0.88,1.4480000000000002e-06
1469983309920,-0.88,1.4480000000000002e-06
1469983309930,-0.88,3.6200000000000004e-07
1469983309940,-0.88,1.0859999999999999e-06
1469983309950,-0.88,7.240000000000001e-07
1469983309960,-0.88,1.0859999999999999e-06
1469983309970,-0.88,1.0859999999999999e-06
1469983309980,-0.88,7.240000000000001e-07
1469983309990,-0.88,7.240000000000001e-07
1469983310000,-0.88,7.240000000000001e-07
1469983310010,-0.88,1.0859999999999999e-06
1469983310020,-0.88,7.240000000000001e-07
1469983310030,-0.88,7.240000000000001e-07
1469983310040,-0.88,7.240000000000001e-07
1469983310050,-0.88,1.0859999999999999e-06
1469983310060,-0.88,7.240000000000001e-07
1469983310070,-0.88,1.0859999999999999e-06
1469983310080,-0.88,3.6200000000000004e-07
1469983310090,-0.88,1.4480000000000002e-06
1469983310100,-0.88,3.6200000000000004e-07
1469983310110,-0.88,7.240000000000001e-07
1469983310120,-0.88,1.0859999999999999e-06
1469983310130,-0.88,1.0859999999999999e-06
1469983310140,-0.88,7.240000000000001e-07
1469983310150,-0.88,1.0859999999999999e-06
1469983310160,-0.88,1.0859999999999999e-06
1469983310170,-0.88,1.0859999999999999e-06
1469983310180,-0.88,7.240000000000001e-07
1469983310190,-0.88,1.0859999999999999e-06
1469983310200,-0.88,7.240000000000001e-07
1469983310210,-0.88,7.240000000000001e-07
1469983310220,-0.88,1.4480000000000002e-06
1469983310230,-0.88,1.0859999999999999e-06
1469983310240,-0.88,0.0
1469983310250,-0.88,1.0859999999999999e-06
1469983310260,-0.88,1.0859999999999999e-06
1469983310270,-0.88,0.0
1469983310280,-0.88,3.6200000000000004e-07
1469983310290,-0.88,0.0
1469983310300,-0.88,1.0859999999999999e-06
1469983310310,-0.88,3.6200000000000004e-07
1469983310320,-0.88,1.0859999999999999e-06
1469983310330,-0.88,1.0859999999999999e-06
1469983310340,-0.88,1.0859999999999999e-06
1469983310350,-0.88,1.0859999999999999e-06
1469983310360,-0.88,1.0859999999999999e-06
1469983310370,-0.88,7.240000000000001e-07
1469983310380,-0.88,1.0859999999999999e-06
1469983310390,-0.88,1.0859999999999999e-06
1469983310400,-0.88,1.0859999999999999e-06
1469983310410,-0.88,1.0859999999999999e-06
1469983310420,-0.88,1.0859999999999999e-06
1469983310430,-0.88,1.0859999999999999e-06
1469983310440,-0.88,7.240000000000001e-07
1469983310450,-0.88,1.0859999999999999e-06
1469983310460,-0.88,1.4480000000000002e-06
1469983310470,-0.88,3.6200000000000004e-07
1469983310480,-0.88,1.4480000000000002e-06
1469983310490,-0.88,7.240000000000001e-07
1469983310500,-0.88,1.0859999999999999e-06
1469983310510,-0.88,3.6200000000000004e-07
1469983310520,-0.88,1.81e-06
1469983310530,-0.88,1.0859999999999999e-06
1469983310540,-0.88,1.0859999999999999e-06
1469983310550,-0.88,7.240000000000001e-07
1469983310560,-0.88,1.0859999999999999e-06
1469983310570,-0.88,1.0859999999999999e-06
1469983310580,-0.88,1.81e-06
1469983310590,-0.88,7.240000000000001e-07
1469983310600,-0.88,1.0859999999999999e-06
1469983310610,-0.88,1.0859999999999999e-06
1469983310620,-0.88,7.240000000000001e-07
1469983310630,-0.88,7.240000000000001e-07
1469983310640,-0.88,1.0859999999999999e-06
1469983310650,-0.88,1.4480000000000002e-06
1469983310660,-0.88,1.0859999999999999e-06
1469983310670,-0.88,7.240000000000001e-07
1469983310680,-0.88,1.0859999999999999e-06
1469983310690,-0.88,3.6200000000000004e-07
1469983310700,-0.88,1.0859999999999999e-06
1469983310710,-0.88,1.4480000000000002e-06
1469983310720,-0.88,3.6200000000000004e-07
1469983310730,-0.88,7.240000000000001e-07
1469983310740,-0.88,1.0859999999999999e-06
1469983310750,-0.88,3.6200000000000004e-07
1469983310760,-0.88,1.81e-06
1469983310770,-0.88,0.0
1469983310780,-0.88,1.0859999999999999e-06
1469983310790,-0.88,3.6200000000000004e-07
1469983310800,-0.88,1.81e-06
1469983310810,-0.88,0.0
1469983310820,-0.88,2.1719999999999997e-06
1469983310830,-0.88,0.0
1469983310840,-0.88,1.81e-06
1469983310850,-0.88,0.0
1469983310860,-0.88,1.81e-06
1469983310870,-0.88,0.0
1469983310880,-0.88,2.1719999999999997e-06
1469983310890,-0.88,0.0
1469983310900,-0.88,1.0859999999999999e-06
1469983310910,-0.88,3.6200000000000004e-07
1469983310920,-0.88,1.81e-06
1469983310930,-0.88,0.0
1469983310940,-0.88,1.4480000000000002e-06
1469983310950,-0.88,0.0
1469983310960,-0.88,2.1719999999999997e-06
1469983310970,-0.88,3.6200000000000004e-07
1469983310980,-0.88,1.4480000000000002e-06
1469983310990,-0.88,3.6200000000000004e-07
1469983311000,-0.88,1.81e-06
1469983311010,-0.88,3.6200000000000004e-07
1469983311020,-0.88,1.81e-06
1469983311030,-0.88,3.6200000000000004e-07
1469983311040,-0.88,1.4480000000000002e-06
1469983311050,-0.88,7.240000000000001e-07
1469983311060,-0.88,1.0859999999999999e-06
1469983311070,-0.88,7.240000000000001e-07
1469983311080,-0.88,1.4480000000000002e-06
1469983311090,-0.88,1.0859999999999999e-06
1469983311100,-0.88,1.4480000000000002e-06
1469983311110,-0.88,1.0859999999999999e-06
1469983311120,-0.88,1.4480000000000002e-06
1469983311130,-0.88,1.0859999999999999e-06
1469983311140,-0.88,1.0859999999999999e-06
1469983311150,-0.88,1.0859999999999999e-06
1469983311160,-0.88,1.0859999999999999e-06
1469983311170,-0.88,7.240000000000001e-07
1469983311180,-0.88,1.0859999999999999e-06
1469983311190,-0.88,1.0859999999999999e-06
1469983311200,-0.88,1.0859999999999999e-06
1469983311210,-0.88,3.6200000000000004e-07
1469983311220,-0.88,1.4480000000000002e-06
1469983311230,-0.88,1.0859999999999999e-06
1469983311240,-0.88,7.240000000000001e-07
1469983311250,-0.88,1.0859999999999999e-06
1469983311260,-0.88,1.4480000000000002e-06
1469983311270,-0.88,3.6200000000000004e-07
1469983311280,-0.88,1.0859999999999999e-06
1469983311290,-0.88,7.240000000000001e-07
1469983311300,-0.88,1.4480000000000002e-06
1469983311310,-0.88,7.240000000000001e-07
1469983311320,-0.88,1.0859999999999999e-06
1469983311330,-0.88,1.4480000000000002e-06
1469983311340,-0.88,1.0859999999999999e-06
1469983311350,-0.88,3.6200000000000004e-07
1469983311360,-0.88,1.4480000000000002e-06
1469983311370,-0.88,7.240000000000001e-07
1469983311380,-0.88,1.4480000000000002e-06
1469983311390,-0.88,7.240000000000001e-07
1469983311400,-0.88,1.0859999999999999e-06
1469983311410,-0.88,1.0859999999999999e-06
1469983311420,-0.88,7.240000000000001e-07
1469983311430,-0.88,1.0859999999999999e-06
1469983311440,-0.88,1.81e-06
1469983311450,-0.88,7.240000000000001e-07
1469983311460,-0.88,1.4480000000000002e-06
1469983311470,-0.88,7.240000000000001e-07
1469983311480,-0.88,7.240000000000001e-07
1469983311490,-0.88,1.0859999999999999e-06
1469983311500,-0.88,1.4480000000000002e-06
1469983311510,-0.88,1.0859999999999999e-06
1469983311520,-0.88,1.4480000000000002e-06
1469983311530,-0.88,3.6200000000000004e-07
1469983311540,-0.88,7.240000000000001e-07
1469983311550,-0.88,1.4480000000000002e-06
1469983311560,-0.88,7.240000000000001e-07
1469983311570,-0.88,1.0859999999999999e-06
1469983311580,-0.88,1.4480000000000002e-06
1469983311590,-0.88,3.6200000000000004e-07
1469983311600,-0.88,1.4480000000000002e-06
1469983311610,-0.88,1.0859999999999999e-06
1469983311620,-0.88,7.240000000000001e-07
1469983311630,-0.88,7.240000000000001e-07
1469983311640,-0.88,1.4480000000000002e-06
1469983311650,-0.88,7.240000000000001e-07
1469983311660,-0.88,3.6200000000000004e-07
1469983311670,-0.88,1.4480000000000002e-06
1469983311680,-0.88,1.0859999999999999e-06
1469983311690,-0.88,1.4480000000000002e-06
1469983311700,-0.88,3.6200000000000004e-07
1469983311710,-0.88,1.0859999999999999e-06
1469983311720,-0.88,1.4480000000000002e-06
1469983311730,-0.88,1.0859999999999999e-06
1469983311740,-0.88,7.240000000000001e-07
1469983311750,-0.88,3.6200000000000004e-07
1469983311760,-0.88,7.240000000000001e-07
1469983311770,-0.88,7.240000000000001e-07
1469983311780,-0.88,1.0859999999999999e-06
1469983311790,-0.88,3.6200000000000004e-07
1469983311800,-0.88,1.0859999999999999e-06
1469983311810,-0.88,1.0859999999999999e-06
1469983311820,-0.88,1.0859999999999999e-06
1469983311830,-0.88,3.6200000000000004e-07
1469983311840,-0.88,1.0859999999999999e-06
1469983311850,-0.88,3.6200000000000004e-07
1469983311860,-0.88,1.0859999999999999e-06
1469983311870,-0.88,7.240000000000001e-07
1469983311880,-0.88,1.0859999999999999e-06
1469983311890,-0.88,1.0859999999999999e-06
1469983311900,-0.88,1.0859999999999999e-06
1469983311910,-0.88,3.6200000000000004e-07
1469983311920,-0.88,1.4480000000000002e-06
1469983311930,-0.88,1.0859999999999999e-06
1469983311940,-0.88,1.0859999999999999e-06
1469983311950,-0.88,3.6200000000000004e-07
1469983311960,-0.88,1.4480000000000002e-06
1469983311970,-0.88,7.240000000000001e-07
1469983311980,-0.88,3.6200000000000004e-07
1469983311990,-0.88,1.4480000000000002e-06
1469983312000,-0.88,7.240000000000001e-07
1469983312010,-0.88,3.6200000000000004e-07
1469983312020,-0.88,1.0859999999999999e-06
1469983312030,-0.88,1.0859999999999999e-06
1469983312040,-0.88,1.0859999999999999e-06
1469983312050,-0.88,0.0
1469983312060,-0.88,1.0859999999999999e-06
1469983312070,-0.88,1.0859999999999999e-06
1469983312080,-0.88,1.0859999999999999e-06
1469983312090,-0.88,1.0859999999999999e-06
1469983312100,-0.88,7.240000000000001e-07
1469983312110,-0.88,3.6200000000000004e-07
1469983312120,-0.88,7.240000000000001e-07
1469983312130,-0.88,1.0859999999999999e-06
1469983312140,-0.88,7.240000000000001e-07
1469983312150,-0.88,7.240000000000001e-07
1469983312160,-0.88,1.0859999999999999e-06
1469983312170,-0.88,7.240000000000001e-07
1469983312180,-0.88,7.240000000000001e-07
1469983312190,-0.88,7.240000000000001e-07
1469983312200,-0.88,1.0859999999999999e-06
1469983312210,-0.88,1.0859999999999999e-06
1469983312220,-0.88,1.0859999999999999e-06
1469983312230,-0.88,1.0859999999999999e-06
1469983312240,-0.88,1.0859999999999999e-06
1469983312250,-0.88,1.0859999999999999e-06
1469983312260,-0.88,7.240000000000001e-07
1469983312270,-0.88,1.0859999999999999e-06
1469983312280,-0.88,1.4480000000000002e-06
1469983312290,-0.88,7.240000000000001e-07
1469983312300,-0.88,7.240000000000001e-07
1469983312310,-0.88,1.0859999999999999e-06
1469983312320,-0.88,7.240000000000001e-07
1469983312330,-0.88,1.4480000000000002e-06
1469983312340,-0.88,1.0859999999999999e-06
1469983312350,-0.88,3.6200000000000004e-07
1469983312360,-0.88,1.81e-06
1469983312370,-0.88,7.240000000000001e-07
1469983312380,-0.88,1.81e-06
1469983312390,-0.88,7.240000000000001e-07
1469983312400,-0.88,1.0859999999999999e-06
1469983312410,-0.88,1.0859999999999999e-06
1469983312420,-0.88,1.0859999999999999e-06
1469983312430,-0.88,7.240000000000001e-07
1469983312440,-0.88,1.0859999999999999e-06
1469983312450,-0.88,1.0859999999999999e-06
1469983312460,-0.88,3.6200000000000004e-07
1469983312470,-0.88,1.0859999999999999e-06
1469983312480,-0.88,7.240000000000001e-07
1469983312490,-0.88,1.0859999999999999e-06
1469983312500,-0.88,1.4480000000000002e-06
1469983312510,-0.88,7.240000000000001e-07
1469983312520,-0.88,1.0859999999999999e-06
1469983312530,-0.88,7.240000000000001e-07
1469983312540,-0.88,1.0859999999999999e-06
1469983312550,-0.88,7.240000000000001e-07
1469983312560,-0.88,1.4480000000000002e-06
1469983312570,-0.88,7.240000000000001e-07
1469983312580,-0.88,1.0859999999999999e-06
1469983312590,-0.88,7.240000000000001e-07
1469983312600,-0.88,1.4480000000000002e-06
1469983312610,-0.88,1.0859999999999999e-06
1469983312620,-0.88,3.6200000000000004e-07
1469983312630,-0.88,1.4480000000000002e-06
1469983312640,-0.88,1.0859999999999999e-06
1469983312650,-0.88,3.6200000000000004e-07
1469983312660,-0.88,1.0859999999999999e-06
1469983312670,-0.88,1.0859999999999999e-06
1469983312680,-0.88,7.240000000000001e-07
1469983312690,-0.88,1.0859999999999999e-06
1469983312700,-0.88,0.0
1469983312710,-0.88,1.0859999999999999e-06
1469983312720,-0.88,1.81e-06
1469983312730,-0.88,0.0
1469983312740,-0.88,1.81e-06
1469983312750,-0.88,7.240000000000001e-07
1469983312760,-0.88,1.0859999999999999e-06
1469983312770,-0.88,7.240000000000001e-07
1469983312780,-0.88,1.0859999999999999e-06
1469983312790,-0.88,1.0859999999999999e-06
1469983312800,-0.88,1.0859999999999999e-06
1469983312810,-0.88,7.240000000000001e-07
1469983312820,-0.88,1.4480000000000002e-06
1469983312830,-0.88,1.0859999999999999e-06
1469983312840,-0.88,7.240000000000001e-07
1469983312850,-0.88,1.0859999999999999e-06
1469983312860,-0.88,1.0859999999999999e-06
1469983312870,-0.88,1.0859999999999999e-06
1469983312880,-0.88,1.0859999999999999e-06
1469983312890,-0.88,7.240000000000001e-07
1469983312900,-0.88,1.4480000000000002e-06
1469983312910,-0.88,7.240000000000001e-07
1469983312920,-0.88,1.0859999999999999e-06
1469983312930,-0.88,3.6200000000000004e-07
