Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469986894910,0.19,7.276199999999999e-05
1469986894920,0.19,8.0726e-05
1469986894930,0.19,6.9142e-05
1469986894940,0.19,8.0002e-05
1469986894950,0.19,7.276199999999999e-05
1469986894960,0.19,8.2536e-05
1469986894970,0.19,7.0952e-05
1469986894980,0.19,7.964e-05
1469986894990,0.19,7.3848e-05
1469986895000,0.19,8.289799999999999e-05
1469986895010,0.19,7.4934e-05
1469986895020,0.19,8.326e-05
1469986895030,0.19,7.5296e-05
1469986895040,0.19,8.036399999999999e-05
1469986895050,0.19,7.421e-05
1469986895060,0.19,8.0726e-05
1469986895070,0.19,7.348600000000001e-05
1469986895080,0.19,8.1812e-05
1469986895090,0.19,7.4572e-05
1469986895100,0.19,8.326e-05
1469986895110,0.19,7.348600000000001e-05
1469986895120,0.19,7.964e-05
1469986895130,0.19,7.2038e-05
1469986895140,0.19,8.108800000000001e-05
1469986895150,0.19,7.6382e-05
1469986895160,0.19,8.3622e-05
1469986895170,0.19,7.421e-05
1469986895180,0.19,8.7604e-05
1469986895190,0.19,7.783e-05
1469986895200,0.19,8.651799999999999e-05
1469986895210,0.19,7.8192e-05
1469986895220,0.19,8.7966e-05
1469986895230,0.19,7.6744e-05
1469986895240,0.19,8.470799999999999e-05
1469986895250,0.19,7.8192e-05
1469986895260,0.19,8.2174e-05
1469986895270,0.19,7.2038e-05
1469986895280,0.19,7.7468e-05
1469986895290,0.19,6.841800000000001e-05
1469986895300,0.19,7.3848e-05
1469986895310,0.19,6.9866e-05
1469986895320,0.19,7.8192e-05
1469986895330,0.19,7.0952e-05
1469986895340,0.19,7.8192e-05
1469986895350,0.19,7.2038e-05
1469986895360,0.19,8.5794e-05
1469986895370,0.19,7.6744e-05
1469986895380,0.19,8.2536e-05
1469986895390,0.19,7.2038e-05
1469986895400,0.19,8.7242e-05
1469986895410,0.19,8.0726e-05
1469986895420,0.19,9.3396e-05
1469986895430,0.19,7.8916e-05
1469986895440,0.19,8.651799999999999e-05
1469986895450,0.19,7.8554e-05
1469986895460,0.19,8.7966e-05
1469986895470,0.19,7.8192e-05
1469986895480,0.19,8.8328e-05
1469986895490,0.19,7.348600000000001e-05
1469986895500,0.19,8.1812e-05
1469986895510,0.19,7.0952e-05
1469986895520,0.19,8.0726e-05
1469986895530,0.19,7.276199999999999e-05
1469986895540,0.19,7.6382e-05
1469986895550,0.19,7.1314e-05
1469986895560,0.19,7.9278e-05
1469986895570,0.19,7.0952e-05
1469986895580,0.19,8.145e-05
1469986895590,0.19,8.1812e-05
1469986895600,0.19,8.9776e-05
1469986895610,0.19,7.783e-05
1469986895620,0.19,8.8328e-05
1469986895630,0.19,8.289799999999999e-05
1469986895640,0.19,9.303399999999999e-05
1469986895650,0.19,8.289799999999999e-05
1469986895660,0.19,8.7966e-05
1469986895670,0.19,8.2174e-05
1469986895680,0.19,8.688e-05
1469986895690,0.19,8.036399999999999e-05
1469986895700,0.19,8.9414e-05
1469986895710,0.19,7.7106e-05
1469986895720,0.19,8.3984e-05
1469986895730,0.19,7.2038e-05
1469986895740,0.19,8.145e-05
1469986895750,0.19,7.0228e-05
1469986895760,0.19,7.7106e-05
1469986895770,0.19,6.9866e-05
1469986895780,0.19,7.6744e-05
1469986895790,0.19,6.8056e-05
1469986895800,0.19,7.7468e-05
1469986895810,0.19,7.0952e-05
1469986895820,0.19,7.9278e-05
1469986895830,0.19,7.1314e-05
1469986895840,0.19,7.8554e-05
1469986895850,0.19,7.783e-05
1469986895860,0.19,8.1812e-05
1469986895870,0.19,7.2038e-05
1469986895880,0.19,8.108800000000001e-05
1469986895890,0.19,7.167600000000001e-05
1469986895900,0.19,7.6382e-05
1469986895910,0.19,6.950399999999999e-05
1469986895920,0.19,7.7468e-05
1469986895930,0.19,6.8056e-05
1469986895940,0.19,7.6382e-05
1469986895950,0.19,6.697e-05
1469986895960,0.19,7.5658e-05
1469986895970,0.19,6.950399999999999e-05
1469986895980,0.19,7.5296e-05
1469986895990,0.19,6.516e-05
1469986896000,0.19,7.3848e-05
1469986896010,0.19,6.8056e-05
1469986896020,0.19,8.1812e-05
1469986896030,0.19,7.6382e-05
1469986896040,0.19,8.326e-05
1469986896050,0.19,7.8554e-05
1469986896060,0.19,9.0138e-05
1469986896070,0.19,8.5432e-05
1469986896080,0.19,9.0138e-05
1469986896090,0.19,8.036399999999999e-05
1469986896100,0.19,8.7604e-05
1469986896110,0.19,7.6382e-05
1469986896120,0.19,8.5432e-05
1469986896130,0.19,7.7468e-05
1469986896140,0.19,8.688e-05
1469986896150,0.19,6.8056e-05
1469986896160,0.19,7.6382e-05
1469986896170,0.19,6.6246e-05
1469986896180,0.19,7.421e-05
1469986896190,0.19,6.2988e-05
1469986896200,0.19,7.3124e-05
1469986896210,0.19,6.335e-05
1469986896220,0.19,7.240000000000001e-05
1469986896230,0.19,6.1902e-05
1469986896240,0.19,7.2038e-05
1469986896250,0.19,6.4436e-05
1469986896260,0.19,7.3124e-05
1469986896270,0.19,6.0816e-05
1469986896280,0.19,7.421e-05
1469986896290,0.19,7.0952e-05
1469986896300,0.19,7.9278e-05
1469986896310,0.19,7.0228e-05
1469986896320,0.19,8.1812e-05
1469986896330,0.19,6.950399999999999e-05
1469986896340,0.19,8.1812e-05
1469986896350,0.19,6.8056e-05
1469986896360,0.19,7.602e-05
1469986896370,0.19,6.6608e-05
1469986896380,0.19,7.7468e-05
1469986896390,0.19,6.9142e-05
1469986896400,0.19,7.5658e-05
1469986896410,0.19,6.4798e-05
1469986896420,0.19,7.240000000000001e-05
1469986896430,0.19,6.6246e-05
1469986896440,0.19,7.2038e-05
1469986896450,0.19,6.5884e-05
1469986896460,0.19,7.0952e-05
1469986896470,0.19,6.516e-05
1469986896480,0.19,7.783e-05
1469986896490,0.19,7.421e-05
1469986896500,0.19,7.4934e-05
1469986896510,0.19,7.3848e-05
1469986896520,0.19,8.507e-05
1469986896530,0.19,8.108800000000001e-05
1469986896540,0.19,8.688e-05
1469986896550,0.19,7.240000000000001e-05
1469986896560,0.19,7.9278e-05
1469986896570,0.19,7.8916e-05
1469986896580,0.19,8.434600000000001e-05
1469986896590,0.19,7.3848e-05
1469986896600,0.19,7.602e-05
1469986896610,0.19,7.2038e-05
1469986896620,0.19,7.5296e-05
1469986896630,0.19,6.7332e-05
1469986896640,0.19,7.602e-05
1469986896650,0.19,6.5522e-05
1469986896660,0.19,7.7106e-05
1469986896670,0.19,7.059e-05
1469986896680,0.19,8.0726e-05
1469986896690,0.19,7.421e-05
1469986896700,0.19,8.108800000000001e-05
1469986896710,0.19,7.3848e-05
1469986896720,0.19,8.470799999999999e-05
1469986896730,0.19,7.7106e-05
1469986896740,0.19,8.5794e-05
1469986896750,0.19,7.6382e-05
1469986896760,0.19,8.5794e-05
1469986896770,0.19,7.964e-05
1469986896780,0.19,8.9776e-05
1469986896790,0.19,7.8192e-05
1469986896800,0.19,8.3984e-05
1469986896810,0.19,7.421e-05
1469986896820,0.19,8.2174e-05
1469986896830,0.19,7.421e-05
1469986896840,0.19,8.0002e-05
1469986896850,0.19,7.0228e-05
1469986896860,0.19,7.6382e-05
1469986896870,0.19,7.3124e-05
1469986896880,0.19,7.6382e-05
1469986896890,0.19,6.9142e-05
1469986896900,0.19,7.240000000000001e-05
1469986896910,0.19,7.059e-05
1469986896920,0.19,7.5658e-05
1469986896930,0.19,6.9142e-05
1469986896940,0.19,7.964e-05
1469986896950,0.19,7.7106e-05
1469986896960,0.19,8.470799999999999e-05
1469986896970,0.19,7.4572e-05
1469986896980,0.19,8.2536e-05
1469986896990,0.19,7.3848e-05
1469986897000,0.19,8.2174e-05
1469986897010,0.19,7.3124e-05
1469986897020,0.19,7.5658e-05
1469986897030,0.19,7.0228e-05
1469986897040,0.19,7.7106e-05
1469986897050,0.19,7.0228e-05
1469986897060,0.19,7.348600000000001e-05
1469986897070,0.19,6.6608e-05
1469986897080,0.19,7.0952e-05
1469986897090,0.19,6.5884e-05
1469986897100,0.19,7.1314e-05
1469986897110,0.19,6.516e-05
1469986897120,0.19,7.276199999999999e-05
1469986897130,0.19,6.2264e-05
1469986897140,0.19,7.7106e-05
1469986897150,0.19,7.2038e-05
1469986897160,0.19,8.036399999999999e-05
1469986897170,0.19,7.602e-05
1469986897180,0.19,8.326e-05
1469986897190,0.19,7.8192e-05
1469986897200,0.19,8.507e-05
1469986897210,0.19,7.7468e-05
1469986897220,0.19,8.326e-05
1469986897230,0.19,7.1314e-05
1469986897240,0.19,7.8554e-05
1469986897250,0.19,7.276199999999999e-05
1469986897260,0.19,7.4572e-05
1469986897270,0.19,6.7332e-05
1469986897280,0.19,7.3124e-05
1469986897290,0.19,6.841800000000001e-05
1469986897300,0.19,7.276199999999999e-05
1469986897310,0.19,6.697e-05
1469986897320,0.19,7.240000000000001e-05
1469986897330,0.19,6.2988e-05
1469986897340,0.19,6.9866e-05
1469986897350,0.19,6.2264e-05
1469986897360,0.19,6.9866e-05
1469986897370,0.19,6.4436e-05
1469986897380,0.19,7.0952e-05
1469986897390,0.19,6.697e-05
1469986897400,0.19,7.1314e-05
1469986897410,0.19,6.4798e-05
1469986897420,0.19,6.841800000000001e-05
1469986897430,0.19,6.950399999999999e-05
1469986897440,0.19,7.240000000000001e-05
1469986897450,0.19,6.2626e-05
1469986897460,0.19,7.059e-05
1469986897470,0.19,6.1902e-05
1469986897480,0.19,7.348600000000001e-05
1469986897490,0.19,6.2626e-05
1469986897500,0.19,7.1314e-05
1469986897510,0.19,6.2626e-05
1469986897520,0.19,7.2038e-05
1469986897530,0.19,6.3712e-05
1469986897540,0.19,7.1314e-05
1469986897550,0.19,6.4074e-05
1469986897560,0.19,7.240000000000001e-05
1469986897570,0.19,7.0228e-05
1469986897580,0.19,7.5658e-05
1469986897590,0.19,6.6608e-05
1469986897600,0.19,7.6744e-05
1469986897610,0.19,7.602e-05
1469986897620,0.19,8.3984e-05
1469986897630,0.19,7.8554e-05
1469986897640,0.19,8.108800000000001e-05
1469986897650,0.19,8.1812e-05
1469986897660,0.19,8.9414e-05
1469986897670,0.19,7.783e-05
1469986897680,0.19,8.434600000000001e-05
1469986897690,0.19,7.5658e-05
1469986897700,0.19,8.2536e-05
1469986897710,0.19,7.4572e-05
1469986897720,0.19,7.9278e-05
1469986897730,0.19,6.841800000000001e-05
1469986897740,0.19,7.602e-05
1469986897750,0.19,6.9866e-05
1469986897760,0.19,7.7468e-05
1469986897770,0.19,6.9866e-05
1469986897780,0.19,7.1314e-05
1469986897790,0.19,6.8056e-05
1469986897800,0.19,7.8192e-05
1469986897810,0.19,6.9142e-05
1469986897820,0.19,7.3848e-05
1469986897830,0.19,6.950399999999999e-05
1469986897840,0.19,8.0002e-05
1469986897850,0.19,7.8192e-05
1469986897860,0.19,8.1812e-05
1469986897870,0.19,7.5296e-05
1469986897880,0.19,8.434600000000001e-05
1469986897890,0.19,7.6382e-05
1469986897900,0.19,8.651799999999999e-05
1469986897910,0.19,7.4934e-05
1469986897920,0.19,8.036399999999999e-05
1469986897930,0.19,7.4934e-05
1469986897940,0.19,8.0726e-05
1469986897950,0.19,7.4934e-05
1469986897960,0.19,7.8554e-05
1469986897970,0.19,7.276199999999999e-05
1469986897980,0.19,7.421e-05
1469986897990,0.19,7.059e-05
1469986898000,0.19,7.3124e-05
1469986898010,0.19,6.841800000000001e-05
1469986898020,0.19,7.348600000000001e-05
1469986898030,0.19,6.9142e-05
1469986898040,0.19,7.3124e-05
1469986898050,0.19,6.516e-05
1469986898060,0.19,7.167600000000001e-05
1469986898070,0.19,6.769399999999999e-05
1469986898080,0.19,7.240000000000001e-05
1469986898090,0.19,6.6608e-05
1469986898100,0.19,7.783e-05
1469986898110,0.19,7.1314e-05
1469986898120,0.19,7.783e-05
1469986898130,0.19,7.8192e-05
1469986898140,0.19,7.964e-05
1469986898150,0.19,7.2038e-05
1469986898160,0.19,7.5658e-05
1469986898170,0.19,7.0952e-05
1469986898180,0.19,7.6382e-05
1469986898190,0.19,6.841800000000001e-05
1469986898200,0.19,7.1314e-05
1469986898210,0.19,6.769399999999999e-05
1469986898220,0.19,7.167600000000001e-05
1469986898230,0.19,6.769399999999999e-05
1469986898240,0.19,6.878e-05
1469986898250,0.19,6.3712e-05
1469986898260,0.19,6.950399999999999e-05
1469986898270,0.19,6.5884e-05
1469986898280,0.19,7.421e-05
1469986898290,0.19,6.8056e-05
1469986898300,0.19,7.0952e-05
1469986898310,0.19,7.348600000000001e-05
1469986898320,0.19,7.5296e-05
1469986898330,0.19,7.4572e-05
1469986898340,0.19,7.783e-05
1469986898350,0.19,7.1314e-05
1469986898360,0.19,7.4572e-05
1469986898370,0.19,7.0952e-05
1469986898380,0.19,7.4572e-05
1469986898390,0.19,6.769399999999999e-05
1469986898400,0.19,7.3124e-05
1469986898410,0.19,6.2626e-05
1469986898420,0.19,6.9866e-05
1469986898430,0.19,6.697e-05
1469986898440,0.19,6.769399999999999e-05
1469986898450,0.19,6.6608e-05
1469986898460,0.19,7.1314e-05
1469986898470,0.19,7.0228e-05
1469986898480,0.19,7.240000000000001e-05
1469986898490,0.19,6.9866e-05
1469986898500,0.19,7.0952e-05
1469986898510,0.19,6.878e-05
1469986898520,0.19,7.348600000000001e-05
1469986898530,0.19,6.950399999999999e-05
1469986898540,0.19,7.783e-05
1469986898550,0.19,7.6744e-05
1469986898560,0.19,7.9278e-05
1469986898570,0.19,8.0726e-05
1469986898580,0.19,7.9278e-05
1469986898590,0.19,7.5658e-05
1469986898600,0.19,7.964e-05
1469986898610,0.19,7.240000000000001e-05
1469986898620,0.19,7.5296e-05
1469986898630,0.19,6.769399999999999e-05
1469986898640,0.19,7.276199999999999e-05
1469986898650,0.19,7.0952e-05
1469986898660,0.19,6.769399999999999e-05
1469986898670,0.19,6.6608e-05
1469986898680,0.19,6.5522e-05
1469986898690,0.19,6.2988e-05
1469986898700,0.19,6.335e-05
1469986898710,0.19,6.2626e-05
1469986898720,0.19,6.2626e-05
1469986898730,0.19,6.2626e-05
1469986898740,0.19,6.6608e-05
1469986898750,0.19,6.4436e-05
1469986898760,0.19,6.769399999999999e-05
1469986898770,0.19,7.0952e-05
1469986898780,0.19,7.5296e-05
1469986898790,0.19,7.3124e-05
1469986898800,0.19,7.3124e-05
1469986898810,0.19,7.167600000000001e-05
1469986898820,0.19,7.5658e-05
1469986898830,0.19,7.3124e-05
1469986898840,0.19,7.059e-05
1469986898850,0.19,6.6608e-05
1469986898860,0.19,6.8056e-05
1469986898870,0.19,6.0816e-05
1469986898880,0.19,6.1178e-05
1469986898890,0.19,6.335e-05
1469986898900,0.19,6.1178e-05
1469986898910,0.19,6.0453999999999994e-05
1469986898920,0.19,6.4436e-05
1469986898930,0.19,6.3712e-05
1469986898940,0.19,6.4798e-05
1469986898950,0.19,6.4436e-05
1469986898960,0.19,6.6246e-05
1469986898970,0.19,6.4436e-05
1469986898980,0.19,6.950399999999999e-05
1469986898990,0.19,7.4934e-05
1469986899000,0.19,7.1314e-05
1469986899010,0.19,7.3848e-05
1469986899020,0.19,7.783e-05
1469986899030,0.19,7.6744e-05
1469986899040,0.19,7.4934e-05
1469986899050,0.19,7.2038e-05
1469986899060,0.19,7.167600000000001e-05
1469986899070,0.19,7.167600000000001e-05
1469986899080,0.19,7.167600000000001e-05
1469986899090,0.19,7.059e-05
1469986899100,0.19,6.841800000000001e-05
1469986899110,0.19,6.7332e-05
1469986899120,0.19,6.8056e-05
1469986899130,0.19,6.7332e-05
1469986899140,0.19,6.6246e-05
1469986899150,0.19,6.8056e-05
1469986899160,0.19,6.8056e-05
1469986899170,0.19,6.841800000000001e-05
1469986899180,0.19,7.0228e-05
1469986899190,0.19,7.0952e-05
1469986899200,0.19,7.1314e-05
1469986899210,0.19,7.7468e-05
1469986899220,0.19,7.276199999999999e-05
1469986899230,0.19,7.4572e-05
1469986899240,0.19,7.5658e-05
1469986899250,0.19,7.421e-05
1469986899260,0.19,7.5658e-05
1469986899270,0.19,7.4572e-05
1469986899280,0.19,6.6608e-05
1469986899290,0.19,7.3124e-05
1469986899300,0.19,7.0952e-05
1469986899310,0.19,7.1314e-05
1469986899320,0.19,6.697e-05
1469986899330,0.19,6.9866e-05
1469986899340,0.19,6.4436e-05
1469986899350,0.19,6.841800000000001e-05
1469986899360,0.19,6.0453999999999994e-05
1469986899370,0.19,6.4798e-05
1469986899380,0.19,6.0816e-05
1469986899390,0.19,6.841800000000001e-05
1469986899400,0.19,6.516e-05
1469986899410,0.19,6.6608e-05
1469986899420,0.19,6.8056e-05
1469986899430,0.19,7.421e-05
1469986899440,0.19,6.8056e-05
1469986899450,0.19,7.3124e-05
1469986899460,0.19,6.9866e-05
1469986899470,0.19,7.4572e-05
1469986899480,0.19,7.348600000000001e-05
1469986899490,0.19,7.3848e-05
1469986899500,0.19,7.4572e-05
1469986899510,0.19,7.276199999999999e-05
1469986899520,0.19,6.769399999999999e-05
1469986899530,0.19,6.769399999999999e-05
1469986899540,0.19,6.516e-05
1469986899550,0.19,6.6246e-05
1469986899560,0.19,6.335e-05
1469986899570,0.19,6.4798e-05
1469986899580,0.19,5.973e-05
1469986899590,0.19,6.2988e-05
1469986899600,0.19,5.8643999999999996e-05
1469986899610,0.19,6.3712e-05
1469986899620,0.19,5.8643999999999996e-05
1469986899630,0.19,6.3712e-05
1469986899640,0.19,6.154e-05
1469986899650,0.19,6.5884e-05
1469986899660,0.19,6.516e-05
1469986899670,0.19,6.9142e-05
1469986899680,0.19,6.769399999999999e-05
1469986899690,0.19,7.6382e-05
1469986899700,0.19,6.8056e-05
1469986899710,0.19,7.5296e-05
1469986899720,0.19,7.0952e-05
1469986899730,0.19,7.240000000000001e-05
1469986899740,0.19,6.9866e-05
1469986899750,0.19,6.878e-05
1469986899760,0.19,6.5522e-05
1469986899770,0.19,7.0952e-05
1469986899780,0.19,6.4436e-05
1469986899790,0.19,6.6608e-05
1469986899800,0.19,6.2988e-05
1469986899810,0.19,6.335e-05
1469986899820,0.19,5.7196000000000006e-05
1469986899830,0.19,6.3712e-05
1469986899840,0.19,5.792e-05
1469986899850,0.19,6.1902e-05
1469986899860,0.19,5.973e-05
1469986899870,0.19,6.6608e-05
1469986899880,0.19,5.792e-05
1469986899890,0.19,6.4074e-05
1469986899900,0.19,6.5884e-05
1469986899910,0.19,7.0228e-05
1469986899920,0.19,6.6608e-05
1469986899930,0.19,7.240000000000001e-05
1469986899940,0.19,6.2626e-05
1469986899950,0.19,6.6608e-05
1469986899960,0.19,6.697e-05
1469986899970,0.19,7.0228e-05
1469986899980,0.19,6.2264e-05
1469986899990,0.19,6.769399999999999e-05
1469986900000,0.19,6.4436e-05
1469986900010,0.19,7.059e-05
1469986900020,0.19,6.1178e-05
1469986900030,0.19,6.8056e-05
1469986900040,0.19,6.2264e-05
1469986900050,0.19,6.6608e-05
1469986900060,0.19,6.0092e-05
1469986900070,0.19,6.7332e-05
1469986900080,0.19,6.516e-05
1469986900090,0.19,7.167600000000001e-05
1469986900100,0.19,6.6608e-05
1469986900110,0.19,7.3848e-05
1469986900120,0.19,6.7332e-05
1469986900130,0.19,7.783e-05
1469986900140,0.19,7.4572e-05
1469986900150,0.19,7.964e-05
1469986900160,0.19,6.950399999999999e-05
1469986900170,0.19,8.0726e-05
1469986900180,0.19,6.950399999999999e-05
1469986900190,0.19,7.4572e-05
1469986900200,0.19,6.9866e-05
1469986900210,0.19,7.240000000000001e-05
1469986900220,0.19,6.5522e-05
1469986900230,0.19,7.0228e-05
1469986900240,0.19,6.1902e-05
1469986900250,0.19,6.6246e-05
1469986900260,0.19,6.335e-05
1469986900270,0.19,6.5522e-05
1469986900280,0.19,6.0092e-05
1469986900290,0.19,6.1902e-05
1469986900300,0.19,5.4662e-05
1469986900310,0.19,6.2988e-05
1469986900320,0.19,5.6834e-05
1469986900330,0.19,6.878e-05
1469986900340,0.19,5.8281999999999995e-05
1469986900350,0.19,6.9866e-05
1469986900360,0.19,6.3712e-05
1469986900370,0.19,6.9142e-05
1469986900380,0.19,6.335e-05
1469986900390,0.19,7.059e-05
1469986900400,0.19,6.0816e-05
1469986900410,0.19,6.841800000000001e-05
1469986900420,0.19,6.0453999999999994e-05
1469986900430,0.19,6.4798e-05
1469986900440,0.19,6.0453999999999994e-05
1469986900450,0.19,6.5884e-05
1469986900460,0.19,6.0816e-05
1469986900470,0.19,6.5884e-05
1469986900480,0.19,5.3938000000000004e-05
1469986900490,0.19,6.0453999999999994e-05
1469986900500,0.19,5.4662e-05
1469986900510,0.19,6.4436e-05
1469986900520,0.19,5.4662e-05
1469986900530,0.19,6.516e-05
1469986900540,0.19,5.5386e-05
1469986900550,0.19,6.4436e-05
1469986900560,0.19,5.6834e-05
1469986900570,0.19,6.6246e-05
1469986900580,0.19,6.154e-05
1469986900590,0.19,7.0228e-05
1469986900600,0.19,6.3712e-05
1469986900610,0.19,7.5296e-05
1469986900620,0.19,6.2988e-05
1469986900630,0.19,7.421e-05
1469986900640,0.19,6.0816e-05
1469986900650,0.19,7.059e-05
1469986900660,0.19,6.335e-05
1469986900670,0.19,7.1314e-05
1469986900680,0.19,6.3712e-05
1469986900690,0.19,6.2988e-05
1469986900700,0.19,6.1178e-05
1469986900710,0.19,6.7332e-05
1469986900720,0.19,5.792e-05
1469986900730,0.19,6.5884e-05
1469986900740,0.19,5.7558e-05
1469986900750,0.19,6.7332e-05
1469986900760,0.19,5.9368000000000005e-05
1469986900770,0.19,6.9866e-05
1469986900780,0.19,5.9006000000000004e-05
1469986900790,0.19,6.950399999999999e-05
1469986900800,0.19,6.2264e-05
1469986900810,0.19,6.7332e-05
1469986900820,0.19,6.335e-05
1469986900830,0.19,6.9866e-05
1469986900840,0.19,6.1902e-05
1469986900850,0.19,6.7332e-05
1469986900860,0.19,5.8643999999999996e-05
1469986900870,0.19,6.4798e-05
1469986900880,0.19,6.0453999999999994e-05
1469986900890,0.19,6.4798e-05
1469986900900,0.19,5.7558e-05
1469986900910,0.19,6.3712e-05
1469986900920,0.19,5.8643999999999996e-05
1469986900930,0.19,6.6246e-05
1469986900940,0.19,5.611e-05
1469986900950,0.19,6.6608e-05
1469986900960,0.19,5.973e-05
1469986900970,0.19,6.3712e-05
1469986900980,0.19,5.973e-05
1469986900990,0.19,7.0952e-05
1469986901000,0.19,6.5522e-05
1469986901010,0.19,6.9142e-05
1469986901020,0.19,6.4436e-05
1469986901030,0.2,7.4934e-05
1469986901040,0.2,6.516e-05
1469986901050,0.2,7.3848e-05
1469986901060,0.2,6.0092e-05
1469986901070,0.2,7.0228e-05
1469986901080,0.2,6.0816e-05
1469986901090,0.2,6.950399999999999e-05
1469986901100,0.2,6.1178e-05
1469986901110,0.2,6.841800000000001e-05
1469986901120,0.2,5.9006000000000004e-05
1469986901130,0.2,6.335e-05
1469986901140,0.2,5.5386e-05
1469986901150,0.2,6.335e-05
1469986901160,0.2,5.3576000000000003e-05
1469986901170,0.2,6.2626e-05
1469986901180,0.2,5.7558e-05
1469986901190,0.2,6.5522e-05
1469986901200,0.2,5.6472e-05
1469986901210,0.2,6.5522e-05
1469986901220,0.2,6.0092e-05
1469986901230,0.2,7.1314e-05
1469986901240,0.2,5.973e-05
1469986901250,0.2,6.878e-05
1469986901260,0.2,6.154e-05
1469986901270,0.2,7.3848e-05
1469986901280,0.2,6.5522e-05
1469986901290,0.2,7.3848e-05
1469986901300,0.2,6.8056e-05
1469986901310,0.2,7.421e-05
1469986901320,0.2,6.4074e-05
1469986901330,0.2,6.8056e-05
1469986901340,0.2,6.154e-05
1469986901350,0.2,7.240000000000001e-05
1469986901360,0.2,6.335e-05
1469986901370,0.2,6.6246e-05
1469986901380,0.2,5.3938000000000004e-05
1469986901390,0.2,6.697e-05
1469986901400,0.2,5.8281999999999995e-05
1469986901410,0.2,9.9912e-05
1469986901420,0.2,0.000385892
1469986901430,0.2,0.000562186
1469986901440,0.2,0.0008029160000000001
1469986901450,0.2,0.00108745
1469986901460,0.2,0.000983554
1469986901470,0.2,0.00115587
1469986901480,0.2,0.00120184
1469986901490,0.2,0.00125976
1469986901500,0.2,0.00143352
1469986901510,0.2,0.0013365
1469986901520,0.2,0.00131189
1469986901530,0.2,0.00146393
1469986901540,0.2,0.00137958
1469986901550,0.2,0.0013832
1469986901560,0.2,0.00138139
1469986901570,0.2,0.00124238
1469986901580,0.2,0.00126048
1469986901590,0.2,0.00124637
1469986901600,0.2,0.00113523
1469986901610,0.2,0.00118845
1469986901620,0.2,0.00112075
1469986901630,0.2,0.00111315
1469986901640,0.2,0.00115985
1469986901650,0.2,0.00109252
1469986901660,0.2,0.00105921
1469986901670,0.2,0.0011117000000000002
1469986901680,0.2,0.00105233
1469986901690,0.2,0.00109758
1469986901700,0.2,0.00106826
1469986901710,0.2,0.00100165
1469986901720,0.2,0.001006
1469986901730,0.2,0.0009983960000000001
1469986901740,0.2,0.0009314260000000001
1469986901750,0.2,0.00091224
1469986901760,0.2,0.00087785
1469986901770,0.2,0.000831514
1469986901780,0.2,0.00085432
1469986901790,0.2,0.000804002
1469986901800,0.2,0.0007678019999999999
1469986901810,0.2,0.0007804719999999999
1469986901820,0.2,0.0007236380000000001
1469986901830,0.2,0.00074029
1469986901840,0.2,0.000699746
1469986901850,0.2,0.0006668039999999999
1469986901860,0.2,0.0006747680000000001
1469986901870,0.2,0.0006809219999999999
1469986901880,0.2,0.0006385680000000001
1469986901890,0.2,0.000647256
1469986901900,0.2,0.000650514
1469986901910,0.2,0.0006697
1469986901920,0.2,0.000667528
1469986901930,0.2,0.000650876
1469986901940,0.2,0.0006429119999999999
1469986901950,0.2,0.000695402
1469986901960,0.2,0.0006762160000000001
1469986901970,0.2,0.0006671660000000001
1469986901980,0.2,0.0006620980000000001
1469986901990,0.2,0.000658478
1469986902000,0.2,0.000647256
1469986902010,0.2,0.000634224
1469986902020,0.2,0.000596938
1469986902030,0.2,0.000594404
1469986902040,0.2,0.0005694259999999999
1469986902050,0.2,0.000559652
1469986902060,0.2,0.0005306919999999999
1469986902070,0.2,0.000525262
1469986902080,0.2,0.000513316
1469986902090,0.2,0.0005415519999999999
1469986902100,0.2,0.000528158
1469986902110,0.2,0.000525986
1469986902120,0.2,0.000527072
1469986902130,0.2,0.000558204
1469986902140,0.2,0.000554946
1469986902150,0.2,0.0005600140000000001
1469986902160,0.2,0.000519832
1469986902170,0.2,0.000545534
1469986902180,0.2,0.0005353980000000001
1469986902190,0.2,0.00053757
1469986902200,0.2,0.000521642
1469986902210,0.2,0.000509696
1469986902220,0.2,0.000497388
1469986902230,0.2,0.000504628
1469986902240,0.2,0.00048471800000000003
1469986902250,0.2,0.00047494400000000004
1469986902260,0.2,0.00046951400000000003
1469986902270,0.2,0.000472772
1469986902280,0.2,0.00045105199999999996
1469986902290,0.2,0.000447432
1469986902300,0.2,0.000424988
1469986902310,0.2,0.000442002
1469986902320,0.2,0.00042607400000000003
1469986902330,0.2,0.00042716
1469986902340,0.2,0.000417024
1469986902350,0.2,0.000420644
1469986902360,0.2,0.000419196
1469986902370,0.2,0.000435848
1469986902380,0.2,0.00041883400000000004
1469986902390,0.2,0.000423902
1469986902400,0.2,0.000413766
1469986902410,0.2,0.000417024
1469986902420,0.2,0.000410508
1469986902430,0.2,0.00040145800000000004
1469986902440,0.2,0.00038082400000000004
1469986902450,0.2,0.000379738
1469986902460,0.2,0.000362
1469986902470,0.2,0.000363086
1469986902480,0.2,0.000346434
1469986902490,0.2,0.00033991800000000003
1469986902500,0.2,0.00033340199999999995
1469986902510,0.2,0.000343538
1469986902520,0.2,0.00034209
1469986902530,0.2,0.00035005400000000003
1469986902540,0.2,0.000343176
1469986902550,0.2,0.00035657
1469986902560,0.2,0.000359828
