Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469986627840,-0.13,3.6200000000000004e-07
1469986627850,-0.13,1.0859999999999999e-06
1469986627860,-0.13,7.240000000000001e-07
1469986627870,-0.13,7.240000000000001e-07
1469986627880,-0.13,1.0859999999999999e-06
1469986627890,-0.13,1.0859999999999999e-06
1469986627900,-0.13,7.240000000000001e-07
1469986627910,-0.13,3.6200000000000004e-07
1469986627920,-0.13,1.0859999999999999e-06
1469986627930,-0.13,7.240000000000001e-07
1469986627940,-0.13,1.0859999999999999e-06
1469986627950,-0.13,1.0859999999999999e-06
1469986627960,-0.13,1.0859999999999999e-06
1469986627970,-0.13,7.240000000000001e-07
1469986627980,-0.13,3.6200000000000004e-07
1469986627990,-0.13,1.0859999999999999e-06
1469986628000,-0.13,1.0859999999999999e-06
1469986628010,-0.13,7.240000000000001e-07
1469986628020,-0.13,1.0859999999999999e-06
1469986628030,-0.13,7.240000000000001e-07
1469986628040,-0.13,7.240000000000001e-07
1469986628050,-0.13,1.0859999999999999e-06
1469986628060,-0.13,7.240000000000001e-07
1469986628070,-0.13,7.240000000000001e-07
1469986628080,-0.13,1.0859999999999999e-06
1469986628090,-0.13,3.6200000000000004e-07
1469986628100,-0.13,1.0859999999999999e-06
1469986628110,-0.13,7.240000000000001e-07
1469986628120,-0.13,1.4480000000000002e-06
1469986628130,-0.13,3.6200000000000004e-07
1469986628140,-0.13,7.240000000000001e-07
1469986628150,-0.13,7.240000000000001e-07
1469986628160,-0.13,7.240000000000001e-07
1469986628170,-0.13,1.4480000000000002e-06
1469986628180,-0.13,1.0859999999999999e-06
1469986628190,-0.13,7.240000000000001e-07
1469986628200,-0.13,7.240000000000001e-07
1469986628210,-0.13,3.6200000000000004e-07
1469986628220,-0.13,1.0859999999999999e-06
1469986628230,-0.13,1.81e-06
1469986628240,-0.13,0.0
1469986628250,-0.13,1.0859999999999999e-06
1469986628260,-0.13,3.6200000000000004e-07
1469986628270,-0.13,1.0859999999999999e-06
1469986628280,-0.13,1.0859999999999999e-06
1469986628290,-0.13,1.0859999999999999e-06
1469986628300,-0.13,7.240000000000001e-07
1469986628310,-0.13,1.4480000000000002e-06
1469986628320,-0.13,3.6200000000000004e-07
1469986628330,-0.13,1.4480000000000002e-06
1469986628340,-0.13,7.240000000000001e-07
1469986628350,-0.13,1.0859999999999999e-06
1469986628360,-0.13,7.240000000000001e-07
1469986628370,-0.13,1.4480000000000002e-06
1469986628380,-0.13,1.4480000000000002e-06
1469986628390,-0.13,3.6200000000000004e-07
1469986628400,-0.13,1.0859999999999999e-06
1469986628410,-0.13,1.0859999999999999e-06
1469986628420,-0.13,7.240000000000001e-07
1469986628430,-0.13,1.4480000000000002e-06
1469986628440,-0.13,7.240000000000001e-07
1469986628450,-0.13,7.240000000000001e-07
1469986628460,-0.13,7.240000000000001e-07
1469986628470,-0.13,7.240000000000001e-07
1469986628480,-0.13,1.0859999999999999e-06
1469986628490,-0.13,7.240000000000001e-07
1469986628500,-0.13,3.6200000000000004e-07
1469986628510,-0.13,7.240000000000001e-07
1469986628520,-0.13,1.0859999999999999e-06
1469986628530,-0.13,7.240000000000001e-07
1469986628540,-0.13,1.0859999999999999e-06
1469986628550,-0.13,7.240000000000001e-07
1469986628560,-0.13,7.240000000000001e-07
1469986628570,-0.13,1.0859999999999999e-06
1469986628580,-0.13,1.0859999999999999e-06
1469986628590,-0.13,7.240000000000001e-07
1469986628600,-0.13,7.240000000000001e-07
1469986628610,-0.13,1.0859999999999999e-06
1469986628620,-0.13,3.6200000000000004e-07
1469986628630,-0.13,1.0859999999999999e-06
1469986628640,-0.13,1.0859999999999999e-06
1469986628650,-0.13,1.4480000000000002e-06
1469986628660,-0.13,3.6200000000000004e-07
1469986628670,-0.13,7.240000000000001e-07
1469986628680,-0.13,1.4480000000000002e-06
1469986628690,-0.13,7.240000000000001e-07
1469986628700,-0.13,7.240000000000001e-07
1469986628710,-0.13,1.4480000000000002e-06
1469986628720,-0.13,1.0859999999999999e-06
1469986628730,-0.13,1.0859999999999999e-06
1469986628740,-0.13,3.6200000000000004e-07
1469986628750,-0.13,1.4480000000000002e-06
1469986628760,-0.13,1.0859999999999999e-06
1469986628770,-0.13,3.6200000000000004e-07
1469986628780,-0.13,1.0859999999999999e-06
1469986628790,-0.13,7.240000000000001e-07
1469986628800,-0.13,7.240000000000001e-07
1469986628810,-0.13,3.6200000000000004e-07
1469986628820,-0.13,7.240000000000001e-07
1469986628830,-0.13,7.240000000000001e-07
1469986628840,-0.13,7.240000000000001e-07
1469986628850,-0.13,7.240000000000001e-07
1469986628860,-0.13,1.4480000000000002e-06
1469986628870,-0.13,1.4480000000000002e-06
1469986628880,-0.13,7.240000000000001e-07
1469986628890,-0.13,1.0859999999999999e-06
1469986628900,-0.13,7.240000000000001e-07
1469986628910,-0.13,1.4480000000000002e-06
1469986628920,-0.13,1.0859999999999999e-06
1469986628930,-0.13,0.0
1469986628940,-0.13,7.240000000000001e-07
1469986628950,-0.13,7.240000000000001e-07
1469986628960,-0.13,7.240000000000001e-07
1469986628970,-0.13,1.4480000000000002e-06
1469986628980,-0.13,3.6200000000000004e-07
1469986628990,-0.13,7.240000000000001e-07
1469986629000,-0.13,7.240000000000001e-07
1469986629010,-0.13,7.240000000000001e-07
1469986629020,-0.13,1.0859999999999999e-06
1469986629030,-0.13,7.240000000000001e-07
1469986629040,-0.13,3.6200000000000004e-07
1469986629050,-0.13,1.0859999999999999e-06
1469986629060,-0.13,7.240000000000001e-07
1469986629070,-0.13,1.0859999999999999e-06
1469986629080,-0.13,1.0859999999999999e-06
1469986629090,-0.13,1.0859999999999999e-06
1469986629100,-0.13,1.0859999999999999e-06
1469986629110,-0.13,1.0859999999999999e-06
1469986629120,-0.13,7.240000000000001e-07
1469986629130,-0.13,7.240000000000001e-07
1469986629140,-0.13,3.6200000000000004e-07
1469986629150,-0.13,7.240000000000001e-07
1469986629160,-0.13,1.4480000000000002e-06
1469986629170,-0.13,3.6200000000000004e-07
1469986629180,-0.13,3.6200000000000004e-07
1469986629190,-0.13,1.4480000000000002e-06
1469986629200,-0.13,7.240000000000001e-07
1469986629210,-0.13,1.0859999999999999e-06
1469986629220,-0.13,7.240000000000001e-07
1469986629230,-0.13,1.4480000000000002e-06
1469986629240,-0.13,1.0859999999999999e-06
1469986629250,-0.13,1.0859999999999999e-06
1469986629260,-0.13,7.240000000000001e-07
1469986629270,-0.13,7.240000000000001e-07
1469986629280,-0.13,1.0859999999999999e-06
1469986629290,-0.13,7.240000000000001e-07
1469986629300,-0.13,1.0859999999999999e-06
1469986629310,-0.13,7.240000000000001e-07
1469986629320,-0.13,1.4480000000000002e-06
1469986629330,-0.13,7.240000000000001e-07
1469986629340,-0.13,1.0859999999999999e-06
1469986629350,-0.13,7.240000000000001e-07
1469986629360,-0.13,3.6200000000000004e-07
1469986629370,-0.13,7.240000000000001e-07
1469986629380,-0.13,7.240000000000001e-07
1469986629390,-0.13,1.0859999999999999e-06
1469986629400,-0.13,1.0859999999999999e-06
1469986629410,-0.13,7.240000000000001e-07
1469986629420,-0.13,1.0859999999999999e-06
1469986629430,-0.13,1.0859999999999999e-06
1469986629440,-0.13,1.0859999999999999e-06
1469986629450,-0.13,7.240000000000001e-07
1469986629460,-0.13,1.0859999999999999e-06
1469986629470,-0.13,7.240000000000001e-07
1469986629480,-0.13,1.0859999999999999e-06
1469986629490,-0.13,7.240000000000001e-07
1469986629500,-0.13,7.240000000000001e-07
1469986629510,-0.13,1.0859999999999999e-06
1469986629520,-0.13,7.240000000000001e-07
1469986629530,-0.13,1.4480000000000002e-06
1469986629540,-0.13,7.240000000000001e-07
1469986629550,-0.13,1.81e-06
1469986629560,-0.13,7.240000000000001e-07
1469986629570,-0.13,7.240000000000001e-07
1469986629580,-0.13,7.240000000000001e-07
1469986629590,-0.13,1.0859999999999999e-06
1469986629600,-0.13,7.240000000000001e-07
1469986629610,-0.13,7.240000000000001e-07
1469986629620,-0.13,1.0859999999999999e-06
1469986629630,-0.13,7.240000000000001e-07
1469986629640,-0.13,1.0859999999999999e-06
1469986629650,-0.13,7.240000000000001e-07
1469986629660,-0.13,1.4480000000000002e-06
1469986629670,-0.13,7.240000000000001e-07
1469986629680,-0.13,1.0859999999999999e-06
1469986629690,-0.13,3.6200000000000004e-07
1469986629700,-0.13,1.0859999999999999e-06
1469986629710,-0.13,1.4480000000000002e-06
1469986629720,-0.13,3.6200000000000004e-07
1469986629730,-0.13,1.4480000000000002e-06
1469986629740,-0.13,3.6200000000000004e-07
1469986629750,-0.13,1.0859999999999999e-06
1469986629760,-0.13,3.6200000000000004e-07
1469986629770,-0.13,7.240000000000001e-07
1469986629780,-0.13,1.0859999999999999e-06
1469986629790,-0.13,7.240000000000001e-07
1469986629800,-0.13,1.0859999999999999e-06
1469986629810,-0.13,1.0859999999999999e-06
1469986629820,-0.13,7.240000000000001e-07
1469986629830,-0.13,7.240000000000001e-07
1469986629840,-0.13,3.6200000000000004e-07
1469986629850,-0.13,1.0859999999999999e-06
1469986629860,-0.13,1.0859999999999999e-06
1469986629870,-0.13,7.240000000000001e-07
1469986629880,-0.13,7.240000000000001e-07
1469986629890,-0.13,1.0859999999999999e-06
1469986629900,-0.13,1.4480000000000002e-06
1469986629910,-0.13,1.0859999999999999e-06
1469986629920,-0.13,7.240000000000001e-07
1469986629930,-0.13,1.0859999999999999e-06
1469986629940,-0.13,7.240000000000001e-07
1469986629950,-0.13,7.240000000000001e-07
1469986629960,-0.13,0.0
1469986629970,-0.13,3.6200000000000004e-07
1469986629980,-0.13,1.0859999999999999e-06
1469986629990,-0.13,1.4480000000000002e-06
1469986630000,-0.13,7.240000000000001e-07
1469986630010,-0.13,7.240000000000001e-07
1469986630020,-0.13,7.240000000000001e-07
1469986630030,-0.13,1.0859999999999999e-06
1469986630040,-0.13,1.4480000000000002e-06
1469986630050,-0.13,7.240000000000001e-07
1469986630060,-0.13,7.240000000000001e-07
1469986630070,-0.13,1.0859999999999999e-06
1469986630080,-0.13,1.0859999999999999e-06
1469986630090,-0.13,7.240000000000001e-07
1469986630100,-0.13,1.0859999999999999e-06
1469986630110,-0.13,7.240000000000001e-07
1469986630120,-0.13,1.0859999999999999e-06
1469986630130,-0.13,1.4480000000000002e-06
1469986630140,-0.13,7.240000000000001e-07
1469986630150,-0.13,3.6200000000000004e-07
1469986630160,-0.13,1.4480000000000002e-06
1469986630170,-0.13,7.240000000000001e-07
1469986630180,-0.13,1.4480000000000002e-06
1469986630190,-0.13,1.0859999999999999e-06
1469986630200,-0.13,1.81e-06
1469986630210,-0.13,3.6200000000000004e-07
1469986630220,-0.13,1.4480000000000002e-06
1469986630230,-0.13,7.240000000000001e-07
1469986630240,-0.13,7.240000000000001e-07
1469986630250,-0.13,1.4480000000000002e-06
1469986630260,-0.13,7.240000000000001e-07
1469986630270,-0.13,1.0859999999999999e-06
1469986630280,-0.13,7.240000000000001e-07
1469986630290,-0.13,1.0859999999999999e-06
1469986630300,-0.13,7.240000000000001e-07
1469986630310,-0.13,7.240000000000001e-07
1469986630320,-0.13,1.0859999999999999e-06
1469986630330,-0.13,7.240000000000001e-07
1469986630340,-0.13,7.240000000000001e-07
1469986630350,-0.13,1.0859999999999999e-06
1469986630360,-0.13,1.0859999999999999e-06
1469986630370,-0.13,3.6200000000000004e-07
1469986630380,-0.13,1.81e-06
1469986630390,-0.13,7.240000000000001e-07
1469986630400,-0.13,1.0859999999999999e-06
1469986630410,-0.13,1.0859999999999999e-06
1469986630420,-0.13,1.0859999999999999e-06
1469986630430,-0.13,1.0859999999999999e-06
1469986630440,-0.13,7.240000000000001e-07
1469986630450,-0.13,1.4480000000000002e-06
1469986630460,-0.13,7.240000000000001e-07
1469986630470,-0.13,0.0
1469986630480,-0.13,1.0859999999999999e-06
1469986630490,-0.13,1.0859999999999999e-06
1469986630500,-0.13,7.240000000000001e-07
1469986630510,-0.13,7.240000000000001e-07
1469986630520,-0.13,1.0859999999999999e-06
1469986630530,-0.13,7.240000000000001e-07
1469986630540,-0.13,7.240000000000001e-07
1469986630550,-0.13,1.4480000000000002e-06
1469986630560,-0.13,1.4480000000000002e-06
1469986630570,-0.13,7.240000000000001e-07
1469986630580,-0.13,1.0859999999999999e-06
1469986630590,-0.13,1.0859999999999999e-06
1469986630600,-0.13,1.4480000000000002e-06
1469986630610,-0.13,7.240000000000001e-07
1469986630620,-0.13,1.0859999999999999e-06
1469986630630,-0.13,7.240000000000001e-07
1469986630640,-0.13,1.4480000000000002e-06
1469986630650,-0.13,7.240000000000001e-07
1469986630660,-0.13,7.240000000000001e-07
1469986630670,-0.13,3.6200000000000004e-07
1469986630680,-0.13,7.240000000000001e-07
1469986630690,-0.13,1.0859999999999999e-06
1469986630700,-0.13,3.6200000000000004e-07
1469986630710,-0.13,1.0859999999999999e-06
1469986630720,-0.13,1.4480000000000002e-06
1469986630730,-0.13,7.240000000000001e-07
1469986630740,-0.13,3.6200000000000004e-07
1469986630750,-0.13,3.6200000000000004e-07
1469986630760,-0.13,1.0859999999999999e-06
1469986630770,-0.13,7.240000000000001e-07
1469986630780,-0.13,1.0859999999999999e-06
1469986630790,-0.13,1.0859999999999999e-06
1469986630800,-0.13,7.240000000000001e-07
1469986630810,-0.13,7.240000000000001e-07
1469986630820,-0.13,7.240000000000001e-07
1469986630830,-0.13,7.240000000000001e-07
1469986630840,-0.13,1.4480000000000002e-06
1469986630850,-0.13,1.0859999999999999e-06
1469986630860,-0.13,3.6200000000000004e-07
1469986630870,-0.13,1.4480000000000002e-06
1469986630880,-0.13,1.0859999999999999e-06
1469986630890,-0.13,7.240000000000001e-07
1469986630900,-0.13,7.240000000000001e-07
1469986630910,-0.13,1.0859999999999999e-06
1469986630920,-0.13,7.240000000000001e-07
1469986630930,-0.13,7.240000000000001e-07
1469986630940,-0.13,1.0859999999999999e-06
1469986630950,-0.13,3.6200000000000004e-07
1469986630960,-0.13,7.240000000000001e-07
1469986630970,-0.13,1.0859999999999999e-06
1469986630980,-0.13,1.4480000000000002e-06
1469986630990,-0.13,1.0859999999999999e-06
1469986631000,-0.13,1.0859999999999999e-06
1469986631010,-0.13,1.0859999999999999e-06
1469986631020,-0.13,7.240000000000001e-07
1469986631030,-0.13,1.0859999999999999e-06
1469986631040,-0.13,1.0859999999999999e-06
1469986631050,-0.13,1.0859999999999999e-06
1469986631060,-0.13,1.0859999999999999e-06
1469986631070,-0.13,1.0859999999999999e-06
1469986631080,-0.13,1.0859999999999999e-06
1469986631090,-0.13,3.6200000000000004e-07
1469986631100,-0.13,1.0859999999999999e-06
1469986631110,-0.13,7.240000000000001e-07
1469986631120,-0.13,1.4480000000000002e-06
1469986631130,-0.13,7.240000000000001e-07
1469986631140,-0.13,1.81e-06
1469986631150,-0.13,0.0
1469986631160,-0.13,1.0859999999999999e-06
1469986631170,-0.13,1.0859999999999999e-06
1469986631180,-0.13,1.0859999999999999e-06
1469986631190,-0.13,7.240000000000001e-07
1469986631200,-0.13,1.0859999999999999e-06
1469986631210,-0.13,7.240000000000001e-07
1469986631220,-0.13,3.6200000000000004e-07
1469986631230,-0.13,7.240000000000001e-07
1469986631240,-0.13,1.0859999999999999e-06
1469986631250,-0.13,1.4480000000000002e-06
1469986631260,-0.13,7.240000000000001e-07
1469986631270,-0.13,7.240000000000001e-07
1469986631280,-0.13,7.240000000000001e-07
1469986631290,-0.13,1.0859999999999999e-06
1469986631300,-0.13,1.0859999999999999e-06
1469986631310,-0.13,1.4480000000000002e-06
1469986631320,-0.13,7.240000000000001e-07
1469986631330,-0.13,1.0859999999999999e-06
1469986631340,-0.13,7.240000000000001e-07
1469986631350,-0.13,1.0859999999999999e-06
1469986631360,-0.13,7.240000000000001e-07
1469986631370,-0.13,1.4480000000000002e-06
1469986631380,-0.13,7.240000000000001e-07
1469986631390,-0.13,1.0859999999999999e-06
1469986631400,-0.13,7.240000000000001e-07
1469986631410,-0.13,7.240000000000001e-07
1469986631420,-0.13,1.0859999999999999e-06
1469986631430,-0.13,0.0
1469986631440,-0.13,1.0859999999999999e-06
1469986631450,-0.13,1.0859999999999999e-06
1469986631460,-0.13,1.4480000000000002e-06
1469986631470,-0.13,7.240000000000001e-07
1469986631480,-0.13,1.0859999999999999e-06
1469986631490,-0.13,1.0859999999999999e-06
1469986631500,-0.13,7.240000000000001e-07
1469986631510,-0.13,2.1719999999999997e-06
1469986631520,-0.13,3.6200000000000004e-07
1469986631530,-0.13,1.81e-06
1469986631540,-0.13,3.6200000000000004e-07
1469986631550,-0.13,1.0859999999999999e-06
1469986631560,-0.13,3.6200000000000004e-07
1469986631570,-0.13,1.0859999999999999e-06
1469986631580,-0.13,1.4480000000000002e-06
1469986631590,-0.13,1.0859999999999999e-06
1469986631600,-0.13,7.240000000000001e-07
1469986631610,-0.13,7.240000000000001e-07
1469986631620,-0.13,1.4480000000000002e-06
1469986631630,-0.13,3.6200000000000004e-07
1469986631640,-0.13,1.4480000000000002e-06
1469986631650,-0.13,1.4480000000000002e-06
1469986631660,-0.13,1.0859999999999999e-06
1469986631670,-0.13,1.4480000000000002e-06
1469986631680,-0.13,1.0859999999999999e-06
1469986631690,-0.13,3.6200000000000004e-07
1469986631700,-0.13,1.0859999999999999e-06
1469986631710,-0.13,1.81e-06
1469986631720,-0.13,7.240000000000001e-07
1469986631730,-0.13,7.240000000000001e-07
1469986631740,-0.13,7.240000000000001e-07
1469986631750,-0.13,1.0859999999999999e-06
1469986631760,-0.13,3.6200000000000004e-07
1469986631770,-0.13,1.4480000000000002e-06
1469986631780,-0.13,7.240000000000001e-07
1469986631790,-0.13,1.0859999999999999e-06
1469986631800,-0.13,7.240000000000001e-07
1469986631810,-0.13,1.0859999999999999e-06
1469986631820,-0.13,3.6200000000000004e-07
1469986631830,-0.13,7.240000000000001e-07
1469986631840,-0.13,1.0859999999999999e-06
1469986631850,-0.13,7.240000000000001e-07
1469986631860,-0.13,1.0859999999999999e-06
1469986631870,-0.13,1.4480000000000002e-06
1469986631880,-0.13,7.240000000000001e-07
1469986631890,-0.13,7.240000000000001e-07
1469986631900,-0.13,1.0859999999999999e-06
1469986631910,-0.13,7.240000000000001e-07
1469986631920,-0.13,7.240000000000001e-07
1469986631930,-0.13,7.240000000000001e-07
1469986631940,-0.13,7.240000000000001e-07
1469986631950,-0.13,1.0859999999999999e-06
1469986631960,-0.13,7.240000000000001e-07
1469986631970,-0.13,7.240000000000001e-07
1469986631980,-0.13,7.240000000000001e-07
1469986631990,-0.13,7.240000000000001e-07
1469986632000,-0.13,1.0859999999999999e-06
1469986632010,-0.13,7.240000000000001e-07
1469986632020,-0.13,7.240000000000001e-07
1469986632030,-0.13,1.4480000000000002e-06
1469986632040,-0.13,7.240000000000001e-07
1469986632050,-0.13,3.6200000000000004e-07
1469986632060,-0.13,7.240000000000001e-07
1469986632070,-0.13,1.0859999999999999e-06
1469986632080,-0.13,1.0859999999999999e-06
1469986632090,-0.13,1.0859999999999999e-06
1469986632100,-0.13,1.0859999999999999e-06
1469986632110,-0.13,1.0859999999999999e-06
1469986632120,-0.13,1.0859999999999999e-06
1469986632130,-0.13,7.240000000000001e-07
1469986632140,-0.13,3.6200000000000004e-07
1469986632150,-0.13,1.4480000000000002e-06
1469986632160,-0.13,3.6200000000000004e-07
1469986632170,-0.13,1.4480000000000002e-06
1469986632180,-0.13,7.240000000000001e-07
1469986632190,-0.13,7.240000000000001e-07
1469986632200,-0.13,7.240000000000001e-07
1469986632210,-0.13,1.0859999999999999e-06
1469986632220,-0.13,1.0859999999999999e-06
1469986632230,-0.13,1.0859999999999999e-06
1469986632240,-0.13,3.6200000000000004e-07
1469986632250,-0.13,1.4480000000000002e-06
1469986632260,-0.13,7.240000000000001e-07
1469986632270,-0.13,1.81e-06
1469986632280,-0.13,7.240000000000001e-07
1469986632290,-0.13,7.240000000000001e-07
1469986632300,-0.13,7.240000000000001e-07
1469986632310,-0.13,1.0859999999999999e-06
1469986632320,-0.13,7.240000000000001e-07
1469986632330,-0.13,7.240000000000001e-07
1469986632340,-0.13,7.240000000000001e-07
1469986632350,-0.13,1.0859999999999999e-06
1469986632360,-0.13,7.240000000000001e-07
1469986632370,-0.13,7.240000000000001e-07
1469986632380,-0.13,7.240000000000001e-07
1469986632390,-0.13,1.0859999999999999e-06
1469986632400,-0.13,7.240000000000001e-07
1469986632410,-0.13,1.0859999999999999e-06
1469986632420,-0.13,1.0859999999999999e-06
1469986632430,-0.13,7.240000000000001e-07
1469986632440,-0.13,3.6200000000000004e-07
1469986632450,-0.13,1.4480000000000002e-06
1469986632460,-0.13,3.6200000000000004e-07
1469986632470,-0.13,1.4480000000000002e-06
1469986632480,-0.13,1.0859999999999999e-06
1469986632490,-0.13,1.4480000000000002e-06
1469986632500,-0.13,3.6200000000000004e-07
1469986632510,-0.13,1.0859999999999999e-06
1469986632520,-0.13,3.6200000000000004e-07
1469986632530,-0.13,1.0859999999999999e-06
1469986632540,-0.13,1.0859999999999999e-06
1469986632550,-0.13,7.240000000000001e-07
1469986632560,-0.13,1.0859999999999999e-06
1469986632570,-0.13,1.4480000000000002e-06
1469986632580,-0.13,1.0859999999999999e-06
1469986632590,-0.13,7.240000000000001e-07
1469986632600,-0.13,1.0859999999999999e-06
1469986632610,-0.13,7.240000000000001e-07
1469986632620,-0.13,7.240000000000001e-07
1469986632630,-0.13,1.4480000000000002e-06
1469986632640,-0.13,3.6200000000000004e-07
1469986632650,-0.13,1.4480000000000002e-06
1469986632660,-0.13,7.240000000000001e-07
1469986632670,-0.13,7.240000000000001e-07
1469986632680,-0.13,7.240000000000001e-07
1469986632690,-0.13,1.4480000000000002e-06
1469986632700,-0.13,0.0
1469986632710,-0.13,1.4480000000000002e-06
1469986632720,-0.13,7.240000000000001e-07
1469986632730,-0.13,7.240000000000001e-07
1469986632740,-0.13,1.0859999999999999e-06
1469986632750,-0.13,7.240000000000001e-07
1469986632760,-0.13,1.0859999999999999e-06
1469986632770,-0.13,7.240000000000001e-07
1469986632780,-0.13,1.4480000000000002e-06
1469986632790,-0.13,7.240000000000001e-07
1469986632800,-0.13,3.6200000000000004e-07
1469986632810,-0.13,7.240000000000001e-07
1469986632820,-0.13,1.0859999999999999e-06
1469986632830,-0.13,3.6200000000000004e-07
1469986632840,-0.13,1.0859999999999999e-06
1469986632850,-0.13,3.6200000000000004e-07
1469986632860,-0.13,1.4480000000000002e-06
1469986632870,-0.13,3.6200000000000004e-07
1469986632880,-0.13,3.6200000000000004e-07
1469986632890,-0.13,1.81e-06
1469986632900,-0.13,3.6200000000000004e-07
1469986632910,-0.13,1.4480000000000002e-06
1469986632920,-0.13,3.6200000000000004e-07
1469986632930,-0.13,1.0859999999999999e-06
1469986632940,-0.13,7.240000000000001e-07
1469986632950,-0.13,1.0859999999999999e-06
1469986632960,-0.13,7.240000000000001e-07
1469986632970,-0.13,7.240000000000001e-07
1469986632980,-0.13,7.240000000000001e-07
1469986632990,-0.13,1.0859999999999999e-06
1469986633000,-0.13,7.240000000000001e-07
1469986633010,-0.13,7.240000000000001e-07
1469986633020,-0.13,1.0859999999999999e-06
1469986633030,-0.13,3.6200000000000004e-07
1469986633040,-0.13,1.81e-06
1469986633050,-0.13,7.240000000000001e-07
1469986633060,-0.13,1.0859999999999999e-06
1469986633070,-0.13,1.0859999999999999e-06
1469986633080,-0.13,1.0859999999999999e-06
1469986633090,-0.13,1.0859999999999999e-06
1469986633100,-0.13,1.0859999999999999e-06
1469986633110,-0.13,7.240000000000001e-07
1469986633120,-0.13,3.6200000000000004e-07
1469986633130,-0.13,1.81e-06
1469986633140,-0.13,7.240000000000001e-07
1469986633150,-0.13,1.4480000000000002e-06
1469986633160,-0.13,3.6200000000000004e-07
1469986633170,-0.13,1.0859999999999999e-06
1469986633180,-0.13,1.0859999999999999e-06
1469986633190,-0.13,7.240000000000001e-07
1469986633200,-0.13,1.0859999999999999e-06
1469986633210,-0.13,7.240000000000001e-07
1469986633220,-0.13,1.0859999999999999e-06
1469986633230,-0.13,1.0859999999999999e-06
1469986633240,-0.13,1.0859999999999999e-06
1469986633250,-0.13,1.0859999999999999e-06
1469986633260,-0.13,1.0859999999999999e-06
1469986633270,-0.13,1.0859999999999999e-06
1469986633280,-0.13,7.240000000000001e-07
1469986633290,-0.13,7.240000000000001e-07
1469986633300,-0.13,1.0859999999999999e-06
1469986633310,-0.13,7.240000000000001e-07
1469986633320,-0.13,1.0859999999999999e-06
1469986633330,-0.13,1.0859999999999999e-06
1469986633340,-0.13,0.0
1469986633350,-0.13,1.4480000000000002e-06
1469986633360,-0.13,3.6200000000000004e-07
1469986633370,-0.13,1.4480000000000002e-06
1469986633380,-0.13,1.0859999999999999e-06
1469986633390,-0.13,7.240000000000001e-07
1469986633400,-0.13,7.240000000000001e-07
1469986633410,-0.13,1.0859999999999999e-06
1469986633420,-0.13,7.240000000000001e-07
1469986633430,-0.13,7.240000000000001e-07
1469986633440,-0.13,7.240000000000001e-07
1469986633450,-0.13,1.0859999999999999e-06
1469986633460,-0.13,7.240000000000001e-07
1469986633470,-0.13,1.4480000000000002e-06
1469986633480,-0.13,7.240000000000001e-07
1469986633490,-0.13,1.0859999999999999e-06
1469986633500,-0.13,1.0859999999999999e-06
1469986633510,-0.13,7.240000000000001e-07
1469986633520,-0.13,7.240000000000001e-07
1469986633530,-0.13,1.0859999999999999e-06
1469986633540,-0.13,7.240000000000001e-07
1469986633550,-0.13,1.4480000000000002e-06
1469986633560,-0.13,3.6200000000000004e-07
1469986633570,-0.13,1.0859999999999999e-06
1469986633580,-0.13,3.6200000000000004e-07
1469986633590,-0.13,1.0859999999999999e-06
1469986633600,-0.13,3.6200000000000004e-07
1469986633610,-0.13,1.0859999999999999e-06
1469986633620,-0.13,7.240000000000001e-07
1469986633630,-0.13,7.240000000000001e-07
1469986633640,-0.13,3.6200000000000004e-07
1469986633650,-0.13,7.240000000000001e-07
1469986633660,-0.13,1.0859999999999999e-06
1469986633670,-0.13,1.0859999999999999e-06
1469986633680,-0.13,7.240000000000001e-07
1469986633690,-0.13,1.0859999999999999e-06
1469986633700,-0.13,7.240000000000001e-07
1469986633710,-0.13,1.0859999999999999e-06
1469986633720,-0.13,1.0859999999999999e-06
1469986633730,-0.13,1.0859999999999999e-06
1469986633740,-0.13,1.4480000000000002e-06
1469986633750,-0.13,0.0
1469986633760,-0.13,7.240000000000001e-07
1469986633770,-0.13,1.0859999999999999e-06
1469986633780,-0.13,1.0859999999999999e-06
1469986633790,-0.13,7.240000000000001e-07
1469986633800,-0.13,1.0859999999999999e-06
1469986633810,-0.13,1.0859999999999999e-06
1469986633820,-0.13,1.0859999999999999e-06
1469986633830,-0.13,3.6200000000000004e-07
1469986633840,-0.13,1.0859999999999999e-06
1469986633850,-0.13,3.6200000000000004e-07
1469986633860,-0.13,7.240000000000001e-07
1469986633870,-0.13,1.4480000000000002e-06
1469986633880,-0.13,1.0859999999999999e-06
1469986633890,-0.13,1.0859999999999999e-06
1469986633900,-0.13,1.4480000000000002e-06
1469986633910,-0.13,1.0859999999999999e-06
1469986633920,-0.13,1.0859999999999999e-06
1469986633930,-0.13,1.0859999999999999e-06
1469986633940,-0.13,1.0859999999999999e-06
1469986633950,-0.13,1.0859999999999999e-06
1469986633960,-0.13,1.0859999999999999e-06
1469986633970,-0.13,1.0859999999999999e-06
1469986633980,-0.13,1.0859999999999999e-06
1469986633990,-0.13,7.240000000000001e-07
1469986634000,-0.13,7.240000000000001e-07
1469986634010,-0.13,7.240000000000001e-07
1469986634020,-0.13,1.0859999999999999e-06
1469986634030,-0.13,1.0859999999999999e-06
1469986634040,-0.13,1.0859999999999999e-06
1469986634050,-0.13,1.0859999999999999e-06
