Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469983308930,1.12,7.240000000000001e-07
1469983308940,1.12,7.240000000000001e-07
1469983308950,1.12,1.81e-06
1469983308960,1.12,1.4480000000000002e-06
1469983308970,1.12,1.0859999999999999e-06
1469983308980,1.12,1.0859999999999999e-06
1469983308990,1.12,1.0859999999999999e-06
1469983309000,1.12,7.240000000000001e-07
1469983309010,1.12,1.4480000000000002e-06
1469983309020,1.12,1.0859999999999999e-06
1469983309030,1.12,1.0859999999999999e-06
1469983309040,1.12,1.4480000000000002e-06
1469983309050,1.12,3.6200000000000004e-07
1469983309060,1.12,1.81e-06
1469983309070,1.12,1.81e-06
1469983309080,1.12,7.240000000000001e-07
1469983309090,1.12,1.4480000000000002e-06
1469983309100,1.12,7.240000000000001e-07
1469983309110,1.12,7.240000000000001e-07
1469983309120,1.12,1.4480000000000002e-06
1469983309130,1.12,1.0859999999999999e-06
1469983309140,1.12,1.4480000000000002e-06
1469983309150,1.12,7.240000000000001e-07
1469983309160,1.12,1.0859999999999999e-06
1469983309170,1.12,1.0859999999999999e-06
1469983309180,1.12,7.240000000000001e-07
1469983309190,1.12,1.0859999999999999e-06
1469983309200,1.12,1.4480000000000002e-06
1469983309210,1.12,1.4480000000000002e-06
1469983309220,1.12,3.6200000000000004e-07
1469983309230,1.12,7.240000000000001e-07
1469983309240,1.12,1.0859999999999999e-06
1469983309250,1.12,3.6200000000000004e-07
1469983309260,1.12,1.0859999999999999e-06
1469983309270,1.12,1.0859999999999999e-06
1469983309280,1.12,1.4480000000000002e-06
1469983309290,1.12,7.240000000000001e-07
1469983309300,1.12,1.4480000000000002e-06
1469983309310,1.12,7.240000000000001e-07
1469983309320,1.12,1.0859999999999999e-06
1469983309330,1.12,1.0859999999999999e-06
1469983309340,1.12,1.4480000000000002e-06
1469983309350,1.12,1.0859999999999999e-06
1469983309360,1.12,7.240000000000001e-07
1469983309370,1.12,3.6200000000000004e-07
1469983309380,1.12,1.0859999999999999e-06
1469983309390,1.12,7.240000000000001e-07
1469983309400,1.12,1.4480000000000002e-06
1469983309410,1.12,3.6200000000000004e-07
1469983309420,1.12,1.0859999999999999e-06
1469983309430,1.12,1.4480000000000002e-06
1469983309440,1.12,7.240000000000001e-07
1469983309450,1.12,1.4480000000000002e-06
1469983309460,1.12,7.240000000000001e-07
1469983309470,1.12,7.240000000000001e-07
1469983309480,1.12,2.1719999999999997e-06
1469983309490,1.12,0.0
1469983309500,1.12,7.240000000000001e-07
1469983309510,1.12,7.240000000000001e-07
1469983309520,1.12,7.240000000000001e-07
1469983309530,1.12,1.0859999999999999e-06
1469983309540,1.12,3.6200000000000004e-07
1469983309550,1.12,1.0859999999999999e-06
1469983309560,1.12,3.6200000000000004e-07
1469983309570,1.12,1.0859999999999999e-06
1469983309580,1.12,1.4480000000000002e-06
1469983309590,1.12,0.0
1469983309600,1.12,1.4480000000000002e-06
1469983309610,1.12,1.0859999999999999e-06
1469983309620,1.12,7.240000000000001e-07
1469983309630,1.12,1.81e-06
1469983309640,1.12,3.6200000000000004e-07
1469983309650,1.12,1.0859999999999999e-06
1469983309660,1.12,1.4480000000000002e-06
1469983309670,1.12,7.240000000000001e-07
1469983309680,1.12,1.0859999999999999e-06
1469983309690,1.12,7.240000000000001e-07
1469983309700,1.12,7.240000000000001e-07
1469983309710,1.12,1.0859999999999999e-06
1469983309720,1.12,1.0859999999999999e-06
1469983309730,1.12,7.240000000000001e-07
1469983309740,1.12,1.4480000000000002e-06
1469983309750,1.12,7.240000000000001e-07
1469983309760,1.12,1.0859999999999999e-06
1469983309770,1.12,3.6200000000000004e-07
1469983309780,1.12,1.0859999999999999e-06
1469983309790,1.12,1.0859999999999999e-06
1469983309800,1.12,1.0859999999999999e-06
1469983309810,1.12,7.240000000000001e-07
1469983309820,1.12,1.0859999999999999e-06
1469983309830,1.12,7.240000000000001e-07
1469983309840,1.12,1.4480000000000002e-06
1469983309850,1.12,3.6200000000000004e-07
1469983309860,1.12,1.0859999999999999e-06
1469983309870,1.12,7.240000000000001e-07
1469983309880,1.12,1.81e-06
1469983309890,1.12,7.240000000000001e-07
1469983309900,1.12,3.6200000000000004e-07
1469983309910,1.12,1.4480000000000002e-06
1469983309920,1.12,1.4480000000000002e-06
1469983309930,1.12,3.6200000000000004e-07
1469983309940,1.12,1.0859999999999999e-06
1469983309950,1.12,7.240000000000001e-07
1469983309960,1.12,1.0859999999999999e-06
1469983309970,1.12,1.0859999999999999e-06
1469983309980,1.12,7.240000000000001e-07
1469983309990,1.12,7.240000000000001e-07
1469983310000,1.12,7.240000000000001e-07
1469983310010,1.12,1.0859999999999999e-06
1469983310020,1.12,7.240000000000001e-07
1469983310030,1.12,7.240000000000001e-07
1469983310040,1.12,7.240000000000001e-07
1469983310050,1.12,1.0859999999999999e-06
1469983310060,1.12,7.240000000000001e-07
1469983310070,1.12,1.0859999999999999e-06
1469983310080,1.12,3.6200000000000004e-07
1469983310090,1.12,1.4480000000000002e-06
1469983310100,1.12,3.6200000000000004e-07
1469983310110,1.12,7.240000000000001e-07
1469983310120,1.12,1.0859999999999999e-06
1469983310130,1.12,1.0859999999999999e-06
1469983310140,1.12,7.240000000000001e-07
1469983310150,1.12,1.0859999999999999e-06
1469983310160,1.12,1.0859999999999999e-06
1469983310170,1.12,1.0859999999999999e-06
1469983310180,1.12,7.240000000000001e-07
1469983310190,1.12,1.0859999999999999e-06
1469983310200,1.12,7.240000000000001e-07
1469983310210,1.12,7.240000000000001e-07
1469983310220,1.12,1.4480000000000002e-06
1469983310230,1.12,1.0859999999999999e-06
1469983310240,1.12,0.0
1469983310250,1.12,1.0859999999999999e-06
1469983310260,1.12,1.0859999999999999e-06
1469983310270,1.12,0.0
1469983310280,1.12,3.6200000000000004e-07
1469983310290,1.12,0.0
1469983310300,1.12,1.0859999999999999e-06
1469983310310,1.12,3.6200000000000004e-07
1469983310320,1.12,1.0859999999999999e-06
1469983310330,1.12,1.0859999999999999e-06
1469983310340,1.12,1.0859999999999999e-06
1469983310350,1.12,1.0859999999999999e-06
1469983310360,1.12,1.0859999999999999e-06
1469983310370,1.12,7.240000000000001e-07
1469983310380,1.12,1.0859999999999999e-06
1469983310390,1.12,1.0859999999999999e-06
1469983310400,1.12,1.0859999999999999e-06
1469983310410,1.12,1.0859999999999999e-06
1469983310420,1.12,1.0859999999999999e-06
1469983310430,1.12,1.0859999999999999e-06
1469983310440,1.12,7.240000000000001e-07
1469983310450,1.12,1.0859999999999999e-06
1469983310460,1.12,1.4480000000000002e-06
1469983310470,1.12,3.6200000000000004e-07
1469983310480,1.12,1.4480000000000002e-06
1469983310490,1.12,7.240000000000001e-07
1469983310500,1.12,1.0859999999999999e-06
1469983310510,1.12,3.6200000000000004e-07
1469983310520,1.12,1.81e-06
1469983310530,1.12,1.0859999999999999e-06
1469983310540,1.12,1.0859999999999999e-06
1469983310550,1.12,7.240000000000001e-07
1469983310560,1.12,1.0859999999999999e-06
1469983310570,1.12,1.0859999999999999e-06
1469983310580,1.12,1.81e-06
1469983310590,1.12,7.240000000000001e-07
1469983310600,1.12,1.0859999999999999e-06
1469983310610,1.12,1.0859999999999999e-06
1469983310620,1.12,7.240000000000001e-07
1469983310630,1.12,7.240000000000001e-07
1469983310640,1.12,1.0859999999999999e-06
1469983310650,1.12,1.4480000000000002e-06
1469983310660,1.12,1.0859999999999999e-06
1469983310670,1.12,7.240000000000001e-07
1469983310680,1.12,1.0859999999999999e-06
1469983310690,1.12,3.6200000000000004e-07
1469983310700,1.12,1.0859999999999999e-06
1469983310710,1.12,1.4480000000000002e-06
1469983310720,1.12,3.6200000000000004e-07
1469983310730,1.12,7.240000000000001e-07
1469983310740,1.12,1.0859999999999999e-06
1469983310750,1.12,3.6200000000000004e-07
1469983310760,1.12,1.81e-06
1469983310770,1.12,0.0
1469983310780,1.12,1.0859999999999999e-06
1469983310790,1.12,3.6200000000000004e-07
1469983310800,1.12,1.81e-06
1469983310810,1.12,0.0
1469983310820,1.12,2.1719999999999997e-06
1469983310830,1.12,0.0
1469983310840,1.12,1.81e-06
1469983310850,1.12,0.0
1469983310860,1.12,1.81e-06
1469983310870,1.12,0.0
1469983310880,1.12,2.1719999999999997e-06
1469983310890,1.12,0.0
1469983310900,1.12,1.0859999999999999e-06
1469983310910,1.12,3.6200000000000004e-07
1469983310920,1.12,1.81e-06
1469983310930,1.12,0.0
1469983310940,1.12,1.4480000000000002e-06
1469983310950,1.12,0.0
1469983310960,1.12,2.1719999999999997e-06
1469983310970,1.12,3.6200000000000004e-07
1469983310980,1.12,1.4480000000000002e-06
1469983310990,1.12,3.6200000000000004e-07
1469983311000,1.12,1.81e-06
1469983311010,1.12,3.6200000000000004e-07
1469983311020,1.12,1.81e-06
1469983311030,1.12,3.6200000000000004e-07
1469983311040,1.12,1.4480000000000002e-06
1469983311050,1.12,7.240000000000001e-07
1469983311060,1.12,1.0859999999999999e-06
1469983311070,1.12,7.240000000000001e-07
1469983311080,1.12,1.4480000000000002e-06
1469983311090,1.12,1.0859999999999999e-06
1469983311100,1.12,1.4480000000000002e-06
1469983311110,1.12,1.0859999999999999e-06
1469983311120,1.12,1.4480000000000002e-06
1469983311130,1.12,1.0859999999999999e-06
1469983311140,1.12,1.0859999999999999e-06
1469983311150,1.12,1.0859999999999999e-06
1469983311160,1.12,1.0859999999999999e-06
1469983311170,1.12,7.240000000000001e-07
1469983311180,1.12,1.0859999999999999e-06
1469983311190,1.12,1.0859999999999999e-06
1469983311200,1.12,1.0859999999999999e-06
1469983311210,1.12,3.6200000000000004e-07
1469983311220,1.12,1.4480000000000002e-06
1469983311230,1.12,1.0859999999999999e-06
1469983311240,1.12,7.240000000000001e-07
1469983311250,1.12,1.0859999999999999e-06
1469983311260,1.12,1.4480000000000002e-06
1469983311270,1.12,3.6200000000000004e-07
1469983311280,1.12,1.0859999999999999e-06
1469983311290,1.12,7.240000000000001e-07
1469983311300,1.12,1.4480000000000002e-06
1469983311310,1.12,7.240000000000001e-07
1469983311320,1.12,1.0859999999999999e-06
1469983311330,1.12,1.4480000000000002e-06
1469983311340,1.12,1.0859999999999999e-06
1469983311350,1.12,3.6200000000000004e-07
1469983311360,1.12,1.4480000000000002e-06
1469983311370,1.12,7.240000000000001e-07
1469983311380,1.12,1.4480000000000002e-06
1469983311390,1.12,7.240000000000001e-07
1469983311400,1.12,1.0859999999999999e-06
1469983311410,1.12,1.0859999999999999e-06
1469983311420,1.12,7.240000000000001e-07
1469983311430,1.12,1.0859999999999999e-06
1469983311440,1.12,1.81e-06
1469983311450,1.12,7.240000000000001e-07
1469983311460,1.12,1.4480000000000002e-06
1469983311470,1.12,7.240000000000001e-07
1469983311480,1.12,7.240000000000001e-07
1469983311490,1.12,1.0859999999999999e-06
1469983311500,1.12,1.4480000000000002e-06
1469983311510,1.12,1.0859999999999999e-06
1469983311520,1.12,1.4480000000000002e-06
1469983311530,1.12,3.6200000000000004e-07
1469983311540,1.12,7.240000000000001e-07
1469983311550,1.12,1.4480000000000002e-06
1469983311560,1.12,7.240000000000001e-07
1469983311570,1.12,1.0859999999999999e-06
1469983311580,1.12,1.4480000000000002e-06
1469983311590,1.12,3.6200000000000004e-07
1469983311600,1.12,1.4480000000000002e-06
1469983311610,1.12,1.0859999999999999e-06
1469983311620,1.12,7.240000000000001e-07
1469983311630,1.12,7.240000000000001e-07
1469983311640,1.12,1.4480000000000002e-06
1469983311650,1.12,7.240000000000001e-07
1469983311660,1.12,3.6200000000000004e-07
1469983311670,1.12,1.4480000000000002e-06
1469983311680,1.12,1.0859999999999999e-06
1469983311690,1.12,1.4480000000000002e-06
1469983311700,1.12,3.6200000000000004e-07
1469983311710,1.12,1.0859999999999999e-06
1469983311720,1.12,1.4480000000000002e-06
1469983311730,1.12,1.0859999999999999e-06
1469983311740,1.12,7.240000000000001e-07
1469983311750,1.12,3.6200000000000004e-07
1469983311760,1.12,7.240000000000001e-07
1469983311770,1.12,7.240000000000001e-07
1469983311780,1.12,1.0859999999999999e-06
1469983311790,1.12,3.6200000000000004e-07
1469983311800,1.12,1.0859999999999999e-06
1469983311810,1.12,1.0859999999999999e-06
1469983311820,1.12,1.0859999999999999e-06
1469983311830,1.12,3.6200000000000004e-07
1469983311840,1.12,1.0859999999999999e-06
1469983311850,1.12,3.6200000000000004e-07
1469983311860,1.12,1.0859999999999999e-06
1469983311870,1.12,7.240000000000001e-07
1469983311880,1.12,1.0859999999999999e-06
1469983311890,1.12,1.0859999999999999e-06
1469983311900,1.12,1.0859999999999999e-06
1469983311910,1.12,3.6200000000000004e-07
1469983311920,1.12,1.4480000000000002e-06
1469983311930,1.12,1.0859999999999999e-06
1469983311940,1.12,1.0859999999999999e-06
1469983311950,1.12,3.6200000000000004e-07
1469983311960,1.12,1.4480000000000002e-06
1469983311970,1.12,7.240000000000001e-07
1469983311980,1.12,3.6200000000000004e-07
1469983311990,1.12,1.4480000000000002e-06
1469983312000,1.12,7.240000000000001e-07
1469983312010,1.12,3.6200000000000004e-07
1469983312020,1.12,1.0859999999999999e-06
1469983312030,1.12,1.0859999999999999e-06
1469983312040,1.12,1.0859999999999999e-06
1469983312050,1.12,0.0
1469983312060,1.12,1.0859999999999999e-06
1469983312070,1.12,1.0859999999999999e-06
1469983312080,1.12,1.0859999999999999e-06
1469983312090,1.12,1.0859999999999999e-06
1469983312100,1.12,7.240000000000001e-07
1469983312110,1.12,3.6200000000000004e-07
1469983312120,1.12,7.240000000000001e-07
1469983312130,1.12,1.0859999999999999e-06
1469983312140,1.12,7.240000000000001e-07
1469983312150,1.12,7.240000000000001e-07
1469983312160,1.12,1.0859999999999999e-06
1469983312170,1.12,7.240000000000001e-07
1469983312180,1.12,7.240000000000001e-07
1469983312190,1.12,7.240000000000001e-07
1469983312200,1.12,1.0859999999999999e-06
1469983312210,1.12,1.0859999999999999e-06
1469983312220,1.12,1.0859999999999999e-06
1469983312230,1.12,1.0859999999999999e-06
1469983312240,1.12,1.0859999999999999e-06
1469983312250,1.12,1.0859999999999999e-06
1469983312260,1.12,7.240000000000001e-07
1469983312270,1.12,1.0859999999999999e-06
1469983312280,1.12,1.4480000000000002e-06
1469983312290,1.12,7.240000000000001e-07
1469983312300,1.12,7.240000000000001e-07
1469983312310,1.12,1.0859999999999999e-06
1469983312320,1.12,7.240000000000001e-07
1469983312330,1.12,1.4480000000000002e-06
1469983312340,1.12,1.0859999999999999e-06
1469983312350,1.12,3.6200000000000004e-07
1469983312360,1.12,1.81e-06
1469983312370,1.12,7.240000000000001e-07
1469983312380,1.12,1.81e-06
1469983312390,1.12,7.240000000000001e-07
1469983312400,1.12,1.0859999999999999e-06
1469983312410,1.12,1.0859999999999999e-06
1469983312420,1.12,1.0859999999999999e-06
1469983312430,1.12,7.240000000000001e-07
1469983312440,1.12,1.0859999999999999e-06
1469983312450,1.12,1.0859999999999999e-06
1469983312460,1.12,3.6200000000000004e-07
1469983312470,1.12,1.0859999999999999e-06
1469983312480,1.12,7.240000000000001e-07
1469983312490,1.12,1.0859999999999999e-06
1469983312500,1.12,1.4480000000000002e-06
1469983312510,1.12,7.240000000000001e-07
1469983312520,1.12,1.0859999999999999e-06
1469983312530,1.12,7.240000000000001e-07
1469983312540,1.12,1.0859999999999999e-06
1469983312550,1.12,7.240000000000001e-07
1469983312560,1.12,1.4480000000000002e-06
1469983312570,1.12,7.240000000000001e-07
1469983312580,1.12,1.0859999999999999e-06
1469983312590,1.12,7.240000000000001e-07
1469983312600,1.12,1.4480000000000002e-06
1469983312610,1.12,1.0859999999999999e-06
1469983312620,1.12,3.6200000000000004e-07
1469983312630,1.12,1.4480000000000002e-06
1469983312640,1.12,1.0859999999999999e-06
1469983312650,1.12,3.6200000000000004e-07
1469983312660,1.12,1.0859999999999999e-06
1469983312670,1.12,1.0859999999999999e-06
1469983312680,1.12,7.240000000000001e-07
1469983312690,1.12,1.0859999999999999e-06
1469983312700,1.12,0.0
1469983312710,1.12,1.0859999999999999e-06
1469983312720,1.12,1.81e-06
1469983312730,1.12,0.0
1469983312740,1.12,1.81e-06
1469983312750,1.12,7.240000000000001e-07
1469983312760,1.12,1.0859999999999999e-06
1469983312770,1.12,7.240000000000001e-07
1469983312780,1.12,1.0859999999999999e-06
1469983312790,1.12,1.0859999999999999e-06
1469983312800,1.12,1.0859999999999999e-06
1469983312810,1.12,7.240000000000001e-07
1469983312820,1.12,1.4480000000000002e-06
1469983312830,1.12,1.0859999999999999e-06
1469983312840,1.12,7.240000000000001e-07
1469983312850,1.12,1.0859999999999999e-06
1469983312860,1.12,1.0859999999999999e-06
1469983312870,1.12,1.0859999999999999e-06
1469983312880,1.12,1.0859999999999999e-06
1469983312890,1.12,7.240000000000001e-07
1469983312900,1.12,1.4480000000000002e-06
1469983312910,1.12,7.240000000000001e-07
1469983312920,1.12,1.0859999999999999e-06
1469983312930,1.12,3.6200000000000004e-07
1469983312940,1.12,1.0859999999999999e-06
1469983312950,1.12,7.240000000000001e-07
1469983312960,1.12,1.4480000000000002e-06
1469983312970,1.12,3.6200000000000004e-07
1469983312980,1.12,1.0859999999999999e-06
1469983312990,1.12,7.240000000000001e-07
1469983313000,1.12,7.240000000000001e-07
1469983313010,1.12,7.240000000000001e-07
1469983313020,1.12,1.0859999999999999e-06
1469983313030,1.12,1.0859999999999999e-06
1469983313040,1.12,7.240000000000001e-07
1469983313050,1.12,7.240000000000001e-07
1469983313060,1.12,1.4480000000000002e-06
1469983313070,1.12,7.240000000000001e-07
1469983313080,1.12,1.0859999999999999e-06
1469983313090,1.12,7.240000000000001e-07
1469983313100,1.12,1.0859999999999999e-06
1469983313110,1.12,7.240000000000001e-07
1469983313120,1.12,1.4480000000000002e-06
1469983313130,1.12,3.6200000000000004e-07
1469983313140,1.12,1.4480000000000002e-06
1469983313150,1.12,3.6200000000000004e-07
1469983313160,1.12,1.0859999999999999e-06
1469983313170,1.12,7.240000000000001e-07
1469983313180,1.12,1.0859999999999999e-06
1469983313190,1.12,1.0859999999999999e-06
1469983313200,1.12,7.240000000000001e-07
1469983313210,1.12,3.6200000000000004e-07
1469983313220,1.12,1.4480000000000002e-06
