Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469986807700,0.12,8.0726e-05
1469986807710,0.12,8.5432e-05
1469986807720,0.12,8.0002e-05
1469986807730,0.12,8.507e-05
1469986807740,0.12,8.0002e-05
1469986807750,0.12,9.122399999999999e-05
1469986807760,0.12,8.1812e-05
1469986807770,0.12,9.4844e-05
1469986807780,0.12,9.0138e-05
1469986807790,0.12,9.412e-05
1469986807800,0.12,8.8328e-05
1469986807810,0.12,9.3396e-05
1469986807820,0.12,9.267200000000001e-05
1469986807830,0.12,8.9414e-05
1469986807840,0.12,8.7242e-05
1469986807850,0.12,8.9776e-05
1469986807860,0.12,8.7604e-05
1469986807870,0.12,8.9414e-05
1469986807880,0.12,8.2174e-05
1469986807890,0.12,9.0138e-05
1469986807900,0.12,8.1812e-05
1469986807910,0.12,8.326e-05
1469986807920,0.12,8.289799999999999e-05
1469986807930,0.12,8.434600000000001e-05
1469986807940,0.12,8.0726e-05
1469986807950,0.12,8.7966e-05
1469986807960,0.12,7.964e-05
1469986807970,0.12,8.434600000000001e-05
1469986807980,0.12,7.8554e-05
1469986807990,0.12,8.036399999999999e-05
1469986808000,0.12,7.7468e-05
1469986808010,0.12,8.6156e-05
1469986808020,0.12,8.108800000000001e-05
1469986808030,0.12,8.5432e-05
1469986808040,0.12,8.0002e-05
1469986808050,0.12,8.1812e-05
1469986808060,0.12,8.036399999999999e-05
1469986808070,0.12,8.036399999999999e-05
1469986808080,0.12,7.8192e-05
1469986808090,0.12,7.602e-05
1469986808100,0.12,7.7106e-05
1469986808110,0.12,8.108800000000001e-05
1469986808120,0.12,7.7468e-05
1469986808130,0.12,7.964e-05
1469986808140,0.12,7.240000000000001e-05
1469986808150,0.12,7.4572e-05
1469986808160,0.12,7.4934e-05
1469986808170,0.12,7.4572e-05
1469986808180,0.12,7.3848e-05
1469986808190,0.12,8.036399999999999e-05
1469986808200,0.12,7.6744e-05
1469986808210,0.12,7.9278e-05
1469986808220,0.12,7.6382e-05
1469986808230,0.12,8.5432e-05
1469986808240,0.12,7.783e-05
1469986808250,0.12,8.108800000000001e-05
1469986808260,0.12,7.783e-05
1469986808270,0.12,7.6382e-05
1469986808280,0.12,7.783e-05
1469986808290,0.12,7.8916e-05
1469986808300,0.12,7.3848e-05
1469986808310,0.12,8.108800000000001e-05
1469986808320,0.12,7.3848e-05
1469986808330,0.12,7.6744e-05
1469986808340,0.12,7.7468e-05
1469986808350,0.12,7.602e-05
1469986808360,0.12,7.602e-05
1469986808370,0.12,8.036399999999999e-05
1469986808380,0.12,7.4934e-05
1469986808390,0.12,8.1812e-05
1469986808400,0.12,7.421e-05
1469986808410,0.12,7.8916e-05
1469986808420,0.12,7.8554e-05
1469986808430,0.12,7.783e-05
1469986808440,0.12,7.4934e-05
1469986808450,0.12,7.5658e-05
1469986808460,0.12,7.2038e-05
1469986808470,0.12,7.5296e-05
1469986808480,0.12,7.6744e-05
1469986808490,0.12,7.6382e-05
1469986808500,0.12,7.4934e-05
1469986808510,0.12,7.3124e-05
1469986808520,0.12,7.4934e-05
1469986808530,0.12,7.5658e-05
1469986808540,0.12,7.348600000000001e-05
1469986808550,0.12,7.2038e-05
1469986808560,0.12,6.9142e-05
1469986808570,0.12,7.421e-05
1469986808580,0.12,7.059e-05
1469986808590,0.12,7.421e-05
1469986808600,0.12,7.240000000000001e-05
1469986808610,0.12,7.348600000000001e-05
1469986808620,0.12,7.059e-05
1469986808630,0.12,7.0952e-05
1469986808640,0.12,6.6246e-05
1469986808650,0.12,6.5522e-05
1469986808660,0.12,6.841800000000001e-05
1469986808670,0.12,6.7332e-05
1469986808680,0.12,6.841800000000001e-05
1469986808690,0.12,7.240000000000001e-05
1469986808700,0.12,7.059e-05
1469986808710,0.12,7.167600000000001e-05
1469986808720,0.12,7.2038e-05
1469986808730,0.12,6.9866e-05
1469986808740,0.12,6.697e-05
1469986808750,0.12,7.0228e-05
1469986808760,0.12,7.348600000000001e-05
1469986808770,0.12,7.276199999999999e-05
1469986808780,0.12,6.9866e-05
1469986808790,0.12,6.697e-05
1469986808800,0.12,7.059e-05
1469986808810,0.12,7.059e-05
1469986808820,0.12,6.9142e-05
1469986808830,0.12,6.6608e-05
1469986808840,0.12,6.697e-05
1469986808850,0.12,7.0952e-05
1469986808860,0.12,7.1314e-05
1469986808870,0.12,7.0228e-05
1469986808880,0.12,7.1314e-05
1469986808890,0.12,6.841800000000001e-05
1469986808900,0.12,6.9866e-05
1469986808910,0.12,6.841800000000001e-05
1469986808920,0.12,6.7332e-05
1469986808930,0.12,7.0228e-05
1469986808940,0.12,6.6246e-05
1469986808950,0.12,6.5884e-05
1469986808960,0.12,6.5522e-05
1469986808970,0.12,6.1902e-05
1469986808980,0.12,6.6608e-05
1469986808990,0.12,6.8056e-05
1469986809000,0.12,6.5522e-05
1469986809010,0.12,6.4798e-05
1469986809020,0.12,6.2626e-05
1469986809030,0.12,6.1178e-05
1469986809040,0.12,6.3712e-05
1469986809050,0.12,6.2988e-05
1469986809060,0.12,6.516e-05
1469986809070,0.12,6.4798e-05
1469986809080,0.12,6.841800000000001e-05
1469986809090,0.12,6.2264e-05
1469986809100,0.12,6.8056e-05
1469986809110,0.12,6.5522e-05
1469986809120,0.12,7.167600000000001e-05
1469986809130,0.12,6.2988e-05
1469986809140,0.12,6.8056e-05
1469986809150,0.12,6.3712e-05
1469986809160,0.12,6.335e-05
1469986809170,0.12,6.4798e-05
1469986809180,0.12,6.7332e-05
1469986809190,0.12,6.7332e-05
1469986809200,0.12,6.950399999999999e-05
1469986809210,0.12,6.9142e-05
1469986809220,0.12,6.950399999999999e-05
1469986809230,0.12,6.950399999999999e-05
1469986809240,0.12,6.878e-05
1469986809250,0.12,6.5884e-05
1469986809260,0.12,6.9142e-05
1469986809270,0.12,6.7332e-05
1469986809280,0.12,6.6246e-05
1469986809290,0.12,6.5884e-05
1469986809300,0.12,6.516e-05
1469986809310,0.12,6.6608e-05
1469986809320,0.12,7.059e-05
1469986809330,0.12,7.0952e-05
1469986809340,0.12,7.276199999999999e-05
1469986809350,0.12,6.9866e-05
1469986809360,0.12,7.4572e-05
1469986809370,0.12,7.167600000000001e-05
1469986809380,0.12,7.421e-05
1469986809390,0.12,6.7332e-05
1469986809400,0.12,7.240000000000001e-05
1469986809410,0.12,6.6608e-05
1469986809420,0.12,6.8056e-05
1469986809430,0.12,6.4798e-05
1469986809440,0.12,6.841800000000001e-05
1469986809450,0.12,6.1902e-05
1469986809460,0.12,6.5884e-05
1469986809470,0.12,6.697e-05
1469986809480,0.12,6.5522e-05
1469986809490,0.12,6.2264e-05
1469986809500,0.12,6.2988e-05
1469986809510,0.12,5.9368000000000005e-05
1469986809520,0.12,6.2264e-05
1469986809530,0.12,6.154e-05
1469986809540,0.12,6.2988e-05
1469986809550,0.12,5.792e-05
1469986809560,0.12,6.0092e-05
1469986809570,0.12,5.8643999999999996e-05
1469986809580,0.12,5.6834e-05
1469986809590,0.12,6.0816e-05
1469986809600,0.12,6.2264e-05
1469986809610,0.12,5.6834e-05
1469986809620,0.12,5.973e-05
1469986809630,0.12,5.8281999999999995e-05
1469986809640,0.12,5.973e-05
1469986809650,0.12,5.6472e-05
1469986809660,0.12,5.9006000000000004e-05
1469986809670,0.12,5.792e-05
1469986809680,0.12,6.7332e-05
1469986809690,0.12,6.3712e-05
1469986809700,0.12,6.516e-05
1469986809710,0.12,6.1178e-05
1469986809720,0.12,6.2988e-05
1469986809730,0.12,6.1178e-05
1469986809740,0.12,6.4074e-05
1469986809750,0.12,6.0453999999999994e-05
1469986809760,0.12,6.1902e-05
1469986809770,0.12,5.9006000000000004e-05
1469986809780,0.12,6.2626e-05
1469986809790,0.12,6.1178e-05
1469986809800,0.12,6.4074e-05
1469986809810,0.12,6.2626e-05
1469986809820,0.12,6.5884e-05
1469986809830,0.12,6.0092e-05
1469986809840,0.12,6.9142e-05
1469986809850,0.12,5.8281999999999995e-05
1469986809860,0.12,6.4074e-05
1469986809870,0.12,5.792e-05
1469986809880,0.12,6.2264e-05
1469986809890,0.12,5.792e-05
1469986809900,0.12,6.154e-05
1469986809910,0.12,5.3938000000000004e-05
1469986809920,0.12,6.0816e-05
1469986809930,0.12,5.5748e-05
1469986809940,0.12,6.2626e-05
1469986809950,0.12,5.7196000000000006e-05
1469986809960,0.12,6.4436e-05
1469986809970,0.12,5.792e-05
1469986809980,0.12,6.1178e-05
1469986809990,0.12,5.7196000000000006e-05
1469986810000,0.12,6.2988e-05
1469986810010,0.12,6.0453999999999994e-05
1469986810020,0.12,6.6608e-05
1469986810030,0.12,6.0092e-05
1469986810040,0.12,6.4798e-05
1469986810050,0.12,5.9368000000000005e-05
1469986810060,0.12,6.4074e-05
1469986810070,0.12,6.2264e-05
1469986810080,0.12,6.4436e-05
1469986810090,0.12,5.8643999999999996e-05
1469986810100,0.12,6.2264e-05
1469986810110,0.12,5.7558e-05
1469986810120,0.12,6.0092e-05
1469986810130,0.12,5.611e-05
1469986810140,0.12,5.973e-05
1469986810150,0.12,5.6472e-05
1469986810160,0.12,6.4074e-05
1469986810170,0.12,5.5386e-05
1469986810180,0.12,6.154e-05
1469986810190,0.12,5.6834e-05
1469986810200,0.12,6.2988e-05
1469986810210,0.12,5.5023999999999994e-05
1469986810220,0.12,6.0816e-05
1469986810230,0.12,5.3938000000000004e-05
1469986810240,0.12,6.1902e-05
1469986810250,0.12,5.3576000000000003e-05
1469986810260,0.12,5.3938000000000004e-05
1469986810270,0.12,5.1404e-05
1469986810280,0.12,6.0453999999999994e-05
1469986810290,0.12,5.5023999999999994e-05
1469986810300,0.12,6.0092e-05
1469986810310,0.12,5.3938000000000004e-05
1469986810320,0.12,6.0453999999999994e-05
1469986810330,0.12,5.4662e-05
1469986810340,0.12,6.3712e-05
1469986810350,0.12,5.429999999999999e-05
1469986810360,0.12,6.154e-05
1469986810370,0.12,5.6834e-05
1469986810380,0.12,6.1902e-05
1469986810390,0.12,5.973e-05
1469986810400,0.12,6.4074e-05
1469986810410,0.12,6.0092e-05
1469986810420,0.12,6.6608e-05
1469986810430,0.12,6.154e-05
1469986810440,0.12,6.878e-05
1469986810450,0.12,6.154e-05
1469986810460,0.12,6.6246e-05
1469986810470,0.12,5.8643999999999996e-05
1469986810480,0.12,6.516e-05
1469986810490,0.12,5.7196000000000006e-05
1469986810500,0.12,6.4436e-05
1469986810510,0.12,5.6472e-05
1469986810520,0.12,6.335e-05
1469986810530,0.12,5.3576000000000003e-05
1469986810540,0.12,6.0092e-05
1469986810550,0.12,5.3213999999999996e-05
1469986810560,0.12,6.1902e-05
1469986810570,0.12,5.6472e-05
1469986810580,0.12,6.1902e-05
1469986810590,0.12,5.429999999999999e-05
1469986810600,0.12,5.611e-05
1469986810610,0.12,5.5023999999999994e-05
1469986810620,0.12,6.335e-05
1469986810630,0.12,5.6472e-05
1469986810640,0.12,6.2626e-05
1469986810650,0.12,5.9368000000000005e-05
1469986810660,0.12,6.6246e-05
1469986810670,0.12,5.9368000000000005e-05
1469986810680,0.12,6.5884e-05
1469986810690,0.12,5.7196000000000006e-05
1469986810700,0.12,6.697e-05
1469986810710,0.12,5.6472e-05
1469986810720,0.12,6.2626e-05
1469986810730,0.12,4.9232e-05
1469986810740,0.12,5.8643999999999996e-05
1469986810750,0.12,5.068e-05
1469986810760,0.12,6.0092e-05
1469986810770,0.12,5.1042e-05
1469986810780,0.12,5.973e-05
1469986810790,0.12,5.1766000000000005e-05
1469986810800,0.12,5.6472e-05
1469986810810,0.12,4.9232e-05
1469986810820,0.12,5.8643999999999996e-05
1469986810830,0.12,4.9956e-05
1469986810840,0.12,6.1902e-05
1469986810850,0.12,5.5386e-05
1469986810860,0.12,6.1178e-05
1469986810870,0.12,5.429999999999999e-05
1469986810880,0.12,6.0453999999999994e-05
1469986810890,0.12,5.3576000000000003e-05
1469986810900,0.12,6.335e-05
1469986810910,0.12,5.2128e-05
1469986810920,0.12,5.9368000000000005e-05
1469986810930,0.12,5.2128e-05
1469986810940,0.12,5.9368000000000005e-05
1469986810950,0.12,4.7783999999999995e-05
1469986810960,0.12,5.4662e-05
1469986810970,0.12,4.887e-05
1469986810980,0.12,5.5748e-05
1469986810990,0.12,4.887e-05
1469986811000,0.12,5.5748e-05
1469986811010,0.12,5.068e-05
1469986811020,0.12,5.7196000000000006e-05
1469986811030,0.12,4.8146e-05
1469986811040,0.12,5.792e-05
1469986811050,0.12,4.706e-05
1469986811060,0.12,5.5748e-05
1469986811070,0.12,4.8146e-05
1469986811080,0.12,5.7196000000000006e-05
1469986811090,0.12,4.525e-05
1469986811100,0.12,5.3213999999999996e-05
1469986811110,0.12,4.5611999999999996e-05
1469986811120,0.12,5.9006000000000004e-05
1469986811130,0.12,4.8146e-05
1469986811140,0.12,5.6472e-05
1469986811150,0.12,4.9232e-05
1469986811160,0.12,5.6472e-05
1469986811170,0.12,4.9956e-05
1469986811180,0.12,5.7558e-05
1469986811190,0.12,4.6698e-05
1469986811200,0.12,5.611e-05
1469986811210,0.12,4.6698e-05
1469986811220,0.12,5.068e-05
1469986811230,0.12,4.4526e-05
1469986811240,0.12,5.5023999999999994e-05
1469986811250,0.12,4.5974e-05
1469986811260,0.12,5.3576000000000003e-05
1469986811270,0.12,4.344e-05
1469986811280,0.12,5.6834e-05
1469986811290,0.12,4.6698e-05
1469986811300,0.12,5.5023999999999994e-05
1469986811310,0.12,4.7783999999999995e-05
1469986811320,0.12,6.2626e-05
1469986811330,0.12,5.1766000000000005e-05
1469986811340,0.12,6.1902e-05
1469986811350,0.12,5.2128e-05
1469986811360,0.12,6.0092e-05
1469986811370,0.12,5.5386e-05
1469986811380,0.12,6.1902e-05
1469986811390,0.12,5.5748e-05
1469986811400,0.12,6.0816e-05
1469986811410,0.12,5.068e-05
1469986811420,0.12,5.5023999999999994e-05
1469986811430,0.12,4.7422e-05
1469986811440,0.12,5.7196000000000006e-05
1469986811450,0.12,4.6698e-05
1469986811460,0.12,5.611e-05
1469986811470,0.12,4.7783999999999995e-05
1469986811480,0.12,5.7558e-05
1469986811490,0.12,4.887e-05
1469986811500,0.12,5.5748e-05
1469986811510,0.12,5.068e-05
1469986811520,0.12,6.1178e-05
1469986811530,0.12,4.959399999999999e-05
1469986811540,0.12,5.6834e-05
1469986811550,0.12,4.959399999999999e-05
1469986811560,0.12,5.8643999999999996e-05
1469986811570,0.12,4.8508000000000004e-05
1469986811580,0.12,5.4662e-05
1469986811590,0.12,4.959399999999999e-05
1469986811600,0.12,5.973e-05
1469986811610,0.12,4.4888e-05
1469986811620,0.12,5.5023999999999994e-05
1469986811630,0.12,4.6698e-05
1469986811640,0.12,5.5023999999999994e-05
1469986811650,0.12,4.525e-05
1469986811660,0.12,5.6834e-05
1469986811670,0.12,4.525e-05
1469986811680,0.12,5.2852e-05
1469986811690,0.12,4.525e-05
1469986811700,0.12,5.249e-05
1469986811710,0.12,4.5611999999999996e-05
1469986811720,0.12,5.2852e-05
1469986811730,0.12,4.7422e-05
1469986811740,0.12,5.7558e-05
1469986811750,0.12,5.068e-05
1469986811760,0.12,5.9368000000000005e-05
1469986811770,0.12,4.8146e-05
1469986811780,0.12,5.792e-05
1469986811790,0.12,4.6336000000000005e-05
1469986811800,0.12,5.6834e-05
1469986811810,0.12,4.887e-05
1469986811820,0.12,5.8643999999999996e-05
1469986811830,0.12,4.706e-05
1469986811840,0.12,5.429999999999999e-05
1469986811850,0.12,4.6698e-05
1469986811860,0.12,5.3213999999999996e-05
1469986811870,0.12,4.4888e-05
1469986811880,0.12,5.2852e-05
1469986811890,0.12,4.1268e-05
1469986811900,0.12,5.3576000000000003e-05
1469986811910,0.12,4.1992e-05
1469986811920,0.12,4.887e-05
1469986811930,0.12,4.163e-05
1469986811940,0.12,5.2852e-05
1469986811950,0.12,4.8146e-05
1469986811960,0.12,5.3938000000000004e-05
1469986811970,0.12,4.9232e-05
1469986811980,0.12,5.4662e-05
1469986811990,0.12,4.9956e-05
1469986812000,0.12,5.9368000000000005e-05
1469986812010,0.12,4.8146e-05
1469986812020,0.12,5.8281999999999995e-05
1469986812030,0.12,4.7422e-05
1469986812040,0.12,5.5023999999999994e-05
1469986812050,0.12,4.5974e-05
1469986812060,0.12,5.4662e-05
1469986812070,0.12,4.4888e-05
1469986812080,0.12,5.5023999999999994e-05
1469986812090,0.12,4.8508000000000004e-05
1469986812100,0.12,5.2852e-05
1469986812110,0.12,4.4888e-05
1469986812120,0.12,5.3213999999999996e-05
1469986812130,0.12,4.8146e-05
1469986812140,0.12,5.2852e-05
1469986812150,0.12,4.7422e-05
1469986812160,0.12,5.4662e-05
1469986812170,0.12,5.1042e-05
1469986812180,0.12,5.249e-05
1469986812190,0.12,4.9232e-05
1469986812200,0.12,5.9368000000000005e-05
1469986812210,0.12,5.249e-05
1469986812220,0.12,6.1902e-05
1469986812230,0.12,5.1766000000000005e-05
1469986812240,0.12,6.0092e-05
1469986812250,0.12,5.1042e-05
1469986812260,0.12,5.973e-05
1469986812270,0.12,4.9232e-05
1469986812280,0.12,5.7196000000000006e-05
1469986812290,0.12,4.525e-05
1469986812300,0.12,5.7196000000000006e-05
1469986812310,0.12,4.706e-05
1469986812320,0.12,5.3938000000000004e-05
1469986812330,0.12,4.8508000000000004e-05
1469986812340,0.12,5.2128e-05
1469986812350,0.12,4.7783999999999995e-05
1469986812360,0.12,5.3213999999999996e-05
1469986812370,0.12,4.706e-05
1469986812380,0.12,5.068e-05
1469986812390,0.12,4.8508000000000004e-05
1469986812400,0.12,5.5386e-05
1469986812410,0.12,4.5974e-05
1469986812420,0.12,5.4662e-05
1469986812430,0.12,4.8508000000000004e-05
1469986812440,0.12,5.611e-05
1469986812450,0.12,4.887e-05
1469986812460,0.12,6.0092e-05
1469986812470,0.12,4.7422e-05
1469986812480,0.12,5.8643999999999996e-05
1469986812490,0.12,4.959399999999999e-05
1469986812500,0.12,5.7558e-05
1469986812510,0.12,4.5974e-05
1469986812520,0.12,5.1042e-05
1469986812530,0.12,4.0906e-05
1469986812540,0.12,5.249e-05
1469986812550,0.12,4.2716e-05
1469986812560,0.12,4.887e-05
1469986812570,0.12,4.2353999999999995e-05
1469986812580,0.12,4.8146e-05
1469986812590,0.12,3.8734e-05
1469986812600,0.12,4.9956e-05
1469986812610,0.12,4.4888e-05
1469986812620,0.12,4.8146e-05
1469986812630,0.12,4.4526e-05
1469986812640,0.12,4.959399999999999e-05
1469986812650,0.12,4.4888e-05
1469986812660,0.12,5.4662e-05
1469986812670,0.12,4.4164e-05
1469986812680,0.12,5.4662e-05
1469986812690,0.12,4.5974e-05
1469986812700,0.12,5.249e-05
1469986812710,0.12,4.6698e-05
1469986812720,0.12,5.7558e-05
1469986812730,0.12,4.7422e-05
1469986812740,0.12,5.1042e-05
1469986812750,0.12,4.344e-05
1469986812760,0.12,5.3213999999999996e-05
1469986812770,0.12,4.3078e-05
1469986812780,0.12,5.2128e-05
1469986812790,0.12,4.0906e-05
1469986812800,0.12,5.1042e-05
1469986812810,0.12,4.3802e-05
1469986812820,0.12,5.249e-05
1469986812830,0.12,4.6336000000000005e-05
1469986812840,0.12,5.1766000000000005e-05
1469986812850,0.12,4.3802e-05
1469986812860,0.12,5.429999999999999e-05
1469986812870,0.12,4.4164e-05
1469986812880,0.12,5.2852e-05
1469986812890,0.12,4.6698e-05
1469986812900,0.12,5.2852e-05
1469986812910,0.12,4.7422e-05
1469986812920,0.12,5.611e-05
1469986812930,0.12,4.3078e-05
1469986812940,0.12,5.5023999999999994e-05
1469986812950,0.12,4.2353999999999995e-05
1469986812960,0.12,5.2128e-05
1469986812970,0.12,4.3078e-05
1469986812980,0.12,5.3938000000000004e-05
1469986812990,0.12,4.4526e-05
1469986813000,0.12,5.068e-05
1469986813010,0.12,4.4888e-05
1469986813020,0.12,4.959399999999999e-05
1469986813030,0.12,3.8734e-05
