Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469986780740,0.1,7.3124e-05
1469986780750,0.1,6.4074e-05
1469986780760,0.1,7.348600000000001e-05
1469986780770,0.1,6.6246e-05
1469986780780,0.1,7.276199999999999e-05
1469986780790,0.1,6.697e-05
1469986780800,0.1,7.6382e-05
1469986780810,0.1,6.8056e-05
1469986780820,0.1,7.4572e-05
1469986780830,0.1,6.3712e-05
1469986780840,0.1,7.276199999999999e-05
1469986780850,0.1,6.154e-05
1469986780860,0.1,6.8056e-05
1469986780870,0.1,6.1178e-05
1469986780880,0.1,6.5884e-05
1469986780890,0.1,6.0816e-05
1469986780900,0.1,6.5884e-05
1469986780910,0.1,5.2852e-05
1469986780920,0.1,6.2988e-05
1469986780930,0.1,5.3576000000000003e-05
1469986780940,0.1,6.516e-05
1469986780950,0.1,5.2128e-05
1469986780960,0.1,6.3712e-05
1469986780970,0.1,6.0092e-05
1469986780980,0.1,6.7332e-05
1469986780990,0.1,6.154e-05
1469986781000,0.1,6.950399999999999e-05
1469986781010,0.1,5.9368000000000005e-05
1469986781020,0.1,7.240000000000001e-05
1469986781030,0.1,6.697e-05
1469986781040,0.1,7.3124e-05
1469986781050,0.1,6.154e-05
1469986781060,0.1,6.7332e-05
1469986781070,0.1,5.6472e-05
1469986781080,0.1,6.950399999999999e-05
1469986781090,0.1,5.6472e-05
1469986781100,0.1,6.5522e-05
1469986781110,0.1,5.429999999999999e-05
1469986781120,0.1,6.0092e-05
1469986781130,0.1,5.2128e-05
1469986781140,0.1,6.2264e-05
1469986781150,0.1,5.3213999999999996e-05
1469986781160,0.1,6.2626e-05
1469986781170,0.1,5.3938000000000004e-05
1469986781180,0.1,6.4074e-05
1469986781190,0.1,5.6834e-05
1469986781200,0.1,6.4074e-05
1469986781210,0.1,5.792e-05
1469986781220,0.1,7.0228e-05
1469986781230,0.1,6.5522e-05
1469986781240,0.1,7.3848e-05
1469986781250,0.1,6.8056e-05
1469986781260,0.1,7.5658e-05
1469986781270,0.1,6.0453999999999994e-05
1469986781280,0.1,7.276199999999999e-05
1469986781290,0.1,6.0453999999999994e-05
1469986781300,0.1,6.697e-05
1469986781310,0.1,5.9368000000000005e-05
1469986781320,0.1,6.697e-05
1469986781330,0.1,5.4662e-05
1469986781340,0.1,6.2988e-05
1469986781350,0.1,5.611e-05
1469986781360,0.1,6.2264e-05
1469986781370,0.1,5.3213999999999996e-05
1469986781380,0.1,6.2626e-05
1469986781390,0.1,5.2128e-05
1469986781400,0.1,5.973e-05
1469986781410,0.1,5.2128e-05
1469986781420,0.1,6.335e-05
1469986781430,0.1,5.3213999999999996e-05
1469986781440,0.1,6.841800000000001e-05
1469986781450,0.1,6.0092e-05
1469986781460,0.1,6.5522e-05
1469986781470,0.1,5.8281999999999995e-05
1469986781480,0.1,6.878e-05
1469986781490,0.1,6.335e-05
1469986781500,0.1,7.059e-05
1469986781510,0.1,6.2988e-05
1469986781520,0.1,7.0228e-05
1469986781530,0.1,6.0453999999999994e-05
1469986781540,0.1,6.8056e-05
1469986781550,0.1,5.8281999999999995e-05
1469986781560,0.1,6.3712e-05
1469986781570,0.1,5.3938000000000004e-05
1469986781580,0.1,6.0453999999999994e-05
1469986781590,0.1,5.1766000000000005e-05
1469986781600,0.1,5.792e-05
1469986781610,0.1,4.8146e-05
1469986781620,0.1,5.7558e-05
1469986781630,0.1,4.8146e-05
1469986781640,0.1,5.7196000000000006e-05
1469986781650,0.1,5.0318e-05
1469986781660,0.1,6.2264e-05
1469986781670,0.1,5.2852e-05
1469986781680,0.1,6.3712e-05
1469986781690,0.1,6.0092e-05
1469986781700,0.1,6.841800000000001e-05
1469986781710,0.1,5.8643999999999996e-05
1469986781720,0.1,6.4436e-05
1469986781730,0.1,5.6834e-05
1469986781740,0.1,6.1902e-05
1469986781750,0.1,5.429999999999999e-05
1469986781760,0.1,6.1178e-05
1469986781770,0.1,5.6834e-05
1469986781780,0.1,5.8281999999999995e-05
1469986781790,0.1,4.959399999999999e-05
1469986781800,0.1,5.8643999999999996e-05
1469986781810,0.1,4.7783999999999995e-05
1469986781820,0.1,5.792e-05
1469986781830,0.1,4.959399999999999e-05
1469986781840,0.1,5.6834e-05
1469986781850,0.1,4.9956e-05
1469986781860,0.1,6.1902e-05
1469986781870,0.1,4.887e-05
1469986781880,0.1,5.792e-05
1469986781890,0.1,5.1042e-05
1469986781900,0.1,5.9006000000000004e-05
1469986781910,0.1,4.9956e-05
1469986781920,0.1,6.0816e-05
1469986781930,0.1,5.249e-05
1469986781940,0.1,6.1902e-05
1469986781950,0.1,5.3576000000000003e-05
1469986781960,0.1,6.335e-05
1469986781970,0.1,5.3576000000000003e-05
1469986781980,0.1,6.154e-05
1469986781990,0.1,4.9956e-05
1469986782000,0.1,6.154e-05
1469986782010,0.1,5.1404e-05
1469986782020,0.1,5.6472e-05
1469986782030,0.1,4.9232e-05
1469986782040,0.1,5.249e-05
1469986782050,0.1,4.7422e-05
1469986782060,0.1,5.5748e-05
1469986782070,0.1,4.4526e-05
1469986782080,0.1,5.2128e-05
1469986782090,0.1,4.5974e-05
1469986782100,0.1,5.068e-05
1469986782110,0.1,4.5974e-05
1469986782120,0.1,5.6834e-05
1469986782130,0.1,5.0318e-05
1469986782140,0.1,5.8643999999999996e-05
1469986782150,0.1,5.1766000000000005e-05
1469986782160,0.1,5.973e-05
1469986782170,0.1,6.0453999999999994e-05
1469986782180,0.1,6.516e-05
1469986782190,0.1,5.5023999999999994e-05
1469986782200,0.1,6.154e-05
1469986782210,0.1,5.6834e-05
1469986782220,0.1,5.8281999999999995e-05
1469986782230,0.1,5.2852e-05
1469986782240,0.1,6.0092e-05
1469986782250,0.1,4.887e-05
1469986782260,0.1,5.5386e-05
1469986782270,0.1,4.887e-05
1469986782280,0.1,5.7196000000000006e-05
1469986782290,0.1,4.7783999999999995e-05
1469986782300,0.1,5.7196000000000006e-05
1469986782310,0.1,5.1042e-05
1469986782320,0.1,5.792e-05
1469986782330,0.1,5.1042e-05
1469986782340,0.1,5.973e-05
1469986782350,0.1,5.1404e-05
1469986782360,0.1,6.2988e-05
1469986782370,0.1,5.429999999999999e-05
1469986782380,0.1,6.2264e-05
1469986782390,0.1,5.4662e-05
1469986782400,0.1,6.154e-05
1469986782410,0.1,5.068e-05
1469986782420,0.1,5.8643999999999996e-05
1469986782430,0.1,5.3938000000000004e-05
1469986782440,0.1,5.7196000000000006e-05
1469986782450,0.1,4.706e-05
1469986782460,0.1,5.792e-05
1469986782470,0.1,5.0318e-05
1469986782480,0.1,5.2852e-05
1469986782490,0.1,4.5611999999999996e-05
1469986782500,0.1,5.5748e-05
1469986782510,0.1,4.3802e-05
1469986782520,0.1,5.6472e-05
1469986782530,0.1,4.3078e-05
1469986782540,0.1,5.1766000000000005e-05
1469986782550,0.1,4.2716e-05
1469986782560,0.1,5.5748e-05
1469986782570,0.1,4.1992e-05
1469986782580,0.1,5.1404e-05
1469986782590,0.1,4.706e-05
1469986782600,0.1,5.5748e-05
1469986782610,0.1,4.8508000000000004e-05
1469986782620,0.1,5.429999999999999e-05
1469986782630,0.1,4.7422e-05
1469986782640,0.1,5.792e-05
1469986782650,0.1,4.706e-05
1469986782660,0.1,5.5748e-05
1469986782670,0.1,4.8146e-05
1469986782680,0.1,5.4662e-05
1469986782690,0.1,4.8146e-05
1469986782700,0.1,5.6834e-05
1469986782710,0.1,4.4526e-05
1469986782720,0.1,5.3213999999999996e-05
1469986782730,0.1,4.2716e-05
1469986782740,0.1,4.9232e-05
1469986782750,0.1,4.2716e-05
1469986782760,0.1,5.1766000000000005e-05
1469986782770,0.1,4.2716e-05
1469986782780,0.1,5.611e-05
1469986782790,0.1,4.6698e-05
1469986782800,0.1,5.4662e-05
1469986782810,0.1,4.3078e-05
1469986782820,0.1,5.9006000000000004e-05
1469986782830,0.1,4.8146e-05
1469986782840,0.1,5.4662e-05
1469986782850,0.1,4.6336000000000005e-05
1469986782860,0.1,5.2128e-05
1469986782870,0.1,4.5974e-05
1469986782880,0.1,5.3938000000000004e-05
1469986782890,0.1,4.2353999999999995e-05
1469986782900,0.1,5.2128e-05
1469986782910,0.1,4.163e-05
1469986782920,0.1,5.2852e-05
1469986782930,0.1,4.0906e-05
1469986782940,0.1,4.6336000000000005e-05
1469986782950,0.1,3.982e-05
1469986782960,0.1,4.8146e-05
1469986782970,0.1,4.0906e-05
1469986782980,0.1,4.7783999999999995e-05
1469986782990,0.1,4.2353999999999995e-05
1469986783000,0.1,5.068e-05
1469986783010,0.1,4.344e-05
1469986783020,0.1,5.1766000000000005e-05
1469986783030,0.1,4.7422e-05
1469986783040,0.1,5.1404e-05
1469986783050,0.1,4.6698e-05
1469986783060,0.1,5.4662e-05
1469986783070,0.1,4.7422e-05
1469986783080,0.1,5.3213999999999996e-05
1469986783090,0.1,4.5611999999999996e-05
1469986783100,0.1,5.2128e-05
1469986783110,0.1,4.344e-05
1469986783120,0.1,4.959399999999999e-05
1469986783130,0.1,4.4526e-05
1469986783140,0.1,5.2852e-05
1469986783150,0.1,4.1992e-05
1469986783160,0.1,4.7422e-05
1469986783170,0.1,4.2353999999999995e-05
1469986783180,0.1,4.8508000000000004e-05
1469986783190,0.1,4.2716e-05
1469986783200,0.1,4.5611999999999996e-05
1469986783210,0.1,3.7286e-05
1469986783220,0.1,4.4888e-05
1469986783230,0.1,3.7648e-05
1469986783240,0.1,4.5974e-05
1469986783250,0.1,4.0544000000000003e-05
1469986783260,0.1,4.9232e-05
1469986783270,0.1,3.9458e-05
1469986783280,0.1,4.706e-05
1469986783290,0.1,4.2716e-05
1469986783300,0.1,5.0318e-05
1469986783310,0.1,4.525e-05
1469986783320,0.1,5.3213999999999996e-05
1469986783330,0.1,4.706e-05
1469986783340,0.1,4.887e-05
1469986783350,0.1,4.5611999999999996e-05
1469986783360,0.1,5.0318e-05
1469986783370,0.1,4.0181999999999996e-05
1469986783380,0.1,4.887e-05
1469986783390,0.1,3.9458e-05
1469986783400,0.1,4.8508000000000004e-05
1469986783410,0.1,4.0906e-05
1469986783420,0.1,4.887e-05
1469986783430,0.1,3.6924e-05
1469986783440,0.1,4.4888e-05
1469986783450,0.1,3.9458e-05
1469986783460,0.1,4.6336000000000005e-05
1469986783470,0.1,4.3078e-05
1469986783480,0.1,4.959399999999999e-05
1469986783490,0.1,4.4164e-05
1469986783500,0.1,5.1042e-05
1469986783510,0.1,4.8508000000000004e-05
1469986783520,0.1,4.887e-05
1469986783530,0.1,4.6698e-05
1469986783540,0.1,5.3213999999999996e-05
1469986783550,0.1,4.1992e-05
1469986783560,0.1,5.0318e-05
1469986783570,0.1,4.0906e-05
1469986783580,0.1,4.9956e-05
1469986783590,0.1,4.344e-05
1469986783600,0.1,4.9232e-05
1469986783610,0.1,4.0544000000000003e-05
1469986783620,0.1,4.7783999999999995e-05
1469986783630,0.1,4.1992e-05
1469986783640,0.1,4.8508000000000004e-05
1469986783650,0.1,4.1992e-05
1469986783660,0.1,4.6336000000000005e-05
1469986783670,0.1,4.1992e-05
1469986783680,0.1,4.8146e-05
1469986783690,0.1,4.3078e-05
1469986783700,0.1,4.8146e-05
1469986783710,0.1,4.1268e-05
1469986783720,0.1,4.9956e-05
1469986783730,0.1,4.1992e-05
1469986783740,0.1,5.1042e-05
1469986783750,0.1,4.2353999999999995e-05
1469986783760,0.1,5.068e-05
1469986783770,0.1,4.3802e-05
1469986783780,0.1,4.959399999999999e-05
1469986783790,0.1,3.982e-05
1469986783800,0.1,5.2128e-05
1469986783810,0.1,4.3802e-05
1469986783820,0.1,4.9956e-05
1469986783830,0.1,4.3078e-05
1469986783840,0.1,4.887e-05
1469986783850,0.1,3.982e-05
1469986783860,0.1,4.706e-05
1469986783870,0.1,4.0544000000000003e-05
1469986783880,0.1,4.5974e-05
1469986783890,0.1,4.0181999999999996e-05
1469986783900,0.1,4.7422e-05
1469986783910,0.1,3.982e-05
1469986783920,0.1,4.525e-05
1469986783930,0.1,4.1268e-05
1469986783940,0.1,4.3078e-05
1469986783950,0.1,4.344e-05
1469986783960,0.1,4.5974e-05
1469986783970,0.1,3.801e-05
1469986783980,0.1,4.8508000000000004e-05
1469986783990,0.1,4.4164e-05
1469986784000,0.1,4.9956e-05
1469986784010,0.1,4.4526e-05
1469986784020,0.1,4.6336000000000005e-05
1469986784030,0.1,3.982e-05
1469986784040,0.1,4.5611999999999996e-05
1469986784050,0.1,3.801e-05
1469986784060,0.1,4.4526e-05
1469986784070,0.1,3.7648e-05
1469986784080,0.1,4.4526e-05
1469986784090,0.1,3.9096e-05
1469986784100,0.1,4.3078e-05
1469986784110,0.1,3.7648e-05
1469986784120,0.1,4.4526e-05
1469986784130,0.1,3.6200000000000006e-05
1469986784140,0.1,4.2716e-05
1469986784150,0.1,3.8372e-05
1469986784160,0.1,4.9232e-05
1469986784170,0.1,4.0181999999999996e-05
1469986784180,0.1,4.7422e-05
1469986784190,0.1,4.2716e-05
1469986784200,0.1,4.7783999999999995e-05
1469986784210,0.1,4.344e-05
1469986784220,0.1,4.6336000000000005e-05
1469986784230,0.1,3.982e-05
1469986784240,0.1,4.7422e-05
1469986784250,0.1,4.1268e-05
1469986784260,0.1,4.4164e-05
1469986784270,0.1,4.344e-05
1469986784280,0.1,4.5974e-05
1469986784290,0.1,4.163e-05
1469986784300,0.1,4.6336000000000005e-05
1469986784310,0.1,4.3078e-05
1469986784320,0.1,4.525e-05
1469986784330,0.1,4.1268e-05
1469986784340,0.1,4.525e-05
1469986784350,0.1,3.9096e-05
1469986784360,0.1,4.525e-05
1469986784370,0.1,4.2353999999999995e-05
1469986784380,0.1,4.525e-05
1469986784390,0.1,4.0544000000000003e-05
1469986784400,0.1,4.7422e-05
1469986784410,0.1,4.0181999999999996e-05
1469986784420,0.1,4.4888e-05
1469986784430,0.1,4.0181999999999996e-05
1469986784440,0.1,4.525e-05
1469986784450,0.1,4.0181999999999996e-05
1469986784460,0.1,4.5611999999999996e-05
1469986784470,0.1,4.0544000000000003e-05
1469986784480,0.1,4.4526e-05
1469986784490,0.1,4.344e-05
1469986784500,0.1,4.163e-05
1469986784510,0.1,3.982e-05
1469986784520,0.1,4.0181999999999996e-05
1469986784530,0.1,3.5476e-05
1469986784540,0.1,4.2353999999999995e-05
1469986784550,0.1,3.7286e-05
1469986784560,0.1,4.1992e-05
1469986784570,0.1,3.6200000000000006e-05
1469986784580,0.1,4.0181999999999996e-05
1469986784590,0.1,3.6200000000000006e-05
1469986784600,0.1,4.4164e-05
1469986784610,0.1,3.9096e-05
1469986784620,0.1,4.3802e-05
1469986784630,0.1,3.982e-05
1469986784640,0.1,4.6336000000000005e-05
1469986784650,0.1,3.6562e-05
1469986784660,0.1,4.5974e-05
1469986784670,0.1,3.9458e-05
1469986784680,0.1,4.344e-05
1469986784690,0.1,4.0544000000000003e-05
1469986784700,0.1,4.7422e-05
1469986784710,0.1,3.9096e-05
1469986784720,0.1,4.4888e-05
1469986784730,0.1,4.2353999999999995e-05
1469986784740,0.1,4.4526e-05
1469986784750,0.1,4.1268e-05
1469986784760,0.1,4.959399999999999e-05
1469986784770,0.1,4.3078e-05
1469986784780,0.1,4.8508000000000004e-05
1469986784790,0.1,4.4526e-05
1469986784800,0.1,4.525e-05
1469986784810,0.1,4.6698e-05
1469986784820,0.1,4.9956e-05
1469986784830,0.1,4.2353999999999995e-05
1469986784840,0.1,4.6698e-05
1469986784850,0.1,4.4888e-05
1469986784860,0.1,4.5974e-05
1469986784870,0.1,4.4164e-05
1469986784880,0.1,4.6336000000000005e-05
1469986784890,0.1,4.3802e-05
1469986784900,0.1,4.4526e-05
1469986784910,0.1,4.0181999999999996e-05
1469986784920,0.1,4.4526e-05
1469986784930,0.1,3.982e-05
1469986784940,0.1,4.4164e-05
1469986784950,0.1,4.2716e-05
1469986784960,0.1,4.0906e-05
1469986784970,0.1,3.9458e-05
1469986784980,0.1,4.3078e-05
1469986784990,0.1,3.8734e-05
1469986785000,0.1,4.1992e-05
1469986785010,0.1,4.0544000000000003e-05
1469986785020,0.1,4.344e-05
1469986785030,0.1,3.801e-05
1469986785040,0.1,4.344e-05
1469986785050,0.1,4.0181999999999996e-05
1469986785060,0.1,4.344e-05
1469986785070,0.1,4.2353999999999995e-05
1469986785080,0.1,4.4526e-05
1469986785090,0.1,4.163e-05
1469986785100,0.1,4.525e-05
1469986785110,0.1,4.1268e-05
1469986785120,0.1,4.4526e-05
1469986785130,0.1,4.0544000000000003e-05
1469986785140,0.1,4.4164e-05
1469986785150,0.1,3.982e-05
1469986785160,0.1,4.0906e-05
1469986785170,0.1,3.982e-05
1469986785180,0.1,4.1992e-05
1469986785190,0.1,4.0906e-05
1469986785200,0.1,4.0544000000000003e-05
1469986785210,0.1,4.0906e-05
1469986785220,0.1,3.9458e-05
1469986785230,0.1,3.5114e-05
1469986785240,0.1,4.0181999999999996e-05
1469986785250,0.1,3.8372e-05
1469986785260,0.1,3.982e-05
1469986785270,0.1,3.982e-05
1469986785280,0.1,4.0906e-05
1469986785290,0.1,4.2353999999999995e-05
1469986785300,0.1,4.5611999999999996e-05
1469986785310,0.1,4.4164e-05
1469986785320,0.1,4.1268e-05
1469986785330,0.1,3.8372e-05
1469986785340,0.1,4.344e-05
1469986785350,0.1,4.3078e-05
1469986785360,0.1,4.2353999999999995e-05
1469986785370,0.1,3.9096e-05
1469986785380,0.1,3.9096e-05
1469986785390,0.1,4.2353999999999995e-05
1469986785400,0.1,4.1268e-05
1469986785410,0.1,4.2353999999999995e-05
1469986785420,0.1,4.0906e-05
1469986785430,0.1,3.9096e-05
1469986785440,0.1,4.163e-05
1469986785450,0.1,4.3078e-05
1469986785460,0.1,4.2353999999999995e-05
1469986785470,0.1,4.0906e-05
1469986785480,0.1,4.1268e-05
1469986785490,0.1,4.1992e-05
1469986785500,0.1,4.0544000000000003e-05
1469986785510,0.1,3.982e-05
1469986785520,0.1,3.9096e-05
1469986785530,0.1,3.7648e-05
1469986785540,0.1,3.7648e-05
1469986785550,0.1,4.0906e-05
1469986785560,0.1,4.0181999999999996e-05
1469986785570,0.1,3.7648e-05
1469986785580,0.1,4.163e-05
