Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469986831120,0.14,0.000116926
1469986831130,0.14,0.000110772
1469986831140,0.14,0.00011475399999999999
1469986831150,0.14,0.000104256
1469986831160,0.14,0.000111858
1469986831170,0.14,0.00011041
1469986831180,0.14,0.000116926
1469986831190,0.14,0.00010859999999999998
1469986831200,0.14,0.00011946
1469986831210,0.14,0.000115478
1469986831220,0.14,0.000121994
1469986831230,0.14,0.000111134
1469986831240,0.14,0.000119822
1469986831250,0.14,0.000112944
1469986831260,0.14,0.00011475399999999999
1469986831270,0.14,0.00010787600000000001
1469986831280,0.14,0.00011475399999999999
1469986831290,0.14,0.00010859999999999998
1469986831300,0.14,0.000115478
1469986831310,0.14,0.000107514
1469986831320,0.14,0.00011403
1469986831330,0.14,0.00010389399999999999
1469986831340,0.14,0.000111496
1469986831350,0.14,0.000105704
1469986831360,0.14,0.000115116
1469986831370,0.14,0.000104256
1469986831380,0.14,0.000111496
1469986831390,0.14,0.00010172200000000001
1469986831400,0.14,0.00010715200000000001
1469986831410,0.14,0.000104618
1469986831420,0.14,0.00010679
1469986831430,0.14,9.8464e-05
1469986831440,0.14,0.000102808
1469986831450,0.14,0.00010172200000000001
1469986831460,0.14,0.00010859999999999998
1469986831470,0.14,9.701600000000001e-05
1469986831480,0.14,0.00010317
1469986831490,0.14,9.556799999999999e-05
1469986831500,0.14,0.00010679
1469986831510,0.14,9.9912e-05
1469986831520,0.14,0.00010389399999999999
1469986831530,0.14,9.8464e-05
1469986831540,0.14,0.000106066
1469986831550,0.14,9.6654e-05
1469986831560,0.14,0.000102446
1469986831570,0.14,9.955e-05
1469986831580,0.14,0.000100998
1469986831590,0.14,8.9776e-05
1469986831600,0.14,9.593e-05
1469986831610,0.14,8.8328e-05
1469986831620,0.14,9.375799999999999e-05
1469986831630,0.14,8.9052e-05
1469986831640,0.14,9.267200000000001e-05
1469986831650,0.14,9.05e-05
1469986831660,0.14,9.8464e-05
1469986831670,0.14,9.122399999999999e-05
1469986831680,0.14,9.448200000000001e-05
1469986831690,0.14,9.3396e-05
1469986831700,0.14,0.000100274
1469986831710,0.14,9.1586e-05
1469986831720,0.14,9.448200000000001e-05
1469986831730,0.14,9.0138e-05
1469986831740,0.14,9.8826e-05
1469986831750,0.14,9.303399999999999e-05
1469986831760,0.14,9.774e-05
1469986831770,0.14,9.231e-05
1469986831780,0.14,0.00010136
1469986831790,0.14,0.000104256
1469986831800,0.14,0.00010353200000000001
1469986831810,0.14,9.955e-05
1469986831820,0.14,0.000104618
1469986831830,0.14,0.00010353200000000001
1469986831840,0.14,0.00010823799999999999
1469986831850,0.14,0.00010172200000000001
1469986831860,0.14,0.000109686
1469986831870,0.14,9.593e-05
1469986831880,0.14,0.000109686
1469986831890,0.14,0.00010317
1469986831900,0.14,0.000104256
1469986831910,0.14,9.6292e-05
1469986831920,0.14,9.375799999999999e-05
1469986831930,0.14,9.303399999999999e-05
1469986831940,0.14,9.918799999999999e-05
1469986831950,0.14,9.520600000000001e-05
1469986831960,0.14,9.774e-05
1469986831970,0.14,9.520600000000001e-05
1469986831980,0.14,0.000106066
1469986831990,0.14,9.8464e-05
1469986832000,0.14,0.000106066
1469986832010,0.14,0.000100998
1469986832020,0.14,0.000109686
1469986832030,0.14,0.00010353200000000001
1469986832040,0.14,0.00010787600000000001
1469986832050,0.14,0.000102084
1469986832060,0.14,0.000104256
1469986832070,0.14,0.000100998
1469986832080,0.14,0.00010679
1469986832090,0.14,9.6654e-05
1469986832100,0.14,9.593e-05
1469986832110,0.14,8.869e-05
1469986832120,0.14,9.737799999999999e-05
1469986832130,0.14,9.303399999999999e-05
1469986832140,0.14,9.8826e-05
1469986832150,0.14,8.8328e-05
1469986832160,0.14,9.701600000000001e-05
1469986832170,0.14,9.122399999999999e-05
1469986832180,0.14,9.556799999999999e-05
1469986832190,0.14,8.7604e-05
1469986832200,0.14,9.375799999999999e-05
1469986832210,0.14,8.688e-05
1469986832220,0.14,9.303399999999999e-05
1469986832230,0.14,8.5794e-05
1469986832240,0.14,8.869e-05
1469986832250,0.14,8.3622e-05
1469986832260,0.14,9.05e-05
1469986832270,0.14,8.688e-05
1469986832280,0.14,9.122399999999999e-05
1469986832290,0.14,8.688e-05
1469986832300,0.14,9.3396e-05
1469986832310,0.14,8.7966e-05
1469986832320,0.14,9.303399999999999e-05
1469986832330,0.14,8.7966e-05
1469986832340,0.14,8.9776e-05
1469986832350,0.14,9.086200000000001e-05
1469986832360,0.14,9.593e-05
1469986832370,0.14,8.7966e-05
1469986832380,0.14,8.7966e-05
1469986832390,0.14,7.9278e-05
1469986832400,0.14,9.267200000000001e-05
1469986832410,0.14,8.5432e-05
1469986832420,0.14,8.688e-05
1469986832430,0.14,7.8554e-05
1469986832440,0.14,8.8328e-05
1469986832450,0.14,8.289799999999999e-05
1469986832460,0.14,8.7242e-05
1469986832470,0.14,7.783e-05
1469986832480,0.14,8.5794e-05
1469986832490,0.14,8.5794e-05
1469986832500,0.14,8.9776e-05
1469986832510,0.14,8.507e-05
1469986832520,0.14,9.122399999999999e-05
1469986832530,0.14,8.470799999999999e-05
1469986832540,0.14,9.593e-05
1469986832550,0.14,8.688e-05
1469986832560,0.14,9.0138e-05
1469986832570,0.14,7.8554e-05
1469986832580,0.14,8.7242e-05
1469986832590,0.14,8.3984e-05
1469986832600,0.14,8.688e-05
1469986832610,0.14,7.8554e-05
1469986832620,0.14,8.036399999999999e-05
1469986832630,0.14,7.6744e-05
1469986832640,0.14,8.5794e-05
1469986832650,0.14,8.2174e-05
1469986832660,0.14,8.289799999999999e-05
1469986832670,0.14,8.0002e-05
1469986832680,0.14,8.9776e-05
1469986832690,0.14,8.5794e-05
1469986832700,0.14,8.6156e-05
1469986832710,0.14,8.108800000000001e-05
1469986832720,0.14,8.651799999999999e-05
1469986832730,0.14,8.5794e-05
1469986832740,0.14,8.688e-05
1469986832750,0.14,7.9278e-05
1469986832760,0.14,8.2536e-05
1469986832770,0.14,7.6744e-05
1469986832780,0.14,8.3622e-05
1469986832790,0.14,7.4934e-05
1469986832800,0.14,8.1812e-05
1469986832810,0.14,7.3848e-05
1469986832820,0.14,7.964e-05
1469986832830,0.14,7.5296e-05
1469986832840,0.14,7.8554e-05
1469986832850,0.14,7.7468e-05
1469986832860,0.14,8.289799999999999e-05
1469986832870,0.14,7.7468e-05
1469986832880,0.14,8.2536e-05
1469986832890,0.14,7.5658e-05
1469986832900,0.14,8.0726e-05
1469986832910,0.14,7.8554e-05
1469986832920,0.14,8.0002e-05
1469986832930,0.14,7.421e-05
1469986832940,0.14,8.289799999999999e-05
1469986832950,0.14,8.108800000000001e-05
1469986832960,0.14,8.9052e-05
1469986832970,0.14,7.783e-05
1469986832980,0.14,8.3984e-05
1469986832990,0.14,8.145e-05
1469986833000,0.14,8.434600000000001e-05
1469986833010,0.14,8.289799999999999e-05
1469986833020,0.14,8.3622e-05
1469986833030,0.14,7.8192e-05
1469986833040,0.14,8.036399999999999e-05
1469986833050,0.14,7.6744e-05
1469986833060,0.14,7.8192e-05
1469986833070,0.14,7.7106e-05
1469986833080,0.14,8.108800000000001e-05
1469986833090,0.14,7.9278e-05
1469986833100,0.14,8.0726e-05
1469986833110,0.14,7.9278e-05
1469986833120,0.14,7.8192e-05
1469986833130,0.14,7.8554e-05
1469986833140,0.14,8.5432e-05
1469986833150,0.14,8.289799999999999e-05
1469986833160,0.14,8.289799999999999e-05
1469986833170,0.14,7.7106e-05
1469986833180,0.14,8.7242e-05
1469986833190,0.14,8.434600000000001e-05
1469986833200,0.14,8.470799999999999e-05
1469986833210,0.14,7.7468e-05
1469986833220,0.14,7.8192e-05
1469986833230,0.14,7.783e-05
1469986833240,0.14,7.783e-05
1469986833250,0.14,7.276199999999999e-05
1469986833260,0.14,7.348600000000001e-05
1469986833270,0.14,6.9866e-05
1469986833280,0.14,7.167600000000001e-05
1469986833290,0.14,7.3848e-05
1469986833300,0.14,7.6744e-05
1469986833310,0.14,7.602e-05
1469986833320,0.14,8.036399999999999e-05
1469986833330,0.14,8.036399999999999e-05
1469986833340,0.14,8.1812e-05
1469986833350,0.14,7.783e-05
1469986833360,0.14,8.507e-05
1469986833370,0.14,8.2536e-05
1469986833380,0.14,8.470799999999999e-05
1469986833390,0.14,8.036399999999999e-05
1469986833400,0.14,7.9278e-05
1469986833410,0.14,7.8554e-05
1469986833420,0.14,7.8192e-05
1469986833430,0.14,7.1314e-05
1469986833440,0.14,7.6744e-05
1469986833450,0.14,7.348600000000001e-05
1469986833460,0.14,7.5296e-05
1469986833470,0.14,7.7468e-05
1469986833480,0.14,7.4572e-05
1469986833490,0.14,7.276199999999999e-05
1469986833500,0.14,7.5658e-05
1469986833510,0.14,7.4572e-05
1469986833520,0.14,7.5658e-05
1469986833530,0.14,7.240000000000001e-05
1469986833540,0.14,7.348600000000001e-05
1469986833550,0.14,7.348600000000001e-05
1469986833560,0.14,7.240000000000001e-05
1469986833570,0.14,7.2038e-05
1469986833580,0.14,7.4572e-05
1469986833590,0.14,7.0952e-05
1469986833600,0.14,7.5296e-05
1469986833610,0.14,7.4934e-05
1469986833620,0.14,7.9278e-05
1469986833630,0.14,7.8554e-05
1469986833640,0.14,8.0726e-05
1469986833650,0.14,7.9278e-05
1469986833660,0.14,8.036399999999999e-05
1469986833670,0.14,7.9278e-05
1469986833680,0.14,7.8554e-05
1469986833690,0.14,7.964e-05
1469986833700,0.14,8.108800000000001e-05
1469986833710,0.14,7.7106e-05
1469986833720,0.14,7.348600000000001e-05
1469986833730,0.14,7.4934e-05
1469986833740,0.14,7.421e-05
1469986833750,0.14,7.0228e-05
1469986833760,0.14,7.0952e-05
1469986833770,0.14,6.8056e-05
1469986833780,0.14,6.878e-05
1469986833790,0.14,7.1314e-05
1469986833800,0.14,7.240000000000001e-05
1469986833810,0.14,7.5658e-05
1469986833820,0.14,7.783e-05
1469986833830,0.14,7.8192e-05
1469986833840,0.14,7.8554e-05
1469986833850,0.14,7.6382e-05
1469986833860,0.14,7.8192e-05
1469986833870,0.14,7.7106e-05
1469986833880,0.14,7.7468e-05
1469986833890,0.14,7.5658e-05
1469986833900,0.14,7.421e-05
1469986833910,0.14,7.2038e-05
1469986833920,0.14,7.4934e-05
1469986833930,0.14,7.167600000000001e-05
1469986833940,0.14,7.1314e-05
1469986833950,0.14,6.9866e-05
1469986833960,0.14,6.9866e-05
1469986833970,0.14,6.7332e-05
1469986833980,0.14,7.059e-05
1469986833990,0.14,6.8056e-05
1469986834000,0.14,6.841800000000001e-05
1469986834010,0.14,6.7332e-05
1469986834020,0.14,6.9866e-05
1469986834030,0.14,7.0952e-05
1469986834040,0.14,6.9142e-05
1469986834050,0.14,7.167600000000001e-05
1469986834060,0.14,6.9142e-05
1469986834070,0.14,7.276199999999999e-05
1469986834080,0.14,6.6246e-05
1469986834090,0.14,6.9866e-05
1469986834100,0.14,6.8056e-05
1469986834110,0.14,6.697e-05
1469986834120,0.14,6.6608e-05
1469986834130,0.14,6.5522e-05
1469986834140,0.14,6.8056e-05
1469986834150,0.14,6.697e-05
1469986834160,0.14,6.769399999999999e-05
1469986834170,0.14,6.4074e-05
1469986834180,0.14,6.769399999999999e-05
1469986834190,0.14,7.0952e-05
1469986834200,0.14,6.4798e-05
1469986834210,0.14,6.4798e-05
1469986834220,0.14,6.5884e-05
1469986834230,0.14,6.9142e-05
1469986834240,0.14,6.4436e-05
1469986834250,0.14,6.9142e-05
1469986834260,0.14,6.2988e-05
1469986834270,0.14,7.1314e-05
1469986834280,0.14,6.878e-05
1469986834290,0.14,7.276199999999999e-05
1469986834300,0.14,7.0952e-05
1469986834310,0.14,7.240000000000001e-05
1469986834320,0.14,6.841800000000001e-05
1469986834330,0.14,7.276199999999999e-05
1469986834340,0.14,7.4934e-05
1469986834350,0.14,7.348600000000001e-05
1469986834360,0.14,6.841800000000001e-05
1469986834370,0.14,7.059e-05
1469986834380,0.14,6.841800000000001e-05
1469986834390,0.14,7.2038e-05
1469986834400,0.14,6.697e-05
1469986834410,0.14,6.769399999999999e-05
1469986834420,0.14,6.3712e-05
1469986834430,0.14,6.697e-05
1469986834440,0.14,6.7332e-05
1469986834450,0.14,6.8056e-05
1469986834460,0.14,7.0952e-05
1469986834470,0.14,7.0952e-05
1469986834480,0.14,7.3848e-05
1469986834490,0.14,7.276199999999999e-05
1469986834500,0.14,7.5658e-05
1469986834510,0.14,7.276199999999999e-05
1469986834520,0.14,7.2038e-05
1469986834530,0.14,7.240000000000001e-05
1469986834540,0.14,6.697e-05
1469986834550,0.14,6.841800000000001e-05
1469986834560,0.14,6.6246e-05
1469986834570,0.14,6.697e-05
1469986834580,0.14,6.4074e-05
1469986834590,0.14,6.5884e-05
1469986834600,0.14,6.4074e-05
1469986834610,0.14,6.4436e-05
1469986834620,0.14,6.5884e-05
1469986834630,0.14,6.9142e-05
1469986834640,0.14,6.7332e-05
1469986834650,0.14,7.167600000000001e-05
1469986834660,0.14,6.878e-05
1469986834670,0.14,7.276199999999999e-05
1469986834680,0.14,7.167600000000001e-05
1469986834690,0.14,7.3848e-05
1469986834700,0.14,6.9142e-05
1469986834710,0.14,7.4572e-05
1469986834720,0.14,7.2038e-05
1469986834730,0.14,7.059e-05
1469986834740,0.14,7.0952e-05
1469986834750,0.14,7.1314e-05
1469986834760,0.14,6.516e-05
1469986834770,0.14,6.9866e-05
1469986834780,0.14,6.5522e-05
1469986834790,0.14,6.841800000000001e-05
1469986834800,0.14,6.4798e-05
1469986834810,0.14,6.8056e-05
1469986834820,0.14,6.4074e-05
1469986834830,0.14,7.059e-05
1469986834840,0.14,6.5884e-05
1469986834850,0.14,6.4798e-05
1469986834860,0.14,6.7332e-05
1469986834870,0.14,6.6246e-05
1469986834880,0.14,6.2988e-05
1469986834890,0.14,6.769399999999999e-05
1469986834900,0.14,6.4798e-05
1469986834910,0.14,7.0952e-05
1469986834920,0.14,6.7332e-05
1469986834930,0.14,7.0228e-05
1469986834940,0.14,6.9142e-05
1469986834950,0.14,7.276199999999999e-05
1469986834960,0.14,6.878e-05
1469986834970,0.14,7.0952e-05
1469986834980,0.14,6.9142e-05
1469986834990,0.14,7.0952e-05
1469986835000,0.14,6.841800000000001e-05
1469986835010,0.14,7.348600000000001e-05
1469986835020,0.14,6.4798e-05
1469986835030,0.14,7.0228e-05
1469986835040,0.14,6.4436e-05
1469986835050,0.14,6.516e-05
1469986835060,0.14,6.0453999999999994e-05
1469986835070,0.14,6.4074e-05
1469986835080,0.14,5.8281999999999995e-05
1469986835090,0.14,5.7196000000000006e-05
1469986835100,0.14,5.8281999999999995e-05
1469986835110,0.14,6.4074e-05
1469986835120,0.14,6.1178e-05
1469986835130,0.14,6.7332e-05
1469986835140,0.14,6.4074e-05
1469986835150,0.14,6.841800000000001e-05
1469986835160,0.14,6.7332e-05
1469986835170,0.14,7.2038e-05
1469986835180,0.14,6.697e-05
1469986835190,0.14,7.167600000000001e-05
1469986835200,0.14,6.6246e-05
1469986835210,0.14,6.697e-05
1469986835220,0.14,6.4074e-05
1469986835230,0.14,6.769399999999999e-05
1469986835240,0.14,6.2988e-05
1469986835250,0.14,6.769399999999999e-05
1469986835260,0.14,6.0816e-05
1469986835270,0.14,5.8643999999999996e-05
1469986835280,0.14,5.6834e-05
1469986835290,0.14,6.2264e-05
1469986835300,0.14,5.8281999999999995e-05
1469986835310,0.14,6.1178e-05
1469986835320,0.14,5.792e-05
1469986835330,0.14,6.7332e-05
1469986835340,0.14,6.1178e-05
1469986835350,0.14,6.769399999999999e-05
1469986835360,0.14,6.1178e-05
1469986835370,0.14,6.516e-05
1469986835380,0.14,6.0816e-05
1469986835390,0.14,6.4436e-05
1469986835400,0.14,5.9368000000000005e-05
1469986835410,0.14,6.3712e-05
1469986835420,0.14,5.8643999999999996e-05
1469986835430,0.14,6.4798e-05
1469986835440,0.14,5.5748e-05
1469986835450,0.14,6.3712e-05
1469986835460,0.14,5.5386e-05
1469986835470,0.14,6.2988e-05
1469986835480,0.14,5.9368000000000005e-05
1469986835490,0.14,6.154e-05
1469986835500,0.14,5.792e-05
1469986835510,0.14,5.973e-05
1469986835520,0.14,5.7558e-05
1469986835530,0.14,5.9368000000000005e-05
1469986835540,0.14,5.5748e-05
1469986835550,0.14,5.9006000000000004e-05
1469986835560,0.14,5.5386e-05
1469986835570,0.14,6.2264e-05
1469986835580,0.14,5.5023999999999994e-05
1469986835590,0.14,6.4074e-05
1469986835600,0.14,5.792e-05
1469986835610,0.14,6.697e-05
1469986835620,0.14,5.8643999999999996e-05
1469986835630,0.14,6.516e-05
1469986835640,0.14,6.2626e-05
1469986835650,0.14,7.2038e-05
1469986835660,0.14,6.1902e-05
1469986835670,0.14,6.9142e-05
1469986835680,0.14,6.335e-05
1469986835690,0.14,6.6608e-05
1469986835700,0.14,6.6246e-05
1469986835710,0.14,6.697e-05
1469986835720,0.14,6.154e-05
1469986835730,0.14,6.4436e-05
1469986835740,0.14,5.8281999999999995e-05
1469986835750,0.14,6.516e-05
1469986835760,0.14,5.7196000000000006e-05
1469986835770,0.14,6.0453999999999994e-05
1469986835780,0.14,5.5748e-05
1469986835790,0.14,6.7332e-05
1469986835800,0.14,6.4074e-05
1469986835810,0.14,7.0952e-05
1469986835820,0.14,6.335e-05
1469986835830,0.14,6.7332e-05
1469986835840,0.14,6.5884e-05
1469986835850,0.14,7.0952e-05
1469986835860,0.14,6.6608e-05
1469986835870,0.14,6.516e-05
1469986835880,0.14,6.1902e-05
1469986835890,0.14,6.697e-05
1469986835900,0.14,6.335e-05
1469986835910,0.14,6.516e-05
1469986835920,0.14,5.611e-05
1469986835930,0.14,6.5522e-05
1469986835940,0.14,6.0816e-05
1469986835950,0.14,6.2988e-05
1469986835960,0.14,5.7196000000000006e-05
1469986835970,0.14,6.4436e-05
1469986835980,0.14,5.611e-05
1469986835990,0.14,6.2988e-05
1469986836000,0.14,5.1042e-05
1469986836010,0.14,6.1902e-05
1469986836020,0.14,5.5023999999999994e-05
1469986836030,0.14,6.1902e-05
1469986836040,0.14,5.3213999999999996e-05
1469986836050,0.14,6.3712e-05
1469986836060,0.14,5.7558e-05
1469986836070,0.14,6.4436e-05
1469986836080,0.14,5.7558e-05
1469986836090,0.14,6.7332e-05
1469986836100,0.14,5.9368000000000005e-05
1469986836110,0.14,6.769399999999999e-05
1469986836120,0.14,6.1178e-05
1469986836130,0.14,6.516e-05
1469986836140,0.14,6.0453999999999994e-05
1469986836150,0.14,6.841800000000001e-05
1469986836160,0.14,6.2988e-05
1469986836170,0.14,6.6608e-05
1469986836180,0.14,5.9368000000000005e-05
1469986836190,0.14,6.3712e-05
1469986836200,0.14,6.0453999999999994e-05
1469986836210,0.14,6.6246e-05
1469986836220,0.14,6.0453999999999994e-05
1469986836230,0.14,6.6246e-05
1469986836240,0.14,5.9368000000000005e-05
1469986836250,0.14,6.6246e-05
1469986836260,0.14,5.3576000000000003e-05
1469986836270,0.14,6.5884e-05
1469986836280,0.14,5.9368000000000005e-05
1469986836290,0.14,6.697e-05
1469986836300,0.14,6.0092e-05
1469986836310,0.14,6.950399999999999e-05
1469986836320,0.14,5.6834e-05
1469986836330,0.14,7.2038e-05
1469986836340,0.14,6.0453999999999994e-05
1469986836350,0.14,6.697e-05
1469986836360,0.14,6.0092e-05
1469986836370,0.14,6.2988e-05
1469986836380,0.14,5.9368000000000005e-05
1469986836390,0.14,6.4436e-05
1469986836400,0.14,5.611e-05
1469986836410,0.14,6.2988e-05
1469986836420,0.14,5.6472e-05
1469986836430,0.14,6.4074e-05
1469986836440,0.14,5.3213999999999996e-05
1469986836450,0.14,5.9006000000000004e-05
1469986836460,0.14,5.3213999999999996e-05
1469986836470,0.14,6.154e-05
1469986836480,0.14,5.6834e-05
1469986836490,0.14,6.1902e-05
1469986836500,0.14,5.6834e-05
1469986836510,0.14,6.516e-05
1469986836520,0.14,5.5748e-05
1469986836530,0.14,6.4798e-05
1469986836540,0.14,5.6834e-05
1469986836550,0.14,6.4798e-05
1469986836560,0.14,5.3938000000000004e-05
1469986836570,0.14,6.3712e-05
1469986836580,0.14,5.1766000000000005e-05
1469986836590,0.14,6.2626e-05
1469986836600,0.14,5.1404e-05
1469986836610,0.14,6.516e-05
1469986836620,0.14,5.2852e-05
1469986836630,0.14,5.8643999999999996e-05
1469986836640,0.14,5.249e-05
1469986836650,0.14,6.0453999999999994e-05
1469986836660,0.14,5.6834e-05
1469986836670,0.14,5.8643999999999996e-05
1469986836680,0.14,5.1766000000000005e-05
