Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469986760660,0.09,0.000153126
1469986760670,0.09,0.00014842
1469986760680,0.09,0.000146248
1469986760690,0.09,0.00013937
1469986760700,0.09,0.000131406
1469986760710,0.09,0.00012633799999999998
1469986760720,0.09,0.000124528
1469986760730,0.09,0.00011620200000000001
1469986760740,0.09,0.000108962
1469986760750,0.09,0.000107514
1469986760760,0.09,0.000106066
1469986760770,0.09,9.8102e-05
1469986760780,0.09,9.774e-05
1469986760790,0.09,0.000107514
1469986760800,0.09,0.000105704
1469986760810,0.09,0.000110772
1469986760820,0.09,0.00011041
1469986760830,0.09,0.000113668
1469986760840,0.09,0.00011620200000000001
1469986760850,0.09,0.00011946
1469986760860,0.09,0.00011873600000000001
1469986760870,0.09,0.000122356
1469986760880,0.09,0.00011620200000000001
1469986760890,0.09,0.000113306
1469986760900,0.09,0.000112582
1469986760910,0.09,0.00011222
1469986760920,0.09,0.000104618
1469986760930,0.09,0.000105704
1469986760940,0.09,9.737799999999999e-05
1469986760950,0.09,9.918799999999999e-05
1469986760960,0.09,9.556799999999999e-05
1469986760970,0.09,9.267200000000001e-05
1469986760980,0.09,8.8328e-05
1469986760990,0.09,8.7604e-05
1469986761000,0.09,8.507e-05
1469986761010,0.09,8.7604e-05
1469986761020,0.09,8.326e-05
1469986761030,0.09,9.593e-05
1469986761040,0.09,0.000100636
1469986761050,0.09,0.00010859999999999998
1469986761060,0.09,0.000109686
1469986761070,0.09,0.000116926
1469986761080,0.09,0.00012670000000000002
1469986761090,0.09,0.00013430200000000002
1469986761100,0.09,0.000125614
1469986761110,0.09,0.000123442
1469986761120,0.09,0.00011403
1469986761130,0.09,0.00011909799999999999
1469986761140,0.09,0.00011222
1469986761150,0.09,0.00011475399999999999
1469986761160,0.09,9.8826e-05
1469986761170,0.09,0.00010172200000000001
1469986761180,0.09,9.556799999999999e-05
1469986761190,0.09,9.556799999999999e-05
1469986761200,0.09,9.1586e-05
1469986761210,0.09,8.869e-05
1469986761220,0.09,8.3984e-05
1469986761230,0.09,8.1812e-05
1469986761240,0.09,7.7106e-05
1469986761250,0.09,8.2174e-05
1469986761260,0.09,7.8916e-05
1469986761270,0.09,8.9414e-05
1469986761280,0.09,9.3396e-05
1469986761290,0.09,9.3396e-05
1469986761300,0.09,9.448200000000001e-05
1469986761310,0.09,9.6654e-05
1469986761320,0.09,9.6654e-05
1469986761330,0.09,9.9912e-05
1469986761340,0.09,0.000100998
1469986761350,0.09,9.9912e-05
1469986761360,0.09,9.4844e-05
1469986761370,0.09,9.086200000000001e-05
1469986761380,0.09,8.5794e-05
1469986761390,0.09,8.869e-05
1469986761400,0.09,8.036399999999999e-05
1469986761410,0.09,8.145e-05
1469986761420,0.09,7.4572e-05
1469986761430,0.09,8.0726e-05
1469986761440,0.09,7.4934e-05
1469986761450,0.09,7.602e-05
1469986761460,0.09,7.348600000000001e-05
1469986761470,0.09,7.9278e-05
1469986761480,0.09,7.7106e-05
1469986761490,0.09,8.2536e-05
1469986761500,0.09,8.470799999999999e-05
1469986761510,0.09,9.918799999999999e-05
1469986761520,0.09,9.918799999999999e-05
1469986761530,0.09,9.955e-05
1469986761540,0.09,9.8464e-05
1469986761550,0.09,9.8464e-05
1469986761560,0.09,9.8102e-05
1469986761570,0.09,9.955e-05
1469986761580,0.09,9.05e-05
1469986761590,0.09,8.9052e-05
1469986761600,0.09,8.326e-05
1469986761610,0.09,8.2536e-05
1469986761620,0.09,8.108800000000001e-05
1469986761630,0.09,8.0002e-05
1469986761640,0.09,7.3124e-05
1469986761650,0.09,7.276199999999999e-05
1469986761660,0.09,7.0228e-05
1469986761670,0.09,7.0952e-05
1469986761680,0.09,6.516e-05
1469986761690,0.09,6.8056e-05
1469986761700,0.09,6.6246e-05
1469986761710,0.09,7.2038e-05
1469986761720,0.09,7.3124e-05
1469986761730,0.09,8.2174e-05
1469986761740,0.09,8.7242e-05
1469986761750,0.09,9.9912e-05
1469986761760,0.09,9.9912e-05
1469986761770,0.09,0.000109324
1469986761780,0.09,0.00011403
1469986761790,0.09,0.000109324
1469986761800,0.09,0.00010679
1469986761810,0.09,0.00010172200000000001
1469986761820,0.09,9.6654e-05
1469986761830,0.09,9.3396e-05
1469986761840,0.09,8.7242e-05
1469986761850,0.09,8.7604e-05
1469986761860,0.09,8.3622e-05
1469986761870,0.09,8.289799999999999e-05
1469986761880,0.09,7.4934e-05
1469986761890,0.09,8.108800000000001e-05
1469986761900,0.09,7.3848e-05
1469986761910,0.09,7.602e-05
1469986761920,0.09,7.2038e-05
1469986761930,0.09,7.6382e-05
1469986761940,0.09,7.4572e-05
1469986761950,0.09,8.145e-05
1469986761960,0.09,7.8192e-05
1469986761970,0.09,8.5794e-05
1469986761980,0.09,8.326e-05
1469986761990,0.09,8.869e-05
1469986762000,0.09,8.6156e-05
1469986762010,0.09,8.869e-05
1469986762020,0.09,8.470799999999999e-05
1469986762030,0.09,8.434600000000001e-05
1469986762040,0.09,7.964e-05
1469986762050,0.09,7.8554e-05
1469986762060,0.09,7.348600000000001e-05
1469986762070,0.09,7.8916e-05
1469986762080,0.09,6.4798e-05
1469986762090,0.09,7.276199999999999e-05
1469986762100,0.09,6.6608e-05
1469986762110,0.09,6.7332e-05
1469986762120,0.09,6.8056e-05
1469986762130,0.09,7.0952e-05
1469986762140,0.09,6.8056e-05
1469986762150,0.09,7.240000000000001e-05
1469986762160,0.09,7.276199999999999e-05
1469986762170,0.09,8.0726e-05
1469986762180,0.09,8.434600000000001e-05
1469986762190,0.09,8.507e-05
1469986762200,0.09,8.5794e-05
1469986762210,0.09,9.231e-05
1469986762220,0.09,9.3396e-05
1469986762230,0.09,9.9912e-05
1469986762240,0.09,9.231e-05
1469986762250,0.09,9.6292e-05
1469986762260,0.09,8.9414e-05
1469986762270,0.09,8.9414e-05
1469986762280,0.09,7.8916e-05
1469986762290,0.09,8.0726e-05
1469986762300,0.09,7.421e-05
1469986762310,0.09,7.421e-05
1469986762320,0.09,6.4798e-05
1469986762330,0.09,7.1314e-05
1469986762340,0.09,5.9368000000000005e-05
1469986762350,0.09,7.167600000000001e-05
1469986762360,0.09,6.6608e-05
1469986762370,0.09,7.2038e-05
1469986762380,0.09,7.167600000000001e-05
1469986762390,0.09,7.964e-05
1469986762400,0.09,8.0726e-05
1469986762410,0.09,8.289799999999999e-05
1469986762420,0.09,8.651799999999999e-05
1469986762430,0.09,9.3396e-05
1469986762440,0.09,9.6654e-05
1469986762450,0.09,0.000109686
1469986762460,0.09,9.955e-05
1469986762470,0.09,0.000104256
1469986762480,0.09,8.9052e-05
1469986762490,0.09,9.3396e-05
1469986762500,0.09,8.326e-05
1469986762510,0.09,8.326e-05
1469986762520,0.09,7.4572e-05
1469986762530,0.09,7.5658e-05
1469986762540,0.09,6.4436e-05
1469986762550,0.09,6.8056e-05
1469986762560,0.09,6.2264e-05
1469986762570,0.09,6.4074e-05
1469986762580,0.09,5.792e-05
1469986762590,0.09,5.973e-05
1469986762600,0.09,5.9006000000000004e-05
1469986762610,0.09,6.841800000000001e-05
1469986762620,0.09,6.697e-05
1469986762630,0.09,7.7468e-05
1469986762640,0.09,7.6382e-05
1469986762650,0.09,8.688e-05
1469986762660,0.09,8.7242e-05
1469986762670,0.09,9.412e-05
1469986762680,0.09,8.9776e-05
1469986762690,0.09,9.267200000000001e-05
1469986762700,0.09,9.0138e-05
1469986762710,0.09,9.3396e-05
1469986762720,0.09,8.326e-05
1469986762730,0.09,8.3622e-05
1469986762740,0.09,7.5296e-05
1469986762750,0.09,7.7106e-05
1469986762760,0.09,6.769399999999999e-05
1469986762770,0.09,7.0952e-05
1469986762780,0.09,6.2988e-05
1469986762790,0.09,6.4798e-05
1469986762800,0.09,5.5023999999999994e-05
1469986762810,0.09,6.3712e-05
1469986762820,0.09,5.6834e-05
1469986762830,0.09,6.2626e-05
1469986762840,0.09,5.6472e-05
1469986762850,0.09,6.2988e-05
1469986762860,0.09,6.154e-05
1469986762870,0.09,6.841800000000001e-05
1469986762880,0.09,6.4074e-05
1469986762890,0.09,7.4572e-05
1469986762900,0.09,7.0952e-05
1469986762910,0.09,7.5296e-05
1469986762920,0.09,7.3848e-05
1469986762930,0.09,7.8916e-05
1469986762940,0.09,7.3124e-05
1469986762950,0.09,8.289799999999999e-05
1469986762960,0.09,7.240000000000001e-05
1469986762970,0.09,7.348600000000001e-05
1469986762980,0.09,6.697e-05
1469986762990,0.09,7.1314e-05
1469986763000,0.09,6.4074e-05
1469986763010,0.09,6.516e-05
1469986763020,0.09,5.9368000000000005e-05
1469986763030,0.09,6.0453999999999994e-05
1469986763040,0.09,5.792e-05
1469986763050,0.09,6.8056e-05
1469986763060,0.09,6.2264e-05
1469986763070,0.09,7.5296e-05
1469986763080,0.09,7.3848e-05
1469986763090,0.09,7.8554e-05
1469986763100,0.09,7.3848e-05
1469986763110,0.09,8.0726e-05
1469986763120,0.09,8.2174e-05
1469986763130,0.09,8.6156e-05
1469986763140,0.09,7.5658e-05
1469986763150,0.09,8.2536e-05
1469986763160,0.09,7.2038e-05
1469986763170,0.09,7.602e-05
1469986763180,0.09,7.059e-05
1469986763190,0.09,7.240000000000001e-05
1469986763200,0.09,6.1178e-05
1469986763210,0.09,6.5884e-05
1469986763220,0.09,5.9006000000000004e-05
1469986763230,0.09,6.4074e-05
1469986763240,0.09,5.249e-05
1469986763250,0.09,5.8281999999999995e-05
1469986763260,0.09,5.6472e-05
1469986763270,0.09,5.8643999999999996e-05
1469986763280,0.09,5.792e-05
1469986763290,0.09,7.276199999999999e-05
1469986763300,0.09,7.8916e-05
1469986763310,0.09,8.3984e-05
1469986763320,0.09,7.7468e-05
1469986763330,0.09,8.036399999999999e-05
1469986763340,0.09,7.964e-05
1469986763350,0.09,8.145e-05
1469986763360,0.09,7.240000000000001e-05
1469986763370,0.09,7.9278e-05
1469986763380,0.09,6.7332e-05
1469986763390,0.09,7.348600000000001e-05
1469986763400,0.09,6.5522e-05
1469986763410,0.09,6.9142e-05
1469986763420,0.09,6.2264e-05
1469986763430,0.09,6.4074e-05
1469986763440,0.09,5.429999999999999e-05
1469986763450,0.09,6.1902e-05
1469986763460,0.09,5.3213999999999996e-05
1469986763470,0.09,5.5386e-05
1469986763480,0.09,4.8146e-05
1469986763490,0.09,5.5023999999999994e-05
1469986763500,0.09,4.9956e-05
1469986763510,0.09,5.5386e-05
1469986763520,0.09,4.8508000000000004e-05
1469986763530,0.09,5.7558e-05
1469986763540,0.09,5.5386e-05
1469986763550,0.09,6.1178e-05
1469986763560,0.09,5.4662e-05
1469986763570,0.09,6.4074e-05
1469986763580,0.09,5.6472e-05
1469986763590,0.09,6.154e-05
1469986763600,0.09,5.611e-05
1469986763610,0.09,5.792e-05
1469986763620,0.09,5.3213999999999996e-05
1469986763630,0.09,5.7196000000000006e-05
1469986763640,0.09,5.1404e-05
1469986763650,0.09,5.2852e-05
1469986763660,0.09,4.9232e-05
1469986763670,0.09,5.5386e-05
1469986763680,0.09,4.7783999999999995e-05
1469986763690,0.09,5.4662e-05
1469986763700,0.09,4.7422e-05
1469986763710,0.09,5.5023999999999994e-05
1469986763720,0.09,4.8146e-05
1469986763730,0.09,5.3938000000000004e-05
1469986763740,0.09,4.8146e-05
1469986763750,0.09,6.0092e-05
1469986763760,0.09,5.3213999999999996e-05
1469986763770,0.09,5.9368000000000005e-05
1469986763780,0.09,5.4662e-05
1469986763790,0.09,5.792e-05
1469986763800,0.09,5.1766000000000005e-05
1469986763810,0.09,5.6472e-05
1469986763820,0.09,5.1766000000000005e-05
1469986763830,0.09,5.611e-05
1469986763840,0.09,4.887e-05
1469986763850,0.09,5.429999999999999e-05
1469986763860,0.09,4.2353999999999995e-05
1469986763870,0.09,4.7783999999999995e-05
1469986763880,0.09,4.3078e-05
1469986763890,0.09,4.887e-05
1469986763900,0.09,4.6336000000000005e-05
1469986763910,0.09,5.3213999999999996e-05
1469986763920,0.09,5.1404e-05
1469986763930,0.09,5.6834e-05
1469986763940,0.09,5.2128e-05
1469986763950,0.09,5.611e-05
1469986763960,0.09,5.1404e-05
1469986763970,0.09,5.792e-05
1469986763980,0.09,5.6472e-05
1469986763990,0.09,6.0092e-05
1469986764000,0.09,5.4662e-05
1469986764010,0.09,5.9368000000000005e-05
1469986764020,0.09,5.1766000000000005e-05
1469986764030,0.09,5.8643999999999996e-05
1469986764040,0.09,4.8508000000000004e-05
1469986764050,0.09,5.611e-05
1469986764060,0.09,4.6336000000000005e-05
1469986764070,0.09,5.4662e-05
1469986764080,0.09,4.4526e-05
1469986764090,0.09,4.8146e-05
1469986764100,0.09,4.3078e-05
1469986764110,0.09,4.7422e-05
1469986764120,0.09,4.1992e-05
1469986764130,0.09,4.525e-05
1469986764140,0.09,4.1992e-05
1469986764150,0.09,4.887e-05
1469986764160,0.09,4.5611999999999996e-05
1469986764170,0.09,5.3576000000000003e-05
1469986764180,0.09,4.5611999999999996e-05
1469986764190,0.09,5.5023999999999994e-05
1469986764200,0.09,5.068e-05
1469986764210,0.09,5.5023999999999994e-05
1469986764220,0.09,5.3576000000000003e-05
1469986764230,0.09,6.4074e-05
1469986764240,0.09,5.3938000000000004e-05
1469986764250,0.09,5.9368000000000005e-05
1469986764260,0.09,5.4662e-05
1469986764270,0.09,6.0816e-05
1469986764280,0.09,4.9956e-05
1469986764290,0.09,5.611e-05
1469986764300,0.09,4.959399999999999e-05
1469986764310,0.09,5.1042e-05
1469986764320,0.09,4.2353999999999995e-05
1469986764330,0.09,4.6336000000000005e-05
1469986764340,0.09,4.0181999999999996e-05
1469986764350,0.09,4.5974e-05
1469986764360,0.09,4.0544000000000003e-05
1469986764370,0.09,4.5974e-05
1469986764380,0.09,4.4888e-05
1469986764390,0.09,4.9956e-05
1469986764400,0.09,4.6336000000000005e-05
1469986764410,0.09,5.249e-05
1469986764420,0.09,4.959399999999999e-05
1469986764430,0.09,5.4662e-05
1469986764440,0.09,5.1042e-05
1469986764450,0.09,5.2852e-05
1469986764460,0.09,4.959399999999999e-05
1469986764470,0.09,5.5023999999999994e-05
1469986764480,0.09,4.9232e-05
1469986764490,0.09,5.2852e-05
1469986764500,0.09,4.3802e-05
1469986764510,0.09,4.8508000000000004e-05
1469986764520,0.09,4.344e-05
1469986764530,0.09,4.6698e-05
1469986764540,0.09,3.8734e-05
1469986764550,0.09,4.0544000000000003e-05
1469986764560,0.09,3.7286e-05
1469986764570,0.09,4.2353999999999995e-05
1469986764580,0.09,3.6562e-05
1469986764590,0.09,4.4888e-05
1469986764600,0.09,4.1992e-05
1469986764610,0.09,4.887e-05
1469986764620,0.09,4.8146e-05
1469986764630,0.09,5.2128e-05
1469986764640,0.09,5.1766000000000005e-05
1469986764650,0.09,6.335e-05
1469986764660,0.09,5.6834e-05
1469986764670,0.09,6.2988e-05
1469986764680,0.09,5.9006000000000004e-05
1469986764690,0.09,6.0092e-05
1469986764700,0.09,5.4662e-05
1469986764710,0.09,6.3712e-05
1469986764720,0.09,5.0318e-05
1469986764730,0.09,5.3576000000000003e-05
1469986764740,0.09,4.9232e-05
1469986764750,0.09,5.249e-05
1469986764760,0.09,4.5611999999999996e-05
1469986764770,0.09,4.8508000000000004e-05
1469986764780,0.09,4.3078e-05
1469986764790,0.09,4.525e-05
1469986764800,0.09,3.9096e-05
1469986764810,0.09,4.1992e-05
1469986764820,0.09,3.7648e-05
1469986764830,0.09,4.0544000000000003e-05
1469986764840,0.09,3.6924e-05
1469986764850,0.09,4.0544000000000003e-05
1469986764860,0.09,3.8734e-05
1469986764870,0.09,4.3802e-05
1469986764880,0.09,4.706e-05
1469986764890,0.09,5.6472e-05
1469986764900,0.09,5.9006000000000004e-05
1469986764910,0.09,6.8056e-05
1469986764920,0.09,7.2038e-05
1469986764930,0.09,7.2038e-05
1469986764940,0.09,6.5522e-05
1469986764950,0.09,6.516e-05
1469986764960,0.09,6.2988e-05
1469986764970,0.09,6.2988e-05
1469986764980,0.09,5.792e-05
1469986764990,0.09,5.9368000000000005e-05
1469986765000,0.09,5.1042e-05
1469986765010,0.09,5.3213999999999996e-05
1469986765020,0.09,4.6336000000000005e-05
1469986765030,0.09,5.068e-05
1469986765040,0.09,4.706e-05
1469986765050,0.09,4.6698e-05
1469986765060,0.09,4.4164e-05
1469986765070,0.09,4.7783999999999995e-05
1469986765080,0.09,4.525e-05
1469986765090,0.09,5.1042e-05
1469986765100,0.09,4.4888e-05
1469986765110,0.09,5.3213999999999996e-05
1469986765120,0.09,5.1404e-05
1469986765130,0.09,5.5023999999999994e-05
1469986765140,0.09,5.1404e-05
1469986765150,0.09,5.5023999999999994e-05
1469986765160,0.09,5.1042e-05
1469986765170,0.09,5.1404e-05
1469986765180,0.09,4.3802e-05
1469986765190,0.09,4.8508000000000004e-05
1469986765200,0.09,4.4888e-05
1469986765210,0.09,4.8508000000000004e-05
1469986765220,0.09,4.163e-05
1469986765230,0.09,4.8146e-05
1469986765240,0.09,4.0544000000000003e-05
1469986765250,0.09,4.5974e-05
1469986765260,0.09,4.1268e-05
1469986765270,0.09,4.706e-05
1469986765280,0.09,4.344e-05
1469986765290,0.09,4.7422e-05
1469986765300,0.09,4.3078e-05
1469986765310,0.09,5.3938000000000004e-05
1469986765320,0.09,4.959399999999999e-05
1469986765330,0.09,5.5748e-05
1469986765340,0.09,5.4662e-05
1469986765350,0.09,5.8281999999999995e-05
1469986765360,0.09,5.5023999999999994e-05
1469986765370,0.09,5.792e-05
1469986765380,0.09,5.3576000000000003e-05
1469986765390,0.09,5.5386e-05
1469986765400,0.09,4.887e-05
1469986765410,0.09,5.2128e-05
1469986765420,0.09,4.6336000000000005e-05
1469986765430,0.09,4.9232e-05
1469986765440,0.09,4.2353999999999995e-05
1469986765450,0.09,4.525e-05
1469986765460,0.09,4.163e-05
1469986765470,0.09,4.706e-05
1469986765480,0.09,3.9458e-05
1469986765490,0.09,3.982e-05
1469986765500,0.09,3.5838000000000005e-05
1469986765510,0.09,4.2353999999999995e-05
1469986765520,0.09,3.6200000000000006e-05
1469986765530,0.09,4.163e-05
1469986765540,0.09,4.3078e-05
1469986765550,0.09,4.7783999999999995e-05
1469986765560,0.09,4.4526e-05
1469986765570,0.09,5.5023999999999994e-05
1469986765580,0.09,5.1766000000000005e-05
1469986765590,0.09,5.6834e-05
1469986765600,0.09,5.1766000000000005e-05
1469986765610,0.09,5.1766000000000005e-05
1469986765620,0.09,4.8508000000000004e-05
1469986765630,0.09,5.4662e-05
1469986765640,0.09,4.525e-05
1469986765650,0.09,5.1404e-05
1469986765660,0.09,4.525e-05
1469986765670,0.09,4.887e-05
1469986765680,0.09,4.2353999999999995e-05
1469986765690,0.09,4.7422e-05
1469986765700,0.09,3.8734e-05
1469986765710,0.09,4.5974e-05
1469986765720,0.09,4.1268e-05
1469986765730,0.09,4.5611999999999996e-05
1469986765740,0.09,4.0544000000000003e-05
1469986765750,0.09,4.6336000000000005e-05
1469986765760,0.09,4.2716e-05
1469986765770,0.09,5.068e-05
1469986765780,0.09,4.525e-05
1469986765790,0.09,5.068e-05
1469986765800,0.09,4.525e-05
1469986765810,0.09,4.9232e-05
1469986765820,0.09,5.2852e-05
1469986765830,0.09,5.5748e-05
1469986765840,0.09,4.6336000000000005e-05
1469986765850,0.09,5.249e-05
1469986765860,0.09,5.068e-05
1469986765870,0.09,5.249e-05
1469986765880,0.09,5.0318e-05
1469986765890,0.09,5.2128e-05
1469986765900,0.09,4.4888e-05
1469986765910,0.09,5.2128e-05
1469986765920,0.09,4.7422e-05
1469986765930,0.09,4.8508000000000004e-05
1469986765940,0.09,4.163e-05
1469986765950,0.09,4.4888e-05
1469986765960,0.09,4.0906e-05
1469986765970,0.09,4.8146e-05
1469986765980,0.09,4.3078e-05
1469986765990,0.09,4.7783999999999995e-05
1469986766000,0.09,4.1268e-05
1469986766010,0.09,5.1042e-05
1469986766020,0.09,4.7422e-05
1469986766030,0.09,5.1404e-05
1469986766040,0.09,4.6336000000000005e-05
1469986766050,0.09,5.249e-05
1469986766060,0.09,4.706e-05
1469986766070,0.09,5.4662e-05
1469986766080,0.09,4.7422e-05
1469986766090,0.09,5.068e-05
1469986766100,0.09,4.3802e-05
1469986766110,0.09,4.7783999999999995e-05
1469986766120,0.09,4.2716e-05
1469986766130,0.09,4.8146e-05
1469986766140,0.09,3.8734e-05
1469986766150,0.09,4.1268e-05
1469986766160,0.09,3.6200000000000006e-05
1469986766170,0.09,4.2353999999999995e-05
1469986766180,0.09,3.5114e-05
1469986766190,0.09,4.3078e-05
1469986766200,0.09,3.6562e-05
1469986766210,0.09,4.1992e-05
1469986766220,0.09,3.6562e-05
1469986766230,0.09,4.5974e-05
1469986766240,0.09,4.0181999999999996e-05
1469986766250,0.09,5.1404e-05
1469986766260,0.09,4.3078e-05
1469986766270,0.09,5.2128e-05
1469986766280,0.09,4.8146e-05
1469986766290,0.09,5.1404e-05
1469986766300,0.09,4.706e-05
1469986766310,0.09,5.1766000000000005e-05
1469986766320,0.09,3.9458e-05
1469986766330,0.09,4.6698e-05
1469986766340,0.09,4.163e-05
1469986766350,0.09,4.6336000000000005e-05
1469986766360,0.09,4.1268e-05
1469986766370,0.09,4.4888e-05
1469986766380,0.09,3.9096e-05
1469986766390,0.09,4.344e-05
1469986766400,0.09,3.5114e-05
1469986766410,0.09,4.163e-05
1469986766420,0.09,3.801e-05
1469986766430,0.09,4.344e-05
1469986766440,0.09,3.8372e-05
1469986766450,0.09,4.0544000000000003e-05
1469986766460,0.09,3.6562e-05
1469986766470,0.09,4.4164e-05
1469986766480,0.09,3.8372e-05
1469986766490,0.09,4.4526e-05
1469986766500,0.09,4.3802e-05
1469986766510,0.09,4.6336000000000005e-05
1469986766520,0.09,4.6698e-05
1469986766530,0.09,4.959399999999999e-05
1469986766540,0.09,4.5611999999999996e-05
1469986766550,0.09,4.9956e-05
1469986766560,0.09,4.3078e-05
1469986766570,0.09,4.8146e-05
1469986766580,0.09,3.9458e-05
1469986766590,0.09,4.7422e-05
1469986766600,0.09,3.6562e-05
1469986766610,0.09,4.2716e-05
1469986766620,0.09,3.2942e-05
1469986766630,0.09,3.9096e-05
1469986766640,0.09,3.3666e-05
1469986766650,0.09,3.7648e-05
1469986766660,0.09,3.2218e-05
1469986766670,0.09,4.4526e-05
1469986766680,0.09,3.7286e-05
1469986766690,0.09,4.4164e-05
1469986766700,0.09,4.163e-05
1469986766710,0.09,4.9232e-05
1469986766720,0.09,4.3078e-05
1469986766730,0.09,4.7783999999999995e-05
1469986766740,0.09,4.0181999999999996e-05
1469986766750,0.09,4.9232e-05
1469986766760,0.09,3.9096e-05
1469986766770,0.09,4.2353999999999995e-05
1469986766780,0.09,3.6562e-05
1469986766790,0.09,4.1992e-05
1469986766800,0.09,3.3666e-05
1469986766810,0.09,3.982e-05
1469986766820,0.09,3.5114e-05
1469986766830,0.09,4.0181999999999996e-05
1469986766840,0.09,3.1494e-05
1469986766850,0.09,3.801e-05
1469986766860,0.09,3.5114e-05
1469986766870,0.09,4.2716e-05
1469986766880,0.09,3.5476e-05
1469986766890,0.09,4.2353999999999995e-05
1469986766900,0.09,4.0906e-05
1469986766910,0.09,4.4526e-05
1469986766920,0.09,4.6698e-05
1469986766930,0.09,5.249e-05
1469986766940,0.09,4.4888e-05
1469986766950,0.09,4.9956e-05
1469986766960,0.09,4.706e-05
1469986766970,0.09,4.7783999999999995e-05
1469986766980,0.09,4.163e-05
1469986766990,0.09,4.706e-05
1469986767000,0.09,3.8734e-05
1469986767010,0.09,4.6336000000000005e-05
1469986767020,0.09,3.801e-05
1469986767030,0.09,4.344e-05
1469986767040,0.09,3.5838000000000005e-05
1469986767050,0.09,4.4888e-05
1469986767060,0.09,3.6924e-05
1469986767070,0.09,4.1992e-05
1469986767080,0.09,3.258e-05
1469986767090,0.09,4.0906e-05
1469986767100,0.09,3.3666e-05
1469986767110,0.09,4.1992e-05
1469986767120,0.09,3.5476e-05
1469986767130,0.09,4.5611999999999996e-05
1469986767140,0.09,4.163e-05
1469986767150,0.09,4.4888e-05
1469986767160,0.09,4.163e-05
1469986767170,0.09,4.959399999999999e-05
1469986767180,0.09,4.5974e-05
1469986767190,0.09,5.2128e-05
1469986767200,0.09,4.163e-05
1469986767210,0.09,4.6698e-05
1469986767220,0.09,4.1268e-05
1469986767230,0.09,4.7422e-05
1469986767240,0.09,3.801e-05
1469986767250,0.09,4.2716e-05
1469986767260,0.09,3.439e-05
1469986767270,0.09,3.801e-05
1469986767280,0.09,3.2942e-05
1469986767290,0.09,3.9096e-05
1469986767300,0.09,2.9684000000000002e-05
1469986767310,0.09,3.7286e-05
1469986767320,0.09,3.3666e-05
1469986767330,0.09,3.8734e-05
1469986767340,0.09,3.3304e-05
1469986767350,0.09,4.2353999999999995e-05
1469986767360,0.09,3.8372e-05
1469986767370,0.09,4.525e-05
1469986767380,0.09,4.0181999999999996e-05
1469986767390,0.09,4.5974e-05
1469986767400,0.09,4.2353999999999995e-05
1469986767410,0.09,4.6336000000000005e-05
1469986767420,0.09,4.4164e-05
1469986767430,0.09,4.5974e-05
1469986767440,0.09,3.7648e-05
1469986767450,0.09,4.4164e-05
1469986767460,0.09,3.5476e-05
1469986767470,0.09,4.163e-05
1469986767480,0.09,3.5838000000000005e-05
1469986767490,0.09,4.1268e-05
1469986767500,0.09,3.5838000000000005e-05
1469986767510,0.09,3.9096e-05
1469986767520,0.09,3.2942e-05
1469986767530,0.09,3.9096e-05
1469986767540,0.09,3.4751999999999995e-05
1469986767550,0.09,3.9458e-05
