Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469986856010,1.1,0.00017629400000000002
1469986856020,1.1,0.00016471
1469986856030,1.1,0.00016652
1469986856040,1.1,0.00016652
1469986856050,1.1,0.00017014
1469986856060,1.1,0.000164348
1469986856070,1.1,0.000170864
1469986856080,1.1,0.000166158
1469986856090,1.1,0.00017738
1469986856100,1.1,0.00016977799999999999
1469986856110,1.1,0.000179552
1469986856120,1.1,0.00017303599999999997
1469986856130,1.1,0.000181
1469986856140,1.1,0.000171226
1469986856150,1.1,0.00017376
1469986856160,1.1,0.00016579599999999998
1469986856170,1.1,0.00017557
1469986856180,1.1,0.000163262
1469986856190,1.1,0.000170502
1469986856200,1.1,0.0001629
1469986856210,1.1,0.00016905400000000002
1469986856220,1.1,0.00016941599999999998
1469986856230,1.1,0.000175208
1469986856240,1.1,0.00016833
1469986856250,1.1,0.000180638
1469986856260,1.1,0.000181
1469986856270,1.1,0.000186792
1469986856280,1.1,0.000178104
1469986856290,1.1,0.00018534400000000002
1469986856300,1.1,0.00017629400000000002
1469986856310,1.1,0.00017846599999999998
1469986856320,1.1,0.00017339799999999998
1469986856330,1.1,0.00017919
1469986856340,1.1,0.000165434
1469986856350,1.1,0.00017339799999999998
1469986856360,1.1,0.000163986
1469986856370,1.1,0.000166882
1469986856380,1.1,0.00015964200000000001
1469986856390,1.1,0.0001629
1469986856400,1.1,0.000154574
1469986856410,1.1,0.00015819399999999998
1469986856420,1.1,0.000148782
1469986856430,1.1,0.00015566
1469986856440,1.1,0.000149144
1469986856450,1.1,0.000157832
1469986856460,1.1,0.000148782
1469986856470,1.1,0.000150592
1469986856480,1.1,0.000145162
1469986856490,1.1,0.00014552399999999998
1469986856500,1.1,0.000138284
1469986856510,1.1,0.00014480000000000002
1469986856520,1.1,0.00013575
1469986856530,1.1,0.000146248
1469986856540,1.1,0.000137922
1469986856550,1.1,0.000140818
1469986856560,1.1,0.00013538799999999999
1469986856570,1.1,0.000145162
1469986856580,1.1,0.000144438
1469986856590,1.1,0.000152402
1469986856600,1.1,0.00014842
1469986856610,1.1,0.00015747
1469986856620,1.1,0.000144076
1469986856630,1.1,0.00015167799999999998
1469986856640,1.1,0.000142628
1469986856650,1.1,0.00014842
1469986856660,1.1,0.00013937
1469986856670,1.1,0.000145162
1469986856680,1.1,0.000127062
1469986856690,1.1,0.000140094
1469986856700,1.1,0.000133578
1469986856710,1.1,0.000138284
1469986856720,1.1,0.000131044
1469986856730,1.1,0.000140094
1469986856740,1.1,0.00013756
1469986856750,1.1,0.000149868
1469986856760,1.1,0.000142628
1469986856770,1.1,0.000142628
1469986856780,1.1,0.000144076
1469986856790,1.1,0.000150954
1469986856800,1.1,0.000145162
1469986856810,1.1,0.000155298
1469986856820,1.1,0.000137198
1469986856830,1.1,0.000148782
1469986856840,1.1,0.000136474
1469986856850,1.1,0.000140094
1469986856860,1.1,0.00013213
1469986856870,1.1,0.000134664
1469986856880,1.1,0.00012308
1469986856890,1.1,0.000131768
1469986856900,1.1,0.000125252
1469986856910,1.1,0.000123442
1469986856920,1.1,0.00012416600000000002
1469986856930,1.1,0.00013213
1469986856940,1.1,0.000122356
1469986856950,1.1,0.00012851
1469986856960,1.1,0.00012271799999999999
1469986856970,1.1,0.000128148
1469986856980,1.1,0.00012127
1469986856990,1.1,0.000125614
1469986857000,1.1,0.000116926
1469986857010,1.1,0.00012308
1469986857020,1.1,0.00011620200000000001
1469986857030,1.1,0.000128148
1469986857040,1.1,0.00012090799999999999
1469986857050,1.1,0.000129234
1469986857060,1.1,0.000121632
1469986857070,1.1,0.000131406
1469986857080,1.1,0.000129234
1469986857090,1.1,0.00013394
1469986857100,1.1,0.000124528
1469986857110,1.1,0.00013068200000000002
1469986857120,1.1,0.00012416600000000002
1469986857130,1.1,0.000125976
1469986857140,1.1,0.00012090799999999999
1469986857150,1.1,0.000123442
1469986857160,1.1,0.00011403
1469986857170,1.1,0.00012271799999999999
1469986857180,1.1,0.00012090799999999999
1469986857190,1.1,0.000125252
1469986857200,1.1,0.00011801200000000001
1469986857210,1.1,0.000121994
1469986857220,1.1,0.000118374
1469986857230,1.1,0.000128872
1469986857240,1.1,0.00012127
1469986857250,1.1,0.000129234
1469986857260,1.1,0.00012090799999999999
1469986857270,1.1,0.00013213
1469986857280,1.1,0.000121994
1469986857290,1.1,0.000127424
1469986857300,1.1,0.00012416600000000002
1469986857310,1.1,0.00012851
1469986857320,1.1,0.00012090799999999999
1469986857330,1.1,0.000124528
1469986857340,1.1,0.000112582
1469986857350,1.1,0.00012271799999999999
1469986857360,1.1,0.00011403
1469986857370,1.1,0.000116926
1469986857380,1.1,0.000108962
1469986857390,1.1,0.00011801200000000001
1469986857400,1.1,0.000109324
1469986857410,1.1,0.00012090799999999999
1469986857420,1.1,0.000111496
1469986857430,1.1,0.000123804
1469986857440,1.1,0.000115478
1469986857450,1.1,0.00012271799999999999
1469986857460,1.1,0.00011656399999999999
1469986857470,1.1,0.00012489
1469986857480,1.1,0.00011765
1469986857490,1.1,0.000124528
1469986857500,1.1,0.000110772
1469986857510,1.1,0.000124528
1469986857520,1.1,0.00011801200000000001
1469986857530,1.1,0.000131768
1469986857540,1.1,0.00012054600000000001
1469986857550,1.1,0.00012127
1469986857560,1.1,0.00012127
1469986857570,1.1,0.000128872
1469986857580,1.1,0.00011765
1469986857590,1.1,0.00012271799999999999
1469986857600,1.1,0.000113668
1469986857610,1.1,0.00011909799999999999
1469986857620,1.1,0.00012127
1469986857630,1.1,0.000127424
1469986857640,1.1,0.00011728799999999999
1469986857650,1.1,0.00011873600000000001
1469986857660,1.1,0.00011946
1469986857670,1.1,0.000127062
1469986857680,1.1,0.00011656399999999999
1469986857690,1.1,0.00012489
1469986857700,1.1,0.000116926
1469986857710,1.1,0.000121632
1469986857720,1.1,0.000115116
1469986857730,1.1,0.000121994
1469986857740,1.1,0.00011222
1469986857750,1.1,0.000127786
1469986857760,1.1,0.00011873600000000001
1469986857770,1.1,0.00012489
1469986857780,1.1,0.000121994
1469986857790,1.1,0.00011801200000000001
1469986857800,1.1,0.00011439200000000001
1469986857810,1.1,0.00011765
1469986857820,1.1,0.00010715200000000001
1469986857830,1.1,0.00011656399999999999
1469986857840,1.1,0.000107514
1469986857850,1.1,0.00011041
1469986857860,1.1,9.8464e-05
1469986857870,1.1,0.00010859999999999998
1469986857880,1.1,0.000102084
1469986857890,1.1,0.000111496
1469986857900,1.1,0.00010823799999999999
1469986857910,1.1,0.000119822
1469986857920,1.1,0.000115116
1469986857930,1.1,0.000123804
1469986857940,1.1,0.000115116
1469986857950,1.1,0.000123442
1469986857960,1.1,0.00011765
1469986857970,1.1,0.000122356
1469986857980,1.1,0.00011041
1469986857990,1.1,0.00011728799999999999
1469986858000,1.1,0.00010787600000000001
1469986858010,1.1,0.00011728799999999999
1469986858020,1.1,0.00010136
1469986858030,1.1,0.000109686
1469986858040,1.1,9.737799999999999e-05
1469986858050,1.1,0.00010715200000000001
1469986858060,1.1,0.000100274
1469986858070,1.1,0.00010498
1469986858080,1.1,9.375799999999999e-05
1469986858090,1.1,0.00010534200000000001
1469986858100,1.1,9.303399999999999e-05
1469986858110,1.1,0.000104618
1469986858120,1.1,0.00010353200000000001
1469986858130,1.1,0.000109324
1469986858140,1.1,0.00010172200000000001
1469986858150,1.1,0.00011004799999999999
1469986858160,1.1,0.000100274
1469986858170,1.1,0.000108962
1469986858180,1.1,0.000100274
1469986858190,1.1,0.00010498
1469986858200,1.1,9.918799999999999e-05
1469986858210,1.1,0.000102808
1469986858220,1.1,9.556799999999999e-05
1469986858230,1.1,0.000105704
1469986858240,1.1,9.774e-05
1469986858250,1.1,0.000102084
1469986858260,1.1,9.6654e-05
1469986858270,1.1,0.000104256
1469986858280,1.1,0.000100274
1469986858290,1.1,0.000102446
1469986858300,1.1,9.774e-05
1469986858310,1.1,0.000104256
1469986858320,1.1,9.05e-05
1469986858330,1.1,9.9912e-05
1469986858340,1.1,9.1586e-05
1469986858350,1.1,0.00010136
1469986858360,1.1,9.4844e-05
1469986858370,1.1,9.955e-05
1469986858380,1.1,9.448200000000001e-05
1469986858390,1.1,0.00010787600000000001
1469986858400,1.1,0.00010353200000000001
1469986858410,1.1,0.00010679
1469986858420,1.1,0.00010136
1469986858430,1.1,0.000109686
1469986858440,1.1,0.000100998
1469986858450,1.1,0.000105704
1469986858460,1.1,9.8102e-05
1469986858470,1.1,0.000104256
1469986858480,1.1,9.737799999999999e-05
1469986858490,1.1,0.000102808
1469986858500,1.1,8.9776e-05
1469986858510,1.1,9.8464e-05
1469986858520,1.1,8.688e-05
1469986858530,1.1,9.774e-05
1469986858540,1.1,8.7966e-05
1469986858550,1.1,9.593e-05
1469986858560,1.1,9.1586e-05
1469986858570,1.1,0.000100636
1469986858580,1.1,9.593e-05
1469986858590,1.1,0.000104618
1469986858600,1.1,0.000102446
1469986858610,1.1,0.000111858
1469986858620,1.1,0.000105704
1469986858630,1.1,0.000113668
1469986858640,1.1,0.000100636
1469986858650,1.1,0.00011041
1469986858660,1.1,0.000105704
1469986858670,1.1,0.00010823799999999999
1469986858680,1.1,9.520600000000001e-05
1469986858690,1.1,9.8464e-05
1469986858700,1.1,9.448200000000001e-05
1469986858710,1.1,0.000104618
1469986858720,1.1,9.3396e-05
1469986858730,1.1,9.6292e-05
1469986858740,1.1,9.231e-05
1469986858750,1.1,0.00010136
1469986858760,1.1,9.122399999999999e-05
1469986858770,1.1,9.6292e-05
1469986858780,1.1,9.593e-05
1469986858790,1.1,0.000104256
1469986858800,1.1,9.1586e-05
1469986858810,1.1,0.000100274
1469986858820,1.1,9.448200000000001e-05
1469986858830,1.1,0.00010787600000000001
1469986858840,1.1,0.00010136
1469986858850,1.1,0.000105704
1469986858860,1.1,9.8102e-05
1469986858870,1.1,0.00010679
1469986858880,1.1,0.00010136
1469986858890,1.1,0.00010679
1469986858900,1.1,9.6292e-05
1469986858910,1.1,0.00010136
1469986858920,1.1,9.701600000000001e-05
1469986858930,1.1,0.00010534200000000001
1469986858940,1.1,9.6292e-05
1469986858950,1.1,0.000100998
1469986858960,1.1,8.9052e-05
1469986858970,1.1,9.737799999999999e-05
1469986858980,1.1,8.8328e-05
1469986858990,1.1,9.774e-05
1469986859000,1.1,8.869e-05
1469986859010,1.1,9.556799999999999e-05
1469986859020,1.1,8.7966e-05
1469986859030,1.1,9.556799999999999e-05
1469986859040,1.1,8.7966e-05
1469986859050,1.1,0.000102084
1469986859060,1.1,9.086200000000001e-05
1469986859070,1.1,0.000102446
1469986859080,1.1,9.086200000000001e-05
1469986859090,1.1,0.00010389399999999999
1469986859100,1.1,9.520600000000001e-05
1469986859110,1.1,9.8826e-05
1469986859120,1.1,8.9776e-05
1469986859130,1.1,0.000100274
1469986859140,1.1,8.7966e-05
1469986859150,1.1,9.556799999999999e-05
1469986859160,1.1,8.5794e-05
1469986859170,1.1,9.375799999999999e-05
1469986859180,1.1,8.108800000000001e-05
1469986859190,1.1,8.9414e-05
1469986859200,1.1,8.108800000000001e-05
1469986859210,1.1,9.086200000000001e-05
1469986859220,1.1,8.507e-05
1469986859230,1.1,9.086200000000001e-05
1469986859240,1.1,8.6156e-05
1469986859250,1.1,9.6292e-05
1469986859260,1.1,9.0138e-05
1469986859270,1.1,9.8102e-05
1469986859280,1.1,9.1948e-05
1469986859290,1.1,9.955e-05
1469986859300,1.1,9.6654e-05
1469986859310,1.1,0.00010389399999999999
1469986859320,1.1,9.448200000000001e-05
1469986859330,1.1,0.00010715200000000001
1469986859340,1.1,9.593e-05
1469986859350,1.1,0.00010136
1469986859360,1.1,9.448200000000001e-05
1469986859370,1.1,9.701600000000001e-05
1469986859380,1.1,9.086200000000001e-05
1469986859390,1.1,9.9912e-05
1469986859400,1.1,8.7966e-05
1469986859410,1.1,9.737799999999999e-05
1469986859420,1.1,8.9414e-05
1469986859430,1.1,9.6654e-05
1469986859440,1.1,8.7242e-05
1469986859450,1.1,9.412e-05
1469986859460,1.1,8.7966e-05
1469986859470,1.1,9.593e-05
1469986859480,1.1,8.6156e-05
1469986859490,1.1,9.3396e-05
1469986859500,1.1,8.651799999999999e-05
1469986859510,1.1,9.303399999999999e-05
1469986859520,1.1,8.5432e-05
1469986859530,1.1,9.231e-05
1469986859540,1.1,8.5794e-05
1469986859550,1.1,9.267200000000001e-05
1469986859560,1.1,8.688e-05
1469986859570,1.1,9.267200000000001e-05
1469986859580,1.1,8.434600000000001e-05
1469986859590,1.1,9.1948e-05
1469986859600,1.1,8.0726e-05
1469986859610,1.1,9.520600000000001e-05
1469986859620,1.1,8.108800000000001e-05
1469986859630,1.1,8.6156e-05
1469986859640,1.1,8.036399999999999e-05
1469986859650,1.1,8.8328e-05
1469986859660,1.1,7.9278e-05
1469986859670,1.1,8.507e-05
1469986859680,1.1,7.8916e-05
1469986859690,1.1,8.7242e-05
1469986859700,1.1,8.507e-05
1469986859710,1.1,9.303399999999999e-05
1469986859720,1.1,8.688e-05
1469986859730,1.1,9.412e-05
1469986859740,1.1,8.9776e-05
1469986859750,1.1,9.701600000000001e-05
1469986859760,1.1,8.7242e-05
1469986859770,1.1,9.4844e-05
1469986859780,1.1,8.5794e-05
1469986859790,1.1,9.1586e-05
1469986859800,1.1,8.326e-05
1469986859810,1.1,8.869e-05
1469986859820,1.1,7.6744e-05
1469986859830,1.1,8.8328e-05
1469986859840,1.1,7.5658e-05
1469986859850,1.1,8.145e-05
1469986859860,1.1,8.0002e-05
1469986859870,1.1,8.6156e-05
1469986859880,1.1,8.2174e-05
1469986859890,1.1,9.1586e-05
1469986859900,1.1,8.0726e-05
1469986859910,1.1,8.7604e-05
1469986859920,1.1,8.2174e-05
1469986859930,1.1,8.9776e-05
1469986859940,1.1,8.0726e-05
1469986859950,1.1,8.6156e-05
1469986859960,1.1,7.9278e-05
1469986859970,1.1,8.5794e-05
1469986859980,1.1,7.6744e-05
1469986859990,1.1,8.470799999999999e-05
1469986860000,1.1,7.602e-05
1469986860010,1.1,8.5794e-05
1469986860020,1.1,7.8192e-05
1469986860030,1.1,8.651799999999999e-05
1469986860040,1.1,7.421e-05
1469986860050,1.1,8.7966e-05
1469986860060,1.1,7.8916e-05
1469986860070,1.1,8.9052e-05
1469986860080,1.1,8.036399999999999e-05
1469986860090,1.1,8.7966e-05
1469986860100,1.1,8.2536e-05
1469986860110,1.1,8.326e-05
1469986860120,1.1,7.421e-05
1469986860130,1.1,8.5794e-05
1469986860140,1.1,7.4572e-05
1469986860150,1.1,8.2536e-05
1469986860160,1.1,7.4572e-05
1469986860170,1.1,8.5432e-05
1469986860180,1.1,8.1812e-05
1469986860190,1.1,8.651799999999999e-05
1469986860200,1.1,7.7468e-05
1469986860210,1.1,8.651799999999999e-05
1469986860220,1.1,7.783e-05
1469986860230,1.1,9.231e-05
1469986860240,1.1,8.2536e-05
1469986860250,1.1,9.4844e-05
1469986860260,1.1,7.8554e-05
1469986860270,1.1,8.470799999999999e-05
1469986860280,1.1,8.036399999999999e-05
1469986860290,1.1,8.869e-05
1469986860300,1.1,7.602e-05
1469986860310,1.1,8.5432e-05
1469986860320,1.1,7.3124e-05
1469986860330,1.1,8.289799999999999e-05
1469986860340,1.1,7.5296e-05
1469986860350,1.1,8.434600000000001e-05
1469986860360,1.1,7.4572e-05
1469986860370,1.1,8.5794e-05
1469986860380,1.1,7.276199999999999e-05
1469986860390,1.1,8.7242e-05
1469986860400,1.1,8.1812e-05
1469986860410,1.1,8.8328e-05
1469986860420,1.1,8.2174e-05
1469986860430,1.1,8.8328e-05
1469986860440,1.1,8.2536e-05
1469986860450,1.1,9.267200000000001e-05
1469986860460,1.1,8.108800000000001e-05
1469986860470,1.1,8.869e-05
1469986860480,1.1,7.6744e-05
1469986860490,1.1,8.507e-05
1469986860500,1.1,7.8554e-05
1469986860510,1.1,8.3622e-05
1469986860520,1.1,7.167600000000001e-05
1469986860530,1.1,8.470799999999999e-05
1469986860540,1.1,7.4572e-05
1469986860550,1.1,8.036399999999999e-05
1469986860560,1.1,7.059e-05
1469986860570,1.1,8.2536e-05
1469986860580,1.1,7.348600000000001e-05
1469986860590,1.1,7.964e-05
1469986860600,1.1,7.1314e-05
1469986860610,1.1,7.8916e-05
1469986860620,1.1,7.167600000000001e-05
1469986860630,1.1,7.8916e-05
1469986860640,1.1,7.2038e-05
1469986860650,1.1,8.036399999999999e-05
1469986860660,1.1,7.2038e-05
1469986860670,1.1,8.2536e-05
1469986860680,1.1,7.240000000000001e-05
1469986860690,1.1,8.470799999999999e-05
1469986860700,1.1,8.036399999999999e-05
1469986860710,1.1,8.688e-05
1469986860720,1.1,7.8192e-05
1469986860730,1.1,8.507e-05
1469986860740,1.1,8.0726e-05
1469986860750,1.1,8.3622e-05
1469986860760,1.1,7.8916e-05
1469986860770,1.1,8.2536e-05
1469986860780,1.1,7.348600000000001e-05
1469986860790,1.1,8.145e-05
1469986860800,1.1,7.3124e-05
1469986860810,1.1,8.2174e-05
1469986860820,1.1,7.7468e-05
1469986860830,1.1,7.8192e-05
1469986860840,1.1,7.7106e-05
1469986860850,1.1,8.5794e-05
1469986860860,1.1,7.8192e-05
1469986860870,1.1,8.9052e-05
1469986860880,1.1,7.348600000000001e-05
1469986860890,1.1,8.7242e-05
1469986860900,1.1,8.507e-05
1469986860910,1.1,9.086200000000001e-05
1469986860920,1.1,8.2536e-05
1469986860930,1.1,8.5432e-05
1469986860940,1.1,8.470799999999999e-05
1469986860950,1.1,8.9776e-05
1469986860960,1.1,7.8916e-05
1469986860970,1.1,8.7604e-05
1469986860980,1.1,7.4572e-05
1469986860990,1.1,8.0726e-05
1469986861000,1.1,7.167600000000001e-05
1469986861010,1.1,7.964e-05
1469986861020,1.1,7.2038e-05
1469986861030,1.1,7.8192e-05
1469986861040,1.1,7.348600000000001e-05
1469986861050,1.1,8.2174e-05
1469986861060,1.1,7.4572e-05
1469986861070,1.1,8.145e-05
1469986861080,1.1,7.0952e-05
1469986861090,1.1,8.3984e-05
1469986861100,1.1,7.6382e-05
1469986861110,1.1,8.0726e-05
1469986861120,1.1,7.6744e-05
1469986861130,1.1,8.0726e-05
1469986861140,1.1,7.7106e-05
1469986861150,1.1,8.507e-05
1469986861160,1.1,7.5658e-05
1469986861170,1.1,8.036399999999999e-05
1469986861180,1.1,7.4934e-05
1469986861190,1.1,8.036399999999999e-05
1469986861200,1.1,7.6382e-05
1469986861210,1.1,8.036399999999999e-05
1469986861220,1.1,7.421e-05
1469986861230,1.1,8.1812e-05
1469986861240,1.1,7.0952e-05
1469986861250,1.1,7.9278e-05
1469986861260,1.1,7.059e-05
1469986861270,1.1,7.7106e-05
1469986861280,1.1,6.878e-05
1469986861290,1.1,7.5658e-05
1469986861300,1.1,6.769399999999999e-05
1469986861310,1.1,7.7106e-05
1469986861320,1.1,6.7332e-05
1469986861330,1.1,7.7468e-05
1469986861340,1.1,6.878e-05
1469986861350,1.1,7.7468e-05
1469986861360,1.1,7.167600000000001e-05
1469986861370,1.1,8.2536e-05
1469986861380,1.1,7.5296e-05
1469986861390,1.1,8.2536e-05
1469986861400,1.1,7.0228e-05
1469986861410,1.1,8.1812e-05
1469986861420,1.1,7.0952e-05
1469986861430,1.1,7.348600000000001e-05
1469986861440,1.1,6.9866e-05
1469986861450,1.1,7.5658e-05
1469986861460,1.1,6.5884e-05
1469986861470,1.1,7.348600000000001e-05
1469986861480,1.1,6.4074e-05
1469986861490,1.1,7.2038e-05
1469986861500,1.1,6.4798e-05
1469986861510,1.1,6.9866e-05
1469986861520,1.1,6.6246e-05
1469986861530,1.1,7.6744e-05
1469986861540,1.1,6.950399999999999e-05
1469986861550,1.1,7.8192e-05
1469986861560,1.1,7.240000000000001e-05
1469986861570,1.1,7.8554e-05
1469986861580,1.1,7.059e-05
1469986861590,1.1,8.108800000000001e-05
1469986861600,1.1,7.0952e-05
1469986861610,1.1,7.964e-05
1469986861620,1.1,6.5884e-05
1469986861630,1.1,7.3124e-05
1469986861640,1.1,6.3712e-05
1469986861650,1.1,7.2038e-05
1469986861660,1.1,6.3712e-05
1469986861670,1.1,6.9866e-05
1469986861680,1.1,5.6472e-05
1469986861690,1.1,7.0228e-05
1469986861700,1.1,6.1902e-05
1469986861710,1.1,7.1314e-05
1469986861720,1.1,6.878e-05
1469986861730,1.1,7.3124e-05
1469986861740,1.1,6.2988e-05
1469986861750,1.1,7.602e-05
1469986861760,1.1,6.878e-05
1469986861770,1.1,7.5296e-05
1469986861780,1.1,6.0453999999999994e-05
1469986861790,1.1,6.950399999999999e-05
1469986861800,1.1,6.154e-05
1469986861810,1.1,7.2038e-05
1469986861820,1.1,6.4436e-05
1469986861830,1.1,7.2038e-05
1469986861840,1.1,6.1178e-05
1469986861850,1.1,7.240000000000001e-05
1469986861860,1.1,6.335e-05
1469986861870,1.1,7.7106e-05
1469986861880,1.1,6.516e-05
1469986861890,1.1,7.4572e-05
1469986861900,1.1,6.4436e-05
1469986861910,1.1,7.602e-05
1469986861920,1.1,6.2626e-05
1469986861930,1.1,7.6744e-05
1469986861940,1.1,6.7332e-05
1469986861950,1.1,7.3848e-05
1469986861960,1.1,6.2626e-05
1469986861970,1.1,7.3848e-05
1469986861980,1.1,6.3712e-05
1469986861990,1.1,7.5296e-05
1469986862000,1.1,7.1314e-05
1469986862010,1.1,7.964e-05
1469986862020,1.1,7.4934e-05
1469986862030,1.1,8.145e-05
1469986862040,1.1,7.8554e-05
1469986862050,1.1,8.289799999999999e-05
1469986862060,1.1,7.3124e-05
1469986862070,1.1,7.964e-05
1469986862080,1.1,6.841800000000001e-05
1469986862090,1.1,7.8192e-05
1469986862100,1.1,6.3712e-05
1469986862110,1.1,7.348600000000001e-05
1469986862120,1.1,6.335e-05
1469986862130,1.1,6.7332e-05
1469986862140,1.1,5.973e-05
1469986862150,1.1,6.841800000000001e-05
1469986862160,1.1,6.335e-05
1469986862170,1.1,6.697e-05
1469986862180,1.1,5.973e-05
1469986862190,1.1,7.0952e-05
1469986862200,1.1,6.335e-05
1469986862210,1.1,7.602e-05
1469986862220,1.1,6.7332e-05
1469986862230,1.1,7.964e-05
1469986862240,1.1,6.878e-05
1469986862250,1.1,8.108800000000001e-05
1469986862260,1.1,6.697e-05
1469986862270,1.1,7.6744e-05
1469986862280,1.1,6.697e-05
1469986862290,1.1,7.5658e-05
1469986862300,1.1,6.7332e-05
1469986862310,1.1,7.167600000000001e-05
1469986862320,1.1,6.5522e-05
1469986862330,1.1,7.0952e-05
1469986862340,1.1,6.516e-05
1469986862350,1.1,7.4934e-05
1469986862360,1.1,6.5884e-05
1469986862370,1.1,7.240000000000001e-05
1469986862380,1.1,6.5522e-05
1469986862390,1.1,7.7468e-05
1469986862400,1.1,6.950399999999999e-05
1469986862410,1.1,7.421e-05
1469986862420,1.1,6.4798e-05
1469986862430,1.1,7.348600000000001e-05
1469986862440,1.1,6.9142e-05
1469986862450,1.1,7.6744e-05
1469986862460,1.1,6.9142e-05
1469986862470,1.1,7.6382e-05
1469986862480,1.1,6.878e-05
1469986862490,1.1,7.8916e-05
1469986862500,1.1,6.841800000000001e-05
1469986862510,1.1,7.602e-05
1469986862520,1.1,6.9142e-05
1469986862530,1.1,7.6744e-05
1469986862540,1.1,7.167600000000001e-05
1469986862550,1.1,7.6744e-05
1469986862560,1.1,6.8056e-05
1469986862570,1.1,7.3848e-05
1469986862580,1.1,6.335e-05
1469986862590,1.1,7.167600000000001e-05
1469986862600,1.1,6.0453999999999994e-05
1469986862610,1.1,6.950399999999999e-05
1469986862620,1.1,5.973e-05
1469986862630,1.1,7.059e-05
1469986862640,1.1,6.1178e-05
1469986862650,1.1,7.167600000000001e-05
1469986862660,1.1,6.2264e-05
1469986862670,1.1,7.3848e-05
1469986862680,1.1,6.5522e-05
1469986862690,1.1,7.4572e-05
1469986862700,1.1,6.8056e-05
1469986862710,1.1,7.783e-05
1469986862720,1.1,6.9142e-05
1469986862730,1.1,7.6382e-05
1469986862740,1.1,7.2038e-05
1469986862750,1.1,7.3848e-05
1469986862760,1.1,6.841800000000001e-05
1469986862770,1.1,7.276199999999999e-05
1469986862780,1.1,6.950399999999999e-05
1469986862790,1.1,7.4934e-05
1469986862800,1.1,6.697e-05
1469986862810,1.1,7.4572e-05
1469986862820,1.1,6.335e-05
1469986862830,1.1,6.841800000000001e-05
