Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469986818820,1.13,0.000121994
1469986818830,1.13,0.000125614
1469986818840,1.13,0.000121632
1469986818850,1.13,0.000123442
1469986818860,1.13,0.000119822
1469986818870,1.13,0.000118374
1469986818880,1.13,0.00011765
1469986818890,1.13,0.00011946
1469986818900,1.13,0.000113668
1469986818910,1.13,0.00012090799999999999
1469986818920,1.13,0.000121994
1469986818930,1.13,0.000127062
1469986818940,1.13,0.00012127
1469986818950,1.13,0.000132492
1469986818960,1.13,0.00012851
1469986818970,1.13,0.000136474
1469986818980,1.13,0.000128872
1469986818990,1.13,0.000136112
1469986819000,1.13,0.000123804
1469986819010,1.13,0.00013068200000000002
1469986819020,1.13,0.00012054600000000001
1469986819030,1.13,0.00011801200000000001
1469986819040,1.13,0.00011909799999999999
1469986819050,1.13,0.00011765
1469986819060,1.13,0.000112582
1469986819070,1.13,0.000111858
1469986819080,1.13,0.00011041
1469986819090,1.13,0.00011041
1469986819100,1.13,0.00010389399999999999
1469986819110,1.13,0.00010787600000000001
1469986819120,1.13,0.00010642799999999999
1469986819130,1.13,0.000112582
1469986819140,1.13,9.9912e-05
1469986819150,1.13,0.000108962
1469986819160,1.13,0.000106066
1469986819170,1.13,0.00011656399999999999
1469986819180,1.13,0.000113668
1469986819190,1.13,0.000116926
1469986819200,1.13,0.00011041
1469986819210,1.13,0.000121632
1469986819220,1.13,0.00011004799999999999
1469986819230,1.13,0.000115116
1469986819240,1.13,0.00010642799999999999
1469986819250,1.13,0.00010787600000000001
1469986819260,1.13,0.000100998
1469986819270,1.13,0.000104618
1469986819280,1.13,9.8826e-05
1469986819290,1.13,9.8464e-05
1469986819300,1.13,9.8102e-05
1469986819310,1.13,0.000100998
1469986819320,1.13,9.918799999999999e-05
1469986819330,1.13,0.000105704
1469986819340,1.13,0.000100636
1469986819350,1.13,0.00010787600000000001
1469986819360,1.13,0.000100998
1469986819370,1.13,0.00010136
1469986819380,1.13,9.955e-05
1469986819390,1.13,0.00010642799999999999
1469986819400,1.13,9.8464e-05
1469986819410,1.13,0.000105704
1469986819420,1.13,0.000100998
1469986819430,1.13,0.00011222
1469986819440,1.13,9.918799999999999e-05
1469986819450,1.13,0.000107514
1469986819460,1.13,9.955e-05
1469986819470,1.13,9.9912e-05
1469986819480,1.13,9.520600000000001e-05
1469986819490,1.13,9.9912e-05
1469986819500,1.13,9.1586e-05
1469986819510,1.13,9.4844e-05
1469986819520,1.13,9.375799999999999e-05
1469986819530,1.13,0.00010353200000000001
1469986819540,1.13,9.231e-05
1469986819550,1.13,0.000102084
1469986819560,1.13,9.701600000000001e-05
1469986819570,1.13,0.000105704
1469986819580,1.13,9.8826e-05
1469986819590,1.13,0.00010389399999999999
1469986819600,1.13,9.6654e-05
1469986819610,1.13,0.00010642799999999999
1469986819620,1.13,9.918799999999999e-05
1469986819630,1.13,0.000104256
1469986819640,1.13,0.00010389399999999999
1469986819650,1.13,0.000105704
1469986819660,1.13,0.000102808
1469986819670,1.13,0.00010823799999999999
1469986819680,1.13,0.000104256
1469986819690,1.13,0.00011004799999999999
1469986819700,1.13,9.8102e-05
1469986819710,1.13,0.00010679
1469986819720,1.13,9.448200000000001e-05
1469986819730,1.13,9.8464e-05
1469986819740,1.13,9.412e-05
1469986819750,1.13,9.6292e-05
1469986819760,1.13,8.6156e-05
1469986819770,1.13,8.9414e-05
1469986819780,1.13,8.5794e-05
1469986819790,1.13,8.869e-05
1469986819800,1.13,8.7604e-05
1469986819810,1.13,9.1586e-05
1469986819820,1.13,9.3396e-05
1469986819830,1.13,9.4844e-05
1469986819840,1.13,9.05e-05
1469986819850,1.13,9.4844e-05
1469986819860,1.13,9.267200000000001e-05
1469986819870,1.13,9.701600000000001e-05
1469986819880,1.13,9.303399999999999e-05
1469986819890,1.13,9.303399999999999e-05
1469986819900,1.13,9.0138e-05
1469986819910,1.13,9.701600000000001e-05
1469986819920,1.13,8.8328e-05
1469986819930,1.13,9.448200000000001e-05
1469986819940,1.13,9.0138e-05
1469986819950,1.13,9.1586e-05
1469986819960,1.13,8.7604e-05
1469986819970,1.13,9.05e-05
1469986819980,1.13,8.507e-05
1469986819990,1.13,9.412e-05
1469986820000,1.13,8.9414e-05
1469986820010,1.13,9.231e-05
1469986820020,1.13,8.9414e-05
1469986820030,1.13,0.000102808
1469986820040,1.13,9.3396e-05
1469986820050,1.13,9.6654e-05
1469986820060,1.13,9.0138e-05
1469986820070,1.13,9.448200000000001e-05
1469986820080,1.13,9.448200000000001e-05
1469986820090,1.13,9.556799999999999e-05
1469986820100,1.13,8.5794e-05
1469986820110,1.13,8.9776e-05
1469986820120,1.13,8.6156e-05
1469986820130,1.13,8.7966e-05
1469986820140,1.13,8.3984e-05
1469986820150,1.13,8.7604e-05
1469986820160,1.13,8.507e-05
1469986820170,1.13,8.7604e-05
1469986820180,1.13,8.3622e-05
1469986820190,1.13,8.507e-05
1469986820200,1.13,7.8916e-05
1469986820210,1.13,8.326e-05
1469986820220,1.13,7.783e-05
1469986820230,1.13,8.688e-05
1469986820240,1.13,8.289799999999999e-05
1469986820250,1.13,8.688e-05
1469986820260,1.13,8.8328e-05
1469986820270,1.13,9.6292e-05
1469986820280,1.13,9.448200000000001e-05
1469986820290,1.13,9.8464e-05
1469986820300,1.13,9.375799999999999e-05
1469986820310,1.13,9.9912e-05
1469986820320,1.13,9.4844e-05
1469986820330,1.13,9.448200000000001e-05
1469986820340,1.13,9.231e-05
1469986820350,1.13,9.375799999999999e-05
1469986820360,1.13,8.7604e-05
1469986820370,1.13,9.412e-05
1469986820380,1.13,8.7242e-05
1469986820390,1.13,9.267200000000001e-05
1469986820400,1.13,8.3984e-05
1469986820410,1.13,8.869e-05
1469986820420,1.13,7.8916e-05
1469986820430,1.13,8.651799999999999e-05
1469986820440,1.13,7.4934e-05
1469986820450,1.13,8.326e-05
1469986820460,1.13,7.7468e-05
1469986820470,1.13,8.5432e-05
1469986820480,1.13,8.2174e-05
1469986820490,1.13,8.470799999999999e-05
1469986820500,1.13,7.964e-05
1469986820510,1.13,9.375799999999999e-05
1469986820520,1.13,8.7604e-05
1469986820530,1.13,9.3396e-05
1469986820540,1.13,8.6156e-05
1469986820550,1.13,8.8328e-05
1469986820560,1.13,8.5794e-05
1469986820570,1.13,8.5794e-05
1469986820580,1.13,8.289799999999999e-05
1469986820590,1.13,8.5794e-05
1469986820600,1.13,7.5296e-05
1469986820610,1.13,7.8916e-05
1469986820620,1.13,7.8554e-05
1469986820630,1.13,8.2174e-05
1469986820640,1.13,7.602e-05
1469986820650,1.13,7.8554e-05
1469986820660,1.13,7.6382e-05
1469986820670,1.13,7.8192e-05
1469986820680,1.13,7.421e-05
1469986820690,1.13,8.0726e-05
1469986820700,1.13,7.7106e-05
1469986820710,1.13,8.0726e-05
1469986820720,1.13,7.4572e-05
1469986820730,1.13,8.145e-05
1469986820740,1.13,7.7468e-05
1469986820750,1.13,8.3622e-05
1469986820760,1.13,7.5296e-05
1469986820770,1.13,8.0002e-05
1469986820780,1.13,7.7106e-05
1469986820790,1.13,8.2174e-05
1469986820800,1.13,7.6744e-05
1469986820810,1.13,7.783e-05
1469986820820,1.13,7.2038e-05
1469986820830,1.13,7.6744e-05
1469986820840,1.13,7.3848e-05
1469986820850,1.13,7.5296e-05
1469986820860,1.13,6.769399999999999e-05
1469986820870,1.13,6.950399999999999e-05
1469986820880,1.13,7.167600000000001e-05
1469986820890,1.13,7.421e-05
1469986820900,1.13,7.276199999999999e-05
1469986820910,1.13,7.240000000000001e-05
1469986820920,1.13,7.2038e-05
1469986820930,1.13,7.5658e-05
1469986820940,1.13,7.0952e-05
1469986820950,1.13,7.4934e-05
1469986820960,1.13,7.276199999999999e-05
1469986820970,1.13,7.5296e-05
1469986820980,1.13,7.348600000000001e-05
1469986820990,1.13,8.036399999999999e-05
1469986821000,1.13,7.6744e-05
1469986821010,1.13,7.8916e-05
1469986821020,1.13,7.5296e-05
1469986821030,1.13,7.7468e-05
1469986821040,1.13,6.769399999999999e-05
1469986821050,1.13,7.783e-05
1469986821060,1.13,7.3124e-05
1469986821070,1.13,7.6744e-05
1469986821080,1.13,7.0228e-05
1469986821090,1.13,7.5296e-05
1469986821100,1.13,6.9866e-05
1469986821110,1.13,7.8192e-05
1469986821120,1.13,7.421e-05
1469986821130,1.13,8.0726e-05
1469986821140,1.13,7.421e-05
1469986821150,1.13,7.4934e-05
1469986821160,1.13,7.5658e-05
1469986821170,1.13,8.036399999999999e-05
1469986821180,1.13,7.7106e-05
1469986821190,1.13,8.0726e-05
1469986821200,1.13,7.5296e-05
1469986821210,1.13,8.0002e-05
1469986821220,1.13,7.5658e-05
1469986821230,1.13,8.3984e-05
1469986821240,1.13,7.964e-05
1469986821250,1.13,8.5794e-05
1469986821260,1.13,7.8554e-05
1469986821270,1.13,8.289799999999999e-05
1469986821280,1.13,7.602e-05
1469986821290,1.13,8.108800000000001e-05
1469986821300,1.13,7.4572e-05
1469986821310,1.13,7.8554e-05
1469986821320,1.13,7.5296e-05
1469986821330,1.13,7.783e-05
1469986821340,1.13,7.0952e-05
1469986821350,1.13,7.602e-05
1469986821360,1.13,6.7332e-05
1469986821370,1.13,7.6382e-05
1469986821380,1.13,7.3124e-05
1469986821390,1.13,7.9278e-05
1469986821400,1.13,7.2038e-05
1469986821410,1.13,7.4934e-05
1469986821420,1.13,7.167600000000001e-05
1469986821430,1.13,7.9278e-05
1469986821440,1.13,7.2038e-05
1469986821450,1.13,8.0002e-05
1469986821460,1.13,7.276199999999999e-05
1469986821470,1.13,7.421e-05
1469986821480,1.13,6.878e-05
1469986821490,1.13,7.240000000000001e-05
1469986821500,1.13,6.6608e-05
1469986821510,1.13,6.950399999999999e-05
1469986821520,1.13,6.3712e-05
1469986821530,1.13,6.878e-05
1469986821540,1.13,6.5884e-05
1469986821550,1.13,6.697e-05
1469986821560,1.13,6.1902e-05
1469986821570,1.13,7.276199999999999e-05
1469986821580,1.13,6.6246e-05
1469986821590,1.13,6.9142e-05
1469986821600,1.13,6.9142e-05
1469986821610,1.13,7.8554e-05
1469986821620,1.13,6.878e-05
1469986821630,1.13,7.602e-05
1469986821640,1.13,6.878e-05
1469986821650,1.13,7.2038e-05
1469986821660,1.13,6.769399999999999e-05
1469986821670,1.13,7.240000000000001e-05
1469986821680,1.13,6.9866e-05
1469986821690,1.13,7.3124e-05
1469986821700,1.13,6.6608e-05
1469986821710,1.13,7.3124e-05
1469986821720,1.13,6.8056e-05
1469986821730,1.13,7.4934e-05
1469986821740,1.13,6.8056e-05
1469986821750,1.13,7.0952e-05
1469986821760,1.13,6.516e-05
1469986821770,1.13,6.841800000000001e-05
1469986821780,1.13,6.2264e-05
1469986821790,1.13,6.7332e-05
1469986821800,1.13,6.335e-05
1469986821810,1.13,6.769399999999999e-05
1469986821820,1.13,6.0092e-05
1469986821830,1.13,7.2038e-05
1469986821840,1.13,6.4074e-05
1469986821850,1.13,6.9142e-05
1469986821860,1.13,6.9142e-05
1469986821870,1.13,7.3124e-05
1469986821880,1.13,6.878e-05
1469986821890,1.13,7.3124e-05
1469986821900,1.13,6.4798e-05
1469986821910,1.13,7.348600000000001e-05
1469986821920,1.13,6.335e-05
1469986821930,1.13,6.9142e-05
1469986821940,1.13,6.5522e-05
1469986821950,1.13,6.950399999999999e-05
1469986821960,1.13,6.6608e-05
1469986821970,1.13,6.697e-05
1469986821980,1.13,6.6246e-05
1469986821990,1.13,6.5522e-05
1469986822000,1.13,6.2988e-05
1469986822010,1.13,7.167600000000001e-05
1469986822020,1.13,5.9368000000000005e-05
1469986822030,1.13,6.697e-05
1469986822040,1.13,6.516e-05
1469986822050,1.13,6.878e-05
1469986822060,1.13,6.154e-05
1469986822070,1.13,6.697e-05
1469986822080,1.13,6.4074e-05
1469986822090,1.13,6.878e-05
1469986822100,1.13,6.1178e-05
1469986822110,1.13,6.7332e-05
1469986822120,1.13,5.973e-05
1469986822130,1.13,6.7332e-05
1469986822140,1.13,6.1902e-05
1469986822150,1.13,6.8056e-05
1469986822160,1.13,6.335e-05
1469986822170,1.13,6.7332e-05
1469986822180,1.13,5.7196000000000006e-05
1469986822190,1.13,6.335e-05
1469986822200,1.13,5.792e-05
1469986822210,1.13,6.6608e-05
1469986822220,1.13,6.1902e-05
1469986822230,1.13,6.9142e-05
1469986822240,1.13,6.2264e-05
1469986822250,1.13,6.8056e-05
1469986822260,1.13,6.3712e-05
1469986822270,1.13,6.841800000000001e-05
1469986822280,1.13,6.2626e-05
1469986822290,1.13,7.167600000000001e-05
1469986822300,1.13,6.1902e-05
1469986822310,1.13,6.841800000000001e-05
1469986822320,1.13,6.769399999999999e-05
1469986822330,1.13,7.167600000000001e-05
1469986822340,1.13,6.3712e-05
1469986822350,1.13,6.950399999999999e-05
1469986822360,1.13,6.5884e-05
1469986822370,1.13,6.5522e-05
1469986822380,1.13,6.3712e-05
1469986822390,1.13,6.841800000000001e-05
1469986822400,1.13,6.1902e-05
1469986822410,1.13,6.769399999999999e-05
1469986822420,1.13,6.0816e-05
1469986822430,1.13,6.5522e-05
1469986822440,1.13,6.2264e-05
1469986822450,1.13,6.878e-05
1469986822460,1.13,5.8281999999999995e-05
1469986822470,1.13,6.6246e-05
1469986822480,1.13,5.9368000000000005e-05
1469986822490,1.13,6.841800000000001e-05
1469986822500,1.13,5.792e-05
1469986822510,1.13,6.335e-05
1469986822520,1.13,6.0092e-05
1469986822530,1.13,6.3712e-05
1469986822540,1.13,6.2988e-05
1469986822550,1.13,6.841800000000001e-05
1469986822560,1.13,5.973e-05
1469986822570,1.13,6.7332e-05
1469986822580,1.13,6.2988e-05
1469986822590,1.13,6.5522e-05
1469986822600,1.13,6.0816e-05
1469986822610,1.13,6.5884e-05
1469986822620,1.13,5.611e-05
1469986822630,1.13,6.154e-05
1469986822640,1.13,5.7558e-05
1469986822650,1.13,6.5522e-05
1469986822660,1.13,5.5386e-05
1469986822670,1.13,6.2988e-05
1469986822680,1.13,5.8643999999999996e-05
1469986822690,1.13,6.5522e-05
1469986822700,1.13,6.3712e-05
1469986822710,1.13,6.8056e-05
1469986822720,1.13,6.2264e-05
1469986822730,1.13,6.5884e-05
1469986822740,1.13,6.4074e-05
1469986822750,1.13,6.516e-05
1469986822760,1.13,6.2264e-05
1469986822770,1.13,6.6246e-05
1469986822780,1.13,6.1178e-05
1469986822790,1.13,6.697e-05
1469986822800,1.13,5.7558e-05
1469986822810,1.13,6.4798e-05
1469986822820,1.13,5.7558e-05
1469986822830,1.13,6.2626e-05
1469986822840,1.13,5.7196000000000006e-05
1469986822850,1.13,6.1902e-05
1469986822860,1.13,5.5386e-05
1469986822870,1.13,6.0092e-05
1469986822880,1.13,5.611e-05
1469986822890,1.13,5.8643999999999996e-05
1469986822900,1.13,5.611e-05
1469986822910,1.13,6.0092e-05
1469986822920,1.13,5.7196000000000006e-05
1469986822930,1.13,6.4436e-05
1469986822940,1.13,6.154e-05
1469986822950,1.13,6.5884e-05
1469986822960,1.13,5.5023999999999994e-05
1469986822970,1.13,6.5884e-05
1469986822980,1.13,6.2626e-05
1469986822990,1.13,7.059e-05
1469986823000,1.13,6.3712e-05
1469986823010,1.13,6.2988e-05
1469986823020,1.13,6.0453999999999994e-05
1469986823030,1.13,7.0228e-05
1469986823040,1.13,6.5522e-05
1469986823050,1.13,6.8056e-05
1469986823060,1.13,6.1902e-05
1469986823070,1.13,6.6608e-05
1469986823080,1.13,5.973e-05
1469986823090,1.13,6.7332e-05
1469986823100,1.13,6.2626e-05
1469986823110,1.13,6.4798e-05
1469986823120,1.13,5.9368000000000005e-05
1469986823130,1.13,6.4798e-05
1469986823140,1.13,6.2988e-05
1469986823150,1.13,6.4436e-05
1469986823160,1.13,5.9368000000000005e-05
1469986823170,1.13,6.841800000000001e-05
1469986823180,1.13,6.1902e-05
1469986823190,1.13,6.697e-05
1469986823200,1.13,6.2626e-05
1469986823210,1.13,6.3712e-05
1469986823220,1.13,6.2626e-05
1469986823230,1.13,6.5522e-05
1469986823240,1.13,6.0816e-05
1469986823250,1.13,6.6608e-05
1469986823260,1.13,6.2626e-05
1469986823270,1.13,6.4436e-05
1469986823280,1.13,6.154e-05
1469986823290,1.13,6.335e-05
1469986823300,1.13,6.4074e-05
1469986823310,1.13,6.5884e-05
1469986823320,1.13,6.0816e-05
1469986823330,1.13,6.516e-05
1469986823340,1.13,5.4662e-05
1469986823350,1.13,6.4436e-05
1469986823360,1.13,5.8281999999999995e-05
1469986823370,1.13,6.0816e-05
1469986823380,1.13,5.8281999999999995e-05
1469986823390,1.13,6.0092e-05
1469986823400,1.13,5.5386e-05
1469986823410,1.13,6.0816e-05
1469986823420,1.13,5.5023999999999994e-05
1469986823430,1.13,6.1178e-05
1469986823440,1.13,6.0453999999999994e-05
1469986823450,1.13,6.4436e-05
1469986823460,1.13,6.0816e-05
1469986823470,1.13,6.0816e-05
1469986823480,1.13,5.8281999999999995e-05
1469986823490,1.13,5.6472e-05
1469986823500,1.13,5.792e-05
1469986823510,1.13,6.154e-05
1469986823520,1.13,5.5386e-05
1469986823530,1.13,5.8643999999999996e-05
1469986823540,1.13,5.792e-05
1469986823550,1.13,6.1902e-05
1469986823560,1.13,5.5386e-05
1469986823570,1.13,6.0453999999999994e-05
1469986823580,1.13,5.5023999999999994e-05
1469986823590,1.13,5.9006000000000004e-05
1469986823600,1.13,5.6834e-05
1469986823610,1.13,5.5023999999999994e-05
1469986823620,1.13,5.7558e-05
1469986823630,1.13,5.8643999999999996e-05
1469986823640,1.13,5.5748e-05
1469986823650,1.13,6.2988e-05
1469986823660,1.13,5.7196000000000006e-05
1469986823670,1.13,5.5386e-05
1469986823680,1.13,5.5386e-05
1469986823690,1.13,5.792e-05
1469986823700,1.13,5.9368000000000005e-05
1469986823710,1.13,5.6472e-05
1469986823720,1.13,5.3938000000000004e-05
1469986823730,1.13,5.5023999999999994e-05
1469986823740,1.13,5.792e-05
1469986823750,1.13,5.249e-05
1469986823760,1.13,5.3213999999999996e-05
1469986823770,1.13,5.3938000000000004e-05
1469986823780,1.13,5.5386e-05
1469986823790,1.13,5.5023999999999994e-05
1469986823800,1.13,5.8281999999999995e-05
1469986823810,1.13,5.792e-05
1469986823820,1.13,5.3576000000000003e-05
1469986823830,1.13,5.6834e-05
1469986823840,1.13,5.3213999999999996e-05
1469986823850,1.13,5.973e-05
1469986823860,1.13,5.5386e-05
1469986823870,1.13,5.973e-05
1469986823880,1.13,5.6472e-05
1469986823890,1.13,6.0816e-05
1469986823900,1.13,6.0092e-05
1469986823910,1.13,6.1178e-05
1469986823920,1.13,6.0092e-05
1469986823930,1.13,6.154e-05
1469986823940,1.13,6.0816e-05
1469986823950,1.13,5.6472e-05
1469986823960,1.13,5.9368000000000005e-05
1469986823970,1.13,5.973e-05
1469986823980,1.13,5.8643999999999996e-05
1469986823990,1.13,5.8643999999999996e-05
1469986824000,1.13,5.8643999999999996e-05
1469986824010,1.13,5.7558e-05
1469986824020,1.13,5.7196000000000006e-05
1469986824030,1.13,5.8643999999999996e-05
1469986824040,1.13,6.2264e-05
1469986824050,1.13,6.2988e-05
1469986824060,1.13,6.0453999999999994e-05
1469986824070,1.13,5.8643999999999996e-05
1469986824080,1.13,5.792e-05
1469986824090,1.13,5.7196000000000006e-05
1469986824100,1.13,5.7196000000000006e-05
1469986824110,1.13,5.7196000000000006e-05
1469986824120,1.13,5.9368000000000005e-05
1469986824130,1.13,5.7558e-05
1469986824140,1.13,5.792e-05
1469986824150,1.13,5.9368000000000005e-05
1469986824160,1.13,6.0092e-05
1469986824170,1.13,5.3213999999999996e-05
1469986824180,1.13,5.5748e-05
1469986824190,1.13,5.5386e-05
1469986824200,1.13,5.5748e-05
1469986824210,1.13,5.9006000000000004e-05
1469986824220,1.13,5.7196000000000006e-05
1469986824230,1.13,5.6834e-05
1469986824240,1.13,5.9368000000000005e-05
1469986824250,1.13,6.0816e-05
1469986824260,1.13,5.973e-05
1469986824270,1.13,5.792e-05
1469986824280,1.13,5.611e-05
1469986824290,1.13,6.0092e-05
1469986824300,1.13,5.792e-05
1469986824310,1.13,5.9006000000000004e-05
1469986824320,1.13,5.5748e-05
1469986824330,1.13,5.792e-05
1469986824340,1.13,5.5023999999999994e-05
1469986824350,1.13,5.6834e-05
1469986824360,1.13,5.8281999999999995e-05
1469986824370,1.13,5.611e-05
1469986824380,1.13,5.5386e-05
1469986824390,1.13,5.429999999999999e-05
1469986824400,1.13,5.5386e-05
1469986824410,1.13,5.2852e-05
1469986824420,1.13,5.429999999999999e-05
1469986824430,1.13,5.0318e-05
1469986824440,1.13,5.2852e-05
1469986824450,1.13,4.959399999999999e-05
1469986824460,1.13,5.1766000000000005e-05
1469986824470,1.13,5.7196000000000006e-05
1469986824480,1.13,5.3938000000000004e-05
1469986824490,1.13,5.5748e-05
1469986824500,1.13,5.4662e-05
1469986824510,1.13,5.611e-05
1469986824520,1.13,5.792e-05
1469986824530,1.13,5.4662e-05
1469986824540,1.13,5.611e-05
1469986824550,1.13,5.4662e-05
1469986824560,1.13,5.7558e-05
1469986824570,1.13,5.7196000000000006e-05
1469986824580,1.13,6.1178e-05
1469986824590,1.13,5.5748e-05
1469986824600,1.13,5.5386e-05
1469986824610,1.13,5.2852e-05
1469986824620,1.13,5.5748e-05
1469986824630,1.13,5.4662e-05
1469986824640,1.13,5.9006000000000004e-05
1469986824650,1.13,5.7558e-05
1469986824660,1.13,5.5386e-05
1469986824670,1.13,5.7558e-05
1469986824680,1.13,5.5386e-05
1469986824690,1.13,5.249e-05
1469986824700,1.13,5.5386e-05
