Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469985253820,0.89,1.81e-06
1469985253830,0.89,2.5340000000000002e-06
1469985253840,0.89,1.4480000000000002e-06
1469985253850,0.89,2.5340000000000002e-06
1469985253860,0.89,1.4480000000000002e-06
1469985253870,0.89,1.81e-06
1469985253880,0.89,1.4480000000000002e-06
1469985253890,0.89,1.81e-06
1469985253900,0.89,1.81e-06
1469985253910,0.89,2.1719999999999997e-06
1469985253920,0.89,2.1719999999999997e-06
1469985253930,0.89,2.1719999999999997e-06
1469985253940,0.89,1.81e-06
1469985253950,0.89,1.4480000000000002e-06
1469985253960,0.89,2.1719999999999997e-06
1469985253970,0.89,2.1719999999999997e-06
1469985253980,0.89,1.0859999999999999e-06
1469985253990,0.89,1.81e-06
1469985254000,0.89,1.4480000000000002e-06
1469985254010,0.89,1.81e-06
1469985254020,0.89,2.1719999999999997e-06
1469985254030,0.89,1.81e-06
1469985254040,0.89,1.81e-06
1469985254050,0.89,1.0859999999999999e-06
1469985254060,0.89,2.5340000000000002e-06
1469985254070,0.89,1.4480000000000002e-06
1469985254080,0.89,1.4480000000000002e-06
1469985254090,0.89,1.81e-06
1469985254100,0.89,7.240000000000001e-07
1469985254110,0.89,1.81e-06
1469985254120,0.89,1.4480000000000002e-06
1469985254130,0.89,1.81e-06
1469985254140,0.89,2.1719999999999997e-06
1469985254150,0.89,1.0859999999999999e-06
1469985254160,0.89,2.8960000000000003e-06
1469985254170,0.89,1.4480000000000002e-06
1469985254180,0.89,2.1719999999999997e-06
1469985254190,0.89,1.4480000000000002e-06
1469985254200,0.89,1.81e-06
1469985254210,0.89,7.240000000000001e-07
1469985254220,0.89,1.81e-06
1469985254230,0.89,2.1719999999999997e-06
1469985254240,0.89,1.81e-06
1469985254250,0.89,1.81e-06
1469985254260,0.89,1.81e-06
1469985254270,0.89,2.1719999999999997e-06
1469985254280,0.89,1.81e-06
1469985254290,0.89,1.81e-06
1469985254300,0.89,2.1719999999999997e-06
1469985254310,0.89,1.4480000000000002e-06
1469985254320,0.89,2.5340000000000002e-06
1469985254330,0.89,3.6200000000000004e-07
1469985254340,0.89,1.81e-06
1469985254350,0.89,1.4480000000000002e-06
1469985254360,0.89,1.81e-06
1469985254370,0.89,1.81e-06
1469985254380,0.89,1.0859999999999999e-06
1469985254390,0.89,1.81e-06
1469985254400,0.89,2.5340000000000002e-06
1469985254410,0.89,1.81e-06
1469985254420,0.89,1.81e-06
1469985254430,0.89,1.4480000000000002e-06
1469985254440,0.89,1.81e-06
1469985254450,0.89,1.4480000000000002e-06
1469985254460,0.89,2.1719999999999997e-06
1469985254470,0.89,1.4480000000000002e-06
1469985254480,0.89,1.4480000000000002e-06
1469985254490,0.89,1.0859999999999999e-06
1469985254500,0.89,1.81e-06
1469985254510,0.89,1.4480000000000002e-06
1469985254520,0.89,2.1719999999999997e-06
1469985254530,0.89,3.6200000000000004e-07
1469985254540,0.89,2.1719999999999997e-06
1469985254550,0.89,7.240000000000001e-07
1469985254560,0.89,1.81e-06
1469985254570,0.89,1.0859999999999999e-06
1469985254580,0.89,1.81e-06
1469985254590,0.89,1.4480000000000002e-06
1469985254600,0.89,2.5340000000000002e-06
1469985254610,0.89,1.81e-06
1469985254620,0.89,1.0859999999999999e-06
1469985254630,0.89,1.81e-06
1469985254640,0.89,1.4480000000000002e-06
1469985254650,0.89,1.4480000000000002e-06
1469985254660,0.89,3.258e-06
1469985254670,0.89,3.6200000000000004e-07
1469985254680,0.89,1.81e-06
1469985254690,0.89,1.4480000000000002e-06
1469985254700,0.89,1.4480000000000002e-06
1469985254710,0.89,1.4480000000000002e-06
1469985254720,0.89,1.0859999999999999e-06
1469985254730,0.89,1.4480000000000002e-06
1469985254740,0.89,1.81e-06
1469985254750,0.89,1.4480000000000002e-06
1469985254760,0.89,1.81e-06
1469985254770,0.89,1.0859999999999999e-06
1469985254780,0.89,1.4480000000000002e-06
1469985254790,0.89,1.0859999999999999e-06
1469985254800,0.89,1.81e-06
1469985254810,0.89,1.4480000000000002e-06
1469985254820,0.89,1.4480000000000002e-06
1469985254830,0.89,7.240000000000001e-07
1469985254840,0.89,1.0859999999999999e-06
1469985254850,0.89,7.240000000000001e-07
1469985254860,0.89,2.5340000000000002e-06
1469985254870,0.89,7.240000000000001e-07
1469985254880,0.89,1.4480000000000002e-06
1469985254890,0.89,1.0859999999999999e-06
1469985254900,0.89,1.81e-06
1469985254910,0.89,1.0859999999999999e-06
1469985254920,0.89,1.0859999999999999e-06
1469985254930,0.89,1.81e-06
1469985254940,0.89,1.81e-06
1469985254950,0.89,7.240000000000001e-07
1469985254960,0.89,1.81e-06
1469985254970,0.89,1.4480000000000002e-06
1469985254980,0.89,1.4480000000000002e-06
1469985254990,0.89,1.0859999999999999e-06
1469985255000,0.89,2.1719999999999997e-06
1469985255010,0.89,7.240000000000001e-07
1469985255020,0.89,1.81e-06
1469985255030,0.89,1.81e-06
1469985255040,0.89,1.0859999999999999e-06
1469985255050,0.89,1.4480000000000002e-06
1469985255060,0.89,2.5340000000000002e-06
1469985255070,0.89,7.240000000000001e-07
1469985255080,0.89,2.8960000000000003e-06
1469985255090,0.89,0.0
1469985255100,0.89,2.1719999999999997e-06
1469985255110,0.89,7.240000000000001e-07
1469985255120,0.89,2.5340000000000002e-06
1469985255130,0.89,0.0
1469985255140,0.89,3.258e-06
1469985255150,0.89,0.0
1469985255160,0.89,3.258e-06
1469985255170,0.89,0.0
1469985255180,0.89,2.8960000000000003e-06
1469985255190,0.89,3.6200000000000004e-07
1469985255200,0.89,1.81e-06
1469985255210,0.89,7.240000000000001e-07
1469985255220,0.89,3.258e-06
1469985255230,0.89,7.240000000000001e-07
1469985255240,0.89,1.4480000000000002e-06
1469985255250,0.89,1.4480000000000002e-06
1469985255260,0.89,3.258e-06
1469985255270,0.89,7.240000000000001e-07
1469985255280,0.89,2.5340000000000002e-06
1469985255290,0.89,7.240000000000001e-07
1469985255300,0.89,1.81e-06
1469985255310,0.89,7.240000000000001e-07
1469985255320,0.89,2.8960000000000003e-06
1469985255330,0.89,7.240000000000001e-07
1469985255340,0.89,2.1719999999999997e-06
1469985255350,0.89,1.81e-06
1469985255360,0.89,1.81e-06
1469985255370,0.89,1.4480000000000002e-06
1469985255380,0.89,1.0859999999999999e-06
1469985255390,0.89,1.4480000000000002e-06
1469985255400,0.89,1.81e-06
1469985255410,0.89,1.4480000000000002e-06
1469985255420,0.89,1.4480000000000002e-06
1469985255430,0.89,1.0859999999999999e-06
1469985255440,0.89,2.8960000000000003e-06
1469985255450,0.89,7.240000000000001e-07
1469985255460,0.89,1.81e-06
1469985255470,0.89,1.81e-06
1469985255480,0.89,1.81e-06
1469985255490,0.89,1.4480000000000002e-06
1469985255500,0.89,2.5340000000000002e-06
1469985255510,0.89,1.0859999999999999e-06
1469985255520,0.89,2.1719999999999997e-06
1469985255530,0.89,1.4480000000000002e-06
1469985255540,0.89,1.0859999999999999e-06
1469985255550,0.89,1.0859999999999999e-06
1469985255560,0.89,1.81e-06
1469985255570,0.89,1.4480000000000002e-06
1469985255580,0.89,2.5340000000000002e-06
1469985255590,0.89,1.0859999999999999e-06
1469985255600,0.89,1.81e-06
1469985255610,0.89,1.4480000000000002e-06
1469985255620,0.89,2.1719999999999997e-06
1469985255630,0.89,1.4480000000000002e-06
1469985255640,0.89,1.81e-06
1469985255650,0.89,1.4480000000000002e-06
1469985255660,0.89,1.81e-06
1469985255670,0.89,1.0859999999999999e-06
1469985255680,0.89,2.1719999999999997e-06
1469985255690,0.89,1.0859999999999999e-06
1469985255700,0.89,1.4480000000000002e-06
1469985255710,0.89,1.4480000000000002e-06
1469985255720,0.89,2.8960000000000003e-06
1469985255730,0.89,1.0859999999999999e-06
1469985255740,0.89,1.0859999999999999e-06
1469985255750,0.89,1.4480000000000002e-06
1469985255760,0.89,1.4480000000000002e-06
1469985255770,0.89,1.0859999999999999e-06
1469985255780,0.89,2.1719999999999997e-06
1469985255790,0.89,1.4480000000000002e-06
1469985255800,0.89,2.1719999999999997e-06
1469985255810,0.89,7.240000000000001e-07
1469985255820,0.89,1.81e-06
1469985255830,0.89,1.0859999999999999e-06
1469985255840,0.89,1.4480000000000002e-06
1469985255850,0.89,1.81e-06
1469985255860,0.89,2.5340000000000002e-06
1469985255870,0.89,1.0859999999999999e-06
1469985255880,0.89,1.4480000000000002e-06
1469985255890,0.89,1.4480000000000002e-06
1469985255900,0.89,2.1719999999999997e-06
1469985255910,0.89,7.240000000000001e-07
1469985255920,0.89,1.81e-06
1469985255930,0.89,1.4480000000000002e-06
1469985255940,0.89,1.4480000000000002e-06
1469985255950,0.89,1.0859999999999999e-06
1469985255960,0.89,2.1719999999999997e-06
1469985255970,0.89,1.0859999999999999e-06
1469985255980,0.89,2.5340000000000002e-06
1469985255990,0.89,1.0859999999999999e-06
1469985256000,0.89,2.1719999999999997e-06
1469985256010,0.89,1.4480000000000002e-06
1469985256020,0.89,1.81e-06
1469985256030,0.89,1.0859999999999999e-06
1469985256040,0.89,1.0859999999999999e-06
1469985256050,0.89,1.81e-06
1469985256060,0.89,1.0859999999999999e-06
1469985256070,0.89,1.4480000000000002e-06
1469985256080,0.89,1.81e-06
1469985256090,0.89,1.4480000000000002e-06
1469985256100,0.89,1.81e-06
1469985256110,0.89,1.4480000000000002e-06
1469985256120,0.89,1.81e-06
1469985256130,0.89,1.0859999999999999e-06
1469985256140,0.89,2.1719999999999997e-06
1469985256150,0.89,1.0859999999999999e-06
1469985256160,0.89,1.81e-06
1469985256170,0.89,1.0859999999999999e-06
1469985256180,0.89,2.1719999999999997e-06
1469985256190,0.89,1.4480000000000002e-06
1469985256200,0.89,2.8960000000000003e-06
1469985256210,0.89,1.4480000000000002e-06
1469985256220,0.89,1.0859999999999999e-06
1469985256230,0.89,1.4480000000000002e-06
1469985256240,0.89,1.81e-06
1469985256250,0.89,3.6200000000000004e-07
1469985256260,0.89,1.81e-06
1469985256270,0.89,1.0859999999999999e-06
1469985256280,0.89,1.81e-06
1469985256290,0.89,1.0859999999999999e-06
1469985256300,0.89,2.1719999999999997e-06
1469985256310,0.89,1.0859999999999999e-06
1469985256320,0.89,1.81e-06
1469985256330,0.89,1.0859999999999999e-06
1469985256340,0.89,1.4480000000000002e-06
1469985256350,0.89,1.0859999999999999e-06
1469985256360,0.89,1.4480000000000002e-06
1469985256370,0.89,1.4480000000000002e-06
1469985256380,0.89,1.4480000000000002e-06
1469985256390,0.89,1.4480000000000002e-06
1469985256400,0.89,2.1719999999999997e-06
1469985256410,0.89,1.0859999999999999e-06
1469985256420,0.89,2.5340000000000002e-06
1469985256430,0.89,7.240000000000001e-07
1469985256440,0.89,1.81e-06
1469985256450,0.89,1.81e-06
1469985256460,0.89,1.4480000000000002e-06
1469985256470,0.89,1.0859999999999999e-06
1469985256480,0.89,2.5340000000000002e-06
1469985256490,0.89,1.4480000000000002e-06
1469985256500,0.89,1.81e-06
1469985256510,0.89,1.81e-06
1469985256520,0.89,1.81e-06
1469985256530,0.89,1.0859999999999999e-06
1469985256540,0.89,1.0859999999999999e-06
1469985256550,0.89,1.0859999999999999e-06
1469985256560,0.89,2.5340000000000002e-06
1469985256570,0.89,1.4480000000000002e-06
1469985256580,0.89,1.81e-06
1469985256590,0.89,1.4480000000000002e-06
1469985256600,0.89,1.4480000000000002e-06
1469985256610,0.89,1.0859999999999999e-06
1469985256620,0.89,2.1719999999999997e-06
1469985256630,0.89,1.4480000000000002e-06
1469985256640,0.89,2.1719999999999997e-06
1469985256650,0.89,7.240000000000001e-07
1469985256660,0.89,2.1719999999999997e-06
1469985256670,0.89,1.4480000000000002e-06
1469985256680,0.89,2.1719999999999997e-06
1469985256690,0.89,1.4480000000000002e-06
1469985256700,0.89,1.81e-06
1469985256710,0.89,2.1719999999999997e-06
1469985256720,0.89,1.4480000000000002e-06
1469985256730,0.89,1.0859999999999999e-06
1469985256740,0.89,1.81e-06
1469985256750,0.89,1.0859999999999999e-06
1469985256760,0.89,1.81e-06
1469985256770,0.89,1.0859999999999999e-06
1469985256780,0.89,1.81e-06
1469985256790,0.89,1.4480000000000002e-06
1469985256800,0.89,2.1719999999999997e-06
1469985256810,0.89,1.0859999999999999e-06
1469985256820,0.89,1.4480000000000002e-06
1469985256830,0.89,1.4480000000000002e-06
1469985256840,0.89,2.1719999999999997e-06
1469985256850,0.89,1.0859999999999999e-06
1469985256860,0.89,2.1719999999999997e-06
1469985256870,0.89,1.81e-06
1469985256880,0.89,2.1719999999999997e-06
1469985256890,0.89,1.4480000000000002e-06
1469985256900,0.89,2.1719999999999997e-06
1469985256910,0.89,7.240000000000001e-07
1469985256920,0.89,3.258e-06
1469985256930,0.89,1.0859999999999999e-06
1469985256940,0.89,2.1719999999999997e-06
1469985256950,0.89,1.0859999999999999e-06
1469985256960,0.89,1.4480000000000002e-06
1469985256970,0.89,1.81e-06
1469985256980,0.89,1.81e-06
1469985256990,0.89,7.240000000000001e-07
1469985257000,0.89,1.81e-06
1469985257010,0.89,7.240000000000001e-07
1469985257020,0.89,2.1719999999999997e-06
1469985257030,0.89,1.0859999999999999e-06
1469985257040,0.89,1.81e-06
1469985257050,0.89,1.0859999999999999e-06
1469985257060,0.89,1.81e-06
1469985257070,0.89,1.81e-06
1469985257080,0.89,2.1719999999999997e-06
1469985257090,0.89,7.240000000000001e-07
1469985257100,0.89,2.5340000000000002e-06
1469985257110,0.89,1.4480000000000002e-06
1469985257120,0.89,1.81e-06
1469985257130,0.89,1.0859999999999999e-06
1469985257140,0.89,1.0859999999999999e-06
1469985257150,0.89,2.1719999999999997e-06
1469985257160,0.89,1.81e-06
1469985257170,0.89,1.0859999999999999e-06
1469985257180,0.89,1.4480000000000002e-06
1469985257190,0.89,1.81e-06
1469985257200,0.89,1.81e-06
1469985257210,0.89,1.0859999999999999e-06
1469985257220,0.89,2.1719999999999997e-06
1469985257230,0.89,1.4480000000000002e-06
1469985257240,0.89,1.81e-06
1469985257250,0.89,1.0859999999999999e-06
1469985257260,0.89,2.5340000000000002e-06
1469985257270,0.89,7.240000000000001e-07
1469985257280,0.89,1.4480000000000002e-06
1469985257290,0.89,1.4480000000000002e-06
1469985257300,0.89,1.4480000000000002e-06
1469985257310,0.89,1.4480000000000002e-06
1469985257320,0.89,1.4480000000000002e-06
1469985257330,0.89,1.81e-06
1469985257340,0.89,7.240000000000001e-07
1469985257350,0.89,1.0859999999999999e-06
1469985257360,0.89,2.1719999999999997e-06
1469985257370,0.89,1.0859999999999999e-06
1469985257380,0.89,1.81e-06
1469985257390,0.89,7.240000000000001e-07
1469985257400,0.89,1.81e-06
1469985257410,0.89,1.0859999999999999e-06
1469985257420,0.89,1.0859999999999999e-06
1469985257430,0.89,1.4480000000000002e-06
1469985257440,0.89,0.0
1469985257450,0.89,1.4480000000000002e-06
1469985257460,0.89,1.81e-06
1469985257470,0.89,7.240000000000001e-07
1469985257480,0.89,2.1719999999999997e-06
1469985257490,0.89,1.81e-06
1469985257500,0.89,1.0859999999999999e-06
1469985257510,0.89,1.0859999999999999e-06
1469985257520,0.89,2.5340000000000002e-06
1469985257530,0.89,1.0859999999999999e-06
1469985257540,0.89,1.81e-06
1469985257550,0.89,1.81e-06
1469985257560,0.89,1.81e-06
1469985257570,0.89,1.0859999999999999e-06
1469985257580,0.89,2.1719999999999997e-06
1469985257590,0.89,1.4480000000000002e-06
1469985257600,0.89,1.81e-06
1469985257610,0.89,1.4480000000000002e-06
1469985257620,0.89,2.1719999999999997e-06
1469985257630,0.89,1.0859999999999999e-06
1469985257640,0.89,2.1719999999999997e-06
1469985257650,0.89,7.240000000000001e-07
1469985257660,0.89,2.1719999999999997e-06
1469985257670,0.89,1.4480000000000002e-06
1469985257680,0.89,1.81e-06
1469985257690,0.89,1.0859999999999999e-06
1469985257700,0.89,2.1719999999999997e-06
1469985257710,0.89,1.4480000000000002e-06
1469985257720,0.89,1.81e-06
1469985257730,0.89,1.4480000000000002e-06
1469985257740,0.89,1.81e-06
1469985257750,0.89,1.0859999999999999e-06
1469985257760,0.89,1.81e-06
1469985257770,0.89,1.4480000000000002e-06
1469985257780,0.89,2.1719999999999997e-06
1469985257790,0.89,1.4480000000000002e-06
1469985257800,0.89,1.4480000000000002e-06
1469985257810,0.89,1.4480000000000002e-06
1469985257820,0.89,2.1719999999999997e-06
1469985257830,0.89,1.0859999999999999e-06
1469985257840,0.89,1.81e-06
1469985257850,0.89,1.4480000000000002e-06
1469985257860,0.89,1.81e-06
1469985257870,0.89,1.4480000000000002e-06
1469985257880,0.89,1.4480000000000002e-06
1469985257890,0.89,2.1719999999999997e-06
1469985257900,0.89,1.4480000000000002e-06
1469985257910,0.89,1.0859999999999999e-06
1469985257920,0.89,2.1719999999999997e-06
1469985257930,0.89,1.4480000000000002e-06
1469985257940,0.89,1.81e-06
1469985257950,0.89,1.0859999999999999e-06
1469985257960,0.89,1.81e-06
1469985257970,0.89,7.240000000000001e-07
1469985257980,0.89,1.81e-06
1469985257990,0.89,1.0859999999999999e-06
1469985258000,0.89,2.1719999999999997e-06
1469985258010,0.89,1.4480000000000002e-06
1469985258020,0.89,1.81e-06
1469985258030,0.89,7.240000000000001e-07
1469985258040,0.89,1.81e-06
1469985258050,0.89,1.81e-06
1469985258060,0.89,1.4480000000000002e-06
1469985258070,0.89,1.0859999999999999e-06
1469985258080,0.89,2.1719999999999997e-06
1469985258090,0.89,7.240000000000001e-07
1469985258100,0.89,1.81e-06
1469985258110,0.89,1.0859999999999999e-06
1469985258120,0.89,1.4480000000000002e-06
1469985258130,0.89,7.240000000000001e-07
1469985258140,0.89,1.4480000000000002e-06
1469985258150,0.89,1.81e-06
1469985258160,0.89,1.4480000000000002e-06
1469985258170,0.89,1.0859999999999999e-06
1469985258180,0.89,1.81e-06
1469985258190,0.89,1.81e-06
1469985258200,0.89,1.4480000000000002e-06
1469985258210,0.89,1.0859999999999999e-06
1469985258220,0.89,1.81e-06
1469985258230,0.89,1.0859999999999999e-06
1469985258240,0.89,1.4480000000000002e-06
1469985258250,0.89,1.81e-06
1469985258260,0.89,7.240000000000001e-07
1469985258270,0.89,1.0859999999999999e-06
1469985258280,0.89,1.81e-06
1469985258290,0.89,7.240000000000001e-07
1469985258300,0.89,1.81e-06
1469985258310,0.89,1.0859999999999999e-06
1469985258320,0.89,2.1719999999999997e-06
1469985258330,0.89,1.0859999999999999e-06
1469985258340,0.89,2.1719999999999997e-06
