Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469986846120,0.15,0.000100998
1469986846130,0.15,9.520600000000001e-05
1469986846140,0.15,0.000100274
1469986846150,0.15,9.593e-05
1469986846160,0.15,0.000104618
1469986846170,0.15,0.00010317
1469986846180,0.15,0.000110772
1469986846190,0.15,0.00010715200000000001
1469986846200,0.15,0.000110772
1469986846210,0.15,0.00010823799999999999
1469986846220,0.15,0.00011222
1469986846230,0.15,0.00010136
1469986846240,0.15,0.000109324
1469986846250,0.15,9.520600000000001e-05
1469986846260,0.15,0.000104256
1469986846270,0.15,9.086200000000001e-05
1469986846280,0.15,9.918799999999999e-05
1469986846290,0.15,8.1812e-05
1469986846300,0.15,8.651799999999999e-05
1469986846310,0.15,8.0002e-05
1469986846320,0.15,8.688e-05
1469986846330,0.15,8.108800000000001e-05
1469986846340,0.15,8.434600000000001e-05
1469986846350,0.15,8.7242e-05
1469986846360,0.15,9.774e-05
1469986846370,0.15,9.303399999999999e-05
1469986846380,0.15,9.774e-05
1469986846390,0.15,9.8464e-05
1469986846400,0.15,0.00010679
1469986846410,0.15,9.8102e-05
1469986846420,0.15,9.8102e-05
1469986846430,0.15,0.000100274
1469986846440,0.15,0.00010353200000000001
1469986846450,0.15,9.593e-05
1469986846460,0.15,9.303399999999999e-05
1469986846470,0.15,9.303399999999999e-05
1469986846480,0.15,9.701600000000001e-05
1469986846490,0.15,8.9776e-05
1469986846500,0.15,9.303399999999999e-05
1469986846510,0.15,8.869e-05
1469986846520,0.15,9.6292e-05
1469986846530,0.15,9.05e-05
1469986846540,0.15,9.593e-05
1469986846550,0.15,8.9052e-05
1469986846560,0.15,9.593e-05
1469986846570,0.15,8.7966e-05
1469986846580,0.15,9.8102e-05
1469986846590,0.15,8.9414e-05
1469986846600,0.15,9.4844e-05
1469986846610,0.15,8.5794e-05
1469986846620,0.15,9.448200000000001e-05
1469986846630,0.15,9.231e-05
1469986846640,0.15,9.1948e-05
1469986846650,0.15,9.1948e-05
1469986846660,0.15,9.737799999999999e-05
1469986846670,0.15,9.520600000000001e-05
1469986846680,0.15,9.4844e-05
1469986846690,0.15,9.737799999999999e-05
1469986846700,0.15,0.000102446
1469986846710,0.15,9.6654e-05
1469986846720,0.15,9.6654e-05
1469986846730,0.15,9.05e-05
1469986846740,0.15,9.556799999999999e-05
1469986846750,0.15,9.231e-05
1469986846760,0.15,9.412e-05
1469986846770,0.15,8.434600000000001e-05
1469986846780,0.15,8.5432e-05
1469986846790,0.15,7.8192e-05
1469986846800,0.15,8.5794e-05
1469986846810,0.15,7.783e-05
1469986846820,0.15,8.7242e-05
1469986846830,0.15,8.0726e-05
1469986846840,0.15,9.0138e-05
1469986846850,0.15,8.651799999999999e-05
1469986846860,0.15,9.0138e-05
1469986846870,0.15,8.9414e-05
1469986846880,0.15,9.086200000000001e-05
1469986846890,0.15,9.1586e-05
1469986846900,0.15,9.593e-05
1469986846910,0.15,9.267200000000001e-05
1469986846920,0.15,9.412e-05
1469986846930,0.15,8.8328e-05
1469986846940,0.15,9.520600000000001e-05
1469986846950,0.15,8.1812e-05
1469986846960,0.15,9.122399999999999e-05
1469986846970,0.15,8.145e-05
1469986846980,0.15,8.688e-05
1469986846990,0.15,7.421e-05
1469986847000,0.15,8.7242e-05
1469986847010,0.15,7.783e-05
1469986847020,0.15,8.9414e-05
1469986847030,0.15,8.470799999999999e-05
1469986847040,0.15,9.593e-05
1469986847050,0.15,8.7966e-05
1469986847060,0.15,9.774e-05
1469986847070,0.15,8.9052e-05
1469986847080,0.15,9.231e-05
1469986847090,0.15,9.375799999999999e-05
1469986847100,0.15,9.231e-05
1469986847110,0.15,8.7966e-05
1469986847120,0.15,9.375799999999999e-05
1469986847130,0.15,8.7966e-05
1469986847140,0.15,9.122399999999999e-05
1469986847150,0.15,8.507e-05
1469986847160,0.15,8.9776e-05
1469986847170,0.15,8.0002e-05
1469986847180,0.15,8.7242e-05
1469986847190,0.15,8.108800000000001e-05
1469986847200,0.15,8.9414e-05
1469986847210,0.15,8.470799999999999e-05
1469986847220,0.15,8.651799999999999e-05
1469986847230,0.15,8.2536e-05
1469986847240,0.15,8.326e-05
1469986847250,0.15,7.5658e-05
1469986847260,0.15,8.3984e-05
1469986847270,0.15,7.3848e-05
1469986847280,0.15,8.0726e-05
1469986847290,0.15,7.6744e-05
1469986847300,0.15,8.1812e-05
1469986847310,0.15,7.8192e-05
1469986847320,0.15,8.036399999999999e-05
1469986847330,0.15,8.036399999999999e-05
1469986847340,0.15,8.688e-05
1469986847350,0.15,8.651799999999999e-05
1469986847360,0.15,8.5794e-05
1469986847370,0.15,8.036399999999999e-05
1469986847380,0.15,8.3984e-05
1469986847390,0.15,8.3622e-05
1469986847400,0.15,8.7242e-05
1469986847410,0.15,8.0002e-05
1469986847420,0.15,7.9278e-05
1469986847430,0.15,7.6744e-05
1469986847440,0.15,7.8554e-05
1469986847450,0.15,7.4934e-05
1469986847460,0.15,7.3848e-05
1469986847470,0.15,7.059e-05
1469986847480,0.15,7.4572e-05
1469986847490,0.15,7.1314e-05
1469986847500,0.15,7.4934e-05
1469986847510,0.15,7.421e-05
1469986847520,0.15,8.470799999999999e-05
1469986847530,0.15,8.2536e-05
1469986847540,0.15,8.7242e-05
1469986847550,0.15,8.2536e-05
1469986847560,0.15,8.688e-05
1469986847570,0.15,7.9278e-05
1469986847580,0.15,8.434600000000001e-05
1469986847590,0.15,7.9278e-05
1469986847600,0.15,7.8554e-05
1469986847610,0.15,8.0002e-05
1469986847620,0.15,7.7106e-05
1469986847630,0.15,7.6744e-05
1469986847640,0.15,7.602e-05
1469986847650,0.15,7.421e-05
1469986847660,0.15,7.964e-05
1469986847670,0.15,7.2038e-05
1469986847680,0.15,7.8554e-05
1469986847690,0.15,7.421e-05
1469986847700,0.15,7.7468e-05
1469986847710,0.15,7.3124e-05
1469986847720,0.15,7.7468e-05
1469986847730,0.15,7.4934e-05
1469986847740,0.15,8.036399999999999e-05
1469986847750,0.15,6.950399999999999e-05
1469986847760,0.15,7.783e-05
1469986847770,0.15,7.4572e-05
1469986847780,0.15,7.3124e-05
1469986847790,0.15,7.240000000000001e-05
1469986847800,0.15,7.3848e-05
1469986847810,0.15,7.0952e-05
1469986847820,0.15,7.3848e-05
1469986847830,0.15,6.9866e-05
1469986847840,0.15,7.348600000000001e-05
1469986847850,0.15,7.348600000000001e-05
1469986847860,0.15,7.6382e-05
1469986847870,0.15,7.167600000000001e-05
1469986847880,0.15,7.4572e-05
1469986847890,0.15,6.7332e-05
1469986847900,0.15,7.0952e-05
1469986847910,0.15,6.950399999999999e-05
1469986847920,0.15,7.0952e-05
1469986847930,0.15,6.6246e-05
1469986847940,0.15,6.4436e-05
1469986847950,0.15,6.769399999999999e-05
1469986847960,0.15,7.167600000000001e-05
1469986847970,0.15,7.059e-05
1469986847980,0.15,7.1314e-05
1469986847990,0.15,7.5296e-05
1469986848000,0.15,8.0726e-05
1469986848010,0.15,8.145e-05
1469986848020,0.15,8.2174e-05
1469986848030,0.15,8.108800000000001e-05
1469986848040,0.15,7.964e-05
1469986848050,0.15,7.6744e-05
1469986848060,0.15,7.7468e-05
1469986848070,0.15,7.240000000000001e-05
1469986848080,0.15,7.421e-05
1469986848090,0.15,7.167600000000001e-05
1469986848100,0.15,7.3124e-05
1469986848110,0.15,7.1314e-05
1469986848120,0.15,6.841800000000001e-05
1469986848130,0.15,6.8056e-05
1469986848140,0.15,7.0952e-05
1469986848150,0.15,6.769399999999999e-05
1469986848160,0.15,6.878e-05
1469986848170,0.15,7.1314e-05
1469986848180,0.15,7.5658e-05
1469986848190,0.15,7.4934e-05
1469986848200,0.15,7.783e-05
1469986848210,0.15,7.5296e-05
1469986848220,0.15,7.964e-05
1469986848230,0.15,7.964e-05
1469986848240,0.15,8.036399999999999e-05
1469986848250,0.15,7.5296e-05
1469986848260,0.15,8.108800000000001e-05
1469986848270,0.15,7.5658e-05
1469986848280,0.15,7.7468e-05
1469986848290,0.15,7.1314e-05
1469986848300,0.15,7.240000000000001e-05
1469986848310,0.15,7.0952e-05
1469986848320,0.15,7.3848e-05
1469986848330,0.15,7.059e-05
1469986848340,0.15,7.3848e-05
1469986848350,0.15,7.2038e-05
1469986848360,0.15,7.0228e-05
1469986848370,0.15,7.3124e-05
1469986848380,0.15,7.0228e-05
1469986848390,0.15,6.950399999999999e-05
1469986848400,0.15,6.9866e-05
1469986848410,0.15,7.0952e-05
1469986848420,0.15,7.3124e-05
1469986848430,0.15,6.9142e-05
1469986848440,0.15,7.0952e-05
1469986848450,0.15,6.697e-05
1469986848460,0.15,7.0228e-05
1469986848470,0.15,6.6608e-05
1469986848480,0.15,7.0228e-05
1469986848490,0.15,6.697e-05
1469986848500,0.15,6.8056e-05
1469986848510,0.15,7.059e-05
1469986848520,0.15,7.1314e-05
1469986848530,0.15,7.059e-05
1469986848540,0.15,7.167600000000001e-05
1469986848550,0.15,6.697e-05
1469986848560,0.15,7.0228e-05
1469986848570,0.15,6.878e-05
1469986848580,0.15,6.9142e-05
1469986848590,0.15,6.9142e-05
1469986848600,0.15,6.769399999999999e-05
1469986848610,0.15,6.5884e-05
1469986848620,0.15,6.841800000000001e-05
1469986848630,0.15,6.4798e-05
1469986848640,0.15,7.1314e-05
1469986848650,0.15,7.0228e-05
1469986848660,0.15,7.0952e-05
1469986848670,0.15,7.2038e-05
1469986848680,0.15,8.0002e-05
1469986848690,0.15,7.8192e-05
1469986848700,0.15,8.2536e-05
1469986848710,0.15,8.145e-05
1469986848720,0.15,7.783e-05
1469986848730,0.15,7.9278e-05
1469986848740,0.15,7.964e-05
1469986848750,0.15,7.421e-05
1469986848760,0.15,7.3848e-05
1469986848770,0.15,7.0952e-05
1469986848780,0.15,7.2038e-05
1469986848790,0.15,6.7332e-05
1469986848800,0.15,6.697e-05
1469986848810,0.15,6.841800000000001e-05
1469986848820,0.15,6.697e-05
1469986848830,0.15,6.4074e-05
1469986848840,0.15,6.7332e-05
1469986848850,0.15,6.769399999999999e-05
1469986848860,0.15,6.9866e-05
1469986848870,0.15,6.5522e-05
1469986848880,0.15,7.2038e-05
1469986848890,0.15,7.2038e-05
1469986848900,0.15,7.1314e-05
1469986848910,0.15,7.0952e-05
1469986848920,0.15,6.950399999999999e-05
1469986848930,0.15,6.9142e-05
1469986848940,0.15,6.9142e-05
1469986848950,0.15,7.3124e-05
1469986848960,0.15,7.602e-05
1469986848970,0.15,7.7468e-05
1469986848980,0.15,7.1314e-05
1469986848990,0.15,7.240000000000001e-05
1469986849000,0.15,7.5658e-05
1469986849010,0.15,7.6744e-05
1469986849020,0.15,7.602e-05
1469986849030,0.15,7.0952e-05
1469986849040,0.15,7.276199999999999e-05
1469986849050,0.15,7.3124e-05
1469986849060,0.15,6.878e-05
1469986849070,0.15,6.878e-05
1469986849080,0.15,6.9866e-05
1469986849090,0.15,7.059e-05
1469986849100,0.15,6.7332e-05
1469986849110,0.15,6.6608e-05
1469986849120,0.15,7.0952e-05
1469986849130,0.15,7.276199999999999e-05
1469986849140,0.15,7.7106e-05
1469986849150,0.15,7.421e-05
1469986849160,0.15,7.602e-05
1469986849170,0.15,7.7106e-05
1469986849180,0.15,7.4572e-05
1469986849190,0.15,7.6744e-05
1469986849200,0.15,7.5658e-05
1469986849210,0.15,7.348600000000001e-05
1469986849220,0.15,6.9142e-05
1469986849230,0.15,7.240000000000001e-05
1469986849240,0.15,7.167600000000001e-05
1469986849250,0.15,7.0952e-05
1469986849260,0.15,6.5522e-05
1469986849270,0.15,6.5522e-05
1469986849280,0.15,6.3712e-05
1469986849290,0.15,6.1902e-05
1469986849300,0.15,6.2626e-05
1469986849310,0.15,6.6246e-05
1469986849320,0.15,6.841800000000001e-05
1469986849330,0.15,6.8056e-05
1469986849340,0.15,6.7332e-05
1469986849350,0.15,7.0228e-05
1469986849360,0.15,7.1314e-05
1469986849370,0.15,7.7106e-05
1469986849380,0.15,7.2038e-05
1469986849390,0.15,7.2038e-05
1469986849400,0.15,6.697e-05
1469986849410,0.15,7.1314e-05
1469986849420,0.15,7.240000000000001e-05
1469986849430,0.15,7.1314e-05
1469986849440,0.15,6.6246e-05
1469986849450,0.15,6.7332e-05
1469986849460,0.15,6.335e-05
1469986849470,0.15,6.841800000000001e-05
1469986849480,0.15,6.4798e-05
1469986849490,0.15,6.8056e-05
1469986849500,0.15,6.2264e-05
1469986849510,0.15,6.2626e-05
1469986849520,0.15,6.0816e-05
1469986849530,0.15,6.1902e-05
1469986849540,0.15,6.2626e-05
1469986849550,0.15,6.0092e-05
1469986849560,0.15,6.0453999999999994e-05
1469986849570,0.15,6.4074e-05
1469986849580,0.15,6.335e-05
1469986849590,0.15,6.0092e-05
1469986849600,0.15,6.0816e-05
1469986849610,0.15,6.0816e-05
1469986849620,0.15,6.5884e-05
1469986849630,0.15,6.7332e-05
1469986849640,0.15,7.0228e-05
1469986849650,0.15,6.6246e-05
1469986849660,0.15,6.9866e-05
1469986849670,0.15,6.950399999999999e-05
1469986849680,0.15,7.1314e-05
1469986849690,0.15,6.8056e-05
1469986849700,0.15,6.5522e-05
1469986849710,0.15,6.154e-05
1469986849720,0.15,6.0453999999999994e-05
1469986849730,0.15,6.2988e-05
1469986849740,0.15,6.2626e-05
1469986849750,0.15,6.4798e-05
1469986849760,0.15,6.0092e-05
1469986849770,0.15,6.2988e-05
1469986849780,0.15,6.4074e-05
1469986849790,0.15,6.5522e-05
1469986849800,0.15,6.697e-05
1469986849810,0.15,6.841800000000001e-05
1469986849820,0.15,6.6608e-05
1469986849830,0.15,7.1314e-05
1469986849840,0.15,6.6608e-05
1469986849850,0.15,6.9866e-05
1469986849860,0.15,6.9866e-05
1469986849870,0.15,7.167600000000001e-05
1469986849880,0.15,7.1314e-05
1469986849890,0.15,6.516e-05
1469986849900,0.15,6.516e-05
1469986849910,0.15,6.6246e-05
1469986849920,0.15,6.5522e-05
1469986849930,0.15,6.7332e-05
1469986849940,0.15,6.2264e-05
1469986849950,0.15,6.2988e-05
1469986849960,0.15,6.1178e-05
1469986849970,0.15,6.4436e-05
1469986849980,0.15,5.973e-05
1469986849990,0.15,6.1178e-05
1469986850000,0.15,6.154e-05
1469986850010,0.15,6.769399999999999e-05
1469986850020,0.15,6.4798e-05
1469986850030,0.15,7.1314e-05
1469986850040,0.15,6.5522e-05
1469986850050,0.15,7.348600000000001e-05
1469986850060,0.15,6.9142e-05
1469986850070,0.15,7.1314e-05
1469986850080,0.15,6.4074e-05
1469986850090,0.15,6.8056e-05
1469986850100,0.15,6.769399999999999e-05
1469986850110,0.15,7.059e-05
1469986850120,0.15,6.6246e-05
1469986850130,0.15,6.841800000000001e-05
1469986850140,0.15,6.0816e-05
1469986850150,0.15,6.5522e-05
1469986850160,0.15,6.0092e-05
1469986850170,0.15,6.4074e-05
1469986850180,0.15,6.2626e-05
1469986850190,0.15,6.5522e-05
1469986850200,0.15,5.8643999999999996e-05
1469986850210,0.15,5.973e-05
1469986850220,0.15,5.973e-05
1469986850230,0.15,6.2988e-05
1469986850240,0.15,5.7196000000000006e-05
1469986850250,0.15,6.2264e-05
1469986850260,0.15,5.8643999999999996e-05
1469986850270,0.15,6.2626e-05
1469986850280,0.15,6.5522e-05
1469986850290,0.15,7.0228e-05
1469986850300,0.15,6.4436e-05
1469986850310,0.15,7.1314e-05
1469986850320,0.15,6.878e-05
1469986850330,0.15,7.2038e-05
1469986850340,0.15,7.0228e-05
1469986850350,0.15,7.276199999999999e-05
1469986850360,0.15,6.841800000000001e-05
1469986850370,0.15,7.0228e-05
1469986850380,0.15,6.6246e-05
1469986850390,0.15,6.7332e-05
1469986850400,0.15,6.2988e-05
1469986850410,0.15,6.516e-05
1469986850420,0.15,6.0816e-05
1469986850430,0.15,6.2988e-05
1469986850440,0.15,5.8643999999999996e-05
1469986850450,0.15,6.154e-05
1469986850460,0.15,6.0816e-05
1469986850470,0.15,7.059e-05
1469986850480,0.15,6.4436e-05
1469986850490,0.15,7.0952e-05
1469986850500,0.15,6.4436e-05
1469986850510,0.15,7.0228e-05
1469986850520,0.15,6.2988e-05
1469986850530,0.15,7.059e-05
1469986850540,0.15,6.6608e-05
1469986850550,0.15,6.7332e-05
1469986850560,0.15,6.4798e-05
1469986850570,0.15,6.769399999999999e-05
1469986850580,0.15,6.2988e-05
1469986850590,0.15,6.516e-05
1469986850600,0.15,6.1902e-05
1469986850610,0.15,6.0453999999999994e-05
1469986850620,0.15,5.7196000000000006e-05
1469986850630,0.15,6.154e-05
1469986850640,0.15,5.5748e-05
1469986850650,0.15,6.2988e-05
1469986850660,0.15,5.9368000000000005e-05
1469986850670,0.15,6.4798e-05
1469986850680,0.15,6.2264e-05
1469986850690,0.15,6.5522e-05
1469986850700,0.15,6.2264e-05
1469986850710,0.15,6.5884e-05
1469986850720,0.15,6.2264e-05
1469986850730,0.15,6.878e-05
1469986850740,0.15,6.1902e-05
1469986850750,0.15,6.9142e-05
1469986850760,0.15,6.4436e-05
1469986850770,0.15,7.059e-05
1469986850780,0.15,6.2988e-05
1469986850790,0.15,6.769399999999999e-05
1469986850800,0.15,6.2626e-05
1469986850810,0.15,6.516e-05
1469986850820,0.15,6.1902e-05
1469986850830,0.15,6.2988e-05
1469986850840,0.15,5.973e-05
1469986850850,0.15,6.1178e-05
1469986850860,0.15,5.8281999999999995e-05
1469986850870,0.15,6.2264e-05
1469986850880,0.15,5.4662e-05
1469986850890,0.15,6.0092e-05
1469986850900,0.15,5.3938000000000004e-05
1469986850910,0.15,6.0453999999999994e-05
1469986850920,0.15,5.5023999999999994e-05
1469986850930,0.15,6.3712e-05
1469986850940,0.15,5.5748e-05
1469986850950,0.15,6.154e-05
1469986850960,0.15,5.6834e-05
1469986850970,0.15,6.5884e-05
1469986850980,0.15,6.0092e-05
1469986850990,0.15,6.5522e-05
1469986851000,0.15,6.2264e-05
1469986851010,0.15,7.0228e-05
1469986851020,0.15,5.9368000000000005e-05
1469986851030,0.15,6.1902e-05
1469986851040,0.15,5.9368000000000005e-05
1469986851050,0.15,6.4074e-05
1469986851060,0.15,5.9006000000000004e-05
1469986851070,0.15,5.9006000000000004e-05
1469986851080,0.15,5.6472e-05
1469986851090,0.15,6.0816e-05
1469986851100,0.15,5.5023999999999994e-05
1469986851110,0.15,6.154e-05
1469986851120,0.15,5.429999999999999e-05
1469986851130,0.15,5.8643999999999996e-05
1469986851140,0.15,5.1404e-05
1469986851150,0.15,6.0453999999999994e-05
1469986851160,0.15,5.6834e-05
1469986851170,0.15,6.1178e-05
1469986851180,0.15,5.792e-05
1469986851190,0.15,6.154e-05
1469986851200,0.15,5.7196000000000006e-05
1469986851210,0.15,6.516e-05
1469986851220,0.15,5.429999999999999e-05
1469986851230,0.15,6.5522e-05
1469986851240,0.15,5.611e-05
1469986851250,0.15,6.5884e-05
1469986851260,0.15,5.611e-05
1469986851270,0.15,6.2626e-05
1469986851280,0.15,5.6834e-05
1469986851290,0.15,6.0092e-05
1469986851300,0.15,5.429999999999999e-05
1469986851310,0.15,5.973e-05
1469986851320,0.15,5.429999999999999e-05
1469986851330,0.15,5.792e-05
1469986851340,0.15,5.3213999999999996e-05
1469986851350,0.15,6.1178e-05
1469986851360,0.15,5.4662e-05
1469986851370,0.15,6.0092e-05
1469986851380,0.15,5.5386e-05
1469986851390,0.15,6.4436e-05
1469986851400,0.15,5.9368000000000005e-05
1469986851410,0.15,6.4074e-05
1469986851420,0.15,5.8281999999999995e-05
1469986851430,0.15,6.516e-05
1469986851440,0.15,5.792e-05
1469986851450,0.15,6.2988e-05
1469986851460,0.15,5.9368000000000005e-05
1469986851470,0.15,6.2988e-05
1469986851480,0.15,6.0092e-05
1469986851490,0.15,6.1902e-05
1469986851500,0.15,5.5023999999999994e-05
1469986851510,0.15,5.9368000000000005e-05
1469986851520,0.15,5.068e-05
1469986851530,0.15,5.6834e-05
1469986851540,0.15,5.1766000000000005e-05
1469986851550,0.15,5.9368000000000005e-05
1469986851560,0.15,4.9232e-05
1469986851570,0.15,5.792e-05
1469986851580,0.15,4.9956e-05
1469986851590,0.15,5.4662e-05
1469986851600,0.15,5.3576000000000003e-05
1469986851610,0.15,6.1178e-05
1469986851620,0.15,5.611e-05
1469986851630,0.15,6.3712e-05
1469986851640,0.15,6.697e-05
1469986851650,0.15,7.4572e-05
1469986851660,0.15,6.2264e-05
1469986851670,0.15,7.3124e-05
1469986851680,0.15,6.1178e-05
1469986851690,0.15,6.8056e-05
1469986851700,0.15,6.0816e-05
1469986851710,0.15,6.7332e-05
1469986851720,0.15,5.792e-05
