Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469986917590,0.21,0.00017484599999999999
1469986917600,0.21,0.000158918
1469986917610,0.21,0.000163624
1469986917620,0.21,0.000150954
1469986917630,0.21,0.00015602200000000002
1469986917640,0.21,0.000145886
1469986917650,0.21,0.000153126
1469986917660,0.21,0.000141542
1469986917670,0.21,0.000154936
1469986917680,0.21,0.000153488
1469986917690,0.21,0.00016471
1469986917700,0.21,0.00016109
1469986917710,0.21,0.000180638
1469986917720,0.21,0.000180638
1469986917730,0.21,0.000199824
1469986917740,0.21,0.00019113599999999998
1469986917750,0.21,0.000186792
1469986917760,0.21,0.00018281
1469986917770,0.21,0.00018462
1469986917780,0.21,0.00016869200000000002
1469986917790,0.21,0.00016905400000000002
1469986917800,0.21,0.00015747
1469986917810,0.21,0.000163262
1469986917820,0.21,0.00014661
1469986917830,0.21,0.000152402
1469986917840,0.21,0.000140094
1469986917850,0.21,0.00013900799999999998
1469986917860,0.21,0.000133216
1469986917870,0.21,0.000140818
1469986917880,0.21,0.000125976
1469986917890,0.21,0.000137922
1469986917900,0.21,0.00013213
1469986917910,0.21,0.00014480000000000002
1469986917920,0.21,0.00013394
1469986917930,0.21,0.000147696
1469986917940,0.21,0.00014118
1469986917950,0.21,0.00016941599999999998
1469986917960,0.21,0.00016941599999999998
1469986917970,0.21,0.000175932
1469986917980,0.21,0.000163262
1469986917990,0.21,0.00016977799999999999
1469986918000,0.21,0.00016833
1469986918010,0.21,0.000170864
1469986918020,0.21,0.00016217600000000001
1469986918030,0.21,0.000160004
1469986918040,0.21,0.000148782
1469986918050,0.21,0.000151316
1469986918060,0.21,0.000147334
1469986918070,0.21,0.00015204
1469986918080,0.21,0.000135026
1469986918090,0.21,0.00014661
1469986918100,0.21,0.000133578
1469986918110,0.21,0.00013937
1469986918120,0.21,0.00013575
1469986918130,0.21,0.000148782
1469986918140,0.21,0.00013756
1469986918150,0.21,0.000150592
1469986918160,0.21,0.000144076
1469986918170,0.21,0.000160004
1469986918180,0.21,0.000154212
1469986918190,0.21,0.000162538
1469986918200,0.21,0.00015747
1469986918210,0.21,0.000163262
1469986918220,0.21,0.000163986
1469986918230,0.21,0.000162538
1469986918240,0.21,0.000148782
1469986918250,0.21,0.000150954
1469986918260,0.21,0.00014118
1469986918270,0.21,0.000140094
1469986918280,0.21,0.000137198
1469986918290,0.21,0.00013213
1469986918300,0.21,0.000125976
1469986918310,0.21,0.00013394
1469986918320,0.21,0.000129596
1469986918330,0.21,0.000137198
1469986918340,0.21,0.000140094
1469986918350,0.21,0.000147696
1469986918360,0.21,0.000150592
1469986918370,0.21,0.00016471
1469986918380,0.21,0.00015747
1469986918390,0.21,0.00017629400000000002
1469986918400,0.21,0.000165434
1469986918410,0.21,0.000184258
1469986918420,0.21,0.00017195
1469986918430,0.21,0.00017846599999999998
1469986918440,0.21,0.000163262
1469986918450,0.21,0.000163986
1469986918460,0.21,0.000157108
1469986918470,0.21,0.00016217600000000001
1469986918480,0.21,0.000153488
1469986918490,0.21,0.00015023
1469986918500,0.21,0.00014552399999999998
1469986918510,0.21,0.000149144
1469986918520,0.21,0.00014299
1469986918530,0.21,0.000140094
1469986918540,0.21,0.000135026
1469986918550,0.21,0.000141904
1469986918560,0.21,0.000140456
1469986918570,0.21,0.000151316
1469986918580,0.21,0.00014697200000000002
1469986918590,0.21,0.000163624
1469986918600,0.21,0.00015602200000000002
1469986918610,0.21,0.00016941599999999998
1469986918620,0.21,0.000156746
1469986918630,0.21,0.000174122
1469986918640,0.21,0.000158556
1469986918650,0.21,0.000172312
1469986918660,0.21,0.000170864
1469986918670,0.21,0.000167968
1469986918680,0.21,0.00015602200000000002
1469986918690,0.21,0.000158918
1469986918700,0.21,0.00015167799999999998
1469986918710,0.21,0.00015602200000000002
1469986918720,0.21,0.000144438
1469986918730,0.21,0.00014480000000000002
1469986918740,0.21,0.000136112
1469986918750,0.21,0.000137198
1469986918760,0.21,0.000129958
1469986918770,0.21,0.00013575
1469986918780,0.21,0.000128872
1469986918790,0.21,0.000141542
1469986918800,0.21,0.00013285399999999999
1469986918810,0.21,0.000149868
1469986918820,0.21,0.000152764
1469986918830,0.21,0.00016869200000000002
1469986918840,0.21,0.00016652
1469986918850,0.21,0.000178828
1469986918860,0.21,0.000161814
1469986918870,0.21,0.000172312
1469986918880,0.21,0.000158918
1469986918890,0.21,0.000166882
1469986918900,0.21,0.00015819399999999998
1469986918910,0.21,0.000160004
1469986918920,0.21,0.000145886
1469986918930,0.21,0.000151316
1469986918940,0.21,0.000143714
1469986918950,0.21,0.00014335200000000002
1469986918960,0.21,0.000141542
1469986918970,0.21,0.000142266
1469986918980,0.21,0.000145886
1469986918990,0.21,0.000153488
1469986919000,0.21,0.000152764
1469986919010,0.21,0.000166158
1469986919020,0.21,0.00016109
1469986919030,0.21,0.00017738
1469986919040,0.21,0.000176656
1469986919050,0.21,0.000183896
1469986919060,0.21,0.00018462
1469986919070,0.21,0.00019873799999999998
1469986919080,0.21,0.00019511799999999998
1469986919090,0.21,0.000196566
1469986919100,0.21,0.00018172400000000002
1469986919110,0.21,0.000188602
1469986919120,0.21,0.00017267400000000002
1469986919130,0.21,0.000178104
1469986919140,0.21,0.000163986
1469986919150,0.21,0.000161814
1469986919160,0.21,0.00015023
1469986919170,0.21,0.000157832
1469986919180,0.21,0.00014552399999999998
1469986919190,0.21,0.000149144
1469986919200,0.21,0.000139732
1469986919210,0.21,0.000140094
1469986919220,0.21,0.000136112
1469986919230,0.21,0.000150592
1469986919240,0.21,0.000140818
1469986919250,0.21,0.00016072799999999998
1469986919260,0.21,0.000154936
1469986919270,0.21,0.000179552
1469986919280,0.21,0.000174122
1469986919290,0.21,0.00019367
1469986919300,0.21,0.000199462
1469986919310,0.21,0.000208874
1469986919320,0.21,0.000197652
1469986919330,0.21,0.000205616
1469986919340,0.21,0.00019041200000000002
1469986919350,0.21,0.00019403200000000002
1469986919360,0.21,0.000175208
1469986919370,0.21,0.000176656
1469986919380,0.21,0.00015747
1469986919390,0.21,0.00015747
1469986919400,0.21,0.00014805799999999998
1469986919410,0.21,0.000145162
1469986919420,0.21,0.00013756
1469986919430,0.21,0.00014118
1469986919440,0.21,0.00013032
1469986919450,0.21,0.00013937
1469986919460,0.21,0.000142266
1469986919470,0.21,0.00014842
1469986919480,0.21,0.000144438
1469986919490,0.21,0.00015964200000000001
1469986919500,0.21,0.000165434
1469986919510,0.21,0.00017267400000000002
1469986919520,0.21,0.000166882
1469986919530,0.21,0.00017376
1469986919540,0.21,0.00017339799999999998
1469986919550,0.21,0.00018824
1469986919560,0.21,0.000167606
1469986919570,0.21,0.000167968
1469986919580,0.21,0.000158918
1469986919590,0.21,0.000167606
1469986919600,0.21,0.000160004
1469986919610,0.21,0.000158918
1469986919620,0.21,0.000147696
1469986919630,0.21,0.00014805799999999998
1469986919640,0.21,0.000136474
1469986919650,0.21,0.000145162
1469986919660,0.21,0.000133578
1469986919670,0.21,0.000140456
1469986919680,0.21,0.00014118
1469986919690,0.21,0.000147696
1469986919700,0.21,0.00014335200000000002
1469986919710,0.21,0.00015747
1469986919720,0.21,0.000154574
1469986919730,0.21,0.000161814
1469986919740,0.21,0.00015928
1469986919750,0.21,0.000163262
1469986919760,0.21,0.000154574
1469986919770,0.21,0.000164348
1469986919780,0.21,0.000149868
1469986919790,0.21,0.000157108
1469986919800,0.21,0.00014805799999999998
1469986919810,0.21,0.00014697200000000002
1469986919820,0.21,0.00013538799999999999
1469986919830,0.21,0.00013937
1469986919840,0.21,0.00012633799999999998
1469986919850,0.21,0.00013213
1469986919860,0.21,0.000121994
1469986919870,0.21,0.000125976
1469986919880,0.21,0.000116926
1469986919890,0.21,0.000125252
1469986919900,0.21,0.000118374
1469986919910,0.21,0.000131044
1469986919920,0.21,0.00013285399999999999
1469986919930,0.21,0.00014842
1469986919940,0.21,0.00014805799999999998
1469986919950,0.21,0.000161814
1469986919960,0.21,0.000149868
1469986919970,0.21,0.00017629400000000002
1469986919980,0.21,0.00018136200000000002
1469986919990,0.21,0.000183534
1469986920000,0.21,0.00017195
1469986920010,0.21,0.00017738
1469986920020,0.21,0.000170502
1469986920030,0.21,0.000174484
1469986920040,0.21,0.000160004
1469986920050,0.21,0.000150954
1469986920060,0.21,0.000140456
1469986920070,0.21,0.000140818
1469986920080,0.21,0.00013285399999999999
1469986920090,0.21,0.00012851
1469986920100,0.21,0.000116926
1469986920110,0.21,0.00011801200000000001
1469986920120,0.21,0.00011439200000000001
1469986920130,0.21,0.000125976
1469986920140,0.21,0.000121632
1469986920150,0.21,0.00013937
1469986920160,0.21,0.000143714
1469986920170,0.21,0.00015602200000000002
1469986920180,0.21,0.000161814
1469986920190,0.21,0.00017557
1469986920200,0.21,0.00016977799999999999
1469986920210,0.21,0.000172312
1469986920220,0.21,0.000163986
1469986920230,0.21,0.000171226
1469986920240,0.21,0.000151316
1469986920250,0.21,0.00015819399999999998
1469986920260,0.21,0.000144076
1469986920270,0.21,0.000146248
1469986920280,0.21,0.00013538799999999999
1469986920290,0.21,0.000139732
1469986920300,0.21,0.000129596
1469986920310,0.21,0.000131044
1469986920320,0.21,0.00011728799999999999
1469986920330,0.21,0.000125614
1469986920340,0.21,0.000116926
1469986920350,0.21,0.00011946
1469986920360,0.21,0.00011620200000000001
1469986920370,0.21,0.000125614
1469986920380,0.21,0.00011728799999999999
1469986920390,0.21,0.000122356
1469986920400,0.21,0.00011909799999999999
1469986920410,0.21,0.00013032
1469986920420,0.21,0.000127786
1469986920430,0.21,0.000139732
1469986920440,0.21,0.00013213
1469986920450,0.21,0.000140094
1469986920460,0.21,0.00013430200000000002
1469986920470,0.21,0.00014661
1469986920480,0.21,0.000133216
1469986920490,0.21,0.00013937
1469986920500,0.21,0.000123442
1469986920510,0.21,0.00012670000000000002
1469986920520,0.21,0.000116926
1469986920530,0.21,0.00012271799999999999
1469986920540,0.21,0.00010787600000000001
1469986920550,0.21,0.000115478
1469986920560,0.21,0.000104256
1469986920570,0.21,0.00011584
1469986920580,0.21,0.00010679
1469986920590,0.21,0.000121994
1469986920600,0.21,0.000121632
1469986920610,0.21,0.000138646
1469986920620,0.21,0.00014661
1469986920630,0.21,0.000165434
1469986920640,0.21,0.000167244
1469986920650,0.21,0.000175932
1469986920660,0.21,0.00017267400000000002
1469986920670,0.21,0.000180276
1469986920680,0.21,0.000163986
1469986920690,0.21,0.00016471
1469986920700,0.21,0.00014661
1469986920710,0.21,0.00015023
1469986920720,0.21,0.00013683600000000002
1469986920730,0.21,0.000135026
1469986920740,0.21,0.000124528
1469986920750,0.21,0.000123804
1469986920760,0.21,0.000113306
1469986920770,0.21,0.00011873600000000001
1469986920780,0.21,0.00011004799999999999
1469986920790,0.21,0.00011403
1469986920800,0.21,0.000109324
1469986920810,0.21,0.00011765
1469986920820,0.21,0.00011041
1469986920830,0.21,0.00011584
1469986920840,0.21,0.00011728799999999999
1469986920850,0.21,0.000127062
1469986920860,0.21,0.000131768
1469986920870,0.21,0.00014299
1469986920880,0.21,0.000140818
1469986920890,0.21,0.00014661
1469986920900,0.21,0.000137922
1469986920910,0.21,0.000146248
1469986920920,0.21,0.00013430200000000002
1469986920930,0.21,0.00014299
1469986920940,0.21,0.00013068200000000002
1469986920950,0.21,0.000136112
1469986920960,0.21,0.00012633799999999998
1469986920970,0.21,0.000128872
1469986920980,0.21,0.00011873600000000001
1469986920990,0.21,0.000121994
1469986921000,0.21,0.000113306
1469986921010,0.21,0.00011475399999999999
1469986921020,0.21,0.00010715200000000001
1469986921030,0.21,0.000113306
1469986921040,0.21,0.000104618
1469986921050,0.21,0.000112582
1469986921060,0.21,0.000111134
1469986921070,0.21,0.00012489
1469986921080,0.21,0.000121994
1469986921090,0.21,0.000127424
1469986921100,0.21,0.000129958
1469986921110,0.21,0.00014335200000000002
1469986921120,0.21,0.000140456
1469986921130,0.21,0.000140094
1469986921140,0.21,0.000129958
1469986921150,0.21,0.000138284
1469986921160,0.21,0.00012670000000000002
1469986921170,0.21,0.00013394
1469986921180,0.21,0.00011475399999999999
1469986921190,0.21,0.00012090799999999999
1469986921200,0.21,0.000110772
1469986921210,0.21,0.00011656399999999999
1469986921220,0.21,0.00010642799999999999
1469986921230,0.21,0.000111496
1469986921240,0.21,0.00010715200000000001
1469986921250,0.21,0.000113306
1469986921260,0.21,0.00010353200000000001
1469986921270,0.21,0.00011439200000000001
1469986921280,0.21,0.000113306
1469986921290,0.21,0.000125252
1469986921300,0.21,0.00012054600000000001
1469986921310,0.21,0.000125976
1469986921320,0.21,0.00011873600000000001
1469986921330,0.21,0.00013430200000000002
1469986921340,0.21,0.000124528
1469986921350,0.21,0.000135026
1469986921360,0.21,0.00012416600000000002
1469986921370,0.21,0.000125976
1469986921380,0.21,0.00011946
1469986921390,0.21,0.00012271799999999999
1469986921400,0.21,0.00010787600000000001
1469986921410,0.21,0.000111496
1469986921420,0.21,9.8102e-05
1469986921430,0.21,0.000102808
1469986921440,0.21,9.774e-05
1469986921450,0.21,0.00010136
1469986921460,0.21,9.4844e-05
1469986921470,0.21,0.00010389399999999999
1469986921480,0.21,9.774e-05
1469986921490,0.21,0.00010534200000000001
1469986921500,0.21,9.9912e-05
1469986921510,0.21,0.00011222
1469986921520,0.21,0.00011403
1469986921530,0.21,0.000123442
1469986921540,0.21,0.00011765
1469986921550,0.21,0.000131044
1469986921560,0.21,0.000131768
1469986921570,0.21,0.000141904
1469986921580,0.21,0.000133216
1469986921590,0.21,0.00013394
1469986921600,0.21,0.000128148
1469986921610,0.21,0.000131044
1469986921620,0.21,0.000123442
1469986921630,0.21,0.000127424
1469986921640,0.21,0.000112944
1469986921650,0.21,0.000118374
1469986921660,0.21,0.000107514
1469986921670,0.21,0.000111134
1469986921680,0.21,0.000105704
1469986921690,0.21,0.000112582
1469986921700,0.21,0.000100274
1469986921710,0.21,0.000115116
1469986921720,0.21,0.000105704
1469986921730,0.21,0.000111496
1469986921740,0.21,0.00010534200000000001
1469986921750,0.21,0.00011728799999999999
1469986921760,0.21,0.00011873600000000001
1469986921770,0.21,0.00012670000000000002
1469986921780,0.21,0.000119822
1469986921790,0.21,0.00013937
1469986921800,0.21,0.00013900799999999998
1469986921810,0.21,0.000137922
1469986921820,0.21,0.000129958
1469986921830,0.21,0.00013538799999999999
1469986921840,0.21,0.00012271799999999999
1469986921850,0.21,0.000129596
1469986921860,0.21,0.00011222
1469986921870,0.21,0.000111496
1469986921880,0.21,0.000104618
1469986921890,0.21,0.000111134
1469986921900,0.21,0.00010172200000000001
1469986921910,0.21,0.000102808
1469986921920,0.21,9.701600000000001e-05
1469986921930,0.21,0.000105704
1469986921940,0.21,0.00010172200000000001
1469986921950,0.21,0.00010787600000000001
1469986921960,0.21,0.00011041
1469986921970,0.21,0.00011909799999999999
1469986921980,0.21,0.00011620200000000001
1469986921990,0.21,0.000127062
1469986922000,0.21,0.00011873600000000001
1469986922010,0.21,0.00013032
1469986922020,0.21,0.000122356
1469986922030,0.21,0.000128872
1469986922040,0.21,0.000115478
1469986922050,0.21,0.00012127
1469986922060,0.21,0.000112582
1469986922070,0.21,0.00011620200000000001
1469986922080,0.21,0.000102808
1469986922090,0.21,0.00010498
1469986922100,0.21,9.593e-05
1469986922110,0.21,0.000100636
1469986922120,0.21,8.8328e-05
1469986922130,0.21,9.6654e-05
1469986922140,0.21,8.7966e-05
1469986922150,0.21,9.556799999999999e-05
1469986922160,0.21,8.9414e-05
1469986922170,0.21,9.8826e-05
1469986922180,0.21,0.000102446
1469986922190,0.21,0.00011656399999999999
1469986922200,0.21,0.00010498
1469986922210,0.21,0.00011946
1469986922220,0.21,0.000111858
1469986922230,0.21,0.00011475399999999999
1469986922240,0.21,0.00011656399999999999
1469986922250,0.21,0.00012271799999999999
1469986922260,0.21,0.000112944
1469986922270,0.21,0.000115116
1469986922280,0.21,0.000109686
1469986922290,0.21,0.000110772
1469986922300,0.21,0.00010679
1469986922310,0.21,0.000109324
1469986922320,0.21,9.8102e-05
1469986922330,0.21,9.955e-05
1469986922340,0.21,8.9414e-05
1469986922350,0.21,9.3396e-05
1469986922360,0.21,8.8328e-05
1469986922370,0.21,9.6654e-05
1469986922380,0.21,9.122399999999999e-05
1469986922390,0.21,9.6654e-05
1469986922400,0.21,9.556799999999999e-05
1469986922410,0.21,0.00010498
1469986922420,0.21,0.000100274
1469986922430,0.21,0.00010787600000000001
1469986922440,0.21,0.000105704
1469986922450,0.21,0.000113668
1469986922460,0.21,0.00011004799999999999
1469986922470,0.21,0.00011946
1469986922480,0.21,0.000112944
1469986922490,0.21,0.000111134
1469986922500,0.21,0.00010136
1469986922510,0.21,0.00010823799999999999
1469986922520,0.21,0.000102446
1469986922530,0.21,0.00010715200000000001
1469986922540,0.21,9.6654e-05
1469986922550,0.21,0.000102808
1469986922560,0.21,9.6654e-05
1469986922570,0.21,9.9912e-05
1469986922580,0.21,8.9776e-05
1469986922590,0.21,0.000100274
1469986922600,0.21,9.593e-05
1469986922610,0.21,0.000111134
1469986922620,0.21,0.00010642799999999999
1469986922630,0.21,0.000113306
1469986922640,0.21,0.00010859999999999998
1469986922650,0.21,0.000125614
1469986922660,0.21,0.000125614
1469986922670,0.21,0.000128872
1469986922680,0.21,0.00011909799999999999
1469986922690,0.21,0.00012489
1469986922700,0.21,0.00011909799999999999
1469986922710,0.21,0.00012271799999999999
1469986922720,0.21,0.000112944
1469986922730,0.21,0.00011584
1469986922740,0.21,0.00010859999999999998
1469986922750,0.21,0.00010787600000000001
1469986922760,0.21,0.00010787600000000001
1469986922770,0.21,0.00011475399999999999
1469986922780,0.21,0.000105704
1469986922790,0.21,0.00011222
1469986922800,0.21,0.00010534200000000001
1469986922810,0.21,0.00010787600000000001
1469986922820,0.21,0.00010389399999999999
1469986922830,0.21,0.00010715200000000001
1469986922840,0.21,0.000100636
1469986922850,0.21,0.00011004799999999999
1469986922860,0.21,0.00010353200000000001
1469986922870,0.21,0.00010823799999999999
1469986922880,0.21,0.00010679
1469986922890,0.21,0.000118374
1469986922900,0.21,0.00010859999999999998
1469986922910,0.21,0.00011801200000000001
1469986922920,0.21,0.00011222
1469986922930,0.21,0.000113306
1469986922940,0.21,0.00010787600000000001
1469986922950,0.21,0.00011475399999999999
1469986922960,0.21,0.00010498
1469986922970,0.21,0.00010642799999999999
1469986922980,0.21,0.000106066
1469986922990,0.21,0.00010859999999999998
1469986923000,0.21,9.8464e-05
1469986923010,0.21,0.00010317
1469986923020,0.21,9.412e-05
1469986923030,0.21,9.955e-05
1469986923040,0.21,9.375799999999999e-05
1469986923050,0.21,9.593e-05
1469986923060,0.21,9.3396e-05
1469986923070,0.21,0.000104618
1469986923080,0.21,9.8102e-05
1469986923090,0.21,0.00010642799999999999
1469986923100,0.21,0.00010498
1469986923110,0.21,0.000109686
1469986923120,0.21,0.000106066
1469986923130,0.21,0.000109686
1469986923140,0.21,0.000107514
1469986923150,0.21,0.00010787600000000001
1469986923160,0.21,0.000100998
1469986923170,0.21,0.000107514
1469986923180,0.21,9.412e-05
1469986923190,0.21,9.918799999999999e-05
1469986923200,0.21,9.086200000000001e-05
1469986923210,0.21,9.1948e-05
1469986923220,0.21,8.688e-05
1469986923230,0.21,9.0138e-05
1469986923240,0.21,8.326e-05
1469986923250,0.21,9.303399999999999e-05
1469986923260,0.21,9.05e-05
1469986923270,0.21,9.701600000000001e-05
1469986923280,0.21,9.448200000000001e-05
1469986923290,0.21,9.8826e-05
1469986923300,0.21,9.303399999999999e-05
1469986923310,0.21,0.00010823799999999999
1469986923320,0.21,0.00010534200000000001
1469986923330,0.21,0.000106066
1469986923340,0.21,9.8464e-05
1469986923350,0.21,0.000102084
1469986923360,0.21,0.000104256
1469986923370,0.21,0.00010715200000000001
1469986923380,0.21,9.8102e-05
1469986923390,0.21,9.737799999999999e-05
1469986923400,0.21,8.869e-05
1469986923410,0.21,9.556799999999999e-05
1469986923420,0.21,8.7604e-05
1469986923430,0.21,9.122399999999999e-05
1469986923440,0.21,8.507e-05
1469986923450,0.21,9.122399999999999e-05
1469986923460,0.21,8.507e-05
1469986923470,0.21,9.375799999999999e-05
1469986923480,0.21,8.7604e-05
1469986923490,0.21,9.412e-05
1469986923500,0.21,8.5794e-05
1469986923510,0.21,9.4844e-05
1469986923520,0.21,9.1586e-05
1469986923530,0.21,9.9912e-05
1469986923540,0.21,9.6654e-05
1469986923550,0.21,0.00010642799999999999
1469986923560,0.21,0.000102446
1469986923570,0.21,0.00011041
1469986923580,0.21,0.00010859999999999998
1469986923590,0.21,0.00011873600000000001
1469986923600,0.21,0.00011765
1469986923610,0.21,0.00011656399999999999
1469986923620,0.21,0.00010534200000000001
1469986923630,0.21,0.00011004799999999999
1469986923640,0.21,0.00010389399999999999
1469986923650,0.21,0.000108962
1469986923660,0.21,9.737799999999999e-05
1469986923670,0.21,9.774e-05
1469986923680,0.21,9.375799999999999e-05
1469986923690,0.21,9.556799999999999e-05
1469986923700,0.21,8.7604e-05
1469986923710,0.21,8.869e-05
1469986923720,0.21,8.036399999999999e-05
1469986923730,0.21,8.9776e-05
1469986923740,0.21,7.964e-05
1469986923750,0.21,8.651799999999999e-05
1469986923760,0.21,8.326e-05
1469986923770,0.21,9.267200000000001e-05
1469986923780,0.21,8.9414e-05
1469986923790,0.21,9.737799999999999e-05
1469986923800,0.21,9.6292e-05
1469986923810,0.21,0.00010859999999999998
1469986923820,0.21,0.000108962
1469986923830,0.21,0.00010859999999999998
1469986923840,0.21,0.000102084
1469986923850,0.21,0.000104256
1469986923860,0.21,9.8464e-05
1469986923870,0.21,0.000102446
1469986923880,0.21,9.774e-05
1469986923890,0.21,0.00010353200000000001
1469986923900,0.21,9.918799999999999e-05
1469986923910,0.21,0.000102084
1469986923920,0.21,0.000110772
1469986923930,0.21,0.000115478
1469986923940,0.21,0.000113668
1469986923950,0.21,0.000124528
1469986923960,0.21,0.000120184
1469986923970,0.21,0.000128148
1469986923980,0.21,0.00012489
1469986923990,0.21,0.000118374
1469986924000,0.21,0.000113306
1469986924010,0.21,0.000113306
1469986924020,0.21,0.00010534200000000001
1469986924030,0.21,0.00010534200000000001
1469986924040,0.21,9.701600000000001e-05
1469986924050,0.21,9.774e-05
1469986924060,0.21,9.05e-05
1469986924070,0.21,8.651799999999999e-05
1469986924080,0.21,8.5432e-05
1469986924090,0.21,8.3622e-05
