Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469986903960,0.2,0.000178828
1469986903970,0.2,0.00018824
1469986903980,0.2,0.00019077400000000003
1469986903990,0.2,0.00019801400000000002
1469986904000,0.2,0.000189688
1469986904010,0.2,0.00019403200000000002
1469986904020,0.2,0.000184982
1469986904030,0.2,0.000183172
1469986904040,0.2,0.000179552
1469986904050,0.2,0.000172312
1469986904060,0.2,0.000166882
1469986904070,0.2,0.00016072799999999998
1469986904080,0.2,0.000162538
1469986904090,0.2,0.000163262
1469986904100,0.2,0.000152764
1469986904110,0.2,0.00015602200000000002
1469986904120,0.2,0.000153126
1469986904130,0.2,0.000157108
1469986904140,0.2,0.000150954
1469986904150,0.2,0.00016072799999999998
1469986904160,0.2,0.000171588
1469986904170,0.2,0.00018136200000000002
1469986904180,0.2,0.00016941599999999998
1469986904190,0.2,0.00017303599999999997
1469986904200,0.2,0.00017303599999999997
1469986904210,0.2,0.000187154
1469986904220,0.2,0.00017919
1469986904230,0.2,0.000181
1469986904240,0.2,0.00016941599999999998
1469986904250,0.2,0.00018643
1469986904260,0.2,0.000175208
1469986904270,0.2,0.000178828
1469986904280,0.2,0.000166882
1469986904290,0.2,0.00016941599999999998
1469986904300,0.2,0.00016905400000000002
1469986904310,0.2,0.00016652
1469986904320,0.2,0.000165072
1469986904330,0.2,0.000161452
1469986904340,0.2,0.000170864
1469986904350,0.2,0.00017376
1469986904360,0.2,0.00016652
1469986904370,0.2,0.00016941599999999998
1469986904380,0.2,0.00017738
1469986904390,0.2,0.000178828
1469986904400,0.2,0.00018896400000000002
1469986904410,0.2,0.00018824
1469986904420,0.2,0.00018244799999999999
1469986904430,0.2,0.000189326
1469986904440,0.2,0.000184258
1469986904450,0.2,0.000186792
1469986904460,0.2,0.00018136200000000002
1469986904470,0.2,0.00017303599999999997
1469986904480,0.2,0.000162538
1469986904490,0.2,0.00017195
1469986904500,0.2,0.00016471
1469986904510,0.2,0.00015964200000000001
1469986904520,0.2,0.00015385
1469986904530,0.2,0.00015023
1469986904540,0.2,0.00014842
1469986904550,0.2,0.00014950600000000001
1469986904560,0.2,0.00014697200000000002
1469986904570,0.2,0.000149144
1469986904580,0.2,0.000145886
1469986904590,0.2,0.000157832
1469986904600,0.2,0.000154212
1469986904610,0.2,0.0001629
1469986904620,0.2,0.000163624
1469986904630,0.2,0.00017014
1469986904640,0.2,0.00016869200000000002
1469986904650,0.2,0.00017557
1469986904660,0.2,0.00016905400000000002
1469986904670,0.2,0.00017484599999999999
1469986904680,0.2,0.000166882
1469986904690,0.2,0.000165072
1469986904700,0.2,0.000161814
1469986904710,0.2,0.00017014
1469986904720,0.2,0.000163624
1469986904730,0.2,0.00016072799999999998
1469986904740,0.2,0.000150954
1469986904750,0.2,0.00014842
1469986904760,0.2,0.00014697200000000002
1469986904770,0.2,0.000141904
1469986904780,0.2,0.000140818
1469986904790,0.2,0.000137922
1469986904800,0.2,0.000131406
1469986904810,0.2,0.000139732
1469986904820,0.2,0.000140094
1469986904830,0.2,0.00013900799999999998
1469986904840,0.2,0.000144438
1469986904850,0.2,0.000150954
1469986904860,0.2,0.00015928
1469986904870,0.2,0.00016471
1469986904880,0.2,0.000156746
1469986904890,0.2,0.000167244
1469986904900,0.2,0.000167244
1469986904910,0.2,0.00016977799999999999
1469986904920,0.2,0.000157108
1469986904930,0.2,0.000156384
1469986904940,0.2,0.000153126
1469986904950,0.2,0.00015385
1469986904960,0.2,0.000149868
1469986904970,0.2,0.000148782
1469986904980,0.2,0.00014552399999999998
1469986904990,0.2,0.000146248
1469986905000,0.2,0.00014552399999999998
1469986905010,0.2,0.000145162
1469986905020,0.2,0.000146248
1469986905030,0.2,0.00014480000000000002
1469986905040,0.2,0.00015204
1469986905050,0.2,0.000150954
1469986905060,0.2,0.000154574
1469986905070,0.2,0.000157832
1469986905080,0.2,0.00015566
1469986905090,0.2,0.00015747
1469986905100,0.2,0.000153488
1469986905110,0.2,0.00015928
1469986905120,0.2,0.000157108
1469986905130,0.2,0.00015204
1469986905140,0.2,0.000151316
1469986905150,0.2,0.000149144
1469986905160,0.2,0.000141904
1469986905170,0.2,0.000140818
1469986905180,0.2,0.000131406
1469986905190,0.2,0.000129958
1469986905200,0.2,0.00013068200000000002
1469986905210,0.2,0.00012271799999999999
1469986905220,0.2,0.00012090799999999999
1469986905230,0.2,0.000119822
1469986905240,0.2,0.000118374
1469986905250,0.2,0.000123804
1469986905260,0.2,0.00012271799999999999
1469986905270,0.2,0.000123442
1469986905280,0.2,0.000129958
1469986905290,0.2,0.000142628
1469986905300,0.2,0.000152402
1469986905310,0.2,0.00015819399999999998
1469986905320,0.2,0.00015964200000000001
1469986905330,0.2,0.000163624
1469986905340,0.2,0.00017376
1469986905350,0.2,0.000171588
1469986905360,0.2,0.000166882
1469986905370,0.2,0.000157832
1469986905380,0.2,0.00015385
1469986905390,0.2,0.00014805799999999998
1469986905400,0.2,0.000144438
1469986905410,0.2,0.00014335200000000002
1469986905420,0.2,0.000137198
1469986905430,0.2,0.000128872
1469986905440,0.2,0.000127062
1469986905450,0.2,0.00012308
1469986905460,0.2,0.000122356
1469986905470,0.2,0.000129958
1469986905480,0.2,0.000129234
1469986905490,0.2,0.000127786
1469986905500,0.2,0.00014335200000000002
1469986905510,0.2,0.000153126
1469986905520,0.2,0.00014805799999999998
1469986905530,0.2,0.000149144
1469986905540,0.2,0.00014118
1469986905550,0.2,0.000143714
1469986905560,0.2,0.00014950600000000001
1469986905570,0.2,0.000150954
1469986905580,0.2,0.000144076
1469986905590,0.2,0.000135026
1469986905600,0.2,0.00013213
1469986905610,0.2,0.000132492
1469986905620,0.2,0.000128872
1469986905630,0.2,0.000123442
1469986905640,0.2,0.000119822
1469986905650,0.2,0.00011656399999999999
1469986905660,0.2,0.00011475399999999999
1469986905670,0.2,0.000113306
1469986905680,0.2,0.000112944
1469986905690,0.2,0.00011439200000000001
1469986905700,0.2,0.00012054600000000001
1469986905710,0.2,0.00011873600000000001
1469986905720,0.2,0.00012489
1469986905730,0.2,0.00013032
1469986905740,0.2,0.000147334
1469986905750,0.2,0.000156746
1469986905760,0.2,0.000164348
1469986905770,0.2,0.00016941599999999998
1469986905780,0.2,0.00016905400000000002
1469986905790,0.2,0.00017738
1469986905800,0.2,0.00017303599999999997
1469986905810,0.2,0.000170864
1469986905820,0.2,0.000158556
1469986905830,0.2,0.00015602200000000002
1469986905840,0.2,0.000152402
1469986905850,0.2,0.00014697200000000002
1469986905860,0.2,0.00013937
1469986905870,0.2,0.00013538799999999999
1469986905880,0.2,0.000127062
1469986905890,0.2,0.000125614
1469986905900,0.2,0.000125252
1469986905910,0.2,0.00011946
1469986905920,0.2,0.000121632
1469986905930,0.2,0.000118374
1469986905940,0.2,0.000125252
1469986905950,0.2,0.00013285399999999999
1469986905960,0.2,0.000132492
1469986905970,0.2,0.000129958
1469986905980,0.2,0.00013430200000000002
1469986905990,0.2,0.000145162
1469986906000,0.2,0.000148782
1469986906010,0.2,0.00014950600000000001
1469986906020,0.2,0.000147334
1469986906030,0.2,0.000154574
1469986906040,0.2,0.00015602200000000002
1469986906050,0.2,0.00014552399999999998
1469986906060,0.2,0.00014335200000000002
1469986906070,0.2,0.000131406
1469986906080,0.2,0.00013538799999999999
1469986906090,0.2,0.000133216
1469986906100,0.2,0.000133578
1469986906110,0.2,0.000127424
1469986906120,0.2,0.000127786
1469986906130,0.2,0.00012489
1469986906140,0.2,0.000127062
1469986906150,0.2,0.000120184
1469986906160,0.2,0.00012127
1469986906170,0.2,0.000122356
1469986906180,0.2,0.000131406
1469986906190,0.2,0.00013068200000000002
1469986906200,0.2,0.000133578
1469986906210,0.2,0.000135026
1469986906220,0.2,0.000140818
1469986906230,0.2,0.00013756
1469986906240,0.2,0.000135026
1469986906250,0.2,0.00013068200000000002
1469986906260,0.2,0.00013285399999999999
1469986906270,0.2,0.00013213
1469986906280,0.2,0.00013683600000000002
1469986906290,0.2,0.000122356
1469986906300,0.2,0.000122356
1469986906310,0.2,0.00011620200000000001
1469986906320,0.2,0.00012127
1469986906330,0.2,0.000112944
1469986906340,0.2,0.00010823799999999999
1469986906350,0.2,0.000105704
1469986906360,0.2,0.000111858
1469986906370,0.2,0.000112582
1469986906380,0.2,0.000115116
1469986906390,0.2,0.000120184
1469986906400,0.2,0.000136474
1469986906410,0.2,0.00013213
1469986906420,0.2,0.000142266
1469986906430,0.2,0.00015928
1469986906440,0.2,0.00018281
1469986906450,0.2,0.000183172
1469986906460,0.2,0.000180638
1469986906470,0.2,0.00016833
1469986906480,0.2,0.00017195
1469986906490,0.2,0.00016905400000000002
1469986906500,0.2,0.000166158
1469986906510,0.2,0.000154936
1469986906520,0.2,0.000149144
1469986906530,0.2,0.000136474
1469986906540,0.2,0.00013900799999999998
1469986906550,0.2,0.00012633799999999998
1469986906560,0.2,0.000129958
1469986906570,0.2,0.00011728799999999999
1469986906580,0.2,0.00011403
1469986906590,0.2,0.00011475399999999999
1469986906600,0.2,0.00011728799999999999
1469986906610,0.2,0.00011041
1469986906620,0.2,0.00012054600000000001
1469986906630,0.2,0.00012851
1469986906640,0.2,0.000137922
1469986906650,0.2,0.000137198
1469986906660,0.2,0.00014552399999999998
1469986906670,0.2,0.00014661
1469986906680,0.2,0.000160004
1469986906690,0.2,0.000152764
1469986906700,0.2,0.00015204
1469986906710,0.2,0.000146248
1469986906720,0.2,0.00015385
1469986906730,0.2,0.000144438
1469986906740,0.2,0.00013937
1469986906750,0.2,0.000129234
1469986906760,0.2,0.00013213
1469986906770,0.2,0.000123804
1469986906780,0.2,0.000125252
1469986906790,0.2,0.00012271799999999999
1469986906800,0.2,0.00012416600000000002
1469986906810,0.2,0.000118374
1469986906820,0.2,0.000121632
1469986906830,0.2,0.00012416600000000002
1469986906840,0.2,0.000131768
1469986906850,0.2,0.00013430200000000002
1469986906860,0.2,0.00014335200000000002
1469986906870,0.2,0.000140094
1469986906880,0.2,0.000157832
1469986906890,0.2,0.00015167799999999998
1469986906900,0.2,0.000156746
1469986906910,0.2,0.000153126
1469986906920,0.2,0.00015167799999999998
1469986906930,0.2,0.000145162
1469986906940,0.2,0.000140818
1469986906950,0.2,0.000131768
1469986906960,0.2,0.00013213
1469986906970,0.2,0.000128148
1469986906980,0.2,0.000125614
1469986906990,0.2,0.00011656399999999999
1469986907000,0.2,0.00011439200000000001
1469986907010,0.2,0.000106066
1469986907020,0.2,0.000112582
1469986907030,0.2,0.000106066
1469986907040,0.2,0.00011041
1469986907050,0.2,0.00010389399999999999
1469986907060,0.2,0.000115478
1469986907070,0.2,0.00011873600000000001
1469986907080,0.2,0.000127424
1469986907090,0.2,0.00012670000000000002
1469986907100,0.2,0.000131406
1469986907110,0.2,0.000136112
1469986907120,0.2,0.000150592
1469986907130,0.2,0.000142266
1469986907140,0.2,0.000141904
1469986907150,0.2,0.00013394
1469986907160,0.2,0.000141904
1469986907170,0.2,0.00013575
1469986907180,0.2,0.000131406
1469986907190,0.2,0.00012416600000000002
1469986907200,0.2,0.00012416600000000002
1469986907210,0.2,0.00011584
1469986907220,0.2,0.00011946
1469986907230,0.2,0.000109324
1469986907240,0.2,0.00010859999999999998
1469986907250,0.2,0.00010823799999999999
1469986907260,0.2,0.00011403
1469986907270,0.2,0.00010679
1469986907280,0.2,0.000113668
1469986907290,0.2,0.000121632
1469986907300,0.2,0.00012127
1469986907310,0.2,0.00012633799999999998
1469986907320,0.2,0.00013032
1469986907330,0.2,0.000125252
1469986907340,0.2,0.00013756
1469986907350,0.2,0.000140094
1469986907360,0.2,0.00014118
1469986907370,0.2,0.000131044
1469986907380,0.2,0.00013756
1469986907390,0.2,0.00012670000000000002
1469986907400,0.2,0.00013032
1469986907410,0.2,0.000127424
1469986907420,0.2,0.000123442
1469986907430,0.2,0.000115478
1469986907440,0.2,0.000111858
1469986907450,0.2,0.00010534200000000001
1469986907460,0.2,0.000110772
1469986907470,0.2,0.00010136
1469986907480,0.2,0.00010679
1469986907490,0.2,0.000100636
1469986907500,0.2,0.00010679
1469986907510,0.2,0.000108962
1469986907520,0.2,0.00011801200000000001
1469986907530,0.2,0.000121994
1469986907540,0.2,0.000142266
1469986907550,0.2,0.000140818
1469986907560,0.2,0.000150592
1469986907570,0.2,0.00015385
1469986907580,0.2,0.00015385
1469986907590,0.2,0.000145162
1469986907600,0.2,0.000141904
1469986907610,0.2,0.00012851
1469986907620,0.2,0.000136474
1469986907630,0.2,0.000127062
1469986907640,0.2,0.000121994
1469986907650,0.2,0.000118374
1469986907660,0.2,0.00011403
1469986907670,0.2,0.000102808
1469986907680,0.2,0.00011222
1469986907690,0.2,0.00010498
1469986907700,0.2,0.000104256
1469986907710,0.2,9.701600000000001e-05
1469986907720,0.2,0.00010642799999999999
1469986907730,0.2,0.000100998
1469986907740,0.2,0.00010534200000000001
1469986907750,0.2,0.000107514
1469986907760,0.2,0.000116926
1469986907770,0.2,0.00012054600000000001
1469986907780,0.2,0.000123442
1469986907790,0.2,0.00012127
1469986907800,0.2,0.000129596
1469986907810,0.2,0.00011909799999999999
1469986907820,0.2,0.000127062
1469986907830,0.2,0.00011801200000000001
1469986907840,0.2,0.000121632
1469986907850,0.2,0.00011041
1469986907860,0.2,0.00011403
1469986907870,0.2,0.000105704
1469986907880,0.2,0.000105704
1469986907890,0.2,0.00010172200000000001
1469986907900,0.2,9.9912e-05
1469986907910,0.2,9.267200000000001e-05
1469986907920,0.2,9.737799999999999e-05
1469986907930,0.2,9.267200000000001e-05
1469986907940,0.2,9.267200000000001e-05
1469986907950,0.2,8.9052e-05
1469986907960,0.2,9.593e-05
1469986907970,0.2,9.448200000000001e-05
1469986907980,0.2,0.00010534200000000001
1469986907990,0.2,0.000111858
1469986908000,0.2,0.000116926
1469986908010,0.2,0.00011728799999999999
1469986908020,0.2,0.000122356
1469986908030,0.2,0.00012054600000000001
1469986908040,0.2,0.000127424
1469986908050,0.2,0.00011873600000000001
1469986908060,0.2,0.00011873600000000001
1469986908070,0.2,0.000104256
1469986908080,0.2,0.000112944
1469986908090,0.2,0.00010353200000000001
1469986908100,0.2,0.000100998
1469986908110,0.2,8.9414e-05
1469986908120,0.2,9.737799999999999e-05
1469986908130,0.2,8.8328e-05
1469986908140,0.2,9.303399999999999e-05
1469986908150,0.2,8.036399999999999e-05
1469986908160,0.2,9.086200000000001e-05
1469986908170,0.2,8.688e-05
1469986908180,0.2,9.3396e-05
1469986908190,0.2,8.869e-05
1469986908200,0.2,9.593e-05
1469986908210,0.2,9.6654e-05
1469986908220,0.2,0.00011004799999999999
1469986908230,0.2,0.00010823799999999999
1469986908240,0.2,0.000113668
1469986908250,0.2,0.000108962
1469986908260,0.2,0.00011801200000000001
1469986908270,0.2,0.00011439200000000001
1469986908280,0.2,0.00011801200000000001
1469986908290,0.2,0.00010679
1469986908300,0.2,0.000104256
1469986908310,0.2,0.00010136
1469986908320,0.2,0.00010353200000000001
1469986908330,0.2,9.8464e-05
1469986908340,0.2,9.9912e-05
1469986908350,0.2,8.688e-05
1469986908360,0.2,9.086200000000001e-05
1469986908370,0.2,8.289799999999999e-05
1469986908380,0.2,8.8328e-05
1469986908390,0.2,7.5658e-05
1469986908400,0.2,8.3984e-05
1469986908410,0.2,7.8192e-05
1469986908420,0.2,8.869e-05
1469986908430,0.2,8.470799999999999e-05
1469986908440,0.2,9.6654e-05
1469986908450,0.2,9.6292e-05
1469986908460,0.2,0.00010859999999999998
1469986908470,0.2,0.00010679
1469986908480,0.2,0.000109686
1469986908490,0.2,0.00010859999999999998
1469986908500,0.2,0.00010498
1469986908510,0.2,0.000102084
1469986908520,0.2,0.00010642799999999999
1469986908530,0.2,9.918799999999999e-05
1469986908540,0.2,9.774e-05
1469986908550,0.2,8.8328e-05
1469986908560,0.2,9.0138e-05
1469986908570,0.2,8.1812e-05
1469986908580,0.2,8.3984e-05
1469986908590,0.2,7.6382e-05
1469986908600,0.2,7.8192e-05
1469986908610,0.2,8.1812e-05
1469986908620,0.2,8.5794e-05
1469986908630,0.2,8.470799999999999e-05
1469986908640,0.2,9.556799999999999e-05
1469986908650,0.2,0.000100998
1469986908660,0.2,0.00011403
1469986908670,0.2,0.00010859999999999998
1469986908680,0.2,0.00011909799999999999
1469986908690,0.2,0.000112582
1469986908700,0.2,0.000121994
1469986908710,0.2,0.00011909799999999999
1469986908720,0.2,0.00012054600000000001
1469986908730,0.2,0.000111858
1469986908740,0.2,0.00010823799999999999
1469986908750,0.2,0.000100636
1469986908760,0.2,0.000102446
1469986908770,0.2,9.737799999999999e-05
1469986908780,0.2,9.737799999999999e-05
1469986908790,0.2,8.108800000000001e-05
1469986908800,0.2,9.122399999999999e-05
1469986908810,0.2,8.5794e-05
1469986908820,0.2,9.05e-05
1469986908830,0.2,7.964e-05
1469986908840,0.2,8.3622e-05
1469986908850,0.2,8.036399999999999e-05
1469986908860,0.2,8.9414e-05
1469986908870,0.2,8.7242e-05
1469986908880,0.2,9.8826e-05
1469986908890,0.2,9.9912e-05
1469986908900,0.2,0.00011475399999999999
1469986908910,0.2,0.000108962
1469986908920,0.2,0.00011728799999999999
1469986908930,0.2,0.00011041
1469986908940,0.2,0.000116926
1469986908950,0.2,0.00011439200000000001
1469986908960,0.2,0.000113306
1469986908970,0.2,0.00010534200000000001
1469986908980,0.2,0.00010823799999999999
1469986908990,0.2,9.8102e-05
1469986909000,0.2,0.000102446
1469986909010,0.2,9.375799999999999e-05
1469986909020,0.2,9.375799999999999e-05
1469986909030,0.2,8.9776e-05
1469986909040,0.2,8.9776e-05
1469986909050,0.2,8.2174e-05
1469986909060,0.2,9.1586e-05
1469986909070,0.2,8.9414e-05
1469986909080,0.2,9.231e-05
1469986909090,0.2,9.05e-05
1469986909100,0.2,0.00010389399999999999
1469986909110,0.2,0.00010172200000000001
1469986909120,0.2,0.000112944
1469986909130,0.2,0.000104256
1469986909140,0.2,0.00011222
1469986909150,0.2,0.000109324
1469986909160,0.2,0.00011584
1469986909170,0.2,0.00010823799999999999
1469986909180,0.2,0.000109686
1469986909190,0.2,0.000100998
1469986909200,0.2,9.955e-05
1469986909210,0.2,9.448200000000001e-05
1469986909220,0.2,9.918799999999999e-05
1469986909230,0.2,8.9776e-05
1469986909240,0.2,9.0138e-05
1469986909250,0.2,8.3984e-05
1469986909260,0.2,8.9414e-05
1469986909270,0.2,8.507e-05
1469986909280,0.2,8.3984e-05
1469986909290,0.2,7.8554e-05
1469986909300,0.2,8.5432e-05
1469986909310,0.2,8.434600000000001e-05
1469986909320,0.2,9.05e-05
1469986909330,0.2,8.434600000000001e-05
1469986909340,0.2,9.918799999999999e-05
1469986909350,0.2,9.448200000000001e-05
1469986909360,0.2,9.955e-05
1469986909370,0.2,9.4844e-05
1469986909380,0.2,9.8826e-05
1469986909390,0.2,9.4844e-05
1469986909400,0.2,9.6654e-05
1469986909410,0.2,9.0138e-05
1469986909420,0.2,9.4844e-05
1469986909430,0.2,8.869e-05
1469986909440,0.2,9.267200000000001e-05
1469986909450,0.2,8.9414e-05
1469986909460,0.2,8.2174e-05
1469986909470,0.2,7.8554e-05
1469986909480,0.2,8.145e-05
1469986909490,0.2,7.8916e-05
1469986909500,0.2,8.0002e-05
1469986909510,0.2,7.240000000000001e-05
1469986909520,0.2,8.326e-05
1469986909530,0.2,8.0726e-05
1469986909540,0.2,8.036399999999999e-05
1469986909550,0.2,8.507e-05
1469986909560,0.2,8.7966e-05
1469986909570,0.2,9.1948e-05
1469986909580,0.2,0.000100274
1469986909590,0.2,9.593e-05
1469986909600,0.2,0.000100274
1469986909610,0.2,9.8826e-05
1469986909620,0.2,0.00010317
1469986909630,0.2,9.8464e-05
1469986909640,0.2,9.918799999999999e-05
1469986909650,0.2,8.9052e-05
1469986909660,0.2,9.412e-05
1469986909670,0.2,8.6156e-05
1469986909680,0.2,8.3984e-05
1469986909690,0.2,8.326e-05
1469986909700,0.2,8.2174e-05
1469986909710,0.2,8.036399999999999e-05
1469986909720,0.2,7.964e-05
1469986909730,0.2,7.4572e-05
1469986909740,0.2,8.036399999999999e-05
1469986909750,0.2,7.3124e-05
1469986909760,0.2,8.108800000000001e-05
1469986909770,0.2,8.2174e-05
1469986909780,0.2,9.05e-05
1469986909790,0.2,9.4844e-05
1469986909800,0.2,0.000100636
1469986909810,0.2,0.000100636
1469986909820,0.2,0.00010823799999999999
1469986909830,0.2,9.918799999999999e-05
1469986909840,0.2,0.00010498
1469986909850,0.2,0.000102808
1469986909860,0.2,0.000104618
1469986909870,0.2,0.000100274
1469986909880,0.2,0.00010136
1469986909890,0.2,9.520600000000001e-05
1469986909900,0.2,9.412e-05
1469986909910,0.2,9.122399999999999e-05
1469986909920,0.2,8.5794e-05
1469986909930,0.2,8.145e-05
1469986909940,0.2,8.108800000000001e-05
1469986909950,0.2,8.0726e-05
1469986909960,0.2,8.6156e-05
1469986909970,0.2,8.2174e-05
1469986909980,0.2,8.7966e-05
1469986909990,0.2,8.3622e-05
1469986910000,0.2,9.0138e-05
1469986910010,0.2,8.8328e-05
1469986910020,0.2,9.303399999999999e-05
1469986910030,0.2,9.737799999999999e-05
1469986910040,0.2,9.8826e-05
1469986910050,0.2,9.593e-05
1469986910060,0.2,0.00010172200000000001
1469986910070,0.2,9.4844e-05
1469986910080,0.2,9.918799999999999e-05
1469986910090,0.2,9.3396e-05
1469986910100,0.2,9.231e-05
1469986910110,0.2,8.3622e-05
1469986910120,0.2,8.326e-05
1469986910130,0.2,8.2536e-05
1469986910140,0.2,8.036399999999999e-05
1469986910150,0.2,7.7468e-05
1469986910160,0.2,7.8192e-05
1469986910170,0.2,7.1314e-05
1469986910180,0.2,7.5658e-05
1469986910190,0.2,7.276199999999999e-05
1469986910200,0.2,7.602e-05
1469986910210,0.2,7.5658e-05
1469986910220,0.2,8.2174e-05
1469986910230,0.2,8.2536e-05
1469986910240,0.2,9.3396e-05
1469986910250,0.2,9.8102e-05
1469986910260,0.2,0.000105704
1469986910270,0.2,9.8826e-05
1469986910280,0.2,0.00010353200000000001
1469986910290,0.2,0.000100636
1469986910300,0.2,0.00010823799999999999
1469986910310,0.2,9.375799999999999e-05
1469986910320,0.2,9.955e-05
1469986910330,0.2,8.7242e-05
1469986910340,0.2,8.9052e-05
1469986910350,0.2,8.289799999999999e-05
1469986910360,0.2,8.5794e-05
1469986910370,0.2,8.2174e-05
1469986910380,0.2,8.289799999999999e-05
1469986910390,0.2,7.4572e-05
1469986910400,0.2,7.8554e-05
1469986910410,0.2,6.950399999999999e-05
1469986910420,0.2,7.7468e-05
1469986910430,0.2,7.348600000000001e-05
1469986910440,0.2,8.2174e-05
1469986910450,0.2,8.0002e-05
1469986910460,0.2,9.375799999999999e-05
1469986910470,0.2,9.737799999999999e-05
1469986910480,0.2,0.00010534200000000001
1469986910490,0.2,9.375799999999999e-05
1469986910500,0.2,0.000102808
1469986910510,0.2,0.000102446
1469986910520,0.2,0.000104618
1469986910530,0.2,9.375799999999999e-05
1469986910540,0.2,9.8826e-05
1469986910550,0.2,9.086200000000001e-05
1469986910560,0.2,9.4844e-05
1469986910570,0.2,8.869e-05
1469986910580,0.2,9.122399999999999e-05
1469986910590,0.2,8.108800000000001e-05
1469986910600,0.2,7.964e-05
1469986910610,0.2,7.8192e-05
1469986910620,0.2,8.036399999999999e-05
1469986910630,0.2,7.276199999999999e-05
1469986910640,0.2,8.0002e-05
1469986910650,0.2,7.6382e-05
1469986910660,0.2,8.036399999999999e-05
1469986910670,0.2,8.0726e-05
1469986910680,0.2,8.688e-05
1469986910690,0.2,9.1948e-05
1469986910700,0.2,9.701600000000001e-05
1469986910710,0.2,9.0138e-05
1469986910720,0.2,9.1586e-05
1469986910730,0.2,9.05e-05
1469986910740,0.2,9.412e-05
1469986910750,0.2,8.7242e-05
1469986910760,0.2,9.086200000000001e-05
1469986910770,0.2,8.434600000000001e-05
1469986910780,0.2,8.9052e-05
1469986910790,0.2,8.0726e-05
1469986910800,0.2,8.3984e-05
1469986910810,0.2,7.8916e-05
1469986910820,0.2,7.8916e-05
1469986910830,0.2,7.421e-05
1469986910840,0.2,7.4934e-05
1469986910850,0.2,7.2038e-05
1469986910860,0.2,8.0726e-05
1469986910870,0.2,7.3124e-05
1469986910880,0.2,8.108800000000001e-05
1469986910890,0.2,8.3984e-05
1469986910900,0.2,9.375799999999999e-05
1469986910910,0.2,9.701600000000001e-05
1469986910920,0.2,0.00010534200000000001
1469986910930,0.2,0.000100636
1469986910940,0.2,0.000109324
1469986910950,0.2,0.00010859999999999998
