Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469983366140,-0.68,1.267e-05
1469983366150,-0.68,1.4118e-05
1469983366160,-0.68,1.267e-05
1469983366170,-0.68,1.2308e-05
1469983366180,-0.68,1.3755999999999998e-05
1469983366190,-0.68,1.1945999999999999e-05
1469983366200,-0.68,1.4842000000000001e-05
1469983366210,-0.68,1.1945999999999999e-05
1469983366220,-0.68,1.1222e-05
1469983366230,-0.68,1.267e-05
1469983366240,-0.68,1.5566e-05
1469983366250,-0.68,1.3032e-05
1469983366260,-0.68,1.5204e-05
1469983366270,-0.68,1.448e-05
1469983366280,-0.68,1.7014e-05
1469983366290,-0.68,1.5204e-05
1469983366300,-0.68,1.7375999999999998e-05
1469983366310,-0.68,1.629e-05
1469983366320,-0.68,1.5928e-05
1469983366330,-0.68,1.3755999999999998e-05
1469983366340,-0.68,1.448e-05
1469983366350,-0.68,1.4118e-05
1469983366360,-0.68,1.3755999999999998e-05
1469983366370,-0.68,1.3755999999999998e-05
1469983366380,-0.68,1.3755999999999998e-05
1469983366390,-0.68,1.3755999999999998e-05
1469983366400,-0.68,1.448e-05
1469983366410,-0.68,1.4842000000000001e-05
1469983366420,-0.68,1.448e-05
1469983366430,-0.68,1.3032e-05
1469983366440,-0.68,1.4842000000000001e-05
1469983366450,-0.68,1.4118e-05
1469983366460,-0.68,1.5566e-05
1469983366470,-0.68,1.448e-05
1469983366480,-0.68,1.5566e-05
1469983366490,-0.68,1.4118e-05
1469983366500,-0.68,1.6652e-05
1469983366510,-0.68,1.4118e-05
1469983366520,-0.68,1.7014e-05
1469983366530,-0.68,1.4842000000000001e-05
1469983366540,-0.68,1.5204e-05
1469983366550,-0.68,1.2308e-05
1469983366560,-0.68,1.3394000000000001e-05
1469983366570,-0.68,1.5204e-05
1469983366580,-0.68,1.5204e-05
1469983366590,-0.68,1.1584000000000001e-05
1469983366600,-0.68,1.267e-05
1469983366610,-0.68,1.1945999999999999e-05
1469983366620,-0.68,1.267e-05
1469983366630,-0.68,1.267e-05
1469983366640,-0.68,1.3032e-05
1469983366650,-0.68,1.0498e-05
1469983366660,-0.68,1.4118e-05
1469983366670,-0.68,1.1945999999999999e-05
1469983366680,-0.68,1.267e-05
1469983366690,-0.68,1.3755999999999998e-05
1469983366700,-0.68,1.5204e-05
1469983366710,-0.68,1.2308e-05
1469983366720,-0.68,1.629e-05
1469983366730,-0.68,1.4118e-05
1469983366740,-0.68,1.5204e-05
1469983366750,-0.68,1.448e-05
1469983366760,-0.68,1.5204e-05
1469983366770,-0.68,1.086e-05
1469983366780,-0.68,1.3394000000000001e-05
1469983366790,-0.68,9.774e-06
1469983366800,-0.68,1.1222e-05
1469983366810,-0.68,7.602e-06
1469983366820,-0.68,9.412e-06
1469983366830,-0.68,7.964e-06
1469983366840,-0.68,1.086e-05
1469983366850,-0.68,9.05e-06
1469983366860,-0.68,1.086e-05
1469983366870,-0.68,9.412e-06
1469983366880,-0.68,1.1222e-05
1469983366890,-0.68,9.774e-06
1469983366900,-0.68,1.2308e-05
1469983366910,-0.68,1.1945999999999999e-05
1469983366920,-0.68,1.3032e-05
1469983366930,-0.68,1.1584000000000001e-05
1469983366940,-0.68,1.3394000000000001e-05
1469983366950,-0.68,1.267e-05
1469983366960,-0.68,1.448e-05
1469983366970,-0.68,1.448e-05
1469983366980,-0.68,1.3755999999999998e-05
1469983366990,-0.68,1.1945999999999999e-05
1469983367000,-0.68,1.4118e-05
1469983367010,-0.68,1.4842000000000001e-05
1469983367020,-0.68,1.448e-05
1469983367030,-0.68,1.3755999999999998e-05
1469983367040,-0.68,1.4118e-05
1469983367050,-0.68,1.1584000000000001e-05
1469983367060,-0.68,1.1222e-05
1469983367070,-0.68,1.0136000000000001e-05
1469983367080,-0.68,1.2308e-05
1469983367090,-0.68,9.05e-06
1469983367100,-0.68,1.2308e-05
1469983367110,-0.68,9.05e-06
1469983367120,-0.68,1.1222e-05
1469983367130,-0.68,9.05e-06
1469983367140,-0.68,1.086e-05
1469983367150,-0.68,1.1222e-05
1469983367160,-0.68,1.3032e-05
1469983367170,-0.68,1.1222e-05
1469983367180,-0.68,1.267e-05
1469983367190,-0.68,1.086e-05
1469983367200,-0.68,1.3032e-05
1469983367210,-0.68,1.3394000000000001e-05
1469983367220,-0.68,1.4118e-05
1469983367230,-0.68,1.1222e-05
1469983367240,-0.68,1.1584000000000001e-05
1469983367250,-0.68,1.0136000000000001e-05
1469983367260,-0.68,1.4118e-05
1469983367270,-0.68,1.0498e-05
1469983367280,-0.68,1.086e-05
1469983367290,-0.68,7.964e-06
1469983367300,-0.68,1.1222e-05
1469983367310,-0.68,8.326e-06
1469983367320,-0.68,1.0136000000000001e-05
1469983367330,-0.68,8.687999999999999e-06
1469983367340,-0.68,9.774e-06
1469983367350,-0.68,9.774e-06
1469983367360,-0.68,1.1222e-05
1469983367370,-0.68,9.774e-06
1469983367380,-0.68,1.0498e-05
1469983367390,-0.68,9.05e-06
1469983367400,-0.68,1.3394000000000001e-05
1469983367410,-0.68,1.1222e-05
1469983367420,-0.68,1.2308e-05
1469983367430,-0.68,1.0498e-05
1469983367440,-0.68,1.3394000000000001e-05
1469983367450,-0.68,1.448e-05
1469983367460,-0.68,1.267e-05
1469983367470,-0.68,1.1222e-05
1469983367480,-0.68,1.3032e-05
1469983367490,-0.68,1.0498e-05
1469983367500,-0.68,1.2308e-05
1469983367510,-0.68,1.1222e-05
1469983367520,-0.66,1.2308e-05
1469983367530,-0.66,9.774e-06
1469983367540,-0.66,9.05e-06
1469983367550,-0.66,1.0136000000000001e-05
1469983367560,-0.66,1.2308e-05
1469983367570,-0.66,9.412e-06
1469983367580,-0.66,1.1222e-05
1469983367590,-0.66,1.0136000000000001e-05
1469983367600,-0.66,1.1945999999999999e-05
1469983367610,-0.66,1.2308e-05
1469983367620,-0.66,9.05e-06
1469983367630,-0.66,9.774e-06
1469983367640,-0.66,1.0498e-05
1469983367650,-0.66,9.774e-06
1469983367660,-0.66,1.086e-05
1469983367670,-0.66,9.774e-06
1469983367680,-0.66,1.0498e-05
1469983367690,-0.66,1.3394000000000001e-05
1469983367700,-0.66,1.5204e-05
1469983367710,-0.66,1.086e-05
1469983367720,-0.66,1.1584000000000001e-05
1469983367730,-0.66,1.0498e-05
1469983367740,-0.66,1.3394000000000001e-05
1469983367750,-0.66,9.774e-06
1469983367760,-0.66,1.0136000000000001e-05
1469983367770,-0.66,7.602e-06
1469983367780,-0.66,1.0498e-05
1469983367790,-0.66,9.05e-06
1469983367800,-0.66,1.1945999999999999e-05
1469983367810,-0.66,7.24e-06
1469983367820,-0.66,1.1222e-05
1469983367830,-0.66,9.05e-06
1469983367840,-0.66,1.0498e-05
1469983367850,-0.66,8.326e-06
1469983367860,-0.66,1.0498e-05
1469983367870,-0.66,9.05e-06
1469983367880,-0.66,1.1222e-05
1469983367890,-0.66,1.0498e-05
1469983367900,-0.66,0.00156275
1469983367910,-0.66,0.00416915
1469983367920,-0.66,0.00318017
1469983367930,-0.66,0.001709
1469983367940,-0.66,0.00186647
1469983367950,-0.66,0.0009705219999999999
1469983367960,-0.66,0.00120582
1469983367970,-0.66,0.000873144
1469983367980,-0.66,0.00070952
1469983367990,-0.66,0.000705538
1469983368000,-0.66,0.00047422
1469983368010,-0.66,0.000574856
1469983368020,-0.66,0.000430418
1469983368030,-0.66,0.00045648199999999997
1469983368040,-0.66,0.000382996
1469983368050,-0.66,0.000347882
1469983368060,-0.66,0.000372498
1469983368070,-0.66,0.000259192
1469983368080,-0.66,0.000328696
1469983368090,-0.66,0.00023457599999999998
1469983368100,-0.66,0.00023783400000000003
1469983368110,-0.66,0.000256658
1469983368120,-0.66,0.000192584
1469983368130,-0.66,0.00024109200000000002
1469983368140,-0.66,0.00016579599999999998
1469983368150,-0.66,0.00018896400000000002
1469983368160,-0.66,0.00017014
1469983368170,-0.66,0.00017339799999999998
1469983368180,-0.66,0.00017267400000000002
1469983368190,-0.66,0.0001629
1469983368200,-0.66,0.00016579599999999998
1469983368210,-0.66,0.00018570599999999997
1469983368220,-0.66,0.00015747
1469983368230,-0.66,0.000170864
1469983368240,-0.66,0.000156384
1469983368250,-0.66,0.00016217600000000001
1469983368260,-0.66,0.00012633799999999998
1469983368270,-0.66,0.000120184
1469983368280,-0.66,0.000144438
1469983368290,-0.66,0.00011620200000000001
1469983368300,-0.66,0.000125252
1469983368310,-0.66,9.375799999999999e-05
1469983368320,-0.66,9.412e-05
1469983368330,-0.66,0.000102808
1469983368340,-0.66,8.869e-05
1469983368350,-0.66,0.000102808
1469983368360,-0.66,8.145e-05
1469983368370,-0.66,8.3984e-05
1469983368380,-0.66,8.3984e-05
1469983368390,-0.66,9.6654e-05
1469983368400,-0.66,9.267200000000001e-05
1469983368410,-0.66,8.3622e-05
1469983368420,-0.66,7.240000000000001e-05
1469983368430,-0.66,7.8916e-05
1469983368440,-0.66,7.276199999999999e-05
1469983368450,-0.66,8.7242e-05
1469983368460,-0.66,6.4074e-05
1469983368470,-0.66,7.7106e-05
1469983368480,-0.66,6.6608e-05
1469983368490,-0.66,6.950399999999999e-05
1469983368500,-0.66,7.2038e-05
1469983368510,-0.66,6.4798e-05
1469983368520,-0.66,6.6608e-05
1469983368530,-0.66,5.973e-05
1469983368540,-0.66,5.3938000000000004e-05
1469983368550,-0.66,5.7558e-05
1469983368560,-0.66,4.887e-05
1469983368570,-0.66,5.4662e-05
1469983368580,-0.66,5.1042e-05
1469983368590,-0.66,5.1404e-05
1469983368600,-0.66,4.959399999999999e-05
1469983368610,-0.66,4.706e-05
1469983368620,-0.66,5.2852e-05
1469983368630,-0.66,5.5386e-05
1469983368640,-0.66,4.887e-05
1469983368650,-0.66,5.429999999999999e-05
1469983368660,-0.66,4.4164e-05
1469983368670,-0.66,6.0816e-05
1469983368680,-0.66,5.2128e-05
1469983368690,-0.66,6.1178e-05
1469983368700,-0.66,4.959399999999999e-05
1469983368710,-0.66,6.1902e-05
1469983368720,-0.66,5.8643999999999996e-05
1469983368730,-0.66,6.0453999999999994e-05
1469983368740,-0.66,5.3576000000000003e-05
1469983368750,-0.66,5.1404e-05
1469983368760,-0.66,4.3802e-05
1469983368770,-0.66,5.2128e-05
1469983368780,-0.66,4.525e-05
1469983368790,-0.66,4.4888e-05
1469983368800,-0.66,4.8146e-05
1469983368810,-0.66,4.4888e-05
1469983368820,-0.66,4.5611999999999996e-05
1469983368830,-0.66,4.2353999999999995e-05
1469983368840,-0.66,4.3078e-05
1469983368850,-0.66,4.4888e-05
1469983368860,-0.66,4.1268e-05
1469983368870,-0.66,5.2128e-05
1469983368880,-0.66,4.1268e-05
1469983368890,-0.66,4.9956e-05
1469983368900,-0.66,4.1268e-05
1469983368910,-0.66,4.8508000000000004e-05
1469983368920,-0.66,4.4526e-05
1469983368930,-0.66,5.1042e-05
1469983368940,-0.66,3.9096e-05
1469983368950,-0.66,4.525e-05
1469983368960,-0.66,4.344e-05
1469983368970,-0.66,4.6336000000000005e-05
1469983368980,-0.66,4.163e-05
1469983368990,-0.66,4.4164e-05
1469983369000,-0.66,4.1992e-05
1469983369010,-0.66,3.982e-05
1469983369020,-0.66,3.801e-05
1469983369030,-0.66,3.5114e-05
1469983369040,-0.66,3.439e-05
1469983369050,-0.66,3.5114e-05
1469983369060,-0.66,3.3666e-05
1469983369070,-0.66,3.2218e-05
1469983369080,-0.66,3.1856e-05
1469983369090,-0.66,3.4028e-05
1469983369100,-0.66,3.3304e-05
1469983369110,-0.66,3.6924e-05
1469983369120,-0.66,3.4028e-05
1469983369130,-0.66,3.8734e-05
1469983369140,-0.66,4.0181999999999996e-05
1469983369150,-0.66,5.249e-05
1469983369160,-0.66,4.2353999999999995e-05
1469983369170,-0.66,4.2716e-05
1469983369180,-0.66,3.6562e-05
1469983369190,-0.66,4.7783999999999995e-05
1469983369200,-0.66,3.6200000000000006e-05
1469983369210,-0.66,3.6200000000000006e-05
1469983369220,-0.66,3.0408e-05
1469983369230,-0.66,3.2942e-05
1469983369240,-0.66,3.1132e-05
1469983369250,-0.66,2.9321999999999998e-05
1469983369260,-0.66,2.4254000000000002e-05
1469983369270,-0.66,2.2805999999999998e-05
1469983369280,-0.66,2.715e-05
1469983369290,-0.66,2.6788000000000002e-05
1469983369300,-0.66,2.3891999999999998e-05
1469983369310,-0.66,2.6426e-05
1469983369320,-0.66,2.7511999999999997e-05
1469983369330,-0.66,3.1132e-05
1469983369340,-0.66,2.9684000000000002e-05
1469983369350,-0.66,3.2218e-05
1469983369360,-0.66,2.8236e-05
1469983369370,-0.66,3.6924e-05
1469983369380,-0.66,3.439e-05
1469983369390,-0.66,4.4888e-05
1469983369400,-0.66,3.4028e-05
1469983369410,-0.66,4.4164e-05
1469983369420,-0.66,4.344e-05
1469983369430,-0.66,4.706e-05
1469983369440,-0.66,3.801e-05
1469983369450,-0.66,3.439e-05
1469983369460,-0.66,3.0408e-05
1469983369470,-0.66,3.3666e-05
1469983369480,-0.66,2.8236e-05
1469983369490,-0.66,2.534e-05
1469983369500,-0.66,2.1358e-05
1469983369510,-0.66,2.4978e-05
1469983369520,-0.66,2.0996e-05
1469983369530,-0.66,1.991e-05
1469983369540,-0.66,2.0634e-05
1469983369550,-0.66,2.2805999999999998e-05
1469983369560,-0.66,2.172e-05
1469983369570,-0.66,2.534e-05
1469983369580,-0.66,2.1358e-05
1469983369590,-0.66,2.353e-05
1469983369600,-0.66,2.4978e-05
1469983369610,-0.66,2.7874e-05
1469983369620,-0.66,2.7511999999999997e-05
1469983369630,-0.66,3.0408e-05
1469983369640,-0.66,2.3891999999999998e-05
1469983369650,-0.66,2.8598000000000003e-05
1469983369660,-0.66,2.6788000000000002e-05
1469983369670,-0.66,3.1856e-05
1469983369680,-0.66,2.3891999999999998e-05
1469983369690,-0.66,2.2805999999999998e-05
1469983369700,-0.66,2.172e-05
1469983369710,-0.66,2.4254000000000002e-05
1469983369720,-0.66,1.8462e-05
1469983369730,-0.66,2.1358e-05
1469983369740,-0.66,1.6652e-05
1469983369750,-0.66,1.629e-05
1469983369760,-0.66,1.5928e-05
1469983369770,-0.66,1.7738e-05
1469983369780,-0.66,1.5928e-05
1469983369790,-0.66,2.0996e-05
1469983369800,-0.66,1.7014e-05
1469983369810,-0.66,1.8824e-05
1469983369820,-0.66,2.0996e-05
1469983369830,-0.66,2.7511999999999997e-05
1469983369840,-0.66,2.715e-05
1469983369850,-0.66,2.353e-05
1469983369860,-0.66,2.4978e-05
1469983369870,-0.66,2.6788000000000002e-05
1469983369880,-0.66,2.4254000000000002e-05
1469983369890,-0.66,2.9321999999999998e-05
1469983369900,-0.66,2.2444e-05
1469983369910,-0.66,2.4254000000000002e-05
1469983369920,-0.66,2.2082e-05
1469983369930,-0.66,2.4254000000000002e-05
1469983369940,-0.66,1.6652e-05
1469983369950,-0.66,2.2082e-05
1469983369960,-0.66,1.8100000000000003e-05
1469983369970,-0.66,2.0272000000000002e-05
1469983369980,-0.66,1.7014e-05
1469983369990,-0.66,2.2444e-05
1469983370000,-0.66,1.8462e-05
1469983370010,-0.66,2.2444e-05
1469983370020,-0.66,1.9186e-05
1469983370030,-0.66,1.991e-05
1469983370040,-0.66,2.0272000000000002e-05
1469983370050,-0.66,2.2082e-05
1469983370060,-0.66,2.4254000000000002e-05
1469983370070,-0.66,2.2444e-05
1469983370080,-0.66,2.2805999999999998e-05
1469983370090,-0.66,2.3891999999999998e-05
1469983370100,-0.66,2.353e-05
1469983370110,-0.66,2.2444e-05
1469983370120,-0.66,2.4616e-05
1469983370130,-0.66,2.3891999999999998e-05
1469983370140,-0.66,1.9186e-05
1469983370150,-0.66,1.8824e-05
1469983370160,-0.66,1.7014e-05
1469983370170,-0.66,2.3168000000000002e-05
1469983370180,-0.66,1.4118e-05
1469983370190,-0.66,1.8100000000000003e-05
1469983370200,-0.66,1.7014e-05
1469983370210,-0.66,1.991e-05
1469983370220,-0.66,1.5204e-05
1469983370230,-0.66,2.0272000000000002e-05
1469983370240,-0.66,1.5566e-05
1469983370250,-0.66,1.8462e-05
1469983370260,-0.66,1.6652e-05
1469983370270,-0.66,1.9548e-05
1469983370280,-0.66,1.9186e-05
1469983370290,-0.66,2.0634e-05
1469983370300,-0.66,2.2805999999999998e-05
1469983370310,-0.66,1.9186e-05
1469983370320,-0.66,2.3891999999999998e-05
1469983370330,-0.66,2.4616e-05
1469983370340,-0.66,2.3168000000000002e-05
1469983370350,-0.66,1.9186e-05
1469983370360,-0.66,1.8824e-05
1469983370370,-0.66,1.991e-05
1469983370380,-0.66,1.8100000000000003e-05
1469983370390,-0.66,1.8824e-05
1469983370400,-0.66,1.448e-05
1469983370410,-0.66,1.8462e-05
1469983370420,-0.66,1.4118e-05
1469983370430,-0.66,1.8462e-05
1469983370440,-0.66,1.3755999999999998e-05
1469983370450,-0.66,1.991e-05
1469983370460,-0.66,1.448e-05
1469983370470,-0.66,1.8462e-05
1469983370480,-0.66,1.7738e-05
1469983370490,-0.66,2.3168000000000002e-05
1469983370500,-0.66,1.7375999999999998e-05
1469983370510,-0.66,2.0996e-05
1469983370520,-0.66,2.1358e-05
1469983370530,-0.66,2.3168000000000002e-05
1469983370540,-0.66,2.4254000000000002e-05
1469983370550,-0.66,2.2444e-05
1469983370560,-0.66,2.6426e-05
1469983370570,-0.66,2.534e-05
1469983370580,-0.66,2.2444e-05
1469983370590,-0.66,1.9186e-05
1469983370600,-0.66,1.8462e-05
1469983370610,-0.66,1.8462e-05
1469983370620,-0.66,1.6652e-05
1469983370630,-0.66,1.7738e-05
1469983370640,-0.66,1.5204e-05
1469983370650,-0.66,1.7738e-05
1469983370660,-0.66,1.448e-05
1469983370670,-0.66,1.7375999999999998e-05
1469983370680,-0.66,1.3032e-05
1469983370690,-0.66,1.8462e-05
1469983370700,-0.66,1.4118e-05
1469983370710,-0.66,2.0634e-05
1469983370720,-0.66,1.1584000000000001e-05
1469983370730,-0.66,1.991e-05
1469983370740,-0.66,1.8100000000000003e-05
1469983370750,-0.66,1.9548e-05
1469983370760,-0.66,1.8462e-05
1469983370770,-0.66,1.7014e-05
1469983370780,-0.66,1.6652e-05
1469983370790,-0.66,1.7014e-05
1469983370800,-0.66,1.5566e-05
1469983370810,-0.66,1.3755999999999998e-05
1469983370820,-0.66,1.267e-05
1469983370830,-0.66,1.267e-05
1469983370840,-0.66,1.4118e-05
1469983370850,-0.66,1.3032e-05
1469983370860,-0.66,1.086e-05
1469983370870,-0.66,1.1222e-05
1469983370880,-0.66,1.1222e-05
1469983370890,-0.66,1.3755999999999998e-05
1469983370900,-0.66,1.0498e-05
1469983370910,-0.66,1.3032e-05
1469983370920,-0.66,1.1584000000000001e-05
1469983370930,-0.66,1.8462e-05
1469983370940,-0.66,1.5928e-05
1469983370950,-0.66,1.3755999999999998e-05
1469983370960,-0.66,1.3394000000000001e-05
1469983370970,-0.66,1.8100000000000003e-05
1469983370980,-0.66,1.8824e-05
1469983370990,-0.66,2.0996e-05
1469983371000,-0.66,1.8100000000000003e-05
1469983371010,-0.66,2.2805999999999998e-05
1469983371020,-0.66,2.2805999999999998e-05
1469983371030,-0.66,2.3891999999999998e-05
1469983371040,-0.66,1.8462e-05
1469983371050,-0.66,1.629e-05
1469983371060,-0.66,1.5566e-05
1469983371070,-0.66,1.7375999999999998e-05
1469983371080,-0.66,1.3032e-05
1469983371090,-0.66,1.3755999999999998e-05
1469983371100,-0.66,1.1584000000000001e-05
1469983371110,-0.66,1.3394000000000001e-05
1469983371120,-0.66,1.2308e-05
1469983371130,-0.66,1.3755999999999998e-05
1469983371140,-0.66,1.1584000000000001e-05
1469983371150,-0.66,1.4842000000000001e-05
1469983371160,-0.66,1.4118e-05
1469983371170,-0.66,1.8462e-05
1469983371180,-0.66,1.7014e-05
1469983371190,-0.66,1.9186e-05
1469983371200,-0.66,1.7014e-05
1469983371210,-0.66,2.4978e-05
1469983371220,-0.66,2.2805999999999998e-05
1469983371230,-0.66,2.1358e-05
1469983371240,-0.66,1.7014e-05
1469983371250,-0.66,2.6426e-05
1469983371260,-0.66,2.353e-05
1469983371270,-0.66,2.172e-05
1469983371280,-0.66,1.7375999999999998e-05
1469983371290,-0.66,1.7014e-05
1469983371300,-0.66,1.629e-05
1469983371310,-0.66,1.7738e-05
1469983371320,-0.66,1.267e-05
1469983371330,-0.66,1.3394000000000001e-05
1469983371340,-0.66,1.1945999999999999e-05
1469983371350,-0.66,1.3032e-05
1469983371360,-0.66,1.3755999999999998e-05
1469983371370,-0.66,1.448e-05
1469983371380,-0.66,1.1222e-05
1469983371390,-0.66,1.4842000000000001e-05
1469983371400,-0.66,1.2308e-05
1469983371410,-0.66,1.8100000000000003e-05
1469983371420,-0.66,1.448e-05
1469983371430,-0.66,1.7375999999999998e-05
1469983371440,-0.66,1.5204e-05
1469983371450,-0.66,1.9186e-05
1469983371460,-0.66,1.3394000000000001e-05
1469983371470,-0.66,1.8824e-05
1469983371480,-0.66,1.5204e-05
1469983371490,-0.66,1.8824e-05
1469983371500,-0.66,1.448e-05
1469983371510,-0.66,1.267e-05
1469983371520,-0.66,1.448e-05
1469983371530,-0.66,1.629e-05
1469983371540,-0.66,1.3032e-05
1469983371550,-0.66,1.1222e-05
1469983371560,-0.66,1.1222e-05
1469983371570,-0.66,1.2308e-05
1469983371580,-0.66,1.086e-05
1469983371590,-0.66,1.1945999999999999e-05
1469983371600,-0.66,1.0136000000000001e-05
1469983371610,-0.66,1.1945999999999999e-05
1469983371620,-0.66,1.1222e-05
1469983371630,-0.66,1.8100000000000003e-05
1469983371640,-0.66,1.1945999999999999e-05
1469983371650,-0.66,1.7738e-05
1469983371660,-0.66,1.4842000000000001e-05
1469983371670,-0.66,2.172e-05
1469983371680,-0.66,1.629e-05
1469983371690,-0.66,1.9548e-05
1469983371700,-0.66,1.3755999999999998e-05
1469983371710,-0.66,1.991e-05
1469983371720,-0.66,1.4842000000000001e-05
1469983371730,-0.66,1.8824e-05
1469983371740,-0.66,1.3755999999999998e-05
1469983371750,-0.66,1.629e-05
1469983371760,-0.66,1.4118e-05
1469983371770,-0.66,1.267e-05
1469983371780,-0.66,1.3755999999999998e-05
1469983371790,-0.66,1.3394000000000001e-05
1469983371800,-0.66,1.1945999999999999e-05
1469983371810,-0.66,1.086e-05
1469983371820,-0.66,1.1584000000000001e-05
1469983371830,-0.66,1.2308e-05
1469983371840,-0.66,1.1945999999999999e-05
1469983371850,-0.66,1.1945999999999999e-05
1469983371860,-0.66,1.086e-05
1469983371870,-0.66,1.3032e-05
1469983371880,-0.66,1.2308e-05
1469983371890,-0.66,1.7014e-05
1469983371900,-0.66,1.448e-05
1469983371910,-0.66,2.0996e-05
1469983371920,-0.66,1.3755999999999998e-05
1469983371930,-0.66,1.991e-05
1469983371940,-0.66,1.4842000000000001e-05
1469983371950,-0.66,2.2444e-05
1469983371960,-0.66,1.5566e-05
1469983371970,-0.66,1.7014e-05
1469983371980,-0.66,1.267e-05
1469983371990,-0.66,1.3755999999999998e-05
1469983372000,-0.66,1.3394000000000001e-05
1469983372010,-0.66,1.1945999999999999e-05
1469983372020,-0.66,1.086e-05
1469983372030,-0.66,1.1584000000000001e-05
1469983372040,-0.66,1.086e-05
1469983372050,-0.66,1.0498e-05
1469983372060,-0.66,1.086e-05
1469983372070,-0.66,1.3755999999999998e-05
1469983372080,-0.66,1.267e-05
1469983372090,-0.66,1.5928e-05
1469983372100,-0.66,1.3032e-05
1469983372110,-0.66,1.8462e-05
1469983372120,-0.66,1.3394000000000001e-05
1469983372130,-0.66,1.9548e-05
1469983372140,-0.66,1.3755999999999998e-05
1469983372150,-0.66,1.7738e-05
1469983372160,-0.66,1.448e-05
1469983372170,-0.66,1.5928e-05
1469983372180,-0.66,1.267e-05
1469983372190,-0.66,1.267e-05
1469983372200,-0.66,1.4118e-05
1469983372210,-0.66,1.3394000000000001e-05
1469983372220,-0.66,1.2308e-05
1469983372230,-0.66,1.448e-05
1469983372240,-0.66,1.2308e-05
1469983372250,-0.66,1.1222e-05
1469983372260,-0.66,1.3394000000000001e-05
1469983372270,-0.66,1.3032e-05
1469983372280,-0.66,1.1945999999999999e-05
1469983372290,-0.66,1.3755999999999998e-05
1469983372300,-0.66,1.2308e-05
1469983372310,-0.66,1.448e-05
1469983372320,-0.66,1.3755999999999998e-05
1469983372330,-0.66,1.8100000000000003e-05
1469983372340,-0.66,1.4118e-05
1469983372350,-0.66,1.5928e-05
1469983372360,-0.66,1.267e-05
1469983372370,-0.66,1.6652e-05
1469983372380,-0.66,1.3394000000000001e-05
1469983372390,-0.66,1.9186e-05
1469983372400,-0.66,1.267e-05
1469983372410,-0.66,1.4118e-05
1469983372420,-0.66,1.1945999999999999e-05
1469983372430,-0.66,1.5204e-05
1469983372440,-0.66,1.2308e-05
1469983372450,-0.66,1.3394000000000001e-05
1469983372460,-0.66,1.1584000000000001e-05
1469983372470,-0.66,1.3032e-05
1469983372480,-0.66,1.267e-05
1469983372490,-0.66,1.267e-05
1469983372500,-0.66,9.774e-06
1469983372510,-0.66,1.3032e-05
1469983372520,-0.66,1.0498e-05
1469983372530,-0.66,1.267e-05
1469983372540,-0.66,1.0498e-05
1469983372550,-0.66,1.3394000000000001e-05
1469983372560,-0.66,1.3032e-05
