Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1493559995350,5.495,0.0
1493559995360,5.495,7.240000000000001e-07
1493559995370,5.495,0.0
1493559995380,5.495,1.0859999999999999e-06
1493559995390,5.495,0.0
1493559995400,5.495,3.6200000000000004e-07
1493559995410,5.495,0.0
1493559995420,5.495,7.240000000000001e-07
1493559995430,5.495,0.0
1493559995440,5.495,7.240000000000001e-07
1493559995450,5.495,0.0
1493559995460,5.495,7.240000000000001e-07
1493559995470,5.495,0.0
1493559995480,5.495,7.240000000000001e-07
1493559995490,5.495,0.0
1493559995500,5.495,3.6200000000000004e-07
1493559995510,5.495,0.0
1493559995520,5.495,7.240000000000001e-07
1493559995530,5.495,0.0
1493559995540,5.495,7.240000000000001e-07
1493559995550,5.495,0.0
1493559995560,5.495,7.240000000000001e-07
1493559995570,5.495,0.0
1493559995580,5.495,7.240000000000001e-07
1493559995590,5.495,0.0
1493559995600,5.495,1.0859999999999999e-06
1493559995610,5.495,0.0
1493559995620,5.495,7.240000000000001e-07
1493559995630,5.495,0.0
1493559995640,5.495,7.240000000000001e-07
1493559995650,5.495,0.0
1493559995660,5.495,7.240000000000001e-07
1493559995670,5.495,0.0
1493559995680,5.495,1.0859999999999999e-06
1493559995690,5.495,0.0
1493559995700,5.495,3.6200000000000004e-07
1493559995710,5.495,0.0
1493559995720,5.495,7.240000000000001e-07
1493559995730,5.495,0.0
1493559995740,5.495,7.240000000000001e-07
1493559995750,5.495,0.0
1493559995760,5.495,7.240000000000001e-07
1493559995770,5.495,0.0
1493559995780,5.495,1.4480000000000002e-06
1493559995790,5.495,0.0
1493559995800,5.495,1.0859999999999999e-06
1493559995810,5.495,0.0
1493559995820,5.495,3.6200000000000004e-07
1493559995830,5.495,0.0
1493559995840,5.495,7.240000000000001e-07
1493559995850,5.495,0.0
1493559995860,5.495,1.0859999999999999e-06
1493559995870,5.495,0.0
1493559995880,5.495,3.6200000000000004e-07
1493559995890,5.495,0.0
1493559995900,5.495,7.240000000000001e-07
1493559995910,5.495,0.0
1493559995920,5.495,1.0859999999999999e-06
1493559995930,5.495,0.0
1493559995940,5.495,0.0
1493559995950,5.495,0.0
1493559995960,5.495,3.6200000000000004e-07
1493559995970,5.495,0.0
1493559995980,5.495,1.0859999999999999e-06
1493559995990,5.495,0.0
1493559996000,5.495,3.6200000000000004e-07
1493559996010,5.495,0.0
1493559996020,5.495,7.240000000000001e-07
1493559996030,5.495,0.0
1493559996040,5.495,3.6200000000000004e-07
1493559996050,5.495,0.0
1493559996060,5.495,0.0
1493559996070,5.495,0.0
1493559996080,5.495,7.240000000000001e-07
1493559996090,5.495,0.0
1493559996100,5.495,1.0859999999999999e-06
1493559996110,5.495,0.0
1493559996120,5.495,3.6200000000000004e-07
1493559996130,5.495,0.0
1493559996140,5.495,7.240000000000001e-07
1493559996150,5.495,0.0
1493559996160,5.495,7.240000000000001e-07
1493559996170,5.495,0.0
1493559996180,5.495,7.240000000000001e-07
1493559996190,5.495,0.0
1493559996200,5.495,3.6200000000000004e-07
1493559996210,5.495,0.0
1493559996220,5.495,7.240000000000001e-07
1493559996230,5.495,0.0
1493559996240,5.495,7.240000000000001e-07
1493559996250,5.495,0.0
1493559996260,5.495,7.240000000000001e-07
1493559996270,5.495,0.0
1493559996280,5.495,1.0859999999999999e-06
1493559996290,5.495,0.0
1493559996300,5.495,7.240000000000001e-07
1493559996310,5.495,0.0
1493559996320,5.495,7.240000000000001e-07
1493559996330,5.495,0.0
1493559996340,5.495,1.0859999999999999e-06
1493559996350,5.495,0.0
1493559996360,5.495,1.0859999999999999e-06
1493559996370,5.495,0.0
1493559996380,5.495,7.240000000000001e-07
1493559996390,5.495,0.0
1493559996400,5.495,7.240000000000001e-07
1493559996410,5.495,0.0
1493559996420,5.495,7.240000000000001e-07
1493559996430,5.495,0.0
1493559996440,5.495,7.240000000000001e-07
1493559996450,5.495,0.0
1493559996460,5.495,3.6200000000000004e-07
1493559996470,5.495,0.0
1493559996480,5.495,1.0859999999999999e-06
1493559996490,5.495,0.0
1493559996500,5.495,0.0
1493559996510,5.495,0.0
1493559996520,5.495,3.6200000000000004e-07
1493559996530,5.495,0.0
1493559996540,5.495,7.240000000000001e-07
1493559996550,5.495,0.0
1493559996560,5.495,3.6200000000000004e-07
1493559996570,5.495,0.0
1493559996580,5.495,3.6200000000000004e-07
1493559996590,5.495,0.0
1493559996600,5.495,7.240000000000001e-07
1493559996610,5.495,0.0
1493559996620,5.495,7.240000000000001e-07
1493559996630,5.495,0.0
1493559996640,5.495,3.6200000000000004e-07
1493559996650,5.495,0.0
1493559996660,5.495,3.6200000000000004e-07
1493559996670,5.495,0.0
1493559996680,5.495,7.240000000000001e-07
1493559996690,5.495,0.0
1493559996700,5.495,0.0
1493559996710,5.495,0.0
1493559996720,5.495,3.6200000000000004e-07
1493559996730,5.495,0.0
1493559996740,5.495,1.0859999999999999e-06
1493559996750,5.495,0.0
1493559996760,5.495,3.6200000000000004e-07
1493559996770,5.495,0.0
1493559996780,5.495,7.240000000000001e-07
1493559996790,5.495,0.0
1493559996800,5.495,0.0
1493559996810,5.495,0.0
1493559996820,5.495,7.240000000000001e-07
1493559996830,5.495,0.0
1493559996840,5.495,7.240000000000001e-07
1493559996850,5.495,0.0
1493559996860,5.495,7.240000000000001e-07
1493559996870,5.495,0.0
1493559996880,5.495,7.240000000000001e-07
1493559996890,5.495,0.0
1493559996900,5.495,3.6200000000000004e-07
1493559996910,5.495,0.0
1493559996920,5.495,7.240000000000001e-07
1493559996930,5.495,0.0
1493559996940,5.495,7.240000000000001e-07
1493559996950,5.495,0.0
1493559996960,5.495,3.6200000000000004e-07
1493559996970,5.495,0.0
1493559996980,5.495,3.6200000000000004e-07
1493559996990,5.495,0.0
1493559997000,5.495,0.0
1493559997010,5.495,0.0
1493559997020,5.495,1.0859999999999999e-06
1493559997030,5.495,0.0
1493559997040,5.495,7.240000000000001e-07
1493559997050,5.495,0.0
1493559997060,5.495,7.240000000000001e-07
1493559997070,5.495,0.0
1493559997080,5.495,7.240000000000001e-07
1493559997090,5.495,0.0
1493559997100,5.495,3.6200000000000004e-07
1493559997110,5.495,0.0
1493559997120,5.495,7.240000000000001e-07
1493559997130,5.495,0.0
1493559997140,5.495,3.6200000000000004e-07
1493559997150,5.495,0.0
1493559997160,5.495,3.6200000000000004e-07
1493559997170,5.495,0.0
1493559997180,5.495,7.240000000000001e-07
1493559997190,5.495,0.0
1493559997200,5.495,3.6200000000000004e-07
1493559997210,5.495,0.0
1493559997220,5.495,7.240000000000001e-07
1493559997230,5.495,0.0
1493559997240,5.495,0.0
1493559997250,5.495,0.0
1493559997260,5.495,7.240000000000001e-07
1493559997270,5.495,0.0
1493559997280,5.495,1.0859999999999999e-06
1493559997290,5.495,3.6200000000000004e-07
1493559997300,5.495,3.6200000000000004e-07
1493559997310,5.495,0.0
1493559997320,5.495,3.6200000000000004e-07
1493559997330,5.495,0.0
1493559997340,5.495,7.240000000000001e-07
1493559997350,5.495,0.0
1493559997360,5.495,7.240000000000001e-07
1493559997370,5.495,0.0
1493559997380,5.495,3.6200000000000004e-07
1493559997390,5.495,3.6200000000000004e-07
1493559997400,5.495,7.240000000000001e-07
1493559997410,5.495,0.0
1493559997420,5.495,3.6200000000000004e-07
1493559997430,5.495,0.0
1493559997440,5.495,7.240000000000001e-07
1493559997450,5.495,0.0
1493559997460,5.495,7.240000000000001e-07
1493559997470,5.495,0.0
1493559997480,5.495,3.6200000000000004e-07
1493559997490,5.495,0.0
1493559997500,5.495,3.6200000000000004e-07
1493559997510,5.495,0.0
1493559997520,5.495,7.240000000000001e-07
1493559997530,5.495,0.0
1493559997540,5.495,1.4480000000000002e-06
1493559997550,5.495,0.0
1493559997560,5.495,0.0
1493559997570,5.495,0.0
1493559997580,5.495,3.6200000000000004e-07
1493559997590,5.495,0.0
1493559997600,5.495,7.240000000000001e-07
1493559997610,5.495,0.0
1493559997620,5.495,3.6200000000000004e-07
1493559997630,5.495,3.6200000000000004e-07
1493559997640,5.495,1.0859999999999999e-06
1493559997650,5.495,0.0
1493559997660,5.495,3.6200000000000004e-07
1493559997670,5.495,0.0
1493559997680,5.495,3.6200000000000004e-07
1493559997690,5.495,0.0
1493559997700,5.495,7.240000000000001e-07
1493559997710,5.495,0.0
1493559997720,5.495,3.6200000000000004e-07
1493559997730,5.495,0.0
1493559997740,5.495,3.6200000000000004e-07
1493559997750,5.495,0.0
1493559997760,5.495,1.0859999999999999e-06
1493559997770,5.495,3.6200000000000004e-07
1493559997780,5.495,3.6200000000000004e-07
1493559997790,5.495,0.0
1493559997800,5.495,1.0859999999999999e-06
1493559997810,5.495,0.0
1493559997820,5.495,7.240000000000001e-07
1493559997830,5.495,0.0
1493559997840,5.495,7.240000000000001e-07
1493559997850,5.495,0.0
1493559997860,5.495,3.6200000000000004e-07
1493559997870,5.495,0.0
1493559997880,5.495,1.0859999999999999e-06
1493559997890,5.495,3.6200000000000004e-07
1493559997900,5.495,7.240000000000001e-07
1493559997910,5.495,3.6200000000000004e-07
1493559997920,5.495,7.240000000000001e-07
1493559997930,5.495,0.0
1493559997940,5.495,7.240000000000001e-07
1493559997950,5.495,0.0
1493559997960,5.495,3.6200000000000004e-07
1493559997970,5.495,0.0
1493559997980,5.495,1.0859999999999999e-06
1493559997990,5.495,0.0
1493559998000,5.495,1.0859999999999999e-06
1493559998010,5.495,0.0
1493559998020,5.495,7.240000000000001e-07
1493559998030,5.495,0.0
1493559998040,5.495,0.0
1493559998050,5.495,3.6200000000000004e-07
1493559998060,5.495,7.240000000000001e-07
1493559998070,5.495,0.0
1493559998080,5.495,3.6200000000000004e-07
1493559998090,5.495,0.0
1493559998100,5.495,1.0859999999999999e-06
1493559998110,5.495,0.0
1493559998120,5.495,0.0
1493559998130,5.495,3.6200000000000004e-07
1493559998140,5.495,7.240000000000001e-07
1493559998150,5.495,0.0
1493559998160,5.495,3.6200000000000004e-07
1493559998170,5.495,0.0
1493559998180,5.495,3.6200000000000004e-07
1493559998190,5.495,0.0
1493559998200,5.495,3.6200000000000004e-07
1493559998210,5.495,0.0
1493559998220,5.495,7.240000000000001e-07
1493559998230,5.495,3.6200000000000004e-07
1493559998240,5.495,0.0
1493559998250,5.495,0.0
1493559998260,5.495,7.240000000000001e-07
1493559998270,5.495,0.0
1493559998280,5.495,7.240000000000001e-07
1493559998290,5.495,0.0
1493559998300,5.495,3.6200000000000004e-07
1493559998310,5.495,0.0
1493559998320,5.495,7.240000000000001e-07
1493559998330,5.495,0.0
1493559998340,5.495,3.6200000000000004e-07
1493559998350,5.495,0.0
1493559998360,5.495,3.6200000000000004e-07
1493559998370,5.495,0.0
1493559998380,5.495,3.6200000000000004e-07
1493559998390,5.495,0.0
1493559998400,5.495,1.0859999999999999e-06
1493559998410,5.495,0.0
1493559998420,5.495,7.240000000000001e-07
1493559998430,5.495,0.0
1493559998440,5.495,3.6200000000000004e-07
1493559998450,5.495,0.0
1493559998460,5.495,3.6200000000000004e-07
1493559998470,5.495,0.0
1493559998480,5.495,0.0
1493559998490,5.495,0.0
1493559998500,5.495,3.6200000000000004e-07
1493559998510,5.495,0.0
1493559998520,5.495,7.240000000000001e-07
1493559998530,5.495,0.0
1493559998540,5.495,3.6200000000000004e-07
1493559998550,5.495,0.0
1493559998560,5.495,3.6200000000000004e-07
1493559998570,5.495,0.0
1493559998580,5.495,7.240000000000001e-07
1493559998590,5.495,3.6200000000000004e-07
1493559998600,5.495,3.6200000000000004e-07
1493559998610,5.495,7.240000000000001e-07
1493559998620,5.495,0.0
1493559998630,5.495,3.6200000000000004e-07
1493559998640,5.495,3.6200000000000004e-07
1493559998650,5.495,0.0
1493559998660,5.495,0.0
1493559998670,5.495,3.6200000000000004e-07
1493559998680,5.495,3.6200000000000004e-07
1493559998690,5.495,0.0
1493559998700,5.495,3.6200000000000004e-07
1493559998710,5.495,0.0
1493559998720,5.495,1.0859999999999999e-06
1493559998730,5.495,0.0
1493559998740,5.495,3.6200000000000004e-07
1493559998750,5.495,0.0
1493559998760,5.495,1.0859999999999999e-06
1493559998770,5.495,0.0
1493559998780,5.495,3.6200000000000004e-07
1493559998790,5.495,0.0
1493559998800,5.495,3.6200000000000004e-07
1493559998810,5.495,3.6200000000000004e-07
1493559998820,5.495,3.6200000000000004e-07
1493559998830,5.495,3.6200000000000004e-07
1493559998840,5.495,3.6200000000000004e-07
1493559998850,5.495,0.0
1493559998860,5.495,7.240000000000001e-07
1493559998870,5.495,0.0
1493559998880,5.495,1.0859999999999999e-06
1493559998890,5.495,0.0
1493559998900,5.495,0.0
1493559998910,5.495,0.0
1493559998920,5.495,3.6200000000000004e-07
1493559998930,5.495,0.0
1493559998940,5.495,7.240000000000001e-07
1493559998950,5.495,0.0
1493559998960,5.495,7.240000000000001e-07
1493559998970,5.495,0.0
1493559998980,5.495,3.6200000000000004e-07
1493559998990,5.495,0.0
1493559999000,5.495,1.0859999999999999e-06
1493559999010,5.495,0.0
1493559999020,5.495,0.0
1493559999030,5.495,7.240000000000001e-07
1493559999040,5.495,0.0
1493559999050,5.495,7.240000000000001e-07
1493559999060,5.495,3.6200000000000004e-07
1493559999070,5.495,0.0
1493559999080,5.495,7.240000000000001e-07
1493559999090,5.495,3.6200000000000004e-07
1493559999100,5.495,7.240000000000001e-07
1493559999110,5.495,0.0
1493559999120,5.495,3.6200000000000004e-07
1493559999130,5.495,3.6200000000000004e-07
1493559999140,5.495,7.240000000000001e-07
1493559999150,5.495,0.0
1493559999160,5.495,3.6200000000000004e-07
1493559999170,5.495,3.6200000000000004e-07
1493559999180,5.495,3.6200000000000004e-07
1493559999190,5.495,3.6200000000000004e-07
1493559999200,5.495,3.6200000000000004e-07
1493559999210,5.495,0.0
1493559999220,5.495,3.6200000000000004e-07
1493559999230,5.495,0.0
1493559999240,5.495,3.6200000000000004e-07
1493559999250,5.495,0.0
1493559999260,5.495,7.240000000000001e-07
1493559999270,5.495,0.0
1493559999280,5.495,3.6200000000000004e-07
1493559999290,5.495,3.6200000000000004e-07
1493559999300,5.495,3.6200000000000004e-07
1493559999310,5.495,0.0
1493559999320,5.495,3.6200000000000004e-07
1493559999330,5.495,3.6200000000000004e-07
1493559999340,5.495,3.6200000000000004e-07
1493559999350,5.495,3.6200000000000004e-07
1493559999360,5.495,3.6200000000000004e-07
1493559999370,5.495,7.240000000000001e-07
1493559999380,5.495,0.0
1493559999390,5.495,3.6200000000000004e-07
1493559999400,5.495,0.0
1493559999410,5.495,3.6200000000000004e-07
1493559999420,5.495,1.0859999999999999e-06
1493559999430,5.495,0.0
1493559999440,5.495,3.6200000000000004e-07
1493559999450,5.495,3.6200000000000004e-07
1493559999460,5.495,3.6200000000000004e-07
1493559999470,5.495,7.240000000000001e-07
1493559999480,5.495,3.6200000000000004e-07
1493559999490,5.495,3.6200000000000004e-07
1493559999500,5.495,3.6200000000000004e-07
1493559999510,5.495,3.6200000000000004e-07
1493559999520,5.495,3.6200000000000004e-07
1493559999530,5.495,3.6200000000000004e-07
1493559999540,5.495,7.240000000000001e-07
1493559999550,5.495,3.6200000000000004e-07
1493559999560,5.495,7.240000000000001e-07
1493559999570,5.495,3.6200000000000004e-07
1493559999580,5.495,3.6200000000000004e-07
1493559999590,5.495,3.6200000000000004e-07
1493559999600,5.495,3.6200000000000004e-07
1493559999610,5.495,3.6200000000000004e-07
1493559999620,5.495,0.0
1493559999630,5.495,0.0
1493559999640,5.495,3.6200000000000004e-07
1493559999650,5.495,3.6200000000000004e-07
1493559999660,5.495,0.0
1493559999670,5.495,0.0
1493559999680,5.495,3.6200000000000004e-07
1493559999690,5.495,0.0
1493559999700,5.495,7.240000000000001e-07
1493559999710,5.495,0.0
1493559999720,5.495,3.6200000000000004e-07
1493559999730,5.495,3.6200000000000004e-07
1493559999740,5.495,3.6200000000000004e-07
1493559999750,5.495,3.6200000000000004e-07
1493559999760,5.495,7.240000000000001e-07
1493559999770,5.495,3.6200000000000004e-07
1493559999780,5.495,0.0
1493559999790,5.495,0.0
1493559999800,5.495,7.240000000000001e-07
1493559999810,5.495,3.6200000000000004e-07
1493559999820,5.495,3.6200000000000004e-07
1493559999830,5.495,3.6200000000000004e-07
1493559999840,5.495,7.240000000000001e-07
1493559999850,5.495,3.6200000000000004e-07
1493559999860,5.495,0.0
1493559999870,5.495,7.240000000000001e-07
1493559999880,5.495,3.6200000000000004e-07
1493559999890,5.495,3.6200000000000004e-07
1493559999900,5.495,3.6200000000000004e-07
1493559999910,5.495,3.6200000000000004e-07
1493559999920,5.495,3.6200000000000004e-07
1493559999930,5.495,3.6200000000000004e-07
1493559999940,5.495,3.6200000000000004e-07
1493559999950,5.495,7.240000000000001e-07
1493559999960,5.495,3.6200000000000004e-07
1493559999970,5.495,0.0
1493559999980,5.495,3.6200000000000004e-07
1493559999990,5.495,0.0
1493560000000,5.495,3.6200000000000004e-07
1493560000010,5.495,3.6200000000000004e-07
1493560000020,5.495,0.0
1493560000030,5.495,3.6200000000000004e-07
1493560000040,5.495,0.0
1493560000050,5.495,7.240000000000001e-07
1493560000060,5.495,3.6200000000000004e-07
1493560000070,5.495,3.6200000000000004e-07
1493560000080,5.495,0.0
1493560000090,5.495,0.0
1493560000100,5.495,7.240000000000001e-07
1493560000110,5.495,7.240000000000001e-07
1493560000120,5.495,3.6200000000000004e-07
1493560000130,5.495,3.6200000000000004e-07
1493560000140,5.495,3.6200000000000004e-07
1493560000150,5.495,7.240000000000001e-07
1493560000160,5.495,0.0
1493560000170,5.495,3.6200000000000004e-07
1493560000180,5.495,3.6200000000000004e-07
1493560000190,5.495,3.6200000000000004e-07
1493560000200,5.495,0.0
1493560000210,5.495,3.6200000000000004e-07
1493560000220,5.495,0.0
1493560000230,5.495,0.0
1493560000240,5.495,7.240000000000001e-07
1493560000250,5.495,7.240000000000001e-07
1493560000260,5.495,7.240000000000001e-07
1493560000270,5.495,7.240000000000001e-07
1493560000280,5.495,0.0
1493560000290,5.495,0.0
1493560000300,5.495,3.6200000000000004e-07
1493560000310,5.495,1.0859999999999999e-06
1493560000320,5.495,0.0
1493560000330,5.495,3.6200000000000004e-07
1493560000340,5.495,3.6200000000000004e-07
1493560000350,5.495,1.0859999999999999e-06
1493560000360,5.495,3.6200000000000004e-07
1493560000370,5.495,3.6200000000000004e-07
1493560000380,5.495,0.0
1493560000390,5.495,3.6200000000000004e-07
1493560000400,5.495,3.6200000000000004e-07
1493560000410,5.495,1.0859999999999999e-06
1493560000420,5.495,3.6200000000000004e-07
1493560000430,5.495,3.6200000000000004e-07
1493560000440,5.495,7.240000000000001e-07
1493560000450,5.495,7.240000000000001e-07
1493560000460,5.495,0.0
1493560000470,5.495,0.0
1493560000480,5.495,0.0
1493560000490,5.495,3.6200000000000004e-07
1493560000500,5.495,3.6200000000000004e-07
1493560000510,5.495,7.240000000000001e-07
1493560000520,5.495,0.0
1493560000530,5.495,7.240000000000001e-07
1493560000540,5.495,0.0
1493560000550,5.495,3.6200000000000004e-07
1493560000560,5.495,3.6200000000000004e-07
1493560000570,5.495,3.6200000000000004e-07
1493560000580,5.495,0.0
1493560000590,5.495,7.240000000000001e-07
1493560000600,5.495,3.6200000000000004e-07
1493560000610,5.495,7.240000000000001e-07
1493560000620,5.495,0.0
1493560000630,5.495,7.240000000000001e-07
1493560000640,5.495,0.0
1493560000650,5.495,3.6200000000000004e-07
1493560000660,5.495,0.0
1493560000670,5.495,3.6200000000000004e-07
1493560000680,5.495,3.6200000000000004e-07
1493560000690,5.495,1.0859999999999999e-06
1493560000700,5.495,0.0
1493560000710,5.495,3.6200000000000004e-07
1493560000720,5.495,0.0
1493560000730,5.495,3.6200000000000004e-07
1493560000740,5.495,0.0
1493560000750,5.495,7.240000000000001e-07
1493560000760,5.495,0.0
1493560000770,5.495,1.0859999999999999e-06
1493560000780,5.495,0.0
1493560000790,5.495,0.0
1493560000800,5.495,0.0
1493560000810,5.495,3.6200000000000004e-07
1493560000820,5.495,0.0
1493560000830,5.495,3.6200000000000004e-07
1493560000840,5.495,0.0
1493560000850,5.495,3.6200000000000004e-07
1493560000860,5.495,0.0
1493560000870,5.495,1.0859999999999999e-06
1493560000880,5.495,0.0
1493560000890,5.495,0.0
1493560000900,5.495,0.0
1493560000910,5.495,3.6200000000000004e-07
1493560000920,5.495,0.0
1493560000930,5.495,3.6200000000000004e-07
1493560000940,5.495,0.0
1493560000950,5.495,3.6200000000000004e-07
1493560000960,5.495,0.0
1493560000970,5.495,7.240000000000001e-07
1493560000980,5.495,0.0
1493560000990,5.495,3.6200000000000004e-07
1493560001000,5.495,0.0
1493560001010,5.495,7.240000000000001e-07
1493560001020,5.495,0.0
1493560001030,5.495,3.6200000000000004e-07
1493560001040,5.495,0.0
1493560001050,5.495,7.240000000000001e-07
1493560001060,5.495,0.0
1493560001070,5.495,3.6200000000000004e-07
1493560001080,5.495,0.0
1493560001090,5.495,7.240000000000001e-07
1493560001100,5.495,0.0
1493560001110,5.495,7.240000000000001e-07
1493560001120,5.495,0.0
1493560001130,5.495,7.240000000000001e-07
1493560001140,5.495,0.0
1493560001150,5.495,7.240000000000001e-07
1493560001160,5.495,0.0
1493560001170,5.495,7.240000000000001e-07
1493560001180,5.495,0.0
1493560001190,5.495,7.240000000000001e-07
1493560001200,5.495,0.0
1493560001210,5.495,7.240000000000001e-07
1493560001220,5.495,0.0
1493560001230,5.495,3.6200000000000004e-07
1493560001240,5.495,0.0
1493560001250,5.495,7.240000000000001e-07
1493560001260,5.495,0.0
1493560001270,5.495,7.240000000000001e-07
1493560001280,5.495,0.0
1493560001290,5.495,3.6200000000000004e-07
1493560001300,5.495,0.0
1493560001310,5.495,0.0
1493560001320,5.495,0.0
1493560001330,5.495,7.240000000000001e-07
1493560001340,5.495,0.0
1493560001350,5.495,7.240000000000001e-07
1493560001360,5.495,0.0
1493560001370,5.495,3.6200000000000004e-07
1493560001380,5.495,0.0
1493560001390,5.495,7.240000000000001e-07
1493560001400,5.495,0.0
1493560001410,5.495,3.6200000000000004e-07
1493560001420,5.495,0.0
1493560001430,5.495,3.6200000000000004e-07
1493560001440,5.495,0.0
1493560001450,5.495,7.240000000000001e-07
1493560001460,5.495,0.0
1493560001470,5.495,3.6200000000000004e-07
1493560001480,5.495,0.0
1493560001490,5.495,3.6200000000000004e-07
1493560001500,5.495,0.0
1493560001510,5.495,7.240000000000001e-07
1493560001520,5.495,0.0
1493560001530,5.495,3.6200000000000004e-07
1493560001540,5.495,0.0
1493560001550,5.495,3.6200000000000004e-07
1493560001560,5.495,0.0
1493560001570,5.495,7.240000000000001e-07
1493560001580,5.495,0.0
1493560001590,5.495,7.240000000000001e-07
1493560001600,5.495,0.0
1493560001610,5.495,3.6200000000000004e-07
1493560001620,5.495,0.0
1493560001630,5.495,1.0859999999999999e-06
1493560001640,5.495,0.0
1493560001650,5.495,7.240000000000001e-07
1493560001660,5.495,0.0
1493560001670,5.495,7.240000000000001e-07
1493560001680,5.495,0.0
1493560001690,5.495,3.6200000000000004e-07
1493560001700,5.495,0.0
1493560001710,5.495,3.6200000000000004e-07
1493560001720,5.495,0.0
1493560001730,5.495,3.6200000000000004e-07
1493560001740,5.495,0.0
1493560001750,5.495,3.6200000000000004e-07
1493560001760,5.495,0.0
1493560001770,5.495,0.0
1493560001780,5.495,0.0
1493560001790,5.495,7.240000000000001e-07
1493560001800,5.495,0.0
1493560001810,5.495,3.6200000000000004e-07
1493560001820,5.495,0.0
1493560001830,5.495,3.6200000000000004e-07
1493560001840,5.495,0.0
1493560001850,5.495,7.240000000000001e-07
1493560001860,5.495,0.0
1493560001870,5.495,7.240000000000001e-07
1493560001880,5.495,0.0
1493560001890,5.495,3.6200000000000004e-07
1493560001900,5.495,0.0
1493560001910,5.495,7.240000000000001e-07
1493560001920,5.495,0.0
1493560001930,5.495,7.240000000000001e-07
1493560001940,5.495,0.0
1493560001950,5.495,3.6200000000000004e-07
1493560001960,5.495,0.0
1493560001970,5.495,0.0
1493560001980,5.495,0.0
1493560001990,5.495,1.0859999999999999e-06
1493560002000,5.495,0.0
1493560002010,5.495,3.6200000000000004e-07
1493560002020,5.495,0.0
1493560002030,5.495,1.0859999999999999e-06
1493560002040,5.495,0.0
1493560002050,5.495,3.6200000000000004e-07
1493560002060,5.495,0.0
1493560002070,5.495,3.6200000000000004e-07
1493560002080,5.495,0.0
1493560002090,5.495,3.6200000000000004e-07
1493560002100,5.495,0.0
1493560002110,5.495,7.240000000000001e-07
1493560002120,5.495,0.0
1493560002130,5.495,0.0
1493560002140,5.495,0.0
1493560002150,5.495,7.240000000000001e-07
1493560002160,5.495,0.0
1493560002170,5.495,3.6200000000000004e-07
1493560002180,5.495,0.0
1493560002190,5.495,1.4480000000000002e-06
1493560002200,5.495,0.0
1493560002210,5.495,0.0
1493560002220,5.495,0.0
1493560002230,5.495,7.240000000000001e-07
1493560002240,5.495,0.0
1493560002250,5.495,7.240000000000001e-07
1493560002260,5.495,0.0
1493560002270,5.495,3.6200000000000004e-07
1493560002280,5.495,0.0
1493560002290,5.495,3.6200000000000004e-07
1493560002300,5.495,0.0
1493560002310,5.495,7.240000000000001e-07
1493560002320,5.495,0.0
1493560002330,5.495,0.0
1493560002340,5.495,0.0
1493560002350,5.495,7.240000000000001e-07
1493560002360,5.495,0.0
1493560002370,5.495,3.6200000000000004e-07
1493560002380,5.495,0.0
1493560002390,5.495,3.6200000000000004e-07
1493560002400,5.495,0.0
1493560002410,5.495,3.6200000000000004e-07
1493560002420,5.495,0.0
1493560002430,5.495,7.240000000000001e-07
1493560002440,5.495,0.0
1493560002450,5.495,1.0859999999999999e-06
1493560002460,5.495,0.0
1493560002470,5.495,7.240000000000001e-07
1493560002480,5.495,0.0
1493560002490,5.495,0.0
1493560002500,5.495,0.0
1493560002510,5.495,3.6200000000000004e-07
1493560002520,5.495,0.0
1493560002530,5.495,7.240000000000001e-07
1493560002540,5.495,0.0
1493560002550,5.495,0.0
1493560002560,5.495,0.0
1493560002570,5.495,0.0
1493560002580,5.495,0.0
1493560002590,5.495,3.6200000000000004e-07
1493560002600,5.495,0.0
1493560002610,5.495,1.0859999999999999e-06
1493560002620,5.495,0.0
1493560002630,5.495,0.0
1493560002640,5.495,0.0
1493560002650,5.495,1.0859999999999999e-06
1493560002660,5.495,0.0
1493560002670,5.495,0.0
1493560002680,5.495,0.0
1493560002690,5.495,3.6200000000000004e-07
1493560002700,5.495,0.0
1493560002710,5.495,7.240000000000001e-07
1493560002720,5.495,0.0
1493560002730,5.495,7.240000000000001e-07
1493560002740,5.495,0.0
1493560002750,5.495,3.6200000000000004e-07
1493560002760,5.495,0.0
1493560002770,5.495,7.240000000000001e-07
1493560002780,5.495,0.0
1493560002790,5.495,7.240000000000001e-07
1493560002800,5.495,0.0
1493560002810,5.495,0.0
1493560002820,5.495,0.0
1493560002830,5.495,3.6200000000000004e-07
1493560002840,5.495,0.0
1493560002850,5.495,7.240000000000001e-07
1493560002860,5.495,0.0
1493560002870,5.495,0.0
1493560002880,5.495,0.0
1493560002890,5.495,3.6200000000000004e-07
1493560002900,5.495,0.0
1493560002910,5.495,3.6200000000000004e-07
1493560002920,5.495,0.0
1493560002930,5.495,7.240000000000001e-07
1493560002940,5.495,0.0
1493560002950,5.495,7.240000000000001e-07
1493560002960,5.495,0.0
1493560002970,5.495,3.6200000000000004e-07
1493560002980,5.495,0.0
1493560002990,5.495,3.6200000000000004e-07
1493560003000,5.495,0.0
1493560003010,5.495,0.0
1493560003020,5.495,0.0
1493560003030,5.495,7.240000000000001e-07
1493560003040,5.495,0.0
1493560003050,5.495,7.240000000000001e-07
1493560003060,5.495,0.0
1493560003070,5.495,3.6200000000000004e-07
1493560003080,5.495,0.0
