Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1493559588970,-2.885,7.240000000000001e-07
1493559588980,-2.885,3.6200000000000004e-07
1493559588990,-2.885,7.240000000000001e-07
1493559589000,-2.885,3.6200000000000004e-07
1493559589010,-2.885,1.0859999999999999e-06
1493559589020,-2.885,3.6200000000000004e-07
1493559589030,-2.885,3.6200000000000004e-07
1493559589040,-2.885,3.6200000000000004e-07
1493559589050,-2.885,1.4480000000000002e-06
1493559589060,-2.885,0.0
1493559589070,-2.885,1.0859999999999999e-06
1493559589080,-2.885,0.0
1493559589090,-2.885,7.240000000000001e-07
1493559589100,-2.885,3.6200000000000004e-07
1493559589110,-2.885,1.81e-06
1493559589120,-2.885,0.0
1493559589130,-2.885,7.240000000000001e-07
1493559589140,-2.885,3.6200000000000004e-07
1493559589150,-2.885,7.240000000000001e-07
1493559589160,-2.885,7.240000000000001e-07
1493559589170,-2.885,0.0
1493559589180,-2.885,3.6200000000000004e-07
1493559589190,-2.885,7.240000000000001e-07
1493559589200,-2.885,3.6200000000000004e-07
1493559589210,-2.885,3.6200000000000004e-07
1493559589220,-2.885,3.6200000000000004e-07
1493559589230,-2.885,1.4480000000000002e-06
1493559589240,-2.885,0.0
1493559589250,-2.885,7.240000000000001e-07
1493559589260,-2.885,3.6200000000000004e-07
1493559589270,-2.885,7.240000000000001e-07
1493559589280,-2.885,0.0
1493559589290,-2.885,3.6200000000000004e-07
1493559589300,-2.885,0.0
1493559589310,-2.885,1.0859999999999999e-06
1493559589320,-2.885,0.0
1493559589330,-2.885,7.240000000000001e-07
1493559589340,-2.885,3.6200000000000004e-07
1493559589350,-2.885,3.6200000000000004e-07
1493559589360,-2.885,3.6200000000000004e-07
1493559589370,-2.885,3.6200000000000004e-07
1493559589380,-2.885,0.0
1493559589390,-2.885,1.0859999999999999e-06
1493559589400,-2.885,3.6200000000000004e-07
1493559589410,-2.885,7.240000000000001e-07
1493559589420,-2.885,0.0
1493559589430,-2.885,1.0859999999999999e-06
1493559589440,-2.885,0.0
1493559589450,-2.885,3.6200000000000004e-07
1493559589460,-2.885,0.0
1493559589470,-2.885,1.0859999999999999e-06
1493559589480,-2.885,0.0
1493559589490,-2.885,1.0859999999999999e-06
1493559589500,-2.885,3.6200000000000004e-07
1493559589510,-2.885,1.0859999999999999e-06
1493559589520,-2.885,0.0
1493559589530,-2.885,7.240000000000001e-07
1493559589540,-2.885,3.6200000000000004e-07
1493559589550,-2.885,1.0859999999999999e-06
1493559589560,-2.885,0.0
1493559589570,-2.885,7.240000000000001e-07
1493559589580,-2.885,3.6200000000000004e-07
1493559589590,-2.885,7.240000000000001e-07
1493559589600,-2.885,0.0
1493559589610,-2.885,7.240000000000001e-07
1493559589620,-2.885,0.0
1493559589630,-2.885,1.0859999999999999e-06
1493559589640,-2.885,0.0
1493559589650,-2.885,3.6200000000000004e-07
1493559589660,-2.885,7.240000000000001e-07
1493559589670,-2.885,7.240000000000001e-07
1493559589680,-2.885,0.0
1493559589690,-2.885,1.0859999999999999e-06
1493559589700,-2.885,0.0
1493559589710,-2.885,7.240000000000001e-07
1493559589720,-2.885,7.240000000000001e-07
1493559589730,-2.885,7.240000000000001e-07
1493559589740,-2.885,3.6200000000000004e-07
1493559589750,-2.885,7.240000000000001e-07
1493559589760,-2.885,7.240000000000001e-07
1493559589770,-2.885,3.6200000000000004e-07
1493559589780,-2.885,3.6200000000000004e-07
1493559589790,-2.885,7.240000000000001e-07
1493559589800,-2.885,0.0
1493559589810,-2.885,7.240000000000001e-07
1493559589820,-2.885,0.0
1493559589830,-2.885,1.0859999999999999e-06
1493559589840,-2.885,0.0
1493559589850,-2.885,1.4480000000000002e-06
1493559589860,-2.885,0.0
1493559589870,-2.885,7.240000000000001e-07
1493559589880,-2.885,3.6200000000000004e-07
1493559589890,-2.885,1.0859999999999999e-06
1493559589900,-2.885,0.0
1493559589910,-2.885,3.6200000000000004e-07
1493559589920,-2.885,0.0
1493559589930,-2.885,7.240000000000001e-07
1493559589940,-2.885,3.6200000000000004e-07
1493559589950,-2.885,1.0859999999999999e-06
1493559589960,-2.885,0.0
1493559589970,-2.885,3.6200000000000004e-07
1493559589980,-2.885,0.0
1493559589990,-2.885,7.240000000000001e-07
1493559590000,-2.885,0.0
1493559590010,-2.885,3.6200000000000004e-07
1493559590020,-2.885,3.6200000000000004e-07
1493559590030,-2.885,3.6200000000000004e-07
1493559590040,-2.885,0.0
1493559590050,-2.885,7.240000000000001e-07
1493559590060,-2.885,7.240000000000001e-07
1493559590070,-2.885,7.240000000000001e-07
1493559590080,-2.885,0.0
1493559590090,-2.885,7.240000000000001e-07
1493559590100,-2.885,0.0
1493559590110,-2.885,7.240000000000001e-07
1493559590120,-2.885,3.6200000000000004e-07
1493559590130,-2.885,1.0859999999999999e-06
1493559590140,-2.885,0.0
1493559590150,-2.885,3.6200000000000004e-07
1493559590160,-2.885,0.0
1493559590170,-2.885,1.0859999999999999e-06
1493559590180,-2.885,0.0
1493559590190,-2.885,3.6200000000000004e-07
1493559590200,-2.885,3.6200000000000004e-07
1493559590210,-2.885,3.6200000000000004e-07
1493559590220,-2.885,0.0
1493559590230,-2.885,1.0859999999999999e-06
1493559590240,-2.885,3.6200000000000004e-07
1493559590250,-2.885,1.0859999999999999e-06
1493559590260,-2.885,0.0
1493559590270,-2.885,3.6200000000000004e-07
1493559590280,-2.885,3.6200000000000004e-07
1493559590290,-2.885,7.240000000000001e-07
1493559590300,-2.885,0.0
1493559590310,-2.885,7.240000000000001e-07
1493559590320,-2.885,0.0
1493559590330,-2.885,1.0859999999999999e-06
1493559590340,-2.885,0.0
1493559590350,-2.885,1.4480000000000002e-06
1493559590360,-2.885,0.0
1493559590370,-2.865,0.0
1493559590380,-2.865,3.6200000000000004e-07
1493559590390,-2.865,7.240000000000001e-07
1493559590400,-2.865,0.0
1493559590410,-2.865,7.240000000000001e-07
1493559590420,-2.865,0.0
1493559590430,-2.865,1.0859999999999999e-06
1493559590440,-2.865,0.0
1493559590450,-2.865,7.240000000000001e-07
1493559590460,-2.865,3.6200000000000004e-07
1493559590470,-2.865,1.0859999999999999e-06
1493559590480,-2.865,0.0
1493559590490,-2.865,1.0859999999999999e-06
1493559590500,-2.865,0.0
1493559590510,-2.865,3.6200000000000004e-07
1493559590520,-2.865,0.0
1493559590530,-2.865,7.240000000000001e-07
1493559590540,-2.865,0.0
1493559590550,-2.865,7.240000000000001e-07
1493559590560,-2.865,0.0
1493559590570,-2.865,1.81e-06
1493559590580,-2.865,0.0
1493559590590,-2.865,7.240000000000001e-07
1493559590600,-2.865,0.0
1493559590610,-2.865,7.240000000000001e-07
1493559590620,-2.865,0.0
1493559590630,-2.865,1.81e-06
1493559590640,-2.865,3.6200000000000004e-07
1493559590650,-2.865,7.240000000000001e-07
1493559590660,-2.865,3.6200000000000004e-07
1493559590670,-2.865,1.0859999999999999e-06
1493559590680,-2.865,7.240000000000001e-07
1493559590690,-2.865,1.0859999999999999e-06
1493559590700,-2.865,0.0
1493559590710,-2.865,1.0859999999999999e-06
1493559590720,-2.865,7.240000000000001e-07
1493559590730,-2.865,7.240000000000001e-07
1493559590740,-2.865,3.6200000000000004e-07
1493559590750,-2.865,3.6200000000000004e-07
1493559590760,-2.865,1.0859999999999999e-06
1493559590770,-2.865,7.240000000000001e-07
1493559590780,-2.865,7.240000000000001e-07
1493559590790,-2.865,3.6200000000000004e-07
1493559590800,-2.865,3.6200000000000004e-07
1493559590810,-2.865,7.240000000000001e-07
1493559590820,-2.865,3.6200000000000004e-07
1493559590830,-2.865,7.240000000000001e-07
1493559590840,-2.865,3.6200000000000004e-07
1493559590850,-2.865,1.81e-06
1493559590860,-2.865,3.6200000000000004e-07
1493559590870,-2.865,1.0859999999999999e-06
1493559590880,-2.865,0.0
1493559590890,-2.865,1.0859999999999999e-06
1493559590900,-2.865,7.240000000000001e-07
1493559590910,-2.865,1.4480000000000002e-06
1493559590920,-2.865,0.0
1493559590930,-2.865,1.0859999999999999e-06
1493559590940,-2.865,0.0
1493559590950,-2.865,1.4480000000000002e-06
1493559590960,-2.865,3.6200000000000004e-07
1493559590970,-2.865,3.6200000000000004e-07
1493559590980,-2.865,3.6200000000000004e-07
1493559590990,-2.865,1.4480000000000002e-06
1493559591000,-2.865,0.0
1493559591010,-2.865,7.240000000000001e-07
1493559591020,-2.865,3.6200000000000004e-07
1493559591030,-2.865,1.4480000000000002e-06
1493559591040,-2.865,0.0
1493559591050,-2.865,1.81e-06
1493559591060,-2.865,3.6200000000000004e-07
1493559591070,-2.865,1.0859999999999999e-06
1493559591080,-2.865,0.0
1493559591090,-2.865,7.240000000000001e-07
1493559591100,-2.865,1.0859999999999999e-06
1493559591110,-2.865,7.240000000000001e-07
1493559591120,-2.865,3.6200000000000004e-07
1493559591130,-2.865,1.0859999999999999e-06
1493559591140,-2.865,0.0
1493559591150,-2.865,1.0859999999999999e-06
1493559591160,-2.865,0.0
1493559591170,-2.865,1.4480000000000002e-06
1493559591180,-2.865,0.0
1493559591190,-2.865,1.81e-06
1493559591200,-2.865,0.0
1493559591210,-2.865,1.0859999999999999e-06
1493559591220,-2.865,3.6200000000000004e-07
1493559591230,-2.865,1.4480000000000002e-06
1493559591240,-2.865,0.0
1493559591250,-2.865,7.240000000000001e-07
1493559591260,-2.865,0.0
1493559591270,-2.865,1.0859999999999999e-06
1493559591280,-2.865,7.240000000000001e-07
1493559591290,-2.865,1.0859999999999999e-06
1493559591300,-2.865,3.6200000000000004e-07
1493559591310,-2.865,1.81e-06
1493559591320,-2.865,3.6200000000000004e-07
1493559591330,-2.865,1.0859999999999999e-06
1493559591340,-2.865,3.6200000000000004e-07
1493559591350,-2.865,1.81e-06
1493559591360,-2.865,7.240000000000001e-07
1493559591370,-2.865,1.0859999999999999e-06
1493559591380,-2.865,0.0
1493559591390,-2.865,7.240000000000001e-07
1493559591400,-2.865,3.6200000000000004e-07
1493559591410,-2.865,7.240000000000001e-07
1493559591420,-2.865,0.0
1493559591430,-2.865,1.81e-06
1493559591440,-2.865,0.0
1493559591450,-2.865,1.0859999999999999e-06
1493559591460,-2.865,7.240000000000001e-07
1493559591470,-2.865,7.240000000000001e-07
1493559591480,-2.865,3.6200000000000004e-07
1493559591490,-2.865,1.0859999999999999e-06
1493559591500,-2.865,0.0
1493559591510,-2.865,1.0859999999999999e-06
1493559591520,-2.865,3.6200000000000004e-07
1493559591530,-2.865,7.240000000000001e-07
1493559591540,-2.865,3.6200000000000004e-07
1493559591550,-2.865,1.4480000000000002e-06
1493559591560,-2.865,0.0
1493559591570,-2.865,1.0859999999999999e-06
1493559591580,-2.865,7.240000000000001e-07
1493559591590,-2.865,1.81e-06
1493559591600,-2.865,0.0
1493559591610,-2.865,7.240000000000001e-07
1493559591620,-2.865,3.6200000000000004e-07
1493559591630,-2.865,1.0859999999999999e-06
1493559591640,-2.865,7.240000000000001e-07
1493559591650,-2.865,7.240000000000001e-07
1493559591660,-2.865,7.240000000000001e-07
1493559591670,-2.865,1.4480000000000002e-06
1493559591680,-2.865,0.0
1493559591690,-2.865,7.240000000000001e-07
1493559591700,-2.865,7.240000000000001e-07
1493559591710,-2.865,7.240000000000001e-07
1493559591720,-2.865,3.6200000000000004e-07
1493559591730,-2.865,1.0859999999999999e-06
1493559591740,-2.865,3.6200000000000004e-07
1493559591750,-2.865,1.0859999999999999e-06
1493559591760,-2.865,0.0
1493559591770,-2.865,1.0859999999999999e-06
1493559591780,-2.865,3.6200000000000004e-07
1493559591790,-2.865,7.240000000000001e-07
1493559591800,-2.865,0.0
1493559591810,-2.865,1.0859999999999999e-06
1493559591820,-2.865,3.6200000000000004e-07
1493559591830,-2.865,1.81e-06
1493559591840,-2.865,0.0
1493559591850,-2.865,1.4480000000000002e-06
1493559591860,-2.865,7.240000000000001e-07
1493559591870,-2.865,3.6200000000000004e-07
1493559591880,-2.865,0.0
1493559591890,-2.865,1.81e-06
1493559591900,-2.865,0.0
1493559591910,-2.865,7.240000000000001e-07
1493559591920,-2.865,0.0
1493559591930,-2.865,1.4480000000000002e-06
1493559591940,-2.865,0.0
1493559591950,-2.865,1.0859999999999999e-06
1493559591960,-2.865,1.0859999999999999e-06
1493559591970,-2.865,7.240000000000001e-07
1493559591980,-2.865,3.6200000000000004e-07
1493559591990,-2.865,1.81e-06
1493559592000,-2.865,0.0
1493559592010,-2.865,1.0859999999999999e-06
1493559592020,-2.865,3.6200000000000004e-07
1493559592030,-2.865,7.240000000000001e-07
1493559592040,-2.865,3.6200000000000004e-07
1493559592050,-2.865,1.0859999999999999e-06
1493559592060,-2.865,0.0
1493559592070,-2.865,1.0859999999999999e-06
1493559592080,-2.865,3.6200000000000004e-07
1493559592090,-2.865,7.240000000000001e-07
1493559592100,-2.865,3.6200000000000004e-07
1493559592110,-2.865,7.240000000000001e-07
1493559592120,-2.865,3.6200000000000004e-07
1493559592130,-2.865,1.0859999999999999e-06
1493559592140,-2.865,3.6200000000000004e-07
1493559592150,-2.865,1.4480000000000002e-06
1493559592160,-2.865,0.0
1493559592170,-2.865,1.0859999999999999e-06
1493559592180,-2.865,3.6200000000000004e-07
1493559592190,-2.865,1.4480000000000002e-06
1493559592200,-2.865,0.0
1493559592210,-2.865,1.0859999999999999e-06
1493559592220,-2.865,3.6200000000000004e-07
1493559592230,-2.865,7.240000000000001e-07
1493559592240,-2.865,7.240000000000001e-07
1493559592250,-2.865,3.6200000000000004e-07
1493559592260,-2.865,7.240000000000001e-07
1493559592270,-2.865,1.0859999999999999e-06
1493559592280,-2.865,0.0
1493559592290,-2.865,1.4480000000000002e-06
1493559592300,-2.865,3.6200000000000004e-07
1493559592310,-2.865,3.6200000000000004e-07
1493559592320,-2.865,3.6200000000000004e-07
1493559592330,-2.865,1.0859999999999999e-06
1493559592340,-2.865,7.240000000000001e-07
1493559592350,-2.865,7.240000000000001e-07
1493559592360,-2.865,0.0
1493559592370,-2.865,7.240000000000001e-07
