Timestamp,position,BLMTI.04L6.B2I11_TCSP.A4L6.B2
1493560696650,-7.615,3.6200000000000004e-07
1493560696660,-7.615,1.0859999999999999e-06
1493560696670,-7.615,3.6200000000000004e-07
1493560696680,-7.615,1.0859999999999999e-06
1493560696690,-7.615,3.6200000000000004e-07
1493560696700,-7.615,1.0859999999999999e-06
1493560696710,-7.615,3.6200000000000004e-07
1493560696720,-7.615,3.6200000000000004e-07
1493560696730,-7.615,7.240000000000001e-07
1493560696740,-7.615,7.240000000000001e-07
1493560696750,-7.615,3.6200000000000004e-07
1493560696760,-7.615,7.240000000000001e-07
1493560696770,-7.615,0.0
1493560696780,-7.615,7.240000000000001e-07
1493560696790,-7.615,3.6200000000000004e-07
1493560696800,-7.615,3.6200000000000004e-07
1493560696810,-7.615,0.0
1493560696820,-7.615,3.6200000000000004e-07
1493560696830,-7.615,0.0
1493560696840,-7.615,3.6200000000000004e-07
1493560696850,-7.615,1.0859999999999999e-06
1493560696860,-7.615,0.0
1493560696870,-7.615,1.4480000000000002e-06
1493560696880,-7.615,3.6200000000000004e-07
1493560696890,-7.615,1.0859999999999999e-06
1493560696900,-7.615,7.240000000000001e-07
1493560696910,-7.615,0.0
1493560696920,-7.615,1.0859999999999999e-06
1493560696930,-7.615,3.6200000000000004e-07
1493560696940,-7.615,7.240000000000001e-07
1493560696950,-7.615,7.240000000000001e-07
1493560696960,-7.615,3.6200000000000004e-07
1493560696970,-7.615,3.6200000000000004e-07
1493560696980,-7.615,7.240000000000001e-07
1493560696990,-7.615,1.0859999999999999e-06
1493560697000,-7.615,3.6200000000000004e-07
1493560697010,-7.615,1.0859999999999999e-06
1493560697020,-7.615,0.0
1493560697030,-7.615,7.240000000000001e-07
1493560697040,-7.615,7.240000000000001e-07
1493560697050,-7.615,3.6200000000000004e-07
1493560697060,-7.615,1.0859999999999999e-06
1493560697070,-7.615,3.6200000000000004e-07
1493560697080,-7.615,7.240000000000001e-07
1493560697090,-7.615,7.240000000000001e-07
1493560697100,-7.615,1.0859999999999999e-06
1493560697110,-7.615,7.240000000000001e-07
1493560697120,-7.615,7.240000000000001e-07
1493560697130,-7.615,1.4480000000000002e-06
1493560697140,-7.615,7.240000000000001e-07
1493560697150,-7.615,7.240000000000001e-07
1493560697160,-7.615,1.0859999999999999e-06
1493560697170,-7.615,3.6200000000000004e-07
1493560697180,-7.615,3.6200000000000004e-07
1493560697190,-7.615,7.240000000000001e-07
1493560697200,-7.615,7.240000000000001e-07
1493560697210,-7.615,1.0859999999999999e-06
1493560697220,-7.615,1.0859999999999999e-06
1493560697230,-7.615,3.6200000000000004e-07
1493560697240,-7.615,1.0859999999999999e-06
1493560697250,-7.615,1.0859999999999999e-06
1493560697260,-7.615,3.6200000000000004e-07
1493560697270,-7.615,7.240000000000001e-07
1493560697280,-7.615,1.0859999999999999e-06
1493560697290,-7.615,1.0859999999999999e-06
1493560697300,-7.615,7.240000000000001e-07
1493560697310,-7.615,3.6200000000000004e-07
1493560697320,-7.615,7.240000000000001e-07
1493560697330,-7.615,1.4480000000000002e-06
1493560697340,-7.615,7.240000000000001e-07
1493560697350,-7.615,1.0859999999999999e-06
1493560697360,-7.615,1.81e-06
1493560697370,-7.615,1.0859999999999999e-06
1493560697380,-7.615,3.6200000000000004e-07
1493560697390,-7.615,1.81e-06
1493560697400,-7.615,3.6200000000000004e-07
1493560697410,-7.615,3.6200000000000004e-07
1493560697420,-7.615,3.6200000000000004e-07
1493560697430,-7.615,1.0859999999999999e-06
1493560697440,-7.615,1.0859999999999999e-06
1493560697450,-7.615,2.1719999999999997e-06
1493560697460,-7.615,1.81e-06
1493560697470,-7.615,1.4480000000000002e-06
1493560697480,-7.615,1.4480000000000002e-06
1493560697490,-7.615,1.0859999999999999e-06
1493560697500,-7.615,7.240000000000001e-07
1493560697510,-7.615,1.4480000000000002e-06
1493560697520,-7.615,3.258e-06
1493560697530,-7.615,2.1719999999999997e-06
1493560697540,-7.615,5.0680000000000004e-06
1493560697550,-7.615,2.8960000000000003e-06
1493560697560,-7.615,2.8960000000000003e-06
1493560697570,-7.615,2.5340000000000002e-06
1493560697580,-7.615,2.5340000000000002e-06
1493560697590,-7.615,1.81e-06
1493560697600,-7.615,2.5340000000000002e-06
1493560697610,-7.615,3.62e-06
1493560697620,-7.615,3.982e-06
1493560697630,-7.615,2.8960000000000003e-06
1493560697640,-7.615,2.8960000000000003e-06
1493560697650,-7.615,3.982e-06
1493560697660,-7.615,2.5340000000000002e-06
1493560697670,-7.615,2.1719999999999997e-06
1493560697680,-7.615,1.4480000000000002e-06
1493560697690,-7.615,1.81e-06
1493560697700,-7.615,1.0859999999999999e-06
1493560697710,-7.615,2.1719999999999997e-06
1493560697720,-7.615,1.81e-06
1493560697730,-7.615,1.81e-06
1493560697740,-7.615,1.4480000000000002e-06
1493560697750,-7.615,1.81e-06
1493560697760,-7.615,2.1719999999999997e-06
1493560697770,-7.615,7.240000000000001e-07
1493560697780,-7.615,1.4480000000000002e-06
1493560697790,-7.615,1.0859999999999999e-06
1493560697800,-7.615,1.0859999999999999e-06
1493560697810,-7.615,1.0859999999999999e-06
1493560697820,-7.615,1.0859999999999999e-06
1493560697830,-7.615,3.6200000000000004e-07
1493560697840,-7.615,3.6200000000000004e-07
1493560697850,-7.615,7.240000000000001e-07
1493560697860,-7.615,7.240000000000001e-07
1493560697870,-7.615,1.0859999999999999e-06
1493560697880,-7.615,1.0859999999999999e-06
1493560697890,-7.615,7.240000000000001e-07
1493560697900,-7.615,1.4480000000000002e-06
1493560697910,-7.615,1.0859999999999999e-06
1493560697920,-7.615,1.0859999999999999e-06
1493560697930,-7.615,1.0859999999999999e-06
1493560697940,-7.615,1.4480000000000002e-06
1493560697950,-7.615,1.0859999999999999e-06
1493560697960,-7.615,2.1719999999999997e-06
1493560697970,-7.615,1.4480000000000002e-06
1493560697980,-7.615,1.4480000000000002e-06
1493560697990,-7.615,1.4480000000000002e-06
1493560698000,-7.615,1.0859999999999999e-06
1493560698010,-7.615,1.0859999999999999e-06
1493560698020,-7.615,1.0859999999999999e-06
1493560698030,-7.615,1.81e-06
1493560698040,-7.615,1.0859999999999999e-06
1493560698050,-7.615,7.240000000000001e-07
1493560698060,-7.615,1.0859999999999999e-06
1493560698070,-7.615,1.4480000000000002e-06
1493560698080,-7.615,1.0859999999999999e-06
1493560698090,-7.615,0.0
1493560698100,-7.615,7.240000000000001e-07
1493560698110,-7.615,1.0859999999999999e-06
1493560698120,-7.615,1.4480000000000002e-06
1493560698130,-7.615,1.81e-06
1493560698140,-7.615,7.240000000000001e-07
1493560698150,-7.615,7.240000000000001e-07
1493560698160,-7.615,1.81e-06
1493560698170,-7.615,1.4480000000000002e-06
1493560698180,-7.615,7.240000000000001e-07
1493560698190,-7.615,1.0859999999999999e-06
1493560698200,-7.615,1.81e-06
1493560698210,-7.615,1.4480000000000002e-06
1493560698220,-7.615,2.1719999999999997e-06
1493560698230,-7.615,1.81e-06
1493560698240,-7.615,1.4480000000000002e-06
1493560698250,-7.615,1.81e-06
1493560698260,-7.615,1.81e-06
1493560698270,-7.615,1.0859999999999999e-06
1493560698280,-7.615,1.4480000000000002e-06
1493560698290,-7.615,7.240000000000001e-07
1493560698300,-7.615,1.0859999999999999e-06
1493560698310,-7.615,1.4480000000000002e-06
1493560698320,-7.615,2.1719999999999997e-06
1493560698330,-7.615,2.5340000000000002e-06
1493560698340,-7.615,1.0859999999999999e-06
1493560698350,-7.615,1.4480000000000002e-06
1493560698360,-7.615,1.81e-06
1493560698370,-7.615,1.81e-06
1493560698380,-7.615,1.4480000000000002e-06
1493560698390,-7.615,2.1719999999999997e-06
1493560698400,-7.615,3.258e-06
1493560698410,-7.615,2.5340000000000002e-06
1493560698420,-7.615,2.1719999999999997e-06
1493560698430,-7.615,7.240000000000001e-07
1493560698440,-7.615,1.4480000000000002e-06
1493560698450,-7.615,1.81e-06
1493560698460,-7.615,3.6200000000000004e-07
1493560698470,-7.615,1.4480000000000002e-06
1493560698480,-7.615,1.0859999999999999e-06
1493560698490,-7.615,1.4480000000000002e-06
1493560698500,-7.615,7.240000000000001e-07
1493560698510,-7.615,3.6200000000000004e-07
1493560698520,-7.615,3.6200000000000004e-07
1493560698530,-7.615,1.81e-06
1493560698540,-7.615,7.240000000000001e-07
1493560698550,-7.615,3.6200000000000004e-07
1493560698560,-7.615,1.4480000000000002e-06
1493560698570,-7.615,7.240000000000001e-07
1493560698580,-7.615,7.240000000000001e-07
1493560698590,-7.615,7.240000000000001e-07
1493560698600,-7.615,7.240000000000001e-07
1493560698610,-7.615,1.0859999999999999e-06
1493560698620,-7.615,3.6200000000000004e-07
1493560698630,-7.615,3.6200000000000004e-07
1493560698640,-7.615,1.0859999999999999e-06
1493560698650,-7.615,0.0
1493560698660,-7.615,1.0859999999999999e-06
1493560698670,-7.615,3.6200000000000004e-07
1493560698680,-7.615,7.240000000000001e-07
1493560698690,-7.615,7.240000000000001e-07
1493560698700,-7.615,7.240000000000001e-07
1493560698710,-7.615,7.240000000000001e-07
1493560698720,-7.615,3.6200000000000004e-07
1493560698730,-7.615,1.0859999999999999e-06
1493560698740,-7.615,3.6200000000000004e-07
1493560698750,-7.615,7.240000000000001e-07
1493560698760,-7.615,7.240000000000001e-07
1493560698770,-7.615,3.6200000000000004e-07
1493560698780,-7.615,1.0859999999999999e-06
1493560698790,-7.615,1.0859999999999999e-06
1493560698800,-7.615,3.6200000000000004e-07
1493560698810,-7.615,1.0859999999999999e-06
1493560698820,-7.615,7.240000000000001e-07
1493560698830,-7.615,3.6200000000000004e-07
1493560698840,-7.615,3.6200000000000004e-07
1493560698850,-7.615,7.240000000000001e-07
1493560698860,-7.615,7.240000000000001e-07
1493560698870,-7.615,7.240000000000001e-07
1493560698880,-7.615,7.240000000000001e-07
1493560698890,-7.615,0.0
1493560698900,-7.615,7.240000000000001e-07
1493560698910,-7.615,0.0
1493560698920,-7.615,0.0
1493560698930,-7.615,7.240000000000001e-07
1493560698940,-7.615,0.0
1493560698950,-7.615,0.0
1493560698960,-7.615,3.6200000000000004e-07
1493560698970,-7.615,3.6200000000000004e-07
1493560698980,-7.615,3.6200000000000004e-07
1493560698990,-7.615,3.6200000000000004e-07
1493560699000,-7.615,3.6200000000000004e-07
1493560699010,-7.615,0.0
1493560699020,-7.615,3.6200000000000004e-07
1493560699030,-7.615,1.0859999999999999e-06
1493560699040,-7.615,7.240000000000001e-07
1493560699050,-7.615,0.0
1493560699060,-7.615,3.6200000000000004e-07
1493560699070,-7.615,3.6200000000000004e-07
1493560699080,-7.615,0.0
1493560699090,-7.615,1.0859999999999999e-06
1493560699100,-7.615,7.240000000000001e-07
1493560699110,-7.615,7.240000000000001e-07
1493560699120,-7.615,3.6200000000000004e-07
1493560699130,-7.615,3.6200000000000004e-07
1493560699140,-7.615,3.6200000000000004e-07
1493560699150,-7.615,3.6200000000000004e-07
1493560699160,-7.615,1.0859999999999999e-06
1493560699170,-7.615,0.0
1493560699180,-7.615,3.6200000000000004e-07
1493560699190,-7.615,7.240000000000001e-07
1493560699200,-7.615,1.0859999999999999e-06
1493560699210,-7.615,0.0
1493560699220,-7.615,7.240000000000001e-07
1493560699230,-7.615,0.0
1493560699240,-7.615,3.6200000000000004e-07
1493560699250,-7.615,7.240000000000001e-07
1493560699260,-7.615,3.6200000000000004e-07
1493560699270,-7.615,3.6200000000000004e-07
1493560699280,-7.615,1.0859999999999999e-06
1493560699290,-7.615,3.6200000000000004e-07
1493560699300,-7.615,1.0859999999999999e-06
1493560699310,-7.615,7.240000000000001e-07
1493560699320,-7.615,1.0859999999999999e-06
1493560699330,-7.615,7.240000000000001e-07
1493560699340,-7.615,1.81e-06
1493560699350,-7.615,7.240000000000001e-07
1493560699360,-7.615,7.240000000000001e-07
1493560699370,-7.615,1.4480000000000002e-06
1493560699380,-7.615,7.240000000000001e-07
1493560699390,-7.615,1.0859999999999999e-06
1493560699400,-7.615,7.240000000000001e-07
1493560699410,-7.615,1.4480000000000002e-06
1493560699420,-7.615,3.6200000000000004e-07
1493560699430,-7.615,3.6200000000000004e-07
1493560699440,-7.615,1.0859999999999999e-06
1493560699450,-7.615,1.0859999999999999e-06
1493560699460,-7.615,1.81e-06
1493560699470,-7.615,1.0859999999999999e-06
1493560699480,-7.615,1.0859999999999999e-06
1493560699490,-7.615,7.240000000000001e-07
1493560699500,-7.615,3.6200000000000004e-07
1493560699510,-7.615,3.6200000000000004e-07
1493560699520,-7.615,3.6200000000000004e-07
1493560699530,-7.615,0.0
1493560699540,-7.615,3.6200000000000004e-07
1493560699550,-7.615,0.0
1493560699560,-7.615,7.240000000000001e-07
1493560699570,-7.615,7.240000000000001e-07
1493560699580,-7.615,3.6200000000000004e-07
1493560699590,-7.615,3.6200000000000004e-07
1493560699600,-7.615,3.6200000000000004e-07
1493560699610,-7.615,7.240000000000001e-07
1493560699620,-7.615,3.6200000000000004e-07
1493560699630,-7.615,7.240000000000001e-07
1493560699640,-7.615,1.0859999999999999e-06
1493560699650,-7.615,3.6200000000000004e-07
1493560699660,-7.615,3.6200000000000004e-07
1493560699670,-7.615,1.0859999999999999e-06
1493560699680,-7.615,1.4480000000000002e-06
1493560699690,-7.615,3.6200000000000004e-07
1493560699700,-7.615,7.240000000000001e-07
1493560699710,-7.615,7.240000000000001e-07
1493560699720,-7.615,7.240000000000001e-07
1493560699730,-7.615,3.6200000000000004e-07
1493560699740,-7.615,7.240000000000001e-07
1493560699750,-7.615,0.0
1493560699760,-7.615,7.240000000000001e-07
1493560699770,-7.615,3.6200000000000004e-07
1493560699780,-7.615,3.6200000000000004e-07
1493560699790,-7.615,1.0859999999999999e-06
1493560699800,-7.615,1.4480000000000002e-06
1493560699810,-7.615,7.240000000000001e-07
1493560699820,-7.615,1.0859999999999999e-06
1493560699830,-7.615,1.0859999999999999e-06
1493560699840,-7.615,1.81e-06
1493560699850,-7.615,1.4480000000000002e-06
1493560699860,-7.615,1.4480000000000002e-06
1493560699870,-7.615,1.0859999999999999e-06
1493560699880,-7.615,1.4480000000000002e-06
1493560699890,-7.615,1.0859999999999999e-06
1493560699900,-7.615,1.4480000000000002e-06
1493560699910,-7.615,2.5340000000000002e-06
1493560699920,-7.615,2.1719999999999997e-06
1493560699930,-7.615,2.5340000000000002e-06
1493560699940,-7.615,1.81e-06
1493560699950,-7.615,1.4480000000000002e-06
1493560699960,-7.615,1.0859999999999999e-06
1493560699970,-7.615,1.0859999999999999e-06
1493560699980,-7.615,7.240000000000001e-07
1493560699990,-7.615,1.81e-06
1493560700000,-7.615,1.0859999999999999e-06
1493560700010,-7.615,7.240000000000001e-07
1493560700020,-7.615,1.0859999999999999e-06
1493560700030,-7.615,1.0859999999999999e-06
1493560700040,-7.615,1.0859999999999999e-06
1493560700050,-7.615,7.240000000000001e-07
1493560700060,-7.615,7.240000000000001e-07
1493560700070,-7.615,7.240000000000001e-07
1493560700080,-7.615,1.4480000000000002e-06
1493560700090,-7.615,2.1719999999999997e-06
1493560700100,-7.615,3.62e-06
1493560700110,-7.615,2.5340000000000002e-06
1493560700120,-7.615,3.62e-06
1493560700130,-7.615,2.5340000000000002e-06
1493560700140,-7.615,2.8960000000000003e-06
1493560700150,-7.615,1.4480000000000002e-06
1493560700160,-7.615,1.0859999999999999e-06
1493560700170,-7.615,3.6200000000000004e-07
1493560700180,-7.615,1.4480000000000002e-06
1493560700190,-7.615,7.240000000000001e-07
1493560700200,-7.615,1.0859999999999999e-06
1493560700210,-7.615,1.0859999999999999e-06
1493560700220,-7.615,3.6200000000000004e-07
1493560700230,-7.615,7.240000000000001e-07
1493560700240,-7.615,7.240000000000001e-07
1493560700250,-7.615,7.240000000000001e-07
1493560700260,-7.615,3.6200000000000004e-07
1493560700270,-7.615,1.0859999999999999e-06
1493560700280,-7.615,7.240000000000001e-07
1493560700290,-7.615,7.240000000000001e-07
1493560700300,-7.615,1.81e-06
1493560700310,-7.615,1.0859999999999999e-06
1493560700320,-7.615,1.0859999999999999e-06
1493560700330,-7.615,7.240000000000001e-07
1493560700340,-7.615,7.240000000000001e-07
1493560700350,-7.615,7.240000000000001e-07
1493560700360,-7.615,3.6200000000000004e-07
1493560700370,-7.615,1.0859999999999999e-06
1493560700380,-7.615,0.0
1493560700390,-7.615,7.240000000000001e-07
1493560700400,-7.615,3.6200000000000004e-07
1493560700410,-7.615,0.0
1493560700420,-7.615,1.0859999999999999e-06
1493560700430,-7.615,3.6200000000000004e-07
1493560700440,-7.615,3.6200000000000004e-07
1493560700450,-7.615,0.0
1493560700460,-7.615,3.6200000000000004e-07
1493560700470,-7.615,7.240000000000001e-07
1493560700480,-7.615,3.6200000000000004e-07
1493560700490,-7.615,7.240000000000001e-07
1493560700500,-7.615,3.6200000000000004e-07
1493560700510,-7.615,7.240000000000001e-07
1493560700520,-7.615,7.240000000000001e-07
1493560700530,-7.615,3.6200000000000004e-07
1493560700540,-7.615,3.6200000000000004e-07
1493560700550,-7.615,3.6200000000000004e-07
1493560700560,-7.615,3.6200000000000004e-07
1493560700570,-7.615,3.6200000000000004e-07
1493560700580,-7.615,0.0
1493560700590,-7.615,3.6200000000000004e-07
1493560700600,-7.615,7.240000000000001e-07
1493560700610,-7.615,7.240000000000001e-07
1493560700620,-7.615,3.6200000000000004e-07
1493560700630,-7.615,0.0
1493560700640,-7.615,1.0859999999999999e-06
1493560700650,-7.615,3.6200000000000004e-07
1493560700660,-7.615,7.240000000000001e-07
1493560700670,-7.615,0.0
1493560700680,-7.615,3.6200000000000004e-07
1493560700690,-7.615,1.0859999999999999e-06
1493560700700,-7.615,7.240000000000001e-07
1493560700710,-7.615,7.240000000000001e-07
1493560700720,-7.615,1.0859999999999999e-06
1493560700730,-7.615,7.240000000000001e-07
1493560700740,-7.615,3.6200000000000004e-07
1493560700750,-7.615,1.0859999999999999e-06
1493560700760,-7.615,7.240000000000001e-07
1493560700770,-7.615,3.6200000000000004e-07
1493560700780,-7.615,1.0859999999999999e-06
1493560700790,-7.615,3.6200000000000004e-07
1493560700800,-7.615,1.4480000000000002e-06
1493560700810,-7.615,7.240000000000001e-07
1493560700820,-7.615,1.0859999999999999e-06
1493560700830,-7.615,3.6200000000000004e-07
1493560700840,-7.615,1.0859999999999999e-06
1493560700850,-7.615,7.240000000000001e-07
1493560700860,-7.615,7.240000000000001e-07
1493560700870,-7.615,1.81e-06
1493560700880,-7.615,1.0859999999999999e-06
1493560700890,-7.615,3.6200000000000004e-07
1493560700900,-7.615,1.4480000000000002e-06
1493560700910,-7.615,7.240000000000001e-07
1493560700920,-7.615,7.240000000000001e-07
1493560700930,-7.615,7.240000000000001e-07
1493560700940,-7.615,3.6200000000000004e-07
1493560700950,-7.615,3.6200000000000004e-07
1493560700960,-7.615,3.6200000000000004e-07
1493560700970,-7.615,1.0859999999999999e-06
1493560700980,-7.615,7.240000000000001e-07
1493560700990,-7.615,1.0859999999999999e-06
1493560701000,-7.615,3.6200000000000004e-07
1493560701010,-7.615,7.240000000000001e-07
1493560701020,-7.615,7.240000000000001e-07
1493560701030,-7.615,1.0859999999999999e-06
1493560701040,-7.615,3.6200000000000004e-07
1493560701050,-7.615,3.6200000000000004e-07
1493560701060,-7.615,0.0
1493560701070,-7.615,1.0859999999999999e-06
1493560701080,-7.615,7.240000000000001e-07
1493560701090,-7.615,3.6200000000000004e-07
1493560701100,-7.615,3.6200000000000004e-07
1493560701110,-7.615,0.0
1493560701120,-7.615,1.0859999999999999e-06
1493560701130,-7.615,3.6200000000000004e-07
1493560701140,-7.615,3.6200000000000004e-07
1493560701150,-7.615,1.0859999999999999e-06
1493560701160,-7.615,3.6200000000000004e-07
1493560701170,-7.615,3.6200000000000004e-07
1493560701180,-7.615,7.240000000000001e-07
1493560701190,-7.615,3.6200000000000004e-07
1493560701200,-7.615,3.6200000000000004e-07
1493560701210,-7.615,0.0
1493560701220,-7.615,3.6200000000000004e-07
1493560701230,-7.615,3.6200000000000004e-07
1493560701240,-7.615,7.240000000000001e-07
1493560701250,-7.615,3.6200000000000004e-07
1493560701260,-7.615,7.240000000000001e-07
1493560701270,-7.615,0.0
1493560701280,-7.615,7.240000000000001e-07
1493560701290,-7.615,3.6200000000000004e-07
1493560701300,-7.615,3.6200000000000004e-07
1493560701310,-7.615,3.6200000000000004e-07
1493560701320,-7.615,7.240000000000001e-07
1493560701330,-7.615,1.0859999999999999e-06
1493560701340,-7.615,3.6200000000000004e-07
1493560701350,-7.615,3.6200000000000004e-07
1493560701360,-7.615,7.240000000000001e-07
1493560701370,-7.615,3.6200000000000004e-07
1493560701380,-7.615,7.240000000000001e-07
1493560701390,-7.615,7.240000000000001e-07
1493560701400,-7.615,1.4480000000000002e-06
1493560701410,-7.615,1.0859999999999999e-06
1493560701420,-7.615,2.1719999999999997e-06
1493560701430,-7.615,3.258e-06
1493560701440,-7.615,2.8960000000000003e-06
1493560701450,-7.615,1.81e-06
1493560701460,-7.615,1.4480000000000002e-06
1493560701470,-7.615,1.0859999999999999e-06
1493560701480,-7.615,7.240000000000001e-07
1493560701490,-7.615,7.240000000000001e-07
1493560701500,-7.615,1.4480000000000002e-06
1493560701510,-7.615,1.81e-06
1493560701520,-7.615,2.5340000000000002e-06
1493560701530,-7.615,2.1719999999999997e-06
1493560701540,-7.615,2.5340000000000002e-06
1493560701550,-7.615,1.81e-06
1493560701560,-7.615,1.4480000000000002e-06
1493560701570,-7.615,1.0859999999999999e-06
1493560701580,-7.615,7.240000000000001e-07
1493560701590,-7.615,7.240000000000001e-07
1493560701600,-7.615,1.0859999999999999e-06
1493560701610,-7.615,0.0
1493560701620,-7.615,1.0859999999999999e-06
1493560701630,-7.615,7.240000000000001e-07
1493560701640,-7.615,1.0859999999999999e-06
1493560701650,-7.615,1.4480000000000002e-06
1493560701660,-7.615,3.6200000000000004e-07
1493560701670,-7.615,7.240000000000001e-07
1493560701680,-7.615,7.240000000000001e-07
1493560701690,-7.615,3.6200000000000004e-07
1493560701700,-7.615,3.6200000000000004e-07
1493560701710,-7.615,7.240000000000001e-07
1493560701720,-7.615,1.0859999999999999e-06
1493560701730,-7.615,3.6200000000000004e-07
1493560701740,-7.615,3.6200000000000004e-07
1493560701750,-7.615,3.6200000000000004e-07
1493560701760,-7.615,0.0
1493560701770,-7.615,7.240000000000001e-07
1493560701780,-7.615,3.6200000000000004e-07
1493560701790,-7.615,3.6200000000000004e-07
1493560701800,-7.615,7.240000000000001e-07
1493560701810,-7.615,0.0
1493560701820,-7.615,1.0859999999999999e-06
1493560701830,-7.615,7.240000000000001e-07
1493560701840,-7.615,1.0859999999999999e-06
1493560701850,-7.615,1.0859999999999999e-06
1493560701860,-7.615,7.240000000000001e-07
1493560701870,-7.615,1.4480000000000002e-06
1493560701880,-7.615,7.240000000000001e-07
1493560701890,-7.615,1.81e-06
1493560701900,-7.615,1.4480000000000002e-06
1493560701910,-7.615,3.6200000000000004e-07
1493560701920,-7.615,1.4480000000000002e-06
1493560701930,-7.615,3.6200000000000004e-07
1493560701940,-7.615,1.0859999999999999e-06
1493560701950,-7.615,3.6200000000000004e-07
1493560701960,-7.615,7.240000000000001e-07
1493560701970,-7.615,7.240000000000001e-07
1493560701980,-7.615,1.0859999999999999e-06
1493560701990,-7.615,3.6200000000000004e-07
1493560702000,-7.615,7.240000000000001e-07
1493560702010,-7.615,7.240000000000001e-07
1493560702020,-7.615,7.240000000000001e-07
1493560702030,-7.615,7.240000000000001e-07
1493560702040,-7.615,0.0
1493560702050,-7.615,7.240000000000001e-07
1493560702060,-7.615,7.240000000000001e-07
1493560702070,-7.615,7.240000000000001e-07
1493560702080,-7.615,1.4480000000000002e-06
1493560702090,-7.615,0.0
1493560702100,-7.615,7.240000000000001e-07
1493560702110,-7.615,7.240000000000001e-07
1493560702120,-7.615,7.240000000000001e-07
1493560702130,-7.615,3.6200000000000004e-07
1493560702140,-7.615,3.6200000000000004e-07
1493560702150,-7.615,1.4480000000000002e-06
1493560702160,-7.615,1.81e-06
1493560702170,-7.615,1.0859999999999999e-06
1493560702180,-7.615,1.4480000000000002e-06
1493560702190,-7.615,7.240000000000001e-07
1493560702200,-7.615,1.0859999999999999e-06
1493560702210,-7.615,1.0859999999999999e-06
1493560702220,-7.615,3.6200000000000004e-07
1493560702230,-7.615,3.6200000000000004e-07
1493560702240,-7.615,7.240000000000001e-07
1493560702250,-7.615,3.6200000000000004e-07
1493560702260,-7.615,3.6200000000000004e-07
1493560702270,-7.615,1.0859999999999999e-06
1493560702280,-7.615,0.0
1493560702290,-7.615,7.240000000000001e-07
1493560702300,-7.615,1.0859999999999999e-06
1493560702310,-7.615,3.6200000000000004e-07
1493560702320,-7.615,3.6200000000000004e-07
1493560702330,-7.615,1.0859999999999999e-06
1493560702340,-7.615,3.6200000000000004e-07
1493560702350,-7.615,3.6200000000000004e-07
1493560702360,-7.615,0.0
1493560702370,-7.615,7.240000000000001e-07
1493560702380,-7.615,7.240000000000001e-07
1493560702390,-7.615,7.240000000000001e-07
1493560702400,-7.615,7.240000000000001e-07
1493560702410,-7.615,7.240000000000001e-07
1493560702420,-7.615,7.240000000000001e-07
1493560702430,-7.615,1.0859999999999999e-06
1493560702440,-7.615,7.240000000000001e-07
1493560702450,-7.615,1.0859999999999999e-06
1493560702460,-7.615,3.6200000000000004e-07
1493560702470,-7.615,1.0859999999999999e-06
1493560702480,-7.615,1.0859999999999999e-06
1493560702490,-7.615,7.240000000000001e-07
1493560702500,-7.615,1.0859999999999999e-06
1493560702510,-7.615,7.240000000000001e-07
1493560702520,-7.615,7.240000000000001e-07
1493560702530,-7.615,1.0859999999999999e-06
1493560702540,-7.615,1.4480000000000002e-06
1493560702550,-7.615,3.6200000000000004e-07
1493560702560,-7.615,3.6200000000000004e-07
1493560702570,-7.615,7.240000000000001e-07
1493560702580,-7.615,7.240000000000001e-07
1493560702590,-7.615,1.0859999999999999e-06
1493560702600,-7.615,7.240000000000001e-07
1493560702610,-7.615,3.6200000000000004e-07
1493560702620,-7.615,7.240000000000001e-07
1493560702630,-7.615,1.0859999999999999e-06
1493560702640,-7.615,2.1719999999999997e-06
1493560702650,-7.615,7.240000000000001e-07
1493560702660,-7.615,0.0
1493560702670,-7.615,1.81e-06
1493560702680,-7.615,7.240000000000001e-07
1493560702690,-7.615,7.240000000000001e-07
1493560702700,-7.615,7.240000000000001e-07
1493560702710,-7.615,1.0859999999999999e-06
1493560702720,-7.615,1.81e-06
1493560702730,-7.615,1.0859999999999999e-06
1493560702740,-7.615,1.4480000000000002e-06
1493560702750,-7.615,7.240000000000001e-07
1493560702760,-7.615,1.0859999999999999e-06
1493560702770,-7.615,3.6200000000000004e-07
1493560702780,-7.615,1.4480000000000002e-06
1493560702790,-7.615,1.0859999999999999e-06
1493560702800,-7.615,1.0859999999999999e-06
1493560702810,-7.615,1.81e-06
1493560702820,-7.615,1.81e-06
1493560702830,-7.615,1.81e-06
1493560702840,-7.615,1.81e-06
1493560702850,-7.615,1.4480000000000002e-06
1493560702860,-7.615,2.5340000000000002e-06
1493560702870,-7.615,2.1719999999999997e-06
1493560702880,-7.615,3.982e-06
1493560702890,-7.615,5.43e-06
1493560702900,-7.615,6.154e-06
1493560702910,-7.615,7.964e-06
1493560702920,-7.615,1.0498e-05
1493560702930,-7.615,8.326e-06
1493560702940,-7.615,7.964e-06
1493560702950,-7.615,7.24e-06
1493560702960,-7.615,7.964e-06
1493560702970,-7.615,6.154e-06
1493560702980,-7.615,9.05e-06
1493560702990,-7.615,8.326e-06
1493560703000,-7.615,1.267e-05
1493560703010,-7.615,1.086e-05
1493560703020,-7.615,1.1222e-05
1493560703030,-7.615,9.05e-06
1493560703040,-7.615,1.0136000000000001e-05
1493560703050,-7.615,5.792000000000001e-06
