Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1493560366160,-3.825,0.0
1493560366170,-3.825,3.6200000000000004e-07
1493560366180,-3.825,0.0
1493560366190,-3.825,7.240000000000001e-07
1493560366200,-3.825,0.0
1493560366210,-3.825,3.6200000000000004e-07
1493560366220,-3.825,0.0
1493560366230,-3.825,1.0859999999999999e-06
1493560366240,-3.825,0.0
1493560366250,-3.825,1.0859999999999999e-06
1493560366260,-3.825,0.0
1493560366270,-3.825,7.240000000000001e-07
1493560366280,-3.825,0.0
1493560366290,-3.825,3.6200000000000004e-07
1493560366300,-3.825,0.0
1493560366310,-3.825,1.0859999999999999e-06
1493560366320,-3.825,0.0
1493560366330,-3.825,7.240000000000001e-07
1493560366340,-3.825,0.0
1493560366350,-3.825,1.0859999999999999e-06
1493560366360,-3.825,0.0
1493560366370,-3.825,3.6200000000000004e-07
1493560366380,-3.825,0.0
1493560366390,-3.825,7.240000000000001e-07
1493560366400,-3.825,0.0
1493560366410,-3.825,1.0859999999999999e-06
1493560366420,-3.825,0.0
1493560366430,-3.825,1.0859999999999999e-06
1493560366440,-3.825,0.0
1493560366450,-3.825,1.0859999999999999e-06
1493560366460,-3.825,0.0
1493560366470,-3.825,1.0859999999999999e-06
1493560366480,-3.825,0.0
1493560366490,-3.825,1.0859999999999999e-06
1493560366500,-3.825,0.0
1493560366510,-3.825,1.81e-06
1493560366520,-3.825,0.0
1493560366530,-3.825,3.6200000000000004e-07
1493560366540,-3.825,0.0
1493560366550,-3.825,1.4480000000000002e-06
1493560366560,-3.825,0.0
1493560366570,-3.825,7.240000000000001e-07
1493560366580,-3.825,0.0
1493560366590,-3.825,1.0859999999999999e-06
1493560366600,-3.825,0.0
1493560366610,-3.825,7.240000000000001e-07
1493560366620,-3.825,0.0
1493560366630,-3.825,3.6200000000000004e-07
1493560366640,-3.825,0.0
1493560366650,-3.825,1.0859999999999999e-06
1493560366660,-3.825,0.0
1493560366670,-3.825,7.240000000000001e-07
1493560366680,-3.825,0.0
1493560366690,-3.805,7.240000000000001e-07
1493560366700,-3.805,0.0
1493560366710,-3.805,7.240000000000001e-07
1493560366720,-3.805,0.0
1493560366730,-3.805,7.240000000000001e-07
1493560366740,-3.805,0.0
1493560366750,-3.805,7.240000000000001e-07
1493560366760,-3.805,0.0
1493560366770,-3.805,1.4480000000000002e-06
1493560366780,-3.805,0.0
1493560366790,-3.805,7.240000000000001e-07
1493560366800,-3.805,0.0
1493560366810,-3.805,1.4480000000000002e-06
1493560366820,-3.805,0.0
1493560366830,-3.805,3.6200000000000004e-07
1493560366840,-3.805,0.0
1493560366850,-3.805,1.0859999999999999e-06
1493560366860,-3.805,0.0
1493560366870,-3.805,3.6200000000000004e-07
1493560366880,-3.805,0.0
1493560366890,-3.805,7.240000000000001e-07
1493560366900,-3.805,0.0
1493560366910,-3.805,7.240000000000001e-07
1493560366920,-3.805,0.0
1493560366930,-3.805,7.240000000000001e-07
1493560366940,-3.805,0.0
1493560366950,-3.805,7.240000000000001e-07
1493560366960,-3.805,0.0
1493560366970,-3.805,1.4480000000000002e-06
1493560366980,-3.805,0.0
1493560366990,-3.805,7.240000000000001e-07
1493560367000,-3.805,0.0
1493560367010,-3.805,7.240000000000001e-07
1493560367020,-3.805,0.0
1493560367030,-3.805,3.6200000000000004e-07
1493560367040,-3.805,0.0
1493560367050,-3.805,7.240000000000001e-07
1493560367060,-3.805,0.0
1493560367070,-3.805,1.0859999999999999e-06
1493560367080,-3.805,0.0
1493560367090,-3.805,7.240000000000001e-07
1493560367100,-3.805,0.0
1493560367110,-3.805,1.0859999999999999e-06
1493560367120,-3.805,0.0
1493560367130,-3.805,1.81e-06
1493560367140,-3.805,0.0
1493560367150,-3.805,1.0859999999999999e-06
1493560367160,-3.805,0.0
1493560367170,-3.805,1.0859999999999999e-06
1493560367180,-3.805,0.0
1493560367190,-3.805,1.4480000000000002e-06
1493560367200,-3.805,0.0
1493560367210,-3.805,1.4480000000000002e-06
1493560367220,-3.805,0.0
1493560367230,-3.805,1.0859999999999999e-06
1493560367240,-3.805,0.0
1493560367250,-3.805,1.4480000000000002e-06
1493560367260,-3.805,0.0
1493560367270,-3.805,2.1719999999999997e-06
1493560367280,-3.805,0.0
1493560367290,-3.805,1.4480000000000002e-06
1493560367300,-3.805,0.0
1493560367310,-3.805,1.4480000000000002e-06
1493560367320,-3.805,0.0
1493560367330,-3.805,1.0859999999999999e-06
1493560367340,-3.805,0.0
1493560367350,-3.805,1.0859999999999999e-06
1493560367360,-3.805,0.0
1493560367370,-3.805,1.4480000000000002e-06
1493560367380,-3.805,0.0
1493560367390,-3.805,1.0859999999999999e-06
1493560367400,-3.805,0.0
1493560367410,-3.805,1.0859999999999999e-06
1493560367420,-3.805,0.0
1493560367430,-3.805,7.240000000000001e-07
1493560367440,-3.805,0.0
1493560367450,-3.805,1.0859999999999999e-06
1493560367460,-3.805,0.0
1493560367470,-3.805,1.0859999999999999e-06
1493560367480,-3.805,0.0
1493560367490,-3.805,1.0859999999999999e-06
1493560367500,-3.805,0.0
1493560367510,-3.805,7.240000000000001e-07
1493560367520,-3.805,0.0
1493560367530,-3.805,7.240000000000001e-07
1493560367540,-3.805,0.0
1493560367550,-3.805,7.240000000000001e-07
1493560367560,-3.805,0.0
1493560367570,-3.805,3.6200000000000004e-07
1493560367580,-3.805,0.0
1493560367590,-3.805,7.240000000000001e-07
1493560367600,-3.805,0.0
1493560367610,-3.805,7.240000000000001e-07
1493560367620,-3.805,0.0
1493560367630,-3.805,7.240000000000001e-07
1493560367640,-3.805,0.0
1493560367650,-3.805,3.6200000000000004e-07
1493560367660,-3.805,0.0
1493560367670,-3.805,7.240000000000001e-07
1493560367680,-3.805,0.0
1493560367690,-3.805,7.240000000000001e-07
