Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1493559599070,-2.845,1.0859999999999999e-06
1493559599080,-2.845,0.0
1493559599090,-2.845,1.0859999999999999e-06
1493559599100,-2.845,0.0
1493559599110,-2.845,7.240000000000001e-07
1493559599120,-2.845,0.0
1493559599130,-2.845,7.240000000000001e-07
1493559599140,-2.845,3.6200000000000004e-07
1493559599150,-2.845,1.0859999999999999e-06
1493559599160,-2.845,0.0
1493559599170,-2.845,1.0859999999999999e-06
1493559599180,-2.845,3.6200000000000004e-07
1493559599190,-2.845,7.240000000000001e-07
1493559599200,-2.845,0.0
1493559599210,-2.845,1.0859999999999999e-06
1493559599220,-2.845,3.6200000000000004e-07
1493559599230,-2.845,7.240000000000001e-07
1493559599240,-2.845,7.240000000000001e-07
1493559599250,-2.845,7.240000000000001e-07
1493559599260,-2.845,0.0
1493559599270,-2.845,7.240000000000001e-07
1493559599280,-2.845,3.6200000000000004e-07
1493559599290,-2.845,1.0859999999999999e-06
1493559599300,-2.845,0.0
1493559599310,-2.845,3.6200000000000004e-07
1493559599320,-2.845,3.6200000000000004e-07
1493559599330,-2.845,7.240000000000001e-07
1493559599340,-2.845,0.0
1493559599350,-2.845,1.4480000000000002e-06
1493559599360,-2.845,0.0
1493559599370,-2.845,7.240000000000001e-07
1493559599380,-2.845,0.0
1493559599390,-2.845,1.0859999999999999e-06
1493559599400,-2.845,7.240000000000001e-07
1493559599410,-2.845,1.0859999999999999e-06
1493559599420,-2.845,0.0
1493559599430,-2.845,3.6200000000000004e-07
1493559599440,-2.845,0.0
1493559599450,-2.845,1.0859999999999999e-06
1493559599460,-2.845,0.0
1493559599470,-2.845,1.0859999999999999e-06
1493559599480,-2.845,0.0
1493559599490,-2.845,1.0859999999999999e-06
1493559599500,-2.845,0.0
1493559599510,-2.845,3.6200000000000004e-07
1493559599520,-2.845,1.0859999999999999e-06
1493559599530,-2.845,1.0859999999999999e-06
1493559599540,-2.845,0.0
1493559599550,-2.845,0.0
1493559599560,-2.845,3.6200000000000004e-07
1493559599570,-2.845,7.240000000000001e-07
1493559599580,-2.845,3.6200000000000004e-07
1493559599590,-2.845,1.0859999999999999e-06
1493559599600,-2.845,0.0
1493559599610,-2.845,7.240000000000001e-07
1493559599620,-2.845,0.0
1493559599630,-2.845,1.4480000000000002e-06
1493559599640,-2.845,0.0
1493559599650,-2.845,7.240000000000001e-07
1493559599660,-2.845,3.6200000000000004e-07
1493559599670,-2.845,3.6200000000000004e-07
1493559599680,-2.845,3.6200000000000004e-07
1493559599690,-2.845,1.0859999999999999e-06
1493559599700,-2.845,0.0
1493559599710,-2.845,1.4480000000000002e-06
1493559599720,-2.845,0.0
1493559599730,-2.845,1.0859999999999999e-06
1493559599740,-2.845,0.0
1493559599750,-2.845,7.240000000000001e-07
1493559599760,-2.845,3.6200000000000004e-07
1493559599770,-2.845,1.4480000000000002e-06
1493559599780,-2.845,0.0
1493559599790,-2.845,3.6200000000000004e-07
1493559599800,-2.845,3.6200000000000004e-07
1493559599810,-2.845,3.6200000000000004e-07
1493559599820,-2.845,3.6200000000000004e-07
1493559599830,-2.845,1.4480000000000002e-06
1493559599840,-2.845,0.0
1493559599850,-2.845,1.4480000000000002e-06
1493559599860,-2.845,0.0
1493559599870,-2.845,7.240000000000001e-07
1493559599880,-2.845,0.0
1493559599890,-2.845,1.0859999999999999e-06
1493559599900,-2.845,0.0
1493559599910,-2.845,3.6200000000000004e-07
1493559599920,-2.845,3.6200000000000004e-07
1493559599930,-2.845,1.0859999999999999e-06
1493559599940,-2.845,0.0
1493559599950,-2.845,1.0859999999999999e-06
1493559599960,-2.845,0.0
1493559599970,-2.845,7.240000000000001e-07
1493559599980,-2.845,0.0
1493559599990,-2.845,1.0859999999999999e-06
1493559600000,-2.845,3.6200000000000004e-07
1493559600010,-2.845,7.240000000000001e-07
1493559600020,-2.845,7.240000000000001e-07
1493559600030,-2.845,7.240000000000001e-07
1493559600040,-2.845,0.0
1493559600050,-2.845,3.6200000000000004e-07
1493559600060,-2.845,7.240000000000001e-07
1493559600070,-2.845,7.240000000000001e-07
1493559600080,-2.845,0.0
1493559600090,-2.845,1.0859999999999999e-06
1493559600100,-2.845,3.6200000000000004e-07
1493559600110,-2.845,7.240000000000001e-07
1493559600120,-2.845,0.0
1493559600130,-2.845,3.6200000000000004e-07
1493559600140,-2.845,7.240000000000001e-07
1493559600150,-2.845,7.240000000000001e-07
1493559600160,-2.845,0.0
1493559600170,-2.845,1.0859999999999999e-06
1493559600180,-2.845,0.0
1493559600190,-2.845,1.0859999999999999e-06
1493559600200,-2.845,0.0
1493559600210,-2.845,1.0859999999999999e-06
1493559600220,-2.845,0.0
1493559600230,-2.845,7.240000000000001e-07
1493559600240,-2.845,3.6200000000000004e-07
1493559600250,-2.845,1.4480000000000002e-06
1493559600260,-2.845,0.0
1493559600270,-2.845,7.240000000000001e-07
1493559600280,-2.845,0.0
1493559600290,-2.845,1.81e-06
1493559600300,-2.845,0.0
1493559600310,-2.845,7.240000000000001e-07
1493559600320,-2.845,0.0
1493559600330,-2.845,7.240000000000001e-07
1493559600340,-2.845,0.0
1493559600350,-2.845,7.240000000000001e-07
1493559600360,-2.845,0.0
1493559600370,-2.845,1.0859999999999999e-06
1493559600380,-2.845,0.0
1493559600390,-2.845,1.4480000000000002e-06
1493559600400,-2.845,0.0
1493559600410,-2.845,7.240000000000001e-07
1493559600420,-2.845,0.0
1493559600430,-2.845,7.240000000000001e-07
1493559600440,-2.845,0.0
1493559600450,-2.845,1.0859999999999999e-06
1493559600460,-2.845,0.0
1493559600470,-2.845,3.6200000000000004e-07
1493559600480,-2.845,0.0
1493559600490,-2.845,1.0859999999999999e-06
1493559600500,-2.845,0.0
1493559600510,-2.845,3.6200000000000004e-07
1493559600520,-2.845,0.0
1493559600530,-2.845,1.0859999999999999e-06
1493559600540,-2.845,3.6200000000000004e-07
1493559600550,-2.845,7.240000000000001e-07
1493559600560,-2.845,3.6200000000000004e-07
1493559600570,-2.845,1.0859999999999999e-06
