Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1493559615240,3.445,0.0
1493559615250,3.445,7.240000000000001e-07
1493559615260,3.445,0.0
1493559615270,3.445,7.240000000000001e-07
1493559615280,3.445,0.0
1493559615290,3.445,3.6200000000000004e-07
1493559615300,3.445,7.240000000000001e-07
1493559615310,3.445,0.0
1493559615320,3.445,1.4480000000000002e-06
1493559615330,3.445,0.0
1493559615340,3.445,3.6200000000000004e-07
1493559615350,3.445,3.6200000000000004e-07
1493559615360,3.445,1.0859999999999999e-06
1493559615370,3.445,0.0
1493559615380,3.445,3.6200000000000004e-07
1493559615390,3.445,3.6200000000000004e-07
1493559615400,3.445,3.6200000000000004e-07
1493559615410,3.445,3.6200000000000004e-07
1493559615420,3.445,3.6200000000000004e-07
1493559615430,3.445,3.6200000000000004e-07
1493559615440,3.445,3.6200000000000004e-07
1493559615450,3.445,0.0
1493559615460,3.445,0.0
1493559615470,3.445,3.6200000000000004e-07
1493559615480,3.445,3.6200000000000004e-07
1493559615490,3.445,3.6200000000000004e-07
1493559615500,3.445,7.240000000000001e-07
1493559615510,3.445,3.6200000000000004e-07
1493559615520,3.445,0.0
1493559615530,3.445,3.6200000000000004e-07
1493559615540,3.445,0.0
1493559615550,3.445,0.0
1493559615560,3.445,7.240000000000001e-07
1493559615570,3.445,1.0859999999999999e-06
1493559615580,3.445,0.0
1493559615590,3.445,1.0859999999999999e-06
1493559615600,3.445,0.0
1493559615610,3.445,0.0
1493559615620,3.445,7.240000000000001e-07
1493559615630,3.445,7.240000000000001e-07
1493559615640,3.445,1.4480000000000002e-06
1493559615650,3.445,7.240000000000001e-07
1493559615660,3.445,0.0
1493559615670,3.445,7.240000000000001e-07
1493559615680,3.445,7.240000000000001e-07
1493559615690,3.445,3.6200000000000004e-07
1493559615700,3.445,0.0
1493559615710,3.445,7.240000000000001e-07
1493559615720,3.445,0.0
1493559615730,3.445,3.6200000000000004e-07
1493559615740,3.445,3.6200000000000004e-07
1493559615750,3.445,7.240000000000001e-07
1493559615760,3.445,1.0859999999999999e-06
1493559615770,3.445,3.6200000000000004e-07
1493559615780,3.445,0.0
1493559615790,3.445,1.0859999999999999e-06
1493559615800,3.445,7.240000000000001e-07
1493559615810,3.445,3.6200000000000004e-07
1493559615820,3.445,1.4480000000000002e-06
1493559615830,3.445,7.240000000000001e-07
1493559615840,3.445,3.6200000000000004e-07
1493559615850,3.445,0.0
1493559615860,3.445,1.0859999999999999e-06
1493559615870,3.445,1.0859999999999999e-06
1493559615880,3.445,0.0
1493559615890,3.445,0.0
1493559615900,3.445,1.0859999999999999e-06
1493559615910,3.445,0.0
1493559615920,3.445,7.240000000000001e-07
1493559615930,3.445,0.0
1493559615940,3.445,1.0859999999999999e-06
1493559615950,3.445,7.240000000000001e-07
1493559615960,3.445,7.240000000000001e-07
1493559615970,3.445,1.4480000000000002e-06
1493559615980,3.445,3.6200000000000004e-07
1493559615990,3.445,7.240000000000001e-07
1493559616000,3.445,0.0
1493559616010,3.445,0.0
1493559616020,3.445,7.240000000000001e-07
1493559616030,3.445,3.6200000000000004e-07
1493559616040,3.445,1.0859999999999999e-06
1493559616050,3.445,3.6200000000000004e-07
1493559616060,3.445,7.240000000000001e-07
1493559616070,3.445,1.0859999999999999e-06
1493559616080,3.445,0.0
1493559616090,3.445,0.0
1493559616100,3.445,7.240000000000001e-07
1493559616110,3.445,0.0
1493559616120,3.445,7.240000000000001e-07
1493559616130,3.445,3.6200000000000004e-07
1493559616140,3.445,1.0859999999999999e-06
1493559616150,3.445,7.240000000000001e-07
1493559616160,3.445,1.0859999999999999e-06
1493559616170,3.445,1.0859999999999999e-06
1493559616180,3.445,7.240000000000001e-07
1493559616190,3.445,7.240000000000001e-07
1493559616200,3.445,1.0859999999999999e-06
1493559616210,3.445,3.6200000000000004e-07
1493559616220,3.445,1.0859999999999999e-06
1493559616230,3.445,1.0859999999999999e-06
1493559616240,3.445,7.240000000000001e-07
1493559616250,3.445,7.240000000000001e-07
1493559616260,3.445,7.240000000000001e-07
1493559616270,3.445,3.6200000000000004e-07
1493559616280,3.445,1.0859999999999999e-06
1493559616290,3.445,1.0859999999999999e-06
1493559616300,3.445,1.4480000000000002e-06
1493559616310,3.445,1.4480000000000002e-06
1493559616320,3.445,3.6200000000000004e-07
1493559616330,3.445,3.6200000000000004e-07
1493559616340,3.445,1.0859999999999999e-06
1493559616350,3.445,7.240000000000001e-07
1493559616360,3.445,1.0859999999999999e-06
1493559616370,3.445,1.0859999999999999e-06
1493559616380,3.445,7.240000000000001e-07
1493559616390,3.445,7.240000000000001e-07
1493559616400,3.445,7.240000000000001e-07
1493559616410,3.445,3.6200000000000004e-07
1493559616420,3.445,7.240000000000001e-07
1493559616430,3.445,7.240000000000001e-07
1493559616440,3.445,7.240000000000001e-07
1493559616450,3.445,7.240000000000001e-07
1493559616460,3.445,1.0859999999999999e-06
1493559616470,3.445,3.6200000000000004e-07
1493559616480,3.445,3.6200000000000004e-07
1493559616490,3.445,3.6200000000000004e-07
1493559616500,3.445,7.240000000000001e-07
1493559616510,3.445,7.240000000000001e-07
1493559616520,3.445,1.0859999999999999e-06
1493559616530,3.445,7.240000000000001e-07
1493559616540,3.445,7.240000000000001e-07
1493559616550,3.445,7.240000000000001e-07
1493559616560,3.445,7.240000000000001e-07
1493559616570,3.445,7.240000000000001e-07
1493559616580,3.445,7.240000000000001e-07
1493559616590,3.445,3.6200000000000004e-07
1493559616600,3.445,1.0859999999999999e-06
1493559616610,3.445,3.6200000000000004e-07
1493559616620,3.445,1.0859999999999999e-06
1493559616630,3.445,7.240000000000001e-07
1493559616640,3.445,3.6200000000000004e-07
1493559616650,3.445,3.6200000000000004e-07
1493559616660,3.445,1.0859999999999999e-06
1493559616670,3.445,1.0859999999999999e-06
1493559616680,3.445,1.0859999999999999e-06
1493559616690,3.445,1.0859999999999999e-06
1493559616700,3.445,7.240000000000001e-07
1493559616710,3.445,7.240000000000001e-07
1493559616720,3.445,1.4480000000000002e-06
1493559616730,3.445,1.0859999999999999e-06
1493559616740,3.445,0.0
1493559616750,3.445,0.0
1493559616760,3.445,1.0859999999999999e-06
1493559616770,3.445,0.0
1493559616780,3.445,7.240000000000001e-07
1493559616790,3.445,3.6200000000000004e-07
1493559616800,3.445,1.0859999999999999e-06
1493559616810,3.445,1.0859999999999999e-06
1493559616820,3.445,3.6200000000000004e-07
1493559616830,3.445,3.6200000000000004e-07
1493559616840,3.445,1.0859999999999999e-06
1493559616850,3.445,3.6200000000000004e-07
1493559616860,3.445,1.0859999999999999e-06
1493559616870,3.445,3.6200000000000004e-07
1493559616880,3.445,3.6200000000000004e-07
1493559616890,3.445,3.6200000000000004e-07
1493559616900,3.445,7.240000000000001e-07
1493559616910,3.445,0.0
1493559616920,3.445,7.240000000000001e-07
1493559616930,3.445,0.0
1493559616940,3.445,3.6200000000000004e-07
1493559616950,3.445,3.6200000000000004e-07
1493559616960,3.445,7.240000000000001e-07
1493559616970,3.445,3.6200000000000004e-07
1493559616980,3.445,1.4480000000000002e-06
1493559616990,3.445,3.6200000000000004e-07
1493559617000,3.445,3.6200000000000004e-07
1493559617010,3.445,3.6200000000000004e-07
1493559617020,3.445,3.6200000000000004e-07
1493559617030,3.445,3.6200000000000004e-07
1493559617040,3.445,7.240000000000001e-07
1493559617050,3.445,3.6200000000000004e-07
1493559617060,3.445,1.0859999999999999e-06
1493559617070,3.445,0.0
1493559617080,3.445,3.6200000000000004e-07
1493559617090,3.445,0.0
1493559617100,3.445,7.240000000000001e-07
1493559617110,3.445,3.6200000000000004e-07
1493559617120,3.445,7.240000000000001e-07
1493559617130,3.445,0.0
1493559617140,3.445,7.240000000000001e-07
1493559617150,3.445,0.0
1493559617160,3.445,1.0859999999999999e-06
1493559617170,3.445,0.0
1493559617180,3.445,3.6200000000000004e-07
1493559617190,3.445,0.0
1493559617200,3.445,1.0859999999999999e-06
1493559617210,3.445,0.0
1493559617220,3.445,3.6200000000000004e-07
1493559617230,3.445,0.0
1493559617240,3.445,1.0859999999999999e-06
1493559617250,3.445,0.0
1493559617260,3.445,7.240000000000001e-07
1493559617270,3.445,0.0
1493559617280,3.445,7.240000000000001e-07
1493559617290,3.445,0.0
1493559617300,3.445,7.240000000000001e-07
1493559617310,3.445,0.0
1493559617320,3.445,7.240000000000001e-07
1493559617330,3.445,0.0
1493559617340,3.445,1.0859999999999999e-06
1493559617350,3.445,0.0
1493559617360,3.445,7.240000000000001e-07
1493559617370,3.445,0.0
1493559617380,3.445,7.240000000000001e-07
1493559617390,3.445,0.0
1493559617400,3.445,3.6200000000000004e-07
1493559617410,3.445,0.0
1493559617420,3.445,1.0859999999999999e-06
1493559617430,3.445,0.0
1493559617440,3.445,7.240000000000001e-07
1493559617450,3.445,0.0
1493559617460,3.445,3.6200000000000004e-07
1493559617470,3.445,0.0
1493559617480,3.445,1.4480000000000002e-06
1493559617490,3.445,0.0
1493559617500,3.445,1.4480000000000002e-06
1493559617510,3.445,0.0
1493559617520,3.445,3.6200000000000004e-07
1493559617530,3.445,0.0
1493559617540,3.445,1.0859999999999999e-06
1493559617550,3.445,0.0
1493559617560,3.445,0.0
1493559617570,3.445,0.0
1493559617580,3.445,7.240000000000001e-07
1493559617590,3.445,3.6200000000000004e-07
1493559617600,3.445,3.6200000000000004e-07
1493559617610,3.445,0.0
1493559617620,3.445,7.240000000000001e-07
1493559617630,3.445,0.0
1493559617640,3.445,1.0859999999999999e-06
1493559617650,3.445,0.0
1493559617660,3.445,7.240000000000001e-07
1493559617670,3.445,0.0
1493559617680,3.445,1.0859999999999999e-06
1493559617690,3.445,0.0
1493559617700,3.445,1.0859999999999999e-06
1493559617710,3.445,0.0
1493559617720,3.445,7.240000000000001e-07
1493559617730,3.445,0.0
1493559617740,3.445,7.240000000000001e-07
1493559617750,3.445,0.0
1493559617760,3.445,1.4480000000000002e-06
1493559617770,3.445,0.0
1493559617780,3.445,7.240000000000001e-07
1493559617790,3.445,0.0
1493559617800,3.445,7.240000000000001e-07
1493559617810,3.445,0.0
1493559617820,3.445,1.0859999999999999e-06
1493559617830,3.445,0.0
1493559617840,3.445,1.0859999999999999e-06
1493559617850,3.445,0.0
1493559617860,3.445,7.240000000000001e-07
1493559617870,3.445,3.6200000000000004e-07
1493559617880,3.445,3.6200000000000004e-07
1493559617890,3.445,0.0
1493559617900,3.445,3.6200000000000004e-07
1493559617910,3.445,0.0
1493559617920,3.445,7.240000000000001e-07
1493559617930,3.445,0.0
1493559617940,3.445,1.0859999999999999e-06
1493559617950,3.445,0.0
1493559617960,3.445,7.240000000000001e-07
1493559617970,3.445,0.0
1493559617980,3.445,3.6200000000000004e-07
1493559617990,3.445,7.240000000000001e-07
1493559618000,3.445,0.0
1493559618010,3.445,0.0
1493559618020,3.445,7.240000000000001e-07
1493559618030,3.445,0.0
1493559618040,3.445,1.0859999999999999e-06
1493559618050,3.445,0.0
1493559618060,3.445,1.4480000000000002e-06
1493559618070,3.445,0.0
1493559618080,3.445,3.6200000000000004e-07
1493559618090,3.445,0.0
1493559618100,3.445,3.6200000000000004e-07
1493559618110,3.445,0.0
1493559618120,3.445,7.240000000000001e-07
1493559618130,3.445,0.0
1493559618140,3.445,3.6200000000000004e-07
1493559618150,3.445,3.6200000000000004e-07
1493559618160,3.445,3.6200000000000004e-07
1493559618170,3.445,3.6200000000000004e-07
1493559618180,3.445,1.0859999999999999e-06
1493559618190,3.445,3.6200000000000004e-07
1493559618200,3.445,0.0
1493559618210,3.445,3.6200000000000004e-07
1493559618220,3.445,0.0
1493559618230,3.445,3.6200000000000004e-07
1493559618240,3.445,3.6200000000000004e-07
1493559618250,3.445,0.0
1493559618260,3.445,3.6200000000000004e-07
1493559618270,3.445,0.0
1493559618280,3.445,1.4480000000000002e-06
1493559618290,3.445,3.6200000000000004e-07
1493559618300,3.445,0.0
1493559618310,3.445,7.240000000000001e-07
1493559618320,3.445,0.0
1493559618330,3.445,1.0859999999999999e-06
1493559618340,3.445,0.0
1493559618350,3.445,0.0
1493559618360,3.445,3.6200000000000004e-07
1493559618370,3.425,3.6200000000000004e-07
1493559618380,3.425,0.0
1493559618390,3.425,0.0
1493559618400,3.425,7.240000000000001e-07
1493559618410,3.425,0.0
1493559618420,3.425,7.240000000000001e-07
1493559618430,3.425,0.0
1493559618440,3.425,1.0859999999999999e-06
1493559618450,3.425,3.6200000000000004e-07
1493559618460,3.425,3.6200000000000004e-07
1493559618470,3.425,3.6200000000000004e-07
1493559618480,3.425,7.240000000000001e-07
1493559618490,3.425,0.0
1493559618500,3.425,1.0859999999999999e-06
1493559618510,3.425,3.6200000000000004e-07
1493559618520,3.425,3.6200000000000004e-07
1493559618530,3.425,0.0
1493559618540,3.425,7.240000000000001e-07
1493559618550,3.425,0.0
1493559618560,3.425,3.6200000000000004e-07
1493559618570,3.425,0.0
1493559618580,3.425,7.240000000000001e-07
1493559618590,3.425,0.0
1493559618600,3.425,7.240000000000001e-07
1493559618610,3.425,0.0
1493559618620,3.425,0.0
1493559618630,3.425,3.6200000000000004e-07
1493559618640,3.425,1.0859999999999999e-06
1493559618650,3.425,0.0
1493559618660,3.425,0.0
1493559618670,3.425,0.0
1493559618680,3.425,7.240000000000001e-07
1493559618690,3.425,3.6200000000000004e-07
1493559618700,3.425,7.240000000000001e-07
1493559618710,3.425,0.0
1493559618720,3.425,1.0859999999999999e-06
1493559618730,3.425,0.0
1493559618740,3.425,3.6200000000000004e-07
1493559618750,3.425,0.0
1493559618760,3.425,7.240000000000001e-07
1493559618770,3.425,3.6200000000000004e-07
1493559618780,3.425,7.240000000000001e-07
1493559618790,3.425,3.6200000000000004e-07
1493559618800,3.425,7.240000000000001e-07
1493559618810,3.425,0.0
1493559618820,3.425,3.6200000000000004e-07
1493559618830,3.425,3.6200000000000004e-07
1493559618840,3.425,7.240000000000001e-07
1493559618850,3.425,0.0
1493559618860,3.425,7.240000000000001e-07
1493559618870,3.425,0.0
1493559618880,3.425,1.0859999999999999e-06
1493559618890,3.425,0.0
1493559618900,3.425,7.240000000000001e-07
1493559618910,3.425,0.0
1493559618920,3.425,1.0859999999999999e-06
1493559618930,3.425,0.0
1493559618940,3.425,7.240000000000001e-07
1493559618950,3.425,3.6200000000000004e-07
1493559618960,3.425,3.6200000000000004e-07
1493559618970,3.425,3.6200000000000004e-07
1493559618980,3.425,3.6200000000000004e-07
1493559618990,3.425,0.0
1493559619000,3.425,3.6200000000000004e-07
1493559619010,3.425,3.6200000000000004e-07
1493559619020,3.425,7.240000000000001e-07
1493559619030,3.425,0.0
1493559619040,3.425,3.6200000000000004e-07
1493559619050,3.425,7.240000000000001e-07
1493559619060,3.425,7.240000000000001e-07
1493559619070,3.425,1.0859999999999999e-06
1493559619080,3.425,3.6200000000000004e-07
1493559619090,3.425,0.0
1493559619100,3.425,0.0
1493559619110,3.425,3.6200000000000004e-07
1493559619120,3.425,3.6200000000000004e-07
1493559619130,3.425,1.0859999999999999e-06
1493559619140,3.425,0.0
1493559619150,3.425,3.6200000000000004e-07
1493559619160,3.425,3.6200000000000004e-07
1493559619170,3.425,7.240000000000001e-07
1493559619180,3.425,3.6200000000000004e-07
1493559619190,3.425,3.6200000000000004e-07
1493559619200,3.425,3.6200000000000004e-07
1493559619210,3.425,7.240000000000001e-07
1493559619220,3.425,3.6200000000000004e-07
1493559619230,3.425,0.0
1493559619240,3.425,7.240000000000001e-07
1493559619250,3.425,0.0
1493559619260,3.425,1.0859999999999999e-06
1493559619270,3.425,3.6200000000000004e-07
1493559619280,3.425,3.6200000000000004e-07
1493559619290,3.425,3.6200000000000004e-07
1493559619300,3.425,3.6200000000000004e-07
1493559619310,3.425,3.6200000000000004e-07
1493559619320,3.425,0.0
1493559619330,3.425,3.6200000000000004e-07
1493559619340,3.425,3.6200000000000004e-07
1493559619350,3.425,0.0
1493559619360,3.425,3.6200000000000004e-07
1493559619370,3.425,7.240000000000001e-07
1493559619380,3.425,0.0
1493559619390,3.425,0.0
1493559619400,3.425,3.6200000000000004e-07
1493559619410,3.425,3.6200000000000004e-07
1493559619420,3.425,3.6200000000000004e-07
1493559619430,3.425,7.240000000000001e-07
1493559619440,3.425,0.0
1493559619450,3.425,7.240000000000001e-07
1493559619460,3.425,0.0
1493559619470,3.425,0.0
1493559619480,3.425,7.240000000000001e-07
1493559619490,3.425,0.0
1493559619500,3.425,7.240000000000001e-07
1493559619510,3.425,3.6200000000000004e-07
1493559619520,3.425,7.240000000000001e-07
1493559619530,3.425,3.6200000000000004e-07
1493559619540,3.425,7.240000000000001e-07
1493559619550,3.425,0.0
1493559619560,3.425,0.0
1493559619570,3.425,3.6200000000000004e-07
1493559619580,3.425,3.6200000000000004e-07
1493559619590,3.425,0.0
1493559619600,3.425,1.4480000000000002e-06
1493559619610,3.425,3.6200000000000004e-07
1493559619620,3.425,7.240000000000001e-07
1493559619630,3.425,0.0
1493559619640,3.425,7.240000000000001e-07
1493559619650,3.425,3.6200000000000004e-07
1493559619660,3.425,3.6200000000000004e-07
1493559619670,3.425,3.6200000000000004e-07
1493559619680,3.425,3.6200000000000004e-07
1493559619690,3.425,0.0
1493559619700,3.425,3.6200000000000004e-07
1493559619710,3.425,3.6200000000000004e-07
1493559619720,3.425,3.6200000000000004e-07
1493559619730,3.425,0.0
1493559619740,3.425,7.240000000000001e-07
1493559619750,3.425,0.0
1493559619760,3.425,3.6200000000000004e-07
1493559619770,3.425,3.6200000000000004e-07
1493559619780,3.425,7.240000000000001e-07
1493559619790,3.425,0.0
1493559619800,3.425,0.0
1493559619810,3.425,3.6200000000000004e-07
1493559619820,3.425,3.6200000000000004e-07
1493559619830,3.425,3.6200000000000004e-07
1493559619840,3.425,7.240000000000001e-07
1493559619850,3.425,3.6200000000000004e-07
1493559619860,3.425,3.6200000000000004e-07
1493559619870,3.425,0.0
1493559619880,3.425,7.240000000000001e-07
1493559619890,3.425,0.0
1493559619900,3.425,7.240000000000001e-07
1493559619910,3.425,0.0
1493559619920,3.425,7.240000000000001e-07
1493559619930,3.425,0.0
1493559619940,3.425,7.240000000000001e-07
1493559619950,3.425,3.6200000000000004e-07
1493559619960,3.425,3.6200000000000004e-07
1493559619970,3.425,3.6200000000000004e-07
1493559619980,3.425,7.240000000000001e-07
1493559619990,3.425,3.6200000000000004e-07
1493559620000,3.425,3.6200000000000004e-07
1493559620010,3.425,3.6200000000000004e-07
1493559620020,3.425,7.240000000000001e-07
1493559620030,3.425,0.0
1493559620040,3.425,1.0859999999999999e-06
1493559620050,3.425,0.0
1493559620060,3.425,7.240000000000001e-07
1493559620070,3.425,0.0
1493559620080,3.425,3.6200000000000004e-07
1493559620090,3.425,3.6200000000000004e-07
1493559620100,3.425,7.240000000000001e-07
1493559620110,3.425,0.0
1493559620120,3.425,3.6200000000000004e-07
1493559620130,3.425,0.0
1493559620140,3.425,7.240000000000001e-07
1493559620150,3.425,0.0
1493559620160,3.425,1.4480000000000002e-06
1493559620170,3.425,0.0
1493559620180,3.425,0.0
1493559620190,3.425,0.0
1493559620200,3.425,1.0859999999999999e-06
1493559620210,3.425,0.0
1493559620220,3.425,3.6200000000000004e-07
1493559620230,3.425,3.6200000000000004e-07
1493559620240,3.425,7.240000000000001e-07
1493559620250,3.425,0.0
1493559620260,3.425,7.240000000000001e-07
1493559620270,3.425,3.6200000000000004e-07
1493559620280,3.425,1.0859999999999999e-06
1493559620290,3.425,0.0
1493559620300,3.425,7.240000000000001e-07
1493559620310,3.425,0.0
1493559620320,3.425,1.0859999999999999e-06
1493559620330,3.425,0.0
1493559620340,3.425,7.240000000000001e-07
1493559620350,3.425,0.0
1493559620360,3.425,1.4480000000000002e-06
1493559620370,3.425,0.0
