Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1493559542980,-2.945,1.0859999999999999e-06
1493559542990,-2.945,0.0
1493559543000,-2.945,1.4480000000000002e-06
1493559543010,-2.945,0.0
1493559543020,-2.945,1.0859999999999999e-06
1493559543030,-2.945,0.0
1493559543040,-2.945,1.0859999999999999e-06
1493559543050,-2.945,0.0
1493559543060,-2.945,1.0859999999999999e-06
1493559543070,-2.945,0.0
1493559543080,-2.945,1.0859999999999999e-06
1493559543090,-2.945,3.6200000000000004e-07
1493559543100,-2.945,1.4480000000000002e-06
1493559543110,-2.945,3.6200000000000004e-07
1493559543120,-2.945,7.240000000000001e-07
1493559543130,-2.945,7.240000000000001e-07
1493559543140,-2.945,1.81e-06
1493559543150,-2.945,0.0
1493559543160,-2.945,7.240000000000001e-07
1493559543170,-2.945,3.6200000000000004e-07
1493559543180,-2.945,1.0859999999999999e-06
1493559543190,-2.945,3.6200000000000004e-07
1493559543200,-2.945,3.6200000000000004e-07
1493559543210,-2.945,7.240000000000001e-07
1493559543220,-2.945,7.240000000000001e-07
1493559543230,-2.945,0.0
1493559543240,-2.945,1.4480000000000002e-06
1493559543250,-2.945,0.0
1493559543260,-2.945,1.0859999999999999e-06
1493559543270,-2.945,3.6200000000000004e-07
1493559543280,-2.945,1.4480000000000002e-06
1493559543290,-2.945,0.0
1493559543300,-2.945,1.4480000000000002e-06
1493559543310,-2.945,3.6200000000000004e-07
1493559543320,-2.945,1.4480000000000002e-06
1493559543330,-2.945,0.0
1493559543340,-2.945,1.4480000000000002e-06
1493559543350,-2.945,3.6200000000000004e-07
1493559543360,-2.945,1.0859999999999999e-06
1493559543370,-2.945,3.6200000000000004e-07
1493559543380,-2.945,3.6200000000000004e-07
1493559543390,-2.945,3.6200000000000004e-07
1493559543400,-2.945,7.240000000000001e-07
1493559543410,-2.945,7.240000000000001e-07
1493559543420,-2.945,7.240000000000001e-07
1493559543430,-2.945,3.6200000000000004e-07
1493559543440,-2.945,1.0859999999999999e-06
1493559543450,-2.945,7.240000000000001e-07
1493559543460,-2.945,7.240000000000001e-07
1493559543470,-2.945,0.0
1493559543480,-2.945,1.4480000000000002e-06
1493559543490,-2.945,0.0
1493559543500,-2.945,1.0859999999999999e-06
1493559543510,-2.945,3.6200000000000004e-07
1493559543520,-2.945,7.240000000000001e-07
1493559543530,-2.945,3.6200000000000004e-07
1493559543540,-2.945,7.240000000000001e-07
1493559543550,-2.945,7.240000000000001e-07
1493559543560,-2.945,3.6200000000000004e-07
1493559543570,-2.945,3.6200000000000004e-07
1493559543580,-2.945,7.240000000000001e-07
1493559543590,-2.945,7.240000000000001e-07
1493559543600,-2.945,7.240000000000001e-07
1493559543610,-2.945,3.6200000000000004e-07
1493559543620,-2.945,1.0859999999999999e-06
1493559543630,-2.945,3.6200000000000004e-07
1493559543640,-2.945,3.6200000000000004e-07
1493559543650,-2.945,7.240000000000001e-07
1493559543660,-2.945,1.0859999999999999e-06
1493559543670,-2.945,7.240000000000001e-07
1493559543680,-2.945,3.6200000000000004e-07
1493559543690,-2.945,3.6200000000000004e-07
1493559543700,-2.945,7.240000000000001e-07
1493559543710,-2.945,3.6200000000000004e-07
1493559543720,-2.945,3.6200000000000004e-07
1493559543730,-2.945,7.240000000000001e-07
1493559543740,-2.945,7.240000000000001e-07
1493559543750,-2.945,0.0
1493559543760,-2.945,7.240000000000001e-07
1493559543770,-2.945,3.6200000000000004e-07
1493559543780,-2.945,3.6200000000000004e-07
1493559543790,-2.945,3.6200000000000004e-07
1493559543800,-2.945,7.240000000000001e-07
1493559543810,-2.945,3.6200000000000004e-07
1493559543820,-2.945,3.6200000000000004e-07
1493559543830,-2.945,0.0
1493559543840,-2.945,1.4480000000000002e-06
1493559543850,-2.945,3.6200000000000004e-07
1493559543860,-2.945,7.240000000000001e-07
1493559543870,-2.945,0.0
1493559543880,-2.945,7.240000000000001e-07
1493559543890,-2.945,3.6200000000000004e-07
1493559543900,-2.945,7.240000000000001e-07
1493559543910,-2.945,0.0
1493559543920,-2.945,7.240000000000001e-07
1493559543930,-2.945,3.6200000000000004e-07
1493559543940,-2.945,1.0859999999999999e-06
1493559543950,-2.945,0.0
1493559543960,-2.945,1.0859999999999999e-06
1493559543970,-2.945,3.6200000000000004e-07
1493559543980,-2.945,7.240000000000001e-07
1493559543990,-2.945,0.0
1493559544000,-2.945,1.4480000000000002e-06
1493559544010,-2.945,3.6200000000000004e-07
1493559544020,-2.945,1.0859999999999999e-06
1493559544030,-2.945,0.0
1493559544040,-2.945,1.4480000000000002e-06
1493559544050,-2.945,3.6200000000000004e-07
1493559544060,-2.945,1.0859999999999999e-06
1493559544070,-2.945,0.0
1493559544080,-2.945,1.4480000000000002e-06
1493559544090,-2.945,0.0
1493559544100,-2.945,3.6200000000000004e-07
1493559544110,-2.945,0.0
1493559544120,-2.945,1.0859999999999999e-06
1493559544130,-2.945,0.0
1493559544140,-2.945,7.240000000000001e-07
1493559544150,-2.945,0.0
1493559544160,-2.945,1.0859999999999999e-06
1493559544170,-2.945,3.6200000000000004e-07
1493559544180,-2.945,7.240000000000001e-07
1493559544190,-2.945,0.0
1493559544200,-2.945,3.6200000000000004e-07
1493559544210,-2.945,3.6200000000000004e-07
1493559544220,-2.945,1.0859999999999999e-06
1493559544230,-2.945,0.0
1493559544240,-2.945,1.0859999999999999e-06
1493559544250,-2.945,0.0
1493559544260,-2.945,1.0859999999999999e-06
1493559544270,-2.945,0.0
1493559544280,-2.945,7.240000000000001e-07
1493559544290,-2.945,0.0
1493559544300,-2.945,1.0859999999999999e-06
1493559544310,-2.945,3.6200000000000004e-07
1493559544320,-2.945,1.4480000000000002e-06
1493559544330,-2.945,0.0
1493559544340,-2.945,7.240000000000001e-07
1493559544350,-2.945,3.6200000000000004e-07
1493559544360,-2.945,3.6200000000000004e-07
1493559544370,-2.945,0.0
1493559544380,-2.945,1.4480000000000002e-06
1493559544390,-2.945,0.0
1493559544400,-2.945,7.240000000000001e-07
1493559544410,-2.945,0.0
1493559544420,-2.945,1.0859999999999999e-06
1493559544430,-2.945,0.0
1493559544440,-2.945,7.240000000000001e-07
1493559544450,-2.945,0.0
1493559544460,-2.945,1.0859999999999999e-06
1493559544470,-2.945,0.0
1493559544480,-2.945,1.0859999999999999e-06
1493559544490,-2.945,7.240000000000001e-07
1493559544500,-2.945,7.240000000000001e-07
1493559544510,-2.945,3.6200000000000004e-07
1493559544520,-2.945,7.240000000000001e-07
1493559544530,-2.945,7.240000000000001e-07
1493559544540,-2.945,3.6200000000000004e-07
1493559544550,-2.945,0.0
1493559544560,-2.945,1.0859999999999999e-06
1493559544570,-2.945,0.0
1493559544580,-2.945,3.6200000000000004e-07
1493559544590,-2.945,7.240000000000001e-07
1493559544600,-2.945,3.6200000000000004e-07
1493559544610,-2.945,3.6200000000000004e-07
1493559544620,-2.945,7.240000000000001e-07
1493559544630,-2.945,1.0859999999999999e-06
1493559544640,-2.945,7.240000000000001e-07
1493559544650,-2.945,3.6200000000000004e-07
1493559544660,-2.945,0.0
1493559544670,-2.945,7.240000000000001e-07
1493559544680,-2.945,7.240000000000001e-07
1493559544690,-2.945,0.0
1493559544700,-2.945,1.4480000000000002e-06
1493559544710,-2.945,0.0
1493559544720,-2.945,7.240000000000001e-07
1493559544730,-2.945,3.6200000000000004e-07
1493559544740,-2.945,7.240000000000001e-07
1493559544750,-2.945,7.240000000000001e-07
1493559544760,-2.945,7.240000000000001e-07
1493559544770,-2.945,0.0
1493559544780,-2.945,3.6200000000000004e-07
1493559544790,-2.945,0.0
1493559544800,-2.945,1.0859999999999999e-06
1493559544810,-2.945,0.0
1493559544820,-2.945,7.240000000000001e-07
1493559544830,-2.945,0.0
1493559544840,-2.945,7.240000000000001e-07
1493559544850,-2.945,0.0
1493559544860,-2.945,1.0859999999999999e-06
1493559544870,-2.945,0.0
1493559544880,-2.945,7.240000000000001e-07
1493559544890,-2.945,0.0
1493559544900,-2.945,7.240000000000001e-07
1493559544910,-2.945,0.0
1493559544920,-2.945,1.0859999999999999e-06
1493559544930,-2.945,0.0
1493559544940,-2.945,3.6200000000000004e-07
1493559544950,-2.945,0.0
1493559544960,-2.945,1.4480000000000002e-06
1493559544970,-2.945,3.6200000000000004e-07
1493559544980,-2.945,3.6200000000000004e-07
1493559544990,-2.945,0.0
1493559545000,-2.945,1.0859999999999999e-06
1493559545010,-2.945,0.0
1493559545020,-2.945,3.6200000000000004e-07
1493559545030,-2.945,3.6200000000000004e-07
1493559545040,-2.945,3.6200000000000004e-07
1493559545050,-2.945,0.0
1493559545060,-2.945,7.240000000000001e-07
1493559545070,-2.945,7.240000000000001e-07
1493559545080,-2.945,3.6200000000000004e-07
1493559545090,-2.945,0.0
1493559545100,-2.945,7.240000000000001e-07
1493559545110,-2.945,0.0
1493559545120,-2.945,1.0859999999999999e-06
1493559545130,-2.945,0.0
1493559545140,-2.945,1.0859999999999999e-06
1493559545150,-2.945,0.0
1493559545160,-2.945,7.240000000000001e-07
1493559545170,-2.945,0.0
1493559545180,-2.945,1.0859999999999999e-06
1493559545190,-2.945,0.0
1493559545200,-2.945,7.240000000000001e-07
1493559545210,-2.945,3.6200000000000004e-07
1493559545220,-2.945,1.0859999999999999e-06
1493559545230,-2.945,0.0
1493559545240,-2.945,1.0859999999999999e-06
1493559545250,-2.945,0.0
1493559545260,-2.945,7.240000000000001e-07
1493559545270,-2.945,0.0
1493559545280,-2.945,3.6200000000000004e-07
1493559545290,-2.945,0.0
1493559545300,-2.945,7.240000000000001e-07
1493559545310,-2.945,0.0
1493559545320,-2.945,1.0859999999999999e-06
1493559545330,-2.945,0.0
1493559545340,-2.945,7.240000000000001e-07
1493559545350,-2.945,3.6200000000000004e-07
1493559545360,-2.945,7.240000000000001e-07
1493559545370,-2.945,3.6200000000000004e-07
1493559545380,-2.945,7.240000000000001e-07
1493559545390,-2.945,3.6200000000000004e-07
1493559545400,-2.945,1.0859999999999999e-06
1493559545410,-2.945,0.0
1493559545420,-2.945,7.240000000000001e-07
1493559545430,-2.945,3.6200000000000004e-07
1493559545440,-2.945,1.0859999999999999e-06
1493559545450,-2.945,0.0
1493559545460,-2.945,3.6200000000000004e-07
1493559545470,-2.945,1.0859999999999999e-06
1493559545480,-2.945,0.0
1493559545490,-2.945,3.6200000000000004e-07
1493559545500,-2.945,3.6200000000000004e-07
1493559545510,-2.945,3.6200000000000004e-07
1493559545520,-2.945,7.240000000000001e-07
1493559545530,-2.945,3.6200000000000004e-07
1493559545540,-2.945,1.0859999999999999e-06
1493559545550,-2.945,0.0
1493559545560,-2.945,7.240000000000001e-07
1493559545570,-2.945,0.0
1493559545580,-2.945,1.0859999999999999e-06
1493559545590,-2.945,0.0
1493559545600,-2.945,3.6200000000000004e-07
1493559545610,-2.945,0.0
1493559545620,-2.945,3.6200000000000004e-07
1493559545630,-2.945,3.6200000000000004e-07
1493559545640,-2.945,0.0
1493559545650,-2.945,3.6200000000000004e-07
1493559545660,-2.945,1.0859999999999999e-06
1493559545670,-2.945,0.0
1493559545680,-2.945,1.0859999999999999e-06
1493559545690,-2.945,0.0
1493559545700,-2.945,0.0
1493559545710,-2.945,0.0
1493559545720,-2.945,7.240000000000001e-07
1493559545730,-2.945,0.0
1493559545740,-2.945,1.0859999999999999e-06
1493559545750,-2.945,0.0
1493559545760,-2.945,7.240000000000001e-07
1493559545770,-2.945,3.6200000000000004e-07
1493559545780,-2.945,7.240000000000001e-07
1493559545790,-2.945,0.0
1493559545800,-2.945,7.240000000000001e-07
1493559545810,-2.945,0.0
1493559545820,-2.945,7.240000000000001e-07
1493559545830,-2.945,3.6200000000000004e-07
1493559545840,-2.945,3.6200000000000004e-07
1493559545850,-2.945,0.0
1493559545860,-2.945,1.0859999999999999e-06
1493559545870,-2.945,0.0
1493559545880,-2.945,1.4480000000000002e-06
1493559545890,-2.945,0.0
1493559545900,-2.945,3.6200000000000004e-07
1493559545910,-2.945,3.6200000000000004e-07
1493559545920,-2.945,1.4480000000000002e-06
1493559545930,-2.945,0.0
1493559545940,-2.945,0.0
1493559545950,-2.945,7.240000000000001e-07
1493559545960,-2.945,0.0
1493559545970,-2.945,7.240000000000001e-07
1493559545980,-2.945,0.0
1493559545990,-2.945,0.0
1493559546000,-2.945,7.240000000000001e-07
1493559546010,-2.945,3.6200000000000004e-07
1493559546020,-2.945,7.240000000000001e-07
1493559546030,-2.945,0.0
1493559546040,-2.945,7.240000000000001e-07
1493559546050,-2.945,0.0
1493559546060,-2.945,1.0859999999999999e-06
1493559546070,-2.945,0.0
1493559546080,-2.945,7.240000000000001e-07
1493559546090,-2.945,0.0
1493559546100,-2.945,0.0
1493559546110,-2.945,0.0
1493559546120,-2.945,7.240000000000001e-07
1493559546130,-2.945,0.0
1493559546140,-2.945,7.240000000000001e-07
1493559546150,-2.945,3.6200000000000004e-07
1493559546160,-2.945,7.240000000000001e-07
1493559546170,-2.945,0.0
1493559546180,-2.945,7.240000000000001e-07
1493559546190,-2.945,0.0
1493559546200,-2.945,1.0859999999999999e-06
1493559546210,-2.945,7.240000000000001e-07
1493559546220,-2.945,3.6200000000000004e-07
1493559546230,-2.945,0.0
1493559546240,-2.945,7.240000000000001e-07
1493559546250,-2.945,3.6200000000000004e-07
1493559546260,-2.945,7.240000000000001e-07
1493559546270,-2.945,3.6200000000000004e-07
1493559546280,-2.945,1.0859999999999999e-06
1493559546290,-2.945,0.0
1493559546300,-2.945,0.0
1493559546310,-2.945,3.6200000000000004e-07
1493559546320,-2.945,7.240000000000001e-07
1493559546330,-2.945,3.6200000000000004e-07
1493559546340,-2.945,3.6200000000000004e-07
1493559546350,-2.945,3.6200000000000004e-07
1493559546360,-2.945,1.0859999999999999e-06
1493559546370,-2.945,0.0
1493559546380,-2.945,7.240000000000001e-07
1493559546390,-2.945,0.0
1493559546400,-2.945,7.240000000000001e-07
1493559546410,-2.945,0.0
1493559546420,-2.945,3.6200000000000004e-07
1493559546430,-2.945,3.6200000000000004e-07
1493559546440,-2.945,3.6200000000000004e-07
1493559546450,-2.945,0.0
1493559546460,-2.945,3.6200000000000004e-07
1493559546470,-2.945,0.0
1493559546480,-2.945,7.240000000000001e-07
1493559546490,-2.945,0.0
1493559546500,-2.945,1.0859999999999999e-06
1493559546510,-2.945,0.0
1493559546520,-2.945,3.6200000000000004e-07
1493559546530,-2.945,0.0
1493559546540,-2.945,7.240000000000001e-07
1493559546550,-2.945,0.0
1493559546560,-2.945,1.0859999999999999e-06
1493559546570,-2.945,0.0
1493559546580,-2.945,7.240000000000001e-07
1493559546590,-2.945,0.0
1493559546600,-2.945,0.0
1493559546610,-2.945,3.6200000000000004e-07
1493559546620,-2.945,0.0
1493559546630,-2.945,0.0
1493559546640,-2.945,0.0
1493559546650,-2.945,0.0
1493559546660,-2.945,0.0
1493559546670,-2.945,0.0
1493559546680,-2.945,0.0
1493559546690,-2.945,0.0
1493559546700,-2.945,0.0
1493559546710,-2.945,0.0
1493559546720,-2.945,0.0
1493559546730,-2.945,0.0
1493559546740,-2.945,0.0
1493559546750,-2.945,0.0
1493559546760,-2.945,0.0
1493559546770,-2.945,0.0
1493559546780,-2.945,0.0
1493559546790,-2.945,3.6200000000000004e-07
1493559546800,-2.945,3.6200000000000004e-07
1493559546810,-2.945,3.6200000000000004e-07
1493559546820,-2.945,7.240000000000001e-07
1493559546830,-2.945,7.240000000000001e-07
1493559546840,-2.945,7.240000000000001e-07
1493559546850,-2.945,0.0
1493559546860,-2.945,7.240000000000001e-07
1493559546870,-2.945,7.240000000000001e-07
1493559546880,-2.945,3.6200000000000004e-07
1493559546890,-2.945,3.6200000000000004e-07
1493559546900,-2.945,3.6200000000000004e-07
1493559546910,-2.945,0.0
1493559546920,-2.945,7.240000000000001e-07
1493559546930,-2.945,3.6200000000000004e-07
1493559546940,-2.945,7.240000000000001e-07
1493559546950,-2.945,3.6200000000000004e-07
1493559546960,-2.945,1.0859999999999999e-06
1493559546970,-2.945,0.0
1493559546980,-2.945,3.6200000000000004e-07
1493559546990,-2.945,3.6200000000000004e-07
1493559547000,-2.945,7.240000000000001e-07
1493559547010,-2.945,3.6200000000000004e-07
1493559547020,-2.945,7.240000000000001e-07
1493559547030,-2.945,3.6200000000000004e-07
1493559547040,-2.945,3.6200000000000004e-07
1493559547050,-2.945,0.0
1493559547060,-2.945,7.240000000000001e-07
1493559547070,-2.945,0.0
1493559547080,-2.945,7.240000000000001e-07
1493559547090,-2.945,3.6200000000000004e-07
1493559547100,-2.945,3.6200000000000004e-07
1493559547110,-2.945,7.240000000000001e-07
1493559547120,-2.945,7.240000000000001e-07
1493559547130,-2.945,0.0
1493559547140,-2.945,0.0
1493559547150,-2.945,7.240000000000001e-07
1493559547160,-2.945,0.0
1493559547170,-2.945,0.0
1493559547180,-2.945,7.240000000000001e-07
1493559547190,-2.945,7.240000000000001e-07
1493559547200,-2.945,7.240000000000001e-07
1493559547210,-2.945,0.0
1493559547220,-2.945,7.240000000000001e-07
1493559547230,-2.945,0.0
1493559547240,-2.945,7.240000000000001e-07
1493559547250,-2.945,3.6200000000000004e-07
1493559547260,-2.945,7.240000000000001e-07
1493559547270,-2.945,3.6200000000000004e-07
1493559547280,-2.945,1.4480000000000002e-06
1493559547290,-2.945,0.0
1493559547300,-2.945,1.0859999999999999e-06
1493559547310,-2.945,3.6200000000000004e-07
1493559547320,-2.945,7.240000000000001e-07
1493559547330,-2.945,0.0
1493559547340,-2.945,3.6200000000000004e-07
1493559547350,-2.945,3.6200000000000004e-07
1493559547360,-2.945,0.0
1493559547370,-2.925,7.240000000000001e-07
1493559547380,-2.925,3.6200000000000004e-07
1493559547390,-2.925,3.6200000000000004e-07
1493559547400,-2.925,7.240000000000001e-07
1493559547410,-2.925,1.0859999999999999e-06
1493559547420,-2.925,7.240000000000001e-07
1493559547430,-2.925,3.6200000000000004e-07
1493559547440,-2.925,3.6200000000000004e-07
1493559547450,-2.925,2.8960000000000003e-06
1493559547460,-2.925,2.1719999999999997e-06
1493559547470,-2.925,2.8960000000000003e-06
1493559547480,-2.925,2.8960000000000003e-06
1493559547490,-2.925,1.81e-06
1493559547500,-2.925,2.5340000000000002e-06
1493559547510,-2.925,3.258e-06
1493559547520,-2.925,1.81e-06
1493559547530,-2.925,2.5340000000000002e-06
1493559547540,-2.925,1.4480000000000002e-06
1493559547550,-2.925,2.5340000000000002e-06
1493559547560,-2.925,1.4480000000000002e-06
1493559547570,-2.925,2.1719999999999997e-06
1493559547580,-2.925,1.0859999999999999e-06
1493559547590,-2.925,2.5340000000000002e-06
1493559547600,-2.925,1.4480000000000002e-06
1493559547610,-2.925,1.81e-06
1493559547620,-2.925,1.0859999999999999e-06
1493559547630,-2.925,1.81e-06
1493559547640,-2.925,7.240000000000001e-07
1493559547650,-2.925,1.81e-06
1493559547660,-2.925,1.4480000000000002e-06
1493559547670,-2.925,2.1719999999999997e-06
1493559547680,-2.925,1.4480000000000002e-06
1493559547690,-2.925,1.81e-06
1493559547700,-2.925,1.0859999999999999e-06
1493559547710,-2.925,2.1719999999999997e-06
1493559547720,-2.925,1.0859999999999999e-06
1493559547730,-2.925,2.1719999999999997e-06
1493559547740,-2.925,1.4480000000000002e-06
1493559547750,-2.925,1.81e-06
1493559547760,-2.925,1.0859999999999999e-06
1493559547770,-2.925,1.4480000000000002e-06
1493559547780,-2.925,1.0859999999999999e-06
1493559547790,-2.925,1.4480000000000002e-06
1493559547800,-2.925,1.0859999999999999e-06
1493559547810,-2.925,1.4480000000000002e-06
1493559547820,-2.925,1.4480000000000002e-06
1493559547830,-2.925,2.1719999999999997e-06
1493559547840,-2.925,1.0859999999999999e-06
1493559547850,-2.925,1.81e-06
1493559547860,-2.925,1.0859999999999999e-06
1493559547870,-2.925,7.240000000000001e-07
1493559547880,-2.925,1.0859999999999999e-06
1493559547890,-2.925,3.6200000000000004e-07
1493559547900,-2.925,7.240000000000001e-07
1493559547910,-2.925,1.4480000000000002e-06
1493559547920,-2.925,1.4480000000000002e-06
1493559547930,-2.925,1.0859999999999999e-06
1493559547940,-2.925,3.6200000000000004e-07
1493559547950,-2.925,2.5340000000000002e-06
1493559547960,-2.925,7.240000000000001e-07
1493559547970,-2.925,2.1719999999999997e-06
1493559547980,-2.925,1.4480000000000002e-06
1493559547990,-2.925,7.240000000000001e-07
1493559548000,-2.925,3.6200000000000004e-07
1493559548010,-2.925,1.0859999999999999e-06
1493559548020,-2.925,7.240000000000001e-07
1493559548030,-2.925,1.81e-06
1493559548040,-2.925,1.0859999999999999e-06
1493559548050,-2.925,1.0859999999999999e-06
1493559548060,-2.925,3.6200000000000004e-07
1493559548070,-2.925,1.81e-06
1493559548080,-2.925,1.0859999999999999e-06
1493559548090,-2.925,1.81e-06
1493559548100,-2.925,7.240000000000001e-07
1493559548110,-2.925,1.81e-06
1493559548120,-2.925,7.240000000000001e-07
1493559548130,-2.925,2.1719999999999997e-06
1493559548140,-2.925,7.240000000000001e-07
1493559548150,-2.925,1.4480000000000002e-06
1493559548160,-2.925,7.240000000000001e-07
1493559548170,-2.925,2.1719999999999997e-06
1493559548180,-2.925,7.240000000000001e-07
1493559548190,-2.925,1.4480000000000002e-06
1493559548200,-2.925,3.6200000000000004e-07
1493559548210,-2.925,1.0859999999999999e-06
1493559548220,-2.925,3.6200000000000004e-07
1493559548230,-2.925,1.0859999999999999e-06
1493559548240,-2.925,3.6200000000000004e-07
1493559548250,-2.925,1.4480000000000002e-06
1493559548260,-2.925,7.240000000000001e-07
1493559548270,-2.925,1.0859999999999999e-06
1493559548280,-2.925,7.240000000000001e-07
1493559548290,-2.925,1.4480000000000002e-06
1493559548300,-2.925,7.240000000000001e-07
1493559548310,-2.925,1.81e-06
1493559548320,-2.925,3.6200000000000004e-07
1493559548330,-2.925,1.4480000000000002e-06
1493559548340,-2.925,7.240000000000001e-07
1493559548350,-2.925,1.4480000000000002e-06
1493559548360,-2.925,7.240000000000001e-07
1493559548370,-2.925,1.4480000000000002e-06
1493559548380,-2.925,3.6200000000000004e-07
1493559548390,-2.925,1.0859999999999999e-06
1493559548400,-2.925,3.6200000000000004e-07
1493559548410,-2.925,2.1719999999999997e-06
1493559548420,-2.925,7.240000000000001e-07
1493559548430,-2.925,1.4480000000000002e-06
1493559548440,-2.925,7.240000000000001e-07
1493559548450,-2.925,1.0859999999999999e-06
1493559548460,-2.925,7.240000000000001e-07
1493559548470,-2.925,1.0859999999999999e-06
1493559548480,-2.925,3.6200000000000004e-07
1493559548490,-2.925,7.240000000000001e-07
1493559548500,-2.925,0.0
1493559548510,-2.925,1.4480000000000002e-06
1493559548520,-2.925,0.0
1493559548530,-2.925,1.4480000000000002e-06
1493559548540,-2.925,3.6200000000000004e-07
1493559548550,-2.925,1.4480000000000002e-06
1493559548560,-2.925,7.240000000000001e-07
1493559548570,-2.925,1.4480000000000002e-06
1493559548580,-2.925,3.6200000000000004e-07
1493559548590,-2.925,1.4480000000000002e-06
1493559548600,-2.925,3.6200000000000004e-07
1493559548610,-2.925,1.4480000000000002e-06
1493559548620,-2.925,0.0
1493559548630,-2.925,1.0859999999999999e-06
1493559548640,-2.925,3.6200000000000004e-07
1493559548650,-2.925,1.81e-06
1493559548660,-2.925,0.0
1493559548670,-2.925,1.81e-06
1493559548680,-2.925,0.0
1493559548690,-2.925,2.1719999999999997e-06
1493559548700,-2.925,3.6200000000000004e-07
1493559548710,-2.925,1.0859999999999999e-06
1493559548720,-2.925,0.0
1493559548730,-2.925,1.4480000000000002e-06
1493559548740,-2.925,0.0
1493559548750,-2.925,1.0859999999999999e-06
1493559548760,-2.925,0.0
1493559548770,-2.925,1.4480000000000002e-06
1493559548780,-2.925,0.0
1493559548790,-2.925,1.4480000000000002e-06
1493559548800,-2.925,0.0
1493559548810,-2.925,1.0859999999999999e-06
1493559548820,-2.925,3.6200000000000004e-07
1493559548830,-2.925,1.81e-06
1493559548840,-2.925,3.6200000000000004e-07
1493559548850,-2.925,1.4480000000000002e-06
1493559548860,-2.925,3.6200000000000004e-07
1493559548870,-2.925,1.4480000000000002e-06
1493559548880,-2.925,0.0
1493559548890,-2.925,1.0859999999999999e-06
1493559548900,-2.925,0.0
1493559548910,-2.925,1.0859999999999999e-06
1493559548920,-2.925,0.0
1493559548930,-2.925,1.0859999999999999e-06
1493559548940,-2.925,0.0
1493559548950,-2.925,1.81e-06
1493559548960,-2.925,0.0
1493559548970,-2.925,7.240000000000001e-07
1493559548980,-2.925,0.0
1493559548990,-2.925,2.1719999999999997e-06
1493559549000,-2.925,0.0
1493559549010,-2.925,7.240000000000001e-07
1493559549020,-2.925,0.0
1493559549030,-2.925,1.4480000000000002e-06
1493559549040,-2.925,0.0
1493559549050,-2.925,1.81e-06
1493559549060,-2.925,0.0
1493559549070,-2.925,1.0859999999999999e-06
1493559549080,-2.925,0.0
1493559549090,-2.925,1.0859999999999999e-06
1493559549100,-2.925,0.0
1493559549110,-2.925,1.0859999999999999e-06
1493559549120,-2.925,0.0
1493559549130,-2.925,1.4480000000000002e-06
1493559549140,-2.925,0.0
1493559549150,-2.925,7.240000000000001e-07
