Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459976134140,1.0,5.0680000000000004e-06
1459976134150,1.0,5.43e-06
1459976134160,1.0,5.0680000000000004e-06
1459976134170,1.0,5.43e-06
1459976134180,1.0,6.154e-06
1459976134190,1.0,5.0680000000000004e-06
1459976134200,1.0,7.602e-06
1459976134210,1.0,4.343999999999999e-06
1459976134220,1.0,6.877999999999999e-06
1459976134230,1.0,6.516e-06
1459976134240,1.0,6.154e-06
1459976134250,1.0,6.154e-06
1459976134260,1.0,7.602e-06
1459976134270,1.0,7.24e-06
1459976134280,1.0,6.516e-06
1459976134290,1.0,5.792000000000001e-06
1459976134300,1.0,7.24e-06
1459976134310,1.0,4.343999999999999e-06
1459976134320,1.0,5.43e-06
1459976134330,1.0,3.982e-06
1459976134340,1.0,5.0680000000000004e-06
1459976134350,1.0,4.706e-06
1459976134360,1.0,6.154e-06
1459976134370,1.0,5.792000000000001e-06
1459976134380,1.0,3.62e-06
1459976134390,1.0,4.343999999999999e-06
1459976134400,1.0,6.154e-06
1459976134410,1.0,5.43e-06
1459976134420,1.0,5.792000000000001e-06
1459976134430,1.0,5.0680000000000004e-06
1459976134440,1.0,5.43e-06
1459976134450,1.0,5.792000000000001e-06
1459976134460,1.0,5.43e-06
1459976134470,1.0,4.343999999999999e-06
1459976134480,1.0,6.154e-06
1459976134490,1.0,5.0680000000000004e-06
1459976134500,1.0,5.43e-06
1459976134510,1.0,6.154e-06
1459976134520,1.0,6.154e-06
1459976134530,1.0,4.343999999999999e-06
1459976134540,1.0,5.792000000000001e-06
1459976134550,1.0,5.43e-06
1459976134560,1.0,5.0680000000000004e-06
1459976134570,1.0,4.343999999999999e-06
1459976134580,1.0,5.0680000000000004e-06
1459976134590,1.0,5.0680000000000004e-06
1459976134600,1.0,7.602e-06
1459976134610,1.0,4.343999999999999e-06
1459976134620,1.0,5.792000000000001e-06
1459976134630,1.0,5.0680000000000004e-06
1459976134640,1.0,5.792000000000001e-06
1459976134650,1.0,5.43e-06
1459976134660,1.0,5.0680000000000004e-06
1459976134670,1.0,7.602e-06
1459976134680,1.0,7.24e-06
1459976134690,1.0,6.516e-06
1459976134700,1.0,8.687999999999999e-06
1459976134710,1.0,5.792000000000001e-06
1459976134720,1.0,6.877999999999999e-06
1459976134730,1.0,5.43e-06
1459976134740,1.0,6.154e-06
1459976134750,1.0,5.792000000000001e-06
1459976134760,1.0,6.154e-06
1459976134770,1.0,4.706e-06
1459976134780,1.0,5.0680000000000004e-06
1459976134790,1.0,5.43e-06
1459976134800,1.0,6.516e-06
1459976134810,1.0,3.62e-06
1459976134820,1.0,6.154e-06
1459976134830,1.0,3.982e-06
1459976134840,1.0,6.877999999999999e-06
1459976134850,1.0,5.792000000000001e-06
1459976134860,1.0,5.43e-06
1459976134870,1.0,6.877999999999999e-06
1459976134880,1.0,6.154e-06
1459976134890,1.0,6.154e-06
1459976134900,1.0,5.0680000000000004e-06
1459976134910,1.0,5.43e-06
1459976134920,1.0,5.43e-06
1459976134930,1.0,4.343999999999999e-06
1459976134940,1.0,6.516e-06
1459976134950,1.0,5.43e-06
1459976134960,1.0,6.516e-06
1459976134970,1.0,5.43e-06
1459976134980,1.0,5.792000000000001e-06
1459976134990,1.0,5.43e-06
1459976135000,1.0,5.792000000000001e-06
1459976135010,1.0,5.43e-06
1459976135020,1.0,6.877999999999999e-06
1459976135030,1.0,5.792000000000001e-06
1459976135040,1.0,6.516e-06
1459976135050,1.0,5.0680000000000004e-06
1459976135060,1.0,5.43e-06
1459976135070,1.0,4.343999999999999e-06
1459976135080,1.0,6.877999999999999e-06
1459976135090,1.0,4.343999999999999e-06
1459976135100,1.0,2.8960000000000003e-06
1459976135110,1.0,5.792000000000001e-06
1459976135120,1.0,6.877999999999999e-06
1459976135130,1.0,7.602e-06
1459976135140,1.0,6.516e-06
1459976135150,1.0,6.154e-06
1459976135160,1.0,7.602e-06
1459976135170,1.0,6.516e-06
1459976135180,1.0,7.602e-06
1459976135190,1.0,6.154e-06
1459976135200,1.0,7.602e-06
1459976135210,1.0,6.154e-06
1459976135220,1.0,6.877999999999999e-06
1459976135230,1.0,5.792000000000001e-06
1459976135240,1.0,5.43e-06
1459976135250,1.0,5.43e-06
1459976135260,1.0,5.0680000000000004e-06
1459976135270,1.0,4.343999999999999e-06
1459976135280,1.0,6.516e-06
1459976135290,1.0,5.792000000000001e-06
1459976135300,1.0,7.24e-06
1459976135310,1.0,5.43e-06
1459976135320,1.0,7.602e-06
1459976135330,1.0,5.0680000000000004e-06
1459976135340,1.0,4.706e-06
1459976135350,1.0,6.154e-06
1459976135360,1.0,7.964e-06
1459976135370,1.0,5.792000000000001e-06
1459976135380,1.0,7.602e-06
1459976135390,1.0,6.877999999999999e-06
1459976135400,1.0,6.516e-06
1459976135410,1.0,5.792000000000001e-06
1459976135420,1.0,7.24e-06
1459976135430,1.0,5.792000000000001e-06
1459976135440,1.0,6.516e-06
1459976135450,1.0,5.43e-06
1459976135460,1.0,6.154e-06
1459976135470,1.0,5.43e-06
1459976135480,1.0,6.154e-06
1459976135490,1.0,5.0680000000000004e-06
1459976135500,1.0,5.43e-06
1459976135510,1.0,7.24e-06
1459976135520,1.0,5.0680000000000004e-06
1459976135530,1.0,5.0680000000000004e-06
1459976135540,1.0,6.877999999999999e-06
1459976135550,1.0,8.326e-06
1459976135560,1.0,8.687999999999999e-06
1459976135570,1.0,4.706e-06
1459976135580,1.0,6.877999999999999e-06
1459976135590,1.0,6.877999999999999e-06
1459976135600,1.0,6.877999999999999e-06
1459976135610,1.0,6.516e-06
1459976135620,1.0,6.877999999999999e-06
1459976135630,1.0,4.343999999999999e-06
1459976135640,1.0,6.877999999999999e-06
1459976135650,1.0,5.43e-06
1459976135660,1.0,6.516e-06
1459976135670,1.0,4.706e-06
1459976135680,1.0,5.792000000000001e-06
1459976135690,1.0,6.516e-06
1459976135700,1.0,5.43e-06
1459976135710,1.0,6.516e-06
1459976135720,1.0,7.24e-06
1459976135730,1.0,6.516e-06
1459976135740,1.0,6.516e-06
1459976135750,1.0,5.0680000000000004e-06
1459976135760,1.0,5.792000000000001e-06
1459976135770,1.0,6.877999999999999e-06
1459976135780,1.0,2.5340000000000002e-06
1459976135790,1.0,4.706e-06
1459976135800,1.0,4.343999999999999e-06
1459976135810,1.0,6.154e-06
1459976135820,1.0,7.24e-06
1459976135830,1.0,9.05e-06
1459976135840,1.0,7.24e-06
1459976135850,1.0,6.877999999999999e-06
1459976135860,1.0,7.964e-06
1459976135870,1.0,3.982e-06
1459976135880,1.0,6.877999999999999e-06
1459976135890,1.0,5.792000000000001e-06
1459976135900,1.0,6.877999999999999e-06
1459976135910,1.0,5.43e-06
1459976135920,1.0,7.24e-06
1459976135930,1.0,6.516e-06
1459976135940,1.0,6.877999999999999e-06
1459976135950,1.0,7.602e-06
1459976135960,1.0,6.154e-06
1459976135970,1.0,4.706e-06
1459976135980,1.0,6.516e-06
1459976135990,1.0,7.602e-06
1459976136000,1.0,6.877999999999999e-06
1459976136010,1.0,9.05e-06
1459976136020,1.0,7.602e-06
1459976136030,1.0,8.326e-06
1459976136040,1.0,7.964e-06
1459976136050,1.0,8.326e-06
1459976136060,1.0,7.24e-06
1459976136070,1.0,5.43e-06
1459976136080,1.0,6.877999999999999e-06
1459976136090,1.0,6.154e-06
1459976136100,1.0,6.877999999999999e-06
1459976136110,1.0,5.0680000000000004e-06
1459976136120,1.0,6.154e-06
1459976136130,1.0,4.343999999999999e-06
1459976136140,1.0,6.516e-06
1459976136150,1.0,5.43e-06
1459976136160,1.0,6.516e-06
1459976136170,1.0,7.24e-06
1459976136180,1.0,6.877999999999999e-06
1459976136190,1.0,6.877999999999999e-06
1459976136200,1.0,6.516e-06
1459976136210,1.0,6.516e-06
1459976136220,1.0,6.877999999999999e-06
1459976136230,1.0,5.792000000000001e-06
1459976136240,1.0,7.24e-06
1459976136250,1.0,5.0680000000000004e-06
1459976136260,1.0,6.516e-06
1459976136270,1.0,7.602e-06
1459976136280,1.0,5.792000000000001e-06
1459976136290,1.0,5.792000000000001e-06
1459976136300,1.0,6.154e-06
1459976136310,1.0,5.0680000000000004e-06
1459976136320,1.0,7.24e-06
1459976136330,1.0,6.516e-06
1459976136340,1.0,7.24e-06
1459976136350,1.0,6.154e-06
1459976136360,1.0,6.154e-06
1459976136370,1.0,5.43e-06
1459976136380,1.0,7.24e-06
1459976136390,1.0,5.0680000000000004e-06
1459976136400,1.0,5.43e-06
1459976136410,1.0,4.706e-06
1459976136420,1.0,5.792000000000001e-06
1459976136430,1.0,6.154e-06
1459976136440,1.0,6.154e-06
1459976136450,1.0,5.43e-06
1459976136460,1.0,7.24e-06
1459976136470,1.0,7.602e-06
1459976136480,1.0,6.516e-06
1459976136490,1.0,6.516e-06
1459976136500,1.0,5.792000000000001e-06
1459976136510,1.0,6.154e-06
1459976136520,1.0,5.43e-06
1459976136530,1.0,5.43e-06
1459976136540,1.0,5.792000000000001e-06
1459976136550,1.0,6.877999999999999e-06
1459976136560,1.0,6.516e-06
1459976136570,1.0,5.0680000000000004e-06
1459976136580,1.0,7.24e-06
1459976136590,1.0,5.0680000000000004e-06
1459976136600,1.0,6.877999999999999e-06
1459976136610,1.0,5.0680000000000004e-06
1459976136620,1.0,6.516e-06
1459976136630,1.0,5.0680000000000004e-06
1459976136640,1.0,6.154e-06
1459976136650,1.0,5.43e-06
1459976136660,1.0,6.516e-06
1459976136670,1.0,6.154e-06
1459976136680,1.0,6.877999999999999e-06
1459976136690,1.0,5.43e-06
1459976136700,1.0,5.792000000000001e-06
1459976136710,1.0,5.43e-06
1459976136720,1.0,5.43e-06
1459976136730,1.0,6.516e-06
1459976136740,1.0,5.43e-06
1459976136750,1.0,7.24e-06
1459976136760,1.0,6.877999999999999e-06
1459976136770,1.0,5.792000000000001e-06
1459976136780,1.0,6.154e-06
1459976136790,1.0,4.706e-06
1459976136800,1.0,6.154e-06
1459976136810,1.0,5.0680000000000004e-06
1459976136820,1.0,5.0680000000000004e-06
1459976136830,1.0,5.792000000000001e-06
1459976136840,1.0,5.43e-06
1459976136850,1.0,4.706e-06
1459976136860,1.0,6.154e-06
1459976136870,1.0,5.0680000000000004e-06
1459976136880,1.0,5.43e-06
1459976136890,1.0,6.877999999999999e-06
1459976136900,1.0,5.792000000000001e-06
1459976136910,1.0,5.43e-06
1459976136920,1.0,5.43e-06
1459976136930,1.0,6.877999999999999e-06
1459976136940,1.0,6.877999999999999e-06
1459976136950,1.0,6.154e-06
1459976136960,1.0,7.602e-06
1459976136970,1.0,5.792000000000001e-06
1459976136980,1.0,5.43e-06
1459976136990,1.0,6.154e-06
1459976137000,1.0,5.43e-06
1459976137010,1.0,5.792000000000001e-06
1459976137020,1.0,5.43e-06
1459976137030,1.0,5.792000000000001e-06
1459976137040,1.0,5.792000000000001e-06
1459976137050,1.0,5.792000000000001e-06
1459976137060,1.0,4.706e-06
1459976137070,1.0,5.0680000000000004e-06
1459976137080,1.0,5.43e-06
1459976137090,1.0,6.154e-06
1459976137100,1.0,4.343999999999999e-06
1459976137110,1.0,4.706e-06
1459976137120,1.0,5.792000000000001e-06
1459976137130,1.0,5.43e-06
1459976137140,1.0,6.154e-06
1459976137150,1.0,6.516e-06
1459976137160,1.0,3.982e-06
1459976137170,1.0,3.982e-06
1459976137180,1.0,5.43e-06
1459976137190,1.0,4.343999999999999e-06
1459976137200,1.0,6.516e-06
1459976137210,1.0,6.154e-06
1459976137220,1.0,6.154e-06
1459976137230,1.0,6.516e-06
1459976137240,1.0,5.43e-06
1459976137250,1.0,5.43e-06
1459976137260,1.0,5.0680000000000004e-06
1459976137270,1.0,5.0680000000000004e-06
1459976137280,1.0,5.792000000000001e-06
1459976137290,1.0,4.706e-06
1459976137300,1.0,3.982e-06
1459976137310,1.0,6.154e-06
1459976137320,1.0,6.154e-06
1459976137330,1.0,6.516e-06
1459976137340,1.0,5.43e-06
1459976137350,1.0,6.516e-06
1459976137360,1.0,6.877999999999999e-06
1459976137370,1.0,6.154e-06
1459976137380,1.0,7.24e-06
1459976137390,1.0,6.154e-06
1459976137400,1.0,5.792000000000001e-06
1459976137410,1.0,6.516e-06
1459976137420,1.0,6.154e-06
1459976137430,1.0,5.792000000000001e-06
1459976137440,1.0,4.706e-06
1459976137450,1.0,6.154e-06
1459976137460,1.0,6.154e-06
1459976137470,1.0,6.516e-06
1459976137480,1.0,4.706e-06
1459976137490,1.0,4.706e-06
1459976137500,1.0,4.706e-06
1459976137510,1.0,5.0680000000000004e-06
1459976137520,1.0,6.154e-06
1459976137530,1.0,5.0680000000000004e-06
1459976137540,1.0,5.43e-06
1459976137550,1.0,5.792000000000001e-06
1459976137560,1.0,5.792000000000001e-06
1459976137570,1.0,5.43e-06
1459976137580,1.0,5.0680000000000004e-06
1459976137590,1.0,6.154e-06
1459976137600,1.0,4.706e-06
1459976137610,1.0,6.516e-06
1459976137620,1.0,5.43e-06
1459976137630,1.0,5.43e-06
1459976137640,1.0,5.792000000000001e-06
1459976137650,1.0,6.154e-06
1459976137660,1.0,6.154e-06
1459976137670,1.0,5.792000000000001e-06
1459976137680,1.0,6.516e-06
1459976137690,1.0,5.43e-06
1459976137700,1.0,4.706e-06
1459976137710,1.0,6.154e-06
1459976137720,1.0,5.0680000000000004e-06
1459976137730,1.0,6.154e-06
1459976137740,1.0,5.0680000000000004e-06
1459976137750,1.0,6.877999999999999e-06
1459976137760,1.0,5.0680000000000004e-06
1459976137770,1.0,6.516e-06
1459976137780,1.0,4.343999999999999e-06
1459976137790,1.0,5.0680000000000004e-06
1459976137800,1.0,6.154e-06
1459976137810,1.0,6.154e-06
1459976137820,1.0,6.877999999999999e-06
1459976137830,1.0,6.516e-06
1459976137840,1.0,6.516e-06
1459976137850,1.0,7.602e-06
1459976137860,1.0,7.602e-06
1459976137870,1.0,5.792000000000001e-06
1459976137880,1.0,5.0680000000000004e-06
1459976137890,1.0,3.62e-06
1459976137900,1.0,5.43e-06
1459976137910,1.0,5.43e-06
1459976137920,1.0,6.516e-06
1459976137930,1.0,6.154e-06
1459976137940,1.0,5.43e-06
1459976137950,1.0,5.0680000000000004e-06
1459976137960,1.0,5.0680000000000004e-06
1459976137970,1.0,4.706e-06
1459976137980,1.0,5.792000000000001e-06
1459976137990,1.0,6.154e-06
1459976138000,1.0,5.43e-06
1459976138010,1.0,6.516e-06
1459976138020,1.0,6.154e-06
1459976138030,1.0,6.516e-06
1459976138040,1.0,5.43e-06
1459976138050,1.0,5.43e-06
1459976138060,1.0,5.792000000000001e-06
1459976138070,1.0,5.0680000000000004e-06
1459976138080,1.0,5.43e-06
1459976138090,1.0,5.43e-06
1459976138100,1.0,5.43e-06
1459976138110,1.0,6.877999999999999e-06
1459976138120,1.0,6.516e-06
1459976138130,1.0,4.706e-06
1459976138140,1.0,5.792000000000001e-06
1459976138150,1.0,3.982e-06
1459976138160,1.0,6.154e-06
1459976138170,1.0,6.877999999999999e-06
1459976138180,1.0,5.43e-06
1459976138190,1.0,6.877999999999999e-06
1459976138200,1.0,5.792000000000001e-06
1459976138210,1.0,7.964e-06
1459976138220,1.0,5.792000000000001e-06
1459976138230,1.0,6.877999999999999e-06
1459976138240,1.0,6.154e-06
1459976138250,1.0,5.0680000000000004e-06
1459976138260,1.0,5.43e-06
1459976138270,1.0,6.154e-06
1459976138280,1.0,5.43e-06
1459976138290,1.0,5.43e-06
1459976138300,1.0,4.706e-06
1459976138310,1.0,6.516e-06
1459976138320,1.0,6.516e-06
1459976138330,1.0,6.154e-06
1459976138340,1.0,6.516e-06
1459976138350,1.0,6.877999999999999e-06
1459976138360,1.0,5.43e-06
1459976138370,1.0,7.24e-06
1459976138380,1.0,5.43e-06
1459976138390,1.0,5.792000000000001e-06
1459976138400,1.0,4.706e-06
1459976138410,1.0,6.516e-06
1459976138420,1.0,6.516e-06
1459976138430,1.0,5.0680000000000004e-06
1459976138440,1.0,4.706e-06
1459976138450,1.0,5.43e-06
1459976138460,1.0,4.343999999999999e-06
1459976138470,1.0,5.43e-06
1459976138480,1.0,5.43e-06
1459976138490,1.0,5.0680000000000004e-06
1459976138500,1.0,5.792000000000001e-06
1459976138510,1.0,6.877999999999999e-06
1459976138520,1.0,6.154e-06
1459976138530,1.0,6.516e-06
1459976138540,1.0,6.154e-06
1459976138550,1.0,6.516e-06
1459976138560,1.0,6.877999999999999e-06
1459976138570,1.0,7.24e-06
1459976138580,1.0,6.154e-06
1459976138590,1.0,1.81e-06
1459976138600,1.0,5.0680000000000004e-06
1459976138610,1.0,6.154e-06
1459976138620,1.0,5.0680000000000004e-06
1459976138630,1.0,5.43e-06
1459976138640,1.0,6.154e-06
1459976138650,1.0,6.516e-06
1459976138660,1.0,7.602e-06
1459976138670,1.0,6.516e-06
1459976138680,1.0,5.43e-06
1459976138690,1.0,6.154e-06
1459976138700,1.0,5.792000000000001e-06
1459976138710,1.0,6.154e-06
1459976138720,1.0,6.154e-06
1459976138730,1.0,5.43e-06
1459976138740,1.0,4.343999999999999e-06
1459976138750,1.0,5.43e-06
1459976138760,1.0,6.154e-06
1459976138770,1.0,6.516e-06
1459976138780,1.0,6.154e-06
1459976138790,1.0,7.24e-06
1459976138800,1.0,7.24e-06
1459976138810,1.0,7.602e-06
1459976138820,1.0,8.326e-06
1459976138830,1.0,7.602e-06
1459976138840,1.0,8.326e-06
1459976138850,1.0,7.24e-06
1459976138860,1.0,6.154e-06
1459976138870,1.0,5.43e-06
1459976138880,1.0,5.792000000000001e-06
1459976138890,1.0,5.0680000000000004e-06
1459976138900,1.0,5.0680000000000004e-06
1459976138910,1.0,6.154e-06
1459976138920,1.0,5.0680000000000004e-06
1459976138930,1.0,7.24e-06
1459976138940,1.0,6.877999999999999e-06
1459976138950,1.0,7.24e-06
1459976138960,1.0,5.43e-06
1459976138970,1.0,4.706e-06
1459976138980,1.0,5.43e-06
1459976138990,1.0,6.877999999999999e-06
1459976139000,1.0,7.24e-06
1459976139010,1.0,6.516e-06
1459976139020,1.0,6.877999999999999e-06
1459976139030,1.0,7.24e-06
1459976139040,1.0,8.326e-06
1459976139050,1.0,6.154e-06
1459976139060,1.0,6.154e-06
1459976139070,1.0,4.706e-06
1459976139080,1.0,6.154e-06
1459976139090,1.0,5.43e-06
1459976139100,1.0,5.792000000000001e-06
1459976139110,1.0,6.877999999999999e-06
1459976139120,1.0,5.43e-06
1459976139130,1.0,7.24e-06
1459976139140,1.0,6.516e-06
1459976139150,1.0,6.877999999999999e-06
1459976139160,1.0,5.43e-06
1459976139170,1.0,6.877999999999999e-06
1459976139180,1.0,5.792000000000001e-06
1459976139190,1.0,5.792000000000001e-06
1459976139200,1.0,5.792000000000001e-06
1459976139210,1.0,6.154e-06
1459976139220,1.0,4.706e-06
1459976139230,1.0,6.516e-06
1459976139240,1.0,5.792000000000001e-06
1459976139250,1.0,5.0680000000000004e-06
1459976139260,1.0,5.792000000000001e-06
1459976139270,1.0,4.706e-06
1459976139280,1.0,5.792000000000001e-06
1459976139290,1.0,4.343999999999999e-06
1459976139300,1.0,6.154e-06
1459976139310,1.0,6.877999999999999e-06
1459976139320,1.0,6.154e-06
1459976139330,1.0,6.516e-06
1459976139340,1.0,6.516e-06
1459976139350,1.0,5.43e-06
1459976139360,1.0,5.43e-06
1459976139370,1.0,6.154e-06
1459976139380,1.0,4.343999999999999e-06
1459976139390,1.0,5.0680000000000004e-06
1459976139400,1.0,5.792000000000001e-06
1459976139410,1.0,6.154e-06
1459976139420,1.0,5.0680000000000004e-06
1459976139430,1.0,6.154e-06
1459976139440,1.0,5.0680000000000004e-06
1459976139450,1.0,6.516e-06
1459976139460,1.0,5.0680000000000004e-06
1459976139470,1.0,5.0680000000000004e-06
1459976139480,1.0,6.516e-06
1459976139490,1.0,3.982e-06
1459976139500,1.0,5.792000000000001e-06
1459976139510,1.0,4.706e-06
1459976139520,1.0,5.43e-06
1459976139530,1.0,5.792000000000001e-06
1459976139540,1.0,5.43e-06
1459976139550,1.0,5.43e-06
1459976139560,1.0,5.43e-06
1459976139570,1.0,5.792000000000001e-06
1459976139580,1.0,4.706e-06
1459976139590,1.0,6.154e-06
1459976139600,1.0,4.706e-06
1459976139610,1.0,6.154e-06
1459976139620,1.0,3.982e-06
1459976139630,1.0,5.43e-06
1459976139640,1.0,6.154e-06
1459976139650,1.0,6.877999999999999e-06
1459976139660,1.0,5.792000000000001e-06
1459976139670,1.0,5.0680000000000004e-06
1459976139680,1.0,5.0680000000000004e-06
1459976139690,1.0,4.706e-06
1459976139700,1.0,4.706e-06
1459976139710,1.0,4.343999999999999e-06
1459976139720,1.0,5.43e-06
1459976139730,1.0,6.154e-06
1459976139740,1.0,5.792000000000001e-06
1459976139750,1.0,6.877999999999999e-06
1459976139760,1.0,6.154e-06
1459976139770,1.0,5.43e-06
1459976139780,1.0,5.792000000000001e-06
1459976139790,1.0,5.792000000000001e-06
1459976139800,1.0,5.43e-06
1459976139810,1.0,5.0680000000000004e-06
1459976139820,1.0,5.0680000000000004e-06
1459976139830,1.0,4.706e-06
1459976139840,1.0,6.154e-06
1459976139850,1.0,7.24e-06
1459976139860,1.0,5.792000000000001e-06
1459976139870,1.0,5.43e-06
1459976139880,1.0,6.877999999999999e-06
1459976139890,1.0,6.154e-06
1459976139900,1.0,5.792000000000001e-06
1459976139910,1.0,5.792000000000001e-06
1459976139920,1.0,5.43e-06
1459976139930,1.0,5.43e-06
1459976139940,1.0,5.792000000000001e-06
1459976139950,1.0,5.0680000000000004e-06
1459976139960,1.0,4.706e-06
1459976139970,1.0,5.0680000000000004e-06
1459976139980,1.0,5.43e-06
1459976139990,1.0,6.516e-06
1459976140000,1.0,4.706e-06
1459976140010,1.0,5.0680000000000004e-06
1459976140020,1.0,4.343999999999999e-06
1459976140030,1.0,2.5340000000000002e-06
1459976140040,1.0,6.154e-06
1459976140050,1.0,5.792000000000001e-06
1459976140060,1.0,5.0680000000000004e-06
1459976140070,1.0,6.154e-06
1459976140080,1.0,5.792000000000001e-06
1459976140090,1.0,5.0680000000000004e-06
1459976140100,1.0,5.792000000000001e-06
1459976140110,1.0,4.706e-06
1459976140120,1.0,5.43e-06
1459976140130,1.0,5.0680000000000004e-06
1459976140140,1.0,4.706e-06
1459976140150,1.0,5.0680000000000004e-06
1459976140160,1.0,4.706e-06
1459976140170,1.0,5.43e-06
1459976140180,1.0,5.43e-06
1459976140190,1.0,4.706e-06
1459976140200,1.0,4.706e-06
1459976140210,1.0,4.706e-06
1459976140220,1.0,3.982e-06
1459976140230,1.0,6.877999999999999e-06
1459976140240,1.0,4.706e-06
1459976140250,1.0,6.516e-06
1459976140260,1.0,5.43e-06
1459976140270,1.0,6.154e-06
1459976140280,1.0,5.43e-06
1459976140290,1.0,5.0680000000000004e-06
1459976140300,1.0,5.0680000000000004e-06
1459976140310,1.0,4.706e-06
1459976140320,1.0,4.706e-06
1459976140330,1.0,5.43e-06
1459976140340,1.0,3.982e-06
1459976140350,1.0,5.43e-06
1459976140360,1.0,6.516e-06
1459976140370,1.0,5.792000000000001e-06
1459976140380,1.0,5.0680000000000004e-06
1459976140390,1.0,4.706e-06
1459976140400,1.0,3.982e-06
1459976140410,1.0,5.792000000000001e-06
1459976140420,1.0,3.982e-06
1459976140430,1.0,5.43e-06
1459976140440,1.0,5.792000000000001e-06
1459976140450,1.0,6.877999999999999e-06
1459976140460,1.0,4.706e-06
1459976140470,1.0,6.877999999999999e-06
1459976140480,1.0,4.343999999999999e-06
1459976140490,1.0,4.706e-06
1459976140500,1.0,5.792000000000001e-06
1459976140510,1.0,5.43e-06
1459976140520,1.0,5.43e-06
1459976140530,1.0,6.154e-06
1459976140540,1.0,5.792000000000001e-06
1459976140550,1.0,5.792000000000001e-06
1459976140560,1.0,5.43e-06
1459976140570,1.0,6.154e-06
1459976140580,1.0,6.154e-06
1459976140590,1.0,4.343999999999999e-06
1459976140600,1.0,5.0680000000000004e-06
1459976140610,1.0,6.516e-06
1459976140620,1.0,3.982e-06
1459976140630,1.0,5.792000000000001e-06
1459976140640,1.0,5.0680000000000004e-06
1459976140650,1.0,5.792000000000001e-06
1459976140660,1.0,5.43e-06
1459976140670,1.0,5.43e-06
1459976140680,1.0,5.43e-06
1459976140690,1.0,5.43e-06
1459976140700,1.0,6.516e-06
1459976140710,1.0,6.154e-06
1459976140720,1.0,5.0680000000000004e-06
1459976140730,1.0,5.792000000000001e-06
1459976140740,1.0,5.0680000000000004e-06
1459976140750,1.0,6.154e-06
1459976140760,1.0,4.706e-06
1459976140770,1.0,4.706e-06
1459976140780,1.0,5.0680000000000004e-06
1459976140790,1.0,4.706e-06
1459976140800,1.0,6.516e-06
1459976140810,1.0,2.5340000000000002e-06
1459976140820,1.0,5.0680000000000004e-06
1459976140830,1.0,6.516e-06
1459976140840,1.0,5.792000000000001e-06
1459976140850,1.0,6.877999999999999e-06
1459976140860,1.0,6.154e-06
1459976140870,1.0,5.792000000000001e-06
1459976140880,1.0,4.706e-06
1459976140890,1.0,6.516e-06
1459976140900,1.0,7.602e-06
1459976140910,1.0,5.792000000000001e-06
1459976140920,1.0,4.343999999999999e-06
1459976140930,1.0,5.792000000000001e-06
1459976140940,1.0,5.0680000000000004e-06
1459976140950,1.0,6.516e-06
1459976140960,1.0,4.706e-06
1459976140970,1.0,5.0680000000000004e-06
1459976140980,1.0,6.877999999999999e-06
1459976140990,1.0,5.43e-06
1459976141000,1.0,6.154e-06
1459976141010,1.0,5.43e-06
1459976141020,1.0,4.706e-06
1459976141030,1.0,5.0680000000000004e-06
1459976141040,1.0,6.154e-06
1459976141050,1.0,6.877999999999999e-06
1459976141060,1.0,5.43e-06
1459976141070,1.0,6.154e-06
1459976141080,1.0,5.43e-06
1459976141090,1.0,6.877999999999999e-06
1459976141100,1.0,6.154e-06
1459976141110,1.0,5.43e-06
1459976141120,1.0,5.0680000000000004e-06
1459976141130,1.0,6.154e-06
1459976141140,1.0,4.343999999999999e-06
1459976141150,1.0,5.792000000000001e-06
1459976141160,1.0,4.706e-06
1459976141170,1.0,6.516e-06
1459976141180,1.0,5.43e-06
1459976141190,1.0,6.516e-06
1459976141200,1.0,6.516e-06
1459976141210,1.0,3.62e-06
1459976141220,1.0,5.43e-06
1459976141230,1.0,5.0680000000000004e-06
1459976141240,1.0,5.792000000000001e-06
1459976141250,1.0,5.43e-06
1459976141260,1.0,5.43e-06
1459976141270,1.0,6.516e-06
1459976141280,1.0,5.792000000000001e-06
1459976141290,1.0,6.516e-06
1459976141300,1.0,5.43e-06
1459976141310,1.0,6.877999999999999e-06
1459976141320,1.0,5.0680000000000004e-06
1459976141330,1.0,7.24e-06
1459976141340,1.0,5.0680000000000004e-06
1459976141350,1.0,6.516e-06
1459976141360,1.0,4.706e-06
1459976141370,1.0,6.516e-06
1459976141380,1.0,5.43e-06
1459976141390,1.0,6.154e-06
1459976141400,1.0,4.706e-06
1459976141410,1.0,6.154e-06
1459976141420,1.0,5.792000000000001e-06
1459976141430,1.0,6.154e-06
1459976141440,1.0,5.0680000000000004e-06
1459976141450,1.0,4.706e-06
1459976141460,1.0,5.0680000000000004e-06
1459976141470,1.0,6.154e-06
1459976141480,1.0,4.706e-06
1459976141490,1.0,6.154e-06
1459976141500,1.0,5.43e-06
1459976141510,1.0,5.792000000000001e-06
1459976141520,1.0,6.154e-06
1459976141530,1.0,5.792000000000001e-06
1459976141540,1.0,4.706e-06
1459976141550,1.0,3.62e-06
1459976141560,1.0,4.706e-06
1459976141570,1.0,5.43e-06
1459976141580,1.0,5.43e-06
1459976141590,1.0,5.0680000000000004e-06
1459976141600,1.0,5.0680000000000004e-06
1459976141610,1.0,5.792000000000001e-06
1459976141620,1.0,6.154e-06
